OneBody2_E-0.25_ecc0.4_RK4.txt
initial value : [x, y, v_x, v_y] = [1.20,0.00,0.00,1.08] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
29|0.492464,1.094567,0.587298,6.520376101271097e-07,5.249168267645195e-05
30|0.509225,1.087157,0.607005,5.054309548668812e-07,4.059239020980071e-05
31|0.525905,1.079523,0.626586,2.831933252345209e-07,2.2688301565581504e-05
32|0.542502,1.071667,0.646039,6.764282933779953e-07,5.405660750517267e-05
33|0.559015,1.063591,0.665359,6.268468528691784e-07,4.99653282541538e-05
34|0.575442,1.055301,0.684545,2.794326656729851e-07,2.2214577781265074e-05
35|0.591781,1.046798,0.703593,1.510092717538214e-08,1.1972692711020118e-06
36|0.608032,1.038087,0.722501,3.568935142972407e-07,2.8218160145535647e-05
37|0.624192,1.02917,0.741266,4.112929929966924e-08,3.242786318329265e-06
38|0.64026,1.020051,0.759886,3.2687385842500305e-07,2.5698046454136816e-05
39|0.656236,1.010735,0.778358,2.0776432752001028e-07,1.6286222837525182e-05
40|0.672118,1.001223,0.79668,6.368685028235177e-07,4.9774370965901445e-05
41|0.687904,0.991521,0.81485,1.1649603748331572e-07,9.0772008568078e-06
42|0.703595,0.98163,0.832866,7.307374831899693e-07,5.676300661977298e-05
43|0.719188,0.971556,0.850726,8.481121183123719e-08,6.5674992609838504e-06
44|0.734683,0.961301,0.868428,8.355251335245839e-08,6.449544511047787e-06
45|0.75008,0.95087,0.885969,2.3536316695604853e-07,1.810970620110073e-05
46|0.765378,0.940265,0.90335,1.4350653576578054e-07,1.1005996112209026e-05
47|0.780575,0.929491,0.920568,9.210907230272625e-07,7.040882259469828e-05
48|0.795672,0.91855,0.937621,4.424623165633079e-07,3.3709361649327305e-05
49|0.810668,0.907447,0.954508,2.156033547251468e-07,1.637052950364289e-05
50|0.825562,0.896185,0.971228,1.9253525884721512e-07,1.4569162022012403e-05
51|0.840354,0.884768,0.98778,7.893553977122991e-07,5.9524906717613075e-05
52|0.855045,0.873199,1.004162,1.5848952927832727e-07,1.1910052775416364e-05
53|0.869632,0.861481,1.020374,6.688953657629781e-08,5.008923797600532e-06
54|0.884117,0.849619,1.036414,5.776844180793717e-07,4.3105880767358455e-05
55|0.8985,0.837616,1.052283,7.895965548065931e-08,5.870808722259503e-06
56|0.912779,0.825475,1.067978,3.1295029745415093e-07,2.318476787429577e-05
57|0.926955,0.8132,1.0835,3.660715128805947e-07,2.702193742594793e-05
58|0.941029,0.800794,1.098847,1.699801461807482e-07,1.2501459641806732e-05
59|0.954999,0.788261,1.114019,5.747677001011198e-08,4.211691816133108e-06
60|0.968867,0.775603,1.129016,6.358434252451417e-07,4.6420105041561664e-05
61|0.982632,0.762825,1.143838,1.877772715097592e-07,1.365782258706086e-05
62|0.996295,0.74993,1.158483,1.0914650672155801e-07,7.909006091111463e-06
63|1.009856,0.73692,1.172952,3.318607384450445e-07,2.395704671637306e-05
64|1.023314,0.723799,1.187245,1.938317193417305e-07,1.3939912377566076e-05
65|1.036671,0.710571,1.201361,4.949689249578171e-07,3.546203178917967e-05
66|1.049927,0.697238,1.2153,7.134167279154724e-08,5.091815525503966e-06
67|1.063082,0.683804,1.229062,3.53531563801468e-07,2.513593461295694e-05
68|1.076136,0.670271,1.242648,2.0626193486528166e-07,1.4608907444249164e-05
69|1.08909,0.656643,1.256057,3.4827296158113086e-07,2.4572248648316622e-05
70|1.101945,0.642923,1.26929,1.7265053342541137e-07,1.2134298007968123e-05
71|1.1147,0.629114,1.282346,1.7727022560976025e-07,1.2410801536269079e-05
72|1.127357,0.615218,1.295227,2.581053841765879e-07,1.8000077471831488e-05
73|1.139916,0.601239,1.307931,4.408160840796427e-07,3.0622766012336176e-05
74|1.152377,0.587179,1.320461,4.275489062788296e-07,2.9585537047438356e-05
75|1.164742,0.573042,1.332815,1.6035474881270773e-07,1.1052976487681742e-05
76|1.17701,0.558829,1.344995,4.736774548153022e-07,3.252233105569607e-05
77|1.189183,0.544544,1.357,3.2977693487090676e-07,2.2553744057159793e-05
78|1.20126,0.530189,1.368832,5.0408767160448065e-08,3.434016951433411e-06
79|1.213244,0.515767,1.380491,3.7124742457983473e-07,2.519163327022644e-05
80|1.225133,0.501281,1.391977,2.696598979667897e-07,1.8226574340810654e-05
81|1.23693,0.486733,1.403292,2.5084129551267154e-07,1.6888179055263575e-05
82|1.248634,0.472125,1.414435,2.2296248025632792e-07,1.4952386444589182e-05
83|1.260247,0.457461,1.425407,1.6077994913210603e-07,1.0740030547589873e-05
84|1.271769,0.442742,1.43621,4.048008768187117e-07,2.693459174307559e-05
85|1.283201,0.42797,1.446843,1.6318027684647518e-07,1.0815150130610465e-05
86|1.294543,0.413149,1.457308,4.509512314676556e-07,2.9770866594652024e-05
87|1.305797,0.398281,1.467605,5.890583010259576e-07,3.8736315669807225e-05
88|1.316964,0.383367,1.477735,3.758732014524924e-08,2.4620726701936413e-06
89|1.328043,0.368409,1.487699,2.1194420818382298e-07,1.3828734347024626e-05
90|1.339036,0.353411,1.497498,1.6573268091235605e-08,1.0771405504360318e-06
91|1.349943,0.338375,1.507132,1.4557613603471964e-07,9.42453777879399e-06
92|1.360766,0.323301,1.516603,1.4355421429357307e-07,9.257502226689589e-06
93|1.371504,0.308193,1.525911,6.186560834731125e-07,3.9740931841845645e-05
94|1.38216,0.293052,1.535057,1.0413947792997647e-07,6.663735428821743e-06
95|1.392733,0.27788,1.544042,1.9767017622740468e-07,1.259970332904319e-05
96|1.403225,0.26268,1.552868,2.9840608983811023e-07,1.8947282032867743e-05
97|1.413636,0.247452,1.561534,3.0382276294815824e-07,1.9216892007953982e-05
98|1.423967,0.2322,1.570042,6.579521130145594e-07,4.1455718118516334e-05
99|1.434218,0.216924,1.578394,5.226703294614055e-07,3.280570380772125e-05
100|1.444392,0.201627,1.586589,3.264579029327308e-08,2.041192011407212e-06
101|1.454487,0.186311,1.594629,5.229061350586761e-07,3.2570171091511206e-05
102|1.464506,0.170976,1.602515,5.817370818395062e-07,3.609665212750317e-05
103|1.474449,0.155625,1.610247,2.2545104982896191e-07,1.3936086592172885e-05
104|1.484317,0.140259,1.617828,4.2500791552768646e-08,2.6172104548646086e-06
105|1.49411,0.12488,1.625257,3.998351880696305e-07,2.4529043111598552e-05
106|1.50383,0.109489,1.632537,9.262583722247086e-08,5.66101832752656e-06
107|1.513476,0.094089,1.639667,6.240902949983251e-08,3.7999505054411318e-06
108|1.523051,0.07868,1.646649,4.957433388241839e-07,3.0071875614767515e-05
109|1.532554,0.063264,1.653485,4.1252596361118776e-07,2.4930643348305277e-05
110|1.541987,0.047842,1.660174,1.0772106406875537e-07,6.485847667569898e-06
111|1.55135,0.032416,1.666718,5.487004839377363e-07,3.2914779589555654e-05
112|1.560643,0.016988,1.673119,5.646249048307794e-07,3.3745118730661644e-05
113|1.569869,0.001558,1.679376,3.449777694619627e-07,2.0542007873157317e-05
114|1.579027,-0.013872,1.685492,1.3485479666286437e-07,8.000644250392185e-06
115|1.588118,-0.029301,1.691467,1.846275532457753e-08,1.0913594879270936e-06
116|1.597143,-0.044728,1.697302,2.0119815369312732e-07,1.184988324053555e-05
117|1.606102,-0.060151,1.702998,2.3919773406433364e-07,1.4036929848798818e-05
118|1.614997,-0.075569,1.708557,5.446140249887321e-08,3.1844537958888403e-06
119|1.623828,-0.090981,1.713979,1.7598288115650007e-07,1.0253069310871322e-05
120|1.632596,-0.106386,1.719266,1.5100054695516008e-07,8.766083832662541e-06
121|1.641302,-0.121783,1.724418,2.744902694029605e-07,1.5878299656725987e-05
122|1.649945,-0.13717,1.729437,5.985619977444401e-07,3.450188187001571e-05
123|1.658528,-0.152546,1.734323,1.7310509581314193e-07,9.942747918501641e-06
124|1.66705,-0.167911,1.739077,3.179577285905566e-07,1.8198499125639258e-05
125|1.675512,-0.183264,1.743701,1.4142424920038366e-07,8.06615092559614e-06
126|1.683916,-0.198603,1.748196,3.4198654108585913e-07,1.943722393202749e-05
127|1.692261,-0.213927,1.752563,2.109115881943069e-07,1.1945800186648016e-05
128|1.700548,-0.229236,1.756801,5.075515849828349e-07,2.864780818747719e-05
129|1.708778,-0.244528,1.760914,4.559578381524432e-08,2.5647148025262733e-06
130|1.716952,-0.259803,1.764901,4.235524497797627e-07,2.374277871455709e-05
131|1.72507,-0.275059,1.768764,4.05534917424788e-07,2.265528150030451e-05
132|1.733133,-0.290296,1.772504,1.3315646540945636e-07,7.4135667867682505e-06
133|1.741141,-0.305514,1.776121,6.240084271524893e-08,3.4624711437606092e-06
134|1.749096,-0.32071,1.779617,1.990111606620104e-07,1.100552358703057e-05
135|1.756997,-0.335885,1.782992,3.790142815152109e-07,2.088976425027416e-05
136|1.764845,-0.351037,1.786248,2.0229792507819866e-08,1.1112739688078173e-06
137|1.772642,-0.366166,1.789386,3.1745116091386194e-08,1.7380618269949869e-06
138|1.780387,-0.381271,1.792406,4.161930355905952e-09,2.2711658425197386e-07
139|1.788081,-0.396351,1.79531,4.880409965046795e-07,2.654502623752065e-05
140|1.795725,-0.411406,1.798098,4.719249770968048e-07,2.5584661040099718e-05
141|1.80332,-0.426434,1.800771,5.60926463055722e-07,3.031094433833254e-05
142|1.810865,-0.441436,1.803331,1.9689614250140153e-07,1.0605345171118797e-05
143|1.818361,-0.45641,1.805778,1.455845015652102e-07,7.81634998491308e-06
144|1.82581,-0.471355,1.808113,5.976034656018925e-07,3.198233511723301e-05
145|1.833211,-0.486272,1.810338,4.585680946078696e-09,2.4463370636034755e-07
146|1.840565,-0.501159,1.812452,3.803701578153351e-07,2.0227465264453214e-05
147|1.847873,-0.516016,1.814458,1.171775223518523e-07,6.211678175839508e-06
148|1.855135,-0.530843,1.816355,3.172608011858813e-07,1.6765551158957178e-05
149|1.862351,-0.545638,1.818145,2.972544432822133e-09,1.5659352503548947e-07
150|1.869523,-0.560401,1.819829,2.762698514402473e-08,1.4508748625671614e-06
151|1.87665,-0.575132,1.821407,1.0606528211276611e-07,5.553004014810012e-06
152|1.883734,-0.589829,1.822881,1.3503198093012259e-07,7.047849762943936e-06
153|1.890774,-0.604493,1.824251,1.4790691560406799e-08,7.696282228069749e-07
154|1.897772,-0.619123,1.825519,2.6850300316461073e-07,1.3929037889555126e-05
155|1.904727,-0.633719,1.826684,3.1784203335938344e-07,1.6438796377209452e-05
156|1.911641,-0.648279,1.827748,4.2553489909558095e-07,2.1942573136438622e-05
157|1.918513,-0.662804,1.828712,3.386734557242477e-07,1.7411428453623484e-05
158|1.925344,-0.677293,1.829577,1.6488930842939453e-07,8.451887391499447e-06
159|1.932135,-0.691745,1.830343,1.47464326971658e-07,7.53638650199006e-06
160|1.938886,-0.70616,1.831011,6.671204753061488e-07,3.399401965105547e-05
161|1.945597,-0.720538,1.831583,1.2156860407230852e-08,6.176590920678525e-07
162|1.952269,-0.734879,1.832058,1.7900342141885517e-07,9.068280426612777e-06
163|1.958903,-0.74918,1.832438,4.4841170021570065e-07,2.2650807116152628e-05
164|1.965499,-0.763444,1.832724,3.1513811582506435e-07,1.58729540581459e-05
165|1.972056,-0.777668,1.832916,1.6501783228761724e-07,8.287909431080217e-06
166|1.978577,-0.791853,1.833015,2.78888136362454e-07,1.3967163414131375e-05
167|1.98506,-0.805998,1.833022,8.951816488078634e-08,4.470545648836806e-06
168|1.991507,-0.820103,1.832938,3.9963147102639596e-07,1.99015583947038e-05
169|1.997918,-0.834168,1.832763,4.878483741421746e-07,2.4226865281109813e-05
170|2.004294,-0.848191,1.832498,4.6961070765405566e-07,2.3256381096377334e-05
171|2.010634,-0.862174,1.832144,4.487216354043255e-07,2.216051861239908e-05
172|2.016939,-0.876115,1.831702,2.90411270142954e-07,1.4302831623833402e-05
173|2.023209,-0.890014,1.831173,5.874503772318462e-07,2.885308856960595e-05
174|2.029446,-0.90387,1.830557,1.9859681721356992e-07,9.727755444672765e-06
175|2.035649,-0.917685,1.829854,1.4093836986361907e-07,6.884869294258927e-06
176|2.041818,-0.931456,1.829066,2.033050114924606e-07,9.904841564503623e-06
177|2.047955,-0.945185,1.828194,1.357888943509522e-07,6.597862616565934e-06
178|2.054059,-0.95887,1.827238,9.950365820188267e-08,4.821969392945852e-06
179|2.06013,-0.972511,1.826199,4.788559291313277e-07,2.314427032709714e-05
180|2.06617,-0.986109,1.825077,3.815596683054423e-07,1.8393351572327967e-05
181|2.072178,-0.999662,1.823873,1.52931936447942e-07,7.352976067680586e-06
182|2.078156,-1.013171,1.822588,7.073859449313602e-07,3.3923012114407466e-05
183|2.084102,-1.026635,1.821223,5.621088408069852e-07,2.6886743894063485e-05
184|2.090017,-1.040054,1.819779,4.1859688915124593e-07,1.997102066175439e-05
185|2.095903,-1.053429,1.818255,3.521816371865327e-07,1.675960807211446e-05
186|2.101759,-1.066757,1.816652,6.586609977432545e-07,3.126501365361378e-05
187|2.107585,-1.08004,1.814972,5.63409487064348e-07,2.667638179944171e-05
188|2.113382,-1.093277,1.813215,6.227158029226132e-07,2.9410691336292278e-05
189|2.11915,-1.106469,1.811382,1.2993349729484294e-07,6.121467082768348e-06
190|2.124889,-1.119613,1.809473,3.337634488786989e-07,1.568551503003743e-05
191|2.130601,-1.132712,1.807488,3.3213720262992297e-07,1.5570745368448395e-05
192|2.136284,-1.145763,1.80543,2.142918793524018e-07,1.0021575615272089e-05
193|2.14194,-1.158768,1.803297,8.619788127717243e-08,4.02134761378714e-06
194|2.147568,-1.171726,1.801091,2.8112257099977e-07,1.308343921830405e-05
195|2.15317,-1.184636,1.798812,6.670723360358011e-07,3.097109315114039e-05
196|2.158744,-1.197499,1.796462,1.2467757093403975e-07,5.7747844940094224e-06
197|2.164292,-1.210315,1.79404,4.5698777961789006e-07,2.1116508371961202e-05
198|2.169814,-1.223083,1.791547,4.385931822170619e-07,2.021881606812991e-05
199|2.175311,-1.235802,1.788984,5.543095284998856e-07,2.549345168867103e-05
200|2.180781,-1.248474,1.786352,3.103425583184105e-07,1.4239883715676517e-05
201|2.186226,-1.261097,1.78365,1.7296509113862157e-08,7.918056026471238e-07
202|2.191646,-1.273672,1.78088,6.214487147104819e-08,2.838353815036591e-06
203|2.197041,-1.286199,1.778042,4.45528347103874e-07,2.0302235396692542e-05
204|2.202412,-1.298677,1.775137,4.929134709286132e-07,2.241055002889708e-05
205|2.207759,-1.311106,1.772165,1.0181252019236808e-07,4.618515315101985e-06
206|2.213081,-1.323486,1.769127,4.939354059096956e-07,2.235614515981877e-05
207|2.21838,-1.335817,1.766023,1.5401569886108746e-07,6.955418325484788e-06
208|2.223655,-1.348099,1.762854,3.007587938697043e-07,1.355233622043183e-05
209|2.228907,-1.360331,1.759621,2.701643584401836e-07,1.2146954409946113e-05
210|2.234136,-1.372514,1.756323,1.7002459662407432e-07,7.6278228020997605e-06
211|2.239342,-1.384647,1.752963,2.0635929987022905e-07,9.237794655389229e-06
212|2.244526,-1.396731,1.749539,1.1628776475092195e-07,5.194449781472776e-06
213|2.249687,-1.408765,1.746053,1.837317977759767e-07,8.189494454776637e-06
214|2.254826,-1.420749,1.742505,3.11385583540158e-07,1.384982754445235e-05
215|2.259944,-1.432683,1.738896,5.911769784816556e-08,2.6238691839124333e-06
216|2.26504,-1.444567,1.735226,3.319306252080878e-08,1.4701330945808824e-06
217|2.270114,-1.4564,1.731495,3.3048859471307424e-07,1.4606843859739744e-05
218|2.275167,-1.468184,1.727705,2.7997728979656245e-07,1.2348635156290735e-05
219|2.2802,-1.479917,1.723856,1.2568989937733477e-07,5.532206626666163e-06
220|2.285212,-1.491599,1.719948,1.9203112966437175e-07,8.434848364612951e-06
221|2.290203,-1.503231,1.715981,2.7353183318368224e-07,1.1990213133234422e-05
222|2.295174,-1.514813,1.711957,2.223517996391422e-07,9.726993528569927e-06
223|2.300125,-1.526343,1.707875,3.147133225134269e-07,1.3739715736844758e-05
224|2.305056,-1.537823,1.703737,1.0251424775731266e-07,4.46659994950698e-06
225|2.309967,-1.549252,1.699542,3.560357875187492e-07,1.5481831766444643e-05
226|2.314859,-1.56063,1.695291,2.2860923465373162e-07,9.921191390813819e-06
227|2.319732,-1.571957,1.690985,1.773093485368804e-07,7.679775875094827e-06
228|2.324586,-1.583233,1.686624,1.2085477907319842e-07,5.224360008923363e-06
229|2.32942,-1.594457,1.682208,1.570657448546342e-07,6.776552092340749e-06
230|2.334237,-1.605631,1.677738,2.861140879772961e-07,1.232054130332485e-05
231|2.339034,-1.616753,1.673215,2.530098295316918e-07,1.0874187531387086e-05
232|2.343814,-1.627824,1.668639,1.8219920328022e-07,7.815918346315448e-06
233|2.348575,-1.638843,1.664009,2.5215733723271683e-07,1.0796546031558615e-05
234|2.353319,-1.649811,1.659328,4.125559458501016e-07,1.7631163215390175e-05
235|2.358044,-1.660728,1.654595,4.399773931851314e-07,1.8768037042081195e-05
236|2.362752,-1.671592,1.64981,1.0865164012940909e-07,4.62615822431994e-06
237|2.367443,-1.682406,1.644975,4.0242327337125516e-07,1.710283678161839e-05
238|2.372117,-1.693167,1.640089,1.3040893520610553e-07,5.532209255307327e-06
239|2.376774,-1.703877,1.635153,2.5860963370760714e-07,1.0950838142838965e-05
240|2.381414,-1.714536,1.630167,5.041883399670155e-08,2.1311406027878837e-06
241|2.386037,-1.725142,1.625132,1.1617239126238132e-07,4.901671075807948e-06
242|2.390644,-1.735696,1.620048,6.650291326515401e-07,2.8009733492010056e-05
243|2.395234,-1.746199,1.614916,1.174121080360635e-07,4.93643536761279e-06
244|2.399808,-1.75665,1.609736,2.900920885728908e-07,1.2175136619671277e-05
245|2.404367,-1.767049,1.604508,1.512116676316566e-07,6.335277883430279e-06
246|2.408909,-1.777396,1.599233,2.5104241929696514e-07,1.0499657007634948e-05
247|2.413436,-1.78769,1.593911,3.7755976034503647e-07,1.5763998362824057e-05
248|2.417947,-1.797933,1.588543,4.841180301085046e-08,2.0178536690472256e-06
249|2.422443,-1.808124,1.583129,3.0131197936711374e-07,1.2537690055191767e-05
250|2.426924,-1.818262,1.577669,2.0819837276420117e-07,8.648608137025478e-06
251|2.43139,-1.828349,1.572164,3.1742492634379005e-08,1.316384028689002e-06
252|2.435841,-1.838383,1.566614,2.897467408224941e-07,1.1996038349905203e-05
253|2.440277,-1.848365,1.561019,5.169736176924289e-07,2.1368319241146003e-05
254|2.444698,-1.858295,1.555381,1.1768820051827333e-07,4.856490311978482e-06
255|2.449105,-1.868173,1.549699,4.782006470804845e-07,1.9701180124580876e-05
256|2.453498,-1.877998,1.543973,2.4423306932419564e-08,1.0045786289595228e-06
257|2.457877,-1.887772,1.538204,5.987171824983761e-08,2.4586877072055654e-06
258|2.462242,-1.897492,1.532393,4.990879336475018e-07,2.0462834621312422e-05
259|2.466592,-1.907161,1.52654,4.4919473607407667e-07,1.8388035864245212e-05
260|2.47093,-1.916777,1.520644,4.884266955329508e-07,1.996258238098485e-05
261|2.475253,-1.926341,1.514708,2.7701780913602647e-07,1.1304374416596465e-05
262|2.479563,-1.935852,1.50873,7.571917937099215e-08,3.085112674279741e-06
263|2.48386,-1.945312,1.502711,3.578212455224161e-07,1.455667549497692e-05
264|2.488144,-1.954718,1.496651,5.519917403162822e-07,2.242148639209095e-05
265|2.492414,-1.964073,1.490552,3.3880033800670617e-07,1.3740929338057414e-05
266|2.496672,-1.973375,1.484413,2.7657078227605325e-07,1.1200145017436371e-05
267|2.500917,-1.982624,1.478234,1.96613697767134e-07,7.950252692947001e-06
268|2.505149,-1.991821,1.472016,1.8617166031020815e-07,7.516838345947224e-06
269|2.509369,-2.000966,1.46576,6.418851494771616e-08,2.5878433048903654e-06
270|2.513576,-2.010058,1.459465,1.3721591507476205e-07,5.523938856510831e-06
271|2.517771,-2.019098,1.453132,3.38780862030319e-07,1.361857028996082e-05
272|2.521954,-2.028085,1.446761,6.829415033493547e-08,2.74137860886591e-06
273|2.526125,-2.03702,1.440353,2.1256930970992016e-07,8.520468224462213e-06
274|2.530284,-2.045902,1.433908,1.6543427161508362e-07,6.621712784067644e-06
275|2.534431,-2.054732,1.427426,4.226580094801591e-07,1.68935314615622e-05
276|2.538567,-2.063509,1.420907,1.8743901941675745e-07,7.4813902983335025e-06
277|2.542691,-2.072234,1.414353,1.655110462017717e-07,6.596973388661637e-06
278|2.546804,-2.080907,1.407762,1.0547931816873302e-07,4.19841093964732e-06
279|2.550905,-2.089526,1.401136,2.0926510391205966e-07,8.317999742747584e-06
280|2.554995,-2.098094,1.394475,2.657394224669929e-07,1.0548406875836293e-05
281|2.559074,-2.106609,1.387779,3.712361968943867e-07,1.4716157828785207e-05
282|2.563142,-2.115071,1.381048,5.779166389885404e-08,2.2878471111537537e-06
283|2.5672,-2.123481,1.374283,3.532126378047451e-07,1.396432616841499e-05
284|2.571246,-2.131839,1.367484,1.8894170050742787e-07,7.459985512090344e-06
285|2.575282,-2.140144,1.360652,3.344793824133774e-07,1.318895016751371e-05
286|2.579307,-2.148396,1.353786,2.226272957095432e-07,8.76706891871455e-06
287|2.583322,-2.156596,1.346887,1.773316200548436e-07,6.974315363191323e-06
288|2.587327,-2.164744,1.339955,1.5500070826846013e-07,6.088253549196925e-06
289|2.591321,-2.172839,1.332991,4.2998530336291196e-07,1.6867886867173842e-05
290|2.595305,-2.180881,1.325994,7.165851956258962e-08,2.8075482718263214e-06
291|2.59928,-2.188871,1.318966,2.459437333790504e-07,9.623911284842609e-06
292|2.603244,-2.196809,1.311906,1.4629620670447707e-07,5.717546339796967e-06
293|2.607199,-2.204694,1.304815,7.679361413437391e-08,2.9975517212979184e-06
294|2.611144,-2.212527,1.297692,2.0456151084147223e-07,7.975073511702592e-06
295|2.615079,-2.220307,1.290539,1.841624572840317e-07,7.171092164633379e-06
296|2.619005,-2.228035,1.283356,1.7704063992596275e-08,6.885487684290089e-07
297|2.622921,-2.23571,1.276142,1.2778802904733766e-07,4.964022134583319e-06
298|2.626828,-2.243334,1.268898,3.899561482612057e-07,1.5130217346966463e-05
299|2.630726,-2.250904,1.261625,1.1234666263959525e-07,4.35391162063051e-06
300|2.634615,-2.258422,1.254322,1.8831602366375932e-07,7.289552327029061e-06
301|2.638495,-2.265888,1.24699,2.349974685955658e-07,9.086047426899055e-06
302|2.642366,-2.273302,1.23963,2.4064280124136417e-07,9.293664271507995e-06
303|2.646228,-2.280663,1.23224,3.919354618631132e-09,1.5119419671285863e-07
304|2.650081,-2.287971,1.224823,6.174183031504299e-08,2.3790885297166377e-06
305|2.653926,-2.295228,1.217377,3.8756022835428894e-08,1.4917113812531393e-06
306|2.657762,-2.302432,1.209904,2.2114905817716135e-07,8.502551651939845e-06
307|2.66159,-2.309583,1.202403,3.448352439150426e-07,1.3243368149984842e-05
308|2.665409,-2.316682,1.194875,3.4628817502380116e-07,1.3284680875565547e-05
309|2.66922,-2.323729,1.18732,3.049659511589198e-07,1.1686795295787647e-05
310|2.673023,-2.330724,1.179738,2.5718065854718475e-07,9.845028249687708e-06
311|2.676817,-2.337666,1.17213,5.5274891330725495e-08,2.113709046178307e-06
312|2.680604,-2.344556,1.164496,1.0756276269674458e-07,4.108863954968704e-06
313|2.684383,-2.351394,1.156835,2.645788694799478e-07,1.0096281241503791e-05
314|2.688154,-2.35818,1.149149,4.122525432137536e-09,1.5715203507658837e-07
315|2.691917,-2.364913,1.141437,1.9975268639171873e-07,7.606829296798047e-06
316|2.695672,-2.371594,1.133701,2.1502220937108518e-07,8.179987242439888e-06
317|2.69942,-2.378223,1.125939,2.0304568515427945e-07,7.716586026774073e-06
318|2.703161,-2.3848,1.118152,1.177505337679463e-08,4.470543189062506e-07
319|2.706894,-2.391324,1.110341,2.535181256035912e-07,9.615599020768024e-06
320|2.710619,-2.397796,1.102506,6.034727029202713e-08,2.286645128969395e-06
321|2.714337,-2.404216,1.094647,1.10137373443564e-07,4.169207262626112e-06
322|2.718049,-2.410584,1.086764,2.0934278888162794e-07,7.916954617163059e-06
323|2.721753,-2.4169,1.078858,8.123158812267661e-08,3.069095073952881e-06
324|2.725449,-2.423163,1.070928,9.883259100007535e-08,3.730566402427456e-06
325|2.729139,-2.429375,1.062975,3.6837380745780024e-07,1.3891725873571719e-05
326|2.732823,-2.435534,1.055,4.4103365848258136e-08,1.6616357435981212e-06
327|2.736499,-2.441641,1.047001,2.50347240271509e-07,9.42339554389935e-06
328|2.740169,-2.447696,1.038981,3.7567289723483555e-07,1.4127934815183714e-05
329|2.743831,-2.453699,1.030938,1.1985197145847337e-07,4.503208688958056e-06
330|2.747488,-2.45965,1.022874,2.6549734721825757e-07,9.966639948142473e-06
331|2.751138,-2.465549,1.014788,2.639386100788954e-07,9.899356803143237e-06
332|2.754781,-2.471396,1.00668,1.496773425202491e-07,5.608921503341311e-06
333|2.758418,-2.477191,0.998551,1.2034176899433646e-07,4.505703645824713e-06
334|2.762049,-2.482934,0.990402,2.7467231600297737e-08,1.0275139390684684e-06
335|2.765674,-2.488625,0.982231,2.0252413390764445e-07,7.5697219796508855e-06
336|2.769292,-2.494264,0.97404,1.5570279732202152e-08,5.814784238757793e-07
337|2.772904,-2.499851,0.965829,2.526756008869313e-07,9.428404541764242e-06
338|2.776511,-2.505386,0.957598,9.398603495469615e-08,3.5041246540284386e-06
339|2.780111,-2.510869,0.949347,2.7824220660832566e-07,1.036535728611327e-05
340|2.783706,-2.5163,0.941076,1.3150392330629757e-08,4.894954208109531e-07
341|2.787295,-2.521679,0.932786,1.2989164677179588e-07,4.831071334208624e-06
342|2.790878,-2.527007,0.924476,1.8678723234799577e-07,6.941691836183849e-06
343|2.794456,-2.532282,0.916148,1.7745593039464325e-07,6.5897387940408445e-06
344|2.798027,-2.537506,0.907801,4.3782485681376215e-07,1.6245806873989567e-05
345|2.801594,-2.542677,0.899435,2.612722598271944e-07,9.687259861673015e-06
346|2.805155,-2.547797,0.891051,1.9206324353149284e-07,7.115775755548226e-06
347|2.80871,-2.552865,0.882649,2.2885722206211767e-08,8.472597768893118e-07
348|2.812261,-2.557881,0.874229,3.503997487719346e-07,1.2962633388795387e-05
349|2.815806,-2.562846,0.865791,4.424114630197096e-08,1.6354485169301583e-06
350|2.819346,-2.567759,0.857336,1.7459853429713235e-07,6.449643408784898e-06
351|2.82288,-2.572619,0.848863,1.656374184477727e-07,6.11423109526828e-06
352|2.82641,-2.577429,0.840374,3.831244481666829e-07,1.4132367087845475e-05
353|2.829935,-2.582186,0.831867,1.5364687300234436e-08,5.66361918220835e-07
354|2.833455,-2.586892,0.823344,1.7448185030133345e-07,6.427163153056014e-06
355|2.83697,-2.591546,0.814804,1.4735501574492105e-07,5.424207418171687e-06
356|2.84048,-2.596148,0.806249,2.4677482279855667e-07,9.07774597925762e-06
357|2.843986,-2.600698,0.797677,2.4376329355035864e-07,8.960965319281524e-06
358|2.847486,-2.605197,0.789089,6.5782511882162e-08,2.4166278386104836e-06
359|2.850983,-2.609644,0.780485,3.884099997186752e-07,1.4259555483799407e-05
360|2.854474,-2.61404,0.771867,2.550329338824042e-07,9.356891690298083e-06
361|2.857961,-2.618384,0.763232,2.2948395406174882e-07,8.414162737058048e-06
362|2.861444,-2.622676,0.754583,3.855172270306184e-08,1.4126320865938238e-06
363|2.864923,-2.626917,0.745919,8.042858778978257e-08,2.945274786606681e-06
364|2.868397,-2.631106,0.737241,2.0640264608573489e-07,7.553778241699898e-06
365|2.871867,-2.635243,0.728547,2.3648954838861869e-07,8.649639278145758e-06
366|2.875333,-2.639329,0.71984,1.8084328123890714e-07,6.610417176772953e-06
367|2.878794,-2.643363,0.711119,1.2191418630180806e-07,4.453738076012039e-06
368|2.882252,-2.647346,0.702383,2.1737119526576976e-07,7.936330007821895e-06
369|2.885705,-2.651277,0.693634,1.9748758850468562e-07,7.20623305533844e-06
