OneBody2_E-0.25_ecc0.4_RK4.txt
initial value : [x, y, v_x, v_y] = [1.20,0.00,0.00,1.08] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
335|2.765674,-2.488625,0.982231,0.186825,6.982939
336|2.769292,-2.494264,0.974040,0.183442,6.850705
337|2.772904,-2.499851,0.965829,0.180090,6.719908
338|2.776511,-2.505386,0.957598,0.176769,6.590543
339|2.780111,-2.510869,0.949347,0.173479,6.462602
340|2.783706,-2.516300,0.941076,0.170220,6.336078
341|2.787295,-2.521679,0.932786,0.166992,6.210966
342|2.790878,-2.527007,0.924476,0.163796,6.087257
343|2.794456,-2.532282,0.916148,0.160631,5.964947
344|2.798027,-2.537506,0.907801,0.157497,5.844027
345|2.801594,-2.542677,0.899435,0.154394,5.724493
346|2.805155,-2.547797,0.891051,0.151322,5.606337
347|2.808710,-2.552865,0.882649,0.148281,5.489554
348|2.812261,-2.557881,0.874229,0.145271,5.374137
349|2.815806,-2.562846,0.865791,0.142292,5.260081
350|2.819346,-2.567759,0.857336,0.139345,5.147379
351|2.822880,-2.572619,0.848863,0.136428,5.036026
352|2.826410,-2.577429,0.840374,0.133543,4.926015
353|2.829935,-2.582186,0.831867,0.130688,4.817342
354|2.833455,-2.586892,0.823344,0.127865,4.710001
355|2.836970,-2.591546,0.814804,0.125073,4.603985
356|2.840480,-2.596148,0.806249,0.122311,4.499290
357|2.843986,-2.600698,0.797677,0.119581,4.395911
358|2.847486,-2.605197,0.789089,0.116882,4.293841
359|2.850983,-2.609644,0.780485,0.114213,4.193076
360|2.854474,-2.614040,0.771867,0.111576,4.093611
361|2.857961,-2.618384,0.763232,0.108970,3.995440
362|2.861444,-2.622676,0.754583,0.106394,3.898558
363|2.864923,-2.626917,0.745919,0.103850,3.802962
364|2.868397,-2.631106,0.737241,0.101337,3.708645
365|2.871867,-2.635243,0.728547,0.098854,3.615603
366|2.875333,-2.639329,0.719840,0.096403,3.523831
367|2.878794,-2.643363,0.711119,0.093982,3.433325
368|2.882252,-2.647346,0.702383,0.091592,3.344080
369|2.885705,-2.651277,0.693634,0.089234,3.256091
370|2.889155,-2.655157,0.684872,0.086906,3.169355
371|2.892601,-2.658985,0.676096,0.084609,3.083867
372|2.896043,-2.662762,0.667307,0.082343,2.999622
373|2.899481,-2.666487,0.658505,0.080108,2.916616
374|2.902915,-2.670161,0.649691,0.077903,2.834846
375|2.906346,-2.673783,0.640864,0.075730,2.754307
376|2.909773,-2.677354,0.632024,0.073588,2.674995
377|2.913197,-2.680873,0.623173,0.071476,2.596906
378|2.916617,-2.684341,0.614310,0.069395,2.520036
379|2.920034,-2.687758,0.605434,0.067345,2.444382
380|2.923448,-2.691123,0.596548,0.065326,2.369939
381|2.926858,-2.694437,0.587649,0.063338,2.296704
382|2.930265,-2.697699,0.578740,0.061381,2.224674
383|2.933669,-2.700910,0.569820,0.059454,2.153845
384|2.937069,-2.704070,0.560888,0.057558,2.084213
385|2.940467,-2.707178,0.551946,0.055693,2.015775
386|2.943861,-2.710235,0.542994,0.053859,1.948528
387|2.947253,-2.713240,0.534031,0.052056,1.882467
388|2.950641,-2.716195,0.525059,0.050283,1.817591
389|2.954027,-2.719097,0.516076,0.048542,1.753896
390|2.957410,-2.721949,0.507084,0.046831,1.691378
391|2.960790,-2.724749,0.498082,0.045150,1.630036
392|2.964167,-2.727498,0.489070,0.043501,1.569864
393|2.967542,-2.730196,0.480050,0.041882,1.510862
394|2.970914,-2.732843,0.471020,0.040294,1.453025
395|2.974284,-2.735438,0.461982,0.038737,1.396352
396|2.977651,-2.737982,0.452935,0.037211,1.340839
397|2.981016,-2.740475,0.443879,0.035715,1.286483
398|2.984378,-2.742916,0.434816,0.034250,1.233282
399|2.987738,-2.745306,0.425744,0.032816,1.181234
400|2.991095,-2.747646,0.416664,0.031413,1.130336
401|2.994451,-2.749933,0.407576,0.030040,1.080585
402|2.997804,-2.752170,0.398481,0.028698,1.031979
403|3.001155,-2.754356,0.389378,0.027387,0.984516
404|3.004504,-2.756490,0.380268,0.026106,0.938193
405|3.007851,-2.758573,0.371151,0.024856,0.893008
406|3.011196,-2.760605,0.362028,0.023637,0.848959
407|3.014539,-2.762586,0.352897,0.022449,0.806044
408|3.017880,-2.764515,0.343760,0.021291,0.764261
409|3.021220,-2.766394,0.334617,0.020164,0.723607
410|3.024557,-2.768221,0.325467,0.019067,0.684082
411|3.027893,-2.769997,0.316311,0.018002,0.645682
412|3.031227,-2.771722,0.307150,0.016967,0.608406
413|3.034560,-2.773396,0.297983,0.015962,0.572253
414|3.037891,-2.775019,0.288810,0.014988,0.537220
415|3.041220,-2.776591,0.279632,0.014045,0.503306
416|3.044548,-2.778112,0.270449,0.013133,0.470509
417|3.047875,-2.779581,0.261261,0.012251,0.438828
418|3.051200,-2.781000,0.252068,0.011400,0.408261
419|3.054524,-2.782367,0.242871,0.010580,0.378807
420|3.057847,-2.783683,0.233669,0.009790,0.350464
421|3.061168,-2.784948,0.224462,0.009031,0.323231
422|3.064488,-2.786162,0.215252,0.008303,0.297107
423|3.067807,-2.787325,0.206038,0.007605,0.272090
424|3.071125,-2.788437,0.196820,0.006938,0.248180
425|3.074442,-2.789498,0.187598,0.006301,0.225374
426|3.077758,-2.790508,0.178373,0.005695,0.203673
427|3.081073,-2.791467,0.169145,0.005120,0.183074
428|3.084387,-2.792375,0.159913,0.004575,0.163578
429|3.087701,-2.793231,0.150679,0.004061,0.145182
430|3.091013,-2.794037,0.141442,0.003578,0.127887
431|3.094325,-2.794792,0.132202,0.003125,0.111691
432|3.097636,-2.795495,0.122960,0.002703,0.096594
433|3.100946,-2.796148,0.113715,0.002311,0.082594
434|3.104256,-2.796749,0.104469,0.001950,0.069692
435|3.107566,-2.797300,0.095220,0.001620,0.057886
436|3.110874,-2.797799,0.085970,0.001321,0.047177
437|3.114183,-2.798248,0.076719,0.001051,0.037563
438|3.117491,-2.798645,0.067466,0.000813,0.029044
439|3.120798,-2.798991,0.058211,0.000605,0.021619
440|3.124106,-2.799287,0.048956,0.000428,0.015289
441|3.127413,-2.799531,0.039700,0.000281,0.010053
442|3.130720,-2.799724,0.030443,0.000166,0.005911
443|3.134026,-2.799866,0.021185,0.000080,0.002862
444|3.137333,-2.799958,0.011927,0.000025,0.000907
445|3.140639,-2.799998,0.002669,0.000001,0.000045
446|3.143946,-2.799987,-0.006589,0.000008,0.000277
447|3.147252,-2.799925,-0.015847,0.000045,0.001602
448|3.150559,-2.799812,-0.025105,0.000113,0.004020
449|3.153866,-2.799649,-0.034362,0.000211,0.007531
450|3.157173,-2.799434,-0.043619,0.000340,0.012137
451|3.160480,-2.799168,-0.052875,0.000499,0.017836
452|3.163787,-2.798851,-0.062130,0.000690,0.024629
453|3.167095,-2.798483,-0.071384,0.000910,0.032517
454|3.170403,-2.798064,-0.080636,0.001162,0.041500
455|3.173712,-2.797594,-0.089887,0.001444,0.051577
456|3.177021,-2.797073,-0.099137,0.001756,0.062751
457|3.180330,-2.796501,-0.108384,0.002100,0.075021
458|3.183640,-2.795878,-0.117630,0.002473,0.088388
459|3.186951,-2.795204,-0.126873,0.002878,0.102852
460|3.190263,-2.794478,-0.136114,0.003313,0.118414
461|3.193575,-2.793702,-0.145353,0.003779,0.135076
462|3.196887,-2.792875,-0.154589,0.004275,0.152837
463|3.200201,-2.791997,-0.163822,0.004802,0.171698
464|3.203516,-2.791067,-0.173052,0.005360,0.191661
465|3.206831,-2.790087,-0.182279,0.005948,0.212727
466|3.210147,-2.789055,-0.191503,0.006567,0.234896
467|3.213465,-2.787973,-0.200723,0.007216,0.258169
468|3.216783,-2.786839,-0.209940,0.007896,0.282548
469|3.220103,-2.785655,-0.219152,0.008607,0.308033
470|3.223423,-2.784419,-0.228361,0.009349,0.334627
471|3.226745,-2.783132,-0.237565,0.010121,0.362329
472|3.230068,-2.781794,-0.246766,0.010924,0.391143
473|3.233393,-2.780405,-0.255961,0.011757,0.421068
474|3.236719,-2.778965,-0.265152,0.012621,0.452106
475|3.240046,-2.777474,-0.274338,0.013516,0.484259
476|3.243374,-2.775932,-0.283519,0.014441,0.517529
477|3.246705,-2.774338,-0.292695,0.015397,0.551917
478|3.250036,-2.772694,-0.301865,0.016384,0.587424
479|3.253369,-2.770998,-0.311030,0.017401,0.624052
480|3.256704,-2.769252,-0.320189,0.018449,0.661803
481|3.260041,-2.767454,-0.329342,0.019528,0.700680
482|3.263379,-2.765605,-0.338489,0.020637,0.740683
483|3.266719,-2.763705,-0.347629,0.021777,0.781814
484|3.270061,-2.761753,-0.356764,0.022948,0.824077
485|3.273405,-2.759751,-0.365892,0.024150,0.867471
486|3.276751,-2.757697,-0.375012,0.025382,0.912001
487|3.280099,-2.755592,-0.384126,0.026645,0.957667
488|3.283449,-2.753436,-0.393233,0.027938,1.004473
489|3.286801,-2.751229,-0.402333,0.029262,1.052420
490|3.290155,-2.748971,-0.411425,0.030617,1.101510
491|3.293511,-2.746661,-0.420509,0.032003,1.151747
492|3.296870,-2.744301,-0.429586,0.033420,1.203132
493|3.300231,-2.741889,-0.438654,0.034867,1.255667
494|3.303594,-2.739425,-0.447715,0.036345,1.309357
495|3.306960,-2.736911,-0.456767,0.037853,1.364202
496|3.310328,-2.734345,-0.465810,0.039393,1.420206
497|3.313699,-2.731728,-0.474845,0.040963,1.477372
498|3.317072,-2.729060,-0.483870,0.042564,1.535702
499|3.320448,-2.726341,-0.492887,0.044196,1.595199
500|3.323826,-2.723570,-0.501894,0.045858,1.655866
501|3.327208,-2.720748,-0.510892,0.047551,1.717706
502|3.330592,-2.717875,-0.519881,0.049275,1.780721
503|3.333979,-2.714950,-0.528859,0.051030,1.844916
504|3.337368,-2.711974,-0.537828,0.052816,1.910293
505|3.340761,-2.708947,-0.546786,0.054632,1.976856
506|3.344157,-2.705868,-0.555734,0.056479,2.044607
507|3.347556,-2.702738,-0.564671,0.058357,2.113550
508|3.350958,-2.699557,-0.573598,0.060266,2.183689
509|3.354363,-2.696324,-0.582514,0.062206,2.255026
510|3.357771,-2.693040,-0.591418,0.064176,2.327566
511|3.361182,-2.689705,-0.600312,0.066177,2.401311
512|3.364597,-2.686318,-0.609194,0.068209,2.476266
513|3.368016,-2.682879,-0.618064,0.070272,2.552435
514|3.371437,-2.679390,-0.626922,0.072366,2.629820
515|3.374863,-2.675848,-0.635769,0.074491,2.708427
516|3.378291,-2.672256,-0.644603,0.076646,2.788258
517|3.381724,-2.668612,-0.653425,0.078833,2.869318
518|3.385160,-2.664916,-0.662234,0.081050,2.951611
519|3.388600,-2.661169,-0.671030,0.083298,3.035141
520|3.392043,-2.657371,-0.679813,0.085578,3.119912
521|3.395490,-2.653521,-0.688583,0.087888,3.205928
522|3.398942,-2.649619,-0.697340,0.090228,3.293194
523|3.402397,-2.645666,-0.706084,0.092600,3.381714
524|3.405856,-2.641662,-0.714813,0.095003,3.471492
525|3.409320,-2.637605,-0.723529,0.097437,3.562533
526|3.412787,-2.633498,-0.732230,0.099901,3.654842
527|3.416259,-2.629338,-0.740917,0.102397,3.748424
528|3.419735,-2.625127,-0.749589,0.104924,3.843282
529|3.423215,-2.620865,-0.758247,0.107481,3.939422
530|3.426700,-2.616551,-0.766890,0.110070,4.036849
531|3.430189,-2.612185,-0.775518,0.112689,4.135567
532|3.433683,-2.607768,-0.784130,0.115339,4.235582
533|3.437181,-2.603299,-0.792727,0.118021,4.336899
534|3.440683,-2.598778,-0.801308,0.120733,4.439523
535|3.444191,-2.594205,-0.809873,0.123477,4.543458
536|3.447703,-2.589581,-0.818422,0.126251,4.648712
537|3.451220,-2.584905,-0.826955,0.129057,4.755288
538|3.454742,-2.580178,-0.835471,0.131893,4.863193
539|3.458269,-2.575399,-0.843970,0.134761,4.972432
540|3.461801,-2.570568,-0.852453,0.137659,5.083010
541|3.465338,-2.565685,-0.860918,0.140589,5.194933
542|3.468880,-2.560750,-0.869366,0.143550,5.308208
543|3.472427,-2.555764,-0.877796,0.146542,5.422840
544|3.475980,-2.550726,-0.886209,0.149565,5.538834
545|3.479538,-2.545636,-0.894603,0.152619,5.656198
546|3.483101,-2.540494,-0.902980,0.155704,5.774937
547|3.486670,-2.535300,-0.911337,0.158820,5.895057
548|3.490244,-2.530055,-0.919677,0.161967,6.016564
549|3.493824,-2.524757,-0.927997,0.165146,6.139466
550|3.497409,-2.519408,-0.936298,0.168355,6.263768
551|3.501001,-2.514007,-0.944580,0.171596,6.389477
552|3.504598,-2.508554,-0.952843,0.174868,6.516600
553|3.508201,-2.503049,-0.961086,0.178171,6.645144
554|3.511810,-2.497492,-0.969308,0.181505,6.775114
555|3.515425,-2.491883,-0.977511,0.184870,6.906519
556|3.519046,-2.486222,-0.985693,0.188267,7.039364
557|3.522673,-2.480509,-0.993855,0.191695,7.173658
558|3.526306,-2.474744,-1.001996,0.195154,7.309407
559|3.529946,-2.468927,-1.010116,0.198644,7.446619
560|3.533592,-2.463058,-1.018214,0.202165,7.585301
561|3.537245,-2.457137,-1.026291,0.205718,7.725460
562|3.540904,-2.451164,-1.034346,0.209302,7.867105
563|3.544570,-2.445139,-1.042380,0.212917,8.010242
564|3.548242,-2.439062,-1.050391,0.216563,8.154879
565|3.551921,-2.432932,-1.058379,0.220241,8.301025
566|3.555607,-2.426751,-1.066345,0.223949,8.448687
567|3.559300,-2.420518,-1.074288,0.227689,8.597873
568|3.563000,-2.414232,-1.082208,0.231461,8.748592
569|3.566707,-2.407894,-1.090105,0.235264,8.900851
570|3.570421,-2.401504,-1.097978,0.239097,9.054659
571|3.574143,-2.395062,-1.105827,0.242963,9.210025
572|3.577871,-2.388568,-1.113652,0.246859,9.366957
573|3.581607,-2.382021,-1.121452,0.250787,9.525464
574|3.585351,-2.375423,-1.129228,0.254746,9.685554
575|3.589102,-2.368772,-1.136980,0.258737,9.847237
576|3.592861,-2.362069,-1.144706,0.262759,10.010521
577|3.596627,-2.355313,-1.152407,0.266812,10.175416
578|3.600401,-2.348505,-1.160082,0.270897,10.341930
579|3.604184,-2.341646,-1.167731,0.275013,10.510073
580|3.607974,-2.334733,-1.175355,0.279160,10.679855
581|3.611772,-2.327769,-1.182952,0.283339,10.851285
582|3.615578,-2.320752,-1.190522,0.287549,11.024373
583|3.619393,-2.313683,-1.198066,0.291790,11.199128
584|3.623215,-2.306561,-1.205582,0.296063,11.375561
585|3.627047,-2.299388,-1.213072,0.300367,11.553681
586|3.630886,-2.292162,-1.220533,0.304703,11.733499
587|3.634735,-2.284883,-1.227967,0.309070,11.915025
588|3.638592,-2.277552,-1.235372,0.313469,12.098269
589|3.642458,-2.270169,-1.242750,0.317899,12.283242
590|3.646332,-2.262733,-1.250098,0.322360,12.469954
591|3.650216,-2.255245,-1.257418,0.326853,12.658417
592|3.654108,-2.247705,-1.264708,0.331377,12.848641
593|3.658010,-2.240112,-1.271969,0.335933,13.040637
594|3.661921,-2.232467,-1.279200,0.340520,13.234417
595|3.665842,-2.224769,-1.286401,0.345138,13.429991
596|3.669772,-2.217019,-1.293572,0.349788,13.627372
597|3.673711,-2.209217,-1.300712,0.354470,13.826570
598|3.677660,-2.201362,-1.307821,0.359183,14.027597
599|3.681619,-2.193454,-1.314899,0.363927,14.230466
600|3.685587,-2.185495,-1.321946,0.368703,14.435188
601|3.689566,-2.177482,-1.328960,0.373511,14.641776
602|3.693554,-2.169417,-1.335943,0.378350,14.850241
603|3.697553,-2.161300,-1.342894,0.383220,15.060596
604|3.701562,-2.153130,-1.349812,0.388122,15.272854
605|3.705581,-2.144908,-1.356697,0.393055,15.487028
606|3.709611,-2.136634,-1.363549,0.398020,15.703129
607|3.713651,-2.128306,-1.370367,0.403016,15.921172
608|3.717702,-2.119927,-1.377152,0.408044,16.141169
609|3.721764,-2.111494,-1.383902,0.413103,16.363133
610|3.725837,-2.103010,-1.390618,0.418194,16.587079
611|3.729921,-2.094473,-1.397300,0.423316,16.813020
612|3.734015,-2.085883,-1.403946,0.428470,17.040969
613|3.738122,-2.077241,-1.410557,0.433655,17.270941
614|3.742239,-2.068546,-1.417132,0.438872,17.502949
615|3.746368,-2.059799,-1.423672,0.444120,17.737009
616|3.750508,-2.051000,-1.430175,0.449400,17.973133
617|3.754661,-2.042148,-1.436641,0.454711,18.211338
618|3.758825,-2.033243,-1.443071,0.460054,18.451637
619|3.763001,-2.024286,-1.449463,0.465428,18.694046
620|3.767189,-2.015277,-1.455818,0.470834,18.938580
621|3.771389,-2.006215,-1.462135,0.476271,19.185253
622|3.775602,-1.997100,-1.468414,0.481740,19.434083
623|3.779827,-1.987933,-1.474654,0.487240,19.685083
624|3.784064,-1.978714,-1.480855,0.492771,19.938271
625|3.788315,-1.969442,-1.487017,0.498335,20.193661
626|3.792578,-1.960118,-1.493139,0.503929,20.451271
627|3.796854,-1.950742,-1.499222,0.509555,20.711116
628|3.801143,-1.941313,-1.505264,0.515212,20.973213
629|3.805445,-1.931832,-1.511266,0.520901,21.237579
630|3.809761,-1.922298,-1.517226,0.526621,21.504231
631|3.814090,-1.912712,-1.523146,0.532373,21.773187
632|3.818433,-1.903074,-1.529023,0.538156,22.044462
633|3.822790,-1.893383,-1.534859,0.543970,22.318075
634|3.827161,-1.883640,-1.540652,0.549816,22.594044
635|3.831545,-1.873845,-1.546402,0.555693,22.872386
636|3.835944,-1.863997,-1.552110,0.561602,23.153120
637|3.840357,-1.854097,-1.557774,0.567542,23.436264
638|3.844785,-1.844145,-1.563393,0.573513,23.721836
639|3.849227,-1.834141,-1.568969,0.579515,24.009856
640|3.853685,-1.824085,-1.574500,0.585549,24.300341
641|3.858157,-1.813976,-1.579986,0.591614,24.593313
642|3.862644,-1.803815,-1.585427,0.597711,24.888789
643|3.867146,-1.793603,-1.590822,0.603838,25.186789
644|3.871664,-1.783338,-1.596170,0.609997,25.487334
645|3.876198,-1.773021,-1.601472,0.616187,25.790443
646|3.880747,-1.762652,-1.606727,0.622409,26.096137
647|3.885312,-1.752231,-1.611935,0.628661,26.404436
648|3.889893,-1.741759,-1.617095,0.634945,26.715361
649|3.894490,-1.731234,-1.622207,0.641260,27.028933
650|3.899104,-1.720657,-1.627270,0.647606,27.345173
651|3.903734,-1.710029,-1.632284,0.653983,27.664102
652|3.908381,-1.699349,-1.637249,0.660391,27.985743
653|3.913045,-1.688617,-1.642164,0.666830,28.310116
654|3.917726,-1.677834,-1.647028,0.673300,28.637245
655|3.922424,-1.666998,-1.651842,0.679801,28.967152
656|3.927140,-1.656112,-1.656605,0.686333,29.299859
657|3.931873,-1.645173,-1.661317,0.692896,29.635389
658|3.936624,-1.634184,-1.665976,0.699490,29.973766
659|3.941393,-1.623142,-1.670583,0.706115,30.315012
660|3.946180,-1.612050,-1.675137,0.712770,30.659152
661|3.950986,-1.600906,-1.679637,0.719456,31.006209
662|3.955810,-1.589711,-1.684084,0.726174,31.356208
663|3.960653,-1.578464,-1.688477,0.732921,31.709173
664|3.965514,-1.567167,-1.692815,0.739700,32.065129
665|3.970395,-1.555818,-1.697098,0.746509,32.424100
666|3.975295,-1.544419,-1.701325,0.753349,32.786112
667|3.980215,-1.532968,-1.705496,0.760219,33.151191
668|3.985154,-1.521467,-1.709610,0.767120,33.519361
669|3.990114,-1.509915,-1.713668,0.774051,33.890651
670|3.995093,-1.498312,-1.717668,0.781013,34.265084
671|4.000093,-1.486659,-1.721610,0.788005,34.642689
672|4.005114,-1.474955,-1.725493,0.795027,35.023492
673|4.010155,-1.463201,-1.729317,0.802080,35.407521
674|4.015217,-1.451396,-1.733082,0.809162,35.794802
675|4.020301,-1.439541,-1.736787,0.816275,36.185364
676|4.025406,-1.427636,-1.740431,0.823418,36.579234
677|4.030532,-1.415681,-1.744015,0.830592,36.976441
678|4.035681,-1.403676,-1.747536,0.837795,37.377013
679|4.040852,-1.391621,-1.750996,0.845028,37.780980
680|4.046045,-1.379516,-1.754393,0.852290,38.188370
681|4.051261,-1.367362,-1.757727,0.859583,38.599213
682|4.056499,-1.355158,-1.760997,0.866905,39.013539
683|4.061761,-1.342904,-1.764204,0.874257,39.431378
684|4.067046,-1.330602,-1.767345,0.881639,39.852761
685|4.072355,-1.318250,-1.770421,0.889050,40.277717
686|4.077687,-1.305849,-1.773431,0.896491,40.706278
687|4.083044,-1.293399,-1.776375,0.903960,41.138475
688|4.088425,-1.280901,-1.779252,0.911459,41.574341
689|4.093831,-1.268354,-1.782061,0.918988,42.013906
690|4.099262,-1.255758,-1.784802,0.926545,42.457202
691|4.104717,-1.243115,-1.787475,0.934131,42.904264
692|4.110199,-1.230422,-1.790078,0.941747,43.355122
693|4.115706,-1.217682,-1.792611,0.949391,43.809811
694|4.121239,-1.204894,-1.795074,0.957063,44.268363
695|4.126798,-1.192059,-1.797466,0.964765,44.730813
696|4.132384,-1.179176,-1.799786,0.972495,45.197194
697|4.137997,-1.166245,-1.802034,0.980253,45.667541
698|4.143637,-1.153268,-1.804209,0.988039,46.141889
699|4.149304,-1.140243,-1.806310,0.995854,46.620271
700|4.154999,-1.127171,-1.808338,1.003697,47.102725
701|4.160723,-1.114053,-1.810290,1.011568,47.589284
702|4.166474,-1.100889,-1.812168,1.019467,48.079986
703|4.172254,-1.087678,-1.813969,1.027393,48.574865
704|4.178064,-1.074422,-1.815693,1.035347,49.073959
705|4.183902,-1.061119,-1.817340,1.043328,49.577304
706|4.189771,-1.047771,-1.818910,1.051337,50.084937
707|4.195669,-1.034378,-1.820400,1.059373,50.596896
708|4.201598,-1.020940,-1.821811,1.067436,51.113218
709|4.207557,-1.007457,-1.823142,1.075526,51.633940
710|4.213547,-0.993929,-1.824393,1.083643,52.159102
711|4.219569,-0.980357,-1.825562,1.091786,52.688740
712|4.225622,-0.966741,-1.826649,1.099956,53.222895
713|4.231707,-0.953081,-1.827653,1.108152,53.761605
714|4.237825,-0.939377,-1.828574,1.116374,54.304909
715|4.243975,-0.925631,-1.829410,1.124622,54.852847
716|4.250159,-0.911841,-1.830162,1.132896,55.405458
717|4.256376,-0.898008,-1.830828,1.141195,55.962782
718|4.262627,-0.884134,-1.831408,1.149520,56.524859
719|4.268912,-0.870217,-1.831900,1.157870,57.091730
720|4.275232,-0.856258,-1.832305,1.166245,57.663435
721|4.281587,-0.842259,-1.832621,1.174645,58.240015
722|4.287977,-0.828218,-1.832848,1.183069,58.821511
723|4.294403,-0.814136,-1.832984,1.191518,59.407964
724|4.300866,-0.800014,-1.833030,1.199992,59.999416
725|4.307365,-0.785852,-1.832984,1.208489,60.595908
726|4.313901,-0.771650,-1.832846,1.217010,61.197481
727|4.320475,-0.757409,-1.832615,1.225554,61.804178
728|4.327086,-0.743130,-1.832289,1.234122,62.416040
729|4.333736,-0.728811,-1.831869,1.242713,63.033109
730|4.340425,-0.714455,-1.831353,1.251327,63.655428
731|4.347153,-0.700061,-1.830740,1.259963,64.283038
732|4.353921,-0.685630,-1.830031,1.268622,64.915983
733|4.360729,-0.671162,-1.829223,1.277303,65.554303
734|4.367577,-0.656658,-1.828316,1.286005,66.198042
735|4.374467,-0.642118,-1.827310,1.294729,66.847242
736|4.381398,-0.627543,-1.826203,1.303474,67.501946
737|4.388371,-0.612933,-1.824995,1.312240,68.162194
738|4.395387,-0.598288,-1.823684,1.321027,68.828031
739|4.402445,-0.583610,-1.822270,1.329834,69.499497
740|4.409547,-0.568898,-1.820752,1.338661,70.176635
741|4.416694,-0.554154,-1.819129,1.347508,70.859487
742|4.423884,-0.539377,-1.817400,1.356374,71.548094
743|4.431120,-0.524569,-1.815565,1.365259,72.242498
744|4.438401,-0.509729,-1.813622,1.374162,72.942741
745|4.445729,-0.494860,-1.811570,1.383084,73.648862
746|4.453102,-0.479960,-1.809409,1.392024,74.360904
747|4.460524,-0.465031,-1.807138,1.400982,75.078905
748|4.467992,-0.450073,-1.804756,1.409956,75.802908
749|4.475509,-0.435087,-1.802261,1.418948,76.532950
750|4.483075,-0.420074,-1.799653,1.427955,77.269071
751|4.490690,-0.405035,-1.796931,1.436979,78.011310
752|4.498356,-0.389969,-1.794094,1.446018,78.759705
753|4.506071,-0.374878,-1.791142,1.455073,79.514294
754|4.513838,-0.359763,-1.788072,1.464142,80.275113
755|4.521657,-0.344624,-1.784884,1.473225,81.042198
756|4.529527,-0.329462,-1.781578,1.482323,81.815586
757|4.537451,-0.314278,-1.778151,1.491433,82.595310
758|4.545428,-0.299073,-1.774604,1.500556,83.381404
759|4.553460,-0.283847,-1.770935,1.509692,84.173902
760|4.561546,-0.268602,-1.767144,1.518839,84.972835
761|4.569687,-0.253337,-1.763228,1.527998,85.778235
762|4.577885,-0.238055,-1.759188,1.537167,86.590130
763|4.586139,-0.222756,-1.755022,1.546347,87.408549
764|4.594451,-0.207440,-1.750729,1.555536,88.233520
765|4.602821,-0.192110,-1.746309,1.564734,89.065069
766|4.611249,-0.176765,-1.741759,1.573941,89.903219
767|4.619736,-0.161407,-1.737080,1.583156,90.747995
768|4.628284,-0.146037,-1.732270,1.592378,91.599417
769|4.636892,-0.130656,-1.727328,1.601607,92.457504
770|4.645562,-0.115265,-1.722253,1.610841,93.322276
771|4.654294,-0.099864,-1.717044,1.620081,94.193748
772|4.663088,-0.084456,-1.711700,1.629326,95.071933
773|4.671946,-0.069042,-1.706220,1.638575,95.956844
774|4.680869,-0.053621,-1.700603,1.647827,96.848491
775|4.689856,-0.038197,-1.694848,1.657082,97.746880
776|4.698909,-0.022769,-1.688954,1.666339,98.652017
777|4.708028,-0.007339,-1.682920,1.675596,99.563904
778|4.717214,0.008091,-1.676744,1.668673,99.517459
779|4.726469,0.023521,-1.670426,1.647071,98.592076
780|4.735792,0.038948,-1.663965,1.625472,97.659953
781|4.745184,0.054372,-1.657359,1.603879,96.721099
782|4.754646,0.069792,-1.650608,1.582291,95.775526
783|4.764180,0.085205,-1.643711,1.560713,94.823250
784|4.773785,0.100611,-1.636666,1.539145,93.864291
785|4.783462,0.116007,-1.629473,1.517590,92.898673
786|4.793213,0.131393,-1.622130,1.496050,91.926421
787|4.803037,0.146766,-1.614637,1.474527,90.947568
788|4.812937,0.162126,-1.606992,1.453023,89.962148
789|4.822912,0.177471,-1.599194,1.431541,88.970202
790|4.832963,0.192798,-1.591243,1.410083,87.971773
791|4.843092,0.208107,-1.583138,1.388650,86.966911
792|4.853298,0.223395,-1.574877,1.367247,85.955671
793|4.863583,0.238661,-1.566459,1.345875,84.938110
794|4.873948,0.253903,-1.557884,1.324536,83.914295
795|4.884393,0.269119,-1.549150,1.303233,82.884295
796|4.894919,0.284308,-1.540257,1.281969,81.848187
797|4.905527,0.299467,-1.531204,1.260747,80.806052
798|4.916218,0.314594,-1.521989,1.239569,79.757980
799|4.926992,0.329688,-1.512613,1.218437,78.704064
800|4.937850,0.344746,-1.503073,1.197356,77.644407
801|4.948794,0.359767,-1.493369,1.176327,76.579118
802|4.959823,0.374748,-1.483500,1.155353,75.508311
803|4.970939,0.389687,-1.473466,1.134439,74.432111
804|4.982142,0.404582,-1.463265,1.113586,73.350648
805|4.993434,0.419431,-1.452897,1.092797,72.264061
806|5.004814,0.434231,-1.442361,1.072077,71.172497
807|5.016284,0.448980,-1.431657,1.051427,70.076112
808|5.027844,0.463677,-1.420782,1.030853,68.975071
809|5.039496,0.478317,-1.409738,1.010356,67.869545
810|5.051239,0.492900,-1.398522,0.989940,66.759719
811|5.063075,0.507422,-1.387135,0.969609,65.645784
812|5.075004,0.521882,-1.375576,0.949366,64.527941
813|5.087027,0.536275,-1.363843,0.929214,63.406402
814|5.099145,0.550601,-1.351938,0.909159,62.281391
815|5.111358,0.564856,-1.339859,0.889202,61.153138
816|5.123667,0.579037,-1.327605,0.869348,60.021888
817|5.136072,0.593142,-1.315177,0.849601,58.887895
818|5.148575,0.607168,-1.302573,0.829965,57.751425
