OneBody2_E-0.05_ecc0.8_RK4.txt
initial value : [x, y, v_x, v_y] = [2.00,0.00,0.00,0.95] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
3914|3.247445,-17.507292,-1.860135,4.3070221167340605e-07,2.4463608650395922e-06
3915|3.247635,-17.505556,-1.863326,5.801920508474723e-07,3.295713328367991e-06
3916|3.247826,-17.503817,-1.866518,9.44908258304622e-08,5.367865542971117e-07
3917|3.248017,-17.502074,-1.869709,1.528249811144633e-07,8.682419131044849e-07
3918|3.248208,-17.500328,-1.8729,3.865675459735485e-07,2.196373820718997e-06
3919|3.248399,-17.49858,-1.87609,7.881457264602432e-07,4.478389967118906e-06
3920|3.248589,-17.496828,-1.87928,5.310929402924103e-07,3.018008573037412e-06
3921|3.24878,-17.495073,-1.88247,3.636470857770746e-07,2.066639409784731e-06
3922|3.248971,-17.493315,-1.885659,2.3249535630043283e-07,1.3213978487372812e-06
3923|3.249162,-17.491553,-1.888848,3.194106845683109e-07,1.815530498020781e-06
3924|3.249353,-17.489789,-1.892037,2.1770167180079625e-07,1.2375156811590402e-06
3925|3.249544,-17.488022,-1.895225,1.5302689959639793e-07,8.699446582910015e-07
3926|3.249735,-17.486251,-1.898413,3.0707477804980954e-07,1.7458341025907768e-06
3927|3.249926,-17.484478,-1.901601,2.7308192684927235e-07,1.5526973249780336e-06
3928|3.250117,-17.482701,-1.904788,4.803681967757711e-07,2.731512518266813e-06
3929|3.250308,-17.480921,-1.907975,7.03545584457288e-07,4.000887617062358e-06
3930|3.2505,-17.479138,-1.911162,5.861329626100087e-07,3.3334620618377523e-06
3931|3.250691,-17.477352,-1.914348,3.1088302421267144e-07,1.7682011315996106e-06
3932|3.250882,-17.475563,-1.917534,1.9116860983103834e-08,1.0873931264752868e-07
3933|3.251073,-17.47377,-1.920719,5.152863096213878e-07,2.9312579150276646e-06
3934|3.251265,-17.471975,-1.923904,6.760233901559332e-07,3.845941352367438e-06
3935|3.251456,-17.470176,-1.927089,1.1002236277590782e-07,6.259756644963824e-07
3936|3.251647,-17.468375,-1.930274,2.69729035551336e-07,1.5347575219152429e-06
3937|3.251839,-17.46657,-1.933458,6.536238075227629e-07,3.7194235992275724e-06
3938|3.25203,-17.464762,-1.936641,7.625050812976042e-09,4.3393657310167866e-08
3939|3.252221,-17.462951,-1.939825,6.643171950315718e-07,3.7808965761038724e-06
3940|3.252413,-17.461137,-1.943008,1.925644781408664e-07,1.096052540304062e-06
3941|3.252604,-17.45932,-1.94619,5.435490280092381e-07,3.0940678669287363e-06
3942|3.252796,-17.457499,-1.949373,8.020005992648294e-08,4.565641815764145e-07
3943|3.252987,-17.455676,-1.952554,7.137110777932776e-07,4.063362993501701e-06
3944|3.253179,-17.453849,-1.955736,1.4306566598065729e-07,8.145819068981972e-07
3945|3.253371,-17.45202,-1.958917,5.942362726329975e-07,3.3837221553433998e-06
3946|3.253562,-17.450187,-1.962098,4.563034821103429e-07,2.5985169828558736e-06
3947|3.253754,-17.448351,-1.965278,2.2693569690090953e-08,1.292441614610252e-07
3948|3.253946,-17.446512,-1.968458,4.867739278324734e-07,2.7725017429683915e-06
3949|3.254137,-17.44467,-1.971638,6.415619466793032e-07,3.654429081584279e-06
3950|3.254329,-17.442825,-1.974817,2.3349727840127343e-07,1.33014592772027e-06
3951|3.254521,-17.440976,-1.977996,4.478525639228792e-08,2.551462182513718e-07
3952|3.254713,-17.439125,-1.981175,3.319510177846041e-07,1.8913187182752136e-06
3953|3.254905,-17.43727,-1.984353,4.657367931315548e-07,2.653798793696912e-06
3954|3.255097,-17.435412,-1.987531,5.832837324248885e-07,3.3238705092582516e-06
3955|3.255289,-17.433551,-1.990708,6.611257532540549e-07,3.7677767137020093e-06
3956|3.255481,-17.431687,-1.993885,7.222667370854197e-07,4.116570985599958e-06
3957|3.255672,-17.42982,-1.997062,8.311334163124684e-07,4.7374612453623165e-06
3958|3.255865,-17.42795,-2.000238,7.702840889578511e-07,4.390994850013147e-06
3959|3.256057,-17.426077,-2.003414,7.566965471994536e-07,4.31390769243257e-06
3960|3.256249,-17.4242,-2.00659,5.216574017197217e-07,2.974210104330387e-06
3961|3.256441,-17.42232,-2.009765,2.4533115805525085e-07,1.3988663317714018e-06
3962|3.256633,-17.420438,-2.01294,1.548977053289491e-07,8.832949992953867e-07
3963|3.256825,-17.418552,-2.016114,1.8128951850826525e-07,1.033881690617441e-06
3964|3.257017,-17.416663,-2.019289,5.123350419466988e-07,2.9220633651255298e-06
3965|3.25721,-17.414771,-2.022462,7.085966089448448e-07,4.041775272167221e-06
3966|3.257402,-17.412875,-2.025636,1.1486758566547906e-07,6.552516878059495e-07
3967|3.257594,-17.410977,-2.028808,3.4151705108342867e-07,1.9483216435025856e-06
3968|3.257787,-17.409076,-2.031981,8.320513629200832e-07,4.747184446630039e-06
3969|3.257979,-17.407171,-2.035153,1.3513801988551677e-07,7.710832506699904e-07
3970|3.258171,-17.405263,-2.038325,5.816332020458503e-07,3.319026481868158e-06
3971|3.258364,-17.403352,-2.041496,2.9080069907649886e-07,1.6595673669900074e-06
3972|3.258556,-17.401438,-2.044667,4.877579051765224e-07,2.7838234558041837e-06
3973|3.258749,-17.399521,-2.047838,3.5142513254982077e-07,2.005895130947899e-06
3974|3.258941,-17.397601,-2.051008,4.899101497812808e-07,2.7965970822257023e-06
3975|3.259134,-17.395677,-2.054178,8.699074172113797e-08,4.96620535708922e-07
3976|3.259326,-17.393751,-2.057348,7.940245652093836e-07,4.533397035972379e-06
3977|3.259519,-17.391821,-2.060517,2.763396125260442e-07,1.5778701589810515e-06
3978|3.259712,-17.389888,-2.063685,2.0048737781053205e-07,1.1448629949559898e-06
3979|3.259905,-17.387953,-2.066854,8.888231981529771e-07,5.075984252842805e-06
3980|3.260097,-17.386014,-2.070022,3.243425048538029e-07,1.8524529900492408e-06
3981|3.26029,-17.384071,-2.073189,1.2986935260528298e-07,7.41802978425846e-07
3982|3.260483,-17.382126,-2.076356,2.511783385727995e-07,1.434837404443999e-06
3983|3.260676,-17.380178,-2.079523,6.144319684153743e-07,3.510209034393861e-06
3984|3.260869,-17.378226,-2.08269,7.55468786195479e-07,4.316328118208621e-06
3985|3.261061,-17.376271,-2.085856,8.149175947380627e-07,4.656401202243808e-06
3986|3.261254,-17.374313,-2.089021,7.622160467235517e-07,4.355656893560276e-06
3987|3.261447,-17.372352,-2.092186,7.283035259320059e-07,4.1622381342089395e-06
3988|3.26164,-17.370388,-2.095351,7.133813326731797e-07,4.077324248508752e-06
3989|3.261833,-17.368421,-2.098515,7.423341124024319e-07,4.243185206938789e-06
3990|3.262027,-17.366451,-2.101679,8.905796704539171e-07,5.091016573356268e-06
3991|3.26222,-17.364477,-2.104843,6.206824245680309e-07,3.5484638389880443e-06
3992|3.262413,-17.3625,-2.108006,3.0606743806060877e-07,1.74995680757494e-06
3993|3.262606,-17.360521,-2.111169,1.756019152310273e-07,1.0041041364410458e-06
3994|3.262799,-17.358538,-2.114331,2.04485271382282e-07,1.169367257731222e-06
3995|3.262992,-17.356552,-2.117493,6.052577639081846e-07,3.4615349143065108e-06
3996|3.263186,-17.354562,-2.120655,4.6521629926132846e-07,2.660865007838152e-06
3997|3.263379,-17.35257,-2.123816,4.362732397567015e-11,2.495548813990189e-10
3998|3.263572,-17.350575,-2.126977,4.86684506029178e-07,2.784162949630399e-06
3999|3.263766,-17.348576,-2.130137,4.796680279639531e-07,2.7442752029744095e-06
4000|3.263959,-17.346574,-2.133297,2.7746541064743724e-07,1.587579635138107e-06
4001|3.264153,-17.344569,-2.136457,6.524588620493432e-07,3.73353033957084e-06
4002|3.264346,-17.342561,-2.139616,1.7179885958285013e-07,9.831657256278848e-07
4003|3.26454,-17.34055,-2.142775,6.955603417679868e-07,3.980900035053184e-06
4004|3.264733,-17.338536,-2.145933,1.9689779406917296e-07,1.1270088790309176e-06
4005|3.264927,-17.336518,-2.149091,4.023044226642014e-07,2.3029337488667667e-06
4006|3.26512,-17.334498,-2.152249,5.340527238217874e-07,3.0573905628476504e-06
4007|3.265314,-17.332474,-2.155406,4.2101788721993216e-10,2.4105026235018062e-09
4008|3.265508,-17.330447,-2.158563,5.161098535211295e-07,2.9552181631518874e-06
4009|3.265701,-17.328417,-2.161719,7.420916645628495e-07,4.249573119846378e-06
4010|3.265895,-17.326384,-2.164875,2.927331088642404e-07,1.6764864897773249e-06
4011|3.266089,-17.324347,-2.168031,6.746772385213262e-08,3.86424641168729e-07
4012|3.266283,-17.322308,-2.171186,3.17025914853275e-07,1.8159509037897093e-06
4013|3.266477,-17.320265,-2.17434,4.512051461347255e-07,2.584782770901812e-06
4014|3.266671,-17.318219,-2.177495,5.907888720457777e-07,3.384722268113241e-06
4015|3.266865,-17.316171,-2.180648,8.630284042965286e-07,4.944889537210684e-06
4016|3.267059,-17.314118,-2.183802,7.309445422265526e-07,4.188483442082104e-06
4017|3.267253,-17.312063,-2.186955,7.566971476080653e-07,4.336460416438287e-06
4018|3.267447,-17.310005,-2.190108,7.611938137586094e-07,4.362641387271022e-06
4019|3.267641,-17.307943,-2.19326,5.135717522364303e-07,2.9437196841916375e-06
4020|3.267835,-17.305879,-2.196412,4.4888021832889535e-07,2.5731605855166514e-06
4021|3.268029,-17.303811,-2.199563,1.3144731525471798e-07,7.535799361689358e-07
4022|3.268223,-17.30174,-2.202714,2.0828943547712697e-07,1.1942248222765418e-06
4023|3.268417,-17.299666,-2.205864,5.96653034534711e-07,3.4212279591280712e-06
4024|3.268612,-17.297589,-2.209014,7.593781354842122e-07,4.354714226898699e-06
4025|3.268806,-17.295508,-2.212164,1.2288963802120634e-07,7.047876517244502e-07
4026|3.269,-17.293425,-2.215313,3.582977008420585e-07,2.0550790712069132e-06
4027|3.269195,-17.291338,-2.218462,7.069150349536812e-07,4.055023283394273e-06
4028|3.269389,-17.289248,-2.221611,2.3913994340318823e-08,1.3718918983652632e-07
4029|3.269583,-17.287155,-2.224759,8.051090034655317e-07,4.619172189858793e-06
4030|3.269778,-17.285059,-2.227906,1.4530658276612485e-07,8.337513788727084e-07
4031|3.269972,-17.282959,-2.231053,9.135720873132414e-07,5.242469848767087e-06
4032|3.270167,-17.280857,-2.2342,5.048079287917062e-09,2.8970848611229053e-08
4033|3.270362,-17.278751,-2.237346,6.520265181109153e-07,3.742332069534834e-06
4034|3.270556,-17.276643,-2.240492,2.987056042513814e-07,1.7145985149331885e-06
4035|3.270751,-17.274531,-2.243638,3.149706095939564e-07,1.8081366076041704e-06
4036|3.270946,-17.272415,-2.246783,6.762552544614664e-07,3.882523380215539e-06
4037|3.27114,-17.270297,-2.249927,6.052441570147948e-07,3.475171572892503e-06
4038|3.271335,-17.268176,-2.253071,1.1070134675605914e-07,6.356834057210592e-07
4039|3.27153,-17.266051,-2.256215,1.5723738044925994e-07,9.029967255489493e-07
4040|3.271725,-17.263923,-2.259358,3.764923093285688e-07,2.1623647551982904e-06
4041|3.27192,-17.261793,-2.262501,7.786191851266722e-07,4.472398121650558e-06
4042|3.272115,-17.259658,-2.265644,7.483045116885023e-07,4.298692019833568e-06
4043|3.272309,-17.257521,-2.268786,9.41567574130886e-07,5.409437057328046e-06
4044|3.272504,-17.255381,-2.271927,8.688336414763853e-07,4.992061491876215e-06
4045|3.2727,-17.253237,-2.275068,7.956500702732683e-07,4.572021345151194e-06
4046|3.272895,-17.251091,-2.278209,8.242303373151572e-07,4.736718566395858e-06
4047|3.27309,-17.248941,-2.281349,5.969015681728251e-07,3.430635932670465e-06
4048|3.273285,-17.246788,-2.284489,3.455754153947055e-07,1.9863589811512173e-06
4049|3.27348,-17.244632,-2.287628,4.281427123942194e-08,2.4611977365604725e-07
4050|3.273675,-17.242472,-2.290767,4.896412235666503e-07,2.815004268555469e-06
4051|3.27387,-17.24031,-2.293906,8.416987142823018e-07,4.839504756259322e-06
4052|3.274066,-17.238144,-2.297044,3.863601882869716e-07,2.22167193972265e-06
4053|3.274261,-17.235975,-2.300181,2.7340808017584095e-07,1.5723246671599585e-06
4054|3.274456,-17.233803,-2.303318,9.58802896633415e-07,5.514467772477374e-06
4055|3.274652,-17.231628,-2.306455,1.7510987859736815e-07,1.0072294212718753e-06
4056|3.274847,-17.22945,-2.309591,5.872234325465797e-07,3.3780388659335014e-06
4057|3.275043,-17.227268,-2.312727,2.6896160676415093e-07,1.5473736287496248e-06
4058|3.275238,-17.225084,-2.315863,5.438861343520784e-07,3.129367148833043e-06
4059|3.275434,-17.222896,-2.318998,2.386742643523121e-07,1.3734026659453545e-06
4060|3.27563,-17.220705,-2.322132,9.71379598979638e-07,5.590171055844859e-06
4061|3.275825,-17.218511,-2.325266,1.7861660595031026e-07,1.0280205412437261e-06
4062|3.276021,-17.216313,-2.3284,3.0103301185135933e-07,1.7327585559217187e-06
4063|3.276217,-17.214113,-2.331533,9.352591234801366e-07,5.383936073043835e-06
4064|3.276412,-17.211909,-2.334666,5.268857101725644e-07,3.0333911034101063e-06
4065|3.276608,-17.209702,-2.337798,1.7522219408760975e-07,1.0088933538064223e-06
4066|3.276804,-17.207492,-2.34093,1.5260863861499274e-07,8.787786253399675e-07
4067|3.277,-17.205279,-2.344061,4.283891321676947e-07,2.4670792222093335e-06
4068|3.277196,-17.203063,-2.347192,6.797897285082399e-07,3.915286933060476e-06
4069|3.277392,-17.200843,-2.350322,6.730498682827601e-07,3.876864926640805e-06
4070|3.277588,-17.19862,-2.353452,6.413506703495386e-07,3.6946514249966485e-06
4071|3.277784,-17.196395,-2.356582,7.899479008699473e-07,4.551147389538336e-06
4072|3.27798,-17.194166,-2.359711,6.794478828453521e-07,3.9149229400764805e-06
4073|3.278176,-17.191933,-2.362839,3.0944230999807587e-07,1.7831647235785089e-06
4074|3.278372,-17.189698,-2.365968,1.4716934870762088e-07,8.481523658424205e-07
4075|3.278568,-17.187459,-2.369095,3.035243842930413e-07,1.749423370217017e-06
4076|3.278764,-17.185218,-2.372223,5.46919633137577e-07,3.1526061420294875e-06
4077|3.278961,-17.182973,-2.375349,8.207857860043077e-07,4.7317417236998235e-06
4078|3.279157,-17.180725,-2.378476,2.919766366460408e-07,1.6833883524855713e-06
4079|3.279353,-17.178473,-2.381602,4.982947210407929e-07,2.873211518798746e-06
4080|3.27955,-17.176219,-2.384727,7.685972605031566e-07,4.432261071144386e-06
4081|3.279746,-17.173961,-2.387852,1.034258438892266e-07,5.96486744258489e-07
4082|3.279942,-17.1717,-2.390976,1.0323369359355183e-06,5.954406451996936e-06
4083|3.280139,-17.169436,-2.3941,7.454796957517829e-08,4.300294770798192e-07
4084|3.280336,-17.167169,-2.397224,8.594291784902452e-07,4.958130567233113e-06
4085|3.280532,-17.164899,-2.400347,1.7969278687246515e-07,1.0367737286479819e-06
4086|3.280729,-17.162625,-2.40347,4.688665420360394e-07,2.705504039578987e-06
4087|3.280925,-17.160349,-2.406592,6.556072804642099e-07,3.7834527307110195e-06
4088|3.281122,-17.158069,-2.409713,1.1689775902823385e-07,6.746778676473562e-07
4089|3.281319,-17.155786,-2.412835,4.2545677203520427e-07,2.455791609154572e-06
4090|3.281516,-17.1535,-2.415955,8.843962646665204e-07,5.105388900097036e-06
4091|3.281712,-17.15121,-2.419076,7.945636149031543e-07,4.587293143928921e-06
4092|3.281909,-17.148917,-2.422196,5.958763615865337e-07,3.4405666920785255e-06
4093|3.282106,-17.146622,-2.425315,2.4684034727329163e-07,1.4253975900169535e-06
4094|3.282303,-17.144323,-2.428434,1.3032398271661805e-07,7.52645283917182e-07
4095|3.2825,-17.14202,-2.431552,2.758181594231246e-07,1.5930707770989707e-06
4096|3.282697,-17.139715,-2.43467,2.427293459561497e-07,1.4021057067766198e-06
4097|3.282894,-17.137407,-2.437788,2.3715059427331653e-07,1.3700266230426902e-06
4098|3.283091,-17.135095,-2.440905,4.945728164784668e-07,2.8574683854134602e-06
4099|3.283288,-17.13278,-2.444021,8.094847174788811e-07,4.677419404508084e-06
4100|3.283486,-17.130462,-2.447137,8.04869181081358e-07,4.651248420760844e-06
4101|3.283683,-17.128141,-2.450253,4.3531947468977705e-07,2.5159321496667123e-06
4102|3.28388,-17.125816,-2.453368,1.9864813793901703e-07,1.1482117909355408e-06
4103|3.284077,-17.123488,-2.456482,8.914586757668985e-07,5.153300406970844e-06
4104|3.284275,-17.121158,-2.459596,5.597970549331421e-07,3.2363962203624906e-06
4105|3.284472,-17.118824,-2.46271,1.8999854489720747e-07,1.0985712143226318e-06
4106|3.28467,-17.116486,-2.465823,7.670229997813749e-07,4.435405443641563e-06
4107|3.284867,-17.114146,-2.468936,7.053957773450747e-08,4.0794797801399687e-07
4108|3.285065,-17.111802,-2.472048,8.029976577006437e-07,4.6444397456103495e-06
4109|3.285262,-17.109455,-2.47516,3.2967216156976065e-07,1.9069902282518352e-06
4110|3.28546,-17.107105,-2.478271,4.591156184119427e-07,2.656045503863058e-06
4111|3.285657,-17.104752,-2.481382,7.638601289272628e-07,4.419514369704241e-06
4112|3.285855,-17.102396,-2.484492,6.10727752814455e-08,3.53391210327718e-07
4113|3.286053,-17.100036,-2.487602,4.0831201175706155e-07,2.362912854001233e-06
4114|3.286251,-17.097673,-2.490711,8.201401300311773e-07,4.746692927585262e-06
4115|3.286448,-17.095307,-2.49382,7.909479364798244e-07,4.578239519054191e-06
4116|3.286646,-17.092938,-2.496928,4.6769762818144045e-07,2.7074686278145998e-06
4117|3.286844,-17.090566,-2.500036,1.7289122311581195e-07,1.000965081508591e-06
4118|3.287042,-17.08819,-2.503143,1.4323628860779536e-07,8.293671701258997e-07
4119|3.28724,-17.085812,-2.50625,6.361660709330863e-08,3.6839364173877743e-07
4120|3.287438,-17.08343,-2.509357,3.4908065771332986e-08,2.0216935841191802e-07
4121|3.287636,-17.081044,-2.512462,2.903511671092929e-07,1.6817488341085185e-06
4122|3.287834,-17.078656,-2.515568,4.0893510799833166e-07,2.368863345699736e-06
4123|3.288032,-17.076265,-2.518673,5.88107273102878e-07,3.4071423411352586e-06
4124|3.288231,-17.07387,-2.521777,9.828225664421097e-07,5.694519691539849e-06
4125|3.288429,-17.071472,-2.524881,5.079423992526699e-07,2.943368983145789e-06
4126|3.288627,-17.069071,-2.527984,2.8624860703985178e-08,1.6589066715096064e-07
4127|3.288825,-17.066666,-2.531087,8.030519573765105e-07,4.654474200940408e-06
4128|3.289024,-17.064259,-2.53419,6.245362484946781e-07,3.6202047744968956e-06
4129|3.289222,-17.061848,-2.537291,2.725441206052892e-07,1.580013673587268e-06
4130|3.289421,-17.059434,-2.540393,8.610000818976005e-07,4.992014888015817e-06
4131|3.289619,-17.057017,-2.543494,9.86785693157799e-08,5.721951718893409e-07
4132|3.289818,-17.054597,-2.546594,9.151455948597231e-07,5.307137262492088e-06
4133|3.290016,-17.052173,-2.549694,3.4561369943730824e-07,2.0045176665082324e-06
4134|3.290215,-17.049746,-2.552793,3.713662302118337e-07,2.15412190965175e-06
4135|3.290413,-17.047316,-2.555892,9.853279010485494e-07,5.716070674206319e-06
4136|3.290612,-17.044883,-2.558991,3.290074133133203e-07,1.908848878002124e-06
4137|3.290811,-17.042447,-2.562089,2.667849550164192e-07,1.5480191084838393e-06
4138|3.29101,-17.040007,-2.565186,5.950718495739693e-07,3.453294312681662e-06
4139|3.291209,-17.037564,-2.568283,8.931567023751086e-07,5.183714998312483e-06
4140|3.291407,-17.035118,-2.571379,9.275114187801137e-07,5.383714237506594e-06
4141|3.291606,-17.032669,-2.574475,7.243612962781754e-07,4.205013233429224e-06
4142|3.291805,-17.030216,-2.57757,7.902099561363229e-07,4.587796088063579e-06
4143|3.292004,-17.027761,-2.580665,6.808354662268812e-07,3.953241111929105e-06
4144|3.292203,-17.025302,-2.58376,8.098244244081343e-07,4.7027469231353245e-06
4145|3.292403,-17.02284,-2.586853,1.0358771227458874e-06,6.016150668536981e-06
4146|3.292602,-17.020375,-2.589947,8.136186089302555e-07,4.725862355076759e-06
4147|3.292801,-17.017906,-2.593039,2.8903653515044425e-07,1.6790466344241269e-06
4148|3.293,-17.015434,-2.596132,2.3705214857727697e-07,1.3772214956133887e-06
4149|3.293199,-17.012959,-2.599224,8.279560113066964e-07,4.810797826702957e-06
4150|3.293399,-17.010481,-2.602315,5.977786692312748e-07,3.473764081641052e-06
4151|3.293598,-17.008,-2.605406,8.97936587307413e-08,5.218619684344673e-07
4152|3.293797,-17.005515,-2.608496,1.0501092049253202e-06,6.103720032167699e-06
4153|3.293997,-17.003027,-2.611585,1.249238223977045e-08,7.261990582505926e-08
4154|3.294196,-17.000536,-2.614675,1.0148144866661823e-06,5.8999368024788145e-06
4155|3.294396,-16.998042,-2.617763,4.673840692248632e-08,2.7175967385199696e-07
4156|3.294596,-16.995545,-2.620851,8.907342596842227e-07,5.17976113054038e-06
4157|3.294795,-16.993044,-2.623939,5.087351162558207e-07,2.9587194731918754e-06
4158|3.294995,-16.99054,-2.627026,1.253101551412783e-07,7.288681245675717e-07
4159|3.295195,-16.988033,-2.630113,7.278294305024247e-07,4.233923258466624e-06
4160|3.295394,-16.985523,-2.633199,8.400900135541178e-07,4.887535030060972e-06
4161|3.295594,-16.983009,-2.636284,5.751894107675071e-07,3.3467692760258297e-06
4162|3.295794,-16.980493,-2.639369,1.3582357638597387e-07,7.903890708698065e-07
4163|3.295994,-16.977973,-2.642454,6.374468597414307e-08,3.709887212293457e-07
4164|3.296194,-16.975449,-2.645538,9.072277151744856e-09,5.2806097211613676e-08
4165|3.296394,-16.972923,-2.648621,5.938903768765158e-08,3.457205038878883e-07
4166|3.296594,-16.970393,-2.651704,1.1302090641152063e-07,6.580044108563586e-07
4167|3.296794,-16.96786,-2.654787,3.1952810175539526e-07,1.86050272664114e-06
4168|3.296994,-16.965324,-2.657869,5.928486359607632e-07,3.452362374539827e-06
4169|3.297194,-16.962785,-2.66095,9.333872235117724e-07,5.436079080127504e-06
4170|3.297395,-16.960242,-2.664031,6.150613032218644e-07,3.582562855923419e-06
4171|3.297595,-16.957697,-2.667111,1.739423893809544e-07,1.0132866925793999e-06
4172|3.297795,-16.955148,-2.670191,5.10078553617177e-07,2.9717724136844427e-06
4173|3.297996,-16.952595,-2.67327,6.686141951206537e-07,3.895881969430075e-06
4174|3.298196,-16.95004,-2.676349,1.1804610622334621e-07,6.879130823558719e-07
4175|3.298397,-16.947481,-2.679427,9.621748198185287e-07,5.607738244282609e-06
4176|3.298597,-16.944919,-2.682504,1.6855267404025653e-07,9.8247441389558e-07
4177|3.298798,-16.942354,-2.685581,8.117689596076616e-07,4.732275454627364e-06
4178|3.298998,-16.939786,-2.688658,3.9160632070434076e-07,2.283175258307526e-06
4179|3.299199,-16.937214,-2.691734,2.8018182263167546e-07,1.6337350801438312e-06
4180|3.2994,-16.93464,-2.694809,1.092866924068403e-06,6.373252551291519e-06
4181|3.2996,-16.932061,-2.697884,7.012308778087117e-07,4.089847303289194e-06
4182|3.299801,-16.92948,-2.700959,1.6623248200176022e-07,9.696483554795318e-07
4183|3.300002,-16.926896,-2.704033,3.0127798211765366e-07,1.7575923335374152e-06
4184|3.300203,-16.924308,-2.707106,4.934824389124515e-07,2.879220486663146e-06
4185|3.300404,-16.921717,-2.710179,6.50557208103919e-07,3.7961314561830003e-06
4186|3.300605,-16.919123,-2.713251,7.389592653339605e-07,4.312497374726765e-06
4187|3.300806,-16.916525,-2.716323,5.841265675599061e-07,3.4093216939542427e-06
4188|3.301007,-16.913924,-2.719394,3.598477888999696e-07,2.1005479738850227e-06
4189|3.301208,-16.911321,-2.722464,2.732061119559148e-07,1.594986337427751e-06
4190|3.301409,-16.908713,-2.725534,2.6525645324682046e-07,1.548764579105048e-06
4191|3.30161,-16.906103,-2.728604,6.333246496126321e-07,3.6982713812475336e-06
4192|3.301812,-16.903489,-2.731673,9.054686636034148e-07,5.288090604104534e-06
4193|3.302013,-16.900872,-2.734741,1.8999961781673846e-07,1.1097656505323884e-06
4194|3.302214,-16.898252,-2.737809,5.63628816507844e-07,3.2924932363557126e-06
4195|3.302416,-16.895629,-2.740876,8.033246849947773e-07,4.693275927997907e-06
4196|3.302617,-16.893002,-2.743943,2.664105309690967e-07,1.5566452986495773e-06
4197|3.302819,-16.890372,-2.747009,7.885627866244249e-07,4.608164533649887e-06
4198|3.30302,-16.887739,-2.750075,3.911227004493867e-07,2.2859048632550805e-06
4199|3.303222,-16.885103,-2.75314,5.580587654208102e-07,3.261959878325967e-06
4200|3.303423,-16.882463,-2.756205,9.406790617561001e-07,5.499126846573974e-06
4201|3.303625,-16.879821,-2.759269,9.871278194850674e-08,5.771375526251438e-07
4202|3.303827,-16.877175,-2.762332,4.6560209909785044e-07,2.722542322367425e-06
4203|3.304029,-16.874525,-2.765395,7.858342527811146e-07,4.595624287473607e-06
4204|3.30423,-16.871873,-2.768457,9.71660078619152e-07,5.6830537354302e-06
4205|3.304432,-16.869217,-2.771519,7.616205479621385e-07,4.45512645841977e-06
4206|3.304634,-16.866558,-2.77458,6.23072633487709e-07,3.6451391134992645e-06
4207|3.304836,-16.863896,-2.777641,5.222075252220293e-07,3.055432313093912e-06
4208|3.305038,-16.86123,-2.780701,7.014434153518323e-07,4.104652361688609e-06
4209|3.30524,-16.858561,-2.78376,9.533882163736962e-07,5.57966058890473e-06
4210|3.305443,-16.855889,-2.786819,9.85359626781701e-07,5.767493969205346e-06
4211|3.305645,-16.853214,-2.789878,6.580486839879995e-07,3.852164283245115e-06
4212|3.305847,-16.850535,-2.792936,4.9007571334414024e-08,2.869223852159294e-07
4213|3.306049,-16.847854,-2.795993,4.263468618148636e-07,2.496426854546513e-06
4214|3.306252,-16.845168,-2.799049,8.469485095474738e-07,4.959837748580584e-06
4215|3.306454,-16.84248,-2.802106,8.548614971459756e-08,5.006807433041099e-07
4216|3.306656,-16.839789,-2.805161,7.859831505641068e-07,4.603976594220342e-06
4217|3.306859,-16.837094,-2.808216,3.3990827219554376e-07,1.9912990432548124e-06
4218|3.307061,-16.834396,-2.811271,8.198388208313645e-07,4.803503555840389e-06
4219|3.307264,-16.831694,-2.814324,4.757240645858474e-08,2.7876599242789354e-07
4220|3.307467,-16.82899,-2.817378,9.301874968059565e-07,5.451427519199102e-06
4221|3.307669,-16.826282,-2.82043,6.638559177929437e-07,3.891066757474054e-06
4222|3.307872,-16.823571,-2.823483,7.1723391670275305e-09,4.204466466874315e-08
4223|3.308075,-16.820857,-2.826534,5.412577088748094e-07,3.1732878110306568e-06
4224|3.308278,-16.818139,-2.829585,8.427444377900883e-07,4.941475436225911e-06
4225|3.30848,-16.815418,-2.832636,1.1609900809617102e-06,6.8083933449724255e-06
4226|3.308683,-16.812694,-2.835685,1.0106944685617236e-06,5.927772519854744e-06
4227|3.308886,-16.809967,-2.838735,8.651210379184704e-07,5.0746265200700845e-06
4228|3.309089,-16.807236,-2.841783,1.0382914368278762e-06,6.09118997980512e-06
4229|3.309293,-16.804502,-2.844832,1.0590545862498857e-06,6.213796091634994e-06
4230|3.309496,-16.801765,-2.847879,7.715605967462125e-07,4.527562816159115e-06
4231|3.309699,-16.799025,-2.850926,4.427787665406413e-07,2.598585948619131e-06
4232|3.309902,-16.796281,-2.853972,1.713009041282021e-07,1.0054625448588563e-06
4233|3.310105,-16.793534,-2.857018,8.273907177169804e-07,4.857053553876706e-06
4234|3.310309,-16.790784,-2.860063,7.267718338255236e-07,4.266939317999616e-06
4235|3.310512,-16.78803,-2.863108,2.557552889470571e-07,1.501755249272302e-06
4236|3.310716,-16.785274,-2.866152,1.1844216416534437e-06,6.955640558934956e-06
4237|3.310919,-16.782514,-2.869196,8.230748349546957e-08,4.834219964545471e-07
4238|3.311123,-16.77975,-2.872238,9.544718508891492e-07,5.606691297165399e-06
