OneBody2_E-0.15_ecc0.8_RK4.txt
initial value : [x, y, v_x, v_y] = [0.67,0.00,0.00,1.64] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
669|2.95866,-5.530751,1.023195,0.006000099553107319,0.10656232994259136
670|2.959352,-5.534066,1.019847,0.005999949697851115,0.10650950585923614
671|2.960044,-5.537369,1.016496,0.006000268976815271,0.10646522895839508
672|2.960735,-5.540659,1.013144,0.006000374116240437,0.10641739377488729
673|2.961425,-5.543937,1.009789,0.006000135076318358,0.1063636906058036
674|2.962114,-5.547202,1.006432,0.005999725701035352,0.10630721956630378
675|2.962803,-5.550455,1.003073,0.005999741803408121,0.1062585066876003
676|2.963492,-5.553696,0.999711,0.006000215944854226,0.10621812022265935
677|2.964179,-5.556924,0.996347,0.005999720098456507,0.10616082262771491
678|2.964867,-5.56014,0.992981,0.0060004391396262236,0.10612521957326856
679|2.965553,-5.563344,0.989613,0.005999984865444397,0.10606910696787868
680|2.966239,-5.566535,0.986243,0.006000155417406283,0.10602427081259584
681|2.966924,-5.569714,0.98287,0.005999987212894631,0.1059736794521279
682|2.967609,-5.572881,0.979495,0.006000229765721343,0.10593055537987206
683|2.968293,-5.576035,0.976118,0.006000306022194479,0.1058847346222052
684|2.968976,-5.579177,0.972739,0.006000010198571992,0.10583257628419918
685|2.969659,-5.582307,0.969358,0.006000120968572276,0.10578780281925317
686|2.970341,-5.585425,0.965975,0.005999860648055133,0.10573671351711761
687|2.971023,-5.58853,0.962589,0.006000247003391301,0.1056972475085685
688|2.971704,-5.591623,0.959202,0.006000227140158465,0.10565084516552382
689|2.972384,-5.594703,0.955812,0.006000084433834374,0.10560252218521897
690|2.973064,-5.597772,0.95242,0.006000131338335102,0.10555773216196637
691|2.973743,-5.600828,0.949026,0.006000020577055842,0.10551040655109886
692|2.974422,-5.603872,0.94563,0.006000303613489244,0.10547021326166706
693|2.9751,-5.606904,0.942232,0.006000221899905789,0.10542382938465009
694|2.975777,-5.609924,0.938832,0.0059997788504304594,0.10537132254928738
695|2.976454,-5.612931,0.93543,0.00599993426500145,0.10532955022527558
696|2.97713,-5.615926,0.932026,0.005999729677586885,0.10528167923870171
697|2.977806,-5.618909,0.92862,0.005999911475936592,0.10524079524554443
698|2.978481,-5.62188,0.925212,0.005999734827136116,0.10519384385978027
699|2.979156,-5.624839,0.921802,0.005999940712678509,0.1051538051222794
700|2.97983,-5.627785,0.918389,0.006000031386834692,0.10511198081032351
701|2.980504,-5.63072,0.914975,0.006000259019896426,0.10507274190697194
702|2.981177,-5.633642,0.911559,0.006000339158934942,0.10503115048521536
703|2.981849,-5.636552,0.908141,0.0060000677435070315,0.10498362441230856
704|2.982521,-5.63945,0.904721,0.006000172212000443,0.10494288027572907
705|2.983192,-5.642336,0.901299,0.005999927001186123,0.10489623803114351
706|2.983863,-5.64521,0.897875,0.0060000541214702,0.10485630917674553
707|2.984533,-5.648072,0.89445,0.005999800703769154,0.10480994460753217
708|2.985203,-5.650922,0.891022,0.005999949121484605,0.10477080504414414
709|2.985872,-5.653759,0.887592,0.005999959020205559,0.10472947488527798
710|2.986541,-5.656585,0.884161,0.006000094819184731,0.10469052644012407
711|2.987209,-5.659398,0.880727,0.006000126640891779,0.10464999332150021
712|2.987877,-5.6622,0.877292,0.006000281478349301,0.10461178891932058
713|2.988544,-5.664989,0.873855,0.00600030223153869,0.10457147324367902
714|2.98921,-5.667767,0.870416,0.005999778930416255,0.10452187798287432
715|2.989876,-5.670532,0.866975,0.005999822827927659,0.10448238109420833
716|2.990542,-5.673285,0.863532,0.0060002227074553716,0.1044492798561265
717|2.991207,-5.676027,0.860088,0.006000048215899945,0.10440637401658417
718|2.991871,-5.678756,0.856642,0.005999748357844226,0.10436151525469352
719|2.992535,-5.681473,0.853193,0.005999833995006476,0.1043235638163986
720|2.993199,-5.684179,0.849743,0.006000032205878192,0.10428774965314638
721|2.993862,-5.686872,0.846292,0.006000075233062674,0.10424945875223426
722|2.994524,-5.689553,0.842838,0.005999822196135263,0.10420623687486671
723|2.995186,-5.692223,0.839383,0.005999681087724973,0.10416514224306749
724|2.995848,-5.69488,0.835926,0.006000091176265876,0.10413382649847285
725|2.996509,-5.697526,0.832467,0.005999969740412503,0.10409347838193742
726|2.99717,-5.700159,0.829007,0.006000366662829215,0.1040623296154536
727|2.99783,-5.702781,0.825544,0.006000265135940985,0.10402273010799634
728|2.998489,-5.705391,0.82208,0.005999815773815698,0.10397730901882031
729|2.999148,-5.707989,0.818615,0.0059996781506859165,0.10393748699229807
730|2.999807,-5.710575,0.815147,0.005999907445055186,0.10390421752031449
731|3.000465,-5.713149,0.811678,0.005999791335725035,0.10386516983045925
732|3.001123,-5.715711,0.808207,0.006000010239684883,0.10383211509917295
733|3.00178,-5.718261,0.804735,0.005999887407795335,0.10379334924903462
734|3.002437,-5.720799,0.801261,0.0060000974513130245,0.10376053473035045
735|3.003093,-5.723326,0.797785,0.005999792504463919,0.10371900545731695
736|3.003749,-5.72584,0.794307,0.006000023807180455,0.10368695362467237
737|3.004405,-5.728343,0.790828,0.006000347758159386,0.10365667597862797
738|3.005059,-5.730834,0.787347,0.00599973502956086,0.10361043355994752
739|3.005714,-5.733313,0.783865,0.006000051624118541,0.10358042012259715
740|3.006368,-5.735781,0.780381,0.0059998596639605495,0.10354181533890289
741|3.007022,-5.738236,0.776895,0.006000196042023731,0.1035125326891105
742|3.007675,-5.74068,0.773408,0.005999999760145869,0.10347424609523527
743|3.008328,-5.743111,0.769919,0.006000329913755209,0.10344524209973716
744|3.00898,-5.745531,0.766429,0.0060001316154307816,0.10340731224802226
745|3.009632,-5.747939,0.762937,0.0060002527707023745,0.10337507835083366
746|3.010283,-5.750336,0.759443,0.005999876948058258,0.10333447028998241
747|3.010934,-5.75272,0.755948,0.0059999968546531335,0.1033026030303664
748|3.011585,-5.755093,0.752452,0.006000199018978414,0.10327232350640723
749|3.012235,-5.757454,0.748954,0.006000112751256559,0.10323727853174472
750|3.012885,-5.759804,0.745454,0.0060001341998541236,0.1032042618433396
751|3.013534,-5.762141,0.741953,0.006000049604849345,0.10316963250864715
752|3.014183,-5.764467,0.73845,0.00600007135546754,0.10313700609715314
753|3.014831,-5.766781,0.734946,0.005999786656598616,0.10309930981280946
754|3.015479,-5.769083,0.73144,0.0059998118168298475,0.10306712686633175
755|3.016127,-5.771374,0.727933,0.005999912739363289,0.10303641612698237
756|3.016774,-5.773653,0.724424,0.005999737141253014,0.1030011542451775
757|3.017421,-5.77592,0.720914,0.005999841059984412,0.10297087618502483
758|3.018068,-5.778175,0.717402,0.006000246742480009,0.10294596067876448
759|3.018714,-5.780419,0.713889,0.00600014979614194,0.10291260048802464
760|3.019359,-5.782651,0.710374,0.005999785225203169,0.1028748483007282
761|3.020005,-5.784871,0.706858,0.006000263950372009,0.10285172877144216
762|3.020649,-5.787079,0.703341,0.005999886433437851,0.10281413512970837
763|3.021294,-5.789276,0.699822,0.006000166470828461,0.10278797097539348
764|3.021938,-5.791462,0.696302,0.005999953646974809,0.10275354234244229
765|3.022582,-5.793635,0.69278,0.006000240564174142,0.10272787006798224
766|3.023225,-5.795797,0.689257,0.006000039651857136,0.10269402377474952
767|3.023868,-5.797947,0.685733,0.006000109200623882,0.1026649894795466
768|3.02451,-5.800086,0.682207,0.005999720392861008,0.10262829345824738
769|3.025153,-5.802213,0.67868,0.006000144492385395,0.10260567465052313
770|3.025794,-5.804328,0.675151,0.005999773441696554,0.10256966025752422
771|3.026436,-5.806432,0.671622,0.005999981605490312,0.10254370501956661
772|3.027077,-5.808524,0.66809,0.005999963438113376,0.10251407437033258
773|3.027718,-5.810604,0.664558,0.006000185387748047,0.1024887245254671
774|3.028358,-5.812673,0.661024,0.005999958703037045,0.10245588923046281
775|3.028998,-5.81473,0.657489,0.005999995426194893,0.10242773313288862
776|3.029638,-5.816775,0.653952,0.006000315602784134,0.10240459591296146
777|3.030277,-5.818809,0.650414,0.006000169199332106,0.10237367015075555
778|3.030916,-5.820832,0.646875,0.006000079505498412,0.10234387889228536
779|3.031554,-5.822842,0.643335,0.0059999363663303384,0.10231337930711336
780|3.032193,-5.824842,0.639793,0.006000180712558034,0.1022896309579251
781|3.03283,-5.826829,0.63625,0.0059998624304204995,0.10225650196350025
782|3.033468,-5.828805,0.632706,0.006000107181501235,0.10223312521041593
783|3.034105,-5.83077,0.62916,0.005999919125539321,0.10220254883946914
784|3.034742,-5.832723,0.625614,0.0059999640075876215,0.1021761177757869
785|3.035378,-5.834664,0.622066,0.005999785223091081,0.10214606661819657
786|3.036015,-5.836594,0.618516,0.006000174490500498,0.10212584247613926
787|3.03665,-5.838512,0.614966,0.005999804851922974,0.10209289465710114
788|3.037286,-5.840419,0.611414,0.005999997792871525,0.10206967703964664
789|3.037921,-5.842314,0.607861,0.005999951321811636,0.10204257168637106
790|3.038556,-5.844197,0.604307,0.006000154769903787,0.10201989305667672
791|3.03919,-5.84607,0.600752,0.005999718665630205,0.10198649888358043
792|3.039825,-5.84793,0.597196,0.006000213923482711,0.10196911824049776
793|3.040458,-5.849779,0.593638,0.005999819077821655,0.1019367911073909
794|3.041092,-5.851617,0.590079,0.005999944057622386,0.10191345112991888
795|3.041725,-5.853443,0.586519,0.005999842404304623,0.10188644564528854
796|3.042358,-5.855257,0.582958,0.005999986478034458,0.10186378853052187
797|3.042991,-5.85706,0.579396,0.006000170846289343,0.10184197600575917
798|3.043623,-5.858852,0.575833,0.005999932431213217,0.10181315739710176
799|3.044255,-5.860632,0.572268,0.005999957829821767,0.10178899280738815
800|3.044887,-5.862401,0.568703,0.0060000020214738825,0.10176530670037441
801|3.045518,-5.864158,0.565136,0.005999852754988488,0.10173852372800876
802|3.046149,-5.865903,0.561568,0.005999945578770927,0.101716020591832
803|3.04678,-5.867637,0.557999,0.006000075367812663,0.10169430392560518
804|3.047411,-5.86936,0.554429,0.006000239794747841,0.10167333371236488
805|3.048041,-5.871071,0.550858,0.006000198469481077,0.10164905821546327
806|3.048671,-5.872771,0.547286,0.0060001928138788685,0.10162554732449033
807|3.0493,-5.87446,0.543712,0.00599980432017766,0.10159572255804243
808|3.04993,-5.876136,0.540138,0.00600027090133004,0.10158055495033462
809|3.050559,-5.877802,0.536563,0.0060001344817148805,0.10155533110534262
810|3.051187,-5.879456,0.532986,0.0059998247263273186,0.1015273568033385
811|3.051816,-5.881099,0.529409,0.00599995570825218,0.10150699188364568
812|3.052444,-5.88273,0.525831,0.005999896148409789,0.10148358311337363
813|3.053072,-5.88435,0.522251,0.005999885757159262,0.10146116635895282
814|3.0537,-5.885958,0.518671,0.006000088604189102,0.10144252602118294
815|3.054327,-5.887555,0.515089,0.005999923860215972,0.10141783760845326
816|3.054954,-5.88914,0.511506,0.005999991448387476,0.10139724866405693
817|3.055581,-5.890714,0.507923,0.0060000694850455005,0.10137699280514949
818|3.056208,-5.892277,0.504339,0.006000173533512232,0.10135733388213103
819|3.056834,-5.893828,0.500753,0.006000120191052893,0.1013351956315362
820|3.05746,-5.895368,0.497167,0.006000077004951976,0.10131338580025681
821|3.058086,-5.896897,0.493579,0.006000076103743979,0.10129244883526019
822|3.058711,-5.898414,0.489991,0.005999891507916466,0.1012685879868116
823|3.059337,-5.89992,0.486402,0.006000122941865804,0.10125189945127408
824|3.059962,-5.901414,0.482811,0.006000205755663401,0.10123288033712599
825|3.060586,-5.902897,0.47922,0.005999911299035432,0.10120765915688051
826|3.061211,-5.904369,0.475628,0.006000023829884071,0.10118945394327188
827|3.061835,-5.905829,0.472035,0.005999979358533913,0.10116877736368658
828|3.062459,-5.907278,0.468441,0.005999957307571968,0.10114863548565156
829|3.063083,-5.908716,0.464847,0.00599993981555258,0.10112872583985615
830|3.063707,-5.910142,0.461251,0.006000158610606654,0.10111296896134646
831|3.06433,-5.911557,0.457654,0.0060000277364080645,0.10109148156457519
832|3.064953,-5.91296,0.454057,0.006000103389028233,0.10107364234768096
833|3.065576,-5.914353,0.450458,0.0060000112168889785,0.1010531193348048
834|3.066198,-5.915734,0.446859,0.0059997644399478745,0.10103016768857388
835|3.066821,-5.917103,0.443259,0.006000094419348123,0.10101709066962604
836|3.067443,-5.918461,0.439658,0.006000085444957115,0.10099846738660741
837|3.068065,-5.919808,0.436057,0.006000078278010967,0.10098002871112274
838|3.068687,-5.921144,0.432454,0.0060001008859789096,0.10096224711064888
839|3.069308,-5.922468,0.428851,0.005999980326738097,0.1009422300207665
840|3.069929,-5.923781,0.425246,0.0059998913123520126,0.10092289991314744
841|3.07055,-5.925082,0.421641,0.006000004467178854,0.10090713747688158
842|3.071171,-5.926373,0.418036,0.0059999153217535905,0.1008881127034381
843|3.071792,-5.927652,0.414429,0.006000053621429302,0.10087308106152043
844|3.072412,-5.92892,0.410822,0.005999859120391804,0.10085261337891589
845|3.073032,-5.930176,0.407213,0.00599989392437017,0.10083616902034982
846|3.073652,-5.931421,0.403604,0.005999927033934149,0.10081984895997179
847|3.074272,-5.932655,0.399995,0.005999957086764596,0.10080363024210443
848|3.074892,-5.933877,0.396384,0.006000210959967944,0.1007913391701979
849|3.075511,-5.935089,0.392773,0.005999943008206721,0.10077042705230566
850|3.07613,-5.936289,0.389161,0.005999887733649345,0.10075325463949322
851|3.076749,-5.937477,0.385548,0.006000043372653252,0.10073979047160352
852|3.077368,-5.938655,0.381935,0.005999992765669759,0.10072300200422349
853|3.077986,-5.939821,0.37832,0.005999860092234854,0.1007050088720373
854|3.078605,-5.940976,0.374705,0.006000024889169175,0.1006921554969869
855|3.079223,-5.942119,0.37109,0.006000084638729142,0.10067770913613835
856|3.079841,-5.943252,0.367474,0.005999950835664514,0.10066015448056866
857|3.080459,-5.944373,0.363856,0.006000036480913629,0.10064644844696687
858|3.081076,-5.945483,0.360239,0.005999813687719069,0.10062772459480909
859|3.081694,-5.946581,0.35662,0.006000098148997601,0.10061766988884574
860|3.082311,-5.947668,0.353001,0.006000089441949186,0.10060285448877733
861|3.082928,-5.948744,0.349382,0.006000074573284664,0.10058808712329488
862|3.083545,-5.949809,0.345761,0.006000075733509469,0.1005737412846357
863|3.084162,-5.950863,0.34214,0.006000067897447892,0.10055939577510388
864|3.084778,-5.951905,0.338518,0.0059999914994142145,0.1005440711853409
865|3.085395,-5.952936,0.334896,0.0060001772417033195,0.10053328545718698
866|3.086011,-5.953956,0.331273,0.006000096451165504,0.10051818980143352
867|3.086627,-5.954965,0.327649,0.006000018456520095,0.1005032927764541
868|3.087243,-5.955962,0.324025,0.00600013174051206,0.10049176371607943
869|3.087858,-5.956948,0.3204,0.005999988777574572,0.10047609859818066
870|3.088474,-5.957923,0.316775,0.0060000929834025385,0.10046471875407136
871|3.089089,-5.958887,0.313149,0.0059999441106901585,0.10044925679562151
872|3.089705,-5.95984,0.309522,0.006000044677165306,0.10043811771362399
873|3.09032,-5.960781,0.305895,0.006000085619309203,0.1004261479918303
874|3.090935,-5.961711,0.302267,0.0060001257879847,0.10041431588876099
875|3.091549,-5.96263,0.298639,0.005999914834050379,0.10039843549727004
876|3.092164,-5.963538,0.29501,0.005999942415249038,0.10038669347559878
877|3.092778,-5.964434,0.291381,0.005999923160972642,0.10037433496781592
878|3.093393,-5.965319,0.287751,0.006000134143954838,0.1003659742315842
879|3.094007,-5.966193,0.28412,0.0060001107249183505,0.10035384636255928
880|3.094621,-5.967056,0.280489,0.006000075255590431,0.10034166658416238
881|3.095235,-5.967908,0.276857,0.006000036108651408,0.10032957553081295
882|3.095849,-5.968748,0.273225,0.006000183430696637,0.10032076509385007
883|3.096462,-5.969578,0.269593,0.005999899366810446,0.10030488185941545
884|3.097076,-5.970396,0.265959,0.006000036380140905,0.100296198554518
885|3.097689,-5.971203,0.262326,0.005999937337610284,0.10028372139759621
886|3.098302,-5.971998,0.258692,0.006000035348138866,0.10027470082138772
887|3.098915,-5.972783,0.255057,0.005999928040259839,0.1002623850713905
888|3.099528,-5.973556,0.251422,0.006000006860585216,0.10025334197030623
889|3.100141,-5.974319,0.247786,0.005999878212415766,0.10024096841983827
890|3.100754,-5.97507,0.24415,0.005999933751544617,0.10023183440209084
891|3.101366,-5.975809,0.240514,0.005999980208565958,0.10022271381866361
892|3.101979,-5.976538,0.236877,0.0060000114769058754,0.10021347196935831
893|3.102591,-5.977255,0.23324,0.006000037617181597,0.10020430948757018
894|3.103203,-5.977962,0.229602,0.005999857037802592,0.10019183052221946
895|3.103816,-5.978657,0.225964,0.00600004269911647,0.10018562616613264
896|3.104428,-5.979341,0.222325,0.006000036392633135,0.10017636808326956
897|3.105039,-5.980014,0.218686,0.005999838413453418,0.10016406137163276
898|3.105651,-5.980675,0.215046,0.006000008436581439,0.10015805741867276
899|3.106263,-5.981326,0.211406,0.005999959646951325,0.1001485354803126
900|3.106875,-5.981965,0.207766,0.006000092102596888,0.1001422001887424
901|3.107486,-5.982593,0.204125,0.006000048263043567,0.10013307367343752
902|3.108097,-5.98321,0.200484,0.0059999894917650565,0.10012384605686349
903|3.108709,-5.983816,0.196843,0.006000072598470574,0.10011713124931322
904|3.10932,-5.984411,0.193201,0.00599998553404113,0.1001077279495162
905|3.109931,-5.984994,0.189559,0.006000081631383658,0.10010154178818387
906|3.110542,-5.985567,0.185916,0.005999965869302848,0.10009195596077979
907|3.111153,-5.986128,0.182274,0.006000025654647523,0.10008545935646418
908|3.111764,-5.986678,0.17863,0.0060000783763873855,0.10007899327517812
909|3.112374,-5.987217,0.174987,0.005999965157672982,0.10006990901375926
910|3.112985,-5.987745,0.171343,0.00599998013833325,0.10006310863187137
911|3.113595,-5.988261,0.167699,0.006000039944938251,0.10005721886479482
912|3.114206,-5.988767,0.164054,0.0060000202592043195,0.10005013568686913
913|3.114816,-5.989261,0.16041,0.006000044500521717,0.10004394757373536
914|3.115426,-5.989745,0.156765,0.005999856702335826,0.10003435848439426
915|3.116037,-5.990217,0.153119,0.005999978893207469,0.10003009678373445
916|3.116647,-5.990678,0.149473,0.005999957079312779,0.10002358351301062
917|3.117257,-5.991127,0.145828,0.006000111480888748,0.10002016797771217
918|3.117867,-5.991566,0.142181,0.00600005586666974,0.10001338595288328
919|3.118477,-5.991994,0.138535,0.005999975333125462,0.10000633552747315
920|3.119087,-5.99241,0.134888,0.006000078948981802,0.10000251520992866
921|3.119696,-5.992815,0.131241,0.006000056354521277,0.09999674012906283
922|3.120306,-5.99321,0.127594,0.005999919881340965,0.0999891992314175
923|3.120916,-5.993593,0.123946,0.005999965611657387,0.09998485548939677
924|3.121525,-5.993965,0.120299,0.005999888350978644,0.09997861055256539
925|3.122135,-5.994325,0.116651,0.006000091364192883,0.09997719475048708
926|3.122744,-5.994675,0.113003,0.005999980329407073,0.09997068114535163
927|3.123354,-5.995014,0.109354,0.005999942364680599,0.09996553074894679
928|3.123963,-5.995341,0.105706,0.005999991890141665,0.09996199940336313
929|3.124572,-5.995657,0.102057,0.006000026027096261,0.09995835862774734
930|3.125182,-5.995962,0.098408,0.006000119513372759,0.09995585193796475
931|3.125791,-5.996257,0.094759,0.005999911572684091,0.09994845862588889
932|3.1264,-5.996539,0.09111,0.00600008375909411,0.09994757095716672
933|3.127009,-5.996811,0.08746,0.006000038461485779,0.09994319399064407
934|3.127618,-5.997072,0.083811,0.0059999695047254775,0.09993856946526934
935|3.128227,-5.997322,0.080161,0.005999882321968464,0.0999337882745199
936|3.128836,-5.99756,0.076511,0.005999973775523415,0.09993214237068497
937|3.129445,-5.997787,0.072861,0.006000043550651313,0.09993028192008765
938|3.130054,-5.998004,0.069211,0.005999891363106968,0.09992485801053598
939|3.130663,-5.998209,0.06556,0.00599991925081067,0.09992259324156343
940|3.131272,-5.998403,0.06191,0.005999922454286377,0.09992006377008754
941|3.131881,-5.998585,0.058259,0.006000105044055459,0.09992068162662415
942|3.13249,-5.998757,0.054609,0.0060000627560095054,0.09991768758749343
943|3.133098,-5.998918,0.050958,0.005999958435175756,0.09991380789839317
944|3.133707,-5.999067,0.047307,0.006000074437475078,0.09991375619688911
945|3.134316,-5.999206,0.043656,0.005999966874326468,0.09991011483619722
946|3.134925,-5.999333,0.040005,0.006000035631373635,0.09990956931742666
947|3.135533,-5.999449,0.036354,0.006000051471552581,0.09990828958158596
948|3.136142,-5.999554,0.032703,0.0060000753557689634,0.09990728970718626
949|3.13675,-5.999648,0.029051,0.006000052894246544,0.0999056650337721
950|3.137359,-5.999731,0.0254,0.006000031332271227,0.09990420128661617
951|3.137968,-5.999803,0.021749,0.005999985506923267,0.09990247999192053
952|3.138576,-5.999864,0.018097,0.005999901466825719,0.0999002691392758
953|3.139185,-5.999913,0.014446,0.0060000096975247885,0.09990141905448088
954|3.139794,-5.999951,0.010795,0.006000093466862921,0.09990230809243648
955|3.140402,-5.999979,0.007143,0.00599994725874442,0.09989950121073748
956|3.141011,-5.999995,0.003492,0.005999984795853841,0.09989991326811068
957|3.141619,-6.0,-0.00016,0.005999997907413679,0.09990006505782505
958|3.142228,-5.999994,-0.003811,0.005999989142425832,0.09989999897055676
959|3.142836,-5.999977,-0.007463,0.005999961551105493,0.09989976572983915
960|3.143445,-5.999949,-0.011114,0.005999906509888575,0.09989922192417978
961|3.144054,-5.999909,-0.014766,0.006000026478854004,0.09990175176549661
962|3.144662,-5.999859,-0.018417,0.005999937095161556,0.0999009287417374
963|3.145271,-5.999797,-0.022068,0.006000011500500335,0.09990299279334333
964|3.145879,-5.999724,-0.02572,0.006000081290201464,0.09990512605100198
965|3.146488,-5.999641,-0.029371,0.0059999098992813416,0.09990337695706716
966|3.147097,-5.999546,-0.033022,0.005999914348047142,0.09990471545769436
967|3.147705,-5.99944,-0.036674,0.005999922849870387,0.09990626733000739
968|3.148314,-5.999322,-0.040325,0.00600008209975833,0.0999104896698823
969|3.148923,-5.999194,-0.043976,0.006000017514999456,0.09991111800700044
970|3.149532,-5.999055,-0.047627,0.00599992924466175,0.09991149836727566
971|3.15014,-5.998904,-0.051277,0.006000060193322554,0.09991568842771494
972|3.150749,-5.998743,-0.054928,0.005999928059681636,0.09991563123593554
973|3.151358,-5.99857,-0.058579,0.005999972753936156,0.09991867850878014
974|3.151967,-5.998386,-0.062229,0.005999996515391182,0.09992152386600793
975|3.152576,-5.998191,-0.06588,0.005999995513370493,0.09992410323161127
976|3.153184,-5.997985,-0.06953,0.00600002985457504,0.09992741699108344
977|3.153793,-5.997768,-0.07318,0.005999989356635815,0.09992963178986397
978|3.154402,-5.99754,-0.07683,0.0059999269569450675,0.09993162835150862
979|3.155011,-5.9973,-0.08048,0.0060000429548745515,0.09993675615448895
980|3.15562,-5.99705,-0.08413,0.0059999375046366765,0.09993832882432321
981|3.156229,-5.996788,-0.08778,0.006000010988763016,0.09994304185778599
982|3.156839,-5.996515,-0.091429,0.005999993542076254,0.09994638835013163
983|3.157448,-5.996231,-0.095078,0.006000026019347793,0.09995071199148527
984|3.158057,-5.995936,-0.098728,0.006000035207157417,0.09995479418231241
985|3.158666,-5.99563,-0.102376,0.006000031306134801,0.0999588054944605
986|3.159275,-5.995313,-0.106025,0.006000004761811617,0.09996258608191151
987|3.159885,-5.994984,-0.109674,0.006000071572578314,0.09996808358281362
988|3.160494,-5.994645,-0.113322,0.006000008237833754,0.09997154502151359
989|3.161104,-5.994294,-0.11697,0.006000033396393434,0.09997664260721259
990|3.161713,-5.993933,-0.120618,0.005999931437511208,0.09997975403365977
991|3.162323,-5.99356,-0.124266,0.005999912915987338,0.09998441757281576
992|3.162933,-5.993176,-0.127913,0.0059998759661290535,0.09998892125049555
993|3.163542,-5.99278,-0.13156,0.006000122368669203,0.09999830583678129
994|3.164152,-5.992374,-0.135207,0.006000044688412309,0.10000242484110233
995|3.164762,-5.991957,-0.138854,0.005999945829858966,0.10000633780071193
996|3.165372,-5.991528,-0.142501,0.006000026412034565,0.10001340208974925
997|3.165982,-5.991089,-0.146147,0.00599989144906754,0.10001700758631016
998|3.166592,-5.990638,-0.149793,0.005999937124124166,0.10002378472073085
999|3.167202,-5.990176,-0.153438,0.005999968881354789,0.10003047747924863
1000|3.167812,-5.989703,-0.157084,0.005999977084657715,0.10003692451545618
1001|3.168423,-5.989219,-0.160729,0.005999844039229707,0.1000411661845372
1002|3.169033,-5.988723,-0.164373,0.006000025110996177,0.10005080442810486
1003|3.169643,-5.988217,-0.168018,0.00599998385481193,0.10005686916972598
1004|3.170254,-5.987699,-0.171662,0.00599999506383142,0.10006397221455467
1005|3.170865,-5.98717,-0.175306,0.0059999850726493165,0.10007086925265585
1006|3.171475,-5.98663,-0.178949,0.006000103599271611,0.1000800555072276
1007|3.172086,-5.986079,-0.182593,0.0060000559709063594,0.10008662000583243
1008|3.172697,-5.985517,-0.186235,0.00600000135401757,0.10009321629712462
1009|3.173308,-5.984944,-0.189878,0.005999922027921656,0.10009954752449757
1010|3.173919,-5.984359,-0.19352,0.006000031510919435,0.10010919031752104
1011|3.17453,-5.983763,-0.197162,0.006000123911974242,0.10011869618113124
1012|3.175141,-5.983157,-0.200803,0.006000006259974988,0.10012483199318088
1013|3.175753,-5.982539,-0.204444,0.00599990984041554,0.10013148582161117
1014|3.176364,-5.98191,-0.208085,0.00599995919155738,0.10014071759328852
1015|3.176976,-5.981269,-0.211725,0.0060000324386786374,0.1001505130202021
1016|3.177588,-5.980618,-0.215365,0.005999886243754027,0.10015678028257403
1017|3.178199,-5.979955,-0.219004,0.0060001046182955875,0.1001692925643074
1018|3.178811,-5.979281,-0.222643,0.006000133314328693,0.10017878974709278
1019|3.179423,-5.978596,-0.226282,0.006000145351792163,0.10018815716357639
1020|3.180035,-5.9779,-0.22992,0.006000149180164449,0.10019753639730333
1021|3.180648,-5.977193,-0.233558,0.005999951243133239,0.1002036975500851
1022|3.18126,-5.976475,-0.237195,0.00599993104394958,0.10021297262327616
1023|3.181872,-5.975745,-0.240832,0.006000098198348347,0.10022553907370625
1024|3.182485,-5.975004,-0.244469,0.006000057465005426,0.10023478502743605
1025|3.183098,-5.974252,-0.248105,0.006000007727457124,0.10024402968869207
1026|3.183711,-5.973489,-0.25174,0.005999950171089452,0.10025329289009235
1027|3.184324,-5.972715,-0.255375,0.005999877418560118,0.10026245081020603
1028|3.184937,-5.971929,-0.25901,0.005999990870606986,0.10027488270860622
1029|3.18555,-5.971133,-0.262644,0.005999899089746741,0.10028402085668159
1030|3.186163,-5.970325,-0.266278,0.005999995504737399,0.10029646698844366
1031|3.186777,-5.969506,-0.269911,0.005999873569995984,0.1003054164322583
1032|3.18739,-5.968675,-0.273543,0.0060001641227405145,0.10032142171554728
1033|3.188004,-5.967834,-0.277175,0.006000023114231645,0.10033035123258752
1034|3.188618,-5.966981,-0.280807,0.006000068657722402,0.10034256281383531
1035|3.189232,-5.966117,-0.284438,0.0060001106170792795,0.10035486471346762
1036|3.189846,-5.965242,-0.288068,0.006000150301693985,0.10036727889953771
1037|3.190461,-5.964356,-0.291698,0.00599994585867325,0.10037576264402975
1038|3.191075,-5.963459,-0.295328,0.005999962062590569,0.10038808310449623
1039|3.19169,-5.96255,-0.298957,0.005999941082238003,0.10039994922256484
1040|3.192305,-5.96163,-0.302585,0.005999916921710202,0.10041191261244242
1041|3.192919,-5.960699,-0.306213,0.006000125609648244,0.10042791909444253
1042|3.193535,-5.959757,-0.30984,0.005999843685880357,0.10043587271367885
1043|3.19415,-5.958803,-0.313466,0.006000008285323766,0.10045146089798764
1044|3.194765,-5.957839,-0.317092,0.0059999635228074055,0.10046368101160952
1045|3.195381,-5.956863,-0.320718,0.005999855545268495,0.10047501032188141
1046|3.195996,-5.955875,-0.324343,0.0060002066592508285,0.10049418845237687
1047|3.196612,-5.954877,-0.327967,0.006000100513923634,0.10050585089693688
1048|3.197228,-5.953867,-0.33159,0.006000196935939783,0.10052107125176402
