OneBody2_E-0.10_ecc0.8_RK4.txt
initial value : [x, y, v_x, v_y] = [1.00,0.00,0.00,1.34] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
987|2.860610,-7.474542,2.157295,0.305092,3.921669
988|2.861053,-7.478673,2.154897,0.304265,3.909390
989|2.861496,-7.482797,2.152497,0.303441,3.897139
990|2.861938,-7.486915,2.150096,0.302617,3.884918
991|2.862380,-7.491027,2.147693,0.301795,3.872727
992|2.862822,-7.495132,2.145288,0.300974,3.860564
993|2.863263,-7.499231,2.142881,0.300154,3.848430
994|2.863704,-7.503323,2.140472,0.299335,3.836325
995|2.864144,-7.507410,2.138062,0.298518,3.824248
996|2.864585,-7.511490,2.135649,0.297702,3.812201
997|2.865024,-7.515563,2.133235,0.296887,3.800182
998|2.865464,-7.519631,2.130820,0.296074,3.788192
999|2.865903,-7.523692,2.128402,0.295262,3.776230
1000|2.866342,-7.527746,2.125983,0.294451,3.764297
1001|2.866780,-7.531795,2.123561,0.293641,3.752392
1002|2.867218,-7.535837,2.121139,0.292833,3.740516
1003|2.867656,-7.539873,2.118714,0.292025,3.728668
1004|2.868093,-7.543902,2.116287,0.291220,3.716848
1005|2.868530,-7.547926,2.113859,0.290415,3.705056
1006|2.868966,-7.551943,2.111429,0.289611,3.693292
1007|2.869403,-7.555953,2.108997,0.288809,3.681556
1008|2.869838,-7.559958,2.106564,0.288008,3.669848
1009|2.870274,-7.563956,2.104129,0.287209,3.658167
1010|2.870709,-7.567948,2.101692,0.286410,3.646515
1011|2.871144,-7.571934,2.099253,0.285613,3.634890
1012|2.871578,-7.575914,2.096813,0.284817,3.623293
1013|2.872012,-7.579887,2.094370,0.284023,3.611723
1014|2.872446,-7.583854,2.091927,0.283229,3.600181
1015|2.872879,-7.587815,2.089481,0.282437,3.588666
1016|2.873313,-7.591769,2.087034,0.281646,3.577179
1017|2.873745,-7.595718,2.084585,0.280856,3.565719
1018|2.874178,-7.599660,2.082134,0.280068,3.554286
1019|2.874610,-7.603596,2.079681,0.279281,3.542880
1020|2.875041,-7.607526,2.077227,0.278495,3.531501
1021|2.875472,-7.611449,2.074772,0.277710,3.520149
1022|2.875903,-7.615366,2.072314,0.276927,3.508825
1023|2.876334,-7.619278,2.069855,0.276144,3.497527
1024|2.876764,-7.623182,2.067394,0.275364,3.486256
1025|2.877194,-7.627081,2.064931,0.274584,3.475011
1026|2.877624,-7.630974,2.062467,0.273805,3.463794
1027|2.878053,-7.634860,2.060001,0.273028,3.452603
1028|2.878482,-7.638740,2.057534,0.272252,3.441438
1029|2.878911,-7.642614,2.055064,0.271477,3.430301
1030|2.879339,-7.646482,2.052594,0.270704,3.419189
1031|2.879767,-7.650344,2.050121,0.269931,3.408104
1032|2.880194,-7.654200,2.047647,0.269160,3.397045
1033|2.880622,-7.658049,2.045171,0.268390,3.386012
1034|2.881048,-7.661892,2.042693,0.267622,3.375006
1035|2.881475,-7.665729,2.040214,0.266854,3.364026
1036|2.881901,-7.669560,2.037734,0.266088,3.353072
1037|2.882327,-7.673385,2.035251,0.265323,3.342143
1038|2.882753,-7.677204,2.032767,0.264559,3.331241
1039|2.883178,-7.681016,2.030281,0.263797,3.320364
1040|2.883603,-7.684823,2.027794,0.263035,3.309514
1041|2.884028,-7.688623,2.025305,0.262275,3.298689
1042|2.884452,-7.692417,2.022815,0.261517,3.287890
1043|2.884876,-7.696205,2.020323,0.260759,3.277116
1044|2.885300,-7.699987,2.017829,0.260003,3.266368
1045|2.885723,-7.703763,2.015334,0.259247,3.255646
1046|2.886146,-7.707533,2.012837,0.258493,3.244948
1047|2.886569,-7.711296,2.010338,0.257741,3.234277
1048|2.886991,-7.715054,2.007838,0.256989,3.223630
1049|2.887413,-7.718805,2.005337,0.256239,3.213009
1050|2.887835,-7.722551,2.002833,0.255490,3.202413
1051|2.888256,-7.726290,2.000329,0.254742,3.191843
1052|2.888677,-7.730023,1.997822,0.253995,3.181297
1053|2.889098,-7.733750,1.995314,0.253250,3.170776
1054|2.889519,-7.737472,1.992805,0.252506,3.160281
1055|2.889939,-7.741187,1.990294,0.251763,3.149810
1056|2.890359,-7.744895,1.987781,0.251021,3.139364
1057|2.890778,-7.748598,1.985267,0.250280,3.128943
1058|2.891197,-7.752295,1.982751,0.249541,3.118546
1059|2.891616,-7.755986,1.980234,0.248803,3.108175
1060|2.892035,-7.759671,1.977715,0.248066,3.097828
1061|2.892453,-7.763349,1.975194,0.247330,3.087505
1062|2.892871,-7.767022,1.972672,0.246596,3.077207
1063|2.893289,-7.770689,1.970149,0.245862,3.066934
1064|2.893706,-7.774349,1.967624,0.245130,3.056685
1065|2.894123,-7.778004,1.965097,0.244399,3.046460
1066|2.894540,-7.781652,1.962569,0.243670,3.036259
1067|2.894957,-7.785295,1.960040,0.242941,3.026083
1068|2.895373,-7.788931,1.957509,0.242214,3.015931
1069|2.895789,-7.792562,1.954976,0.241488,3.005803
1070|2.896204,-7.796186,1.952442,0.240763,2.995699
1071|2.896619,-7.799804,1.949906,0.240039,2.985619
1072|2.897034,-7.803417,1.947369,0.239317,2.975563
1073|2.897449,-7.807023,1.944831,0.238595,2.965531
1074|2.897863,-7.810624,1.942291,0.237875,2.955523
1075|2.898277,-7.814218,1.939749,0.237156,2.945539
1076|2.898691,-7.817807,1.937206,0.236439,2.935578
1077|2.899105,-7.821389,1.934661,0.235722,2.925642
1078|2.899518,-7.824966,1.932115,0.235007,2.915728
1079|2.899931,-7.828536,1.929568,0.234293,2.905839
1080|2.900343,-7.832101,1.927019,0.233580,2.895973
1081|2.900756,-7.835659,1.924468,0.232868,2.886130
1082|2.901168,-7.839212,1.921917,0.232158,2.876311
1083|2.901580,-7.842758,1.919363,0.231448,2.866515
1084|2.901991,-7.846299,1.916808,0.230740,2.856742
1085|2.902402,-7.849834,1.914252,0.230033,2.846993
1086|2.902813,-7.853362,1.911694,0.229328,2.837267
1087|2.903224,-7.856885,1.909135,0.228623,2.827564
1088|2.903634,-7.860402,1.906574,0.227920,2.817884
1089|2.904044,-7.863913,1.904012,0.227217,2.808228
1090|2.904454,-7.867418,1.901449,0.226516,2.798594
1091|2.904863,-7.870917,1.898884,0.225817,2.788984
1092|2.905272,-7.874410,1.896318,0.225118,2.779396
1093|2.905681,-7.877897,1.893750,0.224421,2.769831
1094|2.906090,-7.881379,1.891180,0.223724,2.760289
1095|2.906498,-7.884854,1.888610,0.223029,2.750770
1096|2.906906,-7.888324,1.886038,0.222335,2.741273
1097|2.907314,-7.891787,1.883464,0.221643,2.731799
1098|2.907721,-7.895245,1.880889,0.220951,2.722348
1099|2.908129,-7.898696,1.878313,0.220261,2.712919
1100|2.908535,-7.902142,1.875735,0.219572,2.703513
1101|2.908942,-7.905582,1.873156,0.218884,2.694129
1102|2.909348,-7.909016,1.870576,0.218197,2.684768
1103|2.909755,-7.912444,1.867994,0.217511,2.675429
1104|2.910160,-7.915866,1.865411,0.216827,2.666112
1105|2.910566,-7.919283,1.862826,0.216143,2.656818
1106|2.910971,-7.922693,1.860240,0.215461,2.647546
1107|2.911376,-7.926098,1.857652,0.214780,2.638296
1108|2.911781,-7.929496,1.855064,0.214101,2.629068
1109|2.912185,-7.932889,1.852473,0.213422,2.619862
1110|2.912590,-7.936276,1.849882,0.212745,2.610679
1111|2.912994,-7.939657,1.847289,0.212069,2.601517
1112|2.913397,-7.943032,1.844695,0.211394,2.592378
1113|2.913801,-7.946402,1.842099,0.210720,2.583260
1114|2.914204,-7.949765,1.839502,0.210047,2.574164
1115|2.914607,-7.953123,1.836904,0.209375,2.565090
1116|2.915009,-7.956475,1.834304,0.208705,2.556037
1117|2.915412,-7.959821,1.831703,0.208036,2.547007
1118|2.915814,-7.963161,1.829100,0.207368,2.537998
1119|2.916216,-7.966495,1.826497,0.206701,2.529010
1120|2.916617,-7.969824,1.823892,0.206035,2.520045
1121|2.917018,-7.973146,1.821285,0.205371,2.511100
1122|2.917419,-7.976463,1.818677,0.204707,2.502178
1123|2.917820,-7.979774,1.816068,0.204045,2.493276
1124|2.918221,-7.983079,1.813458,0.203384,2.484396
1125|2.918621,-7.986378,1.810846,0.202724,2.475538
1126|2.919021,-7.989672,1.808233,0.202066,2.466701
1127|2.919421,-7.992959,1.805619,0.201408,2.457885
1128|2.919820,-7.996241,1.803003,0.200752,2.449090
1129|2.920219,-7.999517,1.800386,0.200097,2.440316
1130|2.920618,-8.002788,1.797768,0.199442,2.431564
1131|2.921017,-8.006052,1.795148,0.198790,2.422833
1132|2.921416,-8.009311,1.792527,0.198138,2.414122
1133|2.921814,-8.012564,1.789905,0.197487,2.405433
1134|2.922212,-8.015811,1.787282,0.196838,2.396765
1135|2.922609,-8.019052,1.784657,0.196190,2.388117
1136|2.923007,-8.022287,1.782031,0.195543,2.379491
1137|2.923404,-8.025517,1.779403,0.194897,2.370885
1138|2.923801,-8.028741,1.776775,0.194252,2.362300
1139|2.924198,-8.031959,1.774145,0.193608,2.353736
1140|2.924594,-8.035172,1.771514,0.192966,2.345193
1141|2.924990,-8.038378,1.768881,0.192324,2.336670
1142|2.925386,-8.041579,1.766247,0.191684,2.328168
1143|2.925782,-8.044774,1.763612,0.191045,2.319686
1144|2.926178,-8.047963,1.760976,0.190407,2.311225
1145|2.926573,-8.051147,1.758339,0.189771,2.302785
1146|2.926968,-8.054325,1.755700,0.189135,2.294365
1147|2.927362,-8.057497,1.753060,0.188501,2.285965
1148|2.927757,-8.060663,1.750419,0.187867,2.277586
1149|2.928151,-8.063824,1.747776,0.187235,2.269227
1150|2.928545,-8.066979,1.745132,0.186604,2.260888
1151|2.928939,-8.070128,1.742487,0.185974,2.252570
1152|2.929333,-8.073271,1.739841,0.185346,2.244272
1153|2.929726,-8.076409,1.737194,0.184718,2.235994
1154|2.930119,-8.079540,1.734545,0.184092,2.227736
1155|2.930512,-8.082667,1.731895,0.183467,2.219498
1156|2.930904,-8.085787,1.729244,0.182843,2.211280
1157|2.931297,-8.088902,1.726591,0.182220,2.203083
1158|2.931689,-8.092011,1.723938,0.181598,2.194905
1159|2.932081,-8.095114,1.721283,0.180977,2.186747
1160|2.932472,-8.098212,1.718627,0.180358,2.178609
1161|2.932864,-8.101303,1.715970,0.179739,2.170491
1162|2.933255,-8.104390,1.713311,0.179122,2.162393
1163|2.933646,-8.107470,1.710651,0.178506,2.154315
1164|2.934037,-8.110545,1.707991,0.177891,2.146256
1165|2.934427,-8.113614,1.705328,0.177277,2.138217
1166|2.934817,-8.116677,1.702665,0.176665,2.130197
1167|2.935207,-8.119735,1.700001,0.176053,2.122198
1168|2.935597,-8.122787,1.697335,0.175443,2.114218
1169|2.935987,-8.125833,1.694668,0.174833,2.106257
1170|2.936376,-8.128874,1.692000,0.174225,2.098316
1171|2.936765,-8.131909,1.689331,0.173618,2.090394
1172|2.937154,-8.134938,1.686661,0.173012,2.082492
1173|2.937543,-8.137961,1.683989,0.172408,2.074609
1174|2.937931,-8.140979,1.681316,0.171804,2.066746
1175|2.938319,-8.143992,1.678642,0.171202,2.058902
1176|2.938707,-8.146998,1.675967,0.170600,2.051077
1177|2.939095,-8.149999,1.673291,0.170000,2.043272
1178|2.939482,-8.152994,1.670614,0.169401,2.035485
1179|2.939870,-8.155984,1.667935,0.168803,2.027718
1180|2.940257,-8.158968,1.665255,0.168206,2.019970
1181|2.940644,-8.161946,1.662574,0.167611,2.012241
1182|2.941030,-8.164919,1.659892,0.167016,2.004531
1183|2.941417,-8.167886,1.657209,0.166423,1.996841
1184|2.941803,-8.170847,1.654525,0.165831,1.989169
1185|2.942189,-8.173803,1.651839,0.165239,1.981516
1186|2.942575,-8.176753,1.649153,0.164649,1.973882
1187|2.942960,-8.179697,1.646465,0.164061,1.966267
1188|2.943345,-8.182636,1.643776,0.163473,1.958671
1189|2.943731,-8.185569,1.641086,0.162886,1.951093
1190|2.944115,-8.188497,1.638395,0.162301,1.943535
1191|2.944500,-8.191419,1.635703,0.161716,1.935995
1192|2.944885,-8.194335,1.633009,0.161133,1.928474
1193|2.945269,-8.197246,1.630315,0.160551,1.920971
1194|2.945653,-8.200151,1.627619,0.159970,1.913488
1195|2.946037,-8.203050,1.624923,0.159390,1.906022
1196|2.946420,-8.205944,1.622225,0.158811,1.898576
1197|2.946804,-8.208832,1.619526,0.158234,1.891148
1198|2.947187,-8.211715,1.616826,0.157657,1.883738
1199|2.947570,-8.214592,1.614124,0.157082,1.876347
1200|2.947953,-8.217463,1.611422,0.156507,1.868974
1201|2.948335,-8.220329,1.608719,0.155934,1.861620
1202|2.948717,-8.223189,1.606014,0.155362,1.854284
1203|2.949100,-8.226044,1.603309,0.154791,1.846967
1204|2.949481,-8.228893,1.600602,0.154221,1.839667
1205|2.949863,-8.231736,1.597894,0.153653,1.832387
1206|2.950245,-8.234574,1.595186,0.153085,1.825124
1207|2.950626,-8.237406,1.592476,0.152519,1.817879
1208|2.951007,-8.240233,1.589765,0.151953,1.810653
1209|2.951388,-8.243054,1.587053,0.151389,1.803445
1210|2.951769,-8.245870,1.584340,0.150826,1.796255
1211|2.952149,-8.248680,1.581625,0.150264,1.789083
1212|2.952529,-8.251484,1.578910,0.149703,1.781929
1213|2.952909,-8.254283,1.576194,0.149143,1.774793
1214|2.953289,-8.257076,1.573477,0.148585,1.767675
1215|2.953669,-8.259864,1.570758,0.148027,1.760574
1216|2.954048,-8.262646,1.568039,0.147471,1.753492
1217|2.954428,-8.265423,1.565318,0.146915,1.746428
1218|2.954807,-8.268194,1.562596,0.146361,1.739382
1219|2.955186,-8.270959,1.559874,0.145808,1.732353
1220|2.955564,-8.273719,1.557150,0.145256,1.725342
1221|2.955943,-8.276474,1.554425,0.144705,1.718349
1222|2.956321,-8.279223,1.551700,0.144155,1.711374
1223|2.956699,-8.281966,1.548973,0.143607,1.704416
1224|2.957077,-8.284704,1.546245,0.143059,1.697476
1225|2.957455,-8.287436,1.543516,0.142513,1.690554
1226|2.957832,-8.290163,1.540786,0.141967,1.683649
1227|2.958210,-8.292884,1.538055,0.141423,1.676762
1228|2.958587,-8.295600,1.535323,0.140880,1.669892
1229|2.958964,-8.298310,1.532590,0.140338,1.663040
1230|2.959340,-8.301014,1.529856,0.139797,1.656205
1231|2.959717,-8.303713,1.527121,0.139257,1.649388
1232|2.960093,-8.306407,1.524385,0.138719,1.642588
1233|2.960469,-8.309095,1.521648,0.138181,1.635806
1234|2.960845,-8.311777,1.518910,0.137645,1.629040
1235|2.961221,-8.314454,1.516171,0.137109,1.622293
1236|2.961596,-8.317126,1.513431,0.136575,1.615562
1237|2.961972,-8.319792,1.510690,0.136042,1.608849
1238|2.962347,-8.322453,1.507947,0.135509,1.602153
1239|2.962722,-8.325108,1.505204,0.134978,1.595474
1240|2.963097,-8.327757,1.502460,0.134449,1.588813
1241|2.963471,-8.330401,1.499715,0.133920,1.582168
1242|2.963846,-8.333040,1.496969,0.133392,1.575541
1243|2.964220,-8.335673,1.494222,0.132865,1.568931
1244|2.964594,-8.338300,1.491474,0.132340,1.562337
1245|2.964968,-8.340922,1.488725,0.131816,1.555761
1246|2.965342,-8.343539,1.485975,0.131292,1.549202
1247|2.965715,-8.346150,1.483224,0.130770,1.542660
1248|2.966089,-8.348755,1.480472,0.130249,1.536135
1249|2.966462,-8.351355,1.477719,0.129729,1.529626
1250|2.966835,-8.353950,1.474965,0.129210,1.523135
1251|2.967207,-8.356539,1.472210,0.128692,1.516661
1252|2.967580,-8.359123,1.469455,0.128175,1.510203
1253|2.967952,-8.361701,1.466698,0.127660,1.503762
1254|2.968325,-8.364274,1.463940,0.127145,1.497338
1255|2.968697,-8.366841,1.461181,0.126632,1.490930
1256|2.969069,-8.369403,1.458422,0.126119,1.484540
1257|2.969440,-8.371959,1.455661,0.125608,1.478166
1258|2.969812,-8.374510,1.452900,0.125098,1.471808
1259|2.970183,-8.377056,1.450137,0.124589,1.465468
1260|2.970554,-8.379596,1.447374,0.124081,1.459144
1261|2.970925,-8.382130,1.444609,0.123574,1.452836
1262|2.971296,-8.384659,1.441844,0.123068,1.446545
1263|2.971667,-8.387183,1.439078,0.122563,1.440271
1264|2.972037,-8.389701,1.436311,0.122060,1.434013
1265|2.972407,-8.392214,1.433542,0.121557,1.427771
1266|2.972778,-8.394721,1.430773,0.121056,1.421546
1267|2.973147,-8.397223,1.428003,0.120555,1.415338
1268|2.973517,-8.399720,1.425233,0.120056,1.409146
1269|2.973887,-8.402211,1.422461,0.119558,1.402970
1270|2.974256,-8.404696,1.419688,0.119061,1.396810
1271|2.974625,-8.407177,1.416914,0.118565,1.390667
1272|2.974994,-8.409651,1.414140,0.118070,1.384541
1273|2.975363,-8.412121,1.411364,0.117576,1.378430
1274|2.975732,-8.414584,1.408588,0.117083,1.372336
1275|2.976101,-8.417043,1.405811,0.116591,1.366257
1276|2.976469,-8.419496,1.403032,0.116101,1.360196
1277|2.976837,-8.421944,1.400253,0.115611,1.354150
1278|2.977205,-8.424386,1.397473,0.115123,1.348120
1279|2.977573,-8.426823,1.394692,0.114635,1.342107
1280|2.977941,-8.429254,1.391911,0.114149,1.336109
1281|2.978308,-8.431680,1.389128,0.113664,1.330128
1282|2.978676,-8.434101,1.386344,0.113180,1.324162
1283|2.979043,-8.436516,1.383560,0.112697,1.318213
1284|2.979410,-8.438926,1.380774,0.112215,1.312280
1285|2.979777,-8.441330,1.377988,0.111734,1.306362
1286|2.980144,-8.443729,1.375201,0.111254,1.300461
1287|2.980510,-8.446123,1.372413,0.110775,1.294575
1288|2.980877,-8.448511,1.369624,0.110298,1.288705
1289|2.981243,-8.450894,1.366834,0.109821,1.282852
1290|2.981609,-8.453271,1.364044,0.109346,1.277014
1291|2.981975,-8.455643,1.361252,0.108871,1.271191
1292|2.982340,-8.458010,1.358460,0.108398,1.265385
1293|2.982706,-8.460371,1.355667,0.107926,1.259594
1294|2.983071,-8.462727,1.352873,0.107455,1.253819
1295|2.983437,-8.465077,1.350078,0.106985,1.248060
1296|2.983802,-8.467423,1.347282,0.106515,1.242317
1297|2.984167,-8.469762,1.344485,0.106048,1.236589
1298|2.984532,-8.472097,1.341688,0.105581,1.230877
1299|2.984896,-8.474426,1.338889,0.105115,1.225180
1300|2.985261,-8.476749,1.336090,0.104650,1.219499
1301|2.985625,-8.479068,1.333290,0.104186,1.213834
1302|2.985989,-8.481381,1.330489,0.103724,1.208184
1303|2.986353,-8.483688,1.327688,0.103262,1.202550
1304|2.986717,-8.485991,1.324885,0.102802,1.196931
1305|2.987080,-8.488287,1.322082,0.102343,1.191327
1306|2.987444,-8.490579,1.319277,0.101884,1.185739
1307|2.987807,-8.492865,1.316472,0.101427,1.180167
1308|2.988171,-8.495146,1.313666,0.100971,1.174610
1309|2.988534,-8.497421,1.310860,0.100516,1.169068
1310|2.988897,-8.499691,1.308052,0.100062,1.163542
1311|2.989259,-8.501956,1.305244,0.099609,1.158031
1312|2.989622,-8.504216,1.302434,0.099157,1.152535
1313|2.989984,-8.506470,1.299624,0.098706,1.147055
1314|2.990347,-8.508718,1.296814,0.098256,1.141590
1315|2.990709,-8.510962,1.294002,0.097808,1.136140
1316|2.991071,-8.513200,1.291189,0.097360,1.130705
1317|2.991433,-8.515432,1.288376,0.096914,1.125286
1318|2.991794,-8.517660,1.285562,0.096468,1.119882
1319|2.992156,-8.519882,1.282747,0.096024,1.114492
1320|2.992517,-8.522099,1.279931,0.095580,1.109119
1321|2.992878,-8.524310,1.277115,0.095138,1.103760
1322|2.993240,-8.526516,1.274298,0.094697,1.098416
1323|2.993600,-8.528717,1.271480,0.094257,1.093087
1324|2.993961,-8.530912,1.268661,0.093818,1.087774
1325|2.994322,-8.533102,1.265841,0.093380,1.082475
1326|2.994682,-8.535287,1.263021,0.092943,1.077192
1327|2.995043,-8.537467,1.260199,0.092507,1.071923
1328|2.995403,-8.539641,1.257377,0.092072,1.066669
1329|2.995763,-8.541810,1.254555,0.091638,1.061431
1330|2.996123,-8.543973,1.251731,0.091205,1.056207
1331|2.996483,-8.546132,1.248907,0.090774,1.050998
1332|2.996842,-8.548284,1.246082,0.090343,1.045804
1333|2.997202,-8.550432,1.243256,0.089914,1.040625
1334|2.997561,-8.552574,1.240429,0.089485,1.035461
1335|2.997920,-8.554711,1.237601,0.089058,1.030311
1336|2.998280,-8.556843,1.234773,0.088631,1.025176
1337|2.998638,-8.558970,1.231944,0.088206,1.020057
1338|2.998997,-8.561091,1.229115,0.087782,1.014951
1339|2.999356,-8.563207,1.226284,0.087359,1.009861
1340|2.999714,-8.565317,1.223453,0.086937,1.004785
1341|3.000073,-8.567422,1.220621,0.086516,0.999724
1342|3.000431,-8.569522,1.217788,0.086096,0.994678
1343|3.000789,-8.571617,1.214954,0.085677,0.989646
1344|3.001147,-8.573706,1.212120,0.085259,0.984629
1345|3.001505,-8.575791,1.209285,0.084842,0.979627
1346|3.001862,-8.577869,1.206449,0.084426,0.974639
1347|3.002220,-8.579943,1.203613,0.084011,0.969666
1348|3.002577,-8.582011,1.200776,0.083598,0.964707
1349|3.002935,-8.584074,1.197938,0.083185,0.959763
1350|3.003292,-8.586132,1.195099,0.082774,0.954833
1351|3.003649,-8.588184,1.192259,0.082363,0.949918
1352|3.004006,-8.590232,1.189419,0.081954,0.945017
1353|3.004362,-8.592274,1.186578,0.081545,0.940131
1354|3.004719,-8.594310,1.183737,0.081138,0.935259
1355|3.005075,-8.596342,1.180894,0.080732,0.930402
1356|3.005432,-8.598368,1.178051,0.080326,0.925559
1357|3.005788,-8.600389,1.175207,0.079922,0.920730
1358|3.006144,-8.602404,1.172363,0.079519,0.915916
1359|3.006500,-8.604415,1.169518,0.079117,0.911116
1360|3.006856,-8.606420,1.166672,0.078716,0.906331
1361|3.007211,-8.608420,1.163825,0.078316,0.901559
1362|3.007567,-8.610414,1.160978,0.077917,0.896802
1363|3.007922,-8.612404,1.158130,0.077519,0.892060
1364|3.008277,-8.614388,1.155281,0.077122,0.887331
1365|3.008633,-8.616366,1.152431,0.076727,0.882617
1366|3.008988,-8.618340,1.149581,0.076332,0.877917
1367|3.009343,-8.620308,1.146730,0.075938,0.873231
1368|3.009697,-8.622271,1.143879,0.075546,0.868559
1369|3.010052,-8.624229,1.141026,0.075154,0.863902
1370|3.010406,-8.626182,1.138173,0.074764,0.859258
1371|3.010761,-8.628129,1.135320,0.074374,0.854629
1372|3.011115,-8.630072,1.132465,0.073986,0.850014
1373|3.011469,-8.632008,1.129610,0.073598,0.845413
1374|3.011823,-8.633940,1.126754,0.073212,0.840826
1375|3.012177,-8.635867,1.123898,0.072827,0.836253
1376|3.012531,-8.637788,1.121041,0.072442,0.831694
1377|3.012884,-8.639704,1.118183,0.072059,0.827149
1378|3.013238,-8.641615,1.115325,0.071677,0.822618
1379|3.013591,-8.643520,1.112466,0.071296,0.818101
1380|3.013944,-8.645420,1.109606,0.070916,0.813598
1381|3.014298,-8.647315,1.106745,0.070537,0.809109
1382|3.014651,-8.649205,1.103884,0.070159,0.804634
1383|3.015003,-8.651090,1.101022,0.069782,0.800172
1384|3.015356,-8.652969,1.098160,0.069406,0.795725
1385|3.015709,-8.654844,1.095297,0.069031,0.791291
1386|3.016061,-8.656713,1.092433,0.068657,0.786872
1387|3.016414,-8.658576,1.089569,0.068285,0.782466
1388|3.016766,-8.660435,1.086703,0.067913,0.778074
1389|3.017118,-8.662288,1.083838,0.067542,0.773696
1390|3.017470,-8.664137,1.080971,0.067173,0.769331
1391|3.017822,-8.665980,1.078104,0.066804,0.764981
1392|3.018174,-8.667817,1.075236,0.066437,0.760644
1393|3.018526,-8.669650,1.072368,0.066070,0.756320
1394|3.018877,-8.671477,1.069499,0.065705,0.752011
1395|3.019229,-8.673299,1.066629,0.065340,0.747715
1396|3.019580,-8.675116,1.063759,0.064977,0.743433
1397|3.019931,-8.676928,1.060888,0.064614,0.739165
1398|3.020282,-8.678735,1.058017,0.064253,0.734910
1399|3.020633,-8.680536,1.055145,0.063893,0.730669
1400|3.020984,-8.682332,1.052272,0.063534,0.726441
1401|3.021335,-8.684123,1.049398,0.063175,0.722227
1402|3.021685,-8.685909,1.046524,0.062818,0.718027
1403|3.022036,-8.687689,1.043649,0.062462,0.713840
1404|3.022386,-8.689465,1.040774,0.062107,0.709667
1405|3.022737,-8.691235,1.037898,0.061753,0.705507
1406|3.023087,-8.693000,1.035022,0.061400,0.701361
1407|3.023437,-8.694760,1.032144,0.061048,0.697229
1408|3.023787,-8.696515,1.029267,0.060697,0.693109
1409|3.024137,-8.698264,1.026388,0.060347,0.689004
1410|3.024486,-8.700009,1.023509,0.059998,0.684912
1411|3.024836,-8.701748,1.020630,0.059650,0.680833
1412|3.025185,-8.703482,1.017749,0.059304,0.676767
1413|3.025535,-8.705210,1.014869,0.058958,0.672715
1414|3.025884,-8.706934,1.011987,0.058613,0.668677
1415|3.026233,-8.708652,1.009105,0.058270,0.664652
1416|3.026582,-8.710366,1.006222,0.057927,0.660640
1417|3.026931,-8.712074,1.003339,0.057585,0.656642
1418|3.027280,-8.713777,1.000455,0.057245,0.652656
1419|3.027629,-8.715475,0.997571,0.056905,0.648685
1420|3.027978,-8.717167,0.994686,0.056567,0.644726
1421|3.028326,-8.718855,0.991800,0.056229,0.640781
1422|3.028674,-8.720537,0.988914,0.055893,0.636849
1423|3.029023,-8.722214,0.986027,0.055557,0.632930
1424|3.029371,-8.723886,0.983140,0.055223,0.629025
1425|3.029719,-8.725553,0.980252,0.054889,0.625133
1426|3.030067,-8.727215,0.977363,0.054557,0.621254
1427|3.030415,-8.728871,0.974474,0.054226,0.617388
1428|3.030763,-8.730522,0.971585,0.053896,0.613535
1429|3.031110,-8.732169,0.968694,0.053566,0.609696
1430|3.031458,-8.733810,0.965804,0.053238,0.605870
1431|3.031805,-8.735446,0.962912,0.052911,0.602057
1432|3.032153,-8.737076,0.960020,0.052585,0.598257
1433|3.032500,-8.738702,0.957128,0.052260,0.594470
1434|3.032847,-8.740322,0.954235,0.051936,0.590696
1435|3.033194,-8.741938,0.951341,0.051612,0.586935
1436|3.033541,-8.743548,0.948447,0.051290,0.583188
1437|3.033888,-8.745153,0.945552,0.050969,0.579453
1438|3.034235,-8.746753,0.942657,0.050649,0.575732
1439|3.034581,-8.748348,0.939761,0.050330,0.572023
1440|3.034928,-8.749937,0.936864,0.050013,0.568328
1441|3.035274,-8.751522,0.933967,0.049696,0.564645
1442|3.035621,-8.753101,0.931070,0.049380,0.560976
1443|3.035967,-8.754675,0.928172,0.049065,0.557320
1444|3.036313,-8.756244,0.925273,0.048751,0.553676
1445|3.036659,-8.757808,0.922374,0.048438,0.550045
1446|3.037005,-8.759367,0.919474,0.048127,0.546428
1447|3.037351,-8.760921,0.916574,0.047816,0.542823
1448|3.037697,-8.762469,0.913673,0.047506,0.539231
1449|3.038043,-8.764013,0.910772,0.047197,0.535652
1450|3.038388,-8.765551,0.907870,0.046890,0.532086
1451|3.038734,-8.767084,0.904968,0.046583,0.528533
1452|3.039079,-8.768612,0.902065,0.046278,0.524993
1453|3.039424,-8.770135,0.899162,0.045973,0.521465
1454|3.039769,-8.771653,0.896258,0.045669,0.517951
1455|3.040115,-8.773166,0.893353,0.045367,0.514449
1456|3.040460,-8.774673,0.890448,0.045065,0.510960
1457|3.040804,-8.776176,0.887543,0.044765,0.507484
1458|3.041149,-8.777673,0.884637,0.044465,0.504020
1459|3.041494,-8.779165,0.881730,0.044167,0.500569
1460|3.041839,-8.780653,0.878823,0.043869,0.497131
1461|3.042183,-8.782135,0.875915,0.043573,0.493706
1462|3.042528,-8.783612,0.873007,0.043278,0.490294
1463|3.042872,-8.785083,0.870099,0.042983,0.486894
1464|3.043216,-8.786550,0.867190,0.042690,0.483507
1465|3.043560,-8.788012,0.864280,0.042398,0.480133
