OneBody2_E-0.15_ecc0.8_RK4.txt
initial value : [x, y, v_x, v_y] = [0.67,0.00,0.00,1.64] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
375|2.704943,-3.953335,1.844997,0.409333,9.382632
376|2.706093,-3.961046,1.843054,0.407791,9.334080
377|2.707239,-3.968739,1.841103,0.406252,9.285783
378|2.708382,-3.976413,1.839142,0.404717,9.237741
379|2.709522,-3.984067,1.837173,0.403187,9.189951
380|2.710658,-3.991703,1.835195,0.401659,9.142412
381|2.711792,-3.999320,1.833208,0.400136,9.095122
382|2.712922,-4.006919,1.831213,0.398616,9.048078
383|2.714050,-4.014498,1.829209,0.397100,9.001280
384|2.715174,-4.022059,1.827197,0.395588,8.954725
385|2.716295,-4.029601,1.825176,0.394080,8.908412
386|2.717413,-4.037125,1.823147,0.392575,8.862339
387|2.718528,-4.044630,1.821109,0.391074,8.816504
388|2.719640,-4.052116,1.819063,0.389577,8.770906
389|2.720749,-4.059584,1.817009,0.388083,8.725543
390|2.721855,-4.067034,1.814946,0.386593,8.680414
391|2.722958,-4.074465,1.812875,0.385107,8.635516
392|2.724058,-4.081878,1.810797,0.383624,8.590848
393|2.725155,-4.089272,1.808709,0.382146,8.546409
394|2.726250,-4.096648,1.806614,0.380670,8.502196
395|2.727341,-4.104006,1.804511,0.379199,8.458210
396|2.728430,-4.111345,1.802400,0.377731,8.414446
397|2.729516,-4.118667,1.800281,0.376267,8.370906
398|2.730599,-4.125970,1.798154,0.374806,8.327586
399|2.731679,-4.133255,1.796019,0.373349,8.284485
400|2.732756,-4.140522,1.793876,0.371896,8.241602
401|2.733831,-4.147771,1.791725,0.370446,8.198936
402|2.734903,-4.155003,1.789567,0.368999,8.156484
403|2.735972,-4.162216,1.787400,0.367557,8.114245
404|2.737038,-4.169411,1.785226,0.366118,8.072219
405|2.738102,-4.176588,1.783045,0.364682,8.030403
406|2.739163,-4.183748,1.780856,0.363250,7.988797
407|2.740221,-4.190890,1.778659,0.361822,7.947398
408|2.741277,-4.198013,1.776455,0.360397,7.906205
409|2.742330,-4.205120,1.774243,0.358976,7.865218
410|2.743380,-4.212208,1.772024,0.357558,7.824434
411|2.744428,-4.219279,1.769797,0.356144,7.783852
412|2.745473,-4.226332,1.767563,0.354734,7.743471
413|2.746516,-4.233368,1.765322,0.353326,7.703290
414|2.747556,-4.240386,1.763073,0.351923,7.663308
415|2.748594,-4.247387,1.760817,0.350523,7.623522
416|2.749629,-4.254370,1.758554,0.349126,7.583932
417|2.750661,-4.261336,1.756283,0.347733,7.544537
418|2.751692,-4.268284,1.754006,0.346343,7.505335
419|2.752719,-4.275215,1.751721,0.344957,7.466325
420|2.753744,-4.282128,1.749429,0.343574,7.427506
421|2.754767,-4.289025,1.747130,0.342195,7.388876
422|2.755787,-4.295904,1.744824,0.340819,7.350434
423|2.756805,-4.302765,1.742511,0.339447,7.312180
424|2.757821,-4.309610,1.740191,0.338078,7.274112
425|2.758834,-4.316437,1.737864,0.336713,7.236228
426|2.759844,-4.323248,1.735531,0.335350,7.198528
427|2.760853,-4.330041,1.733190,0.333992,7.161011
428|2.761859,-4.336817,1.730842,0.332637,7.123674
429|2.762862,-4.343576,1.728488,0.331285,7.086518
430|2.763864,-4.350318,1.726127,0.329936,7.049541
431|2.764863,-4.357043,1.723759,0.328591,7.012742
432|2.765859,-4.363751,1.721385,0.327250,6.976119
433|2.766854,-4.370442,1.719004,0.325912,6.939673
434|2.767846,-4.377116,1.716616,0.324577,6.903400
435|2.768836,-4.383774,1.714222,0.323245,6.867302
436|2.769824,-4.390415,1.711821,0.321917,6.831376
437|2.770809,-4.397038,1.709413,0.320592,6.795621
438|2.771793,-4.403646,1.706999,0.319271,6.760037
439|2.772774,-4.410236,1.704578,0.317953,6.724621
440|2.773753,-4.416810,1.702152,0.316638,6.689375
441|2.774729,-4.423367,1.699718,0.315327,6.654295
442|2.775704,-4.429907,1.697278,0.314019,6.619382
443|2.776676,-4.436431,1.694832,0.312714,6.584634
444|2.777647,-4.442938,1.692380,0.311412,6.550050
445|2.778615,-4.449429,1.689921,0.310114,6.515629
446|2.779581,-4.455903,1.687456,0.308819,6.481371
447|2.780545,-4.462361,1.684985,0.307528,6.447274
448|2.781507,-4.468802,1.682507,0.306240,6.413337
449|2.782467,-4.475227,1.680024,0.304955,6.379560
450|2.783425,-4.481636,1.677534,0.303673,6.345941
451|2.784380,-4.488028,1.675038,0.302394,6.312480
452|2.785334,-4.494404,1.672536,0.301119,6.279175
453|2.786286,-4.500763,1.670028,0.299847,6.246026
454|2.787235,-4.507106,1.667514,0.298579,6.213032
455|2.788183,-4.513433,1.664993,0.297313,6.180191
456|2.789129,-4.519744,1.662467,0.296051,6.147504
457|2.790072,-4.526039,1.659935,0.294792,6.114968
458|2.791014,-4.532317,1.657397,0.293537,6.082584
459|2.791954,-4.538579,1.654853,0.292284,6.050350
460|2.792892,-4.544826,1.652304,0.291035,6.018265
461|2.793828,-4.551056,1.649748,0.289789,5.986329
462|2.794762,-4.557270,1.647186,0.288546,5.954540
463|2.795694,-4.563468,1.644619,0.287306,5.922899
464|2.796624,-4.569650,1.642046,0.286070,5.891403
465|2.797552,-4.575816,1.639468,0.284837,5.860053
466|2.798478,-4.581966,1.636883,0.283607,5.828847
467|2.799403,-4.588100,1.634293,0.282380,5.797784
468|2.800326,-4.594219,1.631697,0.281156,5.766865
469|2.801246,-4.600321,1.629096,0.279936,5.736087
470|2.802165,-4.606408,1.626489,0.278718,5.705450
471|2.803082,-4.612479,1.623876,0.277504,5.674954
472|2.803998,-4.618534,1.621258,0.276293,5.644597
473|2.804911,-4.624573,1.618634,0.275085,5.614379
474|2.805823,-4.630597,1.616005,0.273881,5.584299
475|2.806733,-4.636605,1.613370,0.272679,5.554356
476|2.807641,-4.642597,1.610730,0.271481,5.524550
477|2.808548,-4.648573,1.608085,0.270285,5.494879
478|2.809452,-4.654534,1.605434,0.269093,5.465343
479|2.810355,-4.660480,1.602777,0.267904,5.435942
480|2.811256,-4.666409,1.600116,0.266718,5.406674
481|2.812156,-4.672324,1.597449,0.265535,5.377539
482|2.813053,-4.678222,1.594776,0.264356,5.348535
483|2.813949,-4.684106,1.592099,0.263179,5.319664
484|2.814844,-4.689973,1.589416,0.262005,5.290922
485|2.815736,-4.695826,1.586728,0.260835,5.262311
486|2.816627,-4.701662,1.584034,0.259668,5.233829
487|2.817516,-4.707484,1.581336,0.258503,5.205475
488|2.818404,-4.713290,1.578632,0.257342,5.177249
489|2.819290,-4.719081,1.575923,0.256184,5.149150
490|2.820174,-4.724856,1.573210,0.255029,5.121178
491|2.821057,-4.730616,1.570490,0.253877,5.093331
492|2.821938,-4.736361,1.567766,0.252728,5.065610
493|2.822817,-4.742091,1.565037,0.251582,5.038013
494|2.823695,-4.747805,1.562303,0.250439,5.010540
495|2.824571,-4.753504,1.559564,0.249299,4.983190
496|2.825446,-4.759188,1.556820,0.248162,4.955962
497|2.826319,-4.764857,1.554071,0.247029,4.928856
498|2.827190,-4.770510,1.551316,0.245898,4.901872
499|2.828060,-4.776149,1.548558,0.244770,4.875008
500|2.828928,-4.781772,1.545794,0.243646,4.848264
501|2.829795,-4.787381,1.543025,0.242524,4.821639
502|2.830660,-4.792974,1.540251,0.241405,4.795133
503|2.831524,-4.798552,1.537473,0.240290,4.768745
504|2.832386,-4.804116,1.534690,0.239177,4.742475
505|2.833247,-4.809664,1.531902,0.238067,4.716321
506|2.834106,-4.815197,1.529109,0.236961,4.690284
507|2.834963,-4.820716,1.526311,0.235857,4.664362
508|2.835819,-4.826219,1.523509,0.234756,4.638556
509|2.836674,-4.831708,1.520702,0.233658,4.612864
510|2.837527,-4.837182,1.517890,0.232564,4.587286
511|2.838379,-4.842640,1.515074,0.231472,4.561821
512|2.839229,-4.848084,1.512253,0.230383,4.536469
513|2.840078,-4.853514,1.509428,0.229297,4.511229
514|2.840925,-4.858928,1.506598,0.228214,4.486101
515|2.841771,-4.864328,1.503763,0.227134,4.461084
516|2.842615,-4.869713,1.500924,0.226057,4.436178
517|2.843458,-4.875083,1.498080,0.224983,4.411381
518|2.844300,-4.880439,1.495231,0.223912,4.386694
519|2.845140,-4.885779,1.492379,0.222844,4.362116
520|2.845979,-4.891106,1.489521,0.221779,4.337647
521|2.846816,-4.896417,1.486659,0.220717,4.313285
522|2.847652,-4.901714,1.483793,0.219657,4.289030
523|2.848487,-4.906997,1.480923,0.218601,4.264882
524|2.849320,-4.912264,1.478048,0.217547,4.240841
525|2.850152,-4.917518,1.475168,0.216496,4.216905
526|2.850983,-4.922756,1.472284,0.215449,4.193074
527|2.851812,-4.927980,1.469396,0.214404,4.169348
528|2.852640,-4.933190,1.466504,0.213362,4.145727
529|2.853466,-4.938385,1.463607,0.212323,4.122209
530|2.854291,-4.943566,1.460706,0.211287,4.098794
531|2.855115,-4.948732,1.457801,0.210254,4.075482
532|2.855938,-4.953884,1.454891,0.209223,4.052272
533|2.856759,-4.959022,1.451978,0.208196,4.029164
534|2.857579,-4.964145,1.449060,0.207171,4.006157
535|2.858397,-4.969254,1.446138,0.206149,3.983251
536|2.859215,-4.974348,1.443211,0.205130,3.960445
537|2.860031,-4.979428,1.440281,0.204114,3.937739
538|2.860845,-4.984494,1.437346,0.203101,3.915133
539|2.861659,-4.989545,1.434407,0.202091,3.892625
540|2.862471,-4.994583,1.431465,0.201083,3.870216
541|2.863282,-4.999606,1.428518,0.200079,3.847904
542|2.864092,-5.004614,1.425567,0.199077,3.825690
543|2.864900,-5.009609,1.422612,0.198078,3.803573
544|2.865708,-5.014589,1.419653,0.197082,3.781553
545|2.866514,-5.019556,1.416689,0.196089,3.759629
546|2.867318,-5.024508,1.413722,0.195098,3.737801
547|2.868122,-5.029446,1.410751,0.194111,3.716068
548|2.868924,-5.034369,1.407776,0.193126,3.694429
549|2.869725,-5.039279,1.404797,0.192144,3.672885
550|2.870525,-5.044175,1.401815,0.191165,3.651435
551|2.871324,-5.049056,1.398828,0.190189,3.630079
552|2.872122,-5.053924,1.395837,0.189215,3.608816
553|2.872918,-5.058777,1.392843,0.188245,3.587645
554|2.873713,-5.063617,1.389844,0.187277,3.566567
555|2.874507,-5.068442,1.386842,0.186312,3.545580
556|2.875300,-5.073254,1.383836,0.185349,3.524685
557|2.876092,-5.078051,1.380826,0.184390,3.503881
558|2.876882,-5.082835,1.377812,0.183433,3.483168
559|2.877672,-5.087605,1.374795,0.182479,3.462545
560|2.878460,-5.092361,1.371774,0.181528,3.442012
561|2.879247,-5.097103,1.368749,0.180579,3.421568
562|2.880033,-5.101831,1.365720,0.179634,3.401213
563|2.880818,-5.106545,1.362688,0.178691,3.380947
564|2.881602,-5.111245,1.359652,0.177751,3.360769
565|2.882384,-5.115932,1.356612,0.176814,3.340679
566|2.883166,-5.120605,1.353569,0.175879,3.320676
567|2.883946,-5.125264,1.350522,0.174947,3.300761
568|2.884726,-5.129909,1.347471,0.174018,3.280932
569|2.885504,-5.134540,1.344417,0.173092,3.261190
570|2.886281,-5.139158,1.341359,0.172168,3.241533
571|2.887057,-5.143762,1.338297,0.171248,3.221962
572|2.887832,-5.148352,1.335232,0.170330,3.202477
573|2.888606,-5.152929,1.332164,0.169414,3.183076
574|2.889379,-5.157492,1.329092,0.168502,3.163760
575|2.890151,-5.162041,1.326016,0.167592,3.144528
576|2.890922,-5.166577,1.322937,0.166685,3.125380
577|2.891691,-5.171099,1.319854,0.165780,3.106315
578|2.892460,-5.175607,1.316768,0.164879,3.087333
579|2.893228,-5.180102,1.313679,0.163980,3.068434
580|2.893994,-5.184583,1.310586,0.163083,3.049617
581|2.894760,-5.189051,1.307489,0.162190,3.030883
582|2.895525,-5.193505,1.304389,0.161299,3.012230
583|2.896288,-5.197946,1.301286,0.160411,2.993658
584|2.897051,-5.202373,1.298180,0.159525,2.975168
585|2.897812,-5.206786,1.295070,0.158643,2.956758
586|2.898573,-5.211186,1.291956,0.157763,2.938428
587|2.899332,-5.215573,1.288840,0.156885,2.920179
588|2.900091,-5.219946,1.285720,0.156011,2.902009
589|2.900848,-5.224306,1.282596,0.155139,2.883919
590|2.901605,-5.228652,1.279470,0.154270,2.865907
591|2.902361,-5.232985,1.276340,0.153403,2.847974
592|2.903115,-5.237305,1.273207,0.152539,2.830120
593|2.903869,-5.241611,1.270070,0.151678,2.812344
594|2.904622,-5.245904,1.266931,0.150819,2.794645
595|2.905374,-5.250183,1.263788,0.149963,2.777024
596|2.906124,-5.254449,1.260642,0.149110,2.759481
597|2.906874,-5.258702,1.257492,0.148260,2.742014
598|2.907623,-5.262941,1.254340,0.147412,2.724623
599|2.908371,-5.267168,1.251184,0.146566,2.707309
600|2.909118,-5.271380,1.248026,0.145724,2.690070
601|2.909864,-5.275580,1.244864,0.144884,2.672907
602|2.910610,-5.279766,1.241699,0.144047,2.655820
603|2.911354,-5.283940,1.238530,0.143212,2.638807
604|2.912097,-5.288099,1.235359,0.142380,2.621870
605|2.912840,-5.292246,1.232185,0.141551,2.605006
606|2.913581,-5.296380,1.229007,0.140724,2.588217
607|2.914322,-5.300500,1.225827,0.139900,2.571502
608|2.915062,-5.304607,1.222643,0.139079,2.554860
609|2.915801,-5.308701,1.219457,0.138260,2.538292
610|2.916539,-5.312782,1.216267,0.137444,2.521796
611|2.917276,-5.316850,1.213075,0.136630,2.505373
612|2.918012,-5.320904,1.209879,0.135819,2.489023
613|2.918747,-5.324946,1.206681,0.135011,2.472745
614|2.919482,-5.328974,1.203479,0.134205,2.456538
615|2.920215,-5.332990,1.200275,0.133402,2.440404
616|2.920948,-5.336992,1.197067,0.132602,2.424340
617|2.921680,-5.340981,1.193857,0.131804,2.408348
618|2.922411,-5.344958,1.190644,0.131008,2.392426
619|2.923141,-5.348921,1.187428,0.130216,2.376576
620|2.923871,-5.352871,1.184209,0.129426,2.360795
621|2.924599,-5.356808,1.180987,0.128638,2.345084
622|2.925327,-5.360733,1.177762,0.127853,2.329443
623|2.926054,-5.364644,1.174534,0.127071,2.313872
624|2.926780,-5.368542,1.171304,0.126292,2.298369
625|2.927505,-5.372427,1.168071,0.125515,2.282936
626|2.928229,-5.376300,1.164835,0.124740,2.267572
627|2.928953,-5.380159,1.161596,0.123968,2.252275
628|2.929676,-5.384006,1.158354,0.123199,2.237048
629|2.930398,-5.387840,1.155110,0.122432,2.221888
630|2.931119,-5.391661,1.151862,0.121668,2.206795
631|2.931839,-5.395469,1.148612,0.120906,2.191771
632|2.932559,-5.399264,1.145360,0.120147,2.176813
633|2.933278,-5.403046,1.142104,0.119391,2.161923
634|2.933996,-5.406815,1.138846,0.118637,2.147099
635|2.934713,-5.410572,1.135585,0.117886,2.132342
636|2.935429,-5.414316,1.132322,0.117137,2.117651
637|2.936145,-5.418047,1.129056,0.116391,2.103026
638|2.936860,-5.421765,1.125787,0.115647,2.088467
639|2.937574,-5.425470,1.122515,0.114906,2.073973
640|2.938287,-5.429163,1.119241,0.114167,2.059545
641|2.939000,-5.432843,1.115964,0.113431,2.045181
642|2.939712,-5.436510,1.112685,0.112698,2.030883
643|2.940423,-5.440165,1.109403,0.111967,2.016650
644|2.941133,-5.443807,1.106118,0.111239,2.002480
645|2.941843,-5.447436,1.102831,0.110513,1.988375
646|2.942552,-5.451052,1.099541,0.109790,1.974334
647|2.943260,-5.454656,1.096249,0.109069,1.960357
648|2.943967,-5.458247,1.092954,0.108351,1.946443
649|2.944674,-5.461825,1.089657,0.107635,1.932593
650|2.945380,-5.465391,1.086357,0.106922,1.918806
651|2.946085,-5.468944,1.083055,0.106211,1.905081
652|2.946790,-5.472484,1.079750,0.105503,1.891419
653|2.947493,-5.476012,1.076442,0.104798,1.877820
654|2.948196,-5.479527,1.073132,0.104095,1.864283
655|2.948899,-5.483030,1.069820,0.103394,1.850808
656|2.949600,-5.486520,1.066505,0.102696,1.837395
657|2.950301,-5.489998,1.063188,0.102000,1.824043
658|2.951002,-5.493463,1.059868,0.101307,1.810753
659|2.951701,-5.496915,1.056546,0.100617,1.797524
660|2.952400,-5.500355,1.053222,0.099929,1.784357
661|2.953098,-5.503782,1.049895,0.099244,1.771250
662|2.953796,-5.507197,1.046566,0.098561,1.758203
663|2.954493,-5.510599,1.043234,0.097880,1.745217
664|2.955189,-5.513989,1.039900,0.097202,1.732291
665|2.955885,-5.517366,1.036564,0.096527,1.719426
666|2.956579,-5.520731,1.033225,0.095854,1.706620
667|2.957274,-5.524084,1.029884,0.095183,1.693873
668|2.957967,-5.527424,1.026540,0.094515,1.681186
669|2.958660,-5.530751,1.023195,0.093850,1.668559
670|2.959352,-5.534066,1.019847,0.093187,1.655990
671|2.960044,-5.537369,1.016496,0.092526,1.643481
672|2.960735,-5.540659,1.013144,0.091868,1.631030
673|2.961425,-5.543937,1.009789,0.091213,1.618637
674|2.962114,-5.547202,1.006432,0.090560,1.606303
675|2.962803,-5.550455,1.003073,0.089909,1.594027
676|2.963492,-5.553696,0.999711,0.089261,1.581809
677|2.964179,-5.556924,0.996347,0.088615,1.569648
678|2.964867,-5.560140,0.992981,0.087972,1.557546
679|2.965553,-5.563344,0.989613,0.087331,1.545500
680|2.966239,-5.566535,0.986243,0.086693,1.533512
681|2.966924,-5.569714,0.982870,0.086057,1.521581
682|2.967609,-5.572881,0.979495,0.085424,1.509707
683|2.968293,-5.576035,0.976118,0.084793,1.497889
684|2.968976,-5.579177,0.972739,0.084165,1.486129
685|2.969659,-5.582307,0.969358,0.083539,1.474424
686|2.970341,-5.585425,0.965975,0.082915,1.462776
687|2.971023,-5.588530,0.962589,0.082294,1.451183
688|2.971704,-5.591623,0.959202,0.081675,1.439647
689|2.972384,-5.594703,0.955812,0.081059,1.428166
690|2.973064,-5.597772,0.952420,0.080446,1.416741
691|2.973743,-5.600828,0.949026,0.079834,1.405371
692|2.974422,-5.603872,0.945630,0.079226,1.394056
693|2.975100,-5.606904,0.942232,0.078619,1.382796
694|2.975777,-5.609924,0.938832,0.078015,1.371591
695|2.976454,-5.612931,0.935430,0.077414,1.360441
696|2.977130,-5.615926,0.932026,0.076815,1.349346
697|2.977806,-5.618909,0.928620,0.076218,1.338304
698|2.978481,-5.621880,0.925212,0.075624,1.327317
699|2.979156,-5.624839,0.921802,0.075032,1.316384
700|2.979830,-5.627785,0.918389,0.074443,1.305505
701|2.980504,-5.630720,0.914975,0.073856,1.294680
702|2.981177,-5.633642,0.911559,0.073272,1.283909
703|2.981849,-5.636552,0.908141,0.072690,1.273190
704|2.982521,-5.639450,0.904721,0.072110,1.262526
705|2.983192,-5.642336,0.901299,0.071533,1.251914
706|2.983863,-5.645210,0.897875,0.070958,1.241355
707|2.984533,-5.648072,0.894450,0.070386,1.230849
708|2.985203,-5.650922,0.891022,0.069816,1.220396
709|2.985872,-5.653759,0.887592,0.069248,1.209996
710|2.986541,-5.656585,0.884161,0.068683,1.199647
711|2.987209,-5.659398,0.880727,0.068120,1.189351
712|2.987877,-5.662200,0.877292,0.067560,1.179108
713|2.988544,-5.664989,0.873855,0.067002,1.168916
714|2.989210,-5.667767,0.870416,0.066447,1.158776
715|2.989876,-5.670532,0.866975,0.065894,1.148688
716|2.990542,-5.673285,0.863532,0.065343,1.138651
717|2.991207,-5.676027,0.860088,0.064795,1.128666
718|2.991871,-5.678756,0.856642,0.064249,1.118732
719|2.992535,-5.681473,0.853193,0.063705,1.108849
720|2.993199,-5.684179,0.849743,0.063164,1.099017
721|2.993862,-5.686872,0.846292,0.062626,1.089236
722|2.994524,-5.689553,0.842838,0.062089,1.079506
723|2.995186,-5.692223,0.839383,0.061555,1.069827
724|2.995848,-5.694880,0.835926,0.061024,1.060197
725|2.996509,-5.697526,0.832467,0.060495,1.050619
726|2.997170,-5.700159,0.829007,0.059968,1.041090
727|2.997830,-5.702781,0.825544,0.059444,1.031612
728|2.998489,-5.705391,0.822080,0.058922,1.022183
729|2.999148,-5.707989,0.818615,0.058402,1.012805
730|2.999807,-5.710575,0.815147,0.057885,1.003476
731|3.000465,-5.713149,0.811678,0.057370,0.994196
732|3.001123,-5.715711,0.808207,0.056858,0.984966
733|3.001780,-5.718261,0.804735,0.056348,0.975786
734|3.002437,-5.720799,0.801261,0.055840,0.966654
735|3.003093,-5.723326,0.797785,0.055335,0.957572
736|3.003749,-5.725840,0.794307,0.054832,0.948538
737|3.004405,-5.728343,0.790828,0.054331,0.939554
738|3.005059,-5.730834,0.787347,0.053833,0.930618
739|3.005714,-5.733313,0.783865,0.053337,0.921731
740|3.006368,-5.735781,0.780381,0.052844,0.912892
741|3.007022,-5.738236,0.776895,0.052353,0.904102
742|3.007675,-5.740680,0.773408,0.051864,0.895359
743|3.008328,-5.743111,0.769919,0.051378,0.886665
744|3.008980,-5.745531,0.766429,0.050894,0.878019
745|3.009632,-5.747939,0.762937,0.050412,0.869421
746|3.010283,-5.750336,0.759443,0.049933,0.860871
747|3.010934,-5.752720,0.755948,0.049456,0.852368
748|3.011585,-5.755093,0.752452,0.048981,0.843913
749|3.012235,-5.757454,0.748954,0.048509,0.835505
750|3.012885,-5.759804,0.745454,0.048039,0.827145
751|3.013534,-5.762141,0.741953,0.047572,0.818832
752|3.014183,-5.764467,0.738450,0.047107,0.810566
753|3.014831,-5.766781,0.734946,0.046644,0.802347
754|3.015479,-5.769083,0.731440,0.046183,0.794175
755|3.016127,-5.771374,0.727933,0.045725,0.786049
756|3.016774,-5.773653,0.724424,0.045269,0.777971
757|3.017421,-5.775920,0.720914,0.044816,0.769938
758|3.018068,-5.778175,0.717402,0.044365,0.761953
759|3.018714,-5.780419,0.713889,0.043916,0.754014
760|3.019359,-5.782651,0.710374,0.043470,0.746120
761|3.020005,-5.784871,0.706858,0.043026,0.738274
762|3.020649,-5.787079,0.703341,0.042584,0.730473
763|3.021294,-5.789276,0.699822,0.042145,0.722718
764|3.021938,-5.791462,0.696302,0.041708,0.715009
765|3.022582,-5.793635,0.692780,0.041273,0.707346
766|3.023225,-5.795797,0.689257,0.040841,0.699728
767|3.023868,-5.797947,0.685733,0.040411,0.692156
768|3.024510,-5.800086,0.682207,0.039983,0.684630
769|3.025153,-5.802213,0.678680,0.039557,0.677149
770|3.025794,-5.804328,0.675151,0.039134,0.669713
771|3.026436,-5.806432,0.671622,0.038714,0.662322
772|3.027077,-5.808524,0.668090,0.038295,0.654976
773|3.027718,-5.810604,0.664558,0.037879,0.647676
774|3.028358,-5.812673,0.661024,0.037465,0.640420
775|3.028998,-5.814730,0.657489,0.037054,0.633209
776|3.029638,-5.816775,0.653952,0.036645,0.626043
777|3.030277,-5.818809,0.650414,0.036238,0.618921
778|3.030916,-5.820832,0.646875,0.035834,0.611844
779|3.031554,-5.822842,0.643335,0.035432,0.604811
780|3.032193,-5.824842,0.639793,0.035032,0.597823
781|3.032830,-5.826829,0.636250,0.034634,0.590879
782|3.033468,-5.828805,0.632706,0.034239,0.583979
783|3.034105,-5.830770,0.629160,0.033846,0.577123
784|3.034742,-5.832723,0.625614,0.033455,0.570311
785|3.035378,-5.834664,0.622066,0.033067,0.563543
786|3.036015,-5.836594,0.618516,0.032681,0.556819
787|3.036650,-5.838512,0.614966,0.032298,0.550139
788|3.037286,-5.840419,0.611414,0.031916,0.543502
789|3.037921,-5.842314,0.607861,0.031537,0.536909
790|3.038556,-5.844197,0.604307,0.031161,0.530359
791|3.039190,-5.846070,0.600752,0.030786,0.523853
792|3.039825,-5.847930,0.597196,0.030414,0.517390
793|3.040458,-5.849779,0.593638,0.030044,0.510971
794|3.041092,-5.851617,0.590079,0.029677,0.504594
795|3.041725,-5.853443,0.586519,0.029311,0.498261
796|3.042358,-5.855257,0.582958,0.028949,0.491970
797|3.042991,-5.857060,0.579396,0.028588,0.485723
798|3.043623,-5.858852,0.575833,0.028230,0.479518
799|3.044255,-5.860632,0.572268,0.027874,0.473356
800|3.044887,-5.862401,0.568703,0.027520,0.467237
801|3.045518,-5.864158,0.565136,0.027168,0.461161
802|3.046149,-5.865903,0.561568,0.026819,0.455126
803|3.046780,-5.867637,0.557999,0.026473,0.449135
804|3.047411,-5.869360,0.554429,0.026128,0.443186
805|3.048041,-5.871071,0.550858,0.025786,0.437279
806|3.048671,-5.872771,0.547286,0.025446,0.431414
807|3.049300,-5.874460,0.543712,0.025108,0.425592
808|3.049930,-5.876136,0.540138,0.024773,0.419812
809|3.050559,-5.877802,0.536563,0.024440,0.414073
810|3.051187,-5.879456,0.532986,0.024109,0.408377
811|3.051816,-5.881099,0.529409,0.023780,0.402723
812|3.052444,-5.882730,0.525831,0.023454,0.397110
813|3.053072,-5.884350,0.522251,0.023130,0.391539
814|3.053700,-5.885958,0.518671,0.022808,0.386010
815|3.054327,-5.887555,0.515089,0.022489,0.380522
816|3.054954,-5.889140,0.511506,0.022172,0.375076
817|3.055581,-5.890714,0.507923,0.021857,0.369672
818|3.056208,-5.892277,0.504339,0.021545,0.364309
819|3.056834,-5.893828,0.500753,0.021234,0.358987
820|3.057460,-5.895368,0.497167,0.020926,0.353707
821|3.058086,-5.896897,0.493579,0.020621,0.348467
822|3.058711,-5.898414,0.489991,0.020317,0.343269
823|3.059337,-5.899920,0.486402,0.020016,0.338112
824|3.059962,-5.901414,0.482811,0.019717,0.332996
825|3.060586,-5.902897,0.479220,0.019421,0.327921
826|3.061211,-5.904369,0.475628,0.019126,0.322887
827|3.061835,-5.905829,0.472035,0.018834,0.317894
828|3.062459,-5.907278,0.468441,0.018544,0.312941
829|3.063083,-5.908716,0.464847,0.018257,0.308030
830|3.063707,-5.910142,0.461251,0.017972,0.303159
831|3.064330,-5.911557,0.457654,0.017689,0.298328
832|3.064953,-5.912960,0.454057,0.017408,0.293538
833|3.065576,-5.914353,0.450458,0.017129,0.288789
834|3.066198,-5.915734,0.446859,0.016853,0.284080
835|3.066821,-5.917103,0.443259,0.016579,0.279411
836|3.067443,-5.918461,0.439658,0.016308,0.274783
837|3.068065,-5.919808,0.436057,0.016038,0.270195
838|3.068687,-5.921144,0.432454,0.015771,0.265647
839|3.069308,-5.922468,0.428851,0.015506,0.261140
840|3.069929,-5.923781,0.425246,0.015244,0.256672
841|3.070550,-5.925082,0.421641,0.014984,0.252245
842|3.071171,-5.926373,0.418036,0.014725,0.247857
843|3.071792,-5.927652,0.414429,0.014470,0.243510
844|3.072412,-5.928920,0.410822,0.014216,0.239202
845|3.073032,-5.930176,0.407213,0.013965,0.234934
846|3.073652,-5.931421,0.403604,0.013716,0.230706
847|3.074272,-5.932655,0.399995,0.013469,0.226518
848|3.074892,-5.933877,0.396384,0.013225,0.222369
849|3.075511,-5.935089,0.392773,0.012982,0.218260
850|3.076130,-5.936289,0.389161,0.012742,0.214191
851|3.076749,-5.937477,0.385548,0.012505,0.210161
852|3.077368,-5.938655,0.381935,0.012269,0.206171
853|3.077986,-5.939821,0.378320,0.012036,0.202220
854|3.078605,-5.940976,0.374705,0.011805,0.198308
855|3.079223,-5.942119,0.371090,0.011576,0.194436
856|3.079841,-5.943252,0.367474,0.011350,0.190603
857|3.080459,-5.944373,0.363856,0.011125,0.186810
858|3.081076,-5.945483,0.360239,0.010903,0.183056
859|3.081694,-5.946581,0.356620,0.010684,0.179340
860|3.082311,-5.947668,0.353001,0.010466,0.175664
861|3.082928,-5.948744,0.349382,0.010251,0.172027
862|3.083545,-5.949809,0.345761,0.010038,0.168429
863|3.084162,-5.950863,0.342140,0.009827,0.164870
864|3.084778,-5.951905,0.338518,0.009619,0.161351
865|3.085395,-5.952936,0.334896,0.009413,0.157869
866|3.086011,-5.953956,0.331273,0.009209,0.154427
867|3.086627,-5.954965,0.327649,0.009007,0.151024
868|3.087243,-5.955962,0.324025,0.008808,0.147659
869|3.087858,-5.956948,0.320400,0.008610,0.144334
870|3.088474,-5.957923,0.316775,0.008415,0.141046
