OneBody2_E-0.25_ecc0.8_RK4.txt
initial value : [x, y, v_x, v_y] = [0.40,0.00,0.00,2.12] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
199|2.760881,-2.59814,1.039874,1.958576376637211e-07,6.998635403547015e-06
200|2.763043,-2.606875,1.036838,1.175806758624276e-07,4.19107718881347e-06
201|2.765194,-2.615562,1.033783,3.959131311681574e-07,1.4077162399585203e-05
202|2.767334,-2.624203,1.03071,2.233181861654998e-08,7.920875384265293e-07
203|2.769464,-2.632796,1.027618,3.442889187077469e-07,1.2181884283509724e-05
204|2.771583,-2.641343,1.024509,1.6774888678128264e-07,5.921090052753392e-06
205|2.773692,-2.649843,1.021381,3.1435040970251293e-07,1.1069166842554422e-05
206|2.775792,-2.658297,1.018235,3.4438384277635237e-07,1.2097915264376072e-05
207|2.777881,-2.666705,1.015072,4.371456219232073e-08,1.5320358670149593e-06
208|2.779961,-2.675067,1.011891,4.596276199642091e-07,1.6070591786152654e-05
209|2.78203,-2.683384,1.008693,3.9328257672721634e-07,1.3718966646460696e-05
210|2.784091,-2.691655,1.005477,1.924787622620272e-07,6.698818211177483e-06
211|2.786142,-2.69988,1.002245,3.863261319736466e-07,1.3414547152558847e-05
212|2.788183,-2.70806,0.998996,8.515179672485829e-09,2.9500547700312274e-07
213|2.790215,-2.716195,0.99573,1.7600253832128487e-07,6.083831159758959e-06
214|2.792239,-2.724286,0.992448,2.70282444425618e-07,9.3219195870495e-06
215|2.794253,-2.732331,0.98915,1.8895532960527817e-07,6.50255012904824e-06
216|2.796258,-2.740332,0.985835,3.9612073621242416e-08,1.3601807488214436e-06
217|2.798255,-2.748289,0.982505,1.7124159468195899e-07,5.867188029922634e-06
218|2.800243,-2.756201,0.979159,3.163738555578277e-07,1.0816343586840809e-05
219|2.802222,-2.764069,0.975797,1.342695141737238e-07,4.580614702546602e-06
220|2.804193,-2.771894,0.972419,1.4392160663234677e-07,4.899433496693986e-06
221|2.806155,-2.779675,0.969027,3.9355041359101506e-07,1.336906241514614e-05
222|2.80811,-2.787412,0.965619,2.0508216946879543e-07,6.952102946818024e-06
223|2.810056,-2.795105,0.962196,2.8050790890077337e-07,9.48917129703355e-06
224|2.811994,-2.802756,0.958758,1.186476286108018e-07,4.0053820150509316e-06
225|2.813924,-2.810363,0.955305,1.5249464180300265e-07,5.137456716565561e-06
226|2.815846,-2.817927,0.951838,4.8074503489203835e-08,1.616307359016768e-06
227|2.81776,-2.825449,0.948356,3.70115029735274e-07,1.2418471963730556e-05
228|2.819667,-2.832928,0.94486,2.1689446594308492e-07,7.2628803413831385e-06
229|2.821566,-2.840364,0.94135,2.750341283608293e-07,9.191422966952175e-06
230|2.823458,-2.847758,0.937825,3.248196289717953e-08,1.0833798171694318e-06
231|2.825342,-2.855109,0.934287,8.389690275834027e-09,2.792758610387299e-07
232|2.827219,-2.862419,0.930735,2.514606300962896e-10,8.354353491040193e-09
233|2.829088,-2.869686,0.927169,3.0480001411703483e-07,1.0106944490252296e-05
234|2.830951,-2.876912,0.92359,2.9611238350213398e-08,9.800082060197084e-07
235|2.832806,-2.884096,0.919998,2.714779108181631e-07,8.967726931841203e-06
236|2.834654,-2.891238,0.916392,4.150306534000947e-07,1.3683877611858832e-05
237|2.836496,-2.898339,0.912773,1.0817372775306922e-08,3.559902183824984e-07
238|2.83833,-2.905398,0.909141,2.493144877213638e-07,8.189501567429682e-06
239|2.840158,-2.912416,0.905496,1.8921901823176768e-08,6.204038931383147e-07
240|2.841979,-2.919394,0.901838,1.5585988766275705e-07,5.1009366891635715e-06
241|2.843794,-2.92633,0.898168,3.112689546114211e-07,1.0168651142911183e-05
242|2.845601,-2.933226,0.894485,4.1392768501680166e-07,1.3498021396974892e-05
243|2.847403,-2.94008,0.89079,1.8332031759271672e-07,5.967333576134336e-06
244|2.849198,-2.946895,0.887082,4.939504316681109e-08,1.605029597656115e-06
245|2.850987,-2.953669,0.883363,1.9449484467415346e-07,6.308754691388788e-06
246|2.852769,-2.960402,0.879631,3.089110522935812e-08,1.0002554230220484e-06
247|2.854545,-2.967095,0.875887,3.997855690940355e-08,1.2922671377786166e-06
248|2.856315,-2.973749,0.872132,3.2245734882252464e-07,1.040520954539789e-05
249|2.858079,-2.980362,0.868364,2.5439134443416833e-07,8.194833637886852e-06
250|2.859837,-2.986935,0.864585,2.037881730032609e-07,6.553627578457976e-06
251|2.86159,-2.993469,0.860795,2.835396983869032e-07,9.103054067541579e-06
252|2.863336,-2.999963,0.856993,1.0176080156298895e-07,3.261595038781751e-06
253|2.865076,-3.006417,0.85318,1.3269730292364557e-07,4.246132501370285e-06
254|2.866811,-3.012833,0.849356,1.9326699129962321e-07,6.174138969568043e-06
255|2.86854,-3.019208,0.845521,1.101053177521294e-07,3.5117209981750033e-06
256|2.870264,-3.025545,0.841674,1.7940331797916542e-07,5.712688085185268e-06
257|2.871982,-3.031843,0.837817,8.642955817705911e-08,2.747743086406647e-06
258|2.873694,-3.038101,0.833949,1.1338701932928075e-07,3.599038823691457e-06
259|2.875401,-3.044321,0.830071,2.630166324735228e-07,8.335295431070524e-06
260|2.877103,-3.050502,0.826182,9.551195034873672e-08,3.0221459528306412e-06
261|2.878799,-3.056644,0.822282,2.827266336602463e-07,8.932022318473057e-06
262|2.880491,-3.062748,0.818372,2.0266875688790265e-07,6.3929356110337915e-06
263|2.882177,-3.068813,0.814452,2.566512251611641e-07,8.083374086732438e-06
264|2.883858,-3.07484,0.810521,3.650262825338757e-07,1.1479275008886675e-05
265|2.885533,-3.080829,0.806581,2.4284215438541423e-07,7.625364165532372e-06
266|2.887204,-3.08678,0.80263,1.6719363893358263e-07,5.242126659202058e-06
267|2.88887,-3.092692,0.79867,3.9411704566560957e-08,1.2338700115702053e-06
268|2.890531,-3.098567,0.794699,4.567166334012995e-08,1.4277509786954782e-06
269|2.892187,-3.104403,0.79072,1.129404783029031e-07,3.5255090604025594e-06
270|2.893838,-3.110202,0.78673,3.345079990779709e-08,1.0426781714599276e-06
271|2.895485,-3.115964,0.782731,1.1680764266941424e-07,3.6357283877469547e-06
272|2.897126,-3.121687,0.778722,2.0692899305174706e-07,6.431660831970418e-06
273|2.898764,-3.127373,0.774704,3.7112317219367696e-07,1.1518772586543854e-05
274|2.900396,-3.133022,0.770677,2.0397278532868768e-08,6.321958846133441e-07
275|2.902024,-3.138634,0.766641,1.4709445572691493e-07,4.552729310372941e-06
276|2.903648,-3.144208,0.762596,1.9623020630632482e-07,6.065161160850832e-06
277|2.905267,-3.149745,0.758541,2.2749815808964513e-07,7.021989757508737e-06
278|2.906881,-3.155245,0.754478,1.581200415046169e-07,4.87393629688711e-06
279|2.908491,-3.160708,0.750406,3.0766686531791265e-07,9.470851084796104e-06
280|2.910097,-3.166134,0.746325,2.3023478101791284e-07,7.077816252717652e-06
281|2.911699,-3.171524,0.742235,1.496714987503367e-07,4.595070024203713e-06
282|2.913297,-3.176876,0.738137,3.0658708105590904e-07,9.400183312551163e-06
283|2.91489,-3.182192,0.73403,1.64162281546254e-07,5.026780893390317e-06
284|2.916479,-3.187472,0.729915,3.889209487795142e-08,1.1893688525985824e-06
285|2.918064,-3.192715,0.725792,9.306104553630234e-08,2.8422772124671596e-06
286|2.919645,-3.197922,0.72166,1.6929576851509864e-07,5.164073722323091e-06
287|2.921222,-3.203092,0.71752,1.067230388507312e-07,3.251299278009246e-06
288|2.922795,-3.208226,0.713372,1.2334988452877838e-07,3.75313722141511e-06
289|2.924364,-3.213324,0.709216,2.2231324070531855e-07,6.755888019728298e-06
290|2.92593,-3.218386,0.705052,1.577277304321001e-07,4.787303747805912e-06
291|2.927491,-3.223412,0.70088,1.1691350598752592e-07,3.5441979315709045e-06
292|2.929049,-3.228402,0.6967,7.666122936456077e-08,2.321153142058477e-06
293|2.930603,-3.233356,0.692512,1.7298855148339953e-07,5.231479764279149e-06
294|2.932153,-3.238274,0.688317,1.25857959609732e-07,3.80164407976338e-06
295|2.9337,-3.243157,0.684114,3.154260128646058e-07,9.51647476616821e-06
296|2.935242,-3.248004,0.679904,1.879536521975922e-07,5.663979167880741e-06
297|2.936782,-3.252816,0.675686,8.076057023131966e-08,2.430897759430724e-06
298|2.938318,-3.257592,0.671461,1.9647711546610935e-07,5.9071784992068675e-06
299|2.93985,-3.262332,0.667229,1.6138301095480756e-07,4.846532103205779e-06
300|2.941379,-3.267038,0.662989,1.2808248683882084e-07,3.842132035701648e-06
301|2.942904,-3.271708,0.658743,9.987317239890103e-08,2.9925743395491964e-06
302|2.944426,-3.276342,0.654489,9.001943368502907e-08,2.6943265019752522e-06
303|2.945945,-3.280942,0.650228,2.2604618710175828e-07,6.75823085014796e-06
304|2.94746,-3.285507,0.64596,2.6522943841200686e-09,7.92106645117039e-08
305|2.948972,-3.290036,0.641685,1.3312138458232425e-07,3.9713675069355185e-06
306|2.950481,-3.294531,0.637404,1.6593785723273413e-07,4.945065515702029e-06
307|2.951986,-3.298991,0.633115,1.2234369251018506e-07,3.6420564254847134e-06
308|2.953488,-3.303416,0.628821,3.437160867036937e-07,1.0221332574151768e-05
309|2.954988,-3.307806,0.624519,1.1882507955363053e-07,3.5298999329965254e-06
310|2.956484,-3.312161,0.620211,1.7942511165713881e-07,5.324615505888711e-06
311|2.957977,-3.316482,0.615896,1.6820490689184453e-07,4.986529680215201e-06
312|2.959467,-3.320768,0.611575,2.53944960615371e-07,7.520697343730899e-06
313|2.960954,-3.32502,0.607248,2.2571465096987708e-07,6.6779162038629644e-06
314|2.962438,-3.329238,0.602914,1.2084473199891477e-07,3.571705051189405e-06
315|2.963919,-3.333421,0.598574,1.0969781305547599e-07,3.239041437597443e-06
316|2.965397,-3.337569,0.594228,1.918817473800516e-07,5.6601361772635616e-06
317|2.966872,-3.341684,0.589876,5.056674368120184e-08,1.4901729916500225e-06
318|2.968344,-3.345764,0.585518,1.9889973490450075e-07,5.855828976300081e-06
319|2.969814,-3.34981,0.581154,3.72778963253495e-09,1.0964577046274418e-07
320|2.971281,-3.353822,0.576784,8.673475049292279e-08,2.5487298666628905e-06
321|2.972745,-3.3578,0.572408,5.1756031904659494e-08,1.5194475224120549e-06
322|2.974206,-3.361744,0.568026,9.926111665947701e-08,2.9113995604317004e-06
323|2.975665,-3.365654,0.563638,8.685252250728581e-08,2.5451114911703276e-06
324|2.977121,-3.36953,0.559245,1.202124719767994e-07,3.51948772247157e-06
325|2.978574,-3.373372,0.554847,4.681993903687953e-09,1.3695255714918215e-07
326|2.980025,-3.37718,0.550442,2.5247543966600006e-07,7.378559887654001e-06
327|2.981473,-3.380955,0.546032,1.440806722818877e-07,4.2070248088837695e-06
328|2.982918,-3.384696,0.541617,1.0794008398207211e-07,3.1490008440386547e-06
329|2.984362,-3.388404,0.537197,1.536930325229946e-07,4.479901545581902e-06
330|2.985802,-3.392078,0.532771,1.254993988730746e-07,3.6549720253130107e-06
331|2.98724,-3.395718,0.528339,8.491291447754179e-08,2.4708593345734646e-06
332|2.988676,-3.399325,0.523903,9.199081496547024e-10,2.67457147600815e-08
333|2.990109,-3.402899,0.519462,2.6064559710547996e-07,7.571802375393514e-06
334|2.99154,-3.406439,0.515015,2.073561158333348e-07,6.018781570970246e-06
335|2.992969,-3.409946,0.510563,8.338765411508575e-08,2.41846578275183e-06
336|2.994395,-3.413419,0.506106,9.053324223629033e-08,2.6235930218626558e-06
337|2.995819,-3.41686,0.501645,2.6301077848955856e-07,7.615801529060263e-06
338|2.997241,-3.420267,0.497178,1.3004605170507944e-07,3.7626741971876787e-06
339|2.998661,-3.423641,0.492707,3.918695590243715e-08,1.1329269489227688e-06
340|3.000078,-3.426982,0.488231,1.1788946085999896e-07,3.405649235975936e-06
341|3.001493,-3.43029,0.48375,2.055472689832527e-07,5.933415530312953e-06
342|3.002906,-3.433565,0.479265,2.542611703404418e-07,7.334065052505554e-06
343|3.004317,-3.436806,0.474775,3.063978404327372e-08,8.831322196364336e-07
344|3.005726,-3.440015,0.47028,5.27865018362661e-08,1.5203433310049005e-06
345|3.007133,-3.443192,0.465781,3.24480353697254e-08,9.33876374107928e-07
346|3.008538,-3.446335,0.461278,1.2461533094310084e-07,3.583919674955751e-06
347|3.00994,-3.449445,0.45677,1.934923288260393e-08,5.560833980794466e-07
348|3.011341,-3.452523,0.452258,3.79243463299872e-08,1.0891483388840808e-06
349|3.01274,-3.455568,0.447741,1.6006926228939733e-07,4.5938112046991846e-06
350|3.014136,-3.458581,0.44322,2.383649460035997e-07,6.836082623172985e-06
351|3.015531,-3.46156,0.438695,3.3534396148837686e-08,9.610780716162683e-07
352|3.016924,-3.464507,0.434166,8.414551277979854e-09,2.4099375750998706e-07
353|3.018315,-3.467422,0.429633,1.1040596348266263e-07,3.1599295727983516e-06
354|3.019705,-3.470304,0.425096,1.5682682086293198e-07,4.485580813181437e-06
355|3.021092,-3.473154,0.420555,7.57140106166787e-08,2.16417059323284e-06
356|3.022478,-3.475971,0.41601,7.548870595286417e-08,2.1563414941460848e-06
357|3.023861,-3.478755,0.411461,5.609178854726338e-08,1.6012482609982603e-06
358|3.025244,-3.481508,0.406908,1.1195900606608689e-07,3.1940772938484362e-06
359|3.026624,-3.484228,0.402352,1.9820165952921798e-08,5.650985073995559e-07
360|3.028003,-3.486916,0.397791,4.293124122867198e-08,1.2232750756042696e-06
361|3.02938,-3.489571,0.393227,1.3551826416602353e-07,3.859097514134635e-06
362|3.030755,-3.492194,0.38866,5.901292388088564e-08,1.6794830519809457e-06
363|3.032129,-3.494785,0.384088,1.7064220658724594e-07,4.853542420060956e-06
364|3.033501,-3.497344,0.379514,9.324936822707741e-08,2.650729785015232e-06
365|3.034871,-3.499871,0.374936,1.2307928498600518e-07,3.49667315862791e-06
366|3.03624,-3.502366,0.370354,1.7708714095121536e-07,5.028180989104107e-06
367|3.037608,-3.504828,0.365769,1.0742039213695875e-07,3.048370691677969e-06
368|3.038974,-3.507259,0.36118,5.115129342314617e-08,1.4507682699590246e-06
369|3.040338,-3.509657,0.356589,2.4800010933745398e-08,7.030028269759819e-07
370|3.041701,-3.512024,0.351994,4.799781461173325e-08,1.3598581399804347e-06
371|3.043062,-3.514358,0.347396,6.420103870752314e-08,1.8179608458962525e-06
372|3.044422,-3.516661,0.342794,1.2857879649885717e-07,3.639027357420853e-06
373|3.045781,-3.518932,0.33819,8.174106724823105e-08,2.3122404790620495e-06
374|3.047138,-3.521171,0.333583,1.7406335439673626e-07,4.921302430061585e-06
375|3.048494,-3.523378,0.328972,1.1576070280128192e-07,3.271275498946192e-06
376|3.049849,-3.525553,0.324359,5.187801033201822e-08,1.4652973563723475e-06
377|3.051202,-3.527696,0.319742,1.0762198598968098e-07,3.0383179555603523e-06
378|3.052554,-3.529808,0.315123,7.251754041703862e-08,2.0462946632045e-06
379|3.053904,-3.531888,0.310501,8.329759770830947e-08,2.349382492184201e-06
380|3.055254,-3.533937,0.305876,6.395757745636388e-08,1.8030696303240946e-06
381|3.056602,-3.535953,0.301249,2.250852482177379e-08,6.342640654993239e-07
382|3.057949,-3.537938,0.296618,5.281638548737533e-08,1.487638673885382e-06
383|3.059295,-3.539892,0.291985,8.844066812230267e-09,2.489944208537386e-07
384|3.060639,-3.541813,0.28735,1.0933943084268094e-08,3.07699334201642e-07
385|3.061983,-3.543704,0.282712,1.478415700972846e-08,4.15873689662035e-07
386|3.063325,-3.545562,0.278071,6.253395978816911e-08,1.7583254836259372e-06
387|3.064666,-3.547389,0.273428,5.239183131777736e-08,1.4725446666412578e-06
388|3.066006,-3.549185,0.268782,2.983792146693531e-08,8.382974078434308e-07
389|3.067345,-3.550949,0.264134,1.9364323478043843e-09,5.4382570595721355e-08
390|3.068683,-3.552682,0.259484,5.360082333538685e-08,1.50473422555284e-06
391|3.07002,-3.554383,0.254832,5.7072515602385465e-09,1.6015830789529662e-07
392|3.071356,-3.556053,0.250177,6.808778874045629e-09,1.909980326574968e-07
393|3.072691,-3.557691,0.24552,9.65248454498635e-08,2.706694021212984e-06
394|3.074025,-3.559298,0.240861,1.1533215493741977e-07,3.232912257427736e-06
395|3.075358,-3.560874,0.236199,6.429432053423056e-08,1.8016178081447643e-06
396|3.07669,-3.562419,0.231536,8.206786672459998e-08,2.2988615114729785e-06
397|3.078021,-3.563932,0.226871,1.0724684251783856e-07,3.003149525578901e-06
398|3.079351,-3.565413,0.222203,2.9882643026724054e-09,8.365027919054487e-08
399|3.080681,-3.566864,0.217534,3.0276501306047976e-09,8.472527024455294e-08
400|3.082009,-3.568283,0.212862,4.782247176038368e-08,1.3378313489803383e-06
401|3.083337,-3.569671,0.208189,1.0136488981515868e-08,2.8347972905551286e-07
402|3.084664,-3.571028,0.203514,4.920234797367584e-08,1.3755882259357467e-06
403|3.08599,-3.572353,0.198838,2.7421232395852257e-08,7.664095428157828e-07
404|3.087315,-3.573647,0.194159,4.422712729379441e-08,1.235768260362851e-06
405|3.08864,-3.574911,0.189479,6.70979587447107e-08,1.874281915184327e-06
406|3.089964,-3.576142,0.184797,1.5128239949646627e-07,4.224687160526159e-06
407|3.091287,-3.577343,0.180114,9.011593959940001e-08,2.5158877184926035e-06
408|3.092609,-3.578513,0.175429,3.5572640832981506e-08,9.92869754479602e-07
409|3.093931,-3.579651,0.170742,1.1519878206911471e-07,3.2145021265608677e-06
410|3.095252,-3.580759,0.166054,8.490851577391823e-09,2.3686978985491489e-07
411|3.096572,-3.581835,0.161365,4.756270932659845e-10,1.3265411825667599e-08
412|3.097892,-3.58288,0.156674,7.768260212870359e-08,2.166090830227856e-06
413|3.099211,-3.583895,0.151982,1.1153196810553823e-07,3.109237853791203e-06
414|3.10053,-3.584878,0.147288,3.560660521984005e-08,9.924072913161577e-07
415|3.101848,-3.58583,0.142593,2.3726708153759546e-08,6.611571348696548e-07
416|3.103165,-3.586751,0.137897,7.023204418032947e-08,1.956650953188915e-06
417|3.104482,-3.587641,0.1332,6.27386809171071e-08,1.7475406722831575e-06
418|3.105799,-3.5885,0.128502,6.536246210941954e-09,1.8202757402370627e-07
419|3.107115,-3.589328,0.123802,1.112365755062683e-09,3.097250144320093e-08
420|3.10843,-3.590125,0.119102,4.757183624803929e-08,1.324346097140474e-06
421|3.109745,-3.590891,0.1144,4.1043406895369117e-08,1.1424071229414967e-06
422|3.11106,-3.591626,0.109698,3.0153612939898267e-09,8.391619349676984e-08
423|3.112374,-3.59233,0.104994,8.610603341452361e-09,2.3959179538630064e-07
424|3.113687,-3.593003,0.10029,2.9278749646977076e-08,8.145651653423833e-07
425|3.115001,-3.593645,0.095584,6.083569070725048e-08,1.692270153878953e-06
426|3.116314,-3.594256,0.090878,1.0731618704795665e-07,2.984815134914516e-06
427|3.117626,-3.594837,0.086171,7.699241511005539e-08,2.141134812368785e-06
428|3.118939,-3.595386,0.081464,4.166817069162221e-08,1.1586371668175066e-06
429|3.120251,-3.595905,0.076755,6.535766061688264e-08,1.8171441670959305e-06
430|3.121562,-3.596392,0.072046,1.3169558776837675e-09,3.6611462250248854e-08
431|3.122874,-3.596849,0.067337,4.1975293463281105e-08,1.1667973867574885e-06
432|3.124185,-3.597274,0.062627,9.467271588903259e-08,2.631391696352822e-06
433|3.125496,-3.597669,0.057916,6.577434508159286e-08,1.828012047693836e-06
434|3.126807,-3.598033,0.053205,6.570348132228787e-08,1.8258948111888838e-06
435|3.128117,-3.598366,0.048493,5.653306311970141e-08,1.5709332890339398e-06
436|3.129427,-3.598668,0.043781,7.970139925816966e-08,2.214583281654555e-06
437|3.130738,-3.59894,0.039069,3.5088711047848165e-08,9.74916059672591e-07
438|3.132048,-3.59918,0.034356,4.650924312343818e-08,1.2921588745923458e-06
439|3.133357,-3.59939,0.029643,6.789864759326747e-08,1.8863292501168218e-06
440|3.134667,-3.599568,0.024929,7.326758000303357e-08,2.0354059569911497e-06
441|3.135977,-3.599716,0.020216,3.8558523041132275e-08,1.0711376837892374e-06
442|3.137286,-3.599833,0.015502,1.7358631421160453e-08,4.82202101812661e-07
443|3.138596,-3.599919,0.010788,3.626994127259309e-08,1.007516503807435e-06
444|3.139905,-3.599974,0.006074,7.382782696296886e-08,2.0507848213374632e-06
445|3.141215,-3.599999,0.00136,5.6753761690231386e-08,1.5764937305569438e-06
446|3.142524,-3.599992,-0.003354,3.845586205031282e-08,1.0682202890883875e-06
447|3.143834,-3.599955,-0.008068,4.2106060860191974e-08,1.1696244983595497e-06
448|3.145143,-3.599887,-0.012782,8.911573790015836e-08,2.475499324282604e-06
449|3.146453,-3.599787,-0.017496,8.109616711493572e-08,2.2527779410880294e-06
450|3.147762,-3.599657,-0.022209,9.447275362006735e-08,2.6244431927334376e-06
451|3.149072,-3.599497,-0.026923,8.231566983596394e-08,2.2868019956477134e-06
452|3.150382,-3.599305,-0.031636,3.170766760263177e-08,8.809045959460618e-07
453|3.151692,-3.599082,-0.036349,4.60152844716788e-08,1.278463154674159e-06
454|3.153002,-3.598829,-0.041062,4.806655962141804e-08,1.335529746456365e-06
455|3.154312,-3.598544,-0.045774,8.993461175776929e-08,2.4989922199020024e-06
456|3.155623,-3.598229,-0.050486,1.8950135682871405e-08,5.265999069873056e-07
457|3.156933,-3.597883,-0.055197,2.0680321899391174e-08,5.747237618937181e-07
458|3.158244,-3.597506,-0.059908,9.771797149227268e-09,2.715893314032641e-07
459|3.159555,-3.597098,-0.064619,2.8508496452417376e-08,7.924136988781237e-07
460|3.160866,-3.596659,-0.069329,8.279798224819501e-08,2.301652793171041e-06
461|3.162178,-3.59619,-0.074038,8.372302229275874e-08,2.3276102317045988e-06
462|3.16349,-3.595689,-0.078747,2.035311119641392e-08,5.659063426762129e-07
463|3.164802,-3.595158,-0.083455,1.2019937267737646e-07,3.3424679804034855e-06
464|3.166114,-3.594595,-0.088162,2.050665681707642e-08,5.703143668919207e-07
465|3.167427,-3.594002,-0.092869,7.442646099420358e-08,2.070160993078652e-06
466|3.16874,-3.593377,-0.097575,7.057006490285289e-08,1.9631689245515976e-06
467|3.170054,-3.592722,-0.10228,2.2815542788379162e-08,6.347917526310203e-07
468|3.171367,-3.592036,-0.106984,9.590718441643276e-09,2.6688116266913247e-07
469|3.172682,-3.591319,-0.111687,8.472434442907684e-08,2.358002873617441e-06
470|3.173996,-3.590571,-0.116389,4.459564673098271e-08,1.2413690310577413e-06
471|3.175312,-3.589791,-0.12109,5.554890192271955e-08,1.5465336378115318e-06
472|3.176627,-3.588981,-0.12579,9.910879716912291e-08,2.759779904735949e-06
473|3.177943,-3.58814,-0.130489,9.377434029289589e-08,2.6117261058665126e-06
474|3.17926,-3.587268,-0.135187,3.3306372326791234e-08,9.278020689091022e-07
475|3.180577,-3.586365,-0.139884,2.3534140414227522e-08,6.55712926920712e-07
476|3.181895,-3.585431,-0.144579,3.77656474981336e-08,1.0524531447283325e-06
477|3.183213,-3.584466,-0.149274,5.283079973494864e-08,1.4726056348101783e-06
478|3.184532,-3.583469,-0.153967,7.782665933930843e-08,2.1698226009248064e-06
479|3.185851,-3.582442,-0.158658,7.543318591984871e-08,2.103573923886893e-06
480|3.187171,-3.581384,-0.163348,7.472293894750237e-09,2.084259515349732e-07
481|3.188492,-3.580294,-0.168037,6.950064346256113e-08,1.9390648030449682e-06
482|3.189813,-3.579174,-0.172725,6.5205112420585465e-09,1.8196745357145817e-07
483|3.191135,-3.578022,-0.17741,6.521844486684358e-08,1.820514838497981e-06
484|3.192458,-3.576839,-0.182095,5.039635508907736e-08,1.4071411392637515e-06
485|3.193782,-3.575625,-0.186778,3.525351877087246e-08,9.84597660636727e-07
486|3.195106,-3.57438,-0.191459,4.203175940631354e-08,1.1742341906216032e-06
487|3.196431,-3.573104,-0.196138,1.189189089423337e-07,3.3231652873019535e-06
488|3.197756,-3.571796,-0.200816,8.124947781240621e-08,2.2711645668645563e-06
489|3.199083,-3.570458,-0.205492,1.5314386514475586e-07,4.28210788812707e-06
490|3.20041,-3.569088,-0.210166,9.791759625343843e-08,2.738746617587606e-06
491|3.201738,-3.567687,-0.214838,1.1729847715358233e-07,3.2818569921063896e-06
492|3.203067,-3.566254,-0.219509,2.499519213827739e-08,6.995569549223057e-07
493|3.204397,-3.56479,-0.224177,1.5950485376947654e-10,4.4656316014645565e-09
494|3.205727,-3.563295,-0.228844,1.1409442146614879e-07,3.1953528882514224e-06
495|3.207059,-3.561769,-0.233509,3.5175161894329676e-08,9.854600902519751e-07
496|3.208391,-3.560212,-0.238171,6.607434954730707e-08,1.851771540593015e-06
497|3.209725,-3.558623,-0.242831,1.6908509170576735e-07,4.740395671590933e-06
498|3.211059,-3.557002,-0.24749,2.531260934190982e-08,7.099113205172202e-07
499|3.212394,-3.555351,-0.252146,4.9747463037874695e-08,1.3957223103143296e-06
500|3.213731,-3.553667,-0.2568,1.0033259556507801e-08,2.8160108745882415e-07
501|3.215068,-3.551953,-0.261451,3.894768507706203e-08,1.0935561731792795e-06
502|3.216406,-3.550207,-0.266101,3.4823450789644994e-08,9.78141295429503e-07
503|3.217746,-3.548429,-0.270747,3.965306349940079e-08,1.1142434891053867e-06
504|3.219086,-3.54662,-0.275392,1.5768296890428246e-07,4.432663629526654e-06
505|3.220428,-3.54478,-0.280034,1.713419228721591e-08,4.818627803207715e-07
506|3.221771,-3.542908,-0.284674,8.16935319392087e-08,2.298425183724713e-06
507|3.223115,-3.541004,-0.289311,1.9142396112670212e-08,5.387969847435438e-07
508|3.22446,-3.539069,-0.293945,3.01609182074003e-08,8.493030575939893e-07
509|3.225806,-3.537103,-0.298577,1.3045504587694268e-07,3.675118848980789e-06
510|3.227153,-3.535104,-0.303206,1.0237961367565163e-07,2.885490724565867e-06
511|3.228502,-3.533074,-0.307833,2.077582550441548e-09,5.8581881717090185e-08
512|3.229852,-3.531012,-0.312456,4.669477515761855e-08,1.3172717560088652e-06
513|3.231203,-3.528919,-0.317077,6.140949970756537e-10,1.7331966187490106e-08
514|3.232556,-3.526794,-0.321695,1.711581614216584e-07,4.833017064376416e-06
515|3.233909,-3.524637,-0.32631,4.5075410071149236e-08,1.2734211087644842e-06
516|3.235264,-3.522448,-0.330922,1.337806447843093e-07,3.781294930863781e-06
517|3.236621,-3.520228,-0.335532,1.350580633996401e-07,3.819318357032547e-06
518|3.237979,-3.517975,-0.340138,5.347361664576056e-08,1.5129560915273877e-06
519|3.239338,-3.515691,-0.344741,4.2509133546531075e-08,1.203354514093749e-06
520|3.240699,-3.513375,-0.349341,1.7530677398625016e-07,4.965213100218693e-06
521|3.242061,-3.511027,-0.353938,1.7591596446209223e-07,4.985119322954802e-06
522|3.243424,-3.508647,-0.358531,1.9552434338265812e-08,5.54377399133818e-07
523|3.244789,-3.506235,-0.363121,1.266345783790257e-08,3.5924825027264524e-07
524|3.246156,-3.50379,-0.367708,4.141602527596433e-08,1.175579056623943e-06
525|3.247524,-3.501314,-0.372292,2.7719666118031228e-08,7.87255421083482e-07
526|3.248893,-3.498806,-0.376872,1.761528340971097e-07,5.005700067875803e-06
527|3.250265,-3.496266,-0.381449,1.3991109648614497e-07,3.97812315767234e-06
528|3.251637,-3.493693,-0.386022,2.1534166450010161e-07,6.126442412965147e-06
529|3.253012,-3.491089,-0.390592,1.0813213791038834e-07,3.078169768178787e-06
530|3.254388,-3.488452,-0.395158,6.400287810848226e-08,1.823048274880451e-06
531|3.255766,-3.485783,-0.39972,1.689255069159401e-07,4.814576870884798e-06
532|3.257145,-3.483081,-0.404279,7.679801017346222e-08,2.190183413871407e-06
533|3.258526,-3.480348,-0.408834,3.152146144103085e-08,8.995136143689685e-07
534|3.259909,-3.477582,-0.413385,8.944293750090537e-08,2.554005237469248e-06
535|3.261293,-3.474783,-0.417932,2.343041258789924e-07,6.694735419418708e-06
