OneBody2_E-0.25_ecc0.8_RK4.txt
initial value : [x, y, v_x, v_y] = [0.40,0.00,0.00,2.12] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
829|4.080564,-0.806145,-1.101420,0.558771,40.938142
830|4.089776,-0.787061,-1.096397,0.562588,41.684019
831|4.099200,-0.767849,-1.091196,0.566430,42.452141
832|4.108844,-0.748508,-1.085811,0.570298,43.243517
833|4.118718,-0.729037,-1.080237,0.574193,44.059217
834|4.128831,-0.709433,-1.074468,0.578113,44.900374
835|4.139195,-0.689697,-1.068497,0.582061,45.768192
836|4.149821,-0.669827,-1.062318,0.586035,46.663951
837|4.160719,-0.649821,-1.055925,0.590036,47.589012
838|4.171904,-0.629679,-1.049310,0.594064,48.544824
839|4.183388,-0.609400,-1.042466,0.598120,49.532928
840|4.195187,-0.588982,-1.035386,0.602204,50.554970
841|4.207314,-0.568425,-1.028060,0.606315,51.612702
842|4.219787,-0.547727,-1.020480,0.610455,52.707997
843|4.232623,-0.526889,-1.012638,0.614622,53.842856
844|4.245841,-0.505909,-1.004523,0.618818,55.019416
845|4.259461,-0.484786,-0.996126,0.623043,56.239965
846|4.273504,-0.463521,-0.987436,0.627296,57.506955
847|4.287994,-0.442114,-0.978441,0.631577,58.823009
848|4.302955,-0.420563,-0.969131,0.635887,60.190943
849|4.318414,-0.398870,-0.959491,0.640226,61.613777
850|4.334400,-0.377034,-0.949509,0.644593,63.094752
851|4.350944,-0.355057,-0.939171,0.648989,64.637353
852|4.368079,-0.332940,-0.928462,0.653412,66.245320
853|4.385843,-0.310684,-0.917365,0.657863,67.922679
854|4.404274,-0.288291,-0.905865,0.662342,69.673754
855|4.423416,-0.265764,-0.893943,0.666847,71.503200
856|4.443314,-0.243107,-0.881580,0.671379,73.416018
857|4.464019,-0.220322,-0.868755,0.675936,75.417589
858|4.485586,-0.197414,-0.855448,0.680517,77.513691
859|4.508076,-0.174391,-0.841635,0.685122,79.710529
860|4.531553,-0.151257,-0.827292,0.689749,82.014755
861|4.556088,-0.128022,-0.812392,0.694396,84.433488
862|4.581761,-0.104695,-0.796908,0.699061,86.974328
863|4.608657,-0.081287,-0.780810,0.703743,89.645362
864|4.636869,-0.057812,-0.764066,0.708438,92.455157
865|4.666500,-0.034287,-0.746642,0.713143,95.412735
866|4.697664,-0.010728,-0.728504,0.717854,98.527526
867|4.730483,0.012841,-0.709611,0.696886,98.190718
868|4.765093,0.036395,-0.689924,0.654488,94.732052
869|4.801642,0.059905,-0.669401,0.612171,91.086532
870|4.840292,0.083336,-0.647995,0.569996,87.244497
871|4.881220,0.106646,-0.625659,0.528037,83.196960
872|4.924617,0.129789,-0.602345,0.486380,78.936144
873|4.970690,0.152709,-0.578000,0.445124,74.456212
874|5.019659,0.175343,-0.552573,0.404383,69.754228
875|5.071760,0.197615,-0.526012,0.364293,64.831404
876|5.127239,0.219441,-0.498265,0.325006,59.694703
877|5.186347,0.240722,-0.469284,0.286701,54.358806
878|5.249336,0.261345,-0.439024,0.249579,48.848496
879|5.316446,0.281183,-0.407448,0.213870,43.201383
880|5.387894,0.300093,-0.374530,0.179832,37.470852
881|5.463855,0.317916,-0.340258,0.147751,31.728933
882|5.544440,0.334478,-0.304640,0.117939,26.068630
883|5.629668,0.349595,-0.267709,0.090729,20.604970
884|5.719442,0.363074,-0.229527,0.066467,15.473913
885|5.813517,0.374721,-0.190189,0.045502,10.828143
886|5.911481,0.384349,-0.149829,0.028171,6.829045
887|6.012741,0.391790,-0.108619,0.014778,3.634782
888|6.116532,0.396902,-0.066764,0.005576,1.385450
889|6.221944,0.399583,-0.024502,0.000750,0.187467
890|0.044777,0.399777,0.017913,0.000401,0.100231
