OneBody2_E-0.20_ecc0.4_RK4.txt
initial value : [x, y, v_x, v_y] = [1.50,0.00,0.00,0.97] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
 17|0.205273,1.477370,0.307597,0.031682,2.099464
 18|0.217991,1.474471,0.326611,0.035741,2.366600
 19|0.230688,1.471401,0.345587,0.040039,2.649067
 20|0.243364,1.468160,0.364522,0.044576,2.946718
 21|0.256018,1.464750,0.383416,0.049351,3.259401
 22|0.268649,1.461170,0.402266,0.054361,3.586953
 23|0.281255,1.457423,0.421069,0.059607,3.929209
 24|0.293836,1.453509,0.439824,0.065087,4.285995
 25|0.306390,1.449429,0.458529,0.070799,4.657132
 26|0.318917,1.445184,0.477182,0.076742,5.042435
 27|0.331415,1.440775,0.495780,0.082915,5.441712
 28|0.343884,1.436203,0.514323,0.089316,5.854767
 29|0.356322,1.431469,0.532807,0.095943,6.281399
 30|0.368730,1.426575,0.551232,0.102795,6.721401
 31|0.381105,1.421521,0.569595,0.109871,7.174564
 32|0.393446,1.416309,0.587895,0.117168,7.640671
 33|0.405754,1.410939,0.606129,0.124685,8.119503
 34|0.418027,1.405414,0.624297,0.132420,8.610837
 35|0.430264,1.399734,0.642395,0.140372,9.114447
 36|0.442465,1.393901,0.660424,0.148539,9.630102
 37|0.454628,1.387916,0.678380,0.156918,10.157570
 38|0.466754,1.381780,0.696263,0.165507,10.696614
 39|0.478840,1.375496,0.714071,0.174306,11.246996
 40|0.490887,1.369063,0.731802,0.183312,11.808476
 41|0.502893,1.362484,0.749455,0.192522,12.380812
 42|0.514858,1.355760,0.767028,0.201936,12.963758
 43|0.526782,1.348893,0.784520,0.211550,13.557069
 44|0.538664,1.341883,0.801929,0.221364,14.160497
 45|0.550502,1.334733,0.819254,0.231373,14.773796
 46|0.562297,1.327444,0.836494,0.241578,15.396715
 47|0.574047,1.320018,0.853647,0.251975,16.029006
 48|0.585753,1.312456,0.870713,0.262562,16.670418
 49|0.597414,1.304759,0.887689,0.273337,17.320702
 50|0.609029,1.296930,0.904575,0.284299,17.979607
 51|0.620597,1.288969,0.921370,0.295444,18.646885
 52|0.632119,1.280879,0.938071,0.306770,19.322286
 53|0.643594,1.272660,0.954679,0.318276,20.005561
 54|0.655021,1.264315,0.971193,0.329958,20.696464
 55|0.666399,1.255846,0.987610,0.341816,21.394748
 56|0.677730,1.247253,1.003931,0.353846,22.100168
 57|0.689011,1.238539,1.020153,0.366046,22.812480
 58|0.700243,1.229705,1.036277,0.378413,23.531443
 59|0.711426,1.220752,1.052301,0.390947,24.256814
 60|0.722558,1.211683,1.068225,0.403644,24.988358
 61|0.733641,1.202499,1.084047,0.416501,25.725835
 62|0.744673,1.193202,1.099767,0.429518,26.469014
 63|0.755654,1.183792,1.115385,0.442691,27.217660
 64|0.766584,1.174273,1.130898,0.456018,27.971545
 65|0.777463,1.164646,1.146307,0.469496,28.730442
 66|0.788290,1.154911,1.161611,0.483124,29.494126
 67|0.799066,1.145072,1.176809,0.496899,30.262374
 68|0.809790,1.135129,1.191901,0.510820,31.034969
 69|0.820462,1.125084,1.206886,0.524882,31.811695
 70|0.831082,1.114939,1.221764,0.539085,32.592337
 71|0.841650,1.104696,1.236534,0.553426,33.376686
 72|0.852166,1.094355,1.251195,0.567903,34.164536
 73|0.862629,1.083919,1.265747,0.582513,34.955681
 74|0.873039,1.073390,1.280189,0.597254,35.749923
 75|0.883397,1.062769,1.294522,0.612124,36.547063
 76|0.893702,1.052057,1.308745,0.627121,37.346908
 77|0.903955,1.041256,1.322857,0.642242,38.149267
 78|0.914155,1.030368,1.336858,0.657485,38.953954
 79|0.924302,1.019394,1.350748,0.672849,39.760784
 80|0.934396,1.008336,1.364527,0.688330,40.569578
 81|0.944438,0.997195,1.378194,0.703927,41.380159
 82|0.954427,0.985973,1.391749,0.719637,42.192353
 83|0.964363,0.974672,1.405191,0.735459,43.005991
 84|0.974247,0.963293,1.418521,0.751390,43.820907
 85|0.984079,0.951838,1.431739,0.767427,44.636938
 86|0.993858,0.940307,1.444844,0.783570,45.453926
 87|1.003584,0.928703,1.457836,0.799815,46.271714
 88|1.013259,0.917028,1.470716,0.816161,47.090150
 89|1.022881,0.905281,1.483482,0.832606,47.909087
 90|1.032451,0.893466,1.496135,0.849147,48.728378
 91|1.041969,0.881583,1.508675,0.865783,49.547883
 92|1.051435,0.869635,1.521102,0.882512,50.367462
 93|1.060850,0.857621,1.533416,0.899330,51.186982
 94|1.070214,0.845544,1.545617,0.916238,52.006311
 95|1.079526,0.833406,1.557705,0.933232,52.825320
 96|1.088786,0.821207,1.569679,0.950311,53.643886
 97|1.097996,0.808948,1.581541,0.967472,54.461887
 98|1.107155,0.796633,1.593290,0.984714,55.279205
 99|1.116263,0.784260,1.604926,1.002036,56.095725
100|1.125321,0.771833,1.616450,1.019434,56.911335
101|1.134329,0.759352,1.627861,1.036907,57.725928
102|1.143286,0.746818,1.639160,1.054454,58.539397
103|1.152194,0.734234,1.650346,1.072072,59.351640
104|1.161052,0.721600,1.661421,1.089761,60.162558
105|1.169861,0.708917,1.672384,1.107517,60.972056
106|1.178621,0.696186,1.683235,1.125339,61.780038
107|1.187332,0.683410,1.693975,1.143226,62.586416
108|1.195994,0.670589,1.704603,1.161176,63.391102
109|1.204607,0.657724,1.715121,1.179186,64.194011
110|1.213172,0.644817,1.725528,1.197257,64.995061
111|1.221690,0.631868,1.735824,1.215385,65.794172
112|1.230160,0.618879,1.746010,1.233569,66.591269
113|1.238582,0.605852,1.756087,1.251807,67.386277
114|1.246957,0.592786,1.766054,1.270099,68.179125
115|1.255285,0.579684,1.775912,1.288442,68.969744
116|1.263567,0.566547,1.785660,1.306835,69.758068
117|1.271802,0.553375,1.795300,1.325276,70.544032
118|1.279991,0.540169,1.804832,1.343763,71.327575
119|1.288134,0.526931,1.814256,1.362296,72.108638
120|1.296231,0.513662,1.823572,1.380873,72.887164
121|1.304283,0.500363,1.832781,1.399492,73.663098
122|1.312291,0.487034,1.841883,1.418152,74.436388
123|1.320253,0.473678,1.850878,1.436851,75.206982
124|1.328171,0.460294,1.859767,1.455588,75.974833
125|1.336045,0.446884,1.868551,1.474362,76.739895
126|1.343875,0.433449,1.877229,1.493172,77.502123
127|1.351661,0.419989,1.885802,1.512015,78.261474
128|1.359405,0.406507,1.894271,1.530891,79.017908
129|1.367105,0.393001,1.902635,1.549798,79.771387
130|1.374762,0.379475,1.910895,1.568735,80.521873
131|1.382377,0.365928,1.919053,1.587701,81.269332
132|1.389949,0.352361,1.927107,1.606695,82.013730
133|1.397480,0.338776,1.935058,1.625714,82.755035
134|1.404970,0.325172,1.942908,1.644759,83.493218
135|1.412418,0.311552,1.950656,1.663827,84.228250
136|1.419825,0.297915,1.958303,1.682919,84.960104
137|1.427191,0.284264,1.965849,1.702031,85.688754
138|1.434517,0.270597,1.973294,1.721164,86.414177
139|1.441802,0.256917,1.980640,1.740316,87.136351
140|1.449048,0.243224,1.987886,1.759486,87.855253
141|1.456255,0.229519,1.995033,1.778673,88.570865
142|1.463422,0.215803,2.002082,1.797876,89.283167
143|1.470550,0.202076,2.009033,1.817094,89.992143
144|1.477639,0.188339,2.015886,1.836326,90.697776
145|1.484690,0.174593,2.022641,1.855570,91.400053
146|1.491703,0.160839,2.029301,1.874826,92.098958
147|1.498679,0.147077,2.035864,1.894092,92.794481
148|1.505616,0.133308,2.042331,1.913369,93.486609
149|1.512517,0.119533,2.048703,1.932654,94.175332
150|1.519380,0.105753,2.054980,1.951946,94.860641
151|1.526207,0.091967,2.061162,1.971246,95.542528
152|1.532997,0.078178,2.067251,1.990551,96.220986
153|1.539751,0.064384,2.073247,2.009862,96.896007
154|1.546470,0.050588,2.079149,2.029176,97.567588
155|1.553153,0.036790,2.084959,2.048494,98.235722
156|1.559800,0.022990,2.090677,2.067814,98.900407
157|1.566413,0.009189,2.096304,2.087135,99.561640
158|1.572991,-0.004612,2.101840,2.097233,99.780582
159|1.579534,-0.018413,2.107285,2.088952,99.126260
160|1.586043,-0.032213,2.112640,2.080672,98.475393
161|1.592518,-0.046012,2.117905,2.072393,97.827982
162|1.598960,-0.059809,2.123081,2.064115,97.184027
163|1.605368,-0.073604,2.128169,2.055838,96.543525
164|1.611743,-0.087395,2.133169,2.047563,95.906474
165|1.618085,-0.101183,2.138080,2.039290,95.272871
166|1.624395,-0.114967,2.142905,2.031020,94.642714
167|1.630672,-0.128746,2.147643,2.022753,94.015997
168|1.636917,-0.142520,2.152294,2.014488,93.392716
169|1.643131,-0.156288,2.156860,2.006227,92.772866
170|1.649313,-0.170050,2.161341,1.997970,92.156441
171|1.655463,-0.183805,2.165736,1.989717,91.543436
172|1.661583,-0.197554,2.170048,1.981468,90.933843
173|1.667671,-0.211294,2.174275,1.973224,90.327655
174|1.673729,-0.225027,2.178419,1.964984,89.724865
175|1.679757,-0.238750,2.182480,1.956750,89.125464
176|1.685755,-0.252465,2.186459,1.948521,88.529445
177|1.691723,-0.266171,2.190355,1.940298,87.936798
178|1.697661,-0.279866,2.194170,1.932080,87.347514
179|1.703570,-0.293551,2.197904,1.923869,86.761583
180|1.709450,-0.307226,2.201557,1.915665,86.178996
181|1.715301,-0.320889,2.205130,1.907467,85.599742
182|1.721124,-0.334541,2.208623,1.899276,85.023810
183|1.726918,-0.348180,2.212038,1.891092,84.451190
184|1.732684,-0.361807,2.215373,1.882916,83.881871
185|1.738422,-0.375422,2.218630,1.874747,83.315840
186|1.744132,-0.389023,2.221809,1.866586,82.753087
187|1.749815,-0.402611,2.224910,1.858434,82.193599
188|1.755471,-0.416184,2.227935,1.850289,81.637364
189|1.761099,-0.429744,2.230883,1.842154,81.084369
190|1.766701,-0.443289,2.233755,1.834027,80.534601
191|1.772276,-0.456818,2.236551,1.825909,79.988049
192|1.777825,-0.470333,2.239272,1.817800,79.444698
193|1.783348,-0.483831,2.241919,1.809701,78.904535
194|1.788845,-0.497314,2.244491,1.801612,78.367547
195|1.794316,-0.510780,2.246989,1.793532,77.833720
196|1.799761,-0.524230,2.249413,1.785462,77.303040
197|1.805182,-0.537662,2.251765,1.777403,76.775493
198|1.810577,-0.551078,2.254044,1.769353,76.251066
199|1.815947,-0.564475,2.256251,1.761315,75.729743
200|1.821293,-0.577855,2.258386,1.753287,75.211511
201|1.826614,-0.591216,2.260450,1.745270,74.696354
202|1.831911,-0.604559,2.262443,1.737265,74.184259
203|1.837184,-0.617883,2.264365,1.729270,73.675211
204|1.842433,-0.631188,2.266217,1.721287,73.169194
205|1.847658,-0.644474,2.268000,1.713316,72.666195
206|1.852860,-0.657739,2.269714,1.705356,72.166197
207|1.858038,-0.670985,2.271359,1.697409,71.669186
208|1.863194,-0.684211,2.272935,1.689473,71.175147
209|1.868326,-0.697416,2.274443,1.681550,70.684064
210|1.873436,-0.710601,2.275884,1.673640,70.195923
211|1.878523,-0.723764,2.277258,1.665741,69.710708
212|1.883588,-0.736907,2.278565,1.657856,69.228403
213|1.888631,-0.750028,2.279805,1.649983,68.748994
214|1.893651,-0.763127,2.280980,1.642124,68.272464
215|1.898650,-0.776204,2.282089,1.634278,67.798800
216|1.903628,-0.789259,2.283133,1.626445,67.327984
217|1.908583,-0.802292,2.284112,1.618625,66.860002
218|1.913518,-0.815302,2.285026,1.610819,66.394837
219|1.918431,-0.828289,2.285877,1.603027,65.932476
220|1.923324,-0.841253,2.286664,1.595248,65.472901
221|1.928196,-0.854194,2.287388,1.587484,65.016098
222|1.933047,-0.867112,2.288049,1.579733,64.562051
223|1.937877,-0.880005,2.288647,1.571997,64.110745
224|1.942688,-0.892875,2.289183,1.564275,63.662163
225|1.947478,-0.905721,2.289658,1.556567,63.216291
226|1.952249,-0.918543,2.290071,1.548874,62.773113
227|1.956999,-0.931340,2.290424,1.541196,62.332614
228|1.961730,-0.944112,2.290715,1.533533,61.894778
229|1.966442,-0.956860,2.290947,1.525884,61.459590
230|1.971134,-0.969582,2.291118,1.518251,61.027035
231|1.975808,-0.982280,2.291230,1.510632,60.597096
232|1.980462,-0.994952,2.291283,1.503029,60.169760
233|1.985097,-1.007598,2.291277,1.495441,59.745010
234|1.989714,-1.020219,2.291213,1.487869,59.322831
235|1.994312,-1.032814,2.291090,1.480312,58.903208
236|1.998892,-1.045383,2.290910,1.472770,58.486127
237|2.003453,-1.057926,2.290673,1.465245,58.071571
238|2.007997,-1.070442,2.290378,1.457735,57.659526
239|2.012522,-1.082932,2.290027,1.450241,57.249977
240|2.017030,-1.095395,2.289619,1.442763,56.842909
241|2.021520,-1.107832,2.289155,1.435301,56.438307
242|2.025992,-1.120241,2.288636,1.427855,56.036157
243|2.030448,-1.132624,2.288061,1.420426,55.636442
244|2.034886,-1.144979,2.287432,1.413013,55.239149
245|2.039306,-1.157307,2.286747,1.405616,54.844263
246|2.043710,-1.169607,2.286009,1.398236,54.451770
247|2.048097,-1.181880,2.285216,1.390872,54.061654
248|2.052468,-1.194125,2.284370,1.383525,53.673902
249|2.056821,-1.206342,2.283470,1.376195,53.288498
250|2.061159,-1.218531,2.282517,1.368882,52.905430
251|2.065480,-1.230692,2.281512,1.361585,52.524681
252|2.069785,-1.242824,2.280454,1.354305,52.146239
253|2.074074,-1.254929,2.279344,1.347043,51.770088
254|2.078347,-1.267004,2.278182,1.339797,51.396215
255|2.082604,-1.279051,2.276969,1.332569,51.024607
256|2.086845,-1.291070,2.275705,1.325358,50.655248
257|2.091071,-1.303060,2.274390,1.318164,50.288125
258|2.095282,-1.315020,2.273024,1.310988,49.923224
259|2.099477,-1.326952,2.271609,1.303829,49.560532
260|2.103657,-1.338854,2.270143,1.296687,49.200035
261|2.107822,-1.350727,2.268628,1.289564,48.841719
262|2.111972,-1.362571,2.267063,1.282457,48.485571
263|2.116108,-1.374386,2.265450,1.275369,48.131578
264|2.120228,-1.386171,2.263787,1.268298,47.779725
265|2.124334,-1.397926,2.262077,1.261245,47.430001
266|2.128426,-1.409651,2.260318,1.254209,47.082391
267|2.132503,-1.421347,2.258511,1.247192,46.736882
268|2.136566,-1.433013,2.256657,1.240192,46.393462
269|2.140614,-1.444648,2.254755,1.233211,46.052118
270|2.144649,-1.456254,2.252807,1.226248,45.712836
271|2.148670,-1.467829,2.250812,1.219302,45.375605
272|2.152677,-1.479375,2.248770,1.212375,45.040410
273|2.156670,-1.490890,2.246683,1.205466,44.707240
274|2.160650,-1.502374,2.244549,1.198576,44.376082
275|2.164616,-1.513828,2.242370,1.191703,44.046924
276|2.168569,-1.525251,2.240146,1.184849,43.719753
277|2.172508,-1.536644,2.237876,1.178014,43.394556
278|2.176434,-1.548006,2.235562,1.171196,43.071322
279|2.180348,-1.559337,2.233204,1.164398,42.750039
280|2.184248,-1.570637,2.230801,1.157618,42.430694
281|2.188135,-1.581907,2.228354,1.150856,42.113275
282|2.192010,-1.593145,2.225864,1.144113,41.797771
283|2.195872,-1.604353,2.223330,1.137388,41.484169
284|2.199721,-1.615529,2.220753,1.130683,41.172459
285|2.203558,-1.626674,2.218133,1.123996,40.862627
286|2.207382,-1.637787,2.215471,1.117328,40.554663
287|2.211194,-1.648870,2.212766,1.110678,40.248555
288|2.214994,-1.659921,2.210019,1.104048,39.944292
289|2.218782,-1.670940,2.207230,1.097436,39.641862
290|2.222557,-1.681928,2.204400,1.090843,39.341254
291|2.226321,-1.692885,2.201528,1.084269,39.042457
292|2.230073,-1.703810,2.198615,1.077714,38.745459
293|2.233813,-1.714703,2.195661,1.071178,38.450250
294|2.237542,-1.725564,2.192667,1.064661,38.156819
295|2.241259,-1.736394,2.189632,1.058164,37.865155
296|2.244964,-1.747192,2.186557,1.051685,37.575246
297|2.248658,-1.757958,2.183442,1.045225,37.287083
298|2.252341,-1.768692,2.180288,1.038785,37.000654
299|2.256013,-1.779394,2.177094,1.032364,36.715949
300|2.259673,-1.790064,2.173861,1.025961,36.432958
301|2.263322,-1.800702,2.170589,1.019579,36.151670
302|2.266961,-1.811308,2.167278,1.013215,35.872074
303|2.270588,-1.821882,2.163929,1.006871,35.594161
304|2.274205,-1.832424,2.160542,1.000546,35.317921
305|2.277811,-1.842933,2.157116,0.994240,35.043342
306|2.281406,-1.853410,2.153653,0.987954,34.770415
307|2.284990,-1.863855,2.150152,0.981687,34.499131
308|2.288565,-1.874267,2.146614,0.975440,34.229479
309|2.292128,-1.884647,2.143039,0.969212,33.961449
310|2.295682,-1.894995,2.139427,0.963003,33.695031
311|2.299225,-1.905310,2.135778,0.956814,33.430217
312|2.302758,-1.915592,2.132093,0.950645,33.166996
313|2.306281,-1.925842,2.128372,0.944495,32.905358
314|2.309794,-1.936060,2.124614,0.938364,32.645296
315|2.313296,-1.946245,2.120821,0.932253,32.386797
316|2.316789,-1.956397,2.116992,0.926162,32.129855
317|2.320273,-1.966516,2.113128,0.920090,31.874459
318|2.323746,-1.976603,2.109229,0.914038,31.620600
319|2.327210,-1.986657,2.105295,0.908006,31.368269
320|2.330664,-1.996679,2.101326,0.901993,31.117457
321|2.334109,-2.006667,2.097323,0.896000,30.868156
322|2.337544,-2.016623,2.093285,0.890026,30.620355
323|2.340969,-2.026546,2.089213,0.884073,30.374047
324|2.344386,-2.036436,2.085107,0.878139,30.129222
325|2.347793,-2.046293,2.080968,0.872224,29.885872
326|2.351191,-2.056117,2.076795,0.866330,29.643988
327|2.354580,-2.065908,2.072589,0.860455,29.403562
328|2.357960,-2.075666,2.068350,0.854600,29.164585
329|2.361331,-2.085392,2.064078,0.848765,28.927049
330|2.364693,-2.095084,2.059773,0.842950,28.690945
331|2.368046,-2.104743,2.055436,0.837154,28.456266
332|2.371391,-2.114369,2.051066,0.831378,28.223002
333|2.374726,-2.123962,2.046664,0.825623,27.991145
334|2.378053,-2.133522,2.042231,0.819887,27.760689
335|2.381372,-2.143049,2.037766,0.814171,27.531623
336|2.384682,-2.152543,2.033269,0.808474,27.303942
337|2.387983,-2.162003,2.028741,0.802798,27.077636
338|2.391276,-2.171430,2.024181,0.797142,26.852697
339|2.394561,-2.180825,2.019591,0.791505,26.629119
340|2.397837,-2.190185,2.014970,0.785889,26.406893
341|2.401105,-2.199513,2.010319,0.780292,26.186011
342|2.404365,-2.208808,2.005637,0.774715,25.966466
343|2.407617,-2.218069,2.000925,0.769159,25.748251
344|2.410861,-2.227296,1.996182,0.763622,25.531357
345|2.414097,-2.236491,1.991410,0.758105,25.315778
346|2.417325,-2.245652,1.986609,0.752609,25.101506
347|2.420545,-2.254780,1.981778,0.747132,24.888534
348|2.423758,-2.263875,1.976917,0.741675,24.676854
349|2.426962,-2.272936,1.972028,0.736238,24.466460
350|2.430159,-2.281964,1.967109,0.730822,24.257344
351|2.433348,-2.290958,1.962162,0.725425,24.049498
352|2.436530,-2.299919,1.957186,0.720048,23.842917
353|2.439704,-2.308847,1.952181,0.714692,23.637593
354|2.442871,-2.317741,1.947149,0.709355,23.433519
355|2.446030,-2.326602,1.942088,0.704039,23.230689
356|2.449182,-2.335430,1.937000,0.698742,23.029095
357|2.452326,-2.344223,1.931883,0.693466,22.828730
358|2.455463,-2.352984,1.926739,0.688210,22.629589
359|2.458593,-2.361711,1.921568,0.682973,22.431664
360|2.461716,-2.370405,1.916370,0.677757,22.234949
361|2.464832,-2.379065,1.911144,0.672561,22.039438
362|2.467941,-2.387691,1.905892,0.667385,21.845123
363|2.471043,-2.396284,1.900612,0.662229,21.651998
364|2.474137,-2.404844,1.895307,0.657094,21.460057
365|2.477225,-2.413370,1.889974,0.651978,21.269294
366|2.480306,-2.421863,1.884616,0.646882,21.079703
367|2.483381,-2.430322,1.879231,0.641807,20.891276
368|2.486448,-2.438747,1.873821,0.636752,20.704009
369|2.489509,-2.447139,1.868385,0.631716,20.517894
370|2.492563,-2.455498,1.862923,0.626701,20.332927
371|2.495611,-2.463823,1.857436,0.621706,20.149100
372|2.498652,-2.472114,1.851923,0.616732,19.966407
373|2.501686,-2.480372,1.846385,0.611777,19.784844
374|2.504714,-2.488596,1.840823,0.606842,19.604404
375|2.507736,-2.496787,1.835235,0.601928,19.425080
376|2.510751,-2.504944,1.829623,0.597034,19.246868
377|2.513760,-2.513068,1.823986,0.592159,19.069762
378|2.516762,-2.521158,1.818325,0.587305,18.893756
379|2.519759,-2.529214,1.812640,0.582472,18.718843
380|2.522749,-2.537237,1.806931,0.577658,18.545020
381|2.525733,-2.545226,1.801197,0.572864,18.372279
382|2.528711,-2.553182,1.795440,0.568091,18.200617
383|2.531683,-2.561104,1.789660,0.563338,18.030026
384|2.534649,-2.568992,1.783856,0.558605,17.860502
385|2.537609,-2.576847,1.778028,0.553892,17.692040
386|2.540563,-2.584669,1.772177,0.549199,17.524633
387|2.543511,-2.592456,1.766304,0.544526,17.358277
388|2.546453,-2.600211,1.760407,0.539874,17.192967
389|2.549390,-2.607931,1.754488,0.535241,17.028697
390|2.552320,-2.615618,1.748546,0.530629,16.865462
391|2.555245,-2.623271,1.742582,0.526037,16.703257
392|2.558165,-2.630891,1.736595,0.521465,16.542078
393|2.561079,-2.638477,1.730586,0.516914,16.381918
394|2.563987,-2.646030,1.724555,0.512382,16.222773
395|2.566889,-2.653549,1.718503,0.507871,16.064638
396|2.569786,-2.661034,1.712428,0.503379,15.907508
397|2.572678,-2.668486,1.706332,0.498908,15.751378
398|2.575564,-2.675904,1.700214,0.494457,15.596244
399|2.578445,-2.683289,1.694076,0.490027,15.442100
400|2.581321,-2.690640,1.687915,0.485616,15.288942
401|2.584191,-2.697958,1.681734,0.481225,15.136765
402|2.587056,-2.705241,1.675532,0.476855,14.985565
403|2.589915,-2.712492,1.669309,0.472505,14.835337
404|2.592770,-2.719708,1.663065,0.468175,14.686076
405|2.595619,-2.726892,1.656801,0.463865,14.537777
406|2.598463,-2.734041,1.650517,0.459575,14.390437
407|2.601303,-2.741157,1.644212,0.455306,14.244050
408|2.604137,-2.748239,1.637887,0.451056,14.098613
409|2.606966,-2.755288,1.631542,0.446827,13.954121
410|2.609790,-2.762304,1.625177,0.442618,13.810569
411|2.612609,-2.769285,1.618792,0.438429,13.667953
412|2.615423,-2.776233,1.612388,0.434260,13.526270
413|2.618233,-2.783148,1.605965,0.430111,13.385513
414|2.621037,-2.790029,1.599521,0.425983,13.245681
415|2.623837,-2.796876,1.593059,0.421874,13.106767
416|2.626632,-2.803690,1.586578,0.417786,12.968769
417|2.629423,-2.810471,1.580077,0.413718,12.831681
418|2.632209,-2.817218,1.573558,0.409669,12.695501
419|2.634990,-2.823931,1.567020,0.405641,12.560223
420|2.637766,-2.830611,1.560464,0.401634,12.425844
421|2.640538,-2.837257,1.553888,0.397646,12.292360
422|2.643305,-2.843870,1.547295,0.393678,12.159766
423|2.646068,-2.850449,1.540683,0.389731,12.028060
424|2.648826,-2.856994,1.534054,0.385803,11.897237
425|2.651580,-2.863507,1.527406,0.381896,11.767293
426|2.654330,-2.869985,1.520740,0.378009,11.638225
427|2.657075,-2.876430,1.514057,0.374142,11.510028
428|2.659816,-2.882842,1.507356,0.370295,11.382699
429|2.662552,-2.889220,1.500637,0.366468,11.256234
430|2.665285,-2.895565,1.493901,0.362661,11.130630
431|2.668012,-2.901876,1.487148,0.358874,11.005883
432|2.670736,-2.908154,1.480377,0.355108,10.881989
433|2.673456,-2.914398,1.473590,0.351361,10.758945
434|2.676171,-2.920609,1.466786,0.347635,10.636746
435|2.678883,-2.926786,1.459965,0.343928,10.515391
436|2.681590,-2.932930,1.453127,0.340242,10.394874
437|2.684293,-2.939040,1.446272,0.336576,10.275193
438|2.686992,-2.945117,1.439401,0.332930,10.156344
439|2.689687,-2.951161,1.432514,0.329304,10.038324
440|2.692379,-2.957171,1.425611,0.325698,9.921129
441|2.695066,-2.963147,1.418691,0.322112,9.804757
442|2.697749,-2.969090,1.411755,0.318546,9.689203
443|2.700429,-2.975000,1.404804,0.315000,9.574464
444|2.703105,-2.980877,1.397837,0.311474,9.460538
445|2.705776,-2.986719,1.390854,0.307968,9.347420
446|2.708445,-2.992529,1.383855,0.304483,9.235108
447|2.711109,-2.998305,1.376841,0.301017,9.123599
448|2.713770,-3.004048,1.369812,0.297571,9.012889
449|2.716427,-3.009757,1.362768,0.294146,8.902976
450|2.719080,-3.015433,1.355708,0.290740,8.793855
451|2.721730,-3.021076,1.348633,0.287355,8.685525
452|2.724376,-3.026685,1.341544,0.283989,8.577982
453|2.727018,-3.032261,1.334440,0.280643,8.471222
454|2.729657,-3.037803,1.327321,0.277318,8.365244
455|2.732292,-3.043312,1.320187,0.274013,8.260044
456|2.734924,-3.048788,1.313039,0.270727,8.155619
457|2.737553,-3.054231,1.305877,0.267462,8.051966
458|2.740178,-3.059640,1.298700,0.264216,7.949083
459|2.742800,-3.065016,1.291509,0.260991,7.846966
460|2.745418,-3.070358,1.284305,0.257785,7.745613
461|2.748033,-3.075667,1.277086,0.254600,7.645021
462|2.750644,-3.080943,1.269853,0.251434,7.545187
463|2.753253,-3.086186,1.262607,0.248289,7.446108
464|2.755858,-3.091395,1.255347,0.245163,7.347782
465|2.758460,-3.096571,1.248074,0.242057,7.250206
466|2.761058,-3.101714,1.240787,0.238972,7.153377
467|2.763653,-3.106823,1.233487,0.235906,7.057293
468|2.766246,-3.111899,1.226173,0.232861,6.961950
469|2.768835,-3.116942,1.218847,0.229835,6.867347
470|2.771421,-3.121952,1.211507,0.226829,6.773481
471|2.774004,-3.126928,1.204155,0.223843,6.680349
472|2.776584,-3.131871,1.196790,0.220877,6.587949
473|2.779160,-3.136781,1.189412,0.217931,6.496278
474|2.781734,-3.141658,1.182021,0.215005,6.405333
475|2.784305,-3.146501,1.174618,0.212099,6.315113
476|2.786873,-3.151311,1.167203,0.209213,6.225615
477|2.789438,-3.156088,1.159775,0.206347,6.136835
478|2.792000,-3.160832,1.152335,0.203501,6.048773
479|2.794559,-3.165542,1.144883,0.200675,5.961426
480|2.797115,-3.170220,1.137419,0.197868,5.874790
481|2.799669,-3.174864,1.129943,0.195082,5.788865
482|2.802220,-3.179475,1.122456,0.192315,5.703647
483|2.804767,-3.184053,1.114956,0.189568,5.619135
484|2.807313,-3.188597,1.107445,0.186842,5.535325
485|2.809855,-3.193109,1.099923,0.184135,5.452217
486|2.812395,-3.197587,1.092388,0.181448,5.369807
487|2.814932,-3.202032,1.084843,0.178781,5.288093
488|2.817466,-3.206444,1.077287,0.176133,5.207074
489|2.819998,-3.210823,1.069719,0.173506,5.126747
490|2.822527,-3.215169,1.062140,0.170899,5.047110
491|2.825053,-3.219482,1.054551,0.168311,4.968160
492|2.827577,-3.223761,1.046950,0.165743,4.889897
493|2.830099,-3.228008,1.039339,0.163195,4.812317
494|2.832618,-3.232221,1.031717,0.160667,4.735418
495|2.835134,-3.236401,1.024084,0.158159,4.659200
496|2.837648,-3.240548,1.016441,0.155671,4.583659
497|2.840160,-3.244662,1.008788,0.153203,4.508793
498|2.842669,-3.248743,1.001124,0.150754,4.434601
499|2.845176,-3.252791,0.993450,0.148325,4.361081
500|2.847680,-3.256806,0.985767,0.145917,4.288231
501|2.850182,-3.260787,0.978073,0.143528,4.216049
502|2.852682,-3.264736,0.970369,0.141158,4.144532
503|2.855179,-3.268652,0.962655,0.138809,4.073680
504|2.857674,-3.272534,0.954932,0.136480,4.003490
505|2.860167,-3.276384,0.947199,0.134170,3.933960
506|2.862657,-3.280200,0.939456,0.131880,3.865089
507|2.865146,-3.283984,0.931704,0.129610,3.796875
508|2.867632,-3.287734,0.923942,0.127360,3.729316
509|2.870116,-3.291451,0.916172,0.125129,3.662410
510|2.872598,-3.295136,0.908392,0.122919,3.596156
511|2.875077,-3.298787,0.900603,0.120728,3.530552
512|2.877555,-3.302405,0.892805,0.118557,3.465596
513|2.880030,-3.305991,0.884998,0.116405,3.401286
514|2.882504,-3.309543,0.877182,0.114274,3.337621
