OneBody2_E-0.05_ecc0.45_EU1.txt
initial value : [x, y, v_x, v_y] = [5.50,0.00,0.00,0.51] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
num|degree, x, y, simple error, relative error
4072|2.989798,-14.199675,2.172141,1.791828781350091e-06,1.2473700288894182e-05
4073|2.990105,-14.200876,2.167861,1.4122191096532788e-06,9.83070232794376e-06
4074|2.990412,-14.202074,2.163582,1.2633560171337876e-06,8.794110499510095e-06
4075|2.990719,-14.203269,2.159302,1.5127420240901301e-06,1.0529670516561355e-05
4076|2.991026,-14.204462,2.155022,1.5279075729068836e-06,1.0634835216548385e-05
4077|2.991333,-14.205653,2.150741,1.3920470269823682e-06,9.688831180236357e-06
4078|2.99164,-14.206841,2.14646,1.5706505909207635e-06,1.0931528805731985e-05
4079|2.991947,-14.208027,2.142178,1.5977579490566995e-06,1.111977953356397e-05
4080|2.992254,-14.209211,2.137896,1.3903808220305791e-06,9.676155824396965e-06
4081|2.992561,-14.210392,2.133614,1.4974579034543467e-06,1.0420957913574893e-05
4082|2.992868,-14.21157,2.129332,1.919106329850706e-06,1.3354758291717249e-05
4083|2.993175,-14.212747,2.125049,1.6398123161565081e-06,1.1410774634932832e-05
4084|2.993482,-14.213921,2.120765,1.7568506223142322e-06,1.2224746233953576e-05
4085|2.993789,-14.215092,2.116482,2.106385158739954e-06,1.465638523123059e-05
4086|2.994095,-14.216261,2.112198,1.3527913864663788e-06,9.412479462989008e-06
4087|2.994402,-14.217428,2.107913,1.3985631461821413e-06,9.730595487319795e-06
4088|2.994709,-14.218592,2.103628,1.7585350491344798e-06,1.2234677724387933e-05
4089|2.995016,-14.219754,2.099343,1.8839462541109242e-06,1.3106725606120463e-05
4090|2.995323,-14.220913,2.095058,2.3237776325402137e-06,1.6166071622080036e-05
4091|2.995629,-14.22207,2.090772,1.669103658841209e-06,1.1611211358078793e-05
4092|2.995936,-14.223225,2.086485,1.8031317186029128e-06,1.25431311852489e-05
4093|2.996243,-14.224377,2.082199,2.170869635165218e-06,1.5100682743770366e-05
4094|2.996549,-14.225527,2.077912,1.4493409725702122e-06,1.0081329137317302e-05
4095|2.996856,-14.226674,2.073624,2.059084343031259e-06,1.4322068901196788e-05
4096|2.997162,-14.227819,2.069336,1.5027636752762419e-06,1.0452177207962865e-05
4097|2.997469,-14.228962,2.065048,1.6448111246347707e-06,1.1439750735150556e-05
4098|2.997776,-14.230102,2.06076,2.1011115194369268e-06,1.461282294008726e-05
4099|2.998082,-14.231239,2.056471,2.0256896497983234e-06,1.4087777653241189e-05
4100|2.998389,-14.232375,2.052182,2.0938864313535532e-06,1.4561538023738818e-05
4101|2.998695,-14.233508,2.047892,1.6337416823830608e-06,1.1361145758900818e-05
4102|2.999002,-14.234638,2.043602,2.411076124531064e-06,1.676618650582781e-05
4103|2.999308,-14.235766,2.039312,2.0358880234994103e-06,1.4156697121480293e-05
4104|2.999614,-14.236892,2.035021,1.5082899906815328e-06,1.0487636177674593e-05
4105|2.999921,-14.238015,2.03073,2.2123541096874533e-06,1.5382684358124135e-05
4106|3.000227,-14.239136,2.026439,1.7696438519010371e-06,1.2304051389486478e-05
4107|3.000534,-14.240255,2.022147,2.0839352412593826e-06,1.448876145485909e-05
4108|3.00084,-14.241371,2.017855,1.8041334914897789e-06,1.254297502930738e-05
4109|3.001146,-14.242484,2.013563,1.8422443286425505e-06,1.2807489332890185e-05
4110|3.001453,-14.243596,2.00927,2.082037715567253e-06,1.4474055729728945e-05
4111|3.001759,-14.244705,2.004977,1.733500896605733e-06,1.2050655173814881e-05
4112|3.002065,-14.245811,2.000684,1.7028446528399854e-06,1.1837134962914305e-05
4113|3.002371,-14.246915,1.99639,1.5181164698674365e-06,1.0552653308667747e-05
4114|3.002678,-14.248017,1.992096,1.998583968543244e-06,1.3891974784284381e-05
4115|3.002984,-14.249116,1.987801,1.9751108819576757e-06,1.3728343779437295e-05
4116|3.00329,-14.250213,1.983506,1.720246599390407e-06,1.1956456172617708e-05
4117|3.003596,-14.251307,1.979211,1.7830938841001398e-06,1.23928479846655e-05
4118|3.003902,-14.252399,1.974915,1.6908222466582856e-06,1.1751141010808503e-05
4119|3.004208,-14.253489,1.97062,1.2912040627810484e-06,8.973506160508584e-06
4120|3.004514,-14.254576,1.966323,1.3610688167631224e-06,9.458725151791231e-06
4121|3.004821,-14.255661,1.962027,2.00669465399983e-06,1.3945017205466843e-05
4122|3.005127,-14.256743,1.95773,2.160745555812582e-06,1.5015047014318046e-05
4123|3.005433,-14.257823,1.953433,2.0834028955363237e-06,1.4477103029374708e-05
4124|3.005739,-14.258901,1.949135,1.8498106157949223e-06,1.2853489036128754e-05
4125|3.006045,-14.259976,1.944837,1.933712916013519e-06,1.3436036166446258e-05
4126|3.006351,-14.261048,1.940539,2.33521506132206e-06,1.622525351529079e-05
4127|3.006657,-14.262119,1.93624,2.030854535206572e-06,1.4110060716759008e-05
4128|3.006963,-14.263187,1.931941,2.043944682839083e-06,1.4200534800476752e-05
4129|3.007268,-14.264252,1.927642,1.5071514631870286e-06,1.0470755662557421e-05
4130|3.007574,-14.265315,1.923342,1.6823530586407287e-06,1.1687559461200743e-05
4131|3.00788,-14.266376,1.919042,1.6258967399096491e-06,1.1294974211092584e-05
4132|3.008186,-14.267434,1.914742,1.8869487963257825e-06,1.3108048237833477e-05
4133|3.008492,-14.26849,1.910441,1.9900497907343606e-06,1.3823802438643378e-05
4134|3.008798,-14.269544,1.90614,1.8614312224940477e-06,1.2929932490116647e-05
4135|3.009104,-14.270595,1.901839,2.050271751485866e-06,1.4241194513570306e-05
4136|3.009409,-14.271644,1.897537,1.2266961775253549e-06,8.520356835082002e-06
4137|3.009715,-14.27269,1.893235,1.5762632550320177e-06,1.0948013358890253e-05
4138|3.010021,-14.273734,1.888933,1.6941447782414798e-06,1.176638110248854e-05
4139|3.010327,-14.274775,1.88463,2.2020316130522133e-06,1.5293320941636908e-05
4140|3.010632,-14.275814,1.880327,1.6319319140478683e-06,1.1333556257583426e-05
4141|3.010938,-14.276851,1.876024,1.6781644909258375e-06,1.1654257612069049e-05
4142|3.011244,-14.277885,1.87172,2.11383747483751e-06,1.4679377470891649e-05
4143|3.011549,-14.278917,1.867416,1.4772658314399223e-06,1.02584255073513e-05
4144|3.011855,-14.279946,1.863112,2.000276696279002e-06,1.3889869236058356e-05
4145|3.012161,-14.280973,1.858807,2.3630374403893484e-06,1.6408343476283493e-05
4146|3.012466,-14.281998,1.854502,1.6592957745587e-06,1.1521368011588424e-05
4147|3.012772,-14.28302,1.850197,2.1092671946831842e-06,1.4645289483371862e-05
4148|3.013077,-14.28404,1.845891,1.5677566285177136e-06,1.0885068894546435e-05
4149|3.013383,-14.285057,1.841586,2.1051407195216143e-06,1.4615707926461707e-05
4150|3.013688,-14.286072,1.837279,1.7253831359198557e-06,1.1978722804116554e-05
4151|3.013994,-14.287085,1.832973,1.871677042686315e-06,1.2993977852128569e-05
4152|3.014299,-14.288095,1.828666,1.5827336437013173e-06,1.0987663532069301e-05
4153|3.014605,-14.289103,1.824359,1.8866000459638599e-06,1.3096753973896143e-05
4154|3.01491,-14.290108,1.820051,1.7586135196978603e-06,1.2207890170171468e-05
4155|3.015216,-14.291111,1.815743,2.2193985369511893e-06,1.5406070487882805e-05
4156|3.015521,-14.292112,1.811435,1.6329323262453954e-06,1.1334730598046923e-05
4157|3.015827,-14.29311,1.807127,2.18071114410634e-06,1.5136574568369063e-05
4158|3.016132,-14.294106,1.802818,1.7545598200996437e-06,1.2178229113724806e-05
4159|3.016437,-14.295099,1.798509,1.6492919634458758e-06,1.1447220339370934e-05
4160|3.016743,-14.29609,1.794199,2.192125700517522e-06,1.5214388302351197e-05
4161|3.017048,-14.297079,1.78989,1.6284061121751847e-06,1.1301559045735203e-05
4162|3.017353,-14.298065,1.78558,1.454428133484953e-06,1.0093796275149135e-05
4163|3.017659,-14.299048,1.781269,2.4713495303529953e-06,1.715074907546233e-05
4164|3.017964,-14.30003,1.776959,1.8387619373783082e-06,1.2760306673575789e-05
4165|3.018269,-14.301009,1.772648,1.5953371050869691e-06,1.107069285845611e-05
4166|3.018574,-14.301985,1.768336,1.7406608048275984e-06,1.2078785150478663e-05
4167|3.018879,-14.302959,1.764025,1.5896216378763484e-06,1.1030359505384048e-05
4168|3.019185,-14.303931,1.759713,2.0698180698275337e-06,1.4361998452113955e-05
4169|3.01949,-14.3049,1.755401,2.076972581477321e-06,1.4411206082255676e-05
4170|3.019795,-14.305867,1.751088,1.92298383971945e-06,1.3342342719131586e-05
4171|3.0201,-14.306832,1.746775,1.540366032060092e-06,1.0687282989885006e-05
4172|3.020405,-14.307794,1.742462,1.4784430337755339e-06,1.0257344227658386e-05
4173|3.02071,-14.308753,1.738149,1.737307870897098e-06,1.2052971262512399e-05
4174|3.021015,-14.309711,1.733835,1.2851026447435743e-06,8.915427341862885e-06
4175|3.021321,-14.310666,1.729521,1.931800600374345e-06,1.3401508145535379e-05
4176|3.021626,-14.311618,1.725207,2.118982987298068e-06,1.4699614375068517e-05
4177|3.021931,-14.312568,1.720892,2.143746911542621e-06,1.4870963434136626e-05
4178|3.022236,-14.313516,1.716577,1.9397920958397208e-06,1.3455750578724955e-05
4179|3.022541,-14.314461,1.712262,2.056467971911502e-06,1.4264675018144256e-05
4180|3.022846,-14.315404,1.707947,1.944592192160144e-06,1.3488252430271619e-05
4181|3.023151,-14.316344,1.703631,2.2188848145532347e-06,1.539037360944059e-05
4182|3.023456,-14.317282,1.699315,2.264452980682563e-06,1.5705978407706395e-05
4183|3.023761,-14.318218,1.694998,2.1464001953575007e-06,1.4886743315578876e-05
4184|3.024065,-14.319151,1.690681,1.5879241654914722e-06,1.1013012550315802e-05
4185|3.02437,-14.320082,1.686364,1.5633779284485172e-06,1.084245757475014e-05
4186|3.024675,-14.32101,1.682047,1.8593866943916737e-06,1.2894986536497443e-05
4187|3.02498,-14.321936,1.67773,1.92673958743228e-06,1.3361697659318091e-05
4188|3.025285,-14.32286,1.673412,1.8296922164040552e-06,1.2688320336539407e-05
4189|3.02559,-14.323781,1.669094,2.0531130786594076e-06,1.4237262015590452e-05
4190|3.025895,-14.3247,1.664775,2.111618684352834e-06,1.4642547673391931e-05
4191|3.026199,-14.325616,1.660456,1.7432186041332898e-06,1.2087614688587805e-05
4192|3.026504,-14.32653,1.656137,1.895036104926362e-06,1.3139954260600912e-05
4193|3.026809,-14.327442,1.651818,1.8179984220267897e-06,1.2605425285267415e-05
4194|3.027114,-14.328351,1.647498,2.124670468006684e-06,1.4731374141287592e-05
4195|3.027418,-14.329258,1.643178,1.4628789752890725e-06,1.0142565079848548e-05
4196|3.027723,-14.330162,1.638858,1.8628386388996887e-06,1.2915237196277648e-05
4197|3.028028,-14.331064,1.634538,2.033923468758303e-06,1.4100987507905357e-05
4198|3.028333,-14.331964,1.630217,2.0386946708583764e-06,1.4133668712147623e-05
4199|3.028637,-14.332861,1.625896,1.63209664449937e-06,1.1314528303789794e-05
4200|3.028942,-14.333756,1.621575,1.7301161658878073e-06,1.1993714638219393e-05
4201|3.029246,-14.334648,1.617253,1.482796839979983e-06,1.0278932854760956e-05
4202|3.029551,-14.335538,1.612931,1.7360264656929303e-06,1.2034017911941621e-05
4203|3.029856,-14.336426,1.608609,1.7601685939894196e-06,1.220103129304457e-05
4204|3.03016,-14.337311,1.604286,1.4442036704309658e-06,1.0010568514063058e-05
4205|3.030465,-14.338193,1.599964,2.11090721080609e-06,1.4631453889315628e-05
4206|3.030769,-14.339074,1.595641,1.3424852092214223e-06,9.304990353118734e-06
4207|3.031074,-14.339952,1.591317,1.6752633626992974e-06,1.1611213387535395e-05
4208|3.031378,-14.340827,1.586994,1.5530947674591289e-06,1.0764172043730428e-05
4209|3.031683,-14.3417,1.58267,1.9786853275860494e-06,1.371347667897664e-05
4210|3.031987,-14.342571,1.578346,1.4647923105570726e-06,1.0151614175381229e-05
4211|3.032292,-14.343439,1.574022,1.983335346622539e-06,1.3744958589949086e-05
4212|3.032596,-14.344305,1.569697,1.6265589231068134e-06,1.127211382965944e-05
4213|3.032901,-14.345169,1.565372,1.7487527941284498e-06,1.2118595051436576e-05
4214|3.033205,-14.34603,1.561047,1.4886045889284105e-06,1.0315530175132532e-05
4215|3.03351,-14.346888,1.556721,2.312698498485588e-06,1.6025795162637988e-05
4216|3.033814,-14.347745,1.552396,1.5999171001368495e-06,1.1086295513053057e-05
4217|3.034118,-14.348599,1.548069,1.3299404617583832e-06,9.215302890984091e-06
4218|3.034423,-14.34945,1.543743,2.0192035350419246e-06,1.3990910404071029e-05
4219|3.034727,-14.350299,1.539417,1.7864999062311426e-06,1.237819685879261e-05
4220|3.035031,-14.351146,1.53509,1.387300674338121e-06,9.61199470879104e-06
4221|3.035336,-14.35199,1.530763,2.0008366874435524e-06,1.38625499884267e-05
4222|3.03564,-14.352832,1.526435,1.756559758092635e-06,1.2169788164367977e-05
4223|3.035944,-14.353671,1.522108,1.777726632568033e-06,1.2316114377081073e-05
4224|3.036249,-14.354509,1.51778,1.765250758012371e-06,1.2229361435933641e-05
4225|3.036553,-14.355343,1.513452,1.9411157090587494e-06,1.3447374866119285e-05
4226|3.036857,-14.356175,1.509123,1.9492390599396003e-06,1.350330055869897e-05
4227|3.037161,-14.357005,1.504795,1.6740074322285636e-06,1.1596340998757167e-05
4228|3.037466,-14.357833,1.500466,1.9060456981634388e-06,1.3203396920625926e-05
4229|3.03777,-14.358658,1.496136,1.8419981948625264e-06,1.2759404545538215e-05
4230|3.038074,-14.35948,1.491807,2.0444295252275424e-06,1.4161270764103527e-05
4231|3.038378,-14.360301,1.487477,1.5288416967962348e-06,1.0589647190783073e-05
4232|3.038682,-14.361119,1.483147,1.3369587126277338e-06,9.260317948097712e-06
4233|3.038986,-14.361934,1.478817,1.4688585121547248e-06,1.0173651039862902e-05
4234|3.039291,-14.362747,1.474487,2.0386731662824786e-06,1.4119959674236303e-05
4235|3.039595,-14.363558,1.470156,1.7737233211079229e-06,1.2284592398086075e-05
4236|3.039899,-14.364366,1.465825,1.8324381283463254e-06,1.2690924489594984e-05
4237|3.040203,-14.365172,1.461494,1.665419913976507e-06,1.1533916042857516e-05
4238|3.040507,-14.365975,1.457162,1.8779477706232228e-06,1.3005458738667495e-05
4239|3.040811,-14.366776,1.45283,1.864545788876626e-06,1.2912322945725725e-05
4240|3.041115,-14.367575,1.448498,1.6252804968530654e-06,1.1255086509983872e-05
4241|3.041419,-14.368371,1.444166,1.7097055682313567e-06,1.1839437438087704e-05
4242|3.041723,-14.369165,1.439833,1.6234666624370675e-06,1.1241968683590934e-05
4243|3.042027,-14.369956,1.435501,1.8058337243331835e-06,1.2504491906595573e-05
4244|3.042331,-14.370745,1.431168,1.81733779314186e-06,1.2583842414665609e-05
4245|3.042635,-14.371532,1.426834,1.6575391299511466e-06,1.1477062667216545e-05
4246|3.042939,-14.372316,1.422501,1.7667267826482203e-06,1.2232796339820948e-05
4247|3.043243,-14.373098,1.418167,1.7044114173359048e-06,1.1801037889291877e-05
4248|3.043547,-14.373877,1.413833,1.9656116858612904e-06,1.3609211172316202e-05
4249|3.043851,-14.374654,1.409499,2.0008889816125475e-06,1.3853123458418226e-05
4250|3.044155,-14.375429,1.405164,1.864021442088415e-06,1.290521155279341e-05
4251|3.044458,-14.376201,1.40083,1.3666229286002363e-06,9.461336692529886e-06
4252|3.044762,-14.376971,1.396495,1.3292015683674663e-06,9.202042171435241e-06
4253|3.045066,-14.377738,1.392159,1.6685167096852638e-06,1.1550839662390329e-05
4254|3.04537,-14.378503,1.387824,1.728526758171256e-06,1.1965993110757187e-05
4255|3.045674,-14.379265,1.383488,2.1650756352187273e-06,1.4987714171016764e-05
4256|3.045978,-14.380026,1.379152,1.8259586820335016e-06,1.263988075434881e-05
4257|3.046281,-14.380783,1.374816,1.7411735999672828e-06,1.2052686988108327e-05
4258|3.046585,-14.381539,1.37048,1.5014673468982664e-06,1.0393156439230973e-05
4259|3.046889,-14.382292,1.366143,1.6375596825213279e-06,1.133492157385483e-05
4260|3.047193,-14.383042,1.361806,2.0969854563901436e-06,1.451465276972299e-05
4261|3.047496,-14.38379,1.357469,1.719406046873928e-06,1.1900893733693392e-05
4262|3.0478,-14.384536,1.353132,1.7285579545500696e-06,1.1963960654989771e-05
4263|3.048104,-14.385279,1.348794,2.112770742357384e-06,1.4622894622381679e-05
4264|3.048408,-14.38602,1.344456,2.2706931943616837e-06,1.571554354828109e-05
4265|3.048711,-14.386759,1.340118,1.5993347322051932e-06,1.1068794734528025e-05
4266|3.049015,-14.387495,1.33578,1.8563772492541375e-06,1.2847459023432905e-05
4267|3.049319,-14.388229,1.331441,1.93817300697674e-06,1.3413237416049231e-05
4268|3.049622,-14.38896,1.327102,1.745966018873446e-06,1.2082783198689566e-05
4269|3.049926,-14.389689,1.322763,1.926596738144326e-06,1.3332517142869354e-05
4270|3.050229,-14.390416,1.318424,1.2876850217224955e-06,8.910891441734677e-06
4271|3.050533,-14.39114,1.314085,1.5674056346171028e-06,1.0846337487824954e-05
4272|3.050837,-14.391861,1.309745,2.2205957606047377e-06,1.5366022288223962e-05
4273|3.05114,-14.392581,1.305405,1.5103739237076752e-06,1.0451213148399567e-05
4274|3.051444,-14.393298,1.301065,1.7127813354278487e-06,1.1851530649357684e-05
4275|3.051747,-14.394012,1.296725,1.654973313947039e-06,1.145127571917247e-05
4276|3.052051,-14.394724,1.292384,2.0057753058466687e-06,1.3878276025902044e-05
4277|3.052354,-14.395434,1.288043,1.5504657238096797e-06,1.0727680220828558e-05
4278|3.052658,-14.396141,1.283702,1.999895719251299e-06,1.3836983780899495e-05
4279|3.052961,-14.396846,1.279361,1.6472430282021833e-06,1.1396781838349542e-05
4280|3.053265,-14.397549,1.275019,1.6946189376199072e-06,1.1724304752689945e-05
4281|3.053568,-14.398249,1.270678,1.4447017075980284e-06,9.995022406652544e-06
4282|3.053872,-14.398947,1.266336,1.5906907293583572e-06,1.1004793292825339e-05
4283|3.054175,-14.399642,1.261994,1.4919246194011748e-06,1.032128168858296e-05
4284|3.054479,-14.400335,1.257651,1.7846051516556827e-06,1.2345807883160912e-05
4285|3.054782,-14.401025,1.253309,1.7883960659048626e-06,1.237176767316837e-05
4286|3.055086,-14.401713,1.248966,2.1795080886732876e-06,1.5077079474714488e-05
4287|3.055389,-14.402399,1.244623,1.7839743264858043e-06,1.2340651036311121e-05
4288|3.055692,-14.403082,1.24028,1.7154638367600228e-06,1.1866477270324295e-05
4289|3.055996,-14.403763,1.235936,2.027748330135637e-06,1.4026363218400089e-05
4290|3.056299,-14.404442,1.231593,1.5120937000290269e-06,1.0459250365217808e-05
4291|3.056603,-14.405118,1.227249,1.922732515424741e-06,1.3299385564644433e-05
4292|3.056906,-14.405792,1.222905,1.5564538031753727e-06,1.0765639572434579e-05
4293|3.057209,-14.406463,1.21856,1.5636570953603268e-06,1.0815237394392065e-05
4294|3.057513,-14.407132,1.214216,1.8480126762199234e-06,1.2781753207688603e-05
4295|3.057816,-14.407798,1.209871,1.957285254761132e-06,1.353725498730871e-05
4296|3.058119,-14.408462,1.205526,1.8437508479962617e-06,1.2751748771157423e-05
4297|3.058422,-14.409124,1.201181,1.5074641090961904e-06,1.0425707883348868e-05
4298|3.058726,-14.409783,1.196836,2.0367083592987e-06,1.4085702058547692e-05
4299|3.059029,-14.41044,1.19249,1.8482678676434716e-06,1.2782202401607528e-05
4300|3.059332,-14.411095,1.188144,1.4369075138631615e-06,9.937124801995827e-06
4301|3.059635,-14.411747,1.183798,1.3523404067683487e-06,9.352100060849857e-06
4302|3.059939,-14.412396,1.179452,2.1253823465627875e-06,1.4697768591233052e-05
4303|3.060242,-14.413044,1.175106,1.5933020858227565e-06,1.1018023809137415e-05
4304|3.060545,-14.413688,1.170759,1.982501672159742e-06,1.3709147349709566e-05
4305|3.060848,-14.414331,1.166413,1.5545794678217817e-06,1.0749818261542018e-05
4306|3.061151,-14.414971,1.162066,1.4980509419615373e-06,1.0358720868017424e-05
4307|3.061455,-14.415609,1.157718,1.7837729764380583e-06,1.2334186042181798e-05
4308|3.061758,-14.416244,1.153371,1.8291155132743597e-06,1.2647464489251514e-05
4309|3.062061,-14.416877,1.149023,1.6955090167414255e-06,1.1723408229449127e-05
4310|3.062364,-14.417507,1.144676,1.8449009964172092e-06,1.2756112416199057e-05
4311|3.062667,-14.418135,1.140328,1.8151174856484431e-06,1.254993651628092e-05
4312|3.06297,-14.418761,1.135979,1.6057075367115203e-06,1.1101835248325783e-05
4313|3.063273,-14.419384,1.131631,1.6796302766408644e-06,1.1612710779175597e-05
4314|3.063576,-14.420005,1.127283,1.5307268093067705e-06,1.058301017589027e-05
4315|3.063879,-14.420623,1.122934,1.7515467440887278e-06,1.2109463662049968e-05
4316|3.064183,-14.421239,1.118585,2.2526754133167515e-06,1.557375930236804e-05
4317|3.064486,-14.421853,1.114236,2.025479489020654e-06,1.4002784134762763e-05
4318|3.064789,-14.422464,1.109886,2.1673330596883034e-06,1.4983178242440122e-05
4319|3.065092,-14.423073,1.105537,2.0438173002901294e-06,1.4129023042739444e-05
4320|3.065395,-14.42368,1.101187,1.7394195825914949e-06,1.2024477593347803e-05
4321|3.065698,-14.424284,1.096837,1.7615954384098131e-06,1.2177548825204579e-05
4322|3.066001,-14.424885,1.092487,2.1104013310235814e-06,1.4588499843378281e-05
4323|3.066304,-14.425485,1.088137,1.6864672769401068e-06,1.165776766331029e-05
4324|3.066607,-14.426081,1.083786,2.1802798801928702e-06,1.5070986212697824e-05
4325|3.06691,-14.426676,1.079435,1.9011155920622969e-06,1.3141045263581549e-05
4326|3.067213,-14.427268,1.075085,1.907492347186235e-06,1.3184880350342622e-05
4327|3.067516,-14.427858,1.070734,1.7318379139652507e-06,1.1970510201140622e-05
4328|3.067818,-14.428445,1.066382,1.4435514721355958e-06,9.97768472058413e-06
4329|3.068121,-14.42903,1.062031,1.3732372785568714e-06,9.491507245214525e-06
4330|3.068424,-14.429612,1.057679,1.669933226366993e-06,1.1541993955990678e-05
4331|3.068727,-14.430192,1.053328,1.7032054291377108e-06,1.1771747360639098e-05
4332|3.06903,-14.43077,1.048976,1.553523381048194e-06,1.0737023047667254e-05
4333|3.069333,-14.431345,1.044623,1.7701684669191309e-06,1.223412529967428e-05
4334|3.069636,-14.431918,1.040271,1.7237027840621977e-06,1.1912775723348819e-05
4335|3.069939,-14.432488,1.035919,2.0038736661120993e-06,1.38488343106149e-05
4336|3.070242,-14.433056,1.031566,2.100283040817885e-06,1.4514866090694744e-05
4337|3.070544,-14.433622,1.027213,1.5111062978689915e-06,1.0442935387391335e-05
4338|3.070847,-14.434185,1.02286,1.7125865809930474e-06,1.1835115644276378e-05
4339|3.07115,-14.434746,1.018507,1.6908222022493646e-06,1.1684505348902302e-05
4340|3.071453,-14.435304,1.014153,2.0342330202538506e-06,1.4057417757269127e-05
4341|3.071756,-14.43586,1.0098,2.1157046123931877e-06,1.4620168314541282e-05
4342|3.072058,-14.436414,1.005446,1.5599105633867794e-06,1.0779275401638135e-05
4343|3.072361,-14.436965,1.001092,1.7848919551255449e-06,1.2333727728168315e-05
4344|3.072664,-14.437514,0.996738,1.7865293067131915e-06,1.2344831107963798e-05
4345|3.072967,-14.43806,0.992384,2.114629335636664e-06,1.461173824762298e-05
4346|3.073269,-14.438604,0.988029,1.8124857916745896e-06,1.25237648942572e-05
4347|3.073572,-14.439146,0.983675,1.695922584588061e-06,1.1718148463572531e-05
4348|3.073875,-14.439685,0.97932,1.943251392688694e-06,1.3426866725372925e-05
4349|3.074178,-14.440222,0.974965,1.967131549207579e-06,1.359163926321465e-05
4350|3.07448,-14.440756,0.97061,1.8806056676368144e-06,1.2993584492435614e-05
4351|3.074783,-14.441289,0.966254,1.4964678989315416e-06,1.0339307197387378e-05
4352|3.075086,-14.441818,0.961899,1.9516132319097323e-06,1.3483748412197544e-05
4353|3.075388,-14.442345,0.957543,1.7890481167626149e-06,1.2360379389402275e-05
4354|3.075691,-14.44287,0.953188,1.7994969994106214e-06,1.2432366753703059e-05
4355|3.075994,-14.443393,0.948832,1.622881045548752e-06,1.1211979851768091e-05
4356|3.076296,-14.443913,0.944476,1.3475629412340595e-06,9.309742463014975e-06
4357|3.076599,-14.44443,0.940119,1.8613636960651547e-06,1.2859167786876432e-05
4358|3.076902,-14.444945,0.935763,2.1158332987880613e-06,1.4616928191168945e-05
4359|3.077204,-14.445458,0.931406,1.7632808155809698e-06,1.2181176340427621e-05
4360|3.077507,-14.445969,0.927049,1.6081913045695728e-06,1.1109603361686266e-05
4361|3.07781,-14.446477,0.922692,1.779306264992897e-06,1.2291494441914042e-05
4362|3.078112,-14.446982,0.918335,1.8634239680181963e-06,1.2872379885599114e-05
4363|3.078415,-14.447485,0.913978,2.1392534144126785e-06,1.4777555827448862e-05
4364|3.078717,-14.447986,0.909621,1.7822950049151132e-06,1.2311563463883909e-05
4365|3.07902,-14.448485,0.905263,1.6476570650070244e-06,1.138134797849689e-05
4366|3.079322,-14.448981,0.900905,1.4337039431211451e-06,9.90329390276953e-06
4367|3.079625,-14.449474,0.896548,1.9191460882694855e-06,1.3256276742552687e-05
4368|3.079928,-14.449966,0.89219,1.665436061060177e-06,1.1503628387057632e-05
4369|3.08023,-14.450454,0.887831,1.9220163345323726e-06,1.3275698283203904e-05
4370|3.080533,-14.450941,0.883473,1.772781727638062e-06,1.2244723601760564e-05
4371|3.080835,-14.451425,0.879115,1.5542558120529293e-06,1.0735188931829413e-05
4372|3.081138,-14.451906,0.874756,2.092926047581045e-06,1.4455548556969263e-05
4373|3.08144,-14.452386,0.870397,1.4663480598642309e-06,1.0127710759866584e-05
4374|3.081743,-14.452862,0.866038,2.109331306954232e-06,1.4568424527120694e-05
4375|3.082045,-14.453337,0.861679,1.5910669119989507e-06,1.0988788843491666e-05
4376|3.082348,-14.453809,0.85732,1.7887054770682198e-06,1.2353608778528424e-05
4377|3.08265,-14.454278,0.85296,1.961188633714528e-06,1.3544658200457262e-05
4378|3.082953,-14.454746,0.848601,1.713472187248044e-06,1.1833669033591533e-05
4379|3.083255,-14.45521,0.844241,1.9940989091082884e-06,1.3771549197502951e-05
4380|3.083557,-14.455673,0.839881,1.5050100650171316e-06,1.0393678106481852e-05
4381|3.08386,-14.456133,0.835521,1.7218892320869372e-06,1.1891286793214672e-05
4382|3.084162,-14.45659,0.831161,1.8908459118449628e-06,1.3057908440333468e-05
4383|3.084465,-14.457046,0.826801,1.662259210277739e-06,1.1479158888380464e-05
4384|3.084767,-14.457498,0.822441,1.939590044131023e-06,1.3394150345721906e-05
4385|3.08507,-14.457949,0.81808,1.8466373337133746e-06,1.2752071581144448e-05
4386|3.085372,-14.458397,0.813719,1.7134370633442586e-06,1.1832084043596351e-05
4387|3.085674,-14.458842,0.809358,1.910126613324792e-06,1.3190135083923101e-05
4388|3.085977,-14.459286,0.804997,1.6993087310623878e-06,1.173419707700011e-05
4389|3.086279,-14.459726,0.800636,2.004092241492117e-06,1.3838622482380314e-05
4390|3.086581,-14.460165,0.796275,1.5391900269889902e-06,1.062824300021466e-05
4391|3.086884,-14.460601,0.791914,1.760694253505335e-06,1.2157584325983957e-05
4392|3.087186,-14.461034,0.787552,1.9839042533220663e-06,1.3698663990572684e-05
4393|3.087488,-14.461466,0.783191,1.4074212302261913e-06,9.717974967982372e-06
4394|3.087791,-14.461894,0.778829,2.091036504836552e-06,1.4438015724010958e-05
4395|3.088093,-14.462321,0.774467,1.652371512506079e-06,1.140900672856842e-05
4396|3.088395,-14.462745,0.770105,1.5436065847751479e-06,1.0657885290520453e-05
4397|3.088698,-14.463166,0.765742,2.1384785071631995e-06,1.4765005783691185e-05
