OneBody2_E-0.05_ecc0.30_EU1.txt
initial value : [x, y, v_x, v_y] = [7.00,0.00,0.00,0.43] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
2897|2.338291,-7.980868,8.271874,3.513391,30.566485
2898|2.338748,-7.985638,8.269259,3.510052,30.533635
2899|2.339204,-7.990406,8.266641,3.506714,30.500807
2900|2.339661,-7.995171,8.264022,3.503378,30.468002
2901|2.340117,-7.999935,8.261400,3.500044,30.435220
2902|2.340573,-8.004697,8.258776,3.496711,30.402460
2903|2.341029,-8.009456,8.256149,3.493379,30.369723
2904|2.341485,-8.014213,8.253521,3.490049,30.337009
2905|2.341941,-8.018969,8.250890,3.486720,30.304317
2906|2.342396,-8.023722,8.248258,3.483393,30.271647
2907|2.342852,-8.028473,8.245623,3.480068,30.239001
2908|2.343307,-8.033222,8.242986,3.476743,30.206377
2909|2.343763,-8.037968,8.240347,3.473421,30.173775
2910|2.344218,-8.042713,8.237705,3.470099,30.141196
2911|2.344673,-8.047456,8.235062,3.466780,30.108639
2912|2.345128,-8.052196,8.232416,3.463461,30.076105
2913|2.345583,-8.056934,8.229768,3.460144,30.043594
2914|2.346038,-8.061671,8.227118,3.456829,30.011105
2915|2.346492,-8.066405,8.224466,3.453515,29.978639
2916|2.346947,-8.071137,8.221812,3.450203,29.946195
2917|2.347401,-8.075867,8.219155,3.446892,29.913773
2918|2.347856,-8.080594,8.216497,3.443582,29.881374
2919|2.348310,-8.085320,8.213836,3.440274,29.848997
2920|2.348764,-8.090044,8.211173,3.436968,29.816643
2921|2.349218,-8.094765,8.208508,3.433663,29.784312
2922|2.349672,-8.099484,8.205841,3.430359,29.752002
2923|2.350126,-8.104202,8.203171,3.427057,29.719715
2924|2.350579,-8.108917,8.200500,3.423757,29.687451
2925|2.351033,-8.113630,8.197826,3.420458,29.655209
2926|2.351486,-8.118340,8.195151,3.417160,29.622989
2927|2.351939,-8.123049,8.192473,3.413864,29.590792
2928|2.352393,-8.127756,8.189793,3.410569,29.558617
2929|2.352846,-8.132460,8.187111,3.407276,29.526464
2930|2.353299,-8.137163,8.184426,3.403985,29.494334
2931|2.353752,-8.141863,8.181740,3.400694,29.462226
2932|2.354204,-8.146561,8.179051,3.397406,29.430140
2933|2.354657,-8.151257,8.176361,3.394118,29.398077
2934|2.355110,-8.155951,8.173668,3.390833,29.366036
2935|2.355562,-8.160643,8.170973,3.387548,29.334017
2936|2.356014,-8.165333,8.168276,3.384266,29.302021
2937|2.356466,-8.170020,8.165577,3.380984,29.270046
2938|2.356919,-8.174706,8.162876,3.377705,29.238094
2939|2.357371,-8.179389,8.160172,3.374426,29.206165
2940|2.357822,-8.184070,8.157467,3.371149,29.174257
2941|2.358274,-8.188749,8.154759,3.367874,29.142372
2942|2.358726,-8.193426,8.152050,3.364600,29.110509
2943|2.359177,-8.198101,8.149338,3.361328,29.078668
2944|2.359629,-8.202773,8.146624,3.358057,29.046849
2945|2.360080,-8.207444,8.143908,3.354788,29.015053
2946|2.360531,-8.212112,8.141190,3.351520,28.983278
2947|2.360982,-8.216779,8.138469,3.348253,28.951526
2948|2.361433,-8.221443,8.135747,3.344988,28.919796
2949|2.361884,-8.226105,8.133023,3.341725,28.888088
2950|2.362335,-8.230765,8.130296,3.338463,28.856402
2951|2.362786,-8.235423,8.127567,3.335202,28.824739
2952|2.363236,-8.240078,8.124837,3.331944,28.793097
2953|2.363687,-8.244732,8.122104,3.328686,28.761478
2954|2.364137,-8.249383,8.119369,3.325430,28.729880
2955|2.364587,-8.254033,8.116632,3.322176,28.698305
2956|2.365038,-8.258680,8.113893,3.318923,28.666752
2957|2.365488,-8.263325,8.111152,3.315671,28.635221
2958|2.365937,-8.267968,8.108408,3.312421,28.603712
2959|2.366387,-8.272609,8.105663,3.309172,28.572225
2960|2.366837,-8.277247,8.102915,3.305925,28.540760
2961|2.367287,-8.281884,8.100166,3.302680,28.509316
2962|2.367736,-8.286518,8.097414,3.299436,28.477895
2963|2.368185,-8.291150,8.094660,3.296193,28.446496
2964|2.368635,-8.295780,8.091905,3.292952,28.415119
2965|2.369084,-8.300408,8.089147,3.289713,28.383764
2966|2.369533,-8.305034,8.086387,3.286475,28.352431
2967|2.369982,-8.309658,8.083625,3.283238,28.321120
2968|2.370431,-8.314279,8.080861,3.280003,28.289831
2969|2.370879,-8.318899,8.078095,3.276769,28.258564
2970|2.371328,-8.323516,8.075326,3.273537,28.227318
2971|2.371776,-8.328131,8.072556,3.270307,28.196095
2972|2.372225,-8.332744,8.069784,3.267077,28.164893
2973|2.372673,-8.337355,8.067009,3.263850,28.133714
2974|2.373121,-8.341964,8.064233,3.260624,28.102556
2975|2.373569,-8.346571,8.061454,3.257399,28.071420
2976|2.374017,-8.351175,8.058673,3.254176,28.040306
2977|2.374465,-8.355777,8.055891,3.250954,28.009214
2978|2.374913,-8.360378,8.053106,3.247734,27.978143
2979|2.375361,-8.364976,8.050319,3.244515,27.947095
2980|2.375808,-8.369572,8.047530,3.241298,27.916068
2981|2.376256,-8.374165,8.044739,3.238083,27.885063
2982|2.376703,-8.378757,8.041946,3.234869,27.854080
2983|2.377150,-8.383346,8.039151,3.231656,27.823119
2984|2.377597,-8.387934,8.036354,3.228445,27.792179
2985|2.378044,-8.392519,8.033555,3.225235,27.761262
2986|2.378491,-8.397102,8.030754,3.222027,27.730366
2987|2.378938,-8.401683,8.027951,3.218820,27.699491
2988|2.379385,-8.406262,8.025145,3.215615,27.668639
2989|2.379831,-8.410838,8.022338,3.212412,27.637808
2990|2.380278,-8.415413,8.019529,3.209209,27.606999
2991|2.380724,-8.419985,8.016717,3.206009,27.576212
2992|2.381170,-8.424555,8.013904,3.202810,27.545446
2993|2.381617,-8.429124,8.011088,3.199612,27.514702
2994|2.382063,-8.433689,8.008271,3.196416,27.483980
2995|2.382509,-8.438253,8.005451,3.193221,27.453280
2996|2.382954,-8.442815,8.002630,3.190028,27.422601
2997|2.383400,-8.447374,7.999806,3.186836,27.391943
2998|2.383846,-8.451932,7.996980,3.183646,27.361308
2999|2.384291,-8.456487,7.994153,3.180458,27.330694
3000|2.384737,-8.461040,7.991323,3.177271,27.300101
3001|2.385182,-8.465591,7.988491,3.174085,27.269530
3002|2.385627,-8.470139,7.985658,3.170901,27.238981
3003|2.386073,-8.474686,7.982822,3.167718,27.208454
3004|2.386518,-8.479230,7.979984,3.164537,27.177948
3005|2.386962,-8.483773,7.977144,3.161357,27.147463
3006|2.387407,-8.488313,7.974302,3.158179,27.117000
3007|2.387852,-8.492851,7.971458,3.155003,27.086559
3008|2.388297,-8.497387,7.968613,3.151828,27.056139
3009|2.388741,-8.501920,7.965765,3.148654,27.025741
3010|2.389185,-8.506452,7.962915,3.145482,26.995364
3011|2.389630,-8.510981,7.960063,3.142311,26.965009
3012|2.390074,-8.515509,7.957209,3.139142,26.934675
3013|2.390518,-8.520034,7.954353,3.135975,26.904363
3014|2.390962,-8.524557,7.951495,3.132809,26.874072
3015|2.391406,-8.529077,7.948635,3.129644,26.843803
3016|2.391850,-8.533596,7.945773,3.126481,26.813555
3017|2.392293,-8.538112,7.942909,3.123320,26.783329
3018|2.392737,-8.542627,7.940043,3.120160,26.753124
3019|2.393180,-8.547139,7.937175,3.117001,26.722940
3020|2.393624,-8.551649,7.934305,3.113844,26.692778
3021|2.394067,-8.556157,7.931433,3.110689,26.662638
3022|2.394510,-8.560662,7.928559,3.107535,26.632518
3023|2.394953,-8.565166,7.925683,3.104382,26.602420
3024|2.395396,-8.569667,7.922806,3.101231,26.572344
3025|2.395839,-8.574166,7.919926,3.098082,26.542289
3026|2.396282,-8.578664,7.917044,3.094934,26.512255
3027|2.396724,-8.583158,7.914160,3.091787,26.482242
3028|2.397167,-8.587651,7.911274,3.088643,26.452251
3029|2.397609,-8.592142,7.908386,3.085499,26.422282
3030|2.398052,-8.596630,7.905496,3.082357,26.392333
3031|2.398494,-8.601116,7.902604,3.079217,26.362406
3032|2.398936,-8.605601,7.899710,3.076078,26.332500
3033|2.399378,-8.610082,7.896815,3.072941,26.302616
3034|2.399820,-8.614562,7.893917,3.069805,26.272752
3035|2.400262,-8.619040,7.891017,3.066670,26.242910
3036|2.400703,-8.623515,7.888115,3.063538,26.213090
3037|2.401145,-8.627989,7.885212,3.060406,26.183290
3038|2.401587,-8.632460,7.882306,3.057277,26.153512
3039|2.402028,-8.636929,7.879398,3.054148,26.123755
3040|2.402469,-8.641395,7.876489,3.051022,26.094019
3041|2.402910,-8.645860,7.873577,3.047896,26.064305
3042|2.403352,-8.650323,7.870663,3.044773,26.034611
3043|2.403793,-8.654783,7.867748,3.041650,26.004939
3044|2.404233,-8.659241,7.864830,3.038530,25.975288
3045|2.404674,-8.663697,7.861911,3.035410,25.945658
3046|2.405115,-8.668151,7.858989,3.032293,25.916050
3047|2.405556,-8.672602,7.856066,3.029177,25.886462
3048|2.405996,-8.677052,7.853141,3.026062,25.856896
3049|2.406436,-8.681499,7.850213,3.022949,25.827351
3050|2.406877,-8.685944,7.847284,3.019837,25.797827
3051|2.407317,-8.690387,7.844353,3.016727,25.768324
3052|2.407757,-8.694828,7.841420,3.013619,25.738842
3053|2.408197,-8.699267,7.838484,3.010512,25.709381
3054|2.408637,-8.703703,7.835547,3.007406,25.679941
3055|2.409077,-8.708138,7.832608,3.004302,25.650523
3056|2.409517,-8.712570,7.829667,3.001200,25.621125
3057|2.409956,-8.717000,7.826724,2.998099,25.591749
3058|2.410396,-8.721428,7.823780,2.994999,25.562393
3059|2.410835,-8.725853,7.820833,2.991901,25.533059
3060|2.411274,-8.730277,7.817884,2.988805,25.503746
3061|2.411714,-8.734698,7.814933,2.985710,25.474453
3062|2.412153,-8.739117,7.811981,2.982616,25.445182
3063|2.412592,-8.743534,7.809026,2.979525,25.415932
3064|2.413031,-8.747949,7.806069,2.976434,25.386702
3065|2.413469,-8.752361,7.803111,2.973345,25.357494
3066|2.413908,-8.756772,7.800151,2.970258,25.328307
3067|2.414347,-8.761180,7.797188,2.967172,25.299140
3068|2.414785,-8.765586,7.794224,2.964088,25.269995
3069|2.415224,-8.769990,7.791258,2.961005,25.240870
3070|2.415662,-8.774392,7.788290,2.957924,25.211767
3071|2.416100,-8.778791,7.785320,2.954844,25.182684
3072|2.416538,-8.783189,7.782348,2.951766,25.153622
3073|2.416976,-8.787584,7.779374,2.948690,25.124581
3074|2.417414,-8.791977,7.776398,2.945614,25.095561
3075|2.417852,-8.796368,7.773420,2.942541,25.066562
3076|2.418290,-8.800757,7.770441,2.939469,25.037584
3077|2.418727,-8.805143,7.767459,2.936398,25.008627
3078|2.419165,-8.809527,7.764475,2.933329,24.979690
3079|2.419602,-8.813909,7.761490,2.930262,24.950775
3080|2.420040,-8.818289,7.758503,2.927196,24.921880
3081|2.420477,-8.822667,7.755514,2.924131,24.893006
3082|2.420914,-8.827043,7.752522,2.921068,24.864153
3083|2.421351,-8.831416,7.749529,2.918007,24.835321
3084|2.421788,-8.835788,7.746534,2.914947,24.806509
3085|2.422225,-8.840157,7.743537,2.911889,24.777718
3086|2.422661,-8.844524,7.740539,2.908832,24.748948
3087|2.423098,-8.848888,7.737538,2.905777,24.720199
3088|2.423535,-8.853251,7.734535,2.902723,24.691471
3089|2.423971,-8.857611,7.731531,2.899671,24.662763
3090|2.424407,-8.861969,7.728524,2.896620,24.634076
3091|2.424844,-8.866325,7.725516,2.893571,24.605410
3092|2.425280,-8.870679,7.722506,2.890523,24.576764
3093|2.425716,-8.875031,7.719494,2.887477,24.548140
3094|2.426152,-8.879380,7.716480,2.884432,24.519536
3095|2.426588,-8.883728,7.713464,2.881389,24.490952
3096|2.427023,-8.888073,7.710446,2.878348,24.462389
3097|2.427459,-8.892416,7.707426,2.875307,24.433847
3098|2.427895,-8.896756,7.704405,2.872269,24.405326
3099|2.428330,-8.901095,7.701381,2.869232,24.376825
3100|2.428766,-8.905431,7.698356,2.866197,24.348345
3101|2.429201,-8.909765,7.695329,2.863163,24.319886
3102|2.429636,-8.914097,7.692300,2.860130,24.291447
3103|2.430071,-8.918427,7.689269,2.857099,24.263029
3104|2.430506,-8.922755,7.686236,2.854070,24.234632
3105|2.430941,-8.927080,7.683201,2.851042,24.206255
3106|2.431376,-8.931403,7.680164,2.848016,24.177898
3107|2.431811,-8.935724,7.677126,2.844991,24.149563
3108|2.432245,-8.940043,7.674086,2.841968,24.121247
3109|2.432680,-8.944360,7.671043,2.838946,24.092953
3110|2.433114,-8.948674,7.667999,2.835926,24.064679
3111|2.433548,-8.952987,7.664953,2.832908,24.036425
3112|2.433983,-8.957297,7.661905,2.829891,24.008192
3113|2.434417,-8.961605,7.658856,2.826875,23.979980
3114|2.434851,-8.965910,7.655804,2.823861,23.951788
3115|2.435285,-8.970214,7.652750,2.820849,23.923616
3116|2.435719,-8.974515,7.649695,2.817838,23.895465
3117|2.436152,-8.978814,7.646638,2.814828,23.867335
3118|2.436586,-8.983111,7.643579,2.811820,23.839225
3119|2.437020,-8.987406,7.640518,2.808814,23.811135
3120|2.437453,-8.991699,7.637455,2.805809,23.783066
3121|2.437886,-8.995989,7.634390,2.802806,23.755018
3122|2.438320,-9.000277,7.631324,2.799804,23.726990
3123|2.438753,-9.004563,7.628255,2.796804,23.698982
3124|2.439186,-9.008847,7.625185,2.793805,23.670995
3125|2.439619,-9.013129,7.622113,2.790808,23.643028
3126|2.440052,-9.017408,7.619039,2.787813,23.615081
3127|2.440485,-9.021686,7.615963,2.784818,23.587155
3128|2.440917,-9.025961,7.612886,2.781826,23.559250
3129|2.441350,-9.030233,7.609806,2.778835,23.531364
3130|2.441783,-9.034504,7.606725,2.775845,23.503499
3131|2.442215,-9.038773,7.603642,2.772858,23.475655
3132|2.442647,-9.043039,7.600557,2.769871,23.447831
3133|2.443080,-9.047303,7.597470,2.766886,23.420027
3134|2.443512,-9.051565,7.594381,2.763903,23.392243
3135|2.443944,-9.055825,7.591291,2.760921,23.364480
3136|2.444376,-9.060082,7.588198,2.757941,23.336737
3137|2.444808,-9.064337,7.585104,2.754962,23.309014
3138|2.445239,-9.068590,7.582008,2.751985,23.281312
3139|2.445671,-9.072841,7.578910,2.749009,23.253630
3140|2.446103,-9.077090,7.575810,2.746035,23.225968
3141|2.446534,-9.081336,7.572709,2.743063,23.198327
3142|2.446966,-9.085581,7.569605,2.740092,23.170706
3143|2.447397,-9.089823,7.566500,2.737122,23.143105
3144|2.447828,-9.094063,7.563393,2.734154,23.115524
3145|2.448259,-9.098300,7.560284,2.731188,23.087964
3146|2.448690,-9.102536,7.557174,2.728223,23.060423
3147|2.449121,-9.106769,7.554061,2.725260,23.032903
3148|2.449552,-9.111000,7.550947,2.722298,23.005403
3149|2.449983,-9.115229,7.547830,2.719338,22.977924
3150|2.450413,-9.119456,7.544712,2.716379,22.950464
3151|2.450844,-9.123681,7.541593,2.713422,22.923025
3152|2.451275,-9.127903,7.538471,2.710466,22.895606
3153|2.451705,-9.132123,7.535348,2.707512,22.868207
3154|2.452135,-9.136341,7.532222,2.704560,22.840828
3155|2.452565,-9.140557,7.529095,2.701609,22.813469
3156|2.452996,-9.144770,7.525966,2.698659,22.786131
3157|2.453426,-9.148981,7.522836,2.695711,22.758812
3158|2.453855,-9.153190,7.519703,2.692765,22.731514
3159|2.454285,-9.157397,7.516569,2.689820,22.704236
3160|2.454715,-9.161602,7.513433,2.686877,22.676978
3161|2.455145,-9.165804,7.510295,2.683935,22.649740
3162|2.455574,-9.170005,7.507155,2.680995,22.622522
3163|2.456004,-9.174203,7.504014,2.678056,22.595324
3164|2.456433,-9.178399,7.500870,2.675119,22.568146
3165|2.456862,-9.182592,7.497725,2.672184,22.540988
3166|2.457292,-9.186784,7.494578,2.669250,22.513851
3167|2.457721,-9.190973,7.491430,2.666317,22.486733
3168|2.458150,-9.195160,7.488279,2.663386,22.459635
3169|2.458579,-9.199345,7.485127,2.660457,22.432558
3170|2.459007,-9.203528,7.481973,2.657529,22.405500
3171|2.459436,-9.207708,7.478817,2.654603,22.378462
3172|2.459865,-9.211886,7.475659,2.651678,22.351445
3173|2.460293,-9.216062,7.472500,2.648755,22.324447
3174|2.460722,-9.220236,7.469338,2.645833,22.297469
3175|2.461150,-9.224408,7.466175,2.642913,22.270512
3176|2.461578,-9.228577,7.463011,2.639994,22.243574
3177|2.462007,-9.232744,7.459844,2.637077,22.216656
3178|2.462435,-9.236909,7.456676,2.634162,22.189758
3179|2.462863,-9.241072,7.453505,2.631248,22.162880
3180|2.463291,-9.245232,7.450333,2.628336,22.136022
3181|2.463719,-9.249391,7.447160,2.625425,22.109184
3182|2.464146,-9.253547,7.443984,2.622516,22.082366
3183|2.464574,-9.257701,7.440807,2.619608,22.055567
3184|2.465001,-9.261852,7.437628,2.616702,22.028789
3185|2.465429,-9.266002,7.434447,2.613797,22.002030
3186|2.465856,-9.270149,7.431264,2.610894,21.975291
3187|2.466284,-9.274294,7.428080,2.607992,21.948573
3188|2.466711,-9.278437,7.424894,2.605092,21.921874
3189|2.467138,-9.282578,7.421706,2.602194,21.895194
3190|2.467565,-9.286716,7.418516,2.599297,21.868535
3191|2.467992,-9.290852,7.415325,2.596402,21.841895
3192|2.468419,-9.294986,7.412132,2.593508,21.815276
3193|2.468846,-9.299118,7.408937,2.590616,21.788676
3194|2.469272,-9.303248,7.405740,2.587725,21.762096
3195|2.469699,-9.307375,7.402541,2.584836,21.735535
3196|2.470125,-9.311500,7.399341,2.581948,21.708995
3197|2.470552,-9.315623,7.396139,2.579062,21.682474
3198|2.470978,-9.319744,7.392935,2.576178,21.655973
3199|2.471404,-9.323862,7.389730,2.573295,21.629491
3200|2.471830,-9.327979,7.386522,2.570413,21.603030
3201|2.472256,-9.332093,7.383313,2.567533,21.576588
3202|2.472682,-9.336205,7.380103,2.564655,21.550166
3203|2.473108,-9.340314,7.376890,2.561778,21.523763
3204|2.473534,-9.344422,7.373676,2.558903,21.497381
3205|2.473960,-9.348527,7.370460,2.556029,21.471018
3206|2.474385,-9.352630,7.367242,2.553157,21.444674
3207|2.474811,-9.356731,7.364022,2.550287,21.418351
3208|2.475236,-9.360829,7.360801,2.547418,21.392047
3209|2.475662,-9.364926,7.357578,2.544550,21.365763
3210|2.476087,-9.369020,7.354353,2.541684,21.339498
3211|2.476512,-9.373112,7.351127,2.538820,21.313253
3212|2.476937,-9.377201,7.347899,2.535957,21.287027
3213|2.477362,-9.381289,7.344669,2.533096,21.260822
3214|2.477787,-9.385374,7.341437,2.530236,21.234636
3215|2.478212,-9.389457,7.338204,2.527378,21.208469
3216|2.478636,-9.393538,7.334969,2.524522,21.182322
3217|2.479061,-9.397616,7.331732,2.521667,21.156195
3218|2.479486,-9.401693,7.328493,2.518813,21.130087
3219|2.479910,-9.405767,7.325253,2.515961,21.103999
3220|2.480335,-9.409839,7.322011,2.513111,21.077930
3221|2.480759,-9.413909,7.318767,2.510262,21.051881
3222|2.481183,-9.417976,7.315521,2.507415,21.025852
3223|2.481607,-9.422041,7.312274,2.504569,20.999842
3224|2.482031,-9.426104,7.309025,2.501725,20.973852
3225|2.482455,-9.430165,7.305774,2.498883,20.947881
3226|2.482879,-9.434224,7.302522,2.496042,20.921929
3227|2.483303,-9.438280,7.299268,2.493202,20.895997
3228|2.483726,-9.442334,7.296012,2.490364,20.870085
3229|2.484150,-9.446386,7.292754,2.487528,20.844192
3230|2.484574,-9.450436,7.289495,2.484693,20.818319
3231|2.484997,-9.454483,7.286234,2.481860,20.792465
3232|2.485420,-9.458529,7.282971,2.479028,20.766630
3233|2.485844,-9.462572,7.279707,2.476198,20.740815
3234|2.486267,-9.466612,7.276441,2.473370,20.715020
3235|2.486690,-9.470651,7.273173,2.470543,20.689244
3236|2.487113,-9.474687,7.269903,2.467717,20.663487
3237|2.487536,-9.478721,7.266632,2.464893,20.637750
3238|2.487958,-9.482753,7.263359,2.462071,20.612032
3239|2.488381,-9.486783,7.260085,2.459250,20.586334
3240|2.488804,-9.490810,7.256808,2.456431,20.560655
3241|2.489226,-9.494836,7.253530,2.453613,20.534995
3242|2.489649,-9.498859,7.250250,2.450797,20.509355
3243|2.490071,-9.502879,7.246969,2.447983,20.483734
3244|2.490494,-9.506898,7.243686,2.445170,20.458132
3245|2.490916,-9.510914,7.240401,2.442358,20.432550
3246|2.491338,-9.514928,7.237114,2.439549,20.406987
3247|2.491760,-9.518940,7.233826,2.436740,20.381444
3248|2.492182,-9.522950,7.230536,2.433934,20.355919
3249|2.492604,-9.526957,7.227245,2.431128,20.330415
3250|2.493026,-9.530962,7.223951,2.428325,20.304929
3251|2.493447,-9.534965,7.220656,2.425523,20.279463
3252|2.493869,-9.538966,7.217360,2.422722,20.254016
3253|2.494291,-9.542964,7.214061,2.419923,20.228588
3254|2.494712,-9.546961,7.210761,2.417126,20.203180
3255|2.495133,-9.550955,7.207460,2.414330,20.177791
3256|2.495555,-9.554946,7.204156,2.411536,20.152421
3257|2.495976,-9.558936,7.200851,2.408743,20.127070
3258|2.496397,-9.562923,7.197544,2.405952,20.101739
3259|2.496818,-9.566908,7.194236,2.403162,20.076427
3260|2.497239,-9.570891,7.190926,2.400374,20.051134
3261|2.497660,-9.574872,7.187614,2.397588,20.025860
3262|2.498081,-9.578850,7.184301,2.394803,20.000606
3263|2.498501,-9.582826,7.180985,2.392020,19.975370
3264|2.498922,-9.586800,7.177669,2.389238,19.950154
3265|2.499343,-9.590772,7.174350,2.386458,19.924957
3266|2.499763,-9.594741,7.171030,2.383679,19.899780
3267|2.500183,-9.598709,7.167708,2.380902,19.874621
3268|2.500604,-9.602674,7.164385,2.378127,19.849482
3269|2.501024,-9.606636,7.161060,2.375353,19.824361
3270|2.501444,-9.610597,7.157733,2.372580,19.799260
3271|2.501864,-9.614555,7.154404,2.369810,19.774178
3272|2.502284,-9.618511,7.151074,2.367040,19.749116
3273|2.502704,-9.622465,7.147742,2.364273,19.724072
3274|2.503124,-9.626417,7.144409,2.361507,19.699047
3275|2.503543,-9.630366,7.141074,2.358742,19.674042
3276|2.503963,-9.634313,7.137737,2.355979,19.649055
3277|2.504382,-9.638258,7.134399,2.353218,19.624088
3278|2.504802,-9.642201,7.131059,2.350458,19.599140
3279|2.505221,-9.646141,7.127717,2.347700,19.574211
3280|2.505640,-9.650079,7.124373,2.344943,19.549301
3281|2.506060,-9.654015,7.121028,2.342188,19.524410
3282|2.506479,-9.657949,7.117682,2.339434,19.499538
3283|2.506898,-9.661880,7.114333,2.336682,19.474685
3284|2.507317,-9.665809,7.110983,2.333932,19.449851
3285|2.507736,-9.669736,7.107632,2.331183,19.425036
3286|2.508154,-9.673661,7.104279,2.328436,19.400240
3287|2.508573,-9.677584,7.100924,2.325690,19.375463
3288|2.508992,-9.681504,7.097567,2.322946,19.350705
3289|2.509410,-9.685422,7.094209,2.320203,19.325966
3290|2.509829,-9.689338,7.090849,2.317462,19.301246
3291|2.510247,-9.693251,7.087488,2.314722,19.276545
3292|2.510665,-9.697162,7.084125,2.311985,19.251863
3293|2.511084,-9.701072,7.080760,2.309248,19.227200
3294|2.511502,-9.704978,7.077394,2.306513,19.202556
3295|2.511920,-9.708883,7.074026,2.303780,19.177931
3296|2.512338,-9.712785,7.070656,2.301049,19.153325
3297|2.512756,-9.716685,7.067285,2.298319,19.128737
3298|2.513173,-9.720583,7.063912,2.295590,19.104169
3299|2.513591,-9.724479,7.060537,2.292863,19.079619
3300|2.514009,-9.728372,7.057161,2.290138,19.055089
3301|2.514426,-9.732263,7.053784,2.287414,19.030577
3302|2.514844,-9.736152,7.050404,2.284692,19.006084
3303|2.515261,-9.740039,7.047023,2.281971,18.981610
3304|2.515679,-9.743923,7.043641,2.279252,18.957155
3305|2.516096,-9.747805,7.040256,2.276534,18.932719
3306|2.516513,-9.751685,7.036871,2.273819,18.908302
3307|2.516930,-9.755563,7.033483,2.271104,18.883903
3308|2.517347,-9.759438,7.030094,2.268391,18.859523
3309|2.517764,-9.763312,7.026703,2.265680,18.835162
3310|2.518181,-9.767183,7.023311,2.262970,18.810820
3311|2.518598,-9.771051,7.019917,2.260262,18.786497
3312|2.519014,-9.774918,7.016522,2.257556,18.762193
3313|2.519431,-9.778782,7.013124,2.254851,18.737907
3314|2.519847,-9.782644,7.009726,2.252148,18.713640
3315|2.520264,-9.786504,7.006325,2.249446,18.689392
3316|2.520680,-9.790361,7.002923,2.246746,18.665163
3317|2.521096,-9.794216,6.999520,2.244047,18.640952
3318|2.521513,-9.798069,6.996115,2.241350,18.616760
3319|2.521929,-9.801920,6.992708,2.238654,18.592587
3320|2.522345,-9.805768,6.989299,2.235960,18.568433
3321|2.522761,-9.809615,6.985890,2.233268,18.544297
3322|2.523177,-9.813459,6.982478,2.230577,18.520180
3323|2.523592,-9.817300,6.979065,2.227888,18.496082
3324|2.524008,-9.821140,6.975650,2.225200,18.472003
3325|2.524424,-9.824977,6.972234,2.222514,18.447942
3326|2.524839,-9.828812,6.968816,2.219830,18.423900
3327|2.525255,-9.832645,6.965396,2.217147,18.399876
3328|2.525670,-9.836475,6.961975,2.214465,18.375872
3329|2.526085,-9.840304,6.958552,2.211786,18.351886
3330|2.526501,-9.844130,6.955128,2.209107,18.327918
3331|2.526916,-9.847954,6.951702,2.206431,18.303969
3332|2.527331,-9.851775,6.948275,2.203756,18.280039
3333|2.527746,-9.855594,6.944846,2.201082,18.256128
3334|2.528161,-9.859411,6.941415,2.198410,18.232235
3335|2.528576,-9.863226,6.937983,2.195740,18.208361
3336|2.528990,-9.867039,6.934549,2.193071,18.184505
3337|2.529405,-9.870849,6.931114,2.190404,18.160668
3338|2.529820,-9.874657,6.927677,2.187739,18.136850
3339|2.530234,-9.878463,6.924238,2.185074,18.113050
3340|2.530649,-9.882266,6.920798,2.182412,18.089269
3341|2.531063,-9.886067,6.917356,2.179751,18.065506
3342|2.531477,-9.889866,6.913913,2.177092,18.041762
3343|2.531891,-9.893663,6.910468,2.174434,18.018036
3344|2.532306,-9.897458,6.907022,2.171778,17.994329
3345|2.532720,-9.901250,6.903574,2.169123,17.970641
3346|2.533134,-9.905040,6.900124,2.166470,17.946971
3347|2.533548,-9.908828,6.896673,2.163819,17.923319
3348|2.533961,-9.912613,6.893220,2.161169,17.899686
3349|2.534375,-9.916396,6.889766,2.158521,17.876072
3350|2.534789,-9.920177,6.886310,2.155874,17.852476
3351|2.535202,-9.923956,6.882853,2.153229,17.828898
3352|2.535616,-9.927732,6.879394,2.150586,17.805339
3353|2.536029,-9.931507,6.875934,2.147944,17.781799
3354|2.536443,-9.935279,6.872472,2.145303,17.758277
3355|2.536856,-9.939048,6.869008,2.142664,17.734773
3356|2.537269,-9.942816,6.865543,2.140027,17.711288
3357|2.537682,-9.946581,6.862076,2.137392,17.687822
3358|2.538095,-9.950344,6.858608,2.134757,17.664374
3359|2.538508,-9.954105,6.855138,2.132125,17.640944
3360|2.538921,-9.957863,6.851667,2.129494,17.617532
3361|2.539334,-9.961619,6.848194,2.126865,17.594139
3362|2.539747,-9.965373,6.844719,2.124237,17.570765
3363|2.540159,-9.969125,6.841243,2.121611,17.547409
3364|2.540572,-9.972874,6.837766,2.118986,17.524071
3365|2.540984,-9.976621,6.834287,2.116363,17.500752
3366|2.541397,-9.980366,6.830806,2.113742,17.477451
3367|2.541809,-9.984109,6.827324,2.111122,17.454168
3368|2.542221,-9.987849,6.823840,2.108504,17.430904
3369|2.542634,-9.991588,6.820355,2.105887,17.407658
3370|2.543046,-9.995323,6.816868,2.103272,17.384430
3371|2.543458,-9.999057,6.813379,2.100658,17.361221
3372|2.543870,-10.002788,6.809890,2.098046,17.338030
3373|2.544282,-10.006517,6.806398,2.095436,17.314858
3374|2.544693,-10.010244,6.802905,2.092827,17.291704
3375|2.545105,-10.013969,6.799411,2.090220,17.268568
