OneBody2_E-0.05_ecc0.60_EU1.txt
initial value : [x, y, v_x, v_y] = [4.00,0.00,0.00,0.63] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
1276|2.068474,-4.281688,7.881024,4.687320,52.261301
1277|2.069103,-4.288637,7.881992,4.684541,52.206036
1278|2.069731,-4.295585,7.882955,4.681762,52.150842
1279|2.070359,-4.302529,7.883914,4.678984,52.095717
1280|2.070987,-4.309472,7.884869,4.676207,52.040663
1281|2.071613,-4.316412,7.885819,4.673431,51.985678
1282|2.072239,-4.323350,7.886765,4.670656,51.930764
1283|2.072865,-4.330285,7.887707,4.667881,51.875919
1284|2.073490,-4.337218,7.888644,4.665108,51.821143
1285|2.074114,-4.344148,7.889577,4.662336,51.766437
1286|2.074738,-4.351076,7.890505,4.659565,51.711801
1287|2.075361,-4.358002,7.891430,4.656795,51.657233
1288|2.075984,-4.364925,7.892350,4.654025,51.602735
1289|2.076606,-4.371846,7.893265,4.651257,51.548306
1290|2.077228,-4.378765,7.894177,4.648489,51.493945
1291|2.077849,-4.385681,7.895084,4.645723,51.439653
1292|2.078469,-4.392595,7.895986,4.642957,51.385430
1293|2.079089,-4.399506,7.896885,4.640193,51.331275
1294|2.079708,-4.406415,7.897779,4.637429,51.277189
1295|2.080327,-4.413322,7.898669,4.634667,51.223171
1296|2.080945,-4.420226,7.899555,4.631905,51.169221
1297|2.081562,-4.427128,7.900436,4.629144,51.115340
1298|2.082179,-4.434027,7.901313,4.626384,51.061526
1299|2.082796,-4.440924,7.902186,4.623626,51.007780
1300|2.083412,-4.447819,7.903055,4.620868,50.954101
1301|2.084027,-4.454711,7.903919,4.618111,50.900491
1302|2.084642,-4.461601,7.904779,4.615355,50.846947
1303|2.085256,-4.468488,7.905635,4.612600,50.793471
1304|2.085869,-4.475373,7.906487,4.609846,50.740063
1305|2.086483,-4.482256,7.907334,4.607093,50.686721
1306|2.087095,-4.489136,7.908177,4.604341,50.633447
1307|2.087707,-4.496014,7.909016,4.601590,50.580239
1308|2.088318,-4.502889,7.909851,4.598840,50.527098
1309|2.088929,-4.509762,7.910682,4.596090,50.474024
1310|2.089539,-4.516633,7.911508,4.593342,50.421016
1311|2.090149,-4.523501,7.912330,4.590595,50.368075
1312|2.090758,-4.530367,7.913148,4.587848,50.315200
1313|2.091367,-4.537231,7.913962,4.585103,50.262391
1314|2.091975,-4.544092,7.914772,4.582359,50.209649
1315|2.092582,-4.550950,7.915577,4.579615,50.156972
1316|2.093189,-4.557806,7.916379,4.576873,50.104362
1317|2.093796,-4.564660,7.917176,4.574131,50.051817
1318|2.094402,-4.571512,7.917969,4.571391,49.999338
1319|2.095007,-4.578361,7.918758,4.568651,49.946924
1320|2.095612,-4.585207,7.919543,4.565912,49.894576
1321|2.096216,-4.592051,7.920323,4.563175,49.842293
1322|2.096820,-4.598893,7.921100,4.560438,49.790075
1323|2.097423,-4.605733,7.921872,4.557702,49.737923
1324|2.098026,-4.612570,7.922640,4.554967,49.685835
1325|2.098628,-4.619404,7.923404,4.552233,49.633813
1326|2.099229,-4.626236,7.924164,4.549501,49.581855
1327|2.099830,-4.633066,7.924920,4.546769,49.529962
1328|2.100431,-4.639894,7.925672,4.544038,49.478133
1329|2.101031,-4.646719,7.926420,4.541308,49.426369
1330|2.101630,-4.653541,7.927163,4.538579,49.374669
1331|2.102229,-4.660361,7.927903,4.535851,49.323034
1332|2.102827,-4.667179,7.928638,4.533124,49.271462
1333|2.103425,-4.673994,7.929369,4.530397,49.219955
1334|2.104022,-4.680807,7.930097,4.527672,49.168511
1335|2.104619,-4.687618,7.930820,4.524948,49.117132
1336|2.105215,-4.694426,7.931539,4.522225,49.065816
1337|2.105811,-4.701231,7.932254,4.519503,49.014563
1338|2.106406,-4.708035,7.932965,4.516781,48.963375
1339|2.107001,-4.714836,7.933672,4.514061,48.912249
1340|2.107595,-4.721634,7.934375,4.511341,48.861187
1341|2.108188,-4.728430,7.935074,4.508623,48.810188
1342|2.108781,-4.735224,7.935769,4.505906,48.759252
1343|2.109374,-4.742015,7.936459,4.503189,48.708379
1344|2.109966,-4.748804,7.937146,4.500474,48.657569
1345|2.110557,-4.755590,7.937829,4.497759,48.606822
1346|2.111148,-4.762374,7.938508,4.495045,48.556137
1347|2.111739,-4.769156,7.939183,4.492333,48.505515
1348|2.112329,-4.775935,7.939853,4.489621,48.454955
1349|2.112918,-4.782712,7.940520,4.486910,48.404458
1350|2.113507,-4.789486,7.941183,4.484201,48.354023
1351|2.114095,-4.796258,7.941842,4.481492,48.303650
1352|2.114683,-4.803028,7.942497,4.478784,48.253339
1353|2.115270,-4.809795,7.943147,4.476077,48.203090
1354|2.115857,-4.816559,7.943794,4.473371,48.152903
1355|2.116443,-4.823322,7.944437,4.470666,48.102778
1356|2.117029,-4.830081,7.945076,4.467962,48.052714
1357|2.117614,-4.836839,7.945711,4.465259,48.002711
1358|2.118199,-4.843594,7.946342,4.462557,47.952770
1359|2.118784,-4.850347,7.946969,4.459856,47.902891
1360|2.119367,-4.857097,7.947592,4.457156,47.853072
1361|2.119950,-4.863845,7.948211,4.454457,47.803315
1362|2.120533,-4.870590,7.948827,4.451759,47.753619
1363|2.121115,-4.877333,7.949438,4.449062,47.703983
1364|2.121697,-4.884073,7.950045,4.446366,47.654409
1365|2.122278,-4.890812,7.950649,4.443670,47.604895
1366|2.122859,-4.897547,7.951248,4.440976,47.555442
1367|2.123439,-4.904281,7.951844,4.438283,47.506049
1368|2.124019,-4.911011,7.952436,4.435590,47.456717
1369|2.124598,-4.917740,7.953024,4.432899,47.407444
1370|2.125177,-4.924466,7.953608,4.430208,47.358233
1371|2.125755,-4.931190,7.954188,4.427519,47.309081
1372|2.126333,-4.937911,7.954764,4.424831,47.259989
1373|2.126910,-4.944630,7.955336,4.422143,47.210957
1374|2.127487,-4.951346,7.955904,4.419456,47.161985
1375|2.128063,-4.958060,7.956469,4.416771,47.113073
1376|2.128639,-4.964771,7.957030,4.414086,47.064220
1377|2.129214,-4.971481,7.957586,4.411403,47.015427
1378|2.129789,-4.978187,7.958139,4.408720,46.966693
1379|2.130363,-4.984892,7.958689,4.406038,46.918018
1380|2.130937,-4.991593,7.959234,4.403357,46.869403
1381|2.131510,-4.998293,7.959775,4.400678,46.820847
1382|2.132083,-5.004990,7.960313,4.397999,46.772350
1383|2.132655,-5.011685,7.960847,4.395321,46.723912
1384|2.133227,-5.018377,7.961376,4.392644,46.675532
1385|2.133798,-5.025067,7.961903,4.389968,46.627211
1386|2.134369,-5.031754,7.962425,4.387293,46.578949
1387|2.134939,-5.038439,7.962943,4.384619,46.530746
1388|2.135509,-5.045121,7.963458,4.381946,46.482601
1389|2.136078,-5.051801,7.963969,4.379274,46.434514
1390|2.136647,-5.058479,7.964476,4.376603,46.386486
1391|2.137216,-5.065154,7.964979,4.373933,46.338515
1392|2.137783,-5.071827,7.965478,4.371264,46.290603
1393|2.138351,-5.078498,7.965974,4.368596,46.242749
1394|2.138918,-5.085166,7.966466,4.365928,46.194952
1395|2.139484,-5.091831,7.966954,4.363262,46.147214
1396|2.140050,-5.098494,7.967438,4.360597,46.099533
1397|2.140616,-5.105155,7.967919,4.357933,46.051909
1398|2.141181,-5.111814,7.968396,4.355269,46.004343
1399|2.141745,-5.118469,7.968869,4.352607,45.956835
1400|2.142309,-5.125123,7.969338,4.349946,45.909384
1401|2.142873,-5.131774,7.969803,4.347285,45.861990
1402|2.143436,-5.138423,7.970265,4.344626,45.814653
1403|2.143999,-5.145069,7.970723,4.341967,45.767373
1404|2.144561,-5.151713,7.971178,4.339310,45.720150
1405|2.145123,-5.158354,7.971628,4.336653,45.672984
1406|2.145684,-5.164993,7.972075,4.333997,45.625875
1407|2.146245,-5.171629,7.972518,4.331343,45.578822
1408|2.146805,-5.178264,7.972957,4.328689,45.531826
1409|2.147365,-5.184895,7.973393,4.326037,45.484886
1410|2.147924,-5.191525,7.973825,4.323385,45.438003
1411|2.148483,-5.198151,7.974253,4.320734,45.391176
1412|2.149041,-5.204776,7.974678,4.318084,45.344405
1413|2.149599,-5.211398,7.975099,4.315435,45.297690
1414|2.150157,-5.218017,7.975516,4.312788,45.251032
1415|2.150714,-5.224635,7.975929,4.310141,45.204429
1416|2.151270,-5.231249,7.976339,4.307495,45.157882
1417|2.151826,-5.237862,7.976745,4.304850,45.111391
1418|2.152382,-5.244472,7.977148,4.302206,45.064955
1419|2.152937,-5.251079,7.977546,4.299563,45.018575
1420|2.153492,-5.257684,7.977941,4.296921,44.972250
1421|2.154046,-5.264287,7.978333,4.294280,44.925981
1422|2.154600,-5.270887,7.978721,4.291640,44.879767
1423|2.155153,-5.277485,7.979105,4.289001,44.833608
1424|2.155706,-5.284080,7.979485,4.286362,44.787505
1425|2.156258,-5.290673,7.979862,4.283725,44.741456
1426|2.156810,-5.297264,7.980235,4.281089,44.695463
1427|2.157362,-5.303852,7.980605,4.278454,44.649524
1428|2.157913,-5.310437,7.980971,4.275820,44.603640
1429|2.158463,-5.317021,7.981333,4.273186,44.557810
1430|2.159013,-5.323602,7.981692,4.270554,44.512035
1431|2.159563,-5.330180,7.982047,4.267922,44.466315
1432|2.160112,-5.336756,7.982398,4.265292,44.420649
1433|2.160661,-5.343330,7.982746,4.262663,44.375037
1434|2.161209,-5.349901,7.983090,4.260034,44.329480
1435|2.161757,-5.356469,7.983431,4.257407,44.283977
1436|2.162305,-5.363036,7.983768,4.254780,44.238527
1437|2.162852,-5.369600,7.984101,4.252155,44.193132
1438|2.163398,-5.376161,7.984431,4.249530,44.147791
1439|2.163944,-5.382720,7.984757,4.246906,44.102503
1440|2.164490,-5.389277,7.985080,4.244284,44.057269
1441|2.165035,-5.395831,7.985399,4.241662,44.012089
1442|2.165580,-5.402383,7.985715,4.239041,43.966962
1443|2.166124,-5.408932,7.986027,4.236422,43.921889
1444|2.166668,-5.415479,7.986335,4.233803,43.876869
1445|2.167211,-5.422024,7.986640,4.231185,43.831902
1446|2.167754,-5.428566,7.986941,4.228568,43.786988
1447|2.168297,-5.435105,7.987239,4.225952,43.742128
1448|2.168839,-5.441643,7.987533,4.223337,43.697320
1449|2.169380,-5.448178,7.987824,4.220723,43.652566
1450|2.169922,-5.454710,7.988111,4.218110,43.607864
1451|2.170462,-5.461240,7.988394,4.215498,43.563215
1452|2.171003,-5.467768,7.988674,4.212887,43.518619
1453|2.171543,-5.474293,7.988951,4.210277,43.474075
1454|2.172082,-5.480815,7.989224,4.207668,43.429584
1455|2.172621,-5.487336,7.989493,4.205060,43.385146
1456|2.173160,-5.493854,7.989759,4.202453,43.340759
1457|2.173698,-5.500369,7.990022,4.199847,43.296425
1458|2.174235,-5.506882,7.990281,4.197241,43.252143
1459|2.174773,-5.513393,7.990536,4.194637,43.207913
1460|2.175310,-5.519901,7.990788,4.192034,43.163735
1461|2.175846,-5.526407,7.991037,4.189432,43.119610
1462|2.176382,-5.532910,7.991282,4.186830,43.075535
1463|2.176918,-5.539411,7.991523,4.184230,43.031513
1464|2.177453,-5.545910,7.991761,4.181630,42.987542
1465|2.177987,-5.552406,7.991996,4.179032,42.943623
1466|2.178522,-5.558899,7.992227,4.176434,42.899756
1467|2.179055,-5.565391,7.992454,4.173838,42.855940
1468|2.179589,-5.571880,7.992679,4.171242,42.812175
1469|2.180122,-5.578366,7.992899,4.168648,42.768461
1470|2.180654,-5.584850,7.993116,4.166054,42.724799
1471|2.181186,-5.591332,7.993330,4.163462,42.681188
1472|2.181718,-5.597811,7.993541,4.160870,42.637627
1473|2.182249,-5.604288,7.993747,4.158279,42.594118
1474|2.182780,-5.610762,7.993951,4.155689,42.550660
1475|2.183311,-5.617234,7.994151,4.153101,42.507252
1476|2.183841,-5.623703,7.994347,4.150513,42.463895
1477|2.184370,-5.630170,7.994541,4.147926,42.420589
1478|2.184899,-5.636635,7.994730,4.145340,42.377333
1479|2.185428,-5.643097,7.994917,4.142755,42.334128
1480|2.185956,-5.649557,7.995100,4.140171,42.290973
1481|2.186484,-5.656014,7.995279,4.137588,42.247868
1482|2.187012,-5.662469,7.995455,4.135006,42.204813
1483|2.187539,-5.668922,7.995628,4.132425,42.161809
1484|2.188066,-5.675372,7.995797,4.129845,42.118855
1485|2.188592,-5.681820,7.995963,4.127266,42.075950
1486|2.189118,-5.688265,7.996125,4.124688,42.033096
1487|2.189643,-5.694708,7.996284,4.122111,41.990291
1488|2.190168,-5.701149,7.996440,4.119535,41.947537
1489|2.190693,-5.707587,7.996592,4.116959,41.904831
1490|2.191217,-5.714022,7.996741,4.114385,41.862176
1491|2.191740,-5.720455,7.996887,4.111812,41.819570
1492|2.192264,-5.726886,7.997029,4.109240,41.777013
1493|2.192787,-5.733315,7.997168,4.106668,41.734506
1494|2.193309,-5.739741,7.997304,4.104098,41.692048
1495|2.193831,-5.746164,7.997436,4.101528,41.649639
1496|2.194353,-5.752585,7.997565,4.098960,41.607279
1497|2.194874,-5.759004,7.997690,4.096392,41.564969
1498|2.195395,-5.765420,7.997812,4.093826,41.522707
1499|2.195916,-5.771834,7.997931,4.091260,41.480494
1500|2.196436,-5.778246,7.998046,4.088696,41.438330
1501|2.196955,-5.784655,7.998158,4.086132,41.396215
1502|2.197475,-5.791061,7.998267,4.083569,41.354148
1503|2.197994,-5.797466,7.998373,4.081008,41.312130
1504|2.198512,-5.803867,7.998475,4.078447,41.270160
1505|2.199030,-5.810267,7.998573,4.075887,41.228239
1506|2.199548,-5.816664,7.998669,4.073329,41.186367
1507|2.200065,-5.823058,7.998761,4.070771,41.144542
1508|2.200582,-5.829451,7.998850,4.068214,41.102766
1509|2.201098,-5.835840,7.998936,4.065658,41.061038
1510|2.201614,-5.842228,7.999018,4.063103,41.019358
1511|2.202130,-5.848613,7.999097,4.060549,40.977725
1512|2.202645,-5.854995,7.999172,4.057996,40.936141
1513|2.203160,-5.861375,7.999245,4.055444,40.894605
1514|2.203674,-5.867753,7.999314,4.052893,40.853116
1515|2.204188,-5.874128,7.999380,4.050343,40.811675
1516|2.204702,-5.880501,7.999442,4.047794,40.770282
1517|2.205215,-5.886871,7.999502,4.045245,40.728936
1518|2.205728,-5.893239,7.999558,4.042698,40.687638
1519|2.206241,-5.899605,7.999610,4.040152,40.646387
1520|2.206753,-5.905968,7.999660,4.037607,40.605183
1521|2.207264,-5.912329,7.999706,4.035062,40.564026
1522|2.207776,-5.918687,7.999749,4.032519,40.522917
1523|2.208286,-5.925043,7.999789,4.029977,40.481855
1524|2.208797,-5.931397,7.999825,4.027435,40.440840
1525|2.209307,-5.937748,7.999859,4.024895,40.399871
1526|2.209817,-5.944097,7.999889,4.022355,40.358950
1527|2.210326,-5.950443,7.999915,4.019817,40.318075
1528|2.210835,-5.956787,7.999939,4.017279,40.277247
1529|2.211344,-5.963128,7.999959,4.014743,40.236466
1530|2.211852,-5.969467,7.999976,4.012207,40.195731
1531|2.212360,-5.975804,7.999990,4.009672,40.155043
1532|2.212867,-5.982138,8.000001,4.007139,40.114401
1533|2.213374,-5.988470,8.000008,4.004606,40.073806
1534|2.213881,-5.994799,8.000013,4.002074,40.033257
1535|2.214387,-6.001127,8.000014,3.999543,39.992754
1536|2.214893,-6.007451,8.000011,3.997013,39.952297
1537|2.215398,-6.013773,8.000006,3.994485,39.911887
1538|2.215903,-6.020093,7.999997,3.991957,39.871522
1539|2.216408,-6.026410,7.999986,3.989430,39.831203
1540|2.216912,-6.032725,7.999971,3.986904,39.790930
1541|2.217416,-6.039038,7.999953,3.984379,39.750703
1542|2.217920,-6.045348,7.999931,3.981855,39.710522
1543|2.218423,-6.051656,7.999907,3.979331,39.670386
1544|2.218926,-6.057961,7.999879,3.976809,39.630296
1545|2.219428,-6.064264,7.999848,3.974288,39.590252
1546|2.219930,-6.070565,7.999814,3.971768,39.550252
1547|2.220432,-6.076863,7.999777,3.969249,39.510299
1548|2.220933,-6.083159,7.999737,3.966730,39.470390
1549|2.221434,-6.089452,7.999694,3.964213,39.430527
1550|2.221934,-6.095743,7.999647,3.961697,39.390709
1551|2.222434,-6.102031,7.999597,3.959181,39.350936
1552|2.222934,-6.108317,7.999544,3.956667,39.311207
1553|2.223434,-6.114601,7.999488,3.954153,39.271524
1554|2.223933,-6.120882,7.999429,3.951641,39.231886
1555|2.224431,-6.127161,7.999367,3.949129,39.192293
1556|2.224929,-6.133438,7.999301,3.946619,39.152744
1557|2.225427,-6.139712,7.999233,3.944109,39.113240
1558|2.225925,-6.145983,7.999161,3.941600,39.073781
1559|2.226422,-6.152253,7.999086,3.939093,39.034366
1560|2.226919,-6.158520,7.999008,3.936586,38.994996
1561|2.227415,-6.164784,7.998927,3.934080,38.955670
1562|2.227911,-6.171046,7.998843,3.931575,38.916388
1563|2.228407,-6.177306,7.998756,3.929071,38.877151
1564|2.228902,-6.183563,7.998666,3.926569,38.837958
1565|2.229397,-6.189818,7.998572,3.924067,38.798809
1566|2.229892,-6.196070,7.998476,3.921566,38.759704
1567|2.230386,-6.202320,7.998376,3.919066,38.720643
1568|2.230880,-6.208568,7.998273,3.916567,38.681626
1569|2.231373,-6.214813,7.998168,3.914068,38.642652
1570|2.231866,-6.221056,7.998059,3.911571,38.603723
1571|2.232359,-6.227296,7.997947,3.909075,38.564837
1572|2.232851,-6.233534,7.997832,3.906580,38.525995
1573|2.233343,-6.239770,7.997714,3.904086,38.487197
1574|2.233835,-6.246003,7.997593,3.901592,38.448442
1575|2.234326,-6.252234,7.997468,3.899100,38.409731
1576|2.234817,-6.258462,7.997341,3.896609,38.371063
1577|2.235308,-6.264688,7.997211,3.894118,38.332438
1578|2.235798,-6.270912,7.997077,3.891629,38.293857
1579|2.236288,-6.277133,7.996941,3.889140,38.255318
1580|2.236777,-6.283352,7.996802,3.886653,38.216823
1581|2.237266,-6.289569,7.996659,3.884166,38.178371
1582|2.237755,-6.295783,7.996513,3.881681,38.139962
1583|2.238243,-6.301994,7.996365,3.879196,38.101596
1584|2.238732,-6.308203,7.996213,3.876712,38.063273
1585|2.239219,-6.314410,7.996059,3.874230,38.024993
1586|2.239707,-6.320615,7.995901,3.871748,37.986755
1587|2.240193,-6.326817,7.995740,3.869267,37.948560
1588|2.240680,-6.333016,7.995577,3.866787,37.910407
1589|2.241166,-6.339214,7.995410,3.864308,37.872298
1590|2.241652,-6.345408,7.995240,3.861830,37.834230
1591|2.242138,-6.351601,7.995067,3.859353,37.796205
1592|2.242623,-6.357791,7.994892,3.856877,37.758223
1593|2.243108,-6.363979,7.994713,3.854402,37.720283
1594|2.243592,-6.370164,7.994531,3.851928,37.682385
1595|2.244076,-6.376347,7.994346,3.849455,37.644529
1596|2.244560,-6.382527,7.994159,3.846983,37.606715
1597|2.245044,-6.388705,7.993968,3.844511,37.568943
1598|2.245527,-6.394881,7.993774,3.842041,37.531213
1599|2.246009,-6.401054,7.993577,3.839572,37.493525
1600|2.246492,-6.407225,7.993378,3.837103,37.455879
1601|2.246974,-6.413394,7.993175,3.834636,37.418275
1602|2.247456,-6.419560,7.992969,3.832170,37.380713
1603|2.247937,-6.425724,7.992761,3.829704,37.343192
1604|2.248418,-6.431885,7.992549,3.827240,37.305713
1605|2.248899,-6.438044,7.992335,3.824776,37.268275
1606|2.249379,-6.444201,7.992117,3.822313,37.230879
1607|2.249859,-6.450355,7.991897,3.819852,37.193524
1608|2.250338,-6.456506,7.991674,3.817391,37.156210
1609|2.250818,-6.462656,7.991447,3.814931,37.118938
1610|2.251297,-6.468803,7.991218,3.812472,37.081707
1611|2.251775,-6.474947,7.990986,3.810015,37.044517
1612|2.252253,-6.481090,7.990751,3.807558,37.007369
1613|2.252731,-6.487229,7.990513,3.805102,36.970261
1614|2.253209,-6.493367,7.990271,3.802647,36.933194
1615|2.253686,-6.499502,7.990028,3.800193,36.896168
1616|2.254163,-6.505635,7.989781,3.797740,36.859183
1617|2.254639,-6.511765,7.989531,3.795287,36.822239
1618|2.255115,-6.517893,7.989278,3.792836,36.785336
1619|2.255591,-6.524018,7.989023,3.790386,36.748473
1620|2.256067,-6.530141,7.988764,3.787937,36.711651
1621|2.256542,-6.536262,7.988503,3.785489,36.674869
1622|2.257017,-6.542380,7.988238,3.783041,36.638128
1623|2.257491,-6.548496,7.987971,3.780595,36.601428
1624|2.257965,-6.554610,7.987701,3.778149,36.564767
1625|2.258439,-6.560721,7.987428,3.775705,36.528147
1626|2.258913,-6.566830,7.987152,3.773261,36.491568
1627|2.259386,-6.572936,7.986873,3.770819,36.455028
1628|2.259859,-6.579040,7.986591,3.768377,36.418529
1629|2.260331,-6.585142,7.986307,3.765937,36.382069
1630|2.260803,-6.591241,7.986019,3.763497,36.345650
1631|2.261275,-6.597338,7.985729,3.761058,36.309271
1632|2.261746,-6.603433,7.985435,3.758620,36.272931
1633|2.262218,-6.609525,7.985139,3.756183,36.236631
1634|2.262688,-6.615614,7.984840,3.753748,36.200371
1635|2.263159,-6.621702,7.984538,3.751313,36.164151
1636|2.263629,-6.627787,7.984234,3.748879,36.127971
1637|2.264099,-6.633869,7.983926,3.746446,36.091830
1638|2.264568,-6.639950,7.983616,3.744014,36.055728
1639|2.265037,-6.646027,7.983302,3.741582,36.019666
1640|2.265506,-6.652103,7.982986,3.739152,35.983644
1641|2.265975,-6.658176,7.982667,3.736723,35.947661
1642|2.266443,-6.664247,7.982345,3.734295,35.911717
1643|2.266911,-6.670315,7.982021,3.731867,35.875812
1644|2.267378,-6.676381,7.981693,3.729441,35.839947
1645|2.267845,-6.682444,7.981363,3.727016,35.804121
1646|2.268312,-6.688505,7.981030,3.724591,35.768333
1647|2.268779,-6.694564,7.980694,3.722168,35.732585
1648|2.269245,-6.700621,7.980355,3.719745,35.696876
1649|2.269711,-6.706675,7.980013,3.717323,35.661206
1650|2.270176,-6.712726,7.979669,3.714903,35.625574
1651|2.270641,-6.718776,7.979322,3.712483,35.589981
1652|2.271106,-6.724823,7.978972,3.710064,35.554427
1653|2.271571,-6.730867,7.978619,3.707646,35.518912
1654|2.272035,-6.736909,7.978263,3.705230,35.483435
1655|2.272499,-6.742949,7.977904,3.702814,35.447997
1656|2.272962,-6.748986,7.977543,3.700399,35.412598
1657|2.273426,-6.755021,7.977179,3.697985,35.377236
1658|2.273889,-6.761054,7.976812,3.695572,35.341914
1659|2.274351,-6.767084,7.976443,3.693159,35.306629
1660|2.274814,-6.773112,7.976070,3.690748,35.271383
1661|2.275276,-6.779138,7.975695,3.688338,35.236175
1662|2.275737,-6.785161,7.975317,3.685929,35.201005
1663|2.276199,-6.791182,7.974936,3.683521,35.165873
1664|2.276660,-6.797200,7.974552,3.681113,35.130780
1665|2.277120,-6.803216,7.974166,3.678707,35.095724
1666|2.277581,-6.809230,7.973777,3.676301,35.060706
1667|2.278041,-6.815241,7.973385,3.673897,35.025726
1668|2.278501,-6.821250,7.972990,3.671493,34.990784
1669|2.278960,-6.827257,7.972593,3.669091,34.955880
1670|2.279419,-6.833261,7.972193,3.666689,34.921014
1671|2.279878,-6.839263,7.971790,3.664288,34.886185
1672|2.280336,-6.845262,7.971384,3.661888,34.851393
1673|2.280795,-6.851259,7.970976,3.659489,34.816640
1674|2.281253,-6.857254,7.970564,3.657092,34.781924
1675|2.281710,-6.863246,7.970151,3.654695,34.747245
1676|2.282167,-6.869236,7.969734,3.652299,34.712603
1677|2.282624,-6.875224,7.969314,3.649904,34.677999
1678|2.283081,-6.881209,7.968892,3.647510,34.643433
1679|2.283537,-6.887192,7.968467,3.645116,34.608903
1680|2.283993,-6.893172,7.968040,3.642724,34.574411
1681|2.284449,-6.899151,7.967610,3.640333,34.539955
1682|2.284904,-6.905126,7.967177,3.637943,34.505537
1683|2.285359,-6.911100,7.966741,3.635553,34.471156
1684|2.285814,-6.917071,7.966302,3.633165,34.436812
1685|2.286268,-6.923040,7.965861,3.630777,34.402504
1686|2.286723,-6.929006,7.965417,3.628391,34.368234
1687|2.287176,-6.934970,7.964971,3.626005,34.334000
1688|2.287630,-6.940931,7.964521,3.623621,34.299803
1689|2.288083,-6.946891,7.964069,3.621237,34.265643
1690|2.288536,-6.952847,7.963615,3.618854,34.231520
1691|2.288989,-6.958802,7.963157,3.616472,34.197433
1692|2.289441,-6.964754,7.962697,3.614091,34.163382
1693|2.289893,-6.970704,7.962234,3.611712,34.129368
1694|2.290345,-6.976651,7.961769,3.609333,34.095390
1695|2.290796,-6.982596,7.961301,3.606954,34.061449
1696|2.291247,-6.988539,7.960830,3.604577,34.027544
1697|2.291698,-6.994479,7.960356,3.602201,33.993676
1698|2.292148,-7.000417,7.959880,3.599826,33.959843
1699|2.292598,-7.006353,7.959401,3.597452,33.926047
1700|2.293048,-7.012286,7.958920,3.595079,33.892287
1701|2.293498,-7.018217,7.958435,3.592706,33.858563
1702|2.293947,-7.024146,7.957949,3.590335,33.824875
1703|2.294396,-7.030072,7.957459,3.587964,33.791222
1704|2.294845,-7.035996,7.956967,3.585595,33.757606
1705|2.295293,-7.041917,7.956472,3.583226,33.724026
1706|2.295741,-7.047836,7.955974,3.580858,33.690481
1707|2.296189,-7.053753,7.955474,3.578492,33.656972
1708|2.296636,-7.059668,7.954972,3.576126,33.623499
1709|2.297083,-7.065580,7.954466,3.573761,33.590062
1710|2.297530,-7.071489,7.953958,3.571397,33.556660
1711|2.297977,-7.077397,7.953447,3.569034,33.523293
1712|2.298423,-7.083302,7.952934,3.566672,33.489963
1713|2.298869,-7.089204,7.952418,3.564311,33.456667
1714|2.299315,-7.095105,7.951899,3.561951,33.423407
1715|2.299760,-7.101003,7.951378,3.559592,33.390182
1716|2.300205,-7.106898,7.950854,3.557234,33.356993
1717|2.300650,-7.112791,7.950328,3.554876,33.323839
1718|2.301094,-7.118682,7.949799,3.552520,33.290720
1719|2.301539,-7.124571,7.949267,3.550165,33.257636
1720|2.301982,-7.130457,7.948732,3.547810,33.224587
1721|2.302426,-7.136341,7.948196,3.545457,33.191574
1722|2.302869,-7.142222,7.947656,3.543104,33.158595
1723|2.303312,-7.148101,7.947114,3.540752,33.125651
1724|2.303755,-7.153978,7.946569,3.538402,33.092742
1725|2.304197,-7.159853,7.946022,3.536052,33.059868
1726|2.304640,-7.165725,7.945472,3.533703,33.027029
1727|2.305081,-7.171594,7.944919,3.531355,32.994224
1728|2.305523,-7.177462,7.944364,3.529008,32.961454
1729|2.305964,-7.183327,7.943806,3.526662,32.928719
1730|2.306405,-7.189189,7.943246,3.524317,32.896018
1731|2.306846,-7.195050,7.942683,3.521973,32.863352
1732|2.307286,-7.200908,7.942118,3.519630,32.830721
1733|2.307726,-7.206763,7.941549,3.517287,32.798124
1734|2.308166,-7.212617,7.940979,3.514946,32.765561
1735|2.308606,-7.218468,7.940406,3.512606,32.733032
1736|2.309045,-7.224316,7.939830,3.510266,32.700538
1737|2.309484,-7.230163,7.939251,3.507928,32.668078
1738|2.309923,-7.236007,7.938671,3.505590,32.635653
1739|2.310361,-7.241848,7.938087,3.503254,32.603261
1740|2.310799,-7.247687,7.937501,3.500918,32.570904
1741|2.311237,-7.253524,7.936912,3.498583,32.538580
1742|2.311674,-7.259359,7.936321,3.496249,32.506291
1743|2.312111,-7.265191,7.935728,3.493916,32.474036
1744|2.312548,-7.271021,7.935131,3.491584,32.441814
1745|2.312985,-7.276849,7.934533,3.489253,32.409627
1746|2.313421,-7.282674,7.933931,3.486923,32.377473
1747|2.313858,-7.288497,7.933327,3.484594,32.345353
1748|2.314293,-7.294317,7.932721,3.482266,32.313266
1749|2.314729,-7.300135,7.932112,3.479939,32.281214
1750|2.315164,-7.305951,7.931501,3.477612,32.249195
1751|2.315599,-7.311765,7.930887,3.475287,32.217209
1752|2.316034,-7.317576,7.930270,3.472962,32.185257
1753|2.316468,-7.323385,7.929651,3.470639,32.153339
1754|2.316902,-7.329191,7.929029,3.468316,32.121454
