OneBody2_E-0.05_ecc0.9_EU1.txt
initial value : [x, y, v_x, v_y] = [1.00,0.00,0.00,1.38] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
4567|3.095708,-18.801749,0.863324,1.5078211259123009e-05,8.011131784691963e-05
4568|3.095781,-18.802376,0.86197,1.4791842726680215e-05,7.8587472080043e-05
4569|3.095854,-18.803002,0.860616,1.45092951449044e-05,7.708402098583714e-05
4570|3.095928,-18.803627,0.859261,1.5008502749935815e-05,7.973379339241577e-05
4571|3.096001,-18.804252,0.857907,1.4631503184148187e-05,7.77286334023892e-05
4572|3.096075,-18.804875,0.856552,1.5134605813926783e-05,8.039892717527331e-05
4573|3.096148,-18.805497,0.855198,1.4864759048549558e-05,7.896308454368964e-05
4574|3.096221,-18.806118,0.853843,1.4603238010835184e-05,7.757155689735693e-05
4575|3.096295,-18.806738,0.852489,1.51081098600514e-05,8.025102615324855e-05
4576|3.096368,-18.807357,0.851134,1.4852806273779606e-05,7.889257514104283e-05
4577|3.096441,-18.807975,0.84978,1.45966374134332e-05,7.752961211587076e-05
4578|3.096515,-18.808592,0.848425,1.51122946121518e-05,8.02661407670733e-05
4579|3.096588,-18.809209,0.84707,1.4766002191635152e-05,7.842456115558286e-05
4580|3.096662,-18.809824,0.845715,1.528531269201494e-05,8.118031236216546e-05
4581|3.096735,-18.810438,0.84436,1.5045897264087671e-05,7.990643276626268e-05
4582|3.096808,-18.811051,0.843005,1.4810099678186361e-05,7.865184487285705e-05
4583|3.096882,-18.811663,0.84165,1.5335392529181036e-05,8.143912788347061e-05
4584|3.096955,-18.812274,0.840295,1.5105574011187173e-05,8.021632731361735e-05
4585|3.097028,-18.812884,0.83894,1.4879330510808586e-05,7.901258602177753e-05
4586|3.097102,-18.813494,0.837585,1.53096851356338e-05,8.129549348899733e-05
4587|3.097175,-18.814102,0.836229,1.5093817243183594e-05,8.014689233138955e-05
4588|3.097248,-18.814709,0.834874,1.4876994502088792e-05,7.8993291450135e-05
4589|3.097322,-18.815315,0.833519,1.541385831060893e-05,8.184153782282452e-05
4590|3.097395,-18.81592,0.832163,1.5207300663178103e-05,8.074246457424758e-05
4591|3.097468,-18.816524,0.830808,1.4999768307433214e-05,7.96382834356122e-05
4592|3.097542,-18.817128,0.829452,1.5445886273113274e-05,8.20044890355463e-05
4593|3.097615,-18.81773,0.828097,1.5244071946085569e-05,8.093069991186941e-05
4594|3.097688,-18.818331,0.826741,1.505013250380216e-05,7.989878301839321e-05
4595|3.097761,-18.818931,0.825385,1.4859611820128293e-05,7.888507823653497e-05
4596|3.097835,-18.81953,0.82403,1.540971436142513e-05,8.180305876658634e-05
4597|3.097908,-18.820128,0.822674,1.5224781567013679e-05,8.081902786081382e-05
4598|3.097981,-18.820726,0.821318,1.4942465760725554e-05,7.931812121914781e-05
4599|3.098055,-18.821322,0.819962,1.5502242685982992e-05,8.228720345215328e-05
4600|3.098128,-18.821917,0.818606,1.5326185675235138e-05,8.135036661575034e-05
4601|3.098201,-18.822511,0.81725,1.5153463788664112e-05,8.043128894603687e-05
4602|3.098274,-18.823104,0.815894,1.4984063199108277e-05,7.952989541159351e-05
4603|3.098348,-18.823697,0.814538,1.5450310275610946e-05,8.200223816841212e-05
4604|3.098421,-18.824288,0.813182,1.528629735503273e-05,8.112945308765404e-05
4605|3.098494,-18.824878,0.811825,1.512990881025189e-05,8.029718519357629e-05
4606|3.098567,-18.825467,0.810469,1.4972434364324272e-05,7.945920488336647e-05
4607|3.098641,-18.826055,0.809113,1.554641784551336e-05,8.250303470339304e-05
4608|3.098714,-18.826643,0.807756,1.5297805500580353e-05,8.118139884654514e-05
4609|3.098787,-18.827229,0.8064,1.5148825653454878e-05,8.038855308928954e-05
4610|3.09886,-18.827814,0.805043,1.5007364133623469e-05,7.963565117711535e-05
4611|3.098934,-18.828398,0.803687,1.5588107782349425e-05,8.271502201132554e-05
4612|3.099007,-18.828981,0.80233,1.545178864148511e-05,8.198939115897482e-05
4613|3.09908,-18.829564,0.800973,1.5217902841868636e-05,8.074611250219711e-05
4614|3.099153,-18.830145,0.799617,1.508360646340634e-05,8.003131673828962e-05
4615|3.099227,-18.830725,0.79826,1.5675159694694685e-05,8.316770214395698e-05
4616|3.0993,-18.831304,0.796903,1.5550173692702174e-05,8.250228356393717e-05
4617|3.099373,-18.831883,0.795546,1.532757678646135e-05,8.131903615634449e-05
4618|3.099446,-18.83246,0.794189,1.5208782336628701e-05,8.068656090721163e-05
4619|3.09952,-18.833036,0.792832,1.5806612037039258e-05,8.385589480411003e-05
4620|3.099593,-18.833611,0.791475,1.5692735154004822e-05,8.324947996977108e-05
4621|3.099666,-18.834186,0.790118,1.548120341254844e-05,8.212505658742557e-05
4622|3.099739,-18.834759,0.788761,1.537341057300523e-05,8.155100417593737e-05
4623|3.099812,-18.835331,0.787404,1.5268638499321696e-05,8.099301076283969e-05
4624|3.099886,-18.835902,0.786046,1.5878518929923757e-05,8.422584377779464e-05
4625|3.099959,-18.836473,0.784689,1.5677830113247637e-05,8.315904589873725e-05
4626|3.100032,-18.837042,0.783332,1.558081707742076e-05,8.264222074066697e-05
4627|3.100105,-18.83761,0.781974,1.549095124886435e-05,8.216333619216363e-05
4628|3.100178,-18.838177,0.780617,1.5399852564712546e-05,8.167794248488537e-05
4629|3.100252,-18.838744,0.779259,1.59165102608938e-05,8.441591119501772e-05
4630|3.100325,-18.839309,0.777902,1.583005670013904e-05,8.395512633335147e-05
4631|3.100398,-18.839873,0.776544,1.5750667557767883e-05,8.353183577023423e-05
4632|3.100471,-18.840437,0.775186,1.557348932124114e-05,8.258996883172302e-05
4633|3.100544,-18.840999,0.773829,1.549572779069308e-05,8.217537681731717e-05
4634|3.100617,-18.84156,0.772471,1.5424968914601322e-05,8.179794585683771e-05
4635|3.100691,-18.84212,0.771113,1.605105935453821e-05,8.511579900746462e-05
4636|3.100764,-18.84268,0.769755,1.5884096519869217e-05,8.422817538934227e-05
4637|3.100837,-18.843238,0.768397,1.5820623278983703e-05,8.388936403231174e-05
4638|3.10091,-18.843795,0.767039,1.5759958184702327e-05,8.356546457451408e-05
4639|3.100983,-18.844352,0.765681,1.5601429307565695e-05,8.272268404120344e-05
4640|3.101056,-18.844907,0.764323,1.5546343970385124e-05,8.242842511153653e-05
4641|3.101129,-18.845461,0.762965,1.5494027930884613e-05,8.214886839732805e-05
4642|3.101203,-18.846015,0.761607,1.60292632820358e-05,8.498442076191783e-05
4643|3.101276,-18.846567,0.760248,1.5985289415709758e-05,8.474904710842923e-05
4644|3.101349,-18.847118,0.75889,1.593997855309226e-05,8.450660154734142e-05
4645|3.101422,-18.847669,0.757532,1.579674059826175e-05,8.374501693915923e-05
4646|3.101495,-18.848218,0.756173,1.576089237431688e-05,8.355278262797889e-05
4647|3.101568,-18.848766,0.754815,1.5723691113578298e-05,8.335338955457936e-05
4648|3.101641,-18.849314,0.753456,1.5592554159837846e-05,8.265605439619727e-05
4649|3.101714,-18.84986,0.752098,1.556069371133617e-05,8.248501390039007e-05
4650|3.101788,-18.850405,0.750739,1.621116080841034e-05,8.593081009944365e-05
4651|3.101861,-18.85095,0.749381,1.608273620234968e-05,8.524785111747455e-05
4652|3.101934,-18.851493,0.748022,1.606156601852149e-05,8.513343191022007e-05
4653|3.102007,-18.852036,0.746663,1.5942370509947068e-05,8.449945432444199e-05
4654|3.10208,-18.852577,0.745304,1.5926391682796748e-05,8.44125835109574e-05
4655|3.102153,-18.853117,0.743945,1.5912988466482147e-05,8.433937200771944e-05
4656|3.102226,-18.853657,0.742586,1.5801529002601455e-05,8.374647625020073e-05
4657|3.102299,-18.854195,0.741227,1.5793241576744776e-05,8.370040608438117e-05
4658|3.102372,-18.854732,0.739868,1.5787492078089826e-05,8.366779231769454e-05
4659|3.102445,-18.855269,0.738509,1.5683655593790036e-05,8.311536925204723e-05
4660|3.102518,-18.855804,0.73715,1.568294673504056e-05,8.310949216429755e-05
4661|3.102592,-18.856339,0.735791,1.624634334973507e-05,8.60929308745371e-05
4662|3.102665,-18.856872,0.734432,1.624940318478707e-05,8.61069569280502e-05
4663|3.102738,-18.857404,0.733073,1.625493851520332e-05,8.613410388343037e-05
4664|3.102811,-18.857936,0.731713,1.6166239387160886e-05,8.56619186069523e-05
4665|3.102884,-18.858466,0.730354,1.61766833635113e-05,8.571509296309168e-05
4666|3.102957,-18.858996,0.728994,1.609285776638103e-05,8.526877295522706e-05
4667|3.10303,-18.859524,0.727635,1.6108160977523767e-05,8.534770890007114e-05
4668|3.103103,-18.860052,0.726275,1.6029159578323515e-05,8.492698870773777e-05
4669|3.103176,-18.860578,0.724916,1.6049272783646984e-05,8.503142141572802e-05
4670|3.103249,-18.861103,0.723556,1.6075633961776248e-05,8.516895493897914e-05
4671|3.103322,-18.861628,0.722196,1.600377191834923e-05,8.478610645906156e-05
4672|3.103395,-18.862151,0.720837,1.6031003379879394e-05,8.492825769113222e-05
4673|3.103468,-18.862674,0.719477,1.59638429977349e-05,8.4570350000392e-05
4674|3.103541,-18.863195,0.718117,1.5999591191473428e-05,8.475762499904464e-05
4675|3.103614,-18.863716,0.716757,1.5937076337735334e-05,8.442435640463465e-05
4676|3.103687,-18.864235,0.715397,1.5977441353953736e-05,8.463609010487584e-05
4677|3.10376,-18.864754,0.714037,1.5919523516316758e-05,8.432719987951338e-05
4678|3.103833,-18.865271,0.712677,1.5964456952843875e-05,8.456313228566109e-05
4679|3.103906,-18.865788,0.711317,1.5911087817954694e-05,8.42783608352811e-05
4680|3.103979,-18.866303,0.709957,1.596054146091319e-05,8.453823302796126e-05
4681|3.104052,-18.866818,0.708597,1.591167287884332e-05,8.427732170277559e-05
4682|3.104125,-18.867331,0.707237,1.596559869554426e-05,8.456087580053769e-05
4683|3.104198,-18.867844,0.705876,1.5924944783307637e-05,8.434349232230024e-05
4684|3.104271,-18.868355,0.704516,1.5983287493526177e-05,8.46504316519054e-05
4685|3.104344,-18.868866,0.703156,1.594326890597131e-05,8.443642917537039e-05
4686|3.104417,-18.869375,0.701795,1.600972805348988e-05,8.478634354237521e-05
4687|3.10449,-18.869884,0.700435,1.59740592700075e-05,8.459539187391218e-05
4688|3.104563,-18.870391,0.699074,1.6044825304817323e-05,8.496810132711158e-05
4689|3.104636,-18.870898,0.697714,1.6013458935759672e-05,8.479994616266464e-05
4690|3.104709,-18.871403,0.696353,1.608848457124168e-05,8.519519710077282e-05
4691|3.104782,-18.871908,0.694992,1.6065076010818302e-05,8.506919166452389e-05
4692|3.104855,-18.872412,0.693632,1.6040072125633742e-05,8.493474867746755e-05
4693|3.104928,-18.872914,0.692271,1.612139625706277e-05,8.536333075287576e-05
4694|3.105001,-18.873416,0.69091,1.6104257415605616e-05,8.52705400606426e-05
4695|3.105074,-18.873916,0.689549,1.618971629824273e-05,8.5720994335407e-05
4696|3.105147,-18.874416,0.688188,1.6176693129921205e-05,8.564999871508851e-05
4697|3.10522,-18.874914,0.686827,1.62662401166358e-05,8.612207524364949e-05
4698|3.105293,-18.875412,0.685466,1.625728604892629e-05,8.607262507316711e-05
4699|3.105366,-18.875909,0.684105,1.6250350178381723e-05,8.603386622993782e-05
4700|3.105439,-18.876404,0.682744,1.6345943329554302e-05,8.653792170517593e-05
4701|3.105512,-18.876899,0.681383,1.6343007043673197e-05,8.65203358015174e-05
4702|3.105585,-18.877392,0.680022,1.644257249111547e-05,8.704539324267032e-05
4703|3.105658,-18.877885,0.678661,1.6443589682779702e-05,8.704873329902186e-05
4704|3.105731,-18.878377,0.677299,1.6450173568216542e-05,8.708154563720769e-05
4705|3.105804,-18.878867,0.675938,1.6555604890555742e-05,8.76376165937465e-05
4706|3.105877,-18.879357,0.674577,1.6562459876467983e-05,8.767185681401387e-05
4707|3.10595,-18.879845,0.673215,1.667533273419508e-05,8.826728672002515e-05
4708|3.106023,-18.880333,0.671854,1.668601930404634e-05,8.832180022358332e-05
4709|3.106096,-18.88082,0.670492,1.6702178424310432e-05,8.840528196054739e-05
4710|3.106169,-18.881305,0.669131,1.6817154723014482e-05,8.901179918020985e-05
4711|3.106242,-18.88179,0.667769,1.683706247845862e-05,8.911511025879011e-05
4712|3.106315,-18.882274,0.666407,1.6858824917420634e-05,8.922823703135721e-05
4713|3.106387,-18.882756,0.665046,1.638084610888768e-05,8.669646371257959e-05
4714|3.10646,-18.883238,0.663684,1.6407516366001573e-05,8.683562356460736e-05
4715|3.106533,-18.883719,0.662322,1.6436007637565808e-05,8.698441852527567e-05
4716|3.106606,-18.884198,0.66096,1.6566797960138047e-05,8.767460070595036e-05
4717|3.106679,-18.884677,0.659598,1.659889563754291e-05,8.784246331940132e-05
4718|3.106752,-18.885155,0.658236,1.663278078467556e-05,8.801978164496333e-05
4719|3.106825,-18.885632,0.656874,1.6668442263778616e-05,8.820649612307057e-05
4720|3.106898,-18.886107,0.655512,1.6806350068065967e-05,8.893426803821035e-05
4721|3.106971,-18.886582,0.65415,1.684552886516144e-05,8.913957392793549e-05
4722|3.107044,-18.887056,0.652788,1.6886450723063717e-05,8.935409811861634e-05
4723|3.107117,-18.887528,0.651426,1.7029579652216853e-05,9.010943433051143e-05
4724|3.107189,-18.888,0.650064,1.6488895578703477e-05,8.724652796802169e-05
4725|3.107262,-18.888471,0.648701,1.6539656822800453e-05,8.751315428836037e-05
4726|3.107335,-18.888941,0.647339,1.6588659224936464e-05,8.777046665230878e-05
4727|3.107408,-18.889409,0.645977,1.6739816850019906e-05,8.856826630387359e-05
4728|3.107481,-18.889877,0.644614,1.679561097489568e-05,8.886148548452426e-05
4729|3.107554,-18.890344,0.643252,1.68496356636183e-05,8.914533423597466e-05
4730|3.107627,-18.89081,0.641889,1.6908729335796124e-05,8.945599231697093e-05
4731|3.1077,-18.891274,0.640527,1.7066505765939155e-05,9.028871669037793e-05
4732|3.107773,-18.891738,0.639164,1.712885357108007e-05,9.061655954226361e-05
4733|3.107845,-18.892201,0.637801,1.6618789370426157e-05,8.791623759248238e-05
4734|3.107918,-18.892663,0.636439,1.6682187279570826e-05,8.824968174012461e-05
4735|3.107991,-18.893124,0.635076,1.675056321204238e-05,8.860944900055588e-05
4736|3.108064,-18.893583,0.633713,1.6920964398536853e-05,8.950890444302098e-05
4737|3.108137,-18.894042,0.63235,1.699247946618243e-05,8.988524194162935e-05
4738|3.10821,-18.8945,0.630987,1.7065549030803595e-05,9.026978993011818e-05
4739|3.108283,-18.894957,0.629624,1.71401624058376e-05,9.066249139990317e-05
4740|3.108355,-18.895413,0.628261,1.6650873945422973e-05,8.807250182124079e-05
4741|3.108428,-18.895867,0.626898,1.683021186948963e-05,8.901916073108915e-05
4742|3.108501,-18.896321,0.625535,1.6910620225019102e-05,8.944252701878831e-05
4743|3.108574,-18.896774,0.624172,1.699253001063994e-05,8.987382036320965e-05
4744|3.108647,-18.897226,0.622809,1.7075930664134376e-05,9.031298445042156e-05
4745|3.10872,-18.897677,0.621446,1.716081164815364e-05,9.075996310511603e-05
4746|3.108793,-18.898127,0.620083,1.7247162446665243e-05,9.121470027177817e-05
4747|3.108865,-18.898576,0.618719,1.67814147218337e-05,8.874961578591206e-05
4748|3.108938,-18.899024,0.617356,1.6871896107772955e-05,8.922622945408585e-05
4749|3.109011,-18.89947,0.615993,1.706424032121845e-05,9.024151665238234e-05
4750|3.109084,-18.899916,0.614629,1.7160852138431437e-05,9.075050609257412e-05
4751|3.109157,-18.900361,0.613266,1.7255608483424112e-05,9.124966615881083e-05
4752|3.10923,-18.900805,0.611902,1.735502312882886e-05,9.177344268786643e-05
4753|3.109302,-18.901248,0.610539,1.6903093573716887e-05,8.938175471258013e-05
4754|3.109375,-18.90169,0.609175,1.700649991676073e-05,8.992666437581515e-05
4755|3.109448,-18.902131,0.607812,1.710803904231284e-05,9.046168203514174e-05
4756|3.109521,-18.902571,0.606448,1.7214165751511246e-05,9.102093881589019e-05
4757|3.109594,-18.90301,0.605084,1.732163355327998e-05,9.158726747859941e-05
4758|3.109666,-18.903448,0.60372,1.688708463731814e-05,8.928775298771604e-05
4759|3.109739,-18.903885,0.602356,1.6998434617221392e-05,8.987462873439127e-05
4760|3.109812,-18.904321,0.600993,1.710790316522548e-05,9.045153686921555e-05
4761|3.109885,-18.904755,0.599629,1.732227330819569e-05,9.158304570854083e-05
4762|3.109958,-18.905189,0.598265,1.7437529933772566e-05,9.219050438633052e-05
4763|3.11003,-18.905622,0.596901,1.7016856336482533e-05,8.9964592984625e-05
4764|3.110103,-18.906054,0.595537,1.7135894161413034e-05,9.059205864367293e-05
4765|3.110176,-18.906485,0.594173,1.7256191995329573e-05,9.122616396465415e-05
4766|3.110249,-18.906915,0.592808,1.7380887506135423e-05,9.188349594553864e-05
4767|3.110322,-18.907344,0.591444,1.750366786268387e-05,9.25306810859643e-05
4768|3.110394,-18.907772,0.59008,1.7096607013655785e-05,9.037697271625013e-05
4769|3.110467,-18.908199,0.588716,1.7223068720539914e-05,9.104363102367434e-05
4770|3.11054,-18.908625,0.587352,1.7350740485255756e-05,9.171666300216829e-05
4771|3.110613,-18.90905,0.585987,1.7482723247752574e-05,9.241245984917383e-05
4772|3.110686,-18.909474,0.584623,1.7612777991615758e-05,9.309804166951159e-05
4773|3.110758,-18.909898,0.583258,1.7121799139374616e-05,9.050099051437101e-05
4774|3.110831,-18.91032,0.581894,1.7255430964979723e-05,9.120549897156089e-05
4775|3.110904,-18.910741,0.580529,1.739330487637858e-05,9.193240519847917e-05
4776|3.110977,-18.911161,0.579165,1.7529240892599773e-05,9.264904401580405e-05
4777|3.111049,-18.91158,0.5778,1.7149365568513986e-05,9.06394465129388e-05
4778|3.111122,-18.911998,0.576436,1.7288798762393753e-05,9.137457449505058e-05
4779|3.111195,-18.912415,0.575071,1.7432405517325833e-05,9.213173536281216e-05
4780|3.111268,-18.912831,0.573706,1.7577109442612482e-05,9.289466911829756e-05
4781|3.11134,-18.913246,0.572341,1.720779389557947e-05,9.094105068342905e-05
4782|3.111413,-18.91366,0.570976,1.7355895547410682e-05,9.172194277094841e-05
4783|3.111486,-18.914073,0.569612,1.750204291184332e-05,9.249248059533899e-05
4784|3.111559,-18.914485,0.568247,1.7652278689439527e-05,9.328459817919313e-05
4785|3.111632,-18.914897,0.566882,1.7703204584051946e-05,9.355188555062468e-05
4786|3.111704,-18.915307,0.565517,1.7346569627818553e-05,9.166547660955584e-05
4787|3.111777,-18.915716,0.564152,1.7501158140476036e-05,9.248057804393174e-05
4788|3.11185,-18.916124,0.562787,1.7656766985396644e-05,9.330104377802842e-05
4789|3.111922,-18.916531,0.561422,1.73081076226822e-05,9.145690621642491e-05
4790|3.111995,-18.916937,0.560056,1.746993265427932e-05,9.23102149225937e-05
4791|3.112068,-18.917342,0.558691,1.762977127839349e-05,9.315299908881402e-05
4792|3.112141,-18.917747,0.557326,1.769024560616117e-05,9.347073523712015e-05
4793|3.112213,-18.91815,0.555961,1.735167818139871e-05,9.168007629130365e-05
4794|3.112286,-18.918552,0.554595,1.7518612605016415e-05,9.25603282448729e-05
4795|3.112359,-18.918953,0.55323,1.7683552453462426e-05,9.343001261924069e-05
4796|3.112432,-18.919353,0.551864,1.785236412388258e-05,9.432012457744342e-05
4797|3.112504,-18.919752,0.550499,1.752373090013748e-05,9.258208843072142e-05
4798|3.112577,-18.920151,0.549134,1.75923674312628e-05,9.294294768532138e-05
4799|3.11265,-18.920548,0.547768,1.7765164141536616e-05,9.385408469555242e-05
4800|3.112722,-18.920944,0.546402,1.7447091860134378e-05,9.217196218686893e-05
4801|3.112795,-18.921339,0.545037,1.762000942662212e-05,9.308372658118472e-05
4802|3.112868,-18.921734,0.543671,1.769636932280605e-05,9.348536750295234e-05
4803|3.112941,-18.922127,0.542305,1.7873926321243516e-05,9.4421590520543e-05
4804|3.113013,-18.922519,0.54094,1.7562628496392563e-05,9.277538744974291e-05
4805|3.113086,-18.92291,0.539574,1.7743130662495332e-05,9.372715539138783e-05
4806|3.113159,-18.923301,0.538208,1.782414780038266e-05,9.415337327072247e-05
4807|3.113231,-18.92369,0.536842,1.7523161446320046e-05,9.256174812649439e-05
4808|3.113304,-18.924078,0.535476,1.7707386952281468e-05,9.353314762677352e-05
4809|3.113377,-18.924465,0.53411,1.789242348593234e-05,9.450879965829813e-05
4810|3.11345,-18.924852,0.532744,1.797794536884112e-05,9.495878339663181e-05
4811|3.113522,-18.925237,0.531378,1.7686342022926738e-05,9.341683819351034e-05
4812|3.113595,-18.925621,0.530012,1.787499383709701e-05,9.441154711983766e-05
4813|3.113668,-18.926005,0.528646,1.7964109002122086e-05,9.488049995646036e-05
4814|3.11374,-18.926387,0.52728,1.7679754417798677e-05,9.337693883310354e-05
4815|3.113813,-18.926768,0.525914,1.7871941260239055e-05,9.439027772556467e-05
4816|3.113886,-18.927149,0.524547,1.796734951753365e-05,9.489245524266091e-05
4817|3.113958,-18.927528,0.523181,1.7690157140037854e-05,9.342681460920649e-05
4818|3.114031,-18.927906,0.521815,1.78857920190012e-05,9.445832083366443e-05
4819|3.114104,-18.928284,0.520449,1.798184673873493e-05,9.496389738046745e-05
4820|3.114176,-18.92866,0.519082,1.771449584708762e-05,9.355032086379484e-05
4821|3.114249,-18.929035,0.517716,1.791349974311629e-05,9.459957431062517e-05
4822|3.114322,-18.92941,0.516349,1.8015637856194644e-05,9.513726012976775e-05
4823|3.114394,-18.929783,0.514983,1.7752534695603117e-05,9.374620045078709e-05
4824|3.114467,-18.930156,0.513616,1.7857256224829143e-05,9.429753338069109e-05
4825|3.11454,-18.930527,0.512249,1.80629284542988e-05,9.538192948816909e-05
4826|3.114612,-18.930897,0.510883,1.780674620732725e-05,9.402749816528649e-05
4827|3.114685,-18.931267,0.509516,1.7914655941808633e-05,9.459564521923511e-05
4828|3.114758,-18.931635,0.508149,1.8123485801879724e-05,9.5696665536018e-05
4829|3.11483,-18.932003,0.506783,1.7773861355152576e-05,9.384891870873741e-05
4830|3.114903,-18.932369,0.505416,1.7985168465628476e-05,9.496300266059442e-05
4831|3.114976,-18.932735,0.504049,1.809679577391421e-05,9.555074036464931e-05
4832|3.115048,-18.933099,0.502682,1.7856889773071316e-05,9.428241187397282e-05
4833|3.115121,-18.933462,0.501315,1.8071219351156742e-05,9.541240186107453e-05
4834|3.115194,-18.933825,0.499948,1.8185848322360698e-05,9.601596278791268e-05
4835|3.115266,-18.934186,0.498581,1.7952605492865814e-05,9.478288441119487e-05
4836|3.115339,-18.934547,0.497214,1.80696060638752e-05,9.539896541601202e-05
4837|3.115412,-18.934906,0.495847,1.8287436535757706e-05,9.6547359448474e-05
4838|3.115484,-18.935265,0.49448,1.7960509438808003e-05,9.481975261468008e-05
4839|3.115557,-18.935622,0.493113,1.8180658400979155e-05,9.598036637322913e-05
4840|3.11563,-18.935979,0.491746,1.8301065626502577e-05,9.661438742260663e-05
4841|3.115702,-18.936334,0.490378,1.8083523126932732e-05,9.54643354937432e-05
4842|3.115775,-18.936689,0.489011,1.8206194866365877e-05,9.611030731887663e-05
4843|3.115848,-18.937042,0.487644,1.8429637577810354e-05,9.728822648308113e-05
4844|3.11592,-18.937395,0.486277,1.8115668005691532e-05,9.562920985542923e-05
4845|3.115993,-18.937747,0.484909,1.8243635555137416e-05,9.630311527543692e-05
4846|3.116065,-18.938097,0.483542,1.8034583725068387e-05,9.519800676166846e-05
4847|3.116138,-18.938447,0.482174,1.816471931803676e-05,9.588335014305671e-05
4848|3.116211,-18.938795,0.480807,1.8393017619189322e-05,9.708682781047856e-05
4849|3.116283,-18.939143,0.479439,1.8092559283644505e-05,9.54992927880122e-05
4850|3.116356,-18.939489,0.478072,1.832298877957328e-05,9.671399525666553e-05
4851|3.116429,-18.939835,0.476704,1.845612623441184e-05,9.741513100889603e-05
4852|3.116501,-18.94018,0.475336,1.816188409264896e-05,9.58604923965664e-05
4853|3.116574,-18.940523,0.473969,1.8394828629197946e-05,9.708841735820086e-05
4854|3.116646,-18.940866,0.472601,1.810509965594065e-05,9.555766418665674e-05
4855|3.116719,-18.941207,0.471233,1.8342589463316017e-05,9.68095526620221e-05
4856|3.116792,-18.941548,0.469865,1.848021658190646e-05,9.753434817440813e-05
4857|3.116864,-18.941888,0.468497,1.8196577816098625e-05,9.603581812136549e-05
4858|3.116937,-18.942226,0.46713,1.843396209721959e-05,9.728709488149382e-05
4859|3.11701,-18.942564,0.465762,1.8573943673771964e-05,9.802428721256228e-05
4860|3.117082,-18.942901,0.464394,1.829633201566594e-05,9.655764294489552e-05
4861|3.117155,-18.943236,0.463026,1.853849148858444e-05,9.783406549733771e-05
4862|3.117227,-18.943571,0.461658,1.826526070658474e-05,9.639059924412138e-05
4863|3.1173,-18.943905,0.46029,1.840908797490215e-05,9.714807172581222e-05
4864|3.117373,-18.944237,0.458921,1.865590131089334e-05,9.844899701752064e-05
4865|3.117445,-18.944569,0.457553,1.8388567070815043e-05,9.703671953704522e-05
4866|3.117518,-18.9449,0.456185,1.853457060008168e-05,9.780564375663295e-05
4867|3.11759,-18.945229,0.454817,1.837177237717924e-05,9.694505528343397e-05
4868|3.117663,-18.945558,0.453449,1.8519605500699754e-05,9.772362045705867e-05
4869|3.117736,-18.945886,0.45208,1.86701150894919e-05,9.851628893521242e-05
4870|3.117808,-18.946213,0.450712,1.841286882253712e-05,9.715737420804039e-05
4871|3.117881,-18.946538,0.449344,1.8662989635487293e-05,9.84756413223988e-05
4872|3.117953,-18.946863,0.447975,1.8412341827200862e-05,9.71515949700423e-05
4873|3.118026,-18.947187,0.446607,1.856398426269834e-05,9.795021902377384e-05
4874|3.118098,-18.947509,0.445238,1.841773555000259e-05,9.7177073856537e-05
4875|3.118171,-18.947831,0.44387,1.857109444003413e-05,9.79847386685118e-05
4876|3.118244,-18.948152,0.442501,1.8727025722142798e-05,9.880595580428931e-05
4877|3.118316,-18.948472,0.441133,1.8483819268055868e-05,9.752128966614086e-05
4878|3.118389,-18.948791,0.439764,1.864140904572764e-05,9.83512483554129e-05
4879|3.118461,-18.949108,0.438395,1.8504854150336314e-05,9.762932244174679e-05
4880|3.118534,-18.949425,0.437027,1.8661753042437113e-05,9.845561869380477e-05
4881|3.118607,-18.949741,0.435658,1.8821150689518618e-05,9.929507760305363e-05
4882|3.118679,-18.950056,0.434289,1.8589867821106054e-05,9.807342882135636e-05
4883|3.118752,-18.95037,0.43292,1.8750843103987336e-05,9.892120061676593e-05
4884|3.118824,-18.950682,0.431551,1.8623791973482184e-05,9.824948045703132e-05
4885|3.118897,-18.950994,0.430182,1.878631447738144e-05,9.91053960484174e-05
4886|3.118969,-18.951305,0.428814,1.8560783086485344e-05,9.791418212813912e-05
4887|3.119042,-18.951615,0.427445,1.8724832564487315e-05,9.877814191197778e-05
4888|3.119115,-18.951924,0.426076,1.8889011354161767e-05,9.964276312036613e-05
4889|3.119187,-18.952232,0.424707,1.8671083370946917e-05,9.849171666318244e-05
4890|3.11926,-18.952539,0.423338,1.883673877500769e-05,9.936411534283377e-05
4891|3.119332,-18.952844,0.421968,1.87251643062325e-05,9.877412909853941e-05
4892|3.119405,-18.953149,0.420599,1.889225928763949e-05,9.965410134366682e-05
4893|3.119477,-18.953453,0.41923,1.8682143682724472e-05,9.854434895572957e-05
4894|3.11955,-18.953756,0.417861,1.885065859852375e-05,9.943179826835934e-05
4895|3.119622,-18.954058,0.416492,1.864441148669016e-05,9.834249527182662e-05
4896|3.119695,-18.954359,0.415122,1.8816512593389234e-05,9.924884710384846e-05
4897|3.119768,-18.954659,0.413753,1.8986477549276515e-05,0.00010014391057234466
4898|3.11984,-18.954958,0.412384,1.8785362392748084e-05,9.908172619658181e-05
4899|3.119913,-18.955256,0.411014,1.895884982872076e-05,9.999535493058718e-05
