OneBody2_E-0.05_ecc0.15_EU1.txt
initial value : [x, y, v_x, v_y] = [8.50,0.00,0.00,0.37] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
9244|5.848809,7.805176,-3.621041,0.799048,9.286692
9245|5.849657,7.807877,-3.614250,0.795942,9.251030
9246|5.850506,7.810573,-3.607456,0.792842,9.215430
9247|5.851354,7.813264,-3.600660,0.789747,9.179892
9248|5.852202,7.815950,-3.593861,0.786658,9.144417
9249|5.853051,7.818631,-3.587061,0.783575,9.109004
9250|5.853899,7.821307,-3.580258,0.780498,9.073653
9251|5.854748,7.823978,-3.573453,0.777426,9.038364
9252|5.855597,7.826644,-3.566646,0.774360,9.003138
9253|5.856445,7.829305,-3.559836,0.771300,8.967974
9254|5.857294,7.831961,-3.553025,0.768246,8.932873
9255|5.858143,7.834612,-3.546211,0.765197,8.897835
9256|5.858992,7.837258,-3.539395,0.762154,8.862859
9257|5.859841,7.839899,-3.532576,0.759116,8.827945
9258|5.860690,7.842535,-3.525756,0.756085,8.793094
9259|5.861540,7.845166,-3.518933,0.753059,8.758307
9260|5.862389,7.847793,-3.512108,0.750039,8.723581
9261|5.863238,7.850414,-3.505281,0.747024,8.688919
9262|5.864088,7.853030,-3.498451,0.744016,8.654320
9263|5.864937,7.855641,-3.491620,0.741013,8.619783
9264|5.865787,7.858247,-3.484786,0.738016,8.585310
9265|5.866636,7.860849,-3.477950,0.735024,8.550899
9266|5.867486,7.863445,-3.471112,0.732039,8.516552
9267|5.868336,7.866036,-3.464272,0.729059,8.482268
9268|5.869186,7.868622,-3.457430,0.726085,8.448047
9269|5.870036,7.871203,-3.450585,0.723117,8.413889
9270|5.870886,7.873780,-3.443738,0.720154,8.379794
9271|5.871736,7.876351,-3.436889,0.717197,8.345763
9272|5.872586,7.878917,-3.430038,0.714246,8.311795
9273|5.873436,7.881478,-3.423185,0.711301,8.277890
9274|5.874287,7.884034,-3.416330,0.708361,8.244049
9275|5.875137,7.886585,-3.409473,0.705428,8.210272
9276|5.875987,7.889131,-3.402613,0.702500,8.176558
9277|5.876838,7.891672,-3.395751,0.699577,8.142907
9278|5.877688,7.894208,-3.388887,0.696661,8.109320
9279|5.878539,7.896739,-3.382021,0.693751,8.075797
9280|5.879390,7.899265,-3.375153,0.690846,8.042338
9281|5.880241,7.901786,-3.368283,0.687947,8.008942
9282|5.881092,7.904302,-3.361411,0.685053,7.975610
9283|5.881942,7.906812,-3.354536,0.682166,7.942342
9284|5.882793,7.909318,-3.347660,0.679284,7.909138
9285|5.883645,7.911819,-3.340781,0.676409,7.875998
9286|5.884496,7.914315,-3.333901,0.673539,7.842922
9287|5.885347,7.916805,-3.327018,0.670674,7.809910
9288|5.886198,7.919291,-3.320133,0.667816,7.776962
9289|5.887050,7.921771,-3.313246,0.664963,7.744078
9290|5.887901,7.924247,-3.306357,0.662117,7.711259
9291|5.888753,7.926717,-3.299466,0.659276,7.678503
9292|5.889604,7.929182,-3.292573,0.656441,7.645812
9293|5.890456,7.931643,-3.285677,0.653611,7.613185
9294|5.891307,7.934098,-3.278780,0.650788,7.580623
9295|5.892159,7.936548,-3.271881,0.647970,7.548125
9296|5.893011,7.938993,-3.264979,0.645158,7.515691
9297|5.893863,7.941433,-3.258076,0.642352,7.483322
9298|5.894715,7.943868,-3.251170,0.639552,7.451018
9299|5.895567,7.946298,-3.244263,0.636758,7.418778
9300|5.896419,7.948723,-3.237353,0.633969,7.386603
9301|5.897271,7.951142,-3.230442,0.631187,7.354492
9302|5.898124,7.953557,-3.223528,0.628410,7.322446
9303|5.898976,7.955966,-3.216612,0.625639,7.290465
9304|5.899828,7.958371,-3.209695,0.622874,7.258549
9305|5.900681,7.960770,-3.202775,0.620115,7.226697
9306|5.901533,7.963165,-3.195853,0.617361,7.194911
9307|5.902386,7.965554,-3.188930,0.614614,7.163189
9308|5.903239,7.967938,-3.182004,0.611872,7.131533
9309|5.904091,7.970317,-3.175076,0.609136,7.099941
9310|5.904944,7.972691,-3.168146,0.606406,7.068415
9311|5.905797,7.975059,-3.161215,0.603682,7.036953
9312|5.906650,7.977423,-3.154281,0.600964,7.005557
9313|5.907503,7.979782,-3.147345,0.598251,6.974226
9314|5.908356,7.982135,-3.140408,0.595545,6.942960
9315|5.909209,7.984484,-3.133468,0.592844,6.911760
9316|5.910062,7.986827,-3.126526,0.590150,6.880625
9317|5.910916,7.989165,-3.119583,0.587461,6.849555
9318|5.911769,7.991498,-3.112637,0.584778,6.818551
9319|5.912622,7.993826,-3.105690,0.582101,6.787612
9320|5.913476,7.996149,-3.098740,0.579429,6.756739
9321|5.914329,7.998466,-3.091789,0.576764,6.725931
9322|5.915183,8.000779,-3.084836,0.574105,6.695189
9323|5.916036,8.003086,-3.077880,0.571451,6.664512
9324|5.916890,8.005389,-3.070923,0.568803,6.633902
9325|5.917744,8.007686,-3.063964,0.566162,6.603356
9326|5.918598,8.009978,-3.057003,0.563526,6.572877
9327|5.919452,8.012265,-3.050040,0.560896,6.542464
9328|5.920306,8.014547,-3.043075,0.558272,6.512116
9329|5.921160,8.016823,-3.036108,0.555654,6.481834
9330|5.922014,8.019095,-3.029139,0.553042,6.451618
9331|5.922868,8.021361,-3.022169,0.550435,6.421469
9332|5.923722,8.023622,-3.015196,0.547835,6.391385
9333|5.924577,8.025878,-3.008222,0.545240,6.361367
9334|5.925431,8.028129,-3.001245,0.542652,6.331415
9335|5.926285,8.030375,-2.994267,0.540069,6.301530
9336|5.927140,8.032616,-2.987287,0.537492,6.271711
9337|5.927994,8.034851,-2.980305,0.534922,6.241958
9338|5.928849,8.037081,-2.973321,0.532357,6.212271
9339|5.929704,8.039307,-2.966335,0.529798,6.182650
9340|5.930558,8.041527,-2.959348,0.527245,6.153096
9341|5.931413,8.043741,-2.952358,0.524698,6.123608
9342|5.932268,8.045951,-2.945367,0.522157,6.094187
9343|5.933123,8.048156,-2.938374,0.519621,6.064832
9344|5.933978,8.050355,-2.931378,0.517092,6.035544
9345|5.934833,8.052549,-2.924382,0.514569,6.006322
9346|5.935688,8.054738,-2.917383,0.512051,5.977167
9347|5.936543,8.056922,-2.910382,0.509540,5.948079
9348|5.937399,8.059101,-2.903380,0.507034,5.919057
9349|5.938254,8.061274,-2.896375,0.504535,5.890102
9350|5.939109,8.063443,-2.889369,0.502041,5.861214
9351|5.939965,8.065606,-2.882361,0.499554,5.832393
9352|5.940820,8.067764,-2.875352,0.497072,5.803638
9353|5.941676,8.069917,-2.868340,0.494596,5.774950
9354|5.942531,8.072064,-2.861327,0.492127,5.746330
9355|5.943387,8.074207,-2.854311,0.489663,5.717776
9356|5.944243,8.076344,-2.847294,0.487205,5.689289
9357|5.945099,8.078476,-2.840276,0.484753,5.660869
9358|5.945954,8.080603,-2.833255,0.482307,5.632517
9359|5.946810,8.082724,-2.826233,0.479867,5.604231
9360|5.947666,8.084841,-2.819209,0.477434,5.576013
9361|5.948522,8.086952,-2.812183,0.475006,5.547862
9362|5.949378,8.089058,-2.805155,0.472584,5.519778
9363|5.950235,8.091159,-2.798125,0.470168,5.491761
9364|5.951091,8.093255,-2.791094,0.467758,5.463812
9365|5.951947,8.095345,-2.784061,0.465354,5.435930
9366|5.952803,8.097430,-2.777026,0.462956,5.408116
9367|5.953660,8.099510,-2.769990,0.460564,5.380369
9368|5.954516,8.101585,-2.762952,0.458178,5.352689
9369|5.955373,8.103655,-2.755911,0.455797,5.325078
9370|5.956229,8.105719,-2.748870,0.453423,5.297533
9371|5.957086,8.107778,-2.741826,0.451055,5.270056
9372|5.957943,8.109832,-2.734781,0.448693,5.242647
9373|5.958799,8.111881,-2.727734,0.446337,5.215306
9374|5.959656,8.113925,-2.720685,0.443987,5.188032
9375|5.960513,8.115963,-2.713635,0.441643,5.160826
9376|5.961370,8.117996,-2.706583,0.439305,5.133688
9377|5.962227,8.120024,-2.699529,0.436973,5.106618
9378|5.963084,8.122046,-2.692473,0.434647,5.079615
9379|5.963941,8.124064,-2.685416,0.432327,5.052681
9380|5.964798,8.126076,-2.678357,0.430013,5.025814
9381|5.965655,8.128083,-2.671296,0.427705,4.999016
9382|5.966513,8.130084,-2.664234,0.425403,4.972285
9383|5.967370,8.132081,-2.657170,0.423107,4.945623
9384|5.968227,8.134072,-2.650104,0.420817,4.919028
9385|5.969085,8.136058,-2.643037,0.418534,4.892502
9386|5.969942,8.138039,-2.635968,0.416256,4.866044
9387|5.970800,8.140014,-2.628897,0.413984,4.839654
9388|5.971657,8.141985,-2.621825,0.411718,4.813333
9389|5.972515,8.143950,-2.614750,0.409458,4.787079
9390|5.973373,8.145909,-2.607675,0.407205,4.760894
9391|5.974231,8.147864,-2.600597,0.404957,4.734778
9392|5.975088,8.149813,-2.593518,0.402715,4.708730
9393|5.975946,8.151757,-2.586438,0.400480,4.682750
9394|5.976804,8.153696,-2.579355,0.398250,4.656839
9395|5.977662,8.155629,-2.572271,0.396027,4.630996
9396|5.978520,8.157557,-2.565186,0.393809,4.605222
9397|5.979378,8.159480,-2.558099,0.391598,4.579516
9398|5.980236,8.161398,-2.551010,0.389393,4.553879
9399|5.981095,8.163310,-2.543919,0.387193,4.528311
9400|5.981953,8.165218,-2.536827,0.385000,4.502812
9401|5.982811,8.167119,-2.529734,0.382813,4.477381
9402|5.983670,8.169016,-2.522638,0.380632,4.452019
9403|5.984528,8.170907,-2.515541,0.378457,4.426725
9404|5.985387,8.172793,-2.508443,0.376288,4.401501
9405|5.986245,8.174674,-2.501343,0.374125,4.376346
9406|5.987104,8.176550,-2.494241,0.371968,4.351259
9407|5.987962,8.178420,-2.487138,0.369817,4.326241
9408|5.988821,8.180285,-2.480033,0.367673,4.301293
9409|5.989680,8.182145,-2.472927,0.365534,4.276413
9410|5.990539,8.183999,-2.465819,0.363401,4.251603
9411|5.991397,8.185848,-2.458709,0.361275,4.226861
9412|5.992256,8.187692,-2.451598,0.359155,4.202189
9413|5.993115,8.189531,-2.444486,0.357040,4.177586
9414|5.993974,8.191364,-2.437371,0.354932,4.153052
9415|5.994833,8.193192,-2.430256,0.352830,4.128587
9416|5.995692,8.195014,-2.423138,0.350734,4.104192
9417|5.996552,8.196832,-2.416019,0.348644,4.079865
9418|5.997411,8.198644,-2.408899,0.346560,4.055609
9419|5.998270,8.200451,-2.401777,0.344482,4.031421
9420|5.999129,8.202252,-2.394654,0.342411,4.007303
9421|5.999989,8.204048,-2.387529,0.340345,3.983255
9422|6.000848,8.205839,-2.380402,0.338285,3.959276
9423|6.001708,8.207625,-2.373274,0.336232,3.935366
9424|6.002567,8.209405,-2.366145,0.334185,3.911526
9425|6.003427,8.211180,-2.359014,0.332144,3.887756
9426|6.004286,8.212950,-2.351881,0.330108,3.864055
9427|6.005146,8.214714,-2.344747,0.328079,3.840424
9428|6.006006,8.216473,-2.337612,0.326057,3.816862
9429|6.006866,8.218227,-2.330475,0.324040,3.793371
9430|6.007725,8.219975,-2.323337,0.322029,3.769949
9431|6.008585,8.221718,-2.316197,0.320025,3.746597
9432|6.009445,8.223456,-2.309055,0.318026,3.723314
9433|6.010305,8.225188,-2.301912,0.316034,3.700102
9434|6.011165,8.226915,-2.294768,0.314048,3.676959
9435|6.012025,8.228637,-2.287622,0.312068,3.653887
9436|6.012885,8.230354,-2.280475,0.310094,3.630884
9437|6.013746,8.232065,-2.273326,0.308126,3.607951
9438|6.014606,8.233771,-2.266176,0.306164,3.585088
9439|6.015466,8.235471,-2.259025,0.304209,3.562296
9440|6.016326,8.237166,-2.251872,0.302259,3.539573
9441|6.017187,8.238856,-2.244717,0.300316,3.516921
9442|6.018047,8.240541,-2.237561,0.298379,3.494338
9443|6.018908,8.242220,-2.230404,0.296448,3.471826
9444|6.019768,8.243894,-2.223245,0.294523,3.449385
9445|6.020629,8.245562,-2.216085,0.292604,3.427013
9446|6.021489,8.247225,-2.208924,0.290691,3.404712
9447|6.022350,8.248883,-2.201761,0.288785,3.382481
9448|6.023211,8.250535,-2.194596,0.286885,3.360320
9449|6.024071,8.252183,-2.187431,0.284990,3.338230
9450|6.024932,8.253824,-2.180263,0.283102,3.316210
9451|6.025793,8.255461,-2.173095,0.281221,3.294260
9452|6.026654,8.257092,-2.165925,0.279345,3.272381
9453|6.027515,8.258718,-2.158754,0.277475,3.250573
9454|6.028376,8.260338,-2.151581,0.275612,3.228835
9455|6.029237,8.261953,-2.144407,0.273754,3.207168
9456|6.030098,8.263563,-2.137232,0.271903,3.185571
9457|6.030959,8.265167,-2.130055,0.270058,3.164045
9458|6.031820,8.266766,-2.122877,0.268220,3.142589
9459|6.032681,8.268360,-2.115697,0.266387,3.121205
9460|6.033543,8.269948,-2.108516,0.264560,3.099891
9461|6.034404,8.271531,-2.101334,0.262740,3.078647
9462|6.035265,8.273108,-2.094151,0.260926,3.057475
9463|6.036127,8.274680,-2.086966,0.259118,3.036373
9464|6.036988,8.276247,-2.079779,0.257316,3.015342
9465|6.037850,8.277809,-2.072592,0.255521,2.994383
9466|6.038711,8.279365,-2.065403,0.253731,2.973494
9467|6.039573,8.280915,-2.058213,0.251948,2.952675
9468|6.040434,8.282461,-2.051021,0.250171,2.931928
9469|6.041296,8.284001,-2.043829,0.248400,2.911252
9470|6.042158,8.285535,-2.036635,0.246635,2.890647
9471|6.043020,8.287064,-2.029439,0.244876,2.870113
9472|6.043881,8.288588,-2.022243,0.243124,2.849650
9473|6.044743,8.290107,-2.015045,0.241378,2.829259
9474|6.045605,8.291620,-2.007845,0.239638,2.808938
9475|6.046467,8.293127,-2.000645,0.237904,2.788688
9476|6.047329,8.294630,-1.993443,0.236176,2.768510
9477|6.048191,8.296127,-1.986240,0.234455,2.748403
9478|6.049053,8.297618,-1.979036,0.232740,2.728368
9479|6.049915,8.299104,-1.971830,0.231030,2.708403
9480|6.050777,8.300585,-1.964623,0.229328,2.688510
9481|6.051639,8.302060,-1.957415,0.227631,2.668688
9482|6.052502,8.303530,-1.950206,0.225940,2.648938
9483|6.053364,8.304995,-1.942995,0.224256,2.629259
9484|6.054226,8.306454,-1.935783,0.222578,2.609651
9485|6.055089,8.307908,-1.928570,0.220906,2.590115
9486|6.055951,8.309356,-1.921356,0.219240,2.570651
9487|6.056813,8.310800,-1.914140,0.217581,2.551258
9488|6.057676,8.312237,-1.906923,0.215928,2.531936
9489|6.058538,8.313669,-1.899705,0.214281,2.512686
9490|6.059401,8.315096,-1.892486,0.212640,2.493508
9491|6.060264,8.316518,-1.885266,0.211005,2.474402
9492|6.061126,8.317934,-1.878044,0.209377,2.455367
9493|6.061989,8.319344,-1.870821,0.207755,2.436403
9494|6.062852,8.320749,-1.863597,0.206139,2.417512
9495|6.063714,8.322149,-1.856372,0.204529,2.398692
9496|6.064577,8.323544,-1.849145,0.202925,2.379944
9497|6.065440,8.324933,-1.841918,0.201328,2.361268
9498|6.066303,8.326316,-1.834689,0.199737,2.342663
9499|6.067166,8.327694,-1.827459,0.198152,2.324131
9500|6.068029,8.329067,-1.820228,0.196573,2.305670
9501|6.068892,8.330435,-1.812996,0.195001,2.287282
9502|6.069755,8.331796,-1.805762,0.193434,2.268965
9503|6.070618,8.333153,-1.798528,0.191874,2.250720
9504|6.071481,8.334504,-1.791292,0.190321,2.232547
9505|6.072344,8.335850,-1.784055,0.188773,2.214446
9506|6.073207,8.337190,-1.776817,0.187232,2.196418
9507|6.074071,8.338525,-1.769578,0.185697,2.178461
9508|6.074934,8.339854,-1.762338,0.184168,2.160576
9509|6.075797,8.341178,-1.755096,0.182645,2.142764
9510|6.076660,8.342497,-1.747854,0.181129,2.125024
9511|6.077524,8.343810,-1.740610,0.179619,2.107356
9512|6.078387,8.345118,-1.733365,0.178115,2.089760
9513|6.079251,8.346420,-1.726119,0.176617,2.072236
9514|6.080114,8.347717,-1.718872,0.175126,2.054785
9515|6.080978,8.349008,-1.711624,0.173641,2.037406
9516|6.081841,8.350294,-1.704375,0.172162,2.020099
9517|6.082705,8.351575,-1.697125,0.170689,2.002864
9518|6.083569,8.352850,-1.689873,0.169223,1.985702
9519|6.084432,8.354120,-1.682621,0.167763,1.968612
9520|6.085296,8.355384,-1.675367,0.166309,1.951595
9521|6.086160,8.356643,-1.668113,0.164861,1.934650
9522|6.087024,8.357896,-1.660857,0.163420,1.917778
9523|6.087887,8.359144,-1.653600,0.161985,1.900978
9524|6.088751,8.360387,-1.646343,0.160556,1.884250
9525|6.089615,8.361624,-1.639084,0.159133,1.867595
9526|6.090479,8.362855,-1.631824,0.157717,1.851013
9527|6.091343,8.364081,-1.624563,0.156307,1.834503
9528|6.092207,8.365302,-1.617301,0.154903,1.818066
9529|6.093071,8.366517,-1.610038,0.153505,1.801701
9530|6.093935,8.367727,-1.602774,0.152114,1.785410
9531|6.094799,8.368932,-1.595509,0.150729,1.769190
9532|6.095663,8.370131,-1.588243,0.149350,1.753044
9533|6.096528,8.371324,-1.580975,0.147978,1.736970
9534|6.097392,8.372512,-1.573707,0.146611,1.720969
9535|6.098256,8.373695,-1.566438,0.145251,1.705041
9536|6.099120,8.374872,-1.559168,0.143898,1.689185
9537|6.099985,8.376044,-1.551897,0.142550,1.673403
9538|6.100849,8.377210,-1.544625,0.141209,1.657693
9539|6.101713,8.378371,-1.537352,0.139874,1.642056
9540|6.102578,8.379526,-1.530077,0.138546,1.626492
9541|6.103442,8.380676,-1.522802,0.137223,1.611001
9542|6.104307,8.381820,-1.515526,0.135907,1.595582
9543|6.105171,8.382959,-1.508249,0.134598,1.580237
9544|6.106036,8.384092,-1.500971,0.133294,1.564965
9545|6.106900,8.385220,-1.493692,0.131997,1.549766
9546|6.107765,8.386343,-1.486412,0.130706,1.534639
9547|6.108630,8.387460,-1.479131,0.129421,1.519586
9548|6.109494,8.388572,-1.471850,0.128143,1.504606
9549|6.110359,8.389678,-1.464567,0.126871,1.489699
9550|6.111224,8.390778,-1.457283,0.125605,1.474865
9551|6.112089,8.391874,-1.449998,0.124346,1.460104
9552|6.112953,8.392963,-1.442713,0.123092,1.445416
9553|6.113818,8.394048,-1.435426,0.121846,1.430802
9554|6.114683,8.395126,-1.428139,0.120605,1.416261
9555|6.115548,8.396200,-1.420850,0.119371,1.401793
9556|6.116413,8.397268,-1.413561,0.118143,1.387398
9557|6.117278,8.398330,-1.406271,0.116921,1.373076
9558|6.118143,8.399387,-1.398980,0.115705,1.358828
9559|6.119008,8.400438,-1.391688,0.114496,1.344653
9560|6.119873,8.401484,-1.384395,0.113294,1.330552
9561|6.120738,8.402525,-1.377101,0.112097,1.316523
9562|6.121603,8.403560,-1.369807,0.110907,1.302568
9563|6.122468,8.404589,-1.362511,0.109723,1.288687
9564|6.123334,8.405613,-1.355215,0.108545,1.274879
9565|6.124199,8.406632,-1.347918,0.107374,1.261144
9566|6.125064,8.407645,-1.340619,0.106209,1.247483
9567|6.125929,8.408652,-1.333320,0.105050,1.233895
9568|6.126795,8.409654,-1.326021,0.103898,1.220381
9569|6.127660,8.410651,-1.318720,0.102752,1.206940
9570|6.128525,8.411642,-1.311418,0.101612,1.193573
9571|6.129391,8.412628,-1.304116,0.100478,1.180279
9572|6.130256,8.413608,-1.296813,0.099351,1.167059
9573|6.131121,8.414583,-1.289509,0.098230,1.153913
9574|6.131987,8.415552,-1.282204,0.097116,1.140840
9575|6.132852,8.416515,-1.274898,0.096008,1.127840
9576|6.133718,8.417474,-1.267591,0.094906,1.114915
9577|6.134583,8.418426,-1.260284,0.093810,1.102063
9578|6.135449,8.419373,-1.252976,0.092721,1.089284
9579|6.136315,8.420315,-1.245667,0.091638,1.076580
9580|6.137180,8.421251,-1.238357,0.090561,1.063949
9581|6.138046,8.422182,-1.231047,0.089491,1.051392
9582|6.138912,8.423107,-1.223735,0.088427,1.038909
9583|6.139777,8.424027,-1.216423,0.087369,1.026499
9584|6.140643,8.424941,-1.209110,0.086318,1.014163
9585|6.141509,8.425850,-1.201796,0.085273,1.001901
9586|6.142375,8.426753,-1.194482,0.084234,0.989713
9587|6.143240,8.427651,-1.187167,0.083202,0.977599
9588|6.144106,8.428543,-1.179851,0.082176,0.965559
9589|6.144972,8.429430,-1.172534,0.081156,0.953592
9590|6.145838,8.430311,-1.165216,0.080143,0.941700
9591|6.146704,8.431187,-1.157898,0.079136,0.929881
9592|6.147570,8.432057,-1.150579,0.078135,0.918136
9593|6.148436,8.432921,-1.143259,0.077141,0.906465
9594|6.149302,8.433781,-1.135939,0.076153,0.894869
9595|6.150168,8.434634,-1.128618,0.075171,0.883346
9596|6.151034,8.435482,-1.121296,0.074196,0.871897
9597|6.151900,8.436325,-1.113973,0.073227,0.860522
9598|6.152766,8.437162,-1.106650,0.072264,0.849222
9599|6.153632,8.437994,-1.099326,0.071308,0.837995
9600|6.154498,8.438820,-1.092001,0.070357,0.826842
9601|6.155365,8.439641,-1.084675,0.069414,0.815764
9602|6.156231,8.440456,-1.077349,0.068476,0.804759
9603|6.157097,8.441265,-1.070022,0.067545,0.793829
9604|6.157963,8.442069,-1.062695,0.066621,0.782973
9605|6.158829,8.442868,-1.055366,0.065702,0.772191
9606|6.159696,8.443661,-1.048037,0.064790,0.761483
9607|6.160562,8.444448,-1.040708,0.063885,0.750850
9608|6.161428,8.445230,-1.033377,0.062986,0.740290
9609|6.162295,8.446007,-1.026046,0.062093,0.729805
9610|6.163161,8.446778,-1.018715,0.061206,0.719394
9611|6.164027,8.447543,-1.011382,0.060326,0.709058
9612|6.164894,8.448303,-1.004050,0.059452,0.698795
9613|6.165760,8.449058,-0.996716,0.058584,0.688607
9614|6.166627,8.449806,-0.989382,0.057723,0.678493
9615|6.167493,8.450550,-0.982047,0.056868,0.668454
9616|6.168360,8.451288,-0.974711,0.056020,0.658489
9617|6.169226,8.452020,-0.967375,0.055178,0.648598
9618|6.170093,8.452747,-0.960039,0.054342,0.638782
9619|6.170959,8.453468,-0.952701,0.053512,0.629040
9620|6.171826,8.454184,-0.945363,0.052689,0.619372
9621|6.172693,8.454894,-0.938025,0.051872,0.609779
9622|6.173559,8.455599,-0.930685,0.051062,0.600260
9623|6.174426,8.456298,-0.923346,0.050258,0.590815
9624|6.175293,8.456991,-0.916005,0.049460,0.581445
9625|6.176159,8.457679,-0.908664,0.048669,0.572150
9626|6.177026,8.458362,-0.901323,0.047884,0.562929
9627|6.177893,8.459039,-0.893981,0.047106,0.553782
9628|6.178759,8.459711,-0.886638,0.046333,0.544710
9629|6.179626,8.460377,-0.879294,0.045567,0.535713
9630|6.180493,8.461037,-0.871951,0.044808,0.526790
9631|6.181360,8.461692,-0.864606,0.044055,0.517941
9632|6.182227,8.462341,-0.857261,0.043308,0.509167
9633|6.183093,8.462985,-0.849916,0.042568,0.500468
9634|6.183960,8.463623,-0.842570,0.041834,0.491843
9635|6.184827,8.464256,-0.835223,0.041106,0.483293
9636|6.185694,8.464883,-0.827876,0.040384,0.474817
9637|6.186561,8.465505,-0.820528,0.039670,0.466416
9638|6.187428,8.466121,-0.813180,0.038961,0.458090
9639|6.188295,8.466732,-0.805831,0.038259,0.449838
9640|6.189162,8.467337,-0.798482,0.037563,0.441661
9641|6.190029,8.467937,-0.791132,0.036873,0.433559
9642|6.190896,8.468531,-0.783782,0.036190,0.425531
9643|6.191763,8.469119,-0.776431,0.035514,0.417579
9644|6.192630,8.469702,-0.769080,0.034843,0.409700
9645|6.193497,8.470279,-0.761728,0.034179,0.401897
9646|6.194364,8.470851,-0.754376,0.033522,0.394168
9647|6.195231,8.471418,-0.747023,0.032870,0.386514
9648|6.196098,8.471978,-0.739670,0.032225,0.378934
9649|6.196965,8.472534,-0.732316,0.031587,0.371430
9650|6.197833,8.473083,-0.724962,0.030955,0.364000
9651|6.198700,8.473627,-0.717607,0.030329,0.356645
9652|6.199567,8.474166,-0.710252,0.029710,0.349365
9653|6.200434,8.474699,-0.702896,0.029097,0.342159
9654|6.201301,8.475227,-0.695540,0.028490,0.335029
9655|6.202169,8.475748,-0.688184,0.027890,0.327973
9656|6.203036,8.476265,-0.680827,0.027296,0.320992
9657|6.203903,8.476776,-0.673469,0.026708,0.314086
9658|6.204770,8.477281,-0.666111,0.026127,0.307255
9659|6.205638,8.477781,-0.658753,0.025552,0.300499
9660|6.206505,8.478275,-0.651394,0.024984,0.293817
9661|6.207372,8.478764,-0.644035,0.024422,0.287211
9662|6.208240,8.479247,-0.636676,0.023866,0.280679
9663|6.209107,8.479725,-0.629316,0.023317,0.274222
9664|6.209974,8.480197,-0.621956,0.022774,0.267840
9665|6.210842,8.480663,-0.614595,0.022238,0.261533
9666|6.211709,8.481124,-0.607234,0.021708,0.255301
9667|6.212576,8.481579,-0.599872,0.021184,0.249144
9668|6.213444,8.482029,-0.592510,0.020667,0.243062
9669|6.214311,8.482473,-0.585148,0.020156,0.237055
9670|6.215179,8.482912,-0.577785,0.019651,0.231123
9671|6.216046,8.483345,-0.570422,0.019153,0.225266
9672|6.216914,8.483773,-0.563059,0.018661,0.219484
9673|6.217781,8.484195,-0.555695,0.018176,0.213777
9674|6.218649,8.484612,-0.548331,0.017697,0.208145
9675|6.219516,8.485023,-0.540966,0.017224,0.202587
9676|6.220384,8.485428,-0.533601,0.016758,0.197105
9677|6.221251,8.485828,-0.526236,0.016298,0.191698
9678|6.222119,8.486222,-0.518871,0.015845,0.186366
9679|6.222986,8.486611,-0.511505,0.015398,0.181109
9680|6.223854,8.486994,-0.504139,0.014957,0.175927
9681|6.224721,8.487372,-0.496772,0.014523,0.170821
9682|6.225589,8.487744,-0.489405,0.014095,0.165789
9683|6.226456,8.488110,-0.482038,0.013674,0.160832
9684|6.227324,8.488471,-0.474671,0.013259,0.155951
9685|6.228192,8.488827,-0.467303,0.012850,0.151144
9686|6.229059,8.489176,-0.459935,0.012447,0.146413
9687|6.229927,8.489521,-0.452566,0.012052,0.141757
9688|6.230795,8.489859,-0.445198,0.011662,0.137175
9689|6.231662,8.490193,-0.437829,0.011279,0.132669
9690|6.232530,8.490520,-0.430459,0.010902,0.128238
9691|6.233398,8.490842,-0.423090,0.010532,0.123883
9692|6.234265,8.491159,-0.415720,0.010168,0.119602
9693|6.235133,8.491470,-0.408350,0.009810,0.115397
9694|6.236001,8.491775,-0.400980,0.009459,0.111266
9695|6.236868,8.492075,-0.393609,0.009114,0.107211
9696|6.237736,8.492369,-0.386238,0.008776,0.103231
9697|6.238604,8.492658,-0.378867,0.008444,0.099326
9698|6.239471,8.492941,-0.371496,0.008118,0.095497
9699|6.240339,8.493219,-0.364124,0.007799,0.091742
9700|6.241207,8.493491,-0.356752,0.007486,0.088063
9701|6.242075,8.493757,-0.349380,0.007180,0.084459
9702|6.242943,8.494018,-0.342008,0.006880,0.080930
9703|6.243810,8.494273,-0.334635,0.006586,0.077477
9704|6.244678,8.494523,-0.327262,0.006299,0.074098
9705|6.245546,8.494767,-0.319890,0.006018,0.070795
9706|6.246414,8.495006,-0.312516,0.005744,0.067567
9707|6.247281,8.495239,-0.305143,0.005476,0.064415
9708|6.248149,8.495466,-0.297769,0.005214,0.061337
9709|6.249017,8.495688,-0.290396,0.004959,0.058335
9710|6.249885,8.495905,-0.283022,0.004710,0.055408
9711|6.250753,8.496116,-0.275648,0.004468,0.052556
9712|6.251621,8.496321,-0.268273,0.004232,0.049780
9713|6.252488,8.496520,-0.260899,0.004002,0.047078
9714|6.253356,8.496715,-0.253524,0.003779,0.044452
9715|6.254224,8.496903,-0.246149,0.003562,0.041902
9716|6.255092,8.497086,-0.238774,0.003351,0.039426
9717|6.255960,8.497264,-0.231399,0.003147,0.037026
9718|6.256828,8.497435,-0.224024,0.002950,0.034701
9719|6.257696,8.497602,-0.216649,0.002759,0.032452
9720|6.258563,8.497762,-0.209273,0.002574,0.030277
9721|6.259431,8.497918,-0.201897,0.002395,0.028178
9722|6.260299,8.498067,-0.194521,0.002223,0.026155
