OneBody2_E-0.05_ecc0.45_EU1.txt
initial value : [x, y, v_x, v_y] = [5.50,0.00,0.00,0.51] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
559|0.946900,3.689167,5.125212,2.625710,41.579745
560|0.948316,3.683413,5.132536,2.634053,41.694769
561|0.949732,3.677653,5.139852,2.642404,41.809815
562|0.951146,3.671888,5.147160,2.650765,41.924883
563|0.952559,3.666116,5.154460,2.659133,42.039973
564|0.953971,3.660339,5.161751,2.667510,42.155085
565|0.955382,3.654556,5.169035,2.675896,42.270216
566|0.956791,3.648767,5.176310,2.684289,42.385368
567|0.958200,3.642973,5.183577,2.692691,42.500540
568|0.959607,3.637172,5.190836,2.701102,42.615731
569|0.961013,3.631366,5.198087,2.709521,42.730940
570|0.962418,3.625555,5.205330,2.717948,42.846168
571|0.963821,3.619737,5.212564,2.726383,42.961413
572|0.965224,3.613914,5.219790,2.734826,43.076676
573|0.966626,3.608085,5.227009,2.743278,43.191955
574|0.968026,3.602251,5.234219,2.751738,43.307251
575|0.969425,3.596411,5.241421,2.760206,43.422562
576|0.970823,3.590565,5.248614,2.768682,43.537889
577|0.972220,3.584714,5.255800,2.777166,43.653230
578|0.973615,3.578857,5.262977,2.785659,43.768586
579|0.975010,3.572995,5.270146,2.794159,43.883956
580|0.976403,3.567127,5.277307,2.802668,43.999339
581|0.977795,3.561254,5.284460,2.811184,44.114736
582|0.979186,3.555375,5.291605,2.819708,44.230145
583|0.980576,3.549490,5.298741,2.828241,44.345565
584|0.981965,3.543600,5.305869,2.836781,44.460998
585|0.983353,3.537705,5.312990,2.845330,44.576441
586|0.984739,3.531804,5.320101,2.853886,44.691896
587|0.986124,3.525898,5.327205,2.862450,44.807360
588|0.987509,3.519986,5.334301,2.871022,44.922834
589|0.988892,3.514069,5.341388,2.879602,45.038318
590|0.990273,3.508146,5.348467,2.888189,45.153810
591|0.991654,3.502219,5.355538,2.896785,45.269311
592|0.993034,3.496285,5.362601,2.905388,45.384820
593|0.994412,3.490347,5.369656,2.913999,45.500336
594|0.995789,3.484403,5.376703,2.922617,45.615859
595|0.997165,3.478454,5.383741,2.931244,45.731389
596|0.998540,3.472499,5.390771,2.939878,45.846925
597|0.999914,3.466540,5.397793,2.948519,45.962467
598|1.001287,3.460574,5.404807,2.957169,46.078014
599|1.002658,3.454604,5.411812,2.965825,46.193566
600|1.004028,3.448629,5.418810,2.974490,46.309123
601|1.005398,3.442648,5.425799,2.983162,46.424683
602|1.006766,3.436662,5.432780,2.991841,46.540247
603|1.008132,3.430671,5.439753,3.000529,46.655815
604|1.009498,3.424675,5.446717,3.009223,46.771384
605|1.010863,3.418673,5.453674,3.017925,46.886957
606|1.012226,3.412667,5.460622,3.026635,47.002531
607|1.013589,3.406655,5.467562,3.035352,47.118106
608|1.014950,3.400638,5.474494,3.044076,47.233682
609|1.016310,3.394617,5.481418,3.052808,47.349259
610|1.017669,3.388590,5.488333,3.061547,47.464837
611|1.019026,3.382558,5.495241,3.070293,47.580413
612|1.020383,3.376521,5.502140,3.079047,47.695990
613|1.021738,3.370479,5.509031,3.087808,47.811565
614|1.023093,3.364431,5.515914,3.096576,47.927139
615|1.024446,3.358379,5.522788,3.105351,48.042710
616|1.025798,3.352322,5.529655,3.114134,48.158280
617|1.027149,3.346260,5.536513,3.122924,48.273846
618|1.028499,3.340193,5.543363,3.131721,48.389410
619|1.029847,3.334121,5.550205,3.140526,48.504970
620|1.031195,3.328045,5.557038,3.149337,48.620526
621|1.032541,3.321963,5.563864,3.158155,48.736078
622|1.033886,3.315876,5.570681,3.166981,48.851625
623|1.035230,3.309785,5.577490,3.175814,48.967167
624|1.036573,3.303688,5.584291,3.184654,49.082703
625|1.037915,3.297587,5.591084,3.193500,49.198233
626|1.039256,3.291481,5.597869,3.202354,49.313758
627|1.040595,3.285370,5.604645,3.211215,49.429275
628|1.041934,3.279254,5.611413,3.220083,49.544785
629|1.043271,3.273134,5.618173,3.228957,49.660288
630|1.044607,3.267009,5.624925,3.237839,49.775783
631|1.045942,3.260879,5.631669,3.246727,49.891269
632|1.047276,3.254744,5.638404,3.255623,50.006747
633|1.048609,3.248605,5.645131,3.264525,50.122216
634|1.049940,3.242460,5.651851,3.273434,50.237675
635|1.051271,3.236312,5.658562,3.282350,50.353125
636|1.052600,3.230158,5.665264,3.291272,50.468565
637|1.053928,3.224000,5.671959,3.300202,50.583993
638|1.055256,3.217837,5.678645,3.309138,50.699411
639|1.056582,3.211670,5.685324,3.318081,50.814818
640|1.057906,3.205497,5.691994,3.327030,50.930213
641|1.059230,3.199321,5.698655,3.335986,51.045596
642|1.060553,3.193139,5.705309,3.344949,51.160966
643|1.061874,3.186953,5.711955,3.353919,51.276324
644|1.063195,3.180763,5.718592,3.362895,51.391669
645|1.064514,3.174568,5.725221,3.371878,51.507000
646|1.065832,3.168368,5.731842,3.380867,51.622317
647|1.067149,3.162164,5.738455,3.389863,51.737620
648|1.068465,3.155956,5.745060,3.398865,51.852908
649|1.069779,3.149743,5.751656,3.407874,51.968181
650|1.071093,3.143525,5.758245,3.416890,52.083439
651|1.072406,3.137303,5.764825,3.425912,52.198681
652|1.073717,3.131077,5.771397,3.434940,52.313908
653|1.075027,3.124846,5.777961,3.443975,52.429118
654|1.076336,3.118611,5.784517,3.453016,52.544311
655|1.077644,3.112371,5.791064,3.462063,52.659487
656|1.078951,3.106127,5.797603,3.471117,52.774645
657|1.080257,3.099878,5.804135,3.480178,52.889786
658|1.081562,3.093626,5.810658,3.489244,53.004909
659|1.082865,3.087369,5.817173,3.498317,53.120013
660|1.084168,3.081107,5.823679,3.507396,53.235098
661|1.085469,3.074841,5.830178,3.516482,53.350165
662|1.086769,3.068571,5.836669,3.525573,53.465212
663|1.088068,3.062297,5.843151,3.534671,53.580238
664|1.089366,3.056018,5.849625,3.543775,53.695245
665|1.090663,3.049735,5.856091,3.552885,53.810231
666|1.091959,3.043448,5.862549,3.562002,53.925197
667|1.093254,3.037157,5.868999,3.571124,54.040141
668|1.094547,3.030861,5.875440,3.580253,54.155064
669|1.095840,3.024561,5.881874,3.589388,54.269965
670|1.097131,3.018257,5.888299,3.598529,54.384844
671|1.098421,3.011949,5.894716,3.607675,54.499700
672|1.099710,3.005637,5.901125,3.616828,54.614533
673|1.100998,2.999320,5.907526,3.625987,54.729344
674|1.102285,2.992999,5.913919,3.635152,54.844131
675|1.103571,2.986675,5.920304,3.644323,54.958894
676|1.104856,2.980346,5.926680,3.653500,55.073633
677|1.106139,2.974013,5.933048,3.662683,55.188347
678|1.107422,2.967676,5.939409,3.671871,55.303037
679|1.108703,2.961335,5.945761,3.681066,55.417702
680|1.109984,2.954990,5.952105,3.690266,55.532342
681|1.111263,2.948641,5.958441,3.699473,55.646955
682|1.112541,2.942287,5.964769,3.708685,55.761543
683|1.113818,2.935930,5.971088,3.717903,55.876105
684|1.115094,2.929569,5.977400,3.727126,55.990640
685|1.116369,2.923204,5.983703,3.736356,56.105148
686|1.117642,2.916835,5.989998,3.745591,56.219629
687|1.118915,2.910462,5.996286,3.754832,56.334082
688|1.120187,2.904085,6.002565,3.764079,56.448507
689|1.121457,2.897704,6.008836,3.773331,56.562905
690|1.122726,2.891319,6.015099,3.782589,56.677274
691|1.123995,2.884930,6.021353,3.791853,56.791614
692|1.125262,2.878537,6.027600,3.801122,56.905925
693|1.126528,2.872141,6.033839,3.810397,57.020207
694|1.127793,2.865741,6.040069,3.819677,57.134460
695|1.129057,2.859336,6.046292,3.828964,57.248682
696|1.130320,2.852928,6.052506,3.838255,57.362875
697|1.131581,2.846516,6.058712,3.847552,57.477036
698|1.132842,2.840101,6.064910,3.856855,57.591168
699|1.134101,2.833681,6.071100,3.866163,57.705268
700|1.135360,2.827258,6.077282,3.875477,57.819336
701|1.136617,2.820831,6.083456,3.884796,57.933373
702|1.137873,2.814400,6.089622,3.894121,58.047379
703|1.139129,2.807966,6.095780,3.903451,58.161352
704|1.140383,2.801528,6.101929,3.912786,58.275292
705|1.141636,2.795086,6.108071,3.922127,58.389200
706|1.142888,2.788640,6.114205,3.931473,58.503075
707|1.144139,2.782191,6.120330,3.940824,58.616916
708|1.145388,2.775738,6.126447,3.950181,58.730724
709|1.146637,2.769282,6.132557,3.959543,58.844498
710|1.147885,2.762821,6.138658,3.968910,58.958238
711|1.149131,2.756357,6.144751,3.978283,59.071944
712|1.150377,2.749890,6.150836,3.987661,59.185615
713|1.151621,2.743419,6.156913,3.997044,59.299251
714|1.152865,2.736944,6.162982,4.006432,59.412852
715|1.154107,2.730466,6.169044,4.015826,59.526417
716|1.155348,2.723984,6.175096,4.025224,59.639947
717|1.156588,2.717499,6.181141,4.034628,59.753440
718|1.157827,2.711010,6.187178,4.044037,59.866898
719|1.159065,2.704517,6.193207,4.053451,59.980319
720|1.160302,2.698021,6.199228,4.062870,60.093703
721|1.161538,2.691522,6.205241,4.072294,60.207050
722|1.162773,2.685019,6.211245,4.081723,60.320360
723|1.164006,2.678513,6.217242,4.091158,60.433632
724|1.165239,2.672003,6.223231,4.100597,60.546867
725|1.166471,2.665490,6.229212,4.110041,60.660063
726|1.167701,2.658973,6.235184,4.119491,60.773221
727|1.168931,2.652453,6.241149,4.128945,60.886341
728|1.170159,2.645929,6.247106,4.138404,60.999422
729|1.171386,2.639402,6.253054,4.147868,61.112464
730|1.172612,2.632872,6.258995,4.157337,61.225466
731|1.173838,2.626338,6.264927,4.166811,61.338429
732|1.175062,2.619801,6.270852,4.176290,61.451352
733|1.176285,2.613261,6.276769,4.185773,61.564235
734|1.177507,2.606717,6.282677,4.195262,61.677078
735|1.178728,2.600170,6.288578,4.204755,61.789881
736|1.179948,2.593619,6.294470,4.214253,61.902642
737|1.181167,2.587066,6.300355,4.223756,62.015363
738|1.182384,2.580509,6.306232,4.233263,62.128043
739|1.183601,2.573949,6.312100,4.242776,62.240681
740|1.184817,2.567385,6.317961,4.252293,62.353277
741|1.186031,2.560819,6.323814,4.261814,62.465831
742|1.187245,2.554249,6.329659,4.271341,62.578344
743|1.188457,2.547675,6.335495,4.280872,62.690814
744|1.189669,2.541099,6.341324,4.290408,62.803241
745|1.190879,2.534519,6.347145,4.299948,62.915625
746|1.192089,2.527937,6.352958,4.309493,63.027967
747|1.193297,2.521351,6.358763,4.319042,63.140265
748|1.194504,2.514762,6.364560,4.328597,63.252519
749|1.195711,2.508170,6.370349,4.338155,63.364730
750|1.196916,2.501574,6.376130,4.347719,63.476897
751|1.198120,2.494976,6.381903,4.357286,63.589020
752|1.199323,2.488374,6.387668,4.366859,63.701098
753|1.200525,2.481770,6.393425,4.376435,63.813132
754|1.201726,2.475162,6.399175,4.386017,63.925121
755|1.202926,2.468551,6.404916,4.395602,64.037065
756|1.204125,2.461937,6.410649,4.405192,64.148963
757|1.205323,2.455320,6.416375,4.414787,64.260816
758|1.206520,2.448700,6.422093,4.424386,64.372624
759|1.207716,2.442077,6.427802,4.433989,64.484385
760|1.208910,2.435451,6.433504,4.443597,64.596100
761|1.210104,2.428822,6.439198,4.453209,64.707769
762|1.211297,2.422190,6.444884,4.462825,64.819392
763|1.212489,2.415555,6.450562,4.472446,64.930968
764|1.213679,2.408917,6.456232,4.482071,65.042496
765|1.214869,2.402277,6.461894,4.491700,65.153978
766|1.216057,2.395633,6.467548,4.501334,65.265412
767|1.217245,2.388986,6.473195,4.510971,65.376799
768|1.218432,2.382336,6.478833,4.520613,65.488138
769|1.219617,2.375684,6.484464,4.530259,65.599429
770|1.220802,2.369029,6.490087,4.539910,65.710672
771|1.221985,2.362370,6.495702,4.549564,65.821866
772|1.223167,2.355709,6.501309,4.559223,65.933012
773|1.224349,2.349045,6.506908,4.568886,66.044110
774|1.225529,2.342378,6.512499,4.578553,66.155158
775|1.226709,2.335708,6.518083,4.588224,66.266157
776|1.227887,2.329036,6.523658,4.597899,66.377107
777|1.229064,2.322361,6.529226,4.607578,66.488007
778|1.230240,2.315682,6.534786,4.617261,66.598858
779|1.231416,2.309002,6.540338,4.626949,66.709658
780|1.232590,2.302318,6.545882,4.636640,66.820409
781|1.233763,2.295631,6.551418,4.646335,66.931109
782|1.234935,2.288942,6.556946,4.656035,67.041759
783|1.236107,2.282250,6.562467,4.665738,67.152358
784|1.237277,2.275556,6.567980,4.675445,67.262907
785|1.238446,2.268858,6.573485,4.685156,67.373404
786|1.239614,2.262158,6.578982,4.694872,67.483850
787|1.240781,2.255455,6.584471,4.704591,67.594245
788|1.241947,2.248750,6.589952,4.714313,67.704588
789|1.243113,2.242042,6.595426,4.724040,67.814880
790|1.244277,2.235331,6.600892,4.733771,67.925119
791|1.245440,2.228618,6.606350,4.743505,68.035307
792|1.246602,2.221902,6.611800,4.753244,68.145442
793|1.247763,2.215183,6.617243,4.762986,68.255525
794|1.248923,2.208462,6.622677,4.772731,68.365555
795|1.250082,2.201738,6.628104,4.782481,68.475533
796|1.251240,2.195011,6.633523,4.792235,68.585457
797|1.252397,2.188282,6.638934,4.801992,68.695328
798|1.253553,2.181551,6.644338,4.811752,68.805146
799|1.254709,2.174817,6.649733,4.821517,68.914911
800|1.255863,2.168080,6.655121,4.831285,69.024622
801|1.257016,2.161341,6.660501,4.841057,69.134279
802|1.258168,2.154599,6.665874,4.850833,69.243883
803|1.259319,2.147854,6.671238,4.860612,69.353432
804|1.260469,2.141108,6.676595,4.870395,69.462927
805|1.261618,2.134358,6.681944,4.880181,69.572367
806|1.262766,2.127607,6.687286,4.889971,69.681753
807|1.263913,2.120852,6.692619,4.899765,69.791084
808|1.265059,2.114096,6.697945,4.909562,69.900360
809|1.266204,2.107337,6.703263,4.919363,70.009581
810|1.267349,2.100575,6.708573,4.929167,70.118747
811|1.268492,2.093811,6.713876,4.938975,70.227857
812|1.269634,2.087045,6.719171,4.948786,70.336912
813|1.270775,2.080276,6.724458,4.958601,70.445911
814|1.271915,2.073505,6.729738,4.968419,70.554854
815|1.273054,2.066731,6.735009,4.978241,70.663742
816|1.274193,2.059955,6.740273,4.988066,70.772573
817|1.275330,2.053177,6.745530,4.997894,70.881347
818|1.276466,2.046396,6.750778,5.007726,70.990066
819|1.277601,2.039613,6.756019,5.017562,71.098727
820|1.278736,2.032828,6.761252,5.027400,71.207332
821|1.279869,2.026040,6.766478,5.037242,71.315881
822|1.281001,2.019251,6.771696,5.047088,71.424372
823|1.282132,2.012458,6.776906,5.056936,71.532805
824|1.283263,2.005664,6.782108,5.066788,71.641182
825|1.284392,1.998867,6.787303,5.076644,71.749501
826|1.285521,1.992068,6.792490,5.086502,71.857762
827|1.286648,1.985267,6.797670,5.096364,71.965966
828|1.287774,1.978463,6.802841,5.106229,72.074112
829|1.288900,1.971658,6.808005,5.116097,72.182199
830|1.290024,1.964850,6.813162,5.125969,72.290229
831|1.291148,1.958039,6.818311,5.135844,72.398200
832|1.292270,1.951227,6.823452,5.145722,72.506113
833|1.293392,1.944413,6.828585,5.155603,72.613967
834|1.294513,1.937596,6.833711,5.165487,72.721762
835|1.295632,1.930777,6.838829,5.175374,72.829499
836|1.296751,1.923956,6.843940,5.185265,72.937176
837|1.297869,1.917133,6.849043,5.195158,73.044795
838|1.298986,1.910307,6.854138,5.205055,73.152354
839|1.300101,1.903480,6.859226,5.214955,73.259854
840|1.301216,1.896650,6.864306,5.224858,73.367294
841|1.302330,1.889819,6.869379,5.234764,73.474675
842|1.303443,1.882985,6.874443,5.244673,73.581996
843|1.304555,1.876149,6.879501,5.254585,73.689257
844|1.305666,1.869311,6.884550,5.264500,73.796458
845|1.306776,1.862471,6.889593,5.274418,73.903599
846|1.307885,1.855629,6.894627,5.284339,74.010679
847|1.308993,1.848785,6.899654,5.294263,74.117700
848|1.310100,1.841939,6.904673,5.304189,74.224659
849|1.311206,1.835091,6.909685,5.314119,74.331558
850|1.312312,1.828241,6.914689,5.324052,74.438397
851|1.313416,1.821388,6.919686,5.333988,74.545174
852|1.314519,1.814534,6.924675,5.343926,74.651891
853|1.315622,1.807678,6.929656,5.353867,74.758546
854|1.316723,1.800820,6.934630,5.363812,74.865140
855|1.317824,1.793960,6.939597,5.373759,74.971673
856|1.318923,1.787098,6.944556,5.383709,75.078144
857|1.320022,1.780234,6.949507,5.393661,75.184554
858|1.321120,1.773368,6.954451,5.403617,75.290902
859|1.322216,1.766500,6.959387,5.413575,75.397189
860|1.323312,1.759631,6.964315,5.423536,75.503413
861|1.324407,1.752759,6.969237,5.433500,75.609575
862|1.325501,1.745886,6.974150,5.443467,75.715676
863|1.326594,1.739010,6.979056,5.453436,75.821714
864|1.327686,1.732133,6.983955,5.463408,75.927689
865|1.328777,1.725254,6.988846,5.473383,76.033602
866|1.329867,1.718373,6.993730,5.483360,76.139453
867|1.330956,1.711490,6.998606,5.493340,76.245241
868|1.332044,1.704605,7.003474,5.503323,76.350966
869|1.333132,1.697719,7.008336,5.513308,76.456629
870|1.334218,1.690831,7.013189,5.523296,76.562228
871|1.335304,1.683941,7.018035,5.533287,76.667764
872|1.336388,1.677049,7.022874,5.543280,76.773237
873|1.337472,1.670155,7.027705,5.553276,76.878647
874|1.338554,1.663260,7.032529,5.563274,76.983993
875|1.339636,1.656362,7.037345,5.573275,77.089276
876|1.340717,1.649463,7.042154,5.583279,77.194496
877|1.341797,1.642563,7.046956,5.593285,77.299651
878|1.342876,1.635660,7.051749,5.603293,77.404743
879|1.343954,1.628756,7.056536,5.613305,77.509771
880|1.345031,1.621850,7.061315,5.623318,77.614735
881|1.346107,1.614942,7.066087,5.633334,77.719635
882|1.347182,1.608033,7.070851,5.643353,77.824471
883|1.348257,1.601122,7.075607,5.653374,77.929242
884|1.349330,1.594210,7.080357,5.663397,78.033949
885|1.350403,1.587295,7.085099,5.673423,78.138592
886|1.351474,1.580379,7.089833,5.683451,78.243170
887|1.352545,1.573462,7.094560,5.693482,78.347684
888|1.353615,1.566542,7.099280,5.703515,78.452132
889|1.354683,1.559621,7.103992,5.713550,78.556516
890|1.355751,1.552699,7.108697,5.723588,78.660835
891|1.356818,1.545775,7.113395,5.733628,78.765089
892|1.357884,1.538849,7.118085,5.743670,78.869278
893|1.358950,1.531921,7.122767,5.753715,78.973402
894|1.360014,1.524992,7.127443,5.763762,79.077461
895|1.361077,1.518062,7.132111,5.773811,79.181454
896|1.362140,1.511130,7.136771,5.783862,79.285382
897|1.363201,1.504196,7.141425,5.793916,79.389244
898|1.364262,1.497261,7.146070,5.803972,79.493041
899|1.365321,1.490324,7.150709,5.814031,79.596772
900|1.366380,1.483386,7.155340,5.824091,79.700438
901|1.367438,1.476446,7.159964,5.834154,79.804037
902|1.368495,1.469505,7.164581,5.844219,79.907571
903|1.369551,1.462562,7.169190,5.854286,80.011039
904|1.370606,1.455618,7.173792,5.864355,80.114440
905|1.371661,1.448672,7.178386,5.874427,80.217776
906|1.372714,1.441724,7.182973,5.884500,80.321045
907|1.373767,1.434776,7.187553,5.894576,80.424248
908|1.374818,1.427825,7.192126,5.904654,80.527384
909|1.375869,1.420874,7.196691,5.914734,80.630454
910|1.376919,1.413921,7.201249,5.924816,80.733458
911|1.377968,1.406966,7.205800,5.934900,80.836395
912|1.379016,1.400010,7.210343,5.944986,80.939265
913|1.380063,1.393053,7.214879,5.955074,81.042069
914|1.381109,1.386094,7.219408,5.965164,81.144806
915|1.382154,1.379134,7.223929,5.975257,81.247476
916|1.383199,1.372172,7.228444,5.985351,81.350079
917|1.384242,1.365209,7.232951,5.995447,81.452615
918|1.385285,1.358245,7.237450,6.005545,81.555083
919|1.386327,1.351279,7.241943,6.015646,81.657485
920|1.387368,1.344312,7.246428,6.025748,81.759819
921|1.388408,1.337344,7.250906,6.035852,81.862087
922|1.389447,1.330374,7.255377,6.045958,81.964286
923|1.390485,1.323403,7.259840,6.056066,82.066419
924|1.391523,1.316431,7.264296,6.066176,82.168484
925|1.392559,1.309457,7.268745,6.076288,82.270481
926|1.393595,1.302482,7.273187,6.086402,82.372410
927|1.394629,1.295506,7.277622,6.096517,82.474272
928|1.395663,1.288528,7.282049,6.106635,82.576067
929|1.396696,1.281549,7.286469,6.116754,82.677793
930|1.397728,1.274569,7.290882,6.126875,82.779452
931|1.398760,1.267588,7.295288,6.136998,82.881042
932|1.399790,1.260605,7.299686,6.147123,82.982565
933|1.400819,1.253621,7.304078,6.157249,83.084019
934|1.401848,1.246636,7.308462,6.167378,83.185406
935|1.402876,1.239650,7.312839,6.177508,83.286724
936|1.403903,1.232663,7.317209,6.187640,83.387974
937|1.404929,1.225674,7.321571,6.197774,83.489156
938|1.405954,1.218684,7.325927,6.207909,83.590269
939|1.406978,1.211693,7.330275,6.218046,83.691314
940|1.408001,1.204700,7.334616,6.228185,83.792291
941|1.409024,1.197707,7.338950,6.238325,83.893199
942|1.410045,1.190712,7.343277,6.248468,83.994038
943|1.411066,1.183716,7.347596,6.258612,84.094809
944|1.412086,1.176720,7.351909,6.268757,84.195511
945|1.413105,1.169721,7.356214,6.278904,84.296145
946|1.414123,1.162722,7.360513,6.289053,84.396709
947|1.415141,1.155722,7.364804,6.299204,84.497205
948|1.416157,1.148720,7.369088,6.309356,84.597632
949|1.417173,1.141718,7.373365,6.319510,84.697990
950|1.418188,1.134714,7.377635,6.329665,84.798279
951|1.419202,1.127709,7.381897,6.339822,84.898499
952|1.420215,1.120703,7.386153,6.349981,84.998650
953|1.421227,1.113697,7.390401,6.360141,85.098732
954|1.422238,1.106688,7.394643,6.370302,85.198744
955|1.423249,1.099679,7.398877,6.380465,85.298688
956|1.424258,1.092669,7.403104,6.390630,85.398562
957|1.425267,1.085658,7.407324,6.400796,85.498367
958|1.426275,1.078646,7.411538,6.410964,85.598102
959|1.427282,1.071633,7.415744,6.421133,85.697768
960|1.428288,1.064618,7.419943,6.431304,85.797365
961|1.429294,1.057603,7.424135,6.441476,85.896892
962|1.430298,1.050587,7.428319,6.451649,85.996350
963|1.431302,1.043570,7.432497,6.461824,86.095738
964|1.432305,1.036551,7.436668,6.472001,86.195056
965|1.433307,1.029532,7.440832,6.482179,86.294305
966|1.434308,1.022512,7.444988,6.492358,86.393484
967|1.435308,1.015491,7.449138,6.502539,86.492593
968|1.436308,1.008469,7.453281,6.512721,86.591633
969|1.437306,1.001446,7.457416,6.522904,86.690602
970|1.438304,0.994422,7.461545,6.533089,86.789502
971|1.439301,0.987397,7.465667,6.543275,86.888332
972|1.440297,0.980371,7.469781,6.553463,86.987092
973|1.441293,0.973344,7.473889,6.563652,87.085782
974|1.442287,0.966316,7.477990,6.573842,87.184402
975|1.443281,0.959288,7.482083,6.584033,87.282952
976|1.444273,0.952258,7.486170,6.594226,87.381432
977|1.445265,0.945228,7.490250,6.604420,87.479842
978|1.446257,0.938197,7.494322,6.614615,87.578182
979|1.447247,0.931164,7.498388,6.624812,87.676451
980|1.448236,0.924131,7.502447,6.635010,87.774650
981|1.449225,0.917098,7.506499,6.645209,87.872779
982|1.450213,0.910063,7.510544,6.655409,87.970838
983|1.451200,0.903027,7.514582,6.665611,88.068827
984|1.452186,0.895991,7.518613,6.675814,88.166745
985|1.453171,0.888954,7.522637,6.686017,88.264592
986|1.454156,0.881916,7.526654,6.696223,88.362370
987|1.455140,0.874877,7.530664,6.706429,88.460076
988|1.456122,0.867837,7.534667,6.716636,88.557713
989|1.457104,0.860797,7.538664,6.726845,88.655279
990|1.458086,0.853756,7.542653,6.737055,88.752774
991|1.459066,0.846714,7.546636,6.747266,88.850199
992|1.460046,0.839671,7.550611,6.757478,88.947553
993|1.461024,0.832627,7.554580,6.767691,89.044837
994|1.462002,0.825583,7.558542,6.777905,89.142049
995|1.462980,0.818538,7.562497,6.788120,89.239192
996|1.463956,0.811492,7.566445,6.798337,89.336263
997|1.464931,0.804446,7.570386,6.808554,89.433264
998|1.465906,0.797398,7.574321,6.818773,89.530194
999|1.466880,0.790350,7.578248,6.828992,89.627054
1000|1.467853,0.783302,7.582169,6.839213,89.723842
1001|1.468825,0.776252,7.586083,6.849435,89.820560
1002|1.469797,0.769202,7.589989,6.859657,89.917207
1003|1.470768,0.762151,7.593889,6.869881,90.013783
1004|1.471737,0.755100,7.597783,6.880106,90.110288
1005|1.472706,0.748048,7.601669,6.890331,90.206723
1006|1.473675,0.740995,7.605549,6.900558,90.303086
1007|1.474642,0.733941,7.609421,6.910785,90.399378
1008|1.475609,0.726887,7.613287,6.921014,90.495600
1009|1.476575,0.719832,7.617146,6.931243,90.591750
1010|1.477540,0.712777,7.620999,6.941474,90.687830
1011|1.478504,0.705721,7.624844,6.951705,90.783838
1012|1.479467,0.698664,7.628683,6.961937,90.879775
1013|1.480430,0.691607,7.632515,6.972171,90.975642
1014|1.481392,0.684549,7.636340,6.982405,91.071437
1015|1.482353,0.677490,7.640158,6.992640,91.167161
1016|1.483313,0.670431,7.643969,7.002875,91.262814
1017|1.484272,0.663371,7.647774,7.013112,91.358396
1018|1.485231,0.656311,7.651572,7.023349,91.453907
1019|1.486189,0.649250,7.655363,7.033588,91.549346
1020|1.487146,0.642189,7.659148,7.043827,91.644715
1021|1.488102,0.635126,7.662925,7.054067,91.740012
1022|1.489058,0.628064,7.666696,7.064308,91.835238
1023|1.490012,0.621001,7.670461,7.074549,91.930393
1024|1.490966,0.613937,7.674218,7.084792,92.025476
1025|1.491920,0.606873,7.677969,7.095035,92.120489
1026|1.492872,0.599808,7.681713,7.105279,92.215430
1027|1.493823,0.592743,7.685450,7.115524,92.310299
1028|1.494774,0.585677,7.689180,7.125769,92.405098
1029|1.495724,0.578610,7.692904,7.136015,92.499825
1030|1.496673,0.571544,7.696621,7.146262,92.594481
1031|1.497622,0.564476,7.700332,7.156510,92.689065
1032|1.498569,0.557408,7.704035,7.166758,92.783579
1033|1.499516,0.550340,7.707732,7.177007,92.878020
1034|1.500462,0.543271,7.711423,7.187257,92.972391
1035|1.501408,0.536202,7.715106,7.197507,93.066690
1036|1.502352,0.529132,7.718783,7.207758,93.160918
1037|1.503296,0.522062,7.722454,7.218010,93.255074
1038|1.504239,0.514992,7.726117,7.228263,93.349159
1039|1.505181,0.507920,7.729774,7.238516,93.443173
1040|1.506122,0.500849,7.733424,7.248769,93.537115
1041|1.507063,0.493777,7.737068,7.259024,93.630986
1042|1.508003,0.486705,7.740705,7.269279,93.724785
1043|1.508942,0.479632,7.744335,7.279534,93.818513
1044|1.509880,0.472559,7.747959,7.289790,93.912169
1045|1.510818,0.465485,7.751576,7.300047,94.005755
1046|1.511755,0.458411,7.755186,7.310304,94.099268
1047|1.512691,0.451337,7.758790,7.320562,94.192710
1048|1.513626,0.444262,7.762387,7.330820,94.286081
1049|1.514561,0.437187,7.765978,7.341079,94.379380
1050|1.515494,0.430111,7.769562,7.351339,94.472608
1051|1.516427,0.423035,7.773139,7.361599,94.565764
1052|1.517359,0.415959,7.776710,7.371859,94.658849
1053|1.518291,0.408883,7.780274,7.382120,94.751863
1054|1.519222,0.401806,7.783832,7.392382,94.844805
1055|1.520151,0.394728,7.787383,7.402644,94.937675
1056|1.521081,0.387651,7.790927,7.412907,95.030474
1057|1.522009,0.380573,7.794465,7.423170,95.123201
1058|1.522937,0.373495,7.797996,7.433433,95.215857
1059|1.523864,0.366416,7.801521,7.443697,95.308442
1060|1.524790,0.359337,7.805039,7.453961,95.400955
1061|1.525715,0.352258,7.808550,7.464226,95.493397
1062|1.526640,0.345178,7.812055,7.474491,95.585767
1063|1.527564,0.338099,7.815554,7.484757,95.678065
1064|1.528487,0.331019,7.819046,7.495023,95.770292
1065|1.529409,0.323938,7.822531,7.505290,95.862448
1066|1.530331,0.316858,7.826010,7.515556,95.954532
1067|1.531252,0.309777,7.829482,7.525824,96.046545
1068|1.532172,0.302696,7.832948,7.536091,96.138486
1069|1.533091,0.295614,7.836408,7.546359,96.230356
