OneBody2_E-0.05_ecc0.8_EU1.txt
initial value : [x, y, v_x, v_y] = [2.50,0.00,0.00,0.84] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
1376|2.5734,-10.024815,6.400064,1.2480699002281881e-05,0.00010493614453710052
1377|2.573809,-10.031932,6.398834,1.2452515544936205e-05,0.00010465221386357847
1378|2.574217,-10.039044,6.397601,9.539949063608333e-06,8.013880263712924e-05
1379|2.574625,-10.046152,6.396365,8.230315932777899e-06,6.910650093429329e-05
1380|2.575033,-10.053256,6.395126,8.520934191125207e-06,7.151470484048979e-05
1381|2.575441,-10.060355,6.393884,1.0718874632331676e-05,8.992143530295736e-05
1382|2.575848,-10.06745,6.392639,9.717100327932826e-06,8.148111025094836e-05
1383|2.576255,-10.074541,6.391391,1.0309278636100316e-05,8.640818426617861e-05
1384|2.576662,-10.081628,6.390141,1.2296505300213312e-05,0.00010301839481335694
1385|2.577068,-10.08871,6.388887,1.1586624466985995e-05,9.702794392510894e-05
1386|2.577474,-10.095789,6.387631,1.1959163764174718e-05,0.00010010312517298789
1387|2.577879,-10.102863,6.386371,9.632473407350517e-06,8.059199591700619e-05
1388|2.578284,-10.109932,6.385109,9.00399062331303e-06,7.530027136209043e-05
1389|2.578689,-10.116998,6.383843,9.843255885044755e-06,8.228256609925857e-05
1390|2.579094,-10.124059,6.382575,1.2375703104083868e-05,0.00010340621074934077
1391|2.579498,-10.131116,6.381304,1.1698714894592399e-05,9.77063748628863e-05
1392|2.579901,-10.138168,6.38003,8.121605944211296e-06,6.780082662570035e-05
1393|2.580305,-10.145217,6.378753,1.0594427811483342e-05,8.84054129614988e-05
1394|2.580708,-10.152261,6.377473,1.0163611166902342e-05,8.477308721965367e-05
1395|2.581111,-10.159301,6.37619,1.1302407413538162e-05,9.423010166263747e-05
1396|2.581513,-10.166337,6.374905,9.033293776994356e-06,7.527900639369075e-05
1397|2.581915,-10.173368,6.373616,8.833143693820489e-06,7.357872372303606e-05
1398|2.582317,-10.180395,6.372325,1.000319500477076e-05,8.328849726528332e-05
1399|2.582718,-10.187418,6.371031,7.956213746496132e-06,6.621591422735025e-05
1400|2.58312,-10.194437,6.369734,1.2247072284310434e-05,0.00010188208625395129
1401|2.58352,-10.201452,6.368434,8.541226087288578e-06,7.102248428730366e-05
1402|2.583921,-10.208462,6.367131,1.1476472078442157e-05,9.538808349066859e-05
1403|2.584321,-10.215468,6.365825,1.1189844258296944e-05,9.29651442367854e-05
1404|2.584721,-10.22247,6.364517,1.2263006800239395e-05,0.00010183652846232329
1405|2.58512,-10.229468,6.363205,1.0305177474023708e-05,8.554072470639153e-05
1406|2.585519,-10.236461,6.361891,1.0012558661287585e-05,8.307560262393876e-05
1407|2.585918,-10.24345,6.360574,1.1266121871855717e-05,9.343594568987544e-05
1408|2.586316,-10.250435,6.359254,9.293796669140875e-06,7.704494151171003e-05
1409|2.586714,-10.257416,6.357931,8.864377180728411e-06,7.345320485832014e-05
1410|2.587112,-10.264393,6.356606,9.78445219423918e-06,8.104210665238769e-05
1411|2.587509,-10.271365,6.355277,7.974739386185092e-06,6.602413633893922e-05
1412|2.587907,-10.278333,6.353946,1.2277025252416252e-05,0.00010159944967852964
1413|2.588303,-10.285297,6.352612,8.583100418846357e-06,7.099942899320899e-05
1414|2.5887,-10.292257,6.351275,1.1186726020184778e-05,9.24966673171141e-05
1415|2.589096,-10.299212,6.349936,1.0675396106663015e-05,8.823071897298038e-05
1416|2.589492,-10.306164,6.348593,1.1575058310953068e-05,9.562509346887437e-05
1417|2.589887,-10.313111,6.347248,9.358858422459093e-06,7.728313706400129e-05
1418|2.590282,-10.320054,6.3459,8.668618901808145e-06,7.155254604798649e-05
1419|2.590677,-10.326993,6.344549,9.501735828365554e-06,7.839558146745414e-05
1420|2.591072,-10.333927,6.343196,1.1974353405719285e-05,9.875391045654785e-05
1421|2.591466,-10.340857,6.341839,1.1397577868166309e-05,9.395690734343382e-05
1422|2.59186,-10.347784,6.34048,1.1842532909867032e-05,9.758313474711687e-05
1423|2.592253,-10.354706,6.339118,9.355865850935174e-06,7.705990981509961e-05
1424|2.592646,-10.361623,6.337753,8.691190309662034e-06,7.155471742500184e-05
1425|2.593039,-10.368537,6.336386,9.043569400901674e-06,7.44240830385556e-05
1426|2.593432,-10.375447,6.335015,1.1093429581165992e-05,9.12544813532523e-05
1427|2.593824,-10.382352,6.333642,1.0019760116719567e-05,8.238739309957699e-05
1428|2.594216,-10.389253,6.332267,1.0265650205454335e-05,8.437331049063143e-05
1429|2.594608,-10.39615,6.330888,1.2203000251176377e-05,0.00010025374073425024
1430|2.594999,-10.403043,6.329507,1.070801008218325e-05,8.793431185084052e-05
1431|2.59539,-10.409931,6.328123,1.1021312710468578e-05,9.046877500102862e-05
1432|2.59578,-10.416816,6.326736,7.781477327384323e-06,6.384744365883761e-05
1433|2.596171,-10.423696,6.325346,1.1090758908594012e-05,9.096174436808666e-05
1434|2.596561,-10.430572,6.323954,1.0964699043825021e-05,8.988983483616376e-05
1435|2.59695,-10.437444,6.322559,7.590203523477612e-06,6.219907747834072e-05
1436|2.59734,-10.444312,6.321161,1.0449589790795244e-05,8.559460389954675e-05
1437|2.597729,-10.451175,6.319761,1.0178669654692385e-05,8.334030743808024e-05
1438|2.598118,-10.458035,6.318358,1.1089433749944533e-05,9.075916658191486e-05
1439|2.598506,-10.46489,6.316952,9.054603275160389e-06,7.40743634962551e-05
1440|2.598894,-10.471741,6.315543,8.504910438134061e-06,6.954817767180081e-05
1441|2.599282,-10.478588,6.314132,9.253228377303913e-06,7.563571616350165e-05
1442|2.59967,-10.485431,6.312718,1.1481958631875955e-05,9.381394251608757e-05
1443|2.600057,-10.492269,6.311301,1.0761254483071525e-05,8.78885706437362e-05
1444|2.600444,-10.499104,6.309882,1.1027749723169222e-05,9.002737655388089e-05
1445|2.60083,-10.505934,6.30846,8.34423660656114e-06,6.809148725352878e-05
1446|2.601217,-10.51276,6.307035,1.1865734728999655e-05,9.678751251144415e-05
1447|2.601603,-10.519582,6.305608,1.1944678826480981e-05,9.739080255120437e-05
1448|2.601988,-10.5264,6.304177,8.948724197210822e-06,7.29329330915827e-05
1449|2.602374,-10.533214,6.302744,1.1966065295965223e-05,9.748391652926797e-05
1450|2.602759,-10.540024,6.301309,1.1539554172657063e-05,9.397015991094811e-05
1451|2.603143,-10.546829,6.299871,8.158814836178863e-06,6.64121696677985e-05
1452|2.603528,-10.553631,6.29843,1.066067549082561e-05,8.674109890852024e-05
1453|2.603912,-10.560428,6.296986,1.0205282904962587e-05,8.300135268289398e-05
1454|2.604296,-10.567221,6.29554,1.1027234815941256e-05,8.964927729652532e-05
1455|2.604679,-10.57401,6.294091,8.58585901930553e-06,6.977249819418367e-05
1456|2.605062,-10.580795,6.29264,7.4197119648289345e-06,6.027095027310058e-05
1457|2.605445,-10.587576,6.291186,7.708311574816662e-06,6.258941043040793e-05
1458|2.605828,-10.594352,6.289729,9.75446753948006e-06,7.917096325368248e-05
1459|2.60621,-10.601125,6.288269,8.228724739822724e-06,6.675994010340965e-05
1460|2.606592,-10.607893,6.286807,8.276679023921929e-06,6.712135286063749e-05
1461|2.606974,-10.614658,6.285343,9.285884903675878e-06,7.527472408155217e-05
1462|2.607355,-10.621418,6.283875,7.512895347616677e-06,6.087722315486462e-05
1463|2.607737,-10.628174,6.282405,1.1715678869705926e-05,9.489351418425851e-05
1464|2.608117,-10.634926,6.280933,7.756882331122483e-06,6.280269846999632e-05
1465|2.608498,-10.641674,6.279457,1.012985588921822e-05,8.198159780032365e-05
1466|2.608878,-10.648417,6.27798,9.17686428358877e-06,7.42385920141138e-05
1467|2.609258,-10.655157,6.276499,9.536098678708527e-06,7.711317526672699e-05
1468|2.609638,-10.661892,6.275016,1.145545429892536e-05,9.259610979270152e-05
1469|2.610017,-10.668624,6.27353,9.797433767388952e-06,7.916179153042815e-05
1470|2.610396,-10.675351,6.272042,9.697403264397053e-06,7.832163226937116e-05
1471|2.610775,-10.682074,6.270551,1.1027466833013477e-05,8.902770205652011e-05
1472|2.611153,-10.688793,6.269058,8.904717425650688e-06,7.186095141250963e-05
1473|2.611531,-10.695508,6.267562,8.20968919867937e-06,6.622517075952089e-05
1474|2.611909,-10.702219,6.266063,8.93989317596322e-06,7.208624182256523e-05
1475|2.612287,-10.708926,6.264562,1.0914783082682789e-05,8.797493822844312e-05
1476|2.612664,-10.715629,6.263058,9.613007614817093e-06,7.745103974801562e-05
1477|2.613041,-10.722328,6.261551,9.731630267850733e-06,7.837504524966549e-05
1478|2.613418,-10.729022,6.260042,1.139488113288678e-05,9.173316606659297e-05
1479|2.613794,-10.735713,6.258531,9.298467849916392e-06,7.482601625623088e-05
1480|2.61417,-10.742399,6.257017,8.9221188375177e-06,7.176852703232621e-05
1481|2.614546,-10.749081,6.2555,9.959150801819305e-06,8.007800972825425e-05
1482|2.614921,-10.75576,6.253981,7.235865092880545e-06,5.8157619539133393e-05
1483|2.615297,-10.762434,6.252459,1.0917050047964949e-05,8.77095029851005e-05
1484|2.615672,-10.769104,6.250935,1.1139980287566686e-05,8.946460412951789e-05
1485|2.616046,-10.77577,6.249408,8.082371152795531e-06,6.488306873220215e-05
1486|2.616421,-10.782432,6.247878,1.1117013027472922e-05,8.9208543077701e-05
1487|2.616795,-10.78909,6.246346,1.069264934905334e-05,8.576886873855635e-05
1488|2.617169,-10.795743,6.244812,1.1798074590174679e-05,9.459793597451786e-05
1489|2.617542,-10.802393,6.243274,9.492497506258246e-06,7.608122011372082e-05
1490|2.617915,-10.809039,6.241735,8.235537617196087e-06,6.598048391605152e-05
1491|2.618288,-10.81568,6.240193,8.679515538290161e-06,6.950975259894321e-05
1492|2.618661,-10.822318,6.238648,1.0214958571452826e-05,8.177370915853351e-05
1493|2.619033,-10.828951,6.237101,8.593765009834442e-06,6.87682060894741e-05
1494|2.619405,-10.835581,6.235551,8.061932579295217e-06,6.448677078523087e-05
1495|2.619777,-10.842206,6.233999,9.049333833388573e-06,7.235615252273435e-05
1496|2.620149,-10.848827,6.232444,1.1424881869004366e-05,9.13141528644312e-05
1497|2.62052,-10.855445,6.230887,1.0035818782228034e-05,8.018016974002096e-05
1498|2.620891,-10.862058,6.229327,1.0335918579684744e-05,8.254507696878873e-05
1499|2.621261,-10.868667,6.227764,7.348716517086018e-06,5.8665371168582186e-05
1500|2.621632,-10.875272,6.2262,1.006767834255129e-05,8.033926219496312e-05
1501|2.622002,-10.881873,6.224632,9.670815909856856e-06,7.714186038945532e-05
1502|2.622372,-10.88847,6.223063,1.0306684769645358e-05,8.218159764796622e-05
1503|2.622741,-10.895063,6.22149,7.826572840485824e-06,6.238154370278092e-05
1504|2.623111,-10.901652,6.219916,1.1042711244968473e-05,8.798103165519294e-05
1505|2.62348,-10.908237,6.218338,1.1140374361673366e-05,8.872423678226942e-05
1506|2.623848,-10.914818,6.216759,7.603010521606279e-06,6.052816425147288e-05
1507|2.624217,-10.921395,6.215176,1.0272197677352324e-05,8.174565636179408e-05
1508|2.624585,-10.927967,6.213592,9.607501564090626e-06,7.642606110731116e-05
1509|2.624953,-10.934536,6.212004,1.0180545189086843e-05,8.095279899945856e-05
1510|2.62532,-10.941101,6.210415,7.118165344266458e-06,5.657948573782582e-05
1511|2.625688,-10.947661,6.208823,1.0381178864093954e-05,8.248361359720084e-05
1512|2.626055,-10.954218,6.207228,1.0047945577795758e-05,7.98047301979947e-05
1513|2.626422,-10.960771,6.205631,1.0905164405272672e-05,8.657929635539384e-05
1514|2.626788,-10.967319,6.204032,8.600143921455583e-06,6.82524631902733e-05
1515|2.627154,-10.973864,6.20243,7.352741395294515e-06,5.8330109227716165e-05
1516|2.62752,-10.980405,6.200825,7.4628182176184055e-06,5.9180329731446614e-05
1517|2.627886,-10.986941,6.199218,9.059592349203172e-06,7.181486253344126e-05
1518|2.628251,-10.993474,6.197609,6.888847552843913e-06,5.458630177971693e-05
1519|2.628617,-11.000002,6.195998,1.0850365939063522e-05,8.594346988962828e-05
1520|2.628982,-11.006527,6.194383,1.1382942361137793e-05,9.012695926006224e-05
1521|2.629346,-11.013047,6.192767,8.581944333840852e-06,6.792315455571844e-05
1522|2.62971,-11.019564,6.191148,6.828421078353131e-06,5.402372583834432e-05
1523|2.630075,-11.026076,6.189526,1.136572088356047e-05,8.988625789528077e-05
1524|2.630438,-11.032584,6.187903,7.624818703533265e-06,6.027793132665608e-05
1525|2.630802,-11.039089,6.186276,9.736261949555569e-06,7.694023957683944e-05
1526|2.631165,-11.045589,6.184648,8.513242445218339e-06,6.724949710958609e-05
1527|2.631528,-11.052086,6.183016,8.498210901208836e-06,6.710492907085226e-05
1528|2.631891,-11.058578,6.181383,9.785824790498054e-06,7.724268447851567e-05
1529|2.632253,-11.065067,6.179747,7.473650363465367e-06,5.896930050983537e-05
1530|2.632616,-11.071551,6.178109,1.126483467750461e-05,8.884874127648861e-05
1531|2.632977,-11.078032,6.176468,6.822045175880476e-06,5.3786679528904584e-05
1532|2.633339,-11.084508,6.174825,8.478459283978168e-06,6.68206582200372e-05
1533|2.633701,-11.090981,6.173179,1.1163777189793223e-05,8.795058835146715e-05
1534|2.634062,-11.097449,6.171531,1.0681913623855621e-05,8.412222037164218e-05
1535|2.634423,-11.103914,6.169881,1.1059867514262578e-05,8.706543347870734e-05
1536|2.634783,-11.110374,6.168229,8.271788662028712e-06,6.50923193176881e-05
1537|2.635144,-11.116831,6.166573,1.1301231362281783e-05,8.889769908090585e-05
1538|2.635504,-11.123283,6.164916,1.0995876062125376e-05,8.646280388653793e-05
1539|2.635863,-11.129732,6.163256,7.089475175803273e-06,5.572480513564828e-05
1540|2.636223,-11.136176,6.161594,9.261113600445015e-06,7.276669642250625e-05
1541|2.636582,-11.142617,6.159929,7.829946582660341e-06,6.149835366824551e-05
1542|2.636941,-11.149054,6.158263,7.384748217376114e-06,5.7979669473353234e-05
1543|2.6373,-11.155486,6.156593,8.722543080708078e-06,6.845712854642975e-05
1544|2.637659,-11.161915,6.154922,1.0741963215821215e-05,8.427423490239395e-05
1545|2.638017,-11.16834,6.153248,9.458561921249498e-06,7.417749423773752e-05
1546|2.638375,-11.17476,6.151571,9.787899756474872e-06,7.673130764118477e-05
1547|2.638733,-11.181177,6.149893,1.0796214180430752e-05,8.46039630219172e-05
1548|2.63909,-11.18759,6.148212,8.501656513004718e-06,6.659769299051104e-05
1549|2.639447,-11.193999,6.146528,7.51557084655019e-06,5.885104097905585e-05
1550|2.639804,-11.200404,6.144842,7.67090753228672e-06,6.004482570838752e-05
1551|2.640161,-11.206805,6.143154,8.965843173669441e-06,7.015469858522265e-05
1552|2.640517,-11.213202,6.141464,6.792454962933903e-06,5.312873216201551e-05
1553|2.640874,-11.219595,6.139771,1.052660105038683e-05,8.230531507521969e-05
1554|2.64123,-11.225984,6.138076,1.0790982717168163e-05,8.434085973592143e-05
1555|2.641585,-11.232369,6.136379,7.5875970075856e-06,5.9281456775207716e-05
1556|2.641941,-11.23875,6.134679,1.0284177285768692e-05,8.03196344339946e-05
1557|2.642296,-11.245127,6.132977,9.511571368747695e-06,7.425783311311096e-05
1558|2.642651,-11.2515,6.131273,9.870249996879465e-06,7.702932738036476e-05
1559|2.643005,-11.25787,6.129566,6.624678258404515e-06,5.168100625653473e-05
1560|2.64336,-11.264235,6.127857,9.40469861276938e-06,7.334140965033755e-05
1561|2.643714,-11.270596,6.126146,8.71562375692747e-06,6.794246811129156e-05
1562|2.644068,-11.276954,6.124432,9.015935333422931e-06,7.02574232836042e-05
1563|2.644422,-11.283307,6.122716,1.0740026478828213e-05,8.366147261494404e-05
1564|2.644775,-11.289657,6.120998,8.696210441527796e-06,6.771566860217877e-05
1565|2.645128,-11.296002,6.119278,8.075033472110249e-06,6.285539746073153e-05
1566|2.645481,-11.302344,6.117555,8.43781914561248e-06,6.565498154596018e-05
1567|2.645834,-11.308682,6.11583,9.919877099306973e-06,7.71583810310763e-05
1568|2.646186,-11.315016,6.114102,8.095542293418134e-06,6.29451668364249e-05
1569|2.646538,-11.321346,6.112373,7.227593757264117e-06,5.6175883695251527e-05
1570|2.64689,-11.327672,6.110641,7.63749637933131e-06,5.933993430756065e-05
1571|2.647242,-11.333994,6.108907,9.161741360230735e-06,7.115641421624043e-05
1572|2.647593,-11.340312,6.10717,7.379208318170072e-06,5.729095544262913e-05
1573|2.647944,-11.346626,6.105431,6.709705509422292e-06,5.2073904076777323e-05
1574|2.648295,-11.352936,6.10369,7.151443716324479e-06,5.548184669557544e-05
1575|2.648646,-11.359242,6.101947,8.702632134927057e-06,6.749139906288534e-05
1576|2.648996,-11.365545,6.100201,6.647881299670644e-06,5.153733370112599e-05
1577|2.649347,-11.371843,6.098454,1.0413799516939548e-05,8.070282939214252e-05
1578|2.649697,-11.378138,6.096704,1.0572604219660775e-05,8.190353472019193e-05
1579|2.650046,-11.384429,6.094951,7.4248045862645995e-06,5.749725377112594e-05
1580|2.650396,-11.390715,6.093197,1.0091009299273423e-05,7.811565127708321e-05
1581|2.650745,-11.396998,6.09144,9.150665679413805e-06,7.081051944813691e-05
1582|2.651094,-11.403277,6.089681,9.311983543369706e-06,7.203259314143646e-05
1583|2.651443,-11.409552,6.087919,1.0732442731864467e-05,8.299029645193524e-05
1584|2.651791,-11.415823,6.086156,8.526969532240969e-06,6.591216767751044e-05
1585|2.652139,-11.42209,6.08439,7.579404817548152e-06,5.8566364014016786e-05
1586|2.652487,-11.428354,6.082622,7.430404423303116e-06,5.739419713607978e-05
1587|2.652835,-11.434613,6.080852,8.674874601766192e-06,6.698248410795902e-05
1588|2.653182,-11.440869,6.079079,6.313609272723397e-06,4.87324805635211e-05
1589|2.65353,-11.44712,6.077305,9.744191943994451e-06,7.518468663087166e-05
1590|2.653877,-11.453368,6.075528,9.567943513033583e-06,7.379809896165757e-05
1591|2.654224,-11.459612,6.073749,1.0482161794556077e-05,8.082031830988754e-05
1592|2.65457,-11.465851,6.071967,8.386911499513872e-06,6.464205939960861e-05
1593|2.654916,-11.472087,6.070184,6.925249683931156e-06,5.3357082306705536e-05
1594|2.655262,-11.47832,6.068398,6.411033663056287e-06,4.937741114867149e-05
1595|2.655608,-11.484548,6.06661,7.280526464370496e-06,5.605402496581626e-05
1596|2.655954,-11.490772,6.06482,9.234022273929554e-06,7.106877210436715e-05
1597|2.656299,-11.496993,6.063027,7.5817684663803675e-06,5.8331419943827557e-05
1598|2.656644,-11.503209,6.061233,7.153301815776558e-06,5.5015218649564275e-05
1599|2.656989,-11.509422,6.059436,7.66531888096722e-06,5.8931960843647236e-05
1600|2.657334,-11.515631,6.057637,9.25678434171573e-06,7.114187378520034e-05
1601|2.657678,-11.521836,6.055836,7.384066199378481e-06,5.6729047657954425e-05
1602|2.658022,-11.528037,6.054032,6.7462091344339115e-06,5.1810119815292765e-05
1603|2.658366,-11.534234,6.052227,7.028869150715877e-06,5.396165323239376e-05
1604|2.65871,-11.540427,6.050419,8.542574818193316e-06,6.555920804950694e-05
1605|2.659053,-11.546616,6.048609,6.592900295032678e-06,5.057859989402348e-05
1606|2.659397,-11.552802,6.046797,9.955111293535879e-06,7.63452020541444e-05
1607|2.65974,-11.558984,6.044982,1.0008701012864663e-05,7.672889742686862e-05
1608|2.660082,-11.565161,6.043166,6.742145730598281e-06,5.166843018732892e-05
1609|2.660425,-11.571335,6.041347,8.93615631802902e-06,6.845792556517794e-05
1610|2.660767,-11.577505,6.039527,7.5124238563262224e-06,5.753063460624419e-05
1611|2.661109,-11.583672,6.037704,7.014662754656342e-06,5.3699728377885074e-05
1612|2.661451,-11.589834,6.035878,8.034715845539608e-06,6.148683986096174e-05
1613|2.661793,-11.595992,6.034051,9.964343135493436e-06,7.622664228646831e-05
1614|2.662134,-11.602147,6.032222,8.135603238201838e-06,6.221492585368247e-05
1615|2.662475,-11.608298,6.03039,7.524797009494932e-06,5.752365264266056e-05
1616|2.662816,-11.614445,6.028556,7.975702503770776e-06,6.094913805952527e-05
1617|2.663157,-11.620588,6.02672,9.48658748889386e-06,7.246957435524758e-05
1618|2.663497,-11.626727,6.024882,7.537059245166233e-06,5.7556577586772304e-05
1619|2.663837,-11.632862,6.023042,6.6468078543380216e-06,5.074036801531773e-05
1620|2.664177,-11.638994,6.0212,6.5175778711790144e-06,4.973639109756207e-05
1621|2.664517,-11.645121,6.019356,7.740756116092484e-06,5.9049892808047e-05
1622|2.664857,-11.651245,6.017509,9.874701513368223e-06,7.530217169090157e-05
1623|2.665196,-11.657365,6.01566,8.54907201919275e-06,6.517042622524018e-05
1624|2.665535,-11.663481,6.013809,8.276663040263088e-06,6.307177275110877e-05
1625|2.665874,-11.669593,6.011956,9.055755231912599e-06,6.898469248549282e-05
1626|2.666213,-11.675702,6.010101,1.0588408621003964e-05,8.063194590824432e-05
1627|2.666551,-11.681806,6.008244,8.959214758519352e-06,6.820167966222619e-05
1628|2.666889,-11.687907,6.006385,8.083036142636502e-06,6.151038089594724e-05
1629|2.667227,-11.694004,6.004523,8.40639968657797e-06,6.39488632551945e-05
1630|2.667565,-11.700097,6.00266,9.623397657421151e-06,7.318131861726411e-05
1631|2.667902,-11.706186,6.000794,7.535610347275679e-06,5.728481456434272e-05
1632|2.668239,-11.712272,5.998926,6.196790270251995e-06,4.709092824184723e-05
1633|2.668576,-11.718353,5.997056,6.19710308846777e-06,4.707698980163233e-05
1634|2.668913,-11.724431,5.995184,6.943072722975785e-06,5.2725570369191446e-05
1635|2.66925,-11.730505,5.99331,8.72890112368907e-06,6.626418640313308e-05
1636|2.669586,-11.736575,5.991434,7.05930533939636e-06,5.357118470615724e-05
1637|2.669922,-11.742641,5.989556,6.428972351812945e-06,4.877091968694704e-05
1638|2.670258,-11.748703,5.987676,6.836201439597289e-06,5.184232352730261e-05
1639|2.670594,-11.754762,5.985793,8.13424147949604e-06,6.166475256488335e-05
1640|2.67093,-11.760817,5.983909,1.031588984545806e-05,7.817665059319835e-05
1641|2.671265,-11.766868,5.982022,9.193783927941013e-06,6.964907629557875e-05
1642|2.6716,-11.772915,5.980133,9.105069965542611e-06,6.895331911999561e-05
1643|2.671935,-11.778958,5.978242,1.004805326765279e-05,7.606848267131736e-05
1644|2.672269,-11.784998,5.97635,7.0937359186729054e-06,5.368451217177406e-05
1645|2.672604,-11.791033,5.974455,1.0096653944913214e-05,7.638404143813142e-05
1646|2.672938,-11.797065,5.972558,9.35157897963279e-06,7.072313732705192e-05
1647|2.673272,-11.803093,5.970659,9.634377134304373e-06,7.283694811198552e-05
1648|2.673605,-11.809118,5.968757,6.320851190011467e-06,4.7770022120424814e-05
1649|2.673939,-11.815138,5.966854,8.655661355660982e-06,6.539309458247215e-05
1650|2.674272,-11.821155,5.964949,7.244581139431716e-06,5.471380437751789e-05
1651|2.674605,-11.827168,5.963042,6.857586791753079e-06,5.177344452997665e-05
1652|2.674938,-11.833177,5.961132,7.64154950338991e-06,5.7672584987932525e-05
1653|2.675271,-11.839182,5.959221,9.297530750629335e-06,7.01468147773398e-05
1654|2.675603,-11.845183,5.957308,7.504570998406734e-06,5.660030995444622e-05
1655|2.675935,-11.851181,5.955392,6.585215603038819e-06,4.9649588056957904e-05
1656|2.676267,-11.857175,5.953474,6.684220579700195e-06,5.03789662127985e-05
1657|2.676599,-11.863165,5.951555,7.652097606225539e-06,5.765432763936913e-05
1658|2.676931,-11.869151,5.949633,9.782942552050145e-06,7.368413193146709e-05
1659|2.677262,-11.875134,5.94771,8.02429118706982e-06,6.041773463115854e-05
1660|2.677593,-11.881112,5.945784,7.72243363122982e-06,5.812532245385032e-05
1661|2.677924,-11.887087,5.943856,8.139023622177888e-06,6.124026034119819e-05
1662|2.678255,-11.893058,5.941926,9.566922868131655e-06,7.195991397290369e-05
1663|2.678585,-11.899026,5.939995,7.108209077344441e-06,5.344811965465544e-05
1664|2.678915,-11.904989,5.938061,6.1018231161114045e-06,4.586547231717947e-05
1665|2.679246,-11.910949,5.936125,1.0262512269321178e-05,7.711412130395136e-05
1666|2.679575,-11.916905,5.934187,6.526661888273111e-06,4.902591564595192e-05
1667|2.679905,-11.922857,5.932247,8.248889509232527e-06,6.194188658285942e-05
1668|2.680234,-11.928805,5.930305,6.527709023984585e-06,4.9000931122415985e-05
1669|2.680564,-11.93475,5.928361,9.96434879851904e-06,7.477338126903601e-05
1670|2.680893,-11.940691,5.926416,9.811370929924124e-06,7.360081044655337e-05
1671|2.681221,-11.946628,5.924468,6.363456039437665e-06,4.772006447415337e-05
1672|2.68155,-11.952561,5.922518,8.36105979651336e-06,6.267932988929512e-05
1673|2.681878,-11.958491,5.920566,6.623462704524741e-06,4.963675614391263e-05
1674|2.682206,-11.964417,5.918612,5.886292088419509e-06,4.409765556265514e-05
1675|2.682534,-11.970339,5.916656,6.147898441000166e-06,4.6042180896884566e-05
1676|2.682862,-11.976257,5.914698,7.406631427286925e-06,5.5450511951440163e-05
1677|2.68319,-11.982171,5.912738,9.66083990938671e-06,7.230285571269478e-05
1678|2.683517,-11.988082,5.910776,8.182218850905087e-06,6.121637860732472e-05
1679|2.683844,-11.993989,5.908812,7.698821919532861e-06,5.758069583412537e-05
1680|2.684171,-11.999892,5.906847,8.064544809727181e-06,6.029602611279462e-05
1681|2.684498,-12.005792,5.904879,9.273383456687156e-06,6.931118913696682e-05
1682|2.684824,-12.011687,5.902909,7.338811984780591e-06,5.483368982703805e-05
1683|2.68515,-12.017579,5.900937,6.102522867479365e-06,4.558141441791295e-05
1684|2.685477,-12.023467,5.898963,1.0280528783823684e-05,7.676274178229048e-05
1685|2.685802,-12.029352,5.896988,6.161553883998749e-06,4.599199944946345e-05
1686|2.686128,-12.035232,5.89501,7.890764527118677e-06,5.8880045590126365e-05
1687|2.686453,-12.041109,5.89303,5.892235524385114e-06,4.39527855607473e-05
1688|2.686779,-12.046982,5.891049,9.155276270433887e-06,6.827079708241612e-05
1689|2.687104,-12.052852,5.889065,8.833940981389787e-06,6.585298611128489e-05
1690|2.687429,-12.058717,5.887079,9.789018902139901e-06,7.294873078300635e-05
1691|2.687753,-12.064579,5.885092,6.876165196345596e-06,5.122508596297293e-05
1692|2.688078,-12.070437,5.883103,9.359081383664147e-06,6.969913844521091e-05
1693|2.688402,-12.076292,5.881111,8.25977367036046e-06,6.149224821656342e-05
1694|2.688726,-12.082142,5.879118,8.290789404341581e-06,6.170299860480003e-05
1695|2.68905,-12.087989,5.877122,9.14996725143169e-06,6.807508491412619e-05
1696|2.689373,-12.093833,5.875125,6.144698172505514e-06,4.570121010106858e-05
1697|2.689697,-12.099672,5.873126,8.815426236097323e-06,6.554339657689177e-05
1698|2.69002,-12.105508,5.871125,7.76402799651521e-06,5.770739100480582e-05
1699|2.690343,-12.11134,5.869122,7.687911663722957e-06,5.712307324693354e-05
1700|2.690666,-12.117168,5.867117,8.585460239629583e-06,6.377136423086502e-05
1701|2.690988,-12.122992,5.86511,6.05622444638243e-06,4.497004167505618e-05
1702|2.691311,-12.128813,5.863101,8.60537511115922e-06,6.387784963706052e-05
1703|2.691633,-12.13463,5.86109,7.72762441414443e-06,5.7343724375826334e-05
1704|2.691955,-12.140444,5.859077,7.5279063338484775e-06,5.584362465081033e-05
1705|2.692277,-12.146253,5.857063,8.448315075071378e-06,6.265116059456673e-05
1706|2.692598,-12.152059,5.855046,5.79340995798816e-06,4.294900925648679e-05
1707|2.69292,-12.157861,5.853028,8.356252836350109e-06,6.192846181524806e-05
1708|2.693241,-12.16366,5.851007,7.343511583712825e-06,5.440547197023307e-05
1709|2.693562,-12.169454,5.848985,7.447955193029543e-06,5.516149820397652e-05
1710|2.693883,-12.175245,5.846961,8.224487249464119e-06,6.089310548273642e-05
1711|2.694204,-12.181033,5.844935,9.67165045118179e-06,7.158471011095437e-05
