OneBody2_E-0.20_ecc0.8_EU1.txt
initial value : [x, y, v_x, v_y] = [0.50,0.00,0.00,1.90] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
732|3.200942,-4.460073,-0.265012,0.008457,0.189262
733|3.201804,-4.458927,-0.268802,0.008689,0.194490
734|3.202666,-4.457765,-0.272590,0.008924,0.199795
735|3.203529,-4.456586,-0.276379,0.009163,0.205178
736|3.204393,-4.455390,-0.280167,0.009405,0.210638
737|3.205256,-4.454178,-0.283954,0.009650,0.216175
738|3.206121,-4.452949,-0.287741,0.009898,0.221790
739|3.206986,-4.451703,-0.291527,0.010150,0.227483
740|3.207851,-4.450441,-0.295312,0.010405,0.233254
741|3.208717,-4.449162,-0.299098,0.010664,0.239103
742|3.209584,-4.447866,-0.302882,0.010925,0.245030
743|3.210451,-4.446554,-0.306666,0.011191,0.251035
744|3.211318,-4.445225,-0.310449,0.011459,0.257120
745|3.212186,-4.443879,-0.314232,0.011731,0.263283
746|3.213055,-4.442516,-0.318014,0.012006,0.269525
747|3.213924,-4.441136,-0.321796,0.012285,0.275846
748|3.214794,-4.439740,-0.325577,0.012567,0.282247
749|3.215664,-4.438327,-0.329357,0.012852,0.288727
750|3.216535,-4.436897,-0.333136,0.013140,0.295287
751|3.217407,-4.435450,-0.336915,0.013432,0.301927
752|3.218279,-4.433986,-0.340693,0.013728,0.308648
753|3.219151,-4.432505,-0.344471,0.014027,0.315448
754|3.220025,-4.431008,-0.348248,0.014329,0.322329
755|3.220899,-4.429493,-0.352024,0.014634,0.329291
756|3.221773,-4.427962,-0.355799,0.014943,0.336334
757|3.222648,-4.426413,-0.359573,0.015255,0.343458
758|3.223524,-4.424848,-0.363347,0.015571,0.350663
759|3.224400,-4.423265,-0.367120,0.015890,0.357951
760|3.225277,-4.421666,-0.370892,0.016212,0.365319
761|3.226155,-4.420049,-0.374664,0.016538,0.372770
762|3.227033,-4.418416,-0.378434,0.016868,0.380303
763|3.227912,-4.416765,-0.382204,0.017200,0.387919
764|3.228792,-4.415097,-0.385972,0.017536,0.395617
765|3.229672,-4.413413,-0.389740,0.017876,0.403398
766|3.230553,-4.411711,-0.393507,0.018219,0.411263
767|3.231435,-4.409992,-0.397274,0.018565,0.419211
768|3.232317,-4.408255,-0.401039,0.018915,0.427242
769|3.233201,-4.406502,-0.404803,0.019268,0.435357
770|3.234084,-4.404731,-0.408567,0.019625,0.443557
771|3.234969,-4.402943,-0.412329,0.019985,0.451841
772|3.235854,-4.401138,-0.416091,0.020348,0.460209
773|3.236740,-4.399316,-0.419851,0.020715,0.468662
774|3.237627,-4.397476,-0.423611,0.021085,0.477201
775|3.238514,-4.395619,-0.427369,0.021459,0.485825
776|3.239402,-4.393745,-0.431127,0.021837,0.494534
777|3.240291,-4.391854,-0.434883,0.022217,0.503329
778|3.241181,-4.389945,-0.438639,0.022602,0.512211
779|3.242072,-4.388018,-0.442393,0.022989,0.521179
780|3.242963,-4.386075,-0.446147,0.023380,0.530233
781|3.243855,-4.384114,-0.449899,0.023775,0.539375
782|3.244748,-4.382135,-0.453650,0.024173,0.548604
783|3.245641,-4.380139,-0.457400,0.024575,0.557920
784|3.246536,-4.378125,-0.461149,0.024980,0.567324
785|3.247431,-4.376094,-0.464897,0.025388,0.576817
786|3.248327,-4.374046,-0.468643,0.025801,0.586397
787|3.249224,-4.371980,-0.472389,0.026216,0.596067
788|3.250122,-4.369896,-0.476133,0.026635,0.605825
789|3.251021,-4.367795,-0.479876,0.027058,0.615673
790|3.251920,-4.365676,-0.483618,0.027484,0.625610
791|3.252820,-4.363539,-0.487358,0.027914,0.635637
792|3.253722,-4.361385,-0.491098,0.028347,0.645754
793|3.254624,-4.359213,-0.494836,0.028784,0.655962
794|3.255527,-4.357024,-0.498573,0.029224,0.666260
795|3.256431,-4.354816,-0.502308,0.029668,0.676650
796|3.257335,-4.352591,-0.506042,0.030115,0.687131
797|3.258241,-4.350349,-0.509775,0.030566,0.697704
798|3.259148,-4.348088,-0.513507,0.031020,0.708369
799|3.260055,-4.345809,-0.517237,0.031478,0.719127
800|3.260963,-4.343513,-0.520966,0.031940,0.729977
801|3.261873,-4.341199,-0.524693,0.032405,0.740920
802|3.262783,-4.338867,-0.528419,0.032874,0.751957
803|3.263694,-4.336517,-0.532144,0.033346,0.763087
804|3.264607,-4.334149,-0.535867,0.033822,0.774312
805|3.265520,-4.331763,-0.539588,0.034301,0.785631
806|3.266434,-4.329359,-0.543309,0.034784,0.797045
807|3.267349,-4.326937,-0.547027,0.035271,0.808554
808|3.268265,-4.324497,-0.550745,0.035761,0.820159
809|3.269183,-4.322039,-0.554460,0.036255,0.831859
810|3.270101,-4.319562,-0.558175,0.036752,0.843656
811|3.271020,-4.317068,-0.561887,0.037253,0.855550
812|3.271940,-4.314556,-0.565598,0.037758,0.867541
813|3.272861,-4.312025,-0.569308,0.038266,0.879629
814|3.273784,-4.309476,-0.573016,0.038778,0.891815
815|3.274707,-4.306909,-0.576722,0.039294,0.904099
816|3.275631,-4.304323,-0.580427,0.039813,0.916481
817|3.276557,-4.301720,-0.584130,0.040336,0.928963
818|3.277484,-4.299098,-0.587831,0.040863,0.941544
819|3.278411,-4.296457,-0.591531,0.041393,0.954225
820|3.279340,-4.293798,-0.595228,0.041927,0.967006
821|3.280270,-4.291121,-0.598925,0.042464,0.979887
822|3.281201,-4.288426,-0.602619,0.043005,0.992870
823|3.282133,-4.285712,-0.606312,0.043550,1.005954
824|3.283066,-4.282979,-0.610003,0.044099,1.019140
825|3.284000,-4.280228,-0.613692,0.044651,1.032428
826|3.284936,-4.277458,-0.617379,0.045207,1.045819
827|3.285873,-4.274670,-0.621065,0.045767,1.059314
828|3.286810,-4.271863,-0.624748,0.046330,1.072911
829|3.287749,-4.269038,-0.628430,0.046898,1.086613
830|3.288690,-4.266194,-0.632110,0.047468,1.100420
831|3.289631,-4.263331,-0.635788,0.048043,1.114331
832|3.290574,-4.260450,-0.639464,0.048621,1.128348
833|3.291517,-4.257549,-0.643138,0.049203,1.142470
834|3.292463,-4.254630,-0.646810,0.049789,1.156699
835|3.293409,-4.251692,-0.650481,0.050379,1.171035
836|3.294356,-4.248736,-0.654149,0.050972,1.185478
837|3.295305,-4.245760,-0.657815,0.051569,1.200029
838|3.296255,-4.242765,-0.661479,0.052170,1.214688
839|3.297206,-4.239752,-0.665141,0.052775,1.229456
840|3.298159,-4.236719,-0.668801,0.053383,1.244333
841|3.299113,-4.233668,-0.672459,0.053995,1.259320
842|3.300068,-4.230597,-0.676115,0.054611,1.274417
843|3.301024,-4.227508,-0.679769,0.055231,1.289625
844|3.301982,-4.224399,-0.683420,0.055855,1.304944
845|3.302941,-4.221271,-0.687070,0.056482,1.320376
846|3.303902,-4.218124,-0.690717,0.057114,1.335919
847|3.304864,-4.214958,-0.694362,0.057749,1.351575
848|3.305827,-4.211772,-0.698004,0.058388,1.367345
849|3.306791,-4.208568,-0.701645,0.059031,1.383228
850|3.307757,-4.205344,-0.705283,0.059677,1.399227
851|3.308725,-4.202100,-0.708919,0.060328,1.415340
852|3.309693,-4.198837,-0.712552,0.060982,1.431569
853|3.310664,-4.195555,-0.716183,0.061641,1.447913
854|3.311635,-4.192253,-0.719812,0.062303,1.464375
855|3.312608,-4.188932,-0.723439,0.062969,1.480954
856|3.313583,-4.185591,-0.727063,0.063639,1.497651
857|3.314558,-4.182231,-0.730684,0.064312,1.514466
858|3.315536,-4.178851,-0.734303,0.064990,1.531401
859|3.316515,-4.175452,-0.737920,0.065672,1.548455
860|3.317495,-4.172033,-0.741534,0.066357,1.565629
861|3.318477,-4.168594,-0.745146,0.067047,1.582924
862|3.319460,-4.165135,-0.748755,0.067740,1.600341
863|3.320445,-4.161657,-0.752362,0.068438,1.617880
864|3.321431,-4.158159,-0.755966,0.069139,1.635541
865|3.322419,-4.154640,-0.759567,0.069845,1.653326
866|3.323409,-4.151102,-0.763166,0.070554,1.671235
867|3.324400,-4.147545,-0.766762,0.071267,1.689269
868|3.325393,-4.143967,-0.770355,0.071984,1.707428
869|3.326387,-4.140369,-0.773946,0.072706,1.725713
870|3.327383,-4.136751,-0.777534,0.073431,1.744124
871|3.328380,-4.133113,-0.781119,0.074160,1.762663
872|3.329379,-4.129455,-0.784702,0.074893,1.781330
873|3.330380,-4.125776,-0.788281,0.075631,1.800125
874|3.331382,-4.122078,-0.791858,0.076372,1.819050
875|3.332386,-4.118359,-0.795432,0.077117,1.838105
876|3.333392,-4.114620,-0.799003,0.077867,1.857291
877|3.334399,-4.110860,-0.802571,0.078620,1.876608
878|3.335409,-4.107081,-0.806137,0.079378,1.896057
879|3.336419,-4.103280,-0.809699,0.080139,1.915640
880|3.337432,-4.099460,-0.813258,0.080905,1.935355
881|3.338446,-4.095619,-0.816815,0.081675,1.955206
882|3.339462,-4.091757,-0.820368,0.082449,1.975191
883|3.340480,-4.087875,-0.823919,0.083227,1.995313
884|3.341499,-4.083972,-0.827466,0.084009,2.015571
885|3.342521,-4.080048,-0.831010,0.084795,2.035966
886|3.343544,-4.076104,-0.834551,0.085585,2.056500
887|3.344569,-4.072139,-0.838089,0.086380,2.077172
888|3.345596,-4.068153,-0.841624,0.087178,2.097985
889|3.346624,-4.064146,-0.845155,0.087981,2.118938
890|3.347655,-4.060118,-0.848683,0.088788,2.140032
891|3.348687,-4.056070,-0.852208,0.089599,2.161269
892|3.349721,-4.052000,-0.855730,0.090414,2.182649
893|3.350758,-4.047910,-0.859248,0.091234,2.204172
894|3.351796,-4.043798,-0.862763,0.092058,2.225841
895|3.352836,-4.039665,-0.866275,0.092885,2.247655
896|3.353878,-4.035512,-0.869783,0.093718,2.269615
897|3.354921,-4.031336,-0.873288,0.094554,2.291723
898|3.355967,-4.027140,-0.876789,0.095395,2.313979
899|3.357015,-4.022922,-0.880287,0.096239,2.336384
900|3.358065,-4.018683,-0.883781,0.097089,2.358939
901|3.359117,-4.014423,-0.887272,0.097942,2.381644
902|3.360171,-4.010141,-0.890759,0.098800,2.404502
903|3.361226,-4.005838,-0.894243,0.099662,2.427512
904|3.362284,-4.001513,-0.897723,0.100528,2.450677
905|3.363344,-3.997166,-0.901199,0.101398,2.473995
906|3.364407,-3.992798,-0.904672,0.102273,2.497469
907|3.365471,-3.988408,-0.908141,0.103152,2.521100
908|3.366537,-3.983997,-0.911606,0.104036,2.544888
909|3.367606,-3.979563,-0.915067,0.104924,2.568835
910|3.368676,-3.975108,-0.918525,0.105816,2.592941
911|3.369749,-3.970631,-0.921978,0.106713,2.617208
912|3.370824,-3.966132,-0.925428,0.107614,2.641636
913|3.371901,-3.961611,-0.928874,0.108519,2.666226
914|3.372981,-3.957068,-0.932316,0.109429,2.690980
915|3.374062,-3.952502,-0.935754,0.110343,2.715899
916|3.375146,-3.947915,-0.939188,0.111261,2.740983
917|3.376232,-3.943305,-0.942618,0.112184,2.766234
918|3.377320,-3.938673,-0.946043,0.113112,2.791653
919|3.378411,-3.934019,-0.949465,0.114044,2.817241
920|3.379504,-3.929343,-0.952882,0.114980,2.842999
921|3.380600,-3.924644,-0.956296,0.115921,2.868927
922|3.381697,-3.919922,-0.959705,0.116866,2.895028
923|3.382797,-3.915178,-0.963110,0.117816,2.921303
924|3.383900,-3.910412,-0.966510,0.118770,2.947751
925|3.385005,-3.905623,-0.969906,0.119729,2.974376
926|3.386112,-3.900811,-0.973298,0.120692,3.001177
927|3.387221,-3.895976,-0.976686,0.121660,3.028157
928|3.388334,-3.891118,-0.980069,0.122633,3.055315
929|3.389448,-3.886238,-0.983447,0.123610,3.082654
930|3.390565,-3.881335,-0.986821,0.124591,3.110175
931|3.391685,-3.876408,-0.990191,0.125577,3.137878
932|3.392807,-3.871459,-0.993556,0.126568,3.165766
933|3.393932,-3.866487,-0.996916,0.127564,3.193839
934|3.395059,-3.861491,-1.000272,0.128563,3.222099
935|3.396189,-3.856472,-1.003623,0.129568,3.250546
936|3.397322,-3.851430,-1.006969,0.130577,3.279183
937|3.398457,-3.846365,-1.010311,0.131591,3.308011
938|3.399594,-3.841276,-1.013647,0.132610,3.337031
939|3.400735,-3.836164,-1.016979,0.133633,3.366243
940|3.401878,-3.831028,-1.020306,0.134661,3.395651
941|3.403024,-3.825868,-1.023628,0.135694,3.425254
942|3.404172,-3.820685,-1.026945,0.136731,3.455055
943|3.405324,-3.815478,-1.030257,0.137773,3.485055
944|3.406478,-3.810248,-1.033564,0.138820,3.515255
945|3.407634,-3.804993,-1.036866,0.139871,3.545657
946|3.408794,-3.799715,-1.040163,0.140928,3.576261
947|3.409957,-3.794413,-1.043454,0.141989,3.607071
948|3.411122,-3.789086,-1.046741,0.143055,3.638086
949|3.412290,-3.783736,-1.050022,0.144125,3.669309
950|3.413461,-3.778362,-1.053298,0.145201,3.700742
951|3.414635,-3.772963,-1.056568,0.146281,3.732385
952|3.415812,-3.767540,-1.059833,0.147366,3.764240
953|3.416992,-3.762092,-1.063093,0.148456,3.796309
954|3.418175,-3.756620,-1.066347,0.149551,3.828593
955|3.419361,-3.751124,-1.069596,0.150651,3.861094
956|3.420550,-3.745603,-1.072839,0.151756,3.893814
957|3.421742,-3.740057,-1.076076,0.152866,3.926755
958|3.422938,-3.734487,-1.079308,0.153980,3.959917
959|3.424136,-3.728892,-1.082534,0.155100,3.993302
960|3.425337,-3.723272,-1.085754,0.156224,4.026914
961|3.426542,-3.717627,-1.088969,0.157353,4.060752
962|3.427750,-3.711957,-1.092177,0.158488,4.094819
963|3.428960,-3.706262,-1.095380,0.159627,4.129116
964|3.430175,-3.700542,-1.098577,0.160771,4.163646
965|3.431392,-3.694797,-1.101768,0.161921,4.198410
966|3.432613,-3.689027,-1.104952,0.163075,4.233410
967|3.433837,-3.683231,-1.108131,0.164235,4.268648
968|3.435064,-3.677410,-1.111304,0.165399,4.304125
969|3.436295,-3.671563,-1.114470,0.166569,4.339844
970|3.437529,-3.665691,-1.117630,0.167744,4.375807
971|3.438767,-3.659793,-1.120784,0.168924,4.412015
972|3.440008,-3.653869,-1.123931,0.170108,4.448470
973|3.441252,-3.647920,-1.127072,0.171299,4.485175
974|3.442500,-3.641944,-1.130207,0.172494,4.522131
975|3.443751,-3.635943,-1.133335,0.173694,4.559340
976|3.445007,-3.629916,-1.136457,0.174900,4.596805
977|3.446265,-3.623862,-1.139572,0.176111,4.634527
978|3.447527,-3.617782,-1.142680,0.177327,4.672509
979|3.448793,-3.611677,-1.145781,0.178548,4.710753
980|3.450063,-3.605544,-1.148876,0.179775,4.749261
981|3.451336,-3.599386,-1.151964,0.181006,4.788034
982|3.452613,-3.593201,-1.155045,0.182244,4.827076
983|3.453894,-3.586989,-1.158119,0.183486,4.866388
984|3.455178,-3.580750,-1.161186,0.184734,4.905974
985|3.456467,-3.574485,-1.164246,0.185987,4.945834
986|3.457759,-3.568193,-1.167299,0.187245,4.985971
987|3.459055,-3.561874,-1.170344,0.188509,5.026389
988|3.460355,-3.555528,-1.173383,0.189778,5.067088
989|3.461659,-3.549155,-1.176414,0.191052,5.108072
990|3.462967,-3.542755,-1.179437,0.192332,5.149343
991|3.464279,-3.536327,-1.182454,0.193618,5.190903
992|3.465595,-3.529872,-1.185462,0.194909,5.232755
993|3.466915,-3.523390,-1.188464,0.196205,5.274901
994|3.468239,-3.516880,-1.191457,0.197507,5.317344
995|3.469568,-3.510343,-1.194443,0.198814,5.360087
996|3.470900,-3.503778,-1.197421,0.200127,5.403132
997|3.472237,-3.497185,-1.200391,0.201445,5.446482
998|3.473578,-3.490564,-1.203354,0.202769,5.490139
999|3.474924,-3.483915,-1.206308,0.204099,5.534106
1000|3.476273,-3.477238,-1.209255,0.205434,5.578386
1001|3.477627,-3.470533,-1.212193,0.206774,5.622982
1002|3.478986,-3.463800,-1.215123,0.208121,5.667897
1003|3.480349,-3.457038,-1.218045,0.209473,5.713133
1004|3.481716,-3.450248,-1.220959,0.210830,5.758693
1005|3.483088,-3.443430,-1.223865,0.212194,5.804581
1006|3.484464,-3.436582,-1.226761,0.213563,5.850799
1007|3.485846,-3.429706,-1.229650,0.214937,5.897350
1008|3.487231,-3.422802,-1.232530,0.216318,5.944237
1009|3.488622,-3.415868,-1.235401,0.217704,5.991464
1010|3.490017,-3.408905,-1.238263,0.219096,6.039034
1011|3.491417,-3.401913,-1.241117,0.220494,6.086949
1012|3.492821,-3.394892,-1.243962,0.221898,6.135212
1013|3.494231,-3.387842,-1.246797,0.223307,6.183829
1014|3.495645,-3.380762,-1.249624,0.224723,6.232800
1015|3.497065,-3.373652,-1.252442,0.226144,6.282131
1016|3.498489,-3.366513,-1.255250,0.227571,6.331823
1017|3.499918,-3.359344,-1.258050,0.229004,6.381882
1018|3.501353,-3.352146,-1.260839,0.230443,6.432309
1019|3.502792,-3.344917,-1.263620,0.231888,6.483109
1020|3.504237,-3.337659,-1.266391,0.233339,6.534286
1021|3.505687,-3.330370,-1.269152,0.234796,6.585842
1022|3.507142,-3.323051,-1.271904,0.236259,6.637782
1023|3.508603,-3.315701,-1.274646,0.237728,6.690109
1024|3.510068,-3.308321,-1.277378,0.239203,6.742828
1025|3.511539,-3.300911,-1.280100,0.240685,6.795941
1026|3.513016,-3.293470,-1.282812,0.242172,6.849453
1027|3.514498,-3.285998,-1.285514,0.243666,6.903367
1028|3.515986,-3.278495,-1.288206,0.245165,6.957689
1029|3.517479,-3.270961,-1.290887,0.246671,7.012421
1030|3.518978,-3.263396,-1.293558,0.248183,7.067568
1031|3.520483,-3.255799,-1.296219,0.249702,7.123134
1032|3.521993,-3.248171,-1.298869,0.251226,7.179124
1033|3.523509,-3.240512,-1.301508,0.252757,7.235541
1034|3.525031,-3.232821,-1.304137,0.254294,7.292390
1035|3.526559,-3.225099,-1.306755,0.255837,7.349675
1036|3.528093,-3.217344,-1.309361,0.257387,7.407401
1037|3.529633,-3.209557,-1.311957,0.258943,7.465573
1038|3.531179,-3.201739,-1.314542,0.260506,7.524194
1039|3.532731,-3.193888,-1.317115,0.262075,7.583270
1040|3.534289,-3.186005,-1.319677,0.263650,7.642805
1041|3.535854,-3.178089,-1.322228,0.265232,7.702805
1042|3.537425,-3.170141,-1.324767,0.266821,7.763273
1043|3.539002,-3.162160,-1.327294,0.268416,7.824216
1044|3.540586,-3.154146,-1.329810,0.270017,7.885637
1045|3.542176,-3.146099,-1.332314,0.271625,7.947543
1046|3.543773,-3.138019,-1.334806,0.273240,8.009938
1047|3.545376,-3.129906,-1.337285,0.274861,8.072827
1048|3.546987,-3.121760,-1.339753,0.276489,8.136217
1049|3.548603,-3.113580,-1.342208,0.278123,8.200111
1050|3.550227,-3.105366,-1.344651,0.279765,8.264516
1051|3.551858,-3.097119,-1.347081,0.281413,8.329438
1052|3.553495,-3.088837,-1.349499,0.283067,8.394882
1053|3.555140,-3.080522,-1.351903,0.284729,8.460853
1054|3.556792,-3.072173,-1.354295,0.286397,8.527358
1055|3.558451,-3.063789,-1.356674,0.288072,8.594402
1056|3.560117,-3.055370,-1.359040,0.289754,8.661992
1057|3.561790,-3.046918,-1.361393,0.291443,8.730134
1058|3.563471,-3.038430,-1.363732,0.293139,8.798833
1059|3.565160,-3.029907,-1.366057,0.294842,8.868096
1060|3.566856,-3.021350,-1.368369,0.296552,8.937930
1061|3.568559,-3.012757,-1.370668,0.298269,9.008341
1062|3.570270,-3.004129,-1.372952,0.299992,9.079336
1063|3.571989,-2.995466,-1.375222,0.301723,9.150921
1064|3.573716,-2.986767,-1.377479,0.303461,9.223103
1065|3.575451,-2.978032,-1.379721,0.305206,9.295890
1066|3.577194,-2.969261,-1.381948,0.306958,9.369287
1067|3.578945,-2.960454,-1.384161,0.308718,9.443303
1068|3.580704,-2.951612,-1.386359,0.310484,9.517944
1069|3.582472,-2.942732,-1.388543,0.312258,9.593218
1070|3.584248,-2.933816,-1.390711,0.314039,9.669133
1071|3.586032,-2.924864,-1.392864,0.315828,9.745695
1072|3.587825,-2.915874,-1.395002,0.317624,9.822914
1073|3.589626,-2.906848,-1.397125,0.319427,9.900796
1074|3.591437,-2.897784,-1.399232,0.321237,9.979350
1075|3.593256,-2.888683,-1.401323,0.323055,10.058584
1076|3.595084,-2.879545,-1.403399,0.324881,10.138506
1077|3.596921,-2.870369,-1.405458,0.326714,10.219125
1078|3.598767,-2.861155,-1.407501,0.328554,10.300449
1079|3.600623,-2.851903,-1.409528,0.330402,10.382487
1080|3.602487,-2.842613,-1.411538,0.332258,10.465247
1081|3.604362,-2.833285,-1.413532,0.334121,10.548739
1082|3.606245,-2.823918,-1.415509,0.335992,10.632973
1083|3.608139,-2.814512,-1.417468,0.337871,10.717956
1084|3.610042,-2.805068,-1.419411,0.339757,10.803700
1085|3.611955,-2.795584,-1.421336,0.341652,10.890212
1086|3.613878,-2.786062,-1.423244,0.343554,10.977504
1087|3.615811,-2.776500,-1.425134,0.345464,11.065585
1088|3.617755,-2.766898,-1.427006,0.347381,11.154466
1089|3.619708,-2.757257,-1.428860,0.349307,11.244157
1090|3.621672,-2.747576,-1.430696,0.351240,11.334667
1091|3.623647,-2.737854,-1.432513,0.353182,11.426009
1092|3.625632,-2.728092,-1.434312,0.355132,11.518193
1093|3.627629,-2.718290,-1.436092,0.357089,11.611230
1094|3.629636,-2.708447,-1.437853,0.359055,11.705132
1095|3.631654,-2.698563,-1.439594,0.361029,11.799909
1096|3.633683,-2.688638,-1.441317,0.363011,11.895574
1097|3.635724,-2.678672,-1.443019,0.365002,11.992139
1098|3.637777,-2.668664,-1.444702,0.367000,12.089616
1099|3.639840,-2.658615,-1.446365,0.369007,12.188017
1100|3.641916,-2.648524,-1.448008,0.371022,12.287355
1101|3.644004,-2.638390,-1.449630,0.373046,12.387642
1102|3.646103,-2.628215,-1.451231,0.375078,12.488893
1103|3.648215,-2.617997,-1.452812,0.377119,12.591120
1104|3.650339,-2.607736,-1.454371,0.379168,12.694336
1105|3.652476,-2.597432,-1.455909,0.381225,12.798557
1106|3.654625,-2.587085,-1.457426,0.383291,12.903795
1107|3.656787,-2.576695,-1.458921,0.385366,13.010066
1108|3.658962,-2.566261,-1.460393,0.387450,13.117384
1109|3.661151,-2.555783,-1.461844,0.389542,13.225764
1110|3.663352,-2.545262,-1.463272,0.391643,13.335221
1111|3.665567,-2.534696,-1.464677,0.393752,13.445771
1112|3.667796,-2.524086,-1.466059,0.395871,13.557430
1113|3.670038,-2.513431,-1.467418,0.397999,13.670214
1114|3.672295,-2.502731,-1.468754,0.400135,13.784140
1115|3.674565,-2.491986,-1.470065,0.402281,13.899224
1116|3.676850,-2.481195,-1.471353,0.404435,14.015484
1117|3.679150,-2.470359,-1.472616,0.406599,14.132937
1118|3.681464,-2.459477,-1.473855,0.408771,14.251601
1119|3.683794,-2.448549,-1.475069,0.410953,14.371494
1120|3.686138,-2.437575,-1.476258,0.413144,14.492636
1121|3.688498,-2.426554,-1.477421,0.415345,14.615044
1122|3.690874,-2.415486,-1.478558,0.417554,14.738739
1123|3.693265,-2.404371,-1.479670,0.419774,14.863741
1124|3.695672,-2.393209,-1.480755,0.422002,14.990069
1125|3.698095,-2.381999,-1.481814,0.424240,15.117745
1126|3.700535,-2.370742,-1.482845,0.426488,15.246789
1127|3.702992,-2.359436,-1.483850,0.428745,15.377224
1128|3.705465,-2.348082,-1.484827,0.431012,15.509070
1129|3.707956,-2.336679,-1.485776,0.433288,15.642351
1130|3.710464,-2.325228,-1.486697,0.435574,15.777091
1131|3.712989,-2.313727,-1.487589,0.437870,15.913311
1132|3.715533,-2.302176,-1.488452,0.440176,16.051037
1133|3.718094,-2.290576,-1.489287,0.442492,16.190292
1134|3.720674,-2.278926,-1.490091,0.444817,16.331103
1135|3.723273,-2.267226,-1.490866,0.447153,16.473494
1136|3.725891,-2.255475,-1.491610,0.449499,16.617493
1137|3.728527,-2.243674,-1.492324,0.451855,16.763125
1138|3.731184,-2.231821,-1.493007,0.454221,16.910419
1139|3.733860,-2.219916,-1.493658,0.456597,17.059402
1140|3.736556,-2.207960,-1.494278,0.458984,17.210104
1141|3.739273,-2.195952,-1.494865,0.461381,17.362553
1142|3.742010,-2.183892,-1.495420,0.463788,17.516780
1143|3.744769,-2.171779,-1.495942,0.466206,17.672815
1144|3.747548,-2.159613,-1.496430,0.468635,17.830691
1145|3.750350,-2.147394,-1.496885,0.471074,17.990438
1146|3.753173,-2.135121,-1.497305,0.473523,18.152092
1147|3.756019,-2.122794,-1.497691,0.475984,18.315684
1148|3.758888,-2.110413,-1.498041,0.478455,18.481251
1149|3.761779,-2.097978,-1.498356,0.480937,18.648827
1150|3.764694,-2.085487,-1.498635,0.483430,18.818448
1151|3.767633,-2.072942,-1.498877,0.485935,18.990153
1152|3.770596,-2.060341,-1.499083,0.488450,19.163979
1153|3.773584,-2.047684,-1.499251,0.490976,19.339966
1154|3.776597,-2.034971,-1.499381,0.493513,19.518152
1155|3.779635,-2.022201,-1.499472,0.496062,19.698581
1156|3.782699,-2.009374,-1.499524,0.498622,19.881293
1157|3.785789,-1.996490,-1.499537,0.501194,20.066333
1158|3.788906,-1.983549,-1.499510,0.503776,20.253743
1159|3.792050,-1.970549,-1.499443,0.506371,20.443571
1160|3.795222,-1.957492,-1.499334,0.508977,20.635862
1161|3.798422,-1.944375,-1.499184,0.511595,20.830665
1162|3.801650,-1.931199,-1.498991,0.514224,21.028029
1163|3.804908,-1.917964,-1.498755,0.516866,21.228003
1164|3.808195,-1.904670,-1.498476,0.519519,21.430641
1165|3.811512,-1.891315,-1.498153,0.522185,21.635994
1166|3.814860,-1.877899,-1.497786,0.524862,21.844119
1167|3.818239,-1.864422,-1.497373,0.527551,22.055070
1168|3.821650,-1.850884,-1.496914,0.530253,22.268906
1169|3.825093,-1.837284,-1.496408,0.532967,22.485686
1170|3.828569,-1.823622,-1.495855,0.535694,22.705471
1171|3.832079,-1.809898,-1.495255,0.538433,22.928323
1172|3.835623,-1.796110,-1.494605,0.541184,23.154307
1173|3.839202,-1.782259,-1.493907,0.543948,23.383489
1174|3.842816,-1.768344,-1.493158,0.546725,23.615938
1175|3.846466,-1.754365,-1.492358,0.549515,23.851722
1176|3.850154,-1.740321,-1.491507,0.552318,24.090915
1177|3.853878,-1.726212,-1.490603,0.555133,24.333590
1178|3.857642,-1.712038,-1.489646,0.557962,24.579824
1179|3.861444,-1.697797,-1.488636,0.560804,24.829696
1180|3.865286,-1.683490,-1.487570,0.563659,25.083286
1181|3.869168,-1.669116,-1.486449,0.566527,25.340678
1182|3.873092,-1.654674,-1.485271,0.569409,25.601959
1183|3.877058,-1.640165,-1.484036,0.572304,25.867215
1184|3.881068,-1.625588,-1.482743,0.575213,26.136539
1185|3.885121,-1.610941,-1.481390,0.578136,26.410025
1186|3.889219,-1.596226,-1.479978,0.581072,26.687770
1187|3.893363,-1.581441,-1.478504,0.584023,26.969874
1188|3.897554,-1.566585,-1.476968,0.586987,27.256440
1189|3.901793,-1.551659,-1.475369,0.589966,27.547574
1190|3.906081,-1.536661,-1.473706,0.592958,27.843388
1191|3.910419,-1.521592,-1.471977,0.595965,28.143993
1192|3.914807,-1.506451,-1.470183,0.598987,28.449508
1193|3.919248,-1.491237,-1.468321,0.602023,28.760054
1194|3.923742,-1.475950,-1.466390,0.605073,29.075755
1195|3.928290,-1.460589,-1.464390,0.608138,29.396740
1196|3.932895,-1.445153,-1.462319,0.611218,29.723145
1197|3.937556,-1.429643,-1.460175,0.614313,30.055105
1198|3.942275,-1.414058,-1.457959,0.617423,30.392766
1199|3.947055,-1.398396,-1.455667,0.620548,30.736274
1200|3.951895,-1.382658,-1.453300,0.623689,31.085781
1201|3.956798,-1.366844,-1.450855,0.626844,31.441448
1202|3.961764,-1.350951,-1.448332,0.630016,31.803437
1203|3.966797,-1.334981,-1.445729,0.633202,32.171918
