OneBody2_zook_numericalmethod_E-0.05_ecc0.15_EU1.txt
initial value : [x, y, v_x, v_y] = [8.50,0.00,0.00,0.37] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
7726|4.696253,-0.158080,-9.795783,9.640636,98.386723
7727|4.696916,-0.151564,-9.794911,9.646174,98.453071
7728|4.697580,-0.145048,-9.794035,9.651713,98.519432
7729|4.698244,-0.138531,-9.793155,9.657252,98.585807
7730|4.698908,-0.132015,-9.792271,9.662791,98.652194
7731|4.699572,-0.125499,-9.791382,9.668329,98.718595
7732|4.700237,-0.118982,-9.790489,9.673868,98.785009
7733|4.700901,-0.112466,-9.789591,9.679407,98.851436
7734|4.701566,-0.105950,-9.788690,9.684946,98.917877
7735|4.702230,-0.099433,-9.787783,9.690484,98.984330
7736|4.702895,-0.092917,-9.786873,9.696023,99.050796
7737|4.703560,-0.086401,-9.785958,9.701562,99.117276
7738|4.704225,-0.079884,-9.785039,9.707100,99.183768
7739|4.704890,-0.073368,-9.784116,9.712639,99.250274
7740|4.705556,-0.066852,-9.783188,9.718177,99.316792
7741|4.706221,-0.060336,-9.782256,9.723716,99.383324
7742|4.706887,-0.053820,-9.781320,9.729254,99.449868
7743|4.707552,-0.047304,-9.780379,9.734793,99.516425
7744|4.708218,-0.040788,-9.779434,9.740331,99.582996
7745|4.708884,-0.034272,-9.778485,9.745870,99.649579
7746|4.709550,-0.027756,-9.777531,9.751408,99.716174
7747|4.710216,-0.021240,-9.776573,9.756947,99.782783
7748|4.710883,-0.014724,-9.775611,9.762485,99.849404
7749|4.711549,-0.008208,-9.774644,9.768023,99.916038
7750|4.712216,-0.001693,-9.773673,9.773561,99.982685
7751|4.712883,0.004823,-9.772698,9.769453,99.950655
7752|4.713549,0.011339,-9.771718,9.761960,99.883983
7753|4.714216,0.017854,-9.770734,9.754467,99.817299
7754|4.714883,0.024370,-9.769746,9.746974,99.750601
7755|4.715551,0.030885,-9.768753,9.739482,99.683891
7756|4.716218,0.037400,-9.767756,9.731989,99.617169
7757|4.716885,0.043915,-9.766755,9.724496,99.550434
7758|4.717553,0.050431,-9.765749,9.717004,99.483686
7759|4.718221,0.056946,-9.764739,9.709511,99.416926
7760|4.718889,0.063461,-9.763725,9.702019,99.350154
7761|4.719556,0.069975,-9.762706,9.694527,99.283369
7762|4.720225,0.076490,-9.761683,9.687034,99.216571
7763|4.720893,0.083005,-9.760655,9.679542,99.149762
7764|4.721561,0.089519,-9.759624,9.672050,99.082940
7765|4.722230,0.096034,-9.758588,9.664559,99.016106
7766|4.722898,0.102548,-9.757547,9.657067,98.949259
7767|4.723567,0.109063,-9.756503,9.649576,98.882400
7768|4.724236,0.115577,-9.755453,9.642084,98.815529
7769|4.724905,0.122091,-9.754400,9.634593,98.748646
7770|4.725574,0.128605,-9.753342,9.627102,98.681750
7771|4.726243,0.135118,-9.752280,9.619611,98.614842
7772|4.726913,0.141632,-9.751214,9.612120,98.547923
7773|4.727582,0.148146,-9.750143,9.604629,98.480991
7774|4.728252,0.154659,-9.749068,9.597139,98.414047
7775|4.728921,0.161172,-9.747988,9.589648,98.347091
7776|4.729591,0.167685,-9.746904,9.582158,98.280123
7777|4.730261,0.174198,-9.745816,9.574668,98.213143
7778|4.730931,0.180711,-9.744724,9.567178,98.146151
7779|4.731602,0.187224,-9.743627,9.559688,98.079147
7780|4.732272,0.193736,-9.742525,9.552199,98.012131
7781|4.732943,0.200249,-9.741420,9.544709,97.945103
7782|4.733613,0.206761,-9.740310,9.537220,97.878064
7783|4.734284,0.213273,-9.739195,9.529731,97.811012
7784|4.734955,0.219785,-9.738077,9.522242,97.743949
7785|4.735626,0.226297,-9.736954,9.514753,97.676874
7786|4.736297,0.232808,-9.735826,9.507265,97.609787
7787|4.736968,0.239320,-9.734695,9.499777,97.542689
7788|4.737640,0.245831,-9.733558,9.492289,97.475578
7789|4.738311,0.252342,-9.732418,9.484801,97.408457
7790|4.738983,0.258853,-9.731273,9.477313,97.341323
7791|4.739655,0.265364,-9.730124,9.469826,97.274178
7792|4.740327,0.271874,-9.728970,9.462338,97.207021
7793|4.740999,0.278385,-9.727812,9.454851,97.139853
7794|4.741671,0.284895,-9.726650,9.447364,97.072673
7795|4.742343,0.291405,-9.725484,9.439878,97.005482
7796|4.743015,0.297915,-9.724313,9.432391,96.938279
7797|4.743688,0.304424,-9.723137,9.424905,96.871065
7798|4.744361,0.310934,-9.721957,9.417419,96.803840
7799|4.745034,0.317443,-9.720773,9.409934,96.736603
7800|4.745706,0.323952,-9.719585,9.402448,96.669354
7801|4.746380,0.330461,-9.718392,9.394963,96.602095
7802|4.747053,0.336969,-9.717195,9.387478,96.534824
7803|4.747726,0.343478,-9.715993,9.379993,96.467541
7804|4.748399,0.349986,-9.714787,9.372509,96.400248
7805|4.749073,0.356494,-9.713577,9.365025,96.332943
7806|4.749747,0.363001,-9.712362,9.357541,96.265627
7807|4.750421,0.369509,-9.711143,9.350057,96.198300
7808|4.751095,0.376016,-9.709920,9.342574,96.130962
7809|4.751769,0.382523,-9.708692,9.335090,96.063613
7810|4.752443,0.389030,-9.707460,9.327608,95.996252
7811|4.753117,0.395536,-9.706223,9.320125,95.928881
7812|4.753792,0.402042,-9.704982,9.312643,95.861498
7813|4.754466,0.408548,-9.703737,9.305161,95.794105
7814|4.755141,0.415054,-9.702488,9.297679,95.726701
7815|4.755816,0.421560,-9.701234,9.290197,95.659285
7816|4.756491,0.428065,-9.699975,9.282716,95.591859
7817|4.757166,0.434570,-9.698712,9.275235,95.524422
7818|4.757841,0.441075,-9.697445,9.267755,95.456974
7819|4.758517,0.447579,-9.696174,9.260275,95.389515
7820|4.759192,0.454083,-9.694898,9.252795,95.322045
7821|4.759868,0.460587,-9.693617,9.245315,95.254565
7822|4.760544,0.467091,-9.692333,9.237836,95.187074
7823|4.761219,0.473594,-9.691044,9.230357,95.119572
7824|4.761895,0.480097,-9.689750,9.222878,95.052060
7825|4.762572,0.486600,-9.688452,9.215400,94.984537
7826|4.763248,0.493103,-9.687150,9.207922,94.917003
7827|4.763924,0.499605,-9.685844,9.200444,94.849458
7828|4.764601,0.506107,-9.684533,9.192967,94.781904
7829|4.765277,0.512609,-9.683217,9.185490,94.714338
7830|4.765954,0.519110,-9.681898,9.178013,94.646762
7831|4.766631,0.525611,-9.680573,9.170537,94.579176
7832|4.767308,0.532112,-9.679245,9.163061,94.511579
7833|4.767985,0.538612,-9.677912,9.155585,94.443972
7834|4.768663,0.545112,-9.676575,9.148110,94.376354
7835|4.769340,0.551612,-9.675233,9.140635,94.308726
7836|4.770018,0.558112,-9.673887,9.133160,94.241088
7837|4.770695,0.564611,-9.672537,9.125686,94.173439
7838|4.771373,0.571110,-9.671182,9.118212,94.105780
7839|4.772051,0.577608,-9.669823,9.110739,94.038111
7840|4.772729,0.584107,-9.668459,9.103266,93.970432
7841|4.773407,0.590605,-9.667091,9.095793,93.902742
7842|4.774086,0.597102,-9.665719,9.088321,93.835043
7843|4.774764,0.603599,-9.664342,9.080849,93.767333
7844|4.775443,0.610096,-9.662961,9.073377,93.699613
7845|4.776122,0.616593,-9.661575,9.065906,93.631883
7846|4.776800,0.623089,-9.660185,9.058435,93.564143
7847|4.777479,0.629585,-9.658791,9.050965,93.496393
7848|4.778159,0.636080,-9.657392,9.043495,93.428633
7849|4.778838,0.642576,-9.655989,9.036026,93.360863
7850|4.779517,0.649070,-9.654581,9.028556,93.293083
7851|4.780197,0.655565,-9.653169,9.021088,93.225294
7852|4.780876,0.662059,-9.651753,9.013620,93.157494
7853|4.781556,0.668553,-9.650332,9.006152,93.089685
7854|4.782236,0.675046,-9.648907,8.998684,93.021866
7855|4.782916,0.681539,-9.647477,8.991217,92.954037
7856|4.783596,0.688031,-9.646044,8.983751,92.886198
7857|4.784277,0.694524,-9.644605,8.976285,92.818350
7858|4.784957,0.701015,-9.643162,8.968819,92.750492
7859|4.785637,0.707507,-9.641715,8.961354,92.682625
7860|4.786318,0.713998,-9.640264,8.953889,92.614747
7861|4.786999,0.720489,-9.638808,8.946425,92.546861
7862|4.787680,0.726979,-9.637348,8.938961,92.478964
7863|4.788361,0.733469,-9.635883,8.931497,92.411058
7864|4.789042,0.739958,-9.634414,8.924034,92.343143
7865|4.789723,0.746447,-9.632940,8.916572,92.275218
7866|4.790405,0.752936,-9.631462,8.909110,92.207284
7867|4.791087,0.759424,-9.629980,8.901648,92.139340
7868|4.791768,0.765912,-9.628493,8.894187,92.071387
7869|4.792450,0.772399,-9.627002,8.886727,92.003425
7870|4.793132,0.778886,-9.625506,8.879267,91.935453
7871|4.793814,0.785373,-9.624006,8.871807,91.867473
7872|4.794496,0.791859,-9.622502,8.864348,91.799482
7873|4.795179,0.798345,-9.620993,8.856889,91.731483
7874|4.795861,0.804830,-9.619480,8.849431,91.663475
7875|4.796544,0.811315,-9.617962,8.841973,91.595457
7876|4.797227,0.817799,-9.616440,8.834516,91.527430
7877|4.797910,0.824283,-9.614914,8.827060,91.459394
7878|4.798593,0.830767,-9.613383,8.819603,91.391349
7879|4.799276,0.837250,-9.611848,8.812148,91.323296
7880|4.799959,0.843732,-9.610308,8.804693,91.255233
7881|4.800642,0.850214,-9.608764,8.797238,91.187161
7882|4.801326,0.856696,-9.607215,8.789784,91.119080
7883|4.802010,0.863177,-9.605662,8.782331,91.050990
7884|4.802693,0.869658,-9.604105,8.774878,90.982892
7885|4.803377,0.876139,-9.602543,8.767425,90.914784
7886|4.804061,0.882618,-9.600977,8.759973,90.846668
7887|4.804746,0.889098,-9.599407,8.752522,90.778543
7888|4.805430,0.895577,-9.597832,8.745071,90.710409
7889|4.806114,0.902055,-9.596252,8.737621,90.642267
7890|4.806799,0.908533,-9.594668,8.730171,90.574116
7891|4.807484,0.915011,-9.593080,8.722722,90.505956
7892|4.808168,0.921488,-9.591487,8.715273,90.437788
7893|4.808853,0.927964,-9.589890,8.707825,90.369611
7894|4.809539,0.934440,-9.588289,8.700378,90.301425
7895|4.810224,0.940916,-9.586683,8.692931,90.233231
7896|4.810909,0.947390,-9.585073,8.685485,90.165029
7897|4.811595,0.953865,-9.583458,8.678039,90.096818
7898|4.812280,0.960339,-9.581839,8.670594,90.028599
7899|4.812966,0.966812,-9.580215,8.663149,89.960371
7900|4.813652,0.973285,-9.578587,8.655705,89.892135
7901|4.814338,0.979758,-9.576955,8.648262,89.823890
7902|4.815024,0.986230,-9.575318,8.640819,89.755638
7903|4.815710,0.992701,-9.573677,8.633377,89.687377
7904|4.816397,0.999172,-9.572031,8.625935,89.619107
7905|4.817083,1.005642,-9.570381,8.618494,89.550830
7906|4.817770,1.012112,-9.568726,8.611054,89.482544
7907|4.818457,1.018582,-9.567067,8.603614,89.414251
7908|4.819144,1.025050,-9.565404,8.596175,89.345949
7909|4.819831,1.031519,-9.563736,8.588737,89.277639
7910|4.820518,1.037986,-9.562064,8.581299,89.209321
7911|4.821205,1.044453,-9.560387,8.573862,89.140995
7912|4.821893,1.050920,-9.558706,8.566425,89.072661
7913|4.822581,1.057386,-9.557021,8.558989,89.004319
7914|4.823268,1.063851,-9.555331,8.551554,88.935970
7915|4.823956,1.070316,-9.553636,8.544119,88.867612
7916|4.824644,1.076781,-9.551937,8.536685,88.799247
7917|4.825332,1.083244,-9.550234,8.529252,88.730873
7918|4.826020,1.089708,-9.548526,8.521819,88.662492
7919|4.826709,1.096170,-9.546814,8.514387,88.594104
7920|4.827397,1.102632,-9.545098,8.506955,88.525707
7921|4.828086,1.109094,-9.543377,8.499525,88.457303
7922|4.828775,1.115555,-9.541652,8.492095,88.388891
7923|4.829464,1.122015,-9.539922,8.484665,88.320472
7924|4.830153,1.128475,-9.538187,8.477237,88.252045
7925|4.830842,1.134934,-9.536449,8.469809,88.183610
7926|4.831531,1.141392,-9.534706,8.462381,88.115168
7927|4.832221,1.147850,-9.532958,8.454954,88.046719
7928|4.832910,1.154308,-9.531206,8.447529,87.978262
7929|4.833600,1.160764,-9.529450,8.440103,87.909798
7930|4.834290,1.167220,-9.527689,8.432679,87.841326
7931|4.834980,1.173676,-9.525924,8.425255,87.772847
7932|4.835670,1.180131,-9.524154,8.417832,87.704361
7933|4.836360,1.186585,-9.522380,8.410409,87.635867
7934|4.837050,1.193039,-9.520601,8.402987,87.567366
7935|4.837741,1.199492,-9.518818,8.395566,87.498858
7936|4.838432,1.205944,-9.517031,8.388146,87.430343
7937|4.839122,1.212396,-9.515239,8.380726,87.361820
7938|4.839813,1.218847,-9.513442,8.373308,87.293291
7939|4.840504,1.225298,-9.511642,8.365889,87.224754
7940|4.841195,1.231748,-9.509837,8.358472,87.156210
7941|4.841887,1.238197,-9.508027,8.351055,87.087660
7942|4.842578,1.244645,-9.506213,8.343639,87.019102
7943|4.843270,1.251093,-9.504394,8.336224,86.950538
7944|4.843961,1.257541,-9.502571,8.328810,86.881966
7945|4.844653,1.263987,-9.500744,8.321396,86.813388
7946|4.845345,1.270433,-9.498912,8.313983,86.744803
7947|4.846037,1.276879,-9.497076,8.306571,86.676211
7948|4.846729,1.283323,-9.495235,8.299160,86.607612
7949|4.847422,1.289767,-9.493390,8.291749,86.539006
7950|4.848114,1.296211,-9.491540,8.284339,86.470394
7951|4.848807,1.302653,-9.489686,8.276930,86.401775
7952|4.849500,1.309095,-9.487828,8.269522,86.333150
7953|4.850192,1.315537,-9.485965,8.262114,86.264518
7954|4.850885,1.321977,-9.484098,8.254708,86.195879
7955|4.851579,1.328417,-9.482226,8.247302,86.127234
7956|4.852272,1.334856,-9.480350,8.239897,86.058582
7957|4.852965,1.341295,-9.478469,8.232492,85.989924
7958|4.853659,1.347733,-9.476584,8.225089,85.921260
7959|4.854352,1.354170,-9.474694,8.217686,85.852589
7960|4.855046,1.360606,-9.472800,8.210284,85.783911
7961|4.855740,1.367042,-9.470902,8.202883,85.715228
7962|4.856434,1.373477,-9.468999,8.195483,85.646538
7963|4.857128,1.379911,-9.467091,8.188083,85.577842
7964|4.857823,1.386345,-9.465180,8.180685,85.509139
7965|4.858517,1.392778,-9.463263,8.173287,85.440431
7966|4.859212,1.399210,-9.461343,8.165890,85.371716
7967|4.859907,1.405641,-9.459418,8.158494,85.302995
7968|4.860601,1.412072,-9.457488,8.151098,85.234268
7969|4.861296,1.418502,-9.455554,8.143704,85.165535
7970|4.861992,1.424931,-9.453615,8.136310,85.096796
7971|4.862687,1.431360,-9.451673,8.128917,85.028051
7972|4.863382,1.437788,-9.449725,8.121526,84.959300
7973|4.864078,1.444215,-9.447773,8.114134,84.890544
7974|4.864773,1.450641,-9.445817,8.106744,84.821781
7975|4.865469,1.457066,-9.443856,8.099355,84.753013
7976|4.866165,1.463491,-9.441891,8.091966,84.684238
7977|4.866861,1.469915,-9.439922,8.084579,84.615458
7978|4.867557,1.476338,-9.437947,8.077192,84.546672
7979|4.868254,1.482761,-9.435969,8.069806,84.477881
7980|4.868950,1.489183,-9.433986,8.062421,84.409084
7981|4.869647,1.495603,-9.431999,8.055037,84.340281
7982|4.870343,1.502024,-9.430007,8.047654,84.271473
7983|4.871040,1.508443,-9.428010,8.040272,84.202659
7984|4.871737,1.514862,-9.426010,8.032890,84.133839
7985|4.872434,1.521279,-9.424004,8.025510,84.065015
7986|4.873132,1.527697,-9.421995,8.018130,83.996184
7987|4.873829,1.534113,-9.419981,8.010752,83.927349
7988|4.874527,1.540528,-9.417962,8.003374,83.858507
7989|4.875224,1.546943,-9.415939,7.995997,83.789661
7990|4.875922,1.553357,-9.413912,7.988621,83.720809
7991|4.876620,1.559770,-9.411880,7.981246,83.651952
7992|4.877318,1.566182,-9.409843,7.973872,83.583090
7993|4.878016,1.572594,-9.407802,7.966499,83.514223
7994|4.878714,1.579004,-9.405757,7.959126,83.445350
7995|4.879413,1.585414,-9.403707,7.951755,83.376472
7996|4.880111,1.591823,-9.401653,7.944385,83.307590
7997|4.880810,1.598231,-9.399594,7.937015,83.238702
7998|4.881509,1.604638,-9.397531,7.929647,83.169809
7999|4.882208,1.611045,-9.395464,7.922280,83.100911
8000|4.882907,1.617451,-9.393392,7.914913,83.032008
8001|4.883606,1.623856,-9.391315,7.907547,82.963101
8002|4.884306,1.630260,-9.389234,7.900183,82.894188
8003|4.885005,1.636663,-9.387149,7.892819,82.825271
8004|4.885705,1.643065,-9.385059,7.885457,82.756349
8005|4.886405,1.649467,-9.382965,7.878095,82.687422
8006|4.887105,1.655867,-9.380866,7.870734,82.618490
8007|4.887805,1.662267,-9.378763,7.863374,82.549554
8008|4.888505,1.668666,-9.376655,7.856016,82.480613
8009|4.889205,1.675064,-9.374543,7.848658,82.411667
8010|4.889906,1.681461,-9.372426,7.841301,82.342717
8011|4.890606,1.687857,-9.370305,7.833946,82.273763
8012|4.891307,1.694253,-9.368180,7.826591,82.204804
8013|4.892008,1.700647,-9.366050,7.819237,82.135840
8014|4.892709,1.707041,-9.363916,7.811884,82.066872
8015|4.893410,1.713434,-9.361777,7.804533,81.997899
8016|4.894111,1.719826,-9.359633,7.797182,81.928923
8017|4.894813,1.726217,-9.357486,7.789832,81.859941
8018|4.895514,1.732607,-9.355333,7.782484,81.790956
8019|4.896216,1.738996,-9.353177,7.775136,81.721966
8020|4.896917,1.745385,-9.351015,7.767789,81.652973
8021|4.897619,1.751772,-9.348850,7.760444,81.583975
8022|4.898321,1.758159,-9.346680,7.753099,81.514973
8023|4.899024,1.764544,-9.344505,7.745756,81.445966
8024|4.899726,1.770929,-9.342326,7.738413,81.376956
8025|4.900428,1.777313,-9.340143,7.731072,81.307942
8026|4.901131,1.783696,-9.337955,7.723732,81.238923
8027|4.901834,1.790078,-9.335762,7.716393,81.169901
8028|4.902537,1.796459,-9.333565,7.709054,81.100875
8029|4.903240,1.802839,-9.331364,7.701717,81.031845
8030|4.903943,1.809218,-9.329158,7.694381,80.962811
8031|4.904646,1.815596,-9.326948,7.687046,80.893774
8032|4.905349,1.821974,-9.324733,7.679712,80.824732
8033|4.906053,1.828350,-9.322514,7.672380,80.755687
8034|4.906757,1.834726,-9.320291,7.665048,80.686639
8035|4.907460,1.841100,-9.318063,7.657717,80.617586
8036|4.908164,1.847474,-9.315830,7.650388,80.548530
8037|4.908868,1.853846,-9.313593,7.643059,80.479471
8038|4.909573,1.860218,-9.311352,7.635732,80.410408
8039|4.910277,1.866589,-9.309106,7.628406,80.341341
8040|4.910981,1.872958,-9.306855,7.621081,80.272271
8041|4.911686,1.879327,-9.304600,7.613756,80.203198
8042|4.912391,1.885695,-9.302341,7.606434,80.134121
8043|4.913096,1.892062,-9.300077,7.599112,80.065041
8044|4.913801,1.898427,-9.297809,7.591791,79.995957
8045|4.914506,1.904792,-9.295536,7.584472,79.926870
8046|4.915211,1.911156,-9.293259,7.577153,79.857780
8047|4.915916,1.917519,-9.290978,7.569836,79.788687
8048|4.916622,1.923881,-9.288692,7.562520,79.719591
8049|4.917328,1.930242,-9.286401,7.555205,79.650492
8050|4.918033,1.936602,-9.284106,7.547891,79.581389
8051|4.918739,1.942961,-9.281807,7.540578,79.512284
8052|4.919445,1.949318,-9.279503,7.533267,79.443175
8053|4.920152,1.955675,-9.277194,7.525957,79.374064
8054|4.920858,1.962031,-9.274881,7.518647,79.304950
8055|4.921565,1.968386,-9.272564,7.511339,79.235832
8056|4.922271,1.974740,-9.270242,7.504032,79.166712
8057|4.922978,1.981093,-9.267916,7.496727,79.097590
8058|4.923685,1.987445,-9.265585,7.489422,79.028464
8059|4.924392,1.993795,-9.263250,7.482119,78.959336
8060|4.925099,2.000145,-9.260910,7.474817,78.890205
8061|4.925806,2.006494,-9.258566,7.467516,78.821071
8062|4.926514,2.012841,-9.256218,7.460216,78.751935
8063|4.927221,2.019188,-9.253865,7.452917,78.682796
8064|4.927929,2.025534,-9.251507,7.445620,78.613655
8065|4.928637,2.031878,-9.249145,7.438324,78.544511
8066|4.929345,2.038222,-9.246779,7.431029,78.475365
8067|4.930053,2.044564,-9.244408,7.423735,78.406216
8068|4.930761,2.050905,-9.242032,7.416443,78.337065
8069|4.931469,2.057246,-9.239653,7.409151,78.267912
8070|4.932178,2.063585,-9.237268,7.401861,78.198756
8071|4.932887,2.069923,-9.234880,7.394572,78.129598
8072|4.933595,2.076260,-9.232486,7.387285,78.060438
8073|4.934304,2.082596,-9.230089,7.379998,77.991276
8074|4.935013,2.088931,-9.227686,7.372713,77.922111
8075|4.935722,2.095265,-9.225280,7.365429,77.852945
8076|4.936432,2.101598,-9.222869,7.358147,77.783776
8077|4.937141,2.107930,-9.220453,7.350865,77.714606
8078|4.937851,2.114260,-9.218033,7.343585,77.645433
8079|4.938560,2.120590,-9.215609,7.336306,77.576259
8080|4.939270,2.126918,-9.213180,7.329029,77.507082
8081|4.939980,2.133246,-9.210746,7.321752,77.437904
8082|4.940690,2.139572,-9.208308,7.314477,77.368724
8083|4.941401,2.145897,-9.205866,7.307203,77.299542
8084|4.942111,2.152221,-9.203419,7.299931,77.230359
8085|4.942822,2.158544,-9.200968,7.292660,77.161173
8086|4.943532,2.164866,-9.198512,7.285390,77.091986
8087|4.944243,2.171186,-9.196052,7.278121,77.022798
8088|4.944954,2.177506,-9.193587,7.270854,76.953608
8089|4.945665,2.183824,-9.191118,7.263588,76.884416
8090|4.946376,2.190142,-9.188645,7.256323,76.815223
8091|4.947087,2.196458,-9.186167,7.249059,76.746028
8092|4.947799,2.202773,-9.183684,7.241797,76.676833
8093|4.948511,2.209087,-9.181197,7.234536,76.607635
8094|4.949222,2.215399,-9.178706,7.227277,76.538436
8095|4.949934,2.221711,-9.176210,7.220018,76.469237
8096|4.950646,2.228021,-9.173709,7.212762,76.400035
8097|4.951358,2.234331,-9.171204,7.205506,76.330833
8098|4.952071,2.240639,-9.168695,7.198252,76.261629
8099|4.952783,2.246946,-9.166181,7.190999,76.192425
8100|4.953496,2.253252,-9.163663,7.183747,76.123219
8101|4.954208,2.259556,-9.161140,7.176497,76.054012
8102|4.954921,2.265860,-9.158613,7.169248,75.984804
8103|4.955634,2.272162,-9.156081,7.162001,75.915595
8104|4.956347,2.278463,-9.153545,7.154754,75.846385
8105|4.957060,2.284763,-9.151005,7.147510,75.777175
8106|4.957774,2.291062,-9.148460,7.140266,75.707963
8107|4.958487,2.297359,-9.145910,7.133024,75.638751
8108|4.959201,2.303656,-9.143356,7.125783,75.569538
8109|4.959915,2.309951,-9.140798,7.118544,75.500324
8110|4.960628,2.316245,-9.138235,7.111306,75.431110
8111|4.961342,2.322537,-9.135667,7.104070,75.361894
8112|4.962057,2.328829,-9.133096,7.096834,75.292679
8113|4.962771,2.335119,-9.130519,7.089601,75.223463
8114|4.963485,2.341408,-9.127938,7.082368,75.154246
8115|4.964200,2.347696,-9.125353,7.075137,75.085029
8116|4.964915,2.353983,-9.122763,7.067908,75.015811
8117|4.965629,2.360268,-9.120169,7.060679,74.946593
8118|4.966344,2.366553,-9.117571,7.053453,74.877374
8119|4.967060,2.372836,-9.114968,7.046227,74.808156
8120|4.967775,2.379117,-9.112360,7.039003,74.738937
8121|4.968490,2.385398,-9.109748,7.031781,74.669717
8122|4.969206,2.391677,-9.107132,7.024560,74.600498
8123|4.969921,2.397955,-9.104511,7.017340,74.531279
8124|4.970637,2.404232,-9.101885,7.010122,74.462059
8125|4.971353,2.410508,-9.099255,7.002905,74.392839
8126|4.972069,2.416782,-9.096621,6.995690,74.323619
8127|4.972785,2.423055,-9.093982,6.988476,74.254400
8128|4.973502,2.429327,-9.091339,6.981263,74.185180
8129|4.974218,2.435597,-9.088691,6.974052,74.115961
8130|4.974935,2.441867,-9.086039,6.966843,74.046741
8131|4.975651,2.448135,-9.083382,6.959635,73.977522
8132|4.976368,2.454401,-9.080721,6.952428,73.908303
8133|4.977085,2.460667,-9.078056,6.945223,73.839085
8134|4.977803,2.466931,-9.075385,6.938019,73.769866
8135|4.978520,2.473194,-9.072711,6.930817,73.700648
8136|4.979237,2.479456,-9.070032,6.923616,73.631431
8137|4.979955,2.485716,-9.067349,6.916417,73.562214
8138|4.980672,2.491975,-9.064661,6.909219,73.492997
8139|4.981390,2.498233,-9.061968,6.902023,73.423781
8140|4.982108,2.504489,-9.059271,6.894828,73.354565
8141|4.982826,2.510744,-9.056570,6.887635,73.285350
8142|4.983545,2.516998,-9.053864,6.880444,73.216136
8143|4.984263,2.523250,-9.051154,6.873253,73.146923
8144|4.984981,2.529502,-9.048439,6.866065,73.077710
8145|4.985700,2.535751,-9.045720,6.858877,73.008498
8146|4.986419,2.542000,-9.042997,6.851692,72.939287
8147|4.987138,2.548247,-9.040269,6.844507,72.870076
8148|4.987857,2.554493,-9.037536,6.837325,72.800867
8149|4.988576,2.560738,-9.034799,6.830144,72.731658
8150|4.989295,2.566981,-9.032058,6.822964,72.662451
8151|4.990015,2.573223,-9.029312,6.815786,72.593245
8152|4.990734,2.579463,-9.026561,6.808610,72.524039
8153|4.991454,2.585702,-9.023807,6.801435,72.454835
8154|4.992174,2.591940,-9.021047,6.794261,72.385632
8155|4.992894,2.598177,-9.018284,6.787090,72.316430
8156|4.993614,2.604412,-9.015515,6.779919,72.247230
8157|4.994334,2.610646,-9.012743,6.772751,72.178031
8158|4.995055,2.616878,-9.009966,6.765583,72.108833
8159|4.995775,2.623109,-9.007184,6.758418,72.039636
8160|4.996496,2.629339,-9.004398,6.751254,71.970441
8161|4.997217,2.635567,-9.001607,6.744092,71.901248
8162|4.997938,2.641794,-8.998813,6.736931,71.832055
8163|4.998659,2.648020,-8.996013,6.729771,71.762865
8164|4.999380,2.654244,-8.993209,6.722614,71.693676
8165|5.000101,2.660466,-8.990401,6.715458,71.624489
8166|5.000823,2.666688,-8.987588,6.708303,71.555303
8167|5.001544,2.672908,-8.984771,6.701151,71.486119
8168|5.002266,2.679126,-8.981949,6.693999,71.416937
8169|5.002988,2.685344,-8.979123,6.686850,71.347757
8170|5.003710,2.691559,-8.976292,6.679702,71.278579
8171|5.004432,2.697774,-8.973457,6.672555,71.209402
8172|5.005154,2.703987,-8.970618,6.665411,71.140228
8173|5.005877,2.710198,-8.967774,6.658267,71.071055
8174|5.006599,2.716408,-8.964925,6.651126,71.001885
8175|5.007322,2.722617,-8.962072,6.643986,70.932716
8176|5.008045,2.728824,-8.959215,6.636848,70.863550
8177|5.008768,2.735030,-8.956353,6.629711,70.794386
8178|5.009491,2.741235,-8.953487,6.622576,70.725224
8179|5.010214,2.747438,-8.950616,6.615443,70.656065
8180|5.010938,2.753639,-8.947741,6.608311,70.586907
8181|5.011661,2.759839,-8.944861,6.601181,70.517752
8182|5.012385,2.766038,-8.941977,6.594053,70.448600
8183|5.013109,2.772235,-8.939089,6.586926,70.379450
8184|5.013833,2.778431,-8.936196,6.579801,70.310302
8185|5.014557,2.784625,-8.933298,6.572678,70.241157
8186|5.015281,2.790818,-8.930396,6.565557,70.172015
8187|5.016005,2.797009,-8.927490,6.558437,70.102875
8188|5.016730,2.803199,-8.924579,6.551318,70.033737
8189|5.017454,2.809388,-8.921664,6.544202,69.964603
8190|5.018179,2.815575,-8.918744,6.537087,69.895471
8191|5.018904,2.821760,-8.915820,6.529974,69.826342
8192|5.019629,2.827944,-8.912891,6.522862,69.757216
8193|5.020354,2.834127,-8.909958,6.515753,69.688093
8194|5.021079,2.840308,-8.907021,6.508645,69.618972
8195|5.021805,2.846487,-8.904079,6.501538,69.549855
8196|5.022530,2.852665,-8.901132,6.494434,69.480741
8197|5.023256,2.858842,-8.898182,6.487331,69.411629
8198|5.023982,2.865017,-8.895226,6.480230,69.342521
8199|5.024708,2.871191,-8.892266,6.473130,69.273416
8200|5.025434,2.877363,-8.889302,6.466033,69.204314
8201|5.026160,2.883533,-8.886334,6.458937,69.135216
8202|5.026887,2.889702,-8.883360,6.451843,69.066120
