OneBody2_zook_numericalmethod_E-0.05_ecc0.30_EU1.txt
initial value : [x, y, v_x, v_y] = [7.00,0.00,0.00,0.43] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
1399|1.456448,1.005044,8.750966,7.793774,88.577510
1400|1.457226,0.998457,8.753719,7.802335,88.654918
1401|1.458004,0.991869,8.756467,7.810897,88.732298
1402|1.458782,0.985281,8.759210,7.819460,88.809651
1403|1.459559,0.978693,8.761948,7.828023,88.886975
1404|1.460336,0.972103,8.764680,7.836588,88.964272
1405|1.461113,0.965513,8.767407,7.845153,89.041540
1406|1.461889,0.958923,8.770130,7.853718,89.118781
1407|1.462665,0.952332,8.772847,7.862285,89.195993
1408|1.463441,0.945740,8.775559,7.870852,89.273178
1409|1.464216,0.939148,8.778266,7.879420,89.350334
1410|1.464991,0.932555,8.780968,7.887989,89.427462
1411|1.465766,0.925962,8.783664,7.896558,89.504562
1412|1.466540,0.919368,8.786356,7.905128,89.581634
1413|1.467314,0.912774,8.789043,7.913699,89.658677
1414|1.468087,0.906179,8.791724,7.922270,89.735693
1415|1.468860,0.899584,8.794400,7.930842,89.812680
1416|1.469633,0.892988,8.797072,7.939415,89.889638
1417|1.470406,0.886391,8.799738,7.947988,89.966569
1418|1.471178,0.879794,8.802399,7.956563,90.043471
1419|1.471950,0.873197,8.805055,7.965137,90.120344
1420|1.472721,0.866599,8.807706,7.973713,90.197189
1421|1.473492,0.860001,8.810352,7.982289,90.274005
1422|1.474263,0.853402,8.812992,7.990866,90.350793
1423|1.475033,0.846802,8.815628,7.999443,90.427553
1424|1.475803,0.840202,8.818259,8.008021,90.504283
1425|1.476573,0.833602,8.820884,8.016600,90.580985
1426|1.477342,0.827001,8.823504,8.025179,90.657659
1427|1.478111,0.820399,8.826120,8.033759,90.734304
1428|1.478880,0.813798,8.828730,8.042339,90.810920
1429|1.479648,0.807195,8.831335,8.050920,90.887507
1430|1.480416,0.800592,8.833935,8.059502,90.964065
1431|1.481184,0.793989,8.836531,8.068084,91.040595
1432|1.481951,0.787385,8.839121,8.076667,91.117095
1433|1.482718,0.780781,8.841706,8.085251,91.193567
1434|1.483485,0.774176,8.844285,8.093835,91.270010
1435|1.484251,0.767571,8.846860,8.102419,91.346424
1436|1.485017,0.760966,8.849430,8.111004,91.422809
1437|1.485783,0.754360,8.851995,8.119590,91.499165
1438|1.486548,0.747753,8.854554,8.128177,91.575492
1439|1.487313,0.741147,8.857109,8.136763,91.651790
1440|1.488077,0.734539,8.859659,8.145351,91.728058
1441|1.488841,0.727932,8.862203,8.153939,91.804298
1442|1.489605,0.721324,8.864743,8.162527,91.880508
1443|1.490369,0.714715,8.867277,8.171116,91.956690
1444|1.491132,0.708106,8.869806,8.179706,92.032842
1445|1.491895,0.701497,8.872331,8.188296,92.108964
1446|1.492657,0.694887,8.874850,8.196887,92.185058
1447|1.493419,0.688277,8.877364,8.205478,92.261122
1448|1.494181,0.681666,8.879874,8.214069,92.337157
1449|1.494943,0.675055,8.882378,8.222662,92.413162
1450|1.495704,0.668444,8.884877,8.231254,92.489138
1451|1.496465,0.661832,8.887371,8.239847,92.565084
1452|1.497225,0.655220,8.889861,8.248441,92.641001
1453|1.497985,0.648608,8.892345,8.257035,92.716889
1454|1.498745,0.641995,8.894824,8.265630,92.792747
1455|1.499504,0.635382,8.897298,8.274225,92.868575
1456|1.500264,0.628768,8.899767,8.282820,92.944374
1457|1.501022,0.622154,8.902231,8.291416,93.020144
1458|1.501781,0.615540,8.904690,8.300013,93.095883
1459|1.502539,0.608926,8.907144,8.308610,93.171593
1460|1.503297,0.602311,8.909593,8.317207,93.247273
1461|1.504054,0.595695,8.912037,8.325805,93.322924
1462|1.504811,0.589080,8.914476,8.334403,93.398545
1463|1.505568,0.582464,8.916910,8.343001,93.474136
1464|1.506324,0.575847,8.919339,8.351601,93.549697
1465|1.507080,0.569231,8.921763,8.360200,93.625228
1466|1.507836,0.562614,8.924182,8.368800,93.700730
1467|1.508591,0.555997,8.926596,8.377400,93.776202
1468|1.509346,0.549379,8.929005,8.386001,93.851643
1469|1.510101,0.542761,8.931409,8.394602,93.927055
1470|1.510855,0.536143,8.933808,8.403204,94.002437
1471|1.511609,0.529524,8.936203,8.411805,94.077789
1472|1.512363,0.522906,8.938592,8.420408,94.153111
1473|1.513117,0.516287,8.940976,8.429010,94.228402
1474|1.513870,0.509667,8.943355,8.437613,94.303664
1475|1.514622,0.503047,8.945729,8.446217,94.378896
1476|1.515375,0.496428,8.948098,8.454821,94.454097
1477|1.516127,0.489807,8.950462,8.463425,94.529268
1478|1.516878,0.483187,8.952822,8.472029,94.604409
1479|1.517630,0.476566,8.955176,8.480634,94.679520
1480|1.518381,0.469945,8.957525,8.489239,94.754601
1481|1.519131,0.463324,8.959869,8.497845,94.829651
1482|1.519882,0.456702,8.962209,8.506450,94.904672
1483|1.520632,0.450080,8.964543,8.515057,94.979661
1484|1.521381,0.443458,8.966873,8.523663,95.054621
1485|1.522131,0.436836,8.969197,8.532270,95.129550
1486|1.522880,0.430213,8.971516,8.540877,95.204449
1487|1.523628,0.423590,8.973831,8.549485,95.279317
1488|1.524377,0.416967,8.976141,8.558092,95.354155
1489|1.525125,0.410344,8.978445,8.566700,95.428963
1490|1.525873,0.403721,8.980745,8.575309,95.503740
1491|1.526620,0.397097,8.983040,8.583917,95.578486
1492|1.527367,0.390473,8.985330,8.592526,95.653202
1493|1.528114,0.383849,8.987614,8.601135,95.727888
1494|1.528860,0.377224,8.989894,8.609745,95.802542
1495|1.529606,0.370600,8.992169,8.618355,95.877167
1496|1.530352,0.363975,8.994439,8.626965,95.951760
1497|1.531097,0.357350,8.996705,8.635575,96.026323
1498|1.531842,0.350725,8.998965,8.644185,96.100856
1499|1.532587,0.344099,9.001220,8.652796,96.175357
1500|1.533331,0.337473,9.003470,8.661407,96.249828
1501|1.534075,0.330848,9.005716,8.670018,96.324268
1502|1.534819,0.324222,9.007956,8.678630,96.398678
1503|1.535562,0.317596,9.010192,8.687242,96.473056
1504|1.536306,0.310969,9.012422,8.695853,96.547404
1505|1.537048,0.304343,9.014648,8.704466,96.621721
1506|1.537791,0.297716,9.016869,8.713078,96.696007
1507|1.538533,0.291089,9.019085,8.721691,96.770262
1508|1.539274,0.284462,9.021296,8.730303,96.844487
1509|1.540016,0.277835,9.023502,8.738916,96.918680
1510|1.540757,0.271208,9.025703,8.747530,96.992843
1511|1.541498,0.264580,9.027899,8.756143,97.066974
1512|1.542238,0.257953,9.030091,8.764757,97.141075
1513|1.542978,0.251325,9.032277,8.773370,97.215144
1514|1.543718,0.244697,9.034459,8.781984,97.289183
1515|1.544458,0.238069,9.036635,8.790598,97.363190
1516|1.545197,0.231441,9.038807,8.799213,97.437167
1517|1.545936,0.224812,9.040974,8.807827,97.511112
1518|1.546674,0.218184,9.043136,8.816442,97.585026
1519|1.547412,0.211555,9.045293,8.825056,97.658909
1520|1.548150,0.204927,9.047445,8.833671,97.732761
1521|1.548887,0.198298,9.049592,8.842286,97.806582
1522|1.549625,0.191669,9.051735,8.850901,97.880371
1523|1.550362,0.185040,9.053872,8.859517,97.954129
1524|1.551098,0.178411,9.056005,8.868132,98.027856
1525|1.551834,0.171782,9.058133,8.876748,98.101552
1526|1.552570,0.165152,9.060256,8.885363,98.175216
1527|1.553306,0.158523,9.062374,8.893979,98.248850
1528|1.554041,0.151893,9.064487,8.902595,98.322451
1529|1.554776,0.145264,9.066595,8.911211,98.396022
1530|1.555510,0.138634,9.068699,8.919827,98.469561
1531|1.556245,0.132004,9.070797,8.928444,98.543069
1532|1.556979,0.125375,9.072891,8.937060,98.616545
1533|1.557712,0.118745,9.074980,8.945676,98.689990
1534|1.558446,0.112115,9.077064,8.954293,98.763404
1535|1.559178,0.105485,9.079143,8.962909,98.836786
1536|1.559911,0.098855,9.081217,8.971526,98.910136
1537|1.560643,0.092225,9.083287,8.980143,98.983455
1538|1.561375,0.085595,9.085351,8.988759,99.056743
1539|1.562107,0.078964,9.087411,8.997376,99.129999
1540|1.562838,0.072334,9.089466,9.005993,99.203223
1541|1.563570,0.065704,9.091516,9.014610,99.276416
1542|1.564300,0.059073,9.093561,9.023227,99.349577
1543|1.565031,0.052443,9.095602,9.031844,99.422707
1544|1.565761,0.045813,9.097637,9.040461,99.495805
1545|1.566490,0.039182,9.099668,9.049078,99.568871
1546|1.567220,0.032552,9.101694,9.057695,99.641906
1547|1.567949,0.025921,9.103715,9.066312,99.714909
1548|1.568678,0.019291,9.105731,9.074929,99.787880
1549|1.569406,0.012660,9.107742,9.083547,99.860820
1550|1.570134,0.006030,9.109749,9.092164,99.933728
1551|1.570862,-0.000601,9.111751,9.099579,99.993396
1552|1.571590,-0.007231,9.113747,9.094935,99.920552
1553|1.572317,-0.013862,9.115740,9.090291,99.847740
1554|1.573044,-0.020493,9.117727,9.085647,99.774959
1555|1.573770,-0.027123,9.119709,9.081003,99.702210
1556|1.574497,-0.033754,9.121687,9.076360,99.629493
1557|1.575223,-0.040384,9.123660,9.071716,99.556808
1558|1.575948,-0.047015,9.125628,9.067072,99.484155
1559|1.576674,-0.053645,9.127591,9.062428,99.411533
1560|1.577398,-0.060276,9.129550,9.057784,99.338944
1561|1.578123,-0.066906,9.131503,9.053140,99.266386
1562|1.578847,-0.073536,9.133452,9.048496,99.193861
1563|1.579571,-0.080167,9.135396,9.043852,99.121367
1564|1.580295,-0.086797,9.137335,9.039209,99.048905
1565|1.581019,-0.093427,9.139270,9.034565,98.976476
1566|1.581742,-0.100057,9.141199,9.029921,98.904078
1567|1.582464,-0.106688,9.143124,9.025277,98.831713
1568|1.583187,-0.113318,9.145044,9.020634,98.759379
1569|1.583909,-0.119948,9.146960,9.015990,98.687078
1570|1.584631,-0.126578,9.148870,9.011346,98.614808
1571|1.585352,-0.133208,9.150776,9.006703,98.542571
1572|1.586073,-0.139838,9.152677,9.002059,98.470366
1573|1.586794,-0.146467,9.154573,8.997416,98.398193
1574|1.587515,-0.153097,9.156464,8.992772,98.326052
1575|1.588235,-0.159727,9.158351,8.988129,98.253943
1576|1.588955,-0.166356,9.160233,8.983486,98.181866
1577|1.589675,-0.172986,9.162110,8.978842,98.109822
1578|1.590394,-0.179615,9.163982,8.974199,98.037810
1579|1.591113,-0.186245,9.165850,8.969556,97.965830
1580|1.591832,-0.192874,9.167713,8.964913,97.893882
1581|1.592550,-0.199503,9.169571,8.960270,97.821967
1582|1.593268,-0.206132,9.171424,8.955627,97.750083
1583|1.593986,-0.212761,9.173273,8.950984,97.678232
1584|1.594703,-0.219390,9.175116,8.946341,97.606414
1585|1.595420,-0.226018,9.176956,8.941698,97.534627
1586|1.596137,-0.232647,9.178790,8.937056,97.462873
1587|1.596854,-0.239275,9.180619,8.932413,97.391152
1588|1.597570,-0.245904,9.182444,8.927770,97.319462
1589|1.598286,-0.252532,9.184264,8.923128,97.247805
1590|1.599001,-0.259160,9.186080,8.918486,97.176181
1591|1.599716,-0.265788,9.187890,8.913843,97.104588
1592|1.600431,-0.272416,9.189696,8.909201,97.033029
1593|1.601146,-0.279044,9.191497,8.904559,96.961501
1594|1.601860,-0.285671,9.193294,8.899917,96.890006
1595|1.602574,-0.292299,9.195085,8.895275,96.818544
1596|1.603288,-0.298926,9.196872,8.890633,96.747114
1597|1.604001,-0.305553,9.198654,8.885992,96.675716
1598|1.604714,-0.312180,9.200432,8.881350,96.604351
1599|1.605427,-0.318807,9.202205,8.876708,96.533018
1600|1.606140,-0.325433,9.203973,8.872067,96.461718
1601|1.606852,-0.332060,9.205736,8.867426,96.390451
1602|1.607564,-0.338686,9.207495,8.862785,96.319216
1603|1.608275,-0.345312,9.209249,8.858143,96.248013
1604|1.608986,-0.351938,9.210998,8.853502,96.176844
1605|1.609697,-0.358564,9.212742,8.848862,96.105706
1606|1.610408,-0.365190,9.214482,8.844221,96.034602
1607|1.611118,-0.371815,9.216217,8.839580,95.963529
1608|1.611828,-0.378441,9.217948,8.834940,95.892490
1609|1.612538,-0.385066,9.219673,8.830300,95.821483
1610|1.613247,-0.391690,9.221394,8.825659,95.750509
1611|1.613956,-0.398315,9.223111,8.821019,95.679567
1612|1.614665,-0.404940,9.224822,8.816379,95.608658
1613|1.615373,-0.411564,9.226529,8.811740,95.537782
1614|1.616081,-0.418188,9.228231,8.807100,95.466939
1615|1.616789,-0.424812,9.229929,8.802460,95.396128
1616|1.617497,-0.431435,9.231622,8.797821,95.325350
1617|1.618204,-0.438059,9.233310,8.793182,95.254604
1618|1.618911,-0.444682,9.234994,8.788543,95.183892
1619|1.619618,-0.451305,9.236672,8.783904,95.113212
1620|1.620324,-0.457928,9.238347,8.779265,95.042565
1621|1.621030,-0.464550,9.240016,8.774626,94.971950
1622|1.621736,-0.471173,9.241681,8.769988,94.901369
1623|1.622441,-0.477795,9.243341,8.765349,94.830820
1624|1.623146,-0.484417,9.244997,8.760711,94.760304
1625|1.623851,-0.491038,9.246647,8.756073,94.689821
1626|1.624555,-0.497660,9.248294,8.751436,94.619370
1627|1.625260,-0.504281,9.249935,8.746798,94.548953
1628|1.625964,-0.510901,9.251572,8.742160,94.478568
1629|1.626667,-0.517522,9.253204,8.737523,94.408216
1630|1.627370,-0.524142,9.254832,8.732886,94.337898
1631|1.628073,-0.530763,9.256455,8.728249,94.267612
1632|1.628776,-0.537382,9.258073,8.723612,94.197358
1633|1.629478,-0.544002,9.259687,8.718976,94.127138
1634|1.630180,-0.550621,9.261295,8.714339,94.056951
1635|1.630882,-0.557240,9.262900,8.709703,93.986796
1636|1.631584,-0.563859,9.264499,8.705067,93.916675
1637|1.632285,-0.570477,9.266095,8.700431,93.846586
1638|1.632986,-0.577096,9.267685,8.695796,93.776531
1639|1.633686,-0.583713,9.269271,8.691160,93.706508
1640|1.634387,-0.590331,9.270852,8.686525,93.636518
1641|1.635086,-0.596948,9.272428,8.681890,93.566562
1642|1.635786,-0.603565,9.274000,8.677255,93.496638
1643|1.636485,-0.610182,9.275568,8.672620,93.426747
1644|1.637185,-0.616798,9.277130,8.667986,93.356890
1645|1.637883,-0.623415,9.278688,8.663352,93.287065
1646|1.638582,-0.630030,9.280242,8.658718,93.217274
1647|1.639280,-0.636646,9.281790,8.654084,93.147515
1648|1.639978,-0.643261,9.283335,8.649450,93.077789
1649|1.640675,-0.649876,9.284874,8.644817,93.008097
1650|1.641373,-0.656490,9.286409,8.640184,92.938438
1651|1.642070,-0.663105,9.287940,8.635551,92.868811
1652|1.642766,-0.669719,9.289465,8.630918,92.799218
1653|1.643463,-0.676332,9.290986,8.626285,92.729658
1654|1.644159,-0.682945,9.292503,8.621653,92.660131
1655|1.644854,-0.689558,9.294015,8.617021,92.590637
1656|1.645550,-0.696171,9.295522,8.612389,92.521176
1657|1.646245,-0.702783,9.297025,8.607758,92.451748
1658|1.646940,-0.709395,9.298523,8.603126,92.382354
1659|1.647635,-0.716006,9.300017,8.598495,92.312992
1660|1.648329,-0.722618,9.301506,8.593864,92.243664
1661|1.649023,-0.729228,9.302990,8.589234,92.174369
1662|1.649717,-0.735839,9.304470,8.584603,92.105107
1663|1.650410,-0.742449,9.305945,8.579973,92.035878
1664|1.651103,-0.749059,9.307416,8.575343,91.966683
1665|1.651796,-0.755668,9.308882,8.570714,91.897521
1666|1.652488,-0.762277,9.310344,8.566084,91.828391
1667|1.653181,-0.768886,9.311801,8.561455,91.759295
1668|1.653872,-0.775494,9.313253,8.556826,91.690233
1669|1.654564,-0.782102,9.314701,8.552198,91.621203
1670|1.655255,-0.788710,9.316144,8.547569,91.552207
1671|1.655946,-0.795317,9.317583,8.542941,91.483244
1672|1.656637,-0.801923,9.319017,8.538314,91.414314
1673|1.657328,-0.808530,9.320447,8.533686,91.345417
1674|1.658018,-0.815136,9.321872,8.529059,91.276554
1675|1.658708,-0.821741,9.323292,8.524432,91.207724
1676|1.659397,-0.828346,9.324708,8.519805,91.138927
1677|1.660087,-0.834951,9.326120,8.515179,91.070164
1678|1.660776,-0.841556,9.327526,8.510552,91.001434
1679|1.661464,-0.848160,9.328929,8.505926,90.932737
1680|1.662153,-0.854763,9.330326,8.501301,90.864073
1681|1.662841,-0.861366,9.331720,8.496676,90.795443
1682|1.663529,-0.867969,9.333108,8.492051,90.726846
1683|1.664216,-0.874571,9.334492,8.487426,90.658283
1684|1.664903,-0.881173,9.335872,8.482801,90.589752
1685|1.665590,-0.887775,9.337247,8.478177,90.521255
1686|1.666277,-0.894376,9.338618,8.473553,90.452792
1687|1.666963,-0.900976,9.339984,8.468930,90.384361
1688|1.667649,-0.907576,9.341345,8.464306,90.315965
1689|1.668335,-0.914176,9.342702,8.459683,90.247601
1690|1.669021,-0.920775,9.344055,8.455061,90.179271
1691|1.669706,-0.927374,9.345403,8.450438,90.110974
1692|1.670391,-0.933973,9.346746,8.445816,90.042711
1693|1.671075,-0.940571,9.348085,8.441194,89.974481
1694|1.671760,-0.947168,9.349419,8.436573,89.906284
1695|1.672444,-0.953765,9.350749,8.431952,89.838121
1696|1.673127,-0.960362,9.352074,8.427331,89.769991
1697|1.673811,-0.966958,9.353395,8.422711,89.701894
1698|1.674494,-0.973554,9.354712,8.418090,89.633831
1699|1.675177,-0.980149,9.356024,8.413471,89.565802
1700|1.675859,-0.986744,9.357331,8.408851,89.497806
1701|1.676542,-0.993338,9.358634,8.404232,89.429843
1702|1.677224,-0.999932,9.359932,8.399613,89.361913
1703|1.677905,-1.006525,9.361226,8.394994,89.294018
1704|1.678587,-1.013118,9.362516,8.390376,89.226155
1705|1.679268,-1.019710,9.363800,8.385758,89.158326
1706|1.679949,-1.026302,9.365081,8.381141,89.090531
1707|1.680630,-1.032893,9.366357,8.376523,89.022769
1708|1.681310,-1.039484,9.367628,8.371907,88.955040
1709|1.681990,-1.046075,9.368895,8.367290,88.887345
1710|1.682670,-1.052665,9.370158,8.362674,88.819683
1711|1.683349,-1.059254,9.371416,8.358058,88.752055
1712|1.684028,-1.065843,9.372669,8.353442,88.684460
1713|1.684707,-1.072431,9.373919,8.348827,88.616899
1714|1.685386,-1.079019,9.375163,8.344212,88.549372
1715|1.686064,-1.085607,9.376403,8.339598,88.481877
1716|1.686742,-1.092193,9.377639,8.334984,88.414417
1717|1.687420,-1.098780,9.378870,8.330370,88.346989
1718|1.688097,-1.105366,9.380097,8.325757,88.279596
1719|1.688774,-1.111951,9.381320,8.321144,88.212236
1720|1.689451,-1.118536,9.382537,8.316531,88.144909
1721|1.690128,-1.125120,9.383751,8.311919,88.077616
1722|1.690804,-1.131704,9.384960,8.307307,88.010356
1723|1.691480,-1.138287,9.386164,8.302695,87.943130
1724|1.692156,-1.144870,9.387364,8.298084,87.875938
1725|1.692831,-1.151452,9.388560,8.293473,87.808779
1726|1.693506,-1.158033,9.389751,8.288863,87.741653
1727|1.694181,-1.164614,9.390938,8.284253,87.674561
1728|1.694856,-1.171195,9.392120,8.279643,87.607503
1729|1.695530,-1.177775,9.393298,8.275034,87.540478
1730|1.696204,-1.184354,9.394472,8.270425,87.473487
1731|1.696878,-1.190933,9.395641,8.265816,87.406529
1732|1.697551,-1.197511,9.396806,8.261208,87.339605
1733|1.698224,-1.204089,9.397966,8.256600,87.272715
1734|1.698897,-1.210666,9.399122,8.251993,87.205858
1735|1.699570,-1.217243,9.400273,8.247386,87.139034
1736|1.700242,-1.223819,9.401420,8.242779,87.072244
1737|1.700914,-1.230394,9.402562,8.238173,87.005488
1738|1.701586,-1.236969,9.403700,8.233567,86.938765
1739|1.702258,-1.243543,9.404834,8.228962,86.872076
1740|1.702929,-1.250117,9.405964,8.224357,86.805421
1741|1.703600,-1.256690,9.407088,8.219752,86.738799
1742|1.704270,-1.263263,9.408209,8.215148,86.672211
1743|1.704941,-1.269835,9.409325,8.210544,86.605656
1744|1.705611,-1.276406,9.410437,8.205941,86.539135
1745|1.706281,-1.282977,9.411544,8.201338,86.472647
1746|1.706950,-1.289547,9.412647,8.196735,86.406194
1747|1.707619,-1.296116,9.413745,8.192133,86.339773
1748|1.708288,-1.302685,9.414839,8.187531,86.273387
1749|1.708957,-1.309254,9.415929,8.182930,86.207033
1750|1.709626,-1.315822,9.417014,8.178329,86.140714
1751|1.710294,-1.322389,9.418095,8.173729,86.074428
1752|1.710962,-1.328955,9.419172,8.169129,86.008176
1753|1.711629,-1.335521,9.420244,8.164529,85.941957
1754|1.712296,-1.342086,9.421312,8.159930,85.875772
1755|1.712964,-1.348651,9.422375,8.155331,85.809621
1756|1.713630,-1.355215,9.423435,8.150733,85.743503
1757|1.714297,-1.361779,9.424489,8.146135,85.677419
1758|1.714963,-1.368341,9.425540,8.141538,85.611369
1759|1.715629,-1.374904,9.426586,8.136940,85.545352
1760|1.716295,-1.381465,9.427627,8.132344,85.479369
1761|1.716960,-1.388026,9.428664,8.127748,85.413419
1762|1.717625,-1.394586,9.429697,8.123152,85.347503
1763|1.718290,-1.401146,9.430726,8.118557,85.281621
1764|1.718954,-1.407705,9.431750,8.113962,85.215772
1765|1.719619,-1.414263,9.432770,8.109368,85.149957
1766|1.720283,-1.420821,9.433785,8.104774,85.084176
1767|1.720946,-1.427378,9.434796,8.100180,85.018428
1768|1.721610,-1.433934,9.435803,8.095587,84.952714
1769|1.722273,-1.440490,9.436805,8.090995,84.887034
1770|1.722936,-1.447045,9.437804,8.086403,84.821387
1771|1.723599,-1.453600,9.438797,8.081811,84.755774
1772|1.724261,-1.460153,9.439787,8.077220,84.690194
1773|1.724923,-1.466706,9.440772,8.072629,84.624649
1774|1.725585,-1.473259,9.441753,8.068039,84.559136
1775|1.726246,-1.479810,9.442729,8.063449,84.493658
1776|1.726908,-1.486362,9.443701,8.058860,84.428213
1777|1.727568,-1.492912,9.444669,8.054271,84.362802
1778|1.728229,-1.499462,9.445632,8.049682,84.297424
1779|1.728890,-1.506011,9.446591,8.045095,84.232080
1780|1.729550,-1.512559,9.447546,8.040507,84.166770
1781|1.730210,-1.519107,9.448497,8.035920,84.101494
1782|1.730869,-1.525653,9.449443,8.031334,84.036251
1783|1.731529,-1.532200,9.450385,8.026748,83.971041
1784|1.732188,-1.538745,9.451322,8.022162,83.905866
1785|1.732847,-1.545290,9.452255,8.017577,83.840724
1786|1.733505,-1.551834,9.453184,8.012993,83.775615
1787|1.734163,-1.558378,9.454109,8.008409,83.710541
1788|1.734821,-1.564920,9.455029,8.003825,83.645500
1789|1.735479,-1.571463,9.455945,7.999242,83.580493
1790|1.736136,-1.578004,9.456857,7.994659,83.515519
1791|1.736794,-1.584544,9.457764,7.990077,83.450579
1792|1.737451,-1.591084,9.458668,7.985496,83.385673
1793|1.738107,-1.597624,9.459566,7.980915,83.320800
1794|1.738764,-1.604162,9.460461,7.976334,83.255961
1795|1.739420,-1.610700,9.461351,7.971754,83.191156
1796|1.740075,-1.617237,9.462237,7.967174,83.126384
1797|1.740731,-1.623773,9.463119,7.962595,83.061646
1798|1.741386,-1.630309,9.463996,7.958017,82.996941
1799|1.742041,-1.636843,9.464869,7.953439,82.932271
1800|1.742696,-1.643377,9.465738,7.948861,82.867634
1801|1.743351,-1.649911,9.466603,7.944284,82.803030
1802|1.744005,-1.656443,9.467463,7.939708,82.738460
1803|1.744659,-1.662975,9.468319,7.935132,82.673924
1804|1.745312,-1.669506,9.469171,7.930556,82.609422
1805|1.745966,-1.676037,9.470019,7.925981,82.544953
1806|1.746619,-1.682566,9.470862,7.921407,82.480518
1807|1.747272,-1.689095,9.471701,7.916833,82.416117
1808|1.747925,-1.695623,9.472536,7.912259,82.351749
1809|1.748577,-1.702151,9.473366,7.907686,82.287415
1810|1.749229,-1.708677,9.474193,7.903114,82.223114
1811|1.749881,-1.715203,9.475015,7.898542,82.158847
1812|1.750532,-1.721728,9.475832,7.893971,82.094614
1813|1.751184,-1.728252,9.476646,7.889400,82.030414
1814|1.751835,-1.734776,9.477455,7.884830,81.966248
1815|1.752485,-1.741299,9.478260,7.880260,81.902116
1816|1.753136,-1.747820,9.479061,7.875691,81.838018
1817|1.753786,-1.754342,9.479858,7.871123,81.773953
1818|1.754436,-1.760862,9.480650,7.866554,81.709921
1819|1.755086,-1.767382,9.481438,7.861987,81.645923
1820|1.755735,-1.773901,9.482222,7.857420,81.581959
1821|1.756384,-1.780419,9.483001,7.852854,81.518029
1822|1.757033,-1.786936,9.483777,7.848288,81.454132
1823|1.757682,-1.793452,9.484548,7.843722,81.390269
1824|1.758330,-1.799968,9.485315,7.839158,81.326439
1825|1.758978,-1.806483,9.486078,7.834593,81.262644
1826|1.759626,-1.812997,9.486836,7.830030,81.198881
1827|1.760274,-1.819510,9.487591,7.825467,81.135153
1828|1.760921,-1.826023,9.488341,7.820904,81.071458
1829|1.761568,-1.832534,9.489087,7.816342,81.007796
1830|1.762215,-1.839045,9.489828,7.811781,80.944168
1831|1.762861,-1.845555,9.490566,7.807220,80.880574
1832|1.763508,-1.852064,9.491299,7.802659,80.817014
1833|1.764154,-1.858573,9.492028,7.798100,80.753487
1834|1.764799,-1.865080,9.492753,7.793541,80.689994
1835|1.765445,-1.871587,9.493474,7.788982,80.626534
1836|1.766090,-1.878093,9.494190,7.784424,80.563108
1837|1.766735,-1.884598,9.494903,7.779866,80.499715
1838|1.767380,-1.891102,9.495611,7.775310,80.436356
1839|1.768024,-1.897606,9.496315,7.770753,80.373031
1840|1.768668,-1.904108,9.497014,7.766198,80.309739
1841|1.769312,-1.910610,9.497710,7.761642,80.246481
1842|1.769956,-1.917111,9.498401,7.757088,80.183257
1843|1.770599,-1.923611,9.499089,7.752534,80.120066
1844|1.771242,-1.930111,9.499772,7.747981,80.056909
1845|1.771885,-1.936609,9.500450,7.743428,79.993785
1846|1.772528,-1.943106,9.501125,7.738876,79.930695
1847|1.773170,-1.949603,9.501796,7.734324,79.867638
1848|1.773812,-1.956099,9.502462,7.729773,79.804616
1849|1.774454,-1.962594,9.503124,7.725222,79.741626
1850|1.775096,-1.969088,9.503782,7.720673,79.678670
1851|1.775737,-1.975582,9.504436,7.716123,79.615748
1852|1.776378,-1.982074,9.505086,7.711575,79.552860
1853|1.777019,-1.988566,9.505731,7.707027,79.490004
1854|1.777659,-1.995056,9.506373,7.702479,79.427183
1855|1.778300,-2.001546,9.507010,7.697932,79.364395
1856|1.778940,-2.008035,9.507643,7.693386,79.301641
1857|1.779579,-2.014523,9.508272,7.688841,79.238920
1858|1.780219,-2.021010,9.508897,7.684295,79.176232
1859|1.780858,-2.027497,9.509517,7.679751,79.113579
1860|1.781497,-2.033982,9.510134,7.675207,79.050959
1861|1.782136,-2.040467,9.510746,7.670664,78.988372
1862|1.782774,-2.046950,9.511355,7.666122,78.925819
1863|1.783413,-2.053433,9.511959,7.661580,78.863299
1864|1.784051,-2.059915,9.512559,7.657038,78.800813
1865|1.784688,-2.066396,9.513154,7.652497,78.738361
1866|1.785326,-2.072876,9.513746,7.647957,78.675942
1867|1.785963,-2.079355,9.514334,7.643418,78.613556
1868|1.786600,-2.085834,9.514917,7.638879,78.551204
1869|1.787237,-2.092311,9.515497,7.634341,78.488886
1870|1.787873,-2.098788,9.516072,7.629803,78.426601
1871|1.788509,-2.105263,9.516643,7.625266,78.364350
1872|1.789145,-2.111738,9.517210,7.620730,78.302132
1873|1.789781,-2.118212,9.517773,7.616194,78.239947
1874|1.790416,-2.124685,9.518332,7.611659,78.177796
1875|1.791051,-2.131157,9.518886,7.607125,78.115679
1876|1.791686,-2.137628,9.519437,7.602591,78.053595
1877|1.792321,-2.144098,9.519983,7.598058,77.991545
1878|1.792955,-2.150567,9.520526,7.593525,77.929528
1879|1.793589,-2.157036,9.521064,7.588993,77.867544
1880|1.794223,-2.163503,9.521598,7.584462,77.805594
1881|1.794857,-2.169969,9.522128,7.579931,77.743678
