OneBody2_zook_numericalmethod_E-0.05_ecc0.45_EU1.txt
initial value : [x, y, v_x, v_y] = [5.50,0.00,0.00,0.51] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
213|0.389623,5.210281,2.139415,0.420694,7.471065
214|0.391404,5.207590,2.149156,0.424597,7.538760
215|0.393184,5.204889,2.158892,0.428517,7.606718
216|0.394963,5.202175,2.168623,0.432454,7.674940
217|0.396742,5.199450,2.178350,0.436408,7.743425
218|0.398519,5.196713,2.188072,0.440379,7.812171
219|0.400296,5.193965,2.197788,0.444367,7.881179
220|0.402073,5.191205,2.207500,0.448371,7.950446
221|0.403848,5.188433,2.217207,0.452393,8.019974
222|0.405623,5.185650,2.226909,0.456431,8.089760
223|0.407397,5.182855,2.236606,0.460486,8.159805
224|0.409170,5.180049,2.246298,0.464557,8.230107
225|0.410942,5.177231,2.255986,0.468645,8.300666
226|0.412713,5.174402,2.265668,0.472750,8.371481
227|0.414484,5.171561,2.275345,0.476872,8.442551
228|0.416254,5.168709,2.285017,0.481010,8.513876
229|0.418023,5.165845,2.294684,0.485165,8.585455
230|0.419791,5.162970,2.304346,0.489336,8.657288
231|0.421558,5.160084,2.314003,0.493525,8.729372
232|0.423325,5.157186,2.323655,0.497729,8.801709
233|0.425091,5.154276,2.333302,0.501950,8.874296
234|0.426856,5.151355,2.342944,0.506188,8.947134
235|0.428620,5.148423,2.352580,0.510442,9.020221
236|0.430383,5.145480,2.362211,0.514713,9.093557
237|0.432146,5.142525,2.371837,0.519000,9.167142
238|0.433907,5.139558,2.381458,0.523304,9.240973
239|0.435668,5.136581,2.391074,0.527624,9.315051
240|0.437428,5.133592,2.400684,0.531960,9.389375
241|0.439187,5.130592,2.410290,0.536313,9.463945
242|0.440945,5.127580,2.419889,0.540682,9.538758
243|0.442703,5.124557,2.429484,0.545067,9.613815
244|0.444459,5.121523,2.439073,0.549469,9.689116
245|0.446215,5.118478,2.448657,0.553887,9.764658
246|0.447970,5.115422,2.458236,0.558321,9.840442
247|0.449724,5.112354,2.467809,0.562772,9.916466
248|0.451477,5.109275,2.477377,0.567239,9.992731
249|0.453230,5.106185,2.486939,0.571722,10.069234
250|0.454981,5.103084,2.496497,0.576221,10.145976
251|0.456732,5.099971,2.506048,0.580736,10.222956
252|0.458481,5.096848,2.515594,0.585268,10.300173
253|0.460230,5.093713,2.525135,0.589815,10.377625
254|0.461978,5.090568,2.534670,0.594379,10.455314
255|0.463725,5.087411,2.544200,0.598959,10.533237
256|0.465472,5.084243,2.553724,0.603555,10.611394
257|0.467217,5.081064,2.563243,0.608166,10.689784
258|0.468961,5.077874,2.572756,0.612794,10.768406
259|0.470705,5.074673,2.582264,0.617438,10.847260
260|0.472448,5.071461,2.591766,0.622098,10.926345
261|0.474190,5.068238,2.601262,0.626774,11.005660
262|0.475931,5.065004,2.610753,0.631465,11.085205
263|0.477671,5.061759,2.620238,0.636173,11.164978
264|0.479410,5.058503,2.629718,0.640896,11.244979
265|0.481148,5.055236,2.639192,0.645635,11.325207
266|0.482885,5.051958,2.648660,0.650391,11.405661
267|0.484622,5.048670,2.658122,0.655161,11.486341
268|0.486357,5.045370,2.667579,0.659948,11.567245
269|0.488092,5.042060,2.677030,0.664751,11.648374
270|0.489826,5.038738,2.686476,0.669569,11.729726
271|0.491559,5.035406,2.695915,0.674403,11.811300
272|0.493290,5.032063,2.705349,0.679252,11.893097
273|0.495021,5.028710,2.714777,0.684118,11.975114
274|0.496752,5.025345,2.724199,0.688998,12.057351
275|0.498481,5.021970,2.733616,0.693895,12.139808
276|0.500209,5.018584,2.743026,0.698807,12.222483
277|0.501936,5.015187,2.752431,0.703735,12.305376
278|0.503663,5.011779,2.761830,0.708678,12.388486
279|0.505388,5.008361,2.771223,0.713637,12.471813
280|0.507113,5.004932,2.780610,0.718611,12.555355
281|0.508836,5.001492,2.789991,0.723601,12.639112
282|0.510559,4.998042,2.799366,0.728606,12.723083
283|0.512281,4.994581,2.808736,0.733627,12.807267
284|0.514001,4.991109,2.818099,0.738663,12.891663
285|0.515721,4.987627,2.827456,0.743714,12.976272
286|0.517440,4.984134,2.836808,0.748781,13.061091
287|0.519158,4.980631,2.846153,0.753863,13.146120
288|0.520875,4.977117,2.855492,0.758961,13.231358
289|0.522591,4.973592,2.864826,0.764074,13.316806
290|0.524306,4.970057,2.874153,0.769202,13.402461
291|0.526020,4.966512,2.883474,0.774345,13.488323
292|0.527733,4.962955,2.892789,0.779504,13.574391
293|0.529446,4.959389,2.902099,0.784678,13.660664
294|0.531157,4.955812,2.911401,0.789867,13.747143
295|0.532867,4.952224,2.920698,0.795071,13.833825
296|0.534577,4.948626,2.929989,0.800290,13.920710
297|0.536285,4.945018,2.939274,0.805524,14.007798
298|0.537992,4.941399,2.948552,0.810774,14.095087
299|0.539699,4.937770,2.957824,0.816038,14.182577
300|0.541404,4.934130,2.967090,0.821318,14.270267
301|0.543109,4.930480,2.976350,0.826612,14.358156
302|0.544812,4.926820,2.985604,0.831922,14.446243
303|0.546515,4.923150,2.994851,0.837246,14.534529
304|0.548216,4.919469,3.004092,0.842586,14.623011
305|0.549917,4.915777,3.013327,0.847940,14.711689
306|0.551617,4.912076,3.022556,0.853309,14.800562
307|0.553315,4.908364,3.031778,0.858694,14.889630
308|0.555013,4.904642,3.040994,0.864093,14.978892
309|0.556709,4.900910,3.050204,0.869506,15.068347
310|0.558405,4.897168,3.059407,0.874935,15.157993
311|0.560100,4.893415,3.068604,0.880378,15.247832
312|0.561793,4.889652,3.077795,0.885836,15.337860
313|0.563486,4.885879,3.086979,0.891309,15.428079
314|0.565178,4.882096,3.096157,0.896797,15.518487
315|0.566868,4.878303,3.105329,0.902299,15.609083
316|0.568558,4.874500,3.114494,0.907816,15.699866
317|0.570247,4.870687,3.123652,0.913347,15.790836
318|0.571934,4.866863,3.132805,0.918893,15.881992
319|0.573621,4.863030,3.141950,0.924454,15.973333
320|0.575307,4.859186,3.151090,0.930029,16.064859
321|0.576991,4.855332,3.160223,0.935619,16.156568
322|0.578675,4.851469,3.169349,0.941223,16.248460
323|0.580357,4.847595,3.178469,0.946842,16.340534
324|0.582039,4.843712,3.187582,0.952475,16.432789
325|0.583720,4.839818,3.196689,0.958123,16.525224
326|0.585399,4.835915,3.205789,0.963785,16.617840
327|0.587078,4.832001,3.214883,0.969461,16.710634
328|0.588755,4.828078,3.223970,0.975152,16.803606
329|0.590432,4.824145,3.233051,0.980857,16.896755
330|0.592107,4.820202,3.242125,0.986576,16.990081
331|0.593782,4.816249,3.251192,0.992310,17.083583
332|0.595455,4.812287,3.260253,0.998058,17.177260
333|0.597127,4.808314,3.269307,1.003820,17.271111
334|0.598799,4.804332,3.278355,1.009596,17.365135
335|0.600469,4.800340,3.287395,1.015387,17.459332
336|0.602138,4.796338,3.296430,1.021192,17.553701
337|0.603807,4.792326,3.305457,1.027011,17.648241
338|0.605474,4.788305,3.314478,1.032843,17.742951
339|0.607140,4.784274,3.323492,1.038690,17.837830
340|0.608805,4.780233,3.332500,1.044552,17.932879
341|0.610469,4.776182,3.341500,1.050427,18.028095
342|0.612132,4.772122,3.350494,1.056316,18.123479
343|0.613794,4.768053,3.359481,1.062219,18.219029
344|0.615455,4.763973,3.368462,1.068136,18.314745
345|0.617115,4.759884,3.377436,1.074067,18.410625
346|0.618774,4.755786,3.386402,1.080012,18.506670
347|0.620432,4.751677,3.395363,1.085970,18.602878
348|0.622088,4.747560,3.404316,1.091943,18.699248
349|0.623744,4.743432,3.413262,1.097930,18.795780
350|0.625399,4.739296,3.422202,1.103930,18.892474
351|0.627052,4.735149,3.431135,1.109944,18.989327
352|0.628705,4.730993,3.440061,1.115972,19.086340
353|0.630356,4.726828,3.448980,1.122013,19.183511
354|0.632007,4.722654,3.457892,1.128068,19.280841
355|0.633656,4.718469,3.466797,1.134137,19.378328
356|0.635304,4.714276,3.475696,1.140220,19.475970
357|0.636951,4.710073,3.484587,1.146316,19.573769
358|0.638598,4.705860,3.493472,1.152426,19.671722
359|0.640243,4.701639,3.502350,1.158549,19.769830
360|0.641887,4.697408,3.511220,1.164686,19.868091
361|0.643530,4.693167,3.520084,1.170837,19.966504
362|0.645171,4.688917,3.528941,1.177000,20.065069
363|0.646812,4.684658,3.537791,1.183178,20.163785
364|0.648452,4.680390,3.546634,1.189369,20.262651
365|0.650091,4.676113,3.555469,1.195573,20.361667
366|0.651728,4.671826,3.564298,1.201791,20.460831
367|0.653365,4.667530,3.573120,1.208022,20.560143
368|0.655000,4.663224,3.581935,1.214266,20.659603
369|0.656634,4.658910,3.590743,1.220524,20.759208
370|0.658268,4.654586,3.599543,1.226795,20.858960
371|0.659900,4.650254,3.608337,1.233079,20.958856
372|0.661531,4.645912,3.617124,1.239377,21.058897
373|0.663161,4.641561,3.625903,1.245688,21.159081
374|0.664790,4.637200,3.634676,1.252012,21.259407
375|0.666417,4.632831,3.643441,1.258349,21.359876
376|0.668044,4.628453,3.652199,1.264699,21.460485
377|0.669670,4.624066,3.660950,1.271062,21.561235
378|0.671294,4.619669,3.669694,1.277439,21.662124
379|0.672918,4.615264,3.678431,1.283828,21.763152
380|0.674540,4.610849,3.687161,1.290231,21.864319
381|0.676161,4.606426,3.695883,1.296647,21.965622
382|0.677781,4.601994,3.704599,1.303075,22.067062
383|0.679401,4.597552,3.713307,1.309517,22.168638
384|0.681018,4.593102,3.722008,1.315971,22.270349
385|0.682635,4.588643,3.730702,1.322439,22.372195
386|0.684251,4.584175,3.739388,1.328919,22.474174
387|0.685866,4.579698,3.748068,1.335412,22.576286
388|0.687479,4.575212,3.756740,1.341918,22.678529
389|0.689092,4.570718,3.765405,1.348437,22.780905
390|0.690703,4.566214,3.774063,1.354969,22.883410
391|0.692313,4.561702,3.782713,1.361513,22.986046
392|0.693923,4.557181,3.791356,1.368070,23.088811
393|0.695531,4.552652,3.799992,1.374640,23.191704
394|0.697137,4.548113,3.808621,1.381222,23.294725
395|0.698743,4.543566,3.817242,1.387817,23.397873
396|0.700348,4.539010,3.825856,1.394425,23.501146
397|0.701952,4.534445,3.834463,1.401046,23.604546
398|0.703554,4.529872,3.843062,1.407679,23.708069
399|0.705155,4.525290,3.851654,1.414324,23.811717
400|0.706756,4.520699,3.860239,1.420982,23.915488
401|0.708355,4.516100,3.868816,1.427653,24.019382
402|0.709953,4.511492,3.877387,1.434336,24.123397
403|0.711550,4.506876,3.885949,1.441031,24.227533
404|0.713145,4.502251,3.894505,1.447739,24.331790
405|0.714740,4.497617,3.903053,1.454459,24.436166
406|0.716334,4.492975,3.911593,1.461192,24.540661
407|0.717926,4.488324,3.920126,1.467937,24.645274
408|0.719517,4.483665,3.928652,1.474694,24.750004
409|0.721108,4.478997,3.937171,1.481464,24.854851
410|0.722697,4.474321,3.945681,1.488246,24.959814
411|0.724285,4.469637,3.954185,1.495040,25.064893
412|0.725871,4.464944,3.962681,1.501846,25.170085
413|0.727457,4.460242,3.971170,1.508665,25.275392
414|0.729042,4.455533,3.979651,1.515495,25.380811
415|0.730625,4.450814,3.988125,1.522338,25.486343
416|0.732207,4.446088,3.996591,1.529193,25.591986
417|0.733789,4.441353,4.005050,1.536060,25.697740
418|0.735369,4.436610,4.013501,1.542939,25.803605
419|0.736947,4.431858,4.021945,1.549830,25.909579
420|0.738525,4.427099,4.030381,1.556734,26.015661
421|0.740102,4.422331,4.038810,1.563649,26.121852
422|0.741677,4.417554,4.047231,1.570576,26.228150
423|0.743252,4.412770,4.055645,1.577515,26.334555
424|0.744825,4.407977,4.064052,1.584466,26.441065
425|0.746397,4.403176,4.072450,1.591428,26.547681
426|0.747968,4.398367,4.080841,1.598403,26.654401
427|0.749538,4.393550,4.089225,1.605390,26.761225
428|0.751107,4.388724,4.097601,1.612388,26.868152
429|0.752674,4.383891,4.105970,1.619398,26.975182
430|0.754241,4.379049,4.114331,1.626420,27.082313
431|0.755806,4.374199,4.122684,1.633453,27.189545
432|0.757370,4.369341,4.131030,1.640499,27.296878
433|0.758933,4.364475,4.139368,1.647556,27.404310
434|0.760495,4.359602,4.147699,1.654624,27.511841
435|0.762056,4.354720,4.156022,1.661704,27.619470
436|0.763615,4.349830,4.164337,1.668796,27.727197
437|0.765174,4.344932,4.172645,1.675900,27.835020
438|0.766731,4.340026,4.180945,1.683015,27.942940
439|0.768287,4.335112,4.189237,1.690141,28.050955
440|0.769842,4.330190,4.197522,1.697279,28.159065
441|0.771396,4.325260,4.205799,1.704428,28.267269
442|0.772949,4.320323,4.214069,1.711589,28.375566
443|0.774500,4.315377,4.222331,1.718761,28.483957
444|0.776051,4.310424,4.230585,1.725945,28.592439
445|0.777600,4.305463,4.238832,1.733140,28.701012
446|0.779148,4.300494,4.247070,1.740347,28.809676
447|0.780695,4.295517,4.255302,1.747564,28.918431
448|0.782241,4.290532,4.263525,1.754793,29.027274
449|0.783786,4.285540,4.271741,1.762033,29.136206
450|0.785329,4.280540,4.279949,1.769285,29.245227
451|0.786872,4.275532,4.288149,1.776548,29.354334
452|0.788413,4.270516,4.296342,1.783822,29.463528
453|0.789953,4.265493,4.304527,1.791107,29.572808
454|0.791492,4.260462,4.312704,1.798403,29.682173
455|0.793030,4.255423,4.320873,1.805710,29.791623
456|0.794566,4.250377,4.329035,1.813028,29.901157
457|0.796102,4.245323,4.337189,1.820358,30.010775
458|0.797636,4.240262,4.345335,1.827698,30.120474
459|0.799169,4.235192,4.353474,1.835050,30.230256
460|0.800701,4.230116,4.361604,1.842412,30.340120
461|0.802232,4.225031,4.369727,1.849786,30.450063
462|0.803762,4.219940,4.377842,1.857170,30.560087
463|0.805290,4.214840,4.385950,1.864565,30.670190
464|0.806818,4.209733,4.394049,1.871971,30.780372
465|0.808344,4.204619,4.402141,1.879388,30.890632
466|0.809869,4.199497,4.410225,1.886816,31.000970
467|0.811393,4.194368,4.418301,1.894255,31.111384
468|0.812916,4.189231,4.426370,1.901704,31.221874
469|0.814437,4.184087,4.434430,1.909164,31.332440
470|0.815958,4.178935,4.442483,1.916635,31.443080
471|0.817477,4.173777,4.450528,1.924117,31.553795
472|0.818995,4.168610,4.458565,1.931609,31.664583
473|0.820512,4.163437,4.466594,1.939112,31.775444
474|0.822028,4.158256,4.474615,1.946625,31.886377
475|0.823542,4.153067,4.482629,1.954150,31.997382
476|0.825056,4.147872,4.490634,1.961684,32.108458
477|0.826568,4.142669,4.498632,1.969229,32.219604
478|0.828079,4.137459,4.506622,1.976785,32.330820
479|0.829589,4.132241,4.514604,1.984352,32.442105
480|0.831098,4.127017,4.522578,1.991928,32.553459
481|0.832606,4.121785,4.530545,1.999515,32.664880
482|0.834112,4.116546,4.538503,2.007113,32.776369
483|0.835618,4.111300,4.546454,2.014721,32.887924
484|0.837122,4.106046,4.554396,2.022339,32.999545
485|0.838625,4.100786,4.562331,2.029968,33.111231
486|0.840127,4.095518,4.570258,2.037607,33.222982
487|0.841627,4.090244,4.578177,2.045257,33.334798
488|0.843127,4.084962,4.586088,2.052916,33.446676
489|0.844625,4.079673,4.593991,2.060586,33.558618
490|0.846123,4.074377,4.601886,2.068266,33.670621
491|0.847619,4.069074,4.609774,2.075956,33.782687
492|0.849113,4.063764,4.617653,2.083657,33.894813
493|0.850607,4.058447,4.625524,2.091367,34.007000
494|0.852100,4.053123,4.633388,2.099088,34.119247
495|0.853591,4.047792,4.641244,2.106819,34.231552
496|0.855081,4.042454,4.649091,2.114560,34.343917
497|0.856570,4.037109,4.656931,2.122311,34.456339
498|0.858058,4.031758,4.664763,2.130072,34.568819
499|0.859545,4.026399,4.672586,2.137843,34.681356
500|0.861031,4.021034,4.680402,2.145624,34.793948
501|0.862515,4.015661,4.688210,2.153414,34.906597
502|0.863998,4.010282,4.696010,2.161215,35.019300
503|0.865480,4.004896,4.703802,2.169026,35.132058
504|0.866961,3.999503,4.711586,2.176846,35.244870
505|0.868441,3.994103,4.719361,2.184677,35.357734
506|0.869919,3.988697,4.727129,2.192517,35.470652
507|0.871397,3.983284,4.734889,2.200367,35.583621
508|0.872873,3.977864,4.742641,2.208227,35.696642
509|0.874348,3.972437,4.750385,2.216096,35.809714
510|0.875822,3.967004,4.758121,2.223975,35.922836
511|0.877295,3.961564,4.765849,2.231864,36.036008
512|0.878766,3.956117,4.773569,2.239763,36.149229
513|0.880237,3.950664,4.781281,2.247671,36.262499
514|0.881706,3.945204,4.788985,2.255589,36.375816
515|0.883174,3.939737,4.796681,2.263516,36.489181
516|0.884641,3.934264,4.804369,2.271453,36.602593
517|0.886107,3.928784,4.812049,2.279400,36.716051
518|0.887571,3.923298,4.819721,2.287356,36.829555
519|0.889035,3.917805,4.827385,2.295322,36.943104
520|0.890497,3.912305,4.835040,2.303297,37.056698
521|0.891958,3.906799,4.842688,2.311281,37.170335
522|0.893418,3.901286,4.850328,2.319275,37.284016
523|0.894877,3.895767,4.857960,2.327279,37.397740
524|0.896334,3.890242,4.865583,2.335291,37.511506
525|0.897791,3.884710,4.873199,2.343313,37.625314
526|0.899246,3.879172,4.880806,2.351345,37.739163
527|0.900700,3.873627,4.888406,2.359385,37.853053
528|0.902153,3.868076,4.895997,2.367435,37.966983
529|0.903605,3.862518,4.903581,2.375495,38.080952
530|0.905055,3.856954,4.911156,2.383563,38.194960
531|0.906505,3.851384,4.918723,2.391641,38.309007
532|0.907953,3.845807,4.926282,2.399727,38.423092
533|0.909400,3.840224,4.933834,2.407823,38.537214
534|0.910846,3.834635,4.941377,2.415929,38.651373
535|0.912291,3.829039,4.948912,2.424043,38.765568
536|0.913734,3.823437,4.956438,2.432166,38.879799
537|0.915177,3.817829,4.963957,2.440298,38.994065
538|0.916618,3.812215,4.971468,2.448440,39.108366
539|0.918058,3.806594,4.978971,2.456590,39.222701
540|0.919497,3.800968,4.986465,2.464750,39.337070
541|0.920935,3.795335,4.993952,2.472918,39.451471
542|0.922371,3.789696,5.001430,2.481095,39.565905
543|0.923807,3.784051,5.008900,2.489281,39.680371
544|0.925241,3.778399,5.016362,2.497476,39.794869
545|0.926674,3.772742,5.023817,2.505680,39.909398
546|0.928106,3.767078,5.031262,2.513893,40.023957
547|0.929537,3.761408,5.038700,2.522115,40.138545
548|0.930966,3.755733,5.046130,2.530345,40.253164
549|0.932395,3.750051,5.053552,2.538584,40.367811
550|0.933822,3.744363,5.060965,2.546832,40.482486
551|0.935248,3.738669,5.068371,2.555089,40.597190
552|0.936673,3.732969,5.075768,2.563354,40.711920
553|0.938097,3.727263,5.083157,2.571628,40.826678
554|0.939519,3.721552,5.090538,2.579911,40.941462
555|0.940941,3.715834,5.097911,2.588202,41.056271
556|0.942361,3.710110,5.105276,2.596502,41.171106
557|0.943780,3.704381,5.112633,2.604810,41.285966
558|0.945198,3.698645,5.119982,2.613127,41.400849
559|0.946615,3.692904,5.127322,2.621453,41.515757
560|0.948031,3.687156,5.134654,2.629787,41.630688
561|0.949445,3.681403,5.141979,2.638129,41.745642
562|0.950859,3.675644,5.149295,2.646480,41.860618
563|0.952271,3.669879,5.156603,2.654840,41.975616
564|0.953682,3.664109,5.163903,2.663208,42.090635
565|0.955092,3.658332,5.171194,2.671584,42.205675
566|0.956500,3.652550,5.178478,2.679968,42.320735
567|0.957908,3.646762,5.185753,2.688361,42.435815
568|0.959314,3.640969,5.193021,2.696763,42.550914
569|0.960719,3.635169,5.200280,2.705172,42.666032
570|0.962123,3.629364,5.207531,2.713590,42.781169
571|0.963526,3.623553,5.214774,2.722016,42.896323
572|0.964928,3.617737,5.222008,2.730450,43.011495
573|0.966329,3.611915,5.229235,2.738893,43.126684
574|0.967728,3.606087,5.236453,2.747343,43.241889
575|0.969126,3.600253,5.243663,2.755802,43.357110
576|0.970523,3.594414,5.250866,2.764269,43.472347
577|0.971919,3.588570,5.258060,2.772744,43.587598
578|0.973314,3.582720,5.265245,2.781227,43.702865
579|0.974708,3.576864,5.272423,2.789718,43.818145
580|0.976100,3.571003,5.279593,2.798217,43.933439
581|0.977492,3.565136,5.286754,2.806725,44.048746
582|0.978882,3.559263,5.293907,2.815240,44.164066
583|0.980271,3.553386,5.301052,2.823763,44.279398
584|0.981659,3.547502,5.308189,2.832294,44.394741
585|0.983045,3.541613,5.315318,2.840833,44.510097
586|0.984431,3.535719,5.322438,2.849380,44.625462
587|0.985815,3.529819,5.329551,2.857935,44.740839
588|0.987199,3.523914,5.336655,2.866497,44.856225
589|0.988581,3.518004,5.343751,2.875068,44.971621
590|0.989962,3.512088,5.350839,2.883646,45.087025
591|0.991341,3.506167,5.357919,2.892232,45.202439
592|0.992720,3.500240,5.364990,2.900826,45.317860
593|0.994098,3.494308,5.372054,2.909428,45.433289
594|0.995474,3.488371,5.379109,2.918037,45.548726
595|0.996849,3.482428,5.386156,2.926654,45.664169
596|0.998223,3.476480,5.393195,2.935279,45.779618
597|0.999596,3.470527,5.400226,2.943911,45.895074
598|1.000968,3.464568,5.407249,2.952551,46.010535
599|1.002338,3.458605,5.414263,2.961198,46.126001
600|1.003708,3.452636,5.421269,2.969854,46.241471
601|1.005076,3.446662,5.428267,2.978516,46.356946
602|1.006443,3.440682,5.435257,2.987186,46.472425
603|1.007809,3.434698,5.442239,2.995864,46.587906
604|1.009174,3.428708,5.449213,3.004549,46.703391
605|1.010538,3.422713,5.456178,3.013242,46.818878
606|1.011900,3.416713,5.463135,3.021942,46.934368
607|1.013262,3.410708,5.470085,3.030650,47.049858
608|1.014622,3.404698,5.477025,3.039365,47.165350
609|1.015981,3.398682,5.483958,3.048087,47.280843
610|1.017339,3.392662,5.490883,3.056817,47.396336
611|1.018696,3.386636,5.497799,3.065554,47.511829
612|1.020052,3.380606,5.504708,3.074298,47.627322
613|1.021406,3.374570,5.511608,3.083049,47.742814
614|1.022760,3.368530,5.518500,3.091808,47.858304
615|1.024112,3.362484,5.525383,3.100574,47.973793
616|1.025463,3.356434,5.532259,3.109348,48.089279
617|1.026813,3.350378,5.539126,3.118128,48.204763
618|1.028162,3.344318,5.545986,3.126916,48.320244
619|1.029510,3.338252,5.552837,3.135711,48.435722
620|1.030856,3.332182,5.559680,3.144513,48.551196
621|1.032202,3.326107,5.566514,3.153322,48.666665
622|1.033546,3.320027,5.573341,3.162138,48.782131
623|1.034889,3.313941,5.580159,3.170961,48.897591
624|1.036231,3.307852,5.586970,3.179791,49.013046
625|1.037572,3.301757,5.593772,3.188629,49.128495
626|1.038912,3.295657,5.600566,3.197473,49.243938
627|1.040251,3.289553,5.607351,3.206324,49.359375
628|1.041588,3.283444,5.614129,3.215183,49.474804
629|1.042925,3.277330,5.620899,3.224048,49.590226
630|1.044260,3.271211,5.627660,3.232920,49.705641
631|1.045594,3.265087,5.634413,3.241799,49.821047
632|1.046927,3.258959,5.641158,3.250685,49.936445
633|1.048259,3.252826,5.647895,3.259577,50.051835
634|1.049590,3.246688,5.654623,3.268477,50.167214
635|1.050919,3.240546,5.661344,3.277383,50.282585
636|1.052248,3.234399,5.668056,3.286296,50.397945
637|1.053575,3.228247,5.674760,3.295216,50.513295
638|1.054901,3.222091,5.681456,3.304143,50.628634
639|1.056226,3.215930,5.688144,3.313076,50.743962
640|1.057550,3.209764,5.694824,3.322016,50.859279
641|1.058873,3.203594,5.701495,3.330963,50.974584
642|1.060195,3.197419,5.708159,3.339916,51.089876
643|1.061515,3.191239,5.714814,3.348877,51.205156
644|1.062835,3.185055,5.721461,3.357843,51.320423
645|1.064153,3.178867,5.728100,3.366816,51.435677
646|1.065470,3.172674,5.734731,3.375796,51.550917
647|1.066786,3.166476,5.741353,3.384782,51.666143
648|1.068101,3.160274,5.747968,3.393775,51.781354
649|1.069415,3.154067,5.754574,3.402775,51.896551
650|1.070728,3.147856,5.761172,3.411781,52.011732
651|1.072039,3.141640,5.767762,3.420793,52.126898
652|1.073350,3.135420,5.774344,3.429812,52.242049
653|1.074659,3.129196,5.780918,3.438837,52.357183
654|1.075967,3.122967,5.787483,3.447868,52.472300
655|1.077274,3.116734,5.794041,3.456906,52.587401
656|1.078580,3.110496,5.800590,3.465951,52.702484
657|1.079885,3.104254,5.807131,3.475001,52.817550
658|1.081189,3.098007,5.813664,3.484058,52.932598
659|1.082492,3.091757,5.820189,3.493122,53.047628
660|1.083793,3.085501,5.826706,3.502191,53.162639
661|1.085094,3.079242,5.833215,3.511267,53.277631
662|1.086393,3.072978,5.839715,3.520349,53.392604
663|1.087691,3.066710,5.846208,3.529437,53.507557
664|1.088988,3.060438,5.852692,3.538532,53.622490
665|1.090284,3.054161,5.859168,3.547633,53.737403
666|1.091579,3.047880,5.865636,3.556739,53.852295
667|1.092873,3.041595,5.872096,3.565852,53.967167
668|1.094165,3.035306,5.878548,3.574971,54.082017
669|1.095457,3.029013,5.884991,3.584096,54.196845
670|1.096747,3.022715,5.891427,3.593228,54.311651
671|1.098037,3.016413,5.897854,3.602365,54.426436
672|1.099325,3.010107,5.904273,3.611508,54.541197
673|1.100612,3.003797,5.910685,3.620657,54.655936
674|1.101898,2.997482,5.917088,3.629813,54.770651
675|1.103183,2.991164,5.923483,3.638974,54.885343
676|1.104467,2.984841,5.929869,3.648141,55.000011
677|1.105749,2.978515,5.936248,3.657314,55.114654
678|1.107031,2.972184,5.942619,3.666493,55.229274
679|1.108311,2.965849,5.948981,3.675678,55.343868
680|1.109591,2.959510,5.955336,3.684869,55.458437
681|1.110869,2.953168,5.961682,3.694066,55.572981
682|1.112146,2.946821,5.968020,3.703268,55.687499
683|1.113422,2.940470,5.974350,3.712476,55.801991
684|1.114697,2.934115,5.980672,3.721690,55.916456
685|1.115971,2.927756,5.986986,3.730910,56.030895
686|1.117244,2.921393,5.993292,3.740136,56.145307
687|1.118516,2.915026,5.999590,3.749367,56.259692
688|1.119786,2.908655,6.005879,3.758604,56.374048
689|1.121056,2.902281,6.012161,3.767847,56.488377
690|1.122324,2.895902,6.018434,3.777095,56.602678
691|1.123592,2.889520,6.024700,3.786349,56.716951
692|1.124858,2.883133,6.030957,3.795609,56.831194
693|1.126123,2.876743,6.037206,3.804874,56.945408
694|1.127387,2.870349,6.043447,3.814145,57.059594
695|1.128650,2.863951,6.049680,3.823421,57.173749
696|1.129912,2.857549,6.055905,3.832703,57.287874
697|1.131173,2.851143,6.062122,3.841991,57.401969
698|1.132432,2.844734,6.068331,3.851284,57.516034
699|1.133691,2.838321,6.074532,3.860582,57.630068
700|1.134948,2.831904,6.080725,3.869886,57.744070
701|1.136205,2.825483,6.086909,3.879196,57.858042
702|1.137460,2.819058,6.093086,3.888510,57.971981
703|1.138714,2.812630,6.099255,3.897831,58.085889
704|1.139968,2.806198,6.105415,3.907156,58.199764
705|1.141220,2.799762,6.111568,3.916487,58.313607
706|1.142471,2.793323,6.117712,3.925824,58.427417
707|1.143721,2.786880,6.123848,3.935165,58.541194
708|1.144970,2.780433,6.129977,3.944512,58.654937
709|1.146217,2.773982,6.136097,3.953865,58.768647
710|1.147464,2.767528,6.142209,3.963222,58.882324
711|1.148710,2.761071,6.148313,3.972585,58.995965
712|1.149954,2.754609,6.154409,3.981953,59.109573
713|1.151198,2.748144,6.160498,3.991327,59.223146
714|1.152440,2.741676,6.166578,4.000705,59.336683
715|1.153681,2.735204,6.172650,4.010089,59.450186
716|1.154922,2.728728,6.178714,4.019478,59.563653
717|1.156161,2.722249,6.184770,4.028872,59.677084
718|1.157399,2.715766,6.190818,4.038271,59.790479
719|1.158636,2.709280,6.196858,4.047675,59.903838
720|1.159872,2.702790,6.202890,4.057085,60.017161
721|1.161107,2.696296,6.208914,4.066499,60.130446
722|1.162341,2.689800,6.214930,4.075919,60.243695
723|1.163573,2.683299,6.220938,4.085343,60.356906
724|1.164805,2.676795,6.226938,4.094773,60.470080
725|1.166036,2.670288,6.232929,4.104207,60.583216
726|1.167265,2.663778,6.238913,4.113647,60.696313
