OneBody2_zook_numericalmethod_E-0.05_ecc0.90_EU1.txt
initial value : [x, y, v_x, v_y] = [1.00,0.00,0.00,1.38] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
9971|3.188268,-29.694305,-1.386991,10.878731,57.817691
9972|3.188300,-29.694060,-1.387930,10.878736,57.818486
9973|3.188332,-29.693815,-1.388869,10.878740,57.819279
9974|3.188364,-29.693569,-1.389809,10.878745,57.820072
9975|3.188395,-29.693322,-1.390748,10.878749,57.820863
9976|3.188427,-29.693075,-1.391687,10.878752,57.821654
9977|3.188459,-29.692828,-1.392626,10.878756,57.822443
9978|3.188491,-29.692580,-1.393565,10.878759,57.823232
9979|3.188523,-29.692332,-1.394504,10.878762,57.824019
9980|3.188555,-29.692083,-1.395443,10.878765,57.824806
9981|3.188587,-29.691834,-1.396381,10.878767,57.825591
9982|3.188619,-29.691584,-1.397320,10.878769,57.826376
9983|3.188651,-29.691334,-1.398259,10.878771,57.827160
9984|3.188683,-29.691084,-1.399198,10.878773,57.827942
9985|3.188715,-29.690833,-1.400137,10.878774,57.828724
9986|3.188747,-29.690581,-1.401076,10.878775,57.829505
9987|3.188779,-29.690329,-1.402015,10.878775,57.830285
9988|3.188811,-29.690077,-1.402953,10.878776,57.831064
9989|3.188843,-29.689824,-1.403892,10.878776,57.831841
9990|3.188875,-29.689571,-1.404831,10.878776,57.832618
9991|3.188907,-29.689317,-1.405770,10.878775,57.833394
9992|3.188939,-29.689063,-1.406708,10.878774,57.834169
9993|3.188971,-29.688809,-1.407647,10.878773,57.834943
9994|3.189003,-29.688554,-1.408586,10.878772,57.835716
9995|3.189034,-29.688298,-1.409524,10.878770,57.836488
9996|3.189066,-29.688042,-1.410463,10.878768,57.837259
9997|3.189098,-29.687786,-1.411401,10.878766,57.838029
9998|3.189130,-29.687529,-1.412340,10.878764,57.838798
9999|3.189162,-29.687272,-1.413278,10.878761,57.839566
10000|3.189194,-29.687014,-1.414217,10.878758,57.840333
10001|3.189226,-29.686756,-1.415155,10.878755,57.841099
10002|3.189258,-29.686497,-1.416094,10.878751,57.841864
10003|3.189290,-29.686238,-1.417032,10.878747,57.842628
10004|3.189322,-29.685978,-1.417971,10.878743,57.843391
10005|3.189354,-29.685718,-1.418909,10.878738,57.844153
10006|3.189386,-29.685458,-1.419848,10.878734,57.844915
10007|3.189418,-29.685197,-1.420786,10.878729,57.845675
10008|3.189450,-29.684936,-1.421724,10.878723,57.846434
10009|3.189482,-29.684674,-1.422663,10.878718,57.847192
10010|3.189514,-29.684412,-1.423601,10.878712,57.847950
10011|3.189546,-29.684149,-1.424539,10.878706,57.848706
10012|3.189578,-29.683886,-1.425477,10.878699,57.849461
10013|3.189610,-29.683622,-1.426416,10.878692,57.850216
10014|3.189642,-29.683358,-1.427354,10.878685,57.850969
10015|3.189674,-29.683093,-1.428292,10.878678,57.851721
10016|3.189706,-29.682828,-1.429230,10.878670,57.852473
10017|3.189738,-29.682563,-1.430168,10.878663,57.853223
10018|3.189769,-29.682297,-1.431106,10.878654,57.853973
10019|3.189801,-29.682031,-1.432045,10.878646,57.854721
10020|3.189833,-29.681764,-1.432983,10.878637,57.855469
10021|3.189865,-29.681497,-1.433921,10.878628,57.856215
10022|3.189897,-29.681229,-1.434859,10.878619,57.856961
10023|3.189929,-29.680961,-1.435797,10.878609,57.857706
10024|3.189961,-29.680692,-1.436735,10.878599,57.858449
10025|3.189993,-29.680423,-1.437673,10.878589,57.859192
10026|3.190025,-29.680154,-1.438611,10.878579,57.859933
10027|3.190057,-29.679884,-1.439549,10.878568,57.860674
10028|3.190089,-29.679613,-1.440487,10.878557,57.861414
10029|3.190121,-29.679342,-1.441424,10.878546,57.862152
10030|3.190153,-29.679071,-1.442362,10.878534,57.862890
10031|3.190185,-29.678799,-1.443300,10.878522,57.863627
10032|3.190217,-29.678527,-1.444238,10.878510,57.864363
10033|3.190249,-29.678254,-1.445176,10.878498,57.865098
10034|3.190281,-29.677981,-1.446114,10.878485,57.865831
10035|3.190313,-29.677708,-1.447051,10.878472,57.866564
10036|3.190345,-29.677434,-1.447989,10.878459,57.867296
10037|3.190377,-29.677159,-1.448927,10.878445,57.868027
10038|3.190409,-29.676884,-1.449864,10.878431,57.868757
10039|3.190441,-29.676609,-1.450802,10.878417,57.869486
10040|3.190473,-29.676333,-1.451740,10.878402,57.870214
10041|3.190505,-29.676057,-1.452677,10.878388,57.870941
10042|3.190537,-29.675780,-1.453615,10.878373,57.871667
10043|3.190569,-29.675503,-1.454553,10.878357,57.872392
10044|3.190601,-29.675225,-1.455490,10.878342,57.873116
10045|3.190633,-29.674947,-1.456428,10.878326,57.873839
10046|3.190665,-29.674668,-1.457365,10.878310,57.874561
10047|3.190697,-29.674389,-1.458303,10.878293,57.875282
10048|3.190729,-29.674110,-1.459240,10.878277,57.876002
10049|3.190761,-29.673830,-1.460178,10.878260,57.876721
10050|3.190793,-29.673550,-1.461115,10.878242,57.877439
10051|3.190825,-29.673269,-1.462052,10.878225,57.878157
10052|3.190857,-29.672987,-1.462990,10.878207,57.878873
10053|3.190888,-29.672706,-1.463927,10.878189,57.879588
10054|3.190920,-29.672423,-1.464864,10.878170,57.880302
10055|3.190952,-29.672141,-1.465802,10.878152,57.881015
10056|3.190984,-29.671858,-1.466739,10.878133,57.881728
10057|3.191016,-29.671574,-1.467676,10.878113,57.882439
10058|3.191048,-29.671290,-1.468613,10.878094,57.883149
10059|3.191080,-29.671006,-1.469551,10.878074,57.883859
10060|3.191112,-29.670721,-1.470488,10.878054,57.884567
10061|3.191144,-29.670436,-1.471425,10.878033,57.885274
10062|3.191176,-29.670150,-1.472362,10.878013,57.885981
10063|3.191208,-29.669863,-1.473299,10.877992,57.886686
10064|3.191240,-29.669577,-1.474236,10.877971,57.887391
10065|3.191272,-29.669290,-1.475174,10.877949,57.888094
10066|3.191304,-29.669002,-1.476111,10.877927,57.888797
10067|3.191336,-29.668714,-1.477048,10.877905,57.889498
10068|3.191368,-29.668425,-1.477985,10.877883,57.890199
10069|3.191400,-29.668136,-1.478922,10.877860,57.890898
10070|3.191432,-29.667847,-1.479859,10.877837,57.891597
10071|3.191464,-29.667557,-1.480796,10.877814,57.892294
10072|3.191496,-29.667267,-1.481733,10.877790,57.892991
10073|3.191528,-29.666976,-1.482669,10.877766,57.893686
10074|3.191560,-29.666685,-1.483606,10.877742,57.894381
10075|3.191592,-29.666393,-1.484543,10.877718,57.895075
10076|3.191624,-29.666101,-1.485480,10.877693,57.895767
10077|3.191656,-29.665808,-1.486417,10.877668,57.896459
10078|3.191688,-29.665515,-1.487354,10.877643,57.897150
10079|3.191720,-29.665222,-1.488290,10.877617,57.897840
10080|3.191752,-29.664928,-1.489227,10.877591,57.898528
10081|3.191784,-29.664633,-1.490164,10.877565,57.899216
10082|3.191816,-29.664338,-1.491101,10.877539,57.899903
10083|3.191848,-29.664043,-1.492037,10.877512,57.900589
10084|3.191880,-29.663747,-1.492974,10.877485,57.901274
10085|3.191912,-29.663451,-1.493911,10.877458,57.901957
10086|3.191944,-29.663155,-1.494847,10.877430,57.902640
10087|3.191976,-29.662857,-1.495784,10.877402,57.903322
10088|3.192008,-29.662560,-1.496720,10.877374,57.904003
10089|3.192040,-29.662262,-1.497657,10.877346,57.904683
10090|3.192072,-29.661963,-1.498593,10.877317,57.905362
10091|3.192104,-29.661664,-1.499530,10.877288,57.906040
10092|3.192136,-29.661365,-1.500466,10.877259,57.906717
10093|3.192168,-29.661065,-1.501403,10.877229,57.907393
10094|3.192200,-29.660765,-1.502339,10.877200,57.908068
10095|3.192232,-29.660464,-1.503276,10.877170,57.908742
10096|3.192264,-29.660163,-1.504212,10.877139,57.909415
10097|3.192296,-29.659861,-1.505148,10.877108,57.910087
10098|3.192328,-29.659559,-1.506085,10.877077,57.910758
10099|3.192360,-29.659257,-1.507021,10.877046,57.911428
10100|3.192392,-29.658954,-1.507957,10.877015,57.912097
10101|3.192424,-29.658650,-1.508894,10.876983,57.912765
10102|3.192456,-29.658346,-1.509830,10.876951,57.913433
10103|3.192488,-29.658042,-1.510766,10.876918,57.914099
10104|3.192520,-29.657737,-1.511702,10.876886,57.914764
10105|3.192552,-29.657432,-1.512638,10.876853,57.915428
10106|3.192584,-29.657126,-1.513574,10.876819,57.916091
10107|3.192616,-29.656820,-1.514511,10.876786,57.916754
10108|3.192648,-29.656513,-1.515447,10.876752,57.917415
10109|3.192680,-29.656206,-1.516383,10.876718,57.918075
10110|3.192712,-29.655898,-1.517319,10.876684,57.918735
10111|3.192744,-29.655590,-1.518255,10.876649,57.919393
10112|3.192776,-29.655282,-1.519191,10.876614,57.920050
10113|3.192808,-29.654973,-1.520127,10.876579,57.920707
10114|3.192840,-29.654664,-1.521063,10.876543,57.921362
10115|3.192872,-29.654354,-1.521999,10.876507,57.922016
10116|3.192904,-29.654044,-1.522935,10.876471,57.922670
10117|3.192936,-29.653733,-1.523871,10.876435,57.923322
10118|3.192968,-29.653422,-1.524806,10.876398,57.923974
10119|3.193000,-29.653110,-1.525742,10.876361,57.924624
10120|3.193032,-29.652798,-1.526678,10.876324,57.925274
10121|3.193064,-29.652486,-1.527614,10.876286,57.925922
10122|3.193096,-29.652173,-1.528550,10.876249,57.926570
10123|3.193128,-29.651859,-1.529486,10.876211,57.927216
10124|3.193160,-29.651545,-1.530421,10.876172,57.927862
10125|3.193192,-29.651231,-1.531357,10.876133,57.928506
10126|3.193224,-29.650916,-1.532293,10.876095,57.929150
10127|3.193256,-29.650601,-1.533228,10.876055,57.929792
10128|3.193289,-29.650285,-1.534164,10.876016,57.930434
10129|3.193321,-29.649969,-1.535100,10.875976,57.931075
10130|3.193353,-29.649652,-1.536035,10.875936,57.931714
10131|3.193385,-29.649335,-1.536971,10.875895,57.932353
10132|3.193417,-29.649018,-1.537906,10.875855,57.932991
10133|3.193449,-29.648700,-1.538842,10.875814,57.933627
10134|3.193481,-29.648381,-1.539777,10.875773,57.934263
10135|3.193513,-29.648063,-1.540713,10.875731,57.934898
10136|3.193545,-29.647743,-1.541648,10.875689,57.935532
10137|3.193577,-29.647423,-1.542584,10.875647,57.936164
10138|3.193609,-29.647103,-1.543519,10.875605,57.936796
10139|3.193641,-29.646783,-1.544454,10.875562,57.937427
10140|3.193673,-29.646461,-1.545390,10.875519,57.938057
10141|3.193705,-29.646140,-1.546325,10.875476,57.938686
10142|3.193737,-29.645818,-1.547260,10.875432,57.939313
10143|3.193769,-29.645495,-1.548196,10.875389,57.939940
10144|3.193801,-29.645172,-1.549131,10.875345,57.940566
10145|3.193833,-29.644849,-1.550066,10.875300,57.941191
10146|3.193865,-29.644525,-1.551001,10.875255,57.941815
10147|3.193897,-29.644201,-1.551937,10.875211,57.942438
10148|3.193929,-29.643876,-1.552872,10.875165,57.943060
10149|3.193961,-29.643551,-1.553807,10.875120,57.943681
10150|3.193993,-29.643225,-1.554742,10.875074,57.944301
10151|3.194025,-29.642899,-1.555677,10.875028,57.944920
10152|3.194057,-29.642572,-1.556612,10.874981,57.945538
10153|3.194089,-29.642245,-1.557547,10.874935,57.946155
10154|3.194121,-29.641918,-1.558482,10.874888,57.946771
10155|3.194153,-29.641590,-1.559417,10.874841,57.947386
10156|3.194185,-29.641262,-1.560352,10.874793,57.948000
10157|3.194217,-29.640933,-1.561287,10.874745,57.948613
10158|3.194249,-29.640603,-1.562222,10.874697,57.949225
10159|3.194281,-29.640274,-1.563157,10.874649,57.949836
10160|3.194313,-29.639943,-1.564092,10.874600,57.950446
10161|3.194346,-29.639613,-1.565027,10.874551,57.951055
10162|3.194378,-29.639282,-1.565962,10.874502,57.951664
10163|3.194410,-29.638950,-1.566896,10.874452,57.952271
10164|3.194442,-29.638618,-1.567831,10.874403,57.952877
10165|3.194474,-29.638286,-1.568766,10.874353,57.953482
10166|3.194506,-29.637953,-1.569701,10.874302,57.954086
10167|3.194538,-29.637619,-1.570635,10.874252,57.954690
10168|3.194570,-29.637286,-1.571570,10.874201,57.955292
10169|3.194602,-29.636951,-1.572505,10.874149,57.955893
10170|3.194634,-29.636616,-1.573439,10.874098,57.956493
10171|3.194666,-29.636281,-1.574374,10.874046,57.957093
10172|3.194698,-29.635946,-1.575309,10.873994,57.957691
10173|3.194730,-29.635610,-1.576243,10.873942,57.958288
10174|3.194762,-29.635273,-1.577178,10.873889,57.958885
10175|3.194794,-29.634936,-1.578112,10.873836,57.959480
10176|3.194826,-29.634599,-1.579047,10.873783,57.960074
10177|3.194858,-29.634261,-1.579981,10.873729,57.960668
10178|3.194890,-29.633922,-1.580916,10.873675,57.961260
10179|3.194922,-29.633583,-1.581850,10.873621,57.961851
10180|3.194954,-29.633244,-1.582785,10.873567,57.962442
10181|3.194986,-29.632904,-1.583719,10.873512,57.963031
10182|3.195019,-29.632564,-1.584653,10.873457,57.963620
10183|3.195051,-29.632224,-1.585588,10.873402,57.964207
10184|3.195083,-29.631883,-1.586522,10.873347,57.964794
10185|3.195115,-29.631541,-1.587456,10.873291,57.965379
10186|3.195147,-29.631199,-1.588390,10.873235,57.965964
10187|3.195179,-29.630857,-1.589325,10.873178,57.966547
10188|3.195211,-29.630514,-1.590259,10.873122,57.967130
10189|3.195243,-29.630170,-1.591193,10.873065,57.967711
10190|3.195275,-29.629826,-1.592127,10.873008,57.968292
10191|3.195307,-29.629482,-1.593061,10.872950,57.968871
10192|3.195339,-29.629137,-1.593995,10.872892,57.969450
10193|3.195371,-29.628792,-1.594930,10.872834,57.970028
10194|3.195403,-29.628447,-1.595864,10.872776,57.970604
10195|3.195435,-29.628101,-1.596798,10.872717,57.971180
10196|3.195467,-29.627754,-1.597732,10.872658,57.971754
10197|3.195499,-29.627407,-1.598666,10.872599,57.972328
10198|3.195531,-29.627060,-1.599600,10.872539,57.972901
10199|3.195564,-29.626712,-1.600533,10.872480,57.973472
10200|3.195596,-29.626363,-1.601467,10.872420,57.974043
10201|3.195628,-29.626015,-1.602401,10.872359,57.974613
10202|3.195660,-29.625665,-1.603335,10.872298,57.975182
10203|3.195692,-29.625316,-1.604269,10.872238,57.975749
10204|3.195724,-29.624965,-1.605203,10.872176,57.976316
10205|3.195756,-29.624615,-1.606137,10.872115,57.976882
10206|3.195788,-29.624264,-1.607070,10.872053,57.977447
10207|3.195820,-29.623912,-1.608004,10.871991,57.978010
10208|3.195852,-29.623560,-1.608938,10.871929,57.978573
10209|3.195884,-29.623208,-1.609872,10.871866,57.979135
10210|3.195916,-29.622855,-1.610805,10.871803,57.979696
10211|3.195948,-29.622502,-1.611739,10.871740,57.980256
10212|3.195980,-29.622148,-1.612672,10.871676,57.980814
10213|3.196012,-29.621794,-1.613606,10.871612,57.981372
10214|3.196045,-29.621439,-1.614540,10.871548,57.981929
10215|3.196077,-29.621084,-1.615473,10.871484,57.982485
10216|3.196109,-29.620728,-1.616407,10.871419,57.983040
10217|3.196141,-29.620372,-1.617340,10.871354,57.983594
10218|3.196173,-29.620016,-1.618274,10.871289,57.984147
10219|3.196205,-29.619659,-1.619207,10.871224,57.984699
10220|3.196237,-29.619301,-1.620141,10.871158,57.985250
10221|3.196269,-29.618943,-1.621074,10.871092,57.985800
10222|3.196301,-29.618585,-1.622007,10.871025,57.986348
10223|3.196333,-29.618226,-1.622941,10.870959,57.986896
10224|3.196365,-29.617867,-1.623874,10.870892,57.987443
10225|3.196397,-29.617507,-1.624807,10.870824,57.987989
10226|3.196429,-29.617147,-1.625741,10.870757,57.988534
10227|3.196462,-29.616786,-1.626674,10.870689,57.989078
10228|3.196494,-29.616425,-1.627607,10.870621,57.989621
10229|3.196526,-29.616064,-1.628540,10.870553,57.990164
10230|3.196558,-29.615702,-1.629473,10.870484,57.990705
10231|3.196590,-29.615340,-1.630406,10.870415,57.991245
10232|3.196622,-29.614977,-1.631340,10.870346,57.991784
10233|3.196654,-29.614613,-1.632273,10.870276,57.992322
10234|3.196686,-29.614250,-1.633206,10.870206,57.992859
10235|3.196718,-29.613885,-1.634139,10.870136,57.993395
10236|3.196750,-29.613521,-1.635072,10.870066,57.993930
10237|3.196782,-29.613155,-1.636005,10.869995,57.994464
10238|3.196815,-29.612790,-1.636938,10.869924,57.994997
10239|3.196847,-29.612424,-1.637871,10.869853,57.995530
10240|3.196879,-29.612057,-1.638804,10.869782,57.996061
10241|3.196911,-29.611690,-1.639737,10.869710,57.996591
10242|3.196943,-29.611323,-1.640669,10.869638,57.997120
10243|3.196975,-29.610955,-1.641602,10.869565,57.997648
10244|3.197007,-29.610587,-1.642535,10.869493,57.998176
10245|3.197039,-29.610218,-1.643468,10.869420,57.998702
10246|3.197071,-29.609849,-1.644401,10.869346,57.999227
10247|3.197103,-29.609479,-1.645333,10.869273,57.999751
10248|3.197135,-29.609109,-1.646266,10.869199,58.000275
10249|3.197168,-29.608738,-1.647199,10.869125,58.000797
10250|3.197200,-29.608367,-1.648132,10.869051,58.001318
10251|3.197232,-29.607996,-1.649064,10.868976,58.001838
10252|3.197264,-29.607624,-1.649997,10.868901,58.002358
10253|3.197296,-29.607251,-1.650929,10.868826,58.002876
10254|3.197328,-29.606879,-1.651862,10.868750,58.003393
10255|3.197360,-29.606505,-1.652794,10.868674,58.003910
10256|3.197392,-29.606132,-1.653727,10.868598,58.004425
10257|3.197424,-29.605757,-1.654659,10.868522,58.004939
10258|3.197456,-29.605383,-1.655592,10.868445,58.005453
10259|3.197489,-29.605008,-1.656524,10.868368,58.005965
10260|3.197521,-29.604632,-1.657457,10.868291,58.006476
10261|3.197553,-29.604256,-1.658389,10.868214,58.006987
10262|3.197585,-29.603879,-1.659322,10.868136,58.007496
10263|3.197617,-29.603502,-1.660254,10.868058,58.008005
10264|3.197649,-29.603125,-1.661186,10.867979,58.008512
10265|3.197681,-29.602747,-1.662119,10.867901,58.009018
10266|3.197713,-29.602369,-1.663051,10.867822,58.009524
10267|3.197745,-29.601990,-1.663983,10.867742,58.010028
10268|3.197778,-29.601611,-1.664915,10.867663,58.010532
10269|3.197810,-29.601231,-1.665847,10.867583,58.011034
10270|3.197842,-29.600851,-1.666780,10.867503,58.011536
10271|3.197874,-29.600470,-1.667712,10.867423,58.012036
10272|3.197906,-29.600089,-1.668644,10.867342,58.012536
10273|3.197938,-29.599708,-1.669576,10.867261,58.013034
10274|3.197970,-29.599326,-1.670508,10.867180,58.013532
10275|3.198002,-29.598944,-1.671440,10.867098,58.014028
10276|3.198034,-29.598561,-1.672372,10.867016,58.014524
10277|3.198067,-29.598177,-1.673304,10.866934,58.015018
10278|3.198099,-29.597794,-1.674236,10.866852,58.015512
10279|3.198131,-29.597409,-1.675168,10.866769,58.016004
10280|3.198163,-29.597025,-1.676100,10.866686,58.016496
10281|3.198195,-29.596640,-1.677032,10.866603,58.016986
10282|3.198227,-29.596254,-1.677964,10.866519,58.017476
10283|3.198259,-29.595868,-1.678895,10.866436,58.017965
10284|3.198291,-29.595482,-1.679827,10.866351,58.018452
10285|3.198324,-29.595095,-1.680759,10.866267,58.018939
10286|3.198356,-29.594707,-1.681691,10.866182,58.019424
10287|3.198388,-29.594319,-1.682622,10.866097,58.019909
10288|3.198420,-29.593931,-1.683554,10.866012,58.020393
10289|3.198452,-29.593542,-1.684486,10.865927,58.020875
10290|3.198484,-29.593153,-1.685417,10.865841,58.021357
10291|3.198516,-29.592763,-1.686349,10.865755,58.021838
10292|3.198548,-29.592373,-1.687281,10.865668,58.022317
10293|3.198581,-29.591983,-1.688212,10.865582,58.022796
10294|3.198613,-29.591592,-1.689144,10.865495,58.023274
10295|3.198645,-29.591200,-1.690075,10.865407,58.023750
10296|3.198677,-29.590808,-1.691007,10.865320,58.024226
10297|3.198709,-29.590416,-1.691938,10.865232,58.024701
10298|3.198741,-29.590023,-1.692870,10.865144,58.025174
10299|3.198773,-29.589630,-1.693801,10.865055,58.025647
10300|3.198805,-29.589236,-1.694732,10.864967,58.026119
10301|3.198838,-29.588842,-1.695664,10.864878,58.026589
10302|3.198870,-29.588447,-1.696595,10.864788,58.027059
10303|3.198902,-29.588052,-1.697526,10.864699,58.027528
10304|3.198934,-29.587656,-1.698458,10.864609,58.027996
10305|3.198966,-29.587260,-1.699389,10.864519,58.028462
10306|3.198998,-29.586864,-1.700320,10.864429,58.028928
10307|3.199030,-29.586467,-1.701251,10.864338,58.029393
10308|3.199063,-29.586069,-1.702183,10.864247,58.029857
10309|3.199095,-29.585672,-1.703114,10.864156,58.030320
10310|3.199127,-29.585273,-1.704045,10.864064,58.030781
10311|3.199159,-29.584874,-1.704976,10.863972,58.031242
10312|3.199191,-29.584475,-1.705907,10.863880,58.031702
10313|3.199223,-29.584076,-1.706838,10.863788,58.032161
10314|3.199255,-29.583675,-1.707769,10.863695,58.032619
10315|3.199288,-29.583275,-1.708700,10.863602,58.033075
10316|3.199320,-29.582874,-1.709631,10.863509,58.033531
10317|3.199352,-29.582472,-1.710562,10.863415,58.033986
10318|3.199384,-29.582070,-1.711493,10.863321,58.034440
10319|3.199416,-29.581668,-1.712424,10.863227,58.034893
10320|3.199448,-29.581265,-1.713355,10.863133,58.035345
10321|3.199480,-29.580862,-1.714286,10.863038,58.035796
10322|3.199513,-29.580458,-1.715216,10.862943,58.036245
10323|3.199545,-29.580054,-1.716147,10.862848,58.036694
10324|3.199577,-29.579649,-1.717078,10.862752,58.037142
10325|3.199609,-29.579244,-1.718009,10.862656,58.037589
10326|3.199641,-29.578838,-1.718939,10.862560,58.038035
10327|3.199673,-29.578432,-1.719870,10.862464,58.038480
10328|3.199705,-29.578026,-1.720801,10.862367,58.038924
10329|3.199738,-29.577619,-1.721731,10.862270,58.039367
10330|3.199770,-29.577212,-1.722662,10.862173,58.039809
10331|3.199802,-29.576804,-1.723592,10.862075,58.040250
10332|3.199834,-29.576395,-1.724523,10.861977,58.040689
10333|3.199866,-29.575987,-1.725454,10.861879,58.041128
10334|3.199898,-29.575577,-1.726384,10.861781,58.041566
10335|3.199931,-29.575168,-1.727315,10.861682,58.042003
10336|3.199963,-29.574758,-1.728245,10.861583,58.042439
10337|3.199995,-29.574347,-1.729175,10.861484,58.042874
10338|3.200027,-29.573936,-1.730106,10.861384,58.043308
10339|3.200059,-29.573524,-1.731036,10.861284,58.043741
10340|3.200091,-29.573112,-1.731966,10.861184,58.044173
10341|3.200124,-29.572700,-1.732897,10.861084,58.044604
10342|3.200156,-29.572287,-1.733827,10.860983,58.045034
10343|3.200188,-29.571874,-1.734757,10.860882,58.045463
10344|3.200220,-29.571460,-1.735688,10.860781,58.045891
10345|3.200252,-29.571046,-1.736618,10.860679,58.046318
10346|3.200284,-29.570631,-1.737548,10.860577,58.046744
10347|3.200317,-29.570216,-1.738478,10.860475,58.047169
10348|3.200349,-29.569800,-1.739408,10.860373,58.047593
10349|3.200381,-29.569384,-1.740338,10.860270,58.048016
10350|3.200413,-29.568968,-1.741268,10.860167,58.048438
10351|3.200445,-29.568551,-1.742198,10.860064,58.048859
10352|3.200477,-29.568134,-1.743128,10.859960,58.049279
10353|3.200510,-29.567716,-1.744058,10.859856,58.049698
10354|3.200542,-29.567297,-1.744988,10.859752,58.050116
10355|3.200574,-29.566879,-1.745918,10.859647,58.050533
10356|3.200606,-29.566459,-1.746848,10.859543,58.050949
10357|3.200638,-29.566040,-1.747778,10.859438,58.051364
10358|3.200670,-29.565619,-1.748708,10.859332,58.051779
10359|3.200703,-29.565199,-1.749638,10.859227,58.052192
10360|3.200735,-29.564778,-1.750568,10.859121,58.052604
10361|3.200767,-29.564356,-1.751497,10.859015,58.053015
10362|3.200799,-29.563934,-1.752427,10.858908,58.053425
10363|3.200831,-29.563512,-1.753357,10.858801,58.053834
10364|3.200864,-29.563089,-1.754286,10.858694,58.054242
10365|3.200896,-29.562666,-1.755216,10.858587,58.054649
10366|3.200928,-29.562242,-1.756146,10.858480,58.055055
10367|3.200960,-29.561818,-1.757075,10.858372,58.055460
10368|3.200992,-29.561393,-1.758005,10.858263,58.055864
10369|3.201025,-29.560968,-1.758934,10.858155,58.056267
10370|3.201057,-29.560542,-1.759864,10.858046,58.056670
10371|3.201089,-29.560116,-1.760794,10.857937,58.057071
10372|3.201121,-29.559690,-1.761723,10.857828,58.057471
10373|3.201153,-29.559263,-1.762652,10.857718,58.057870
10374|3.201185,-29.558835,-1.763582,10.857608,58.058268
10375|3.201218,-29.558407,-1.764511,10.857498,58.058665
10376|3.201250,-29.557979,-1.765441,10.857388,58.059061
10377|3.201282,-29.557550,-1.766370,10.857277,58.059456
10378|3.201314,-29.557121,-1.767299,10.857166,58.059850
10379|3.201346,-29.556691,-1.768229,10.857055,58.060244
10380|3.201379,-29.556261,-1.769158,10.856943,58.060636
10381|3.201411,-29.555830,-1.770087,10.856831,58.061027
10382|3.201443,-29.555399,-1.771016,10.856719,58.061417
10383|3.201475,-29.554968,-1.771945,10.856606,58.061806
10384|3.201507,-29.554536,-1.772875,10.856494,58.062194
10385|3.201540,-29.554103,-1.773804,10.856381,58.062581
10386|3.201572,-29.553670,-1.774733,10.856267,58.062968
10387|3.201604,-29.553237,-1.775662,10.856154,58.063353
10388|3.201636,-29.552803,-1.776591,10.856040,58.063737
10389|3.201668,-29.552369,-1.777520,10.855925,58.064120
10390|3.201701,-29.551934,-1.778449,10.855811,58.064502
10391|3.201733,-29.551499,-1.779378,10.855696,58.064883
10392|3.201765,-29.551064,-1.780307,10.855581,58.065264
10393|3.201797,-29.550627,-1.781236,10.855466,58.065643
10394|3.201829,-29.550191,-1.782165,10.855350,58.066021
10395|3.201862,-29.549754,-1.783093,10.855234,58.066398
10396|3.201894,-29.549316,-1.784022,10.855118,58.066774
10397|3.201926,-29.548879,-1.784951,10.855002,58.067149
10398|3.201958,-29.548440,-1.785880,10.854885,58.067524
10399|3.201990,-29.548001,-1.786809,10.854768,58.067897
10400|3.202023,-29.547562,-1.787737,10.854650,58.068269
10401|3.202055,-29.547122,-1.788666,10.854533,58.068640
10402|3.202087,-29.546682,-1.789595,10.854415,58.069010
10403|3.202119,-29.546242,-1.790523,10.854296,58.069380
10404|3.202152,-29.545800,-1.791452,10.854178,58.069748
10405|3.202184,-29.545359,-1.792380,10.854059,58.070115
10406|3.202216,-29.544917,-1.793309,10.853940,58.070481
10407|3.202248,-29.544474,-1.794237,10.853821,58.070846
10408|3.202280,-29.544031,-1.795166,10.853701,58.071210
10409|3.202313,-29.543588,-1.796094,10.853581,58.071574
10410|3.202345,-29.543144,-1.797023,10.853461,58.071936
10411|3.202377,-29.542700,-1.797951,10.853340,58.072297
10412|3.202409,-29.542255,-1.798880,10.853220,58.072657
10413|3.202442,-29.541810,-1.799808,10.853099,58.073016
10414|3.202474,-29.541364,-1.800736,10.852977,58.073375
10415|3.202506,-29.540918,-1.801665,10.852855,58.073732
10416|3.202538,-29.540472,-1.802593,10.852734,58.074088
10417|3.202570,-29.540025,-1.803521,10.852611,58.074443
10418|3.202603,-29.539577,-1.804449,10.852489,58.074797
10419|3.202635,-29.539129,-1.805377,10.852366,58.075151
10420|3.202667,-29.538681,-1.806306,10.852243,58.075503
10421|3.202699,-29.538232,-1.807234,10.852119,58.075854
10422|3.202732,-29.537783,-1.808162,10.851996,58.076204
10423|3.202764,-29.537333,-1.809090,10.851872,58.076553
10424|3.202796,-29.536883,-1.810018,10.851748,58.076902
10425|3.202828,-29.536432,-1.810946,10.851623,58.077249
10426|3.202861,-29.535981,-1.811874,10.851498,58.077595
10427|3.202893,-29.535529,-1.812802,10.851373,58.077940
10428|3.202925,-29.535077,-1.813730,10.851248,58.078284
10429|3.202957,-29.534625,-1.814658,10.851122,58.078628
10430|3.202989,-29.534172,-1.815586,10.850996,58.078970
10431|3.203022,-29.533718,-1.816513,10.850870,58.079311
10432|3.203054,-29.533265,-1.817441,10.850743,58.079651
