OneBody2_E-0.25_ecc0.8_EU1.txt
initial value : [x, y, v_x, v_y] = [0.40,0.00,0.00,2.12] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
851|3.796250,-1.562179,-1.199098,0.408292,20.720509
852|3.800794,-1.547322,-1.198905,0.411251,20.997470
853|3.805396,-1.532367,-1.198644,0.414229,21.279659
854|3.810058,-1.517315,-1.198314,0.417227,21.567226
855|3.814782,-1.502163,-1.197913,0.420244,21.860324
856|3.819569,-1.486911,-1.197440,0.423282,22.159112
857|3.824421,-1.471559,-1.196892,0.426339,22.463757
858|3.829339,-1.456105,-1.196270,0.429417,22.774432
859|3.834326,-1.440548,-1.195570,0.432515,23.091316
860|3.839382,-1.424887,-1.194791,0.435633,23.414596
861|3.844510,-1.409122,-1.193933,0.438773,23.744467
862|3.849713,-1.393251,-1.192992,0.441933,24.081130
863|3.854991,-1.377274,-1.191968,0.445115,24.424797
864|3.860347,-1.361189,-1.190857,0.448318,24.775687
865|3.865783,-1.344995,-1.189660,0.451542,25.134030
866|3.871301,-1.328691,-1.188373,0.454788,25.500063
867|3.876905,-1.312277,-1.186994,0.458057,25.874036
868|3.882596,-1.295751,-1.185522,0.461347,26.256210
869|3.888376,-1.279112,-1.183954,0.464660,26.646854
870|3.894249,-1.262359,-1.182288,0.467996,27.046253
871|3.900217,-1.245491,-1.180522,0.471355,27.454704
872|3.906284,-1.228506,-1.178654,0.474737,27.872516
873|3.912452,-1.211404,-1.176681,0.478142,28.300013
874|3.918724,-1.194184,-1.174600,0.481570,28.737534
875|3.925103,-1.176844,-1.172409,0.485023,29.185436
876|3.931594,-1.159382,-1.170105,0.488500,29.644089
877|3.938199,-1.141799,-1.167686,0.492001,30.113884
878|3.944923,-1.124093,-1.165149,0.495526,30.595230
879|3.951770,-1.106261,-1.162490,0.499076,31.088556
880|3.958742,-1.088305,-1.159706,0.502652,31.594314
881|3.965846,-1.070221,-1.156795,0.506252,32.112976
882|3.973085,-1.052008,-1.153753,0.509879,32.645041
883|3.980464,-1.033667,-1.150576,0.513531,33.191031
884|3.987988,-1.015194,-1.147261,0.517209,33.751497
885|3.995662,-0.996589,-1.143805,0.520913,34.327020
886|4.003492,-0.977851,-1.140202,0.524645,34.918209
887|4.011484,-0.958978,-1.136450,0.528403,35.525710
888|4.019643,-0.939970,-1.132545,0.532188,36.150201
889|4.027977,-0.920823,-1.128481,0.536000,36.792400
890|4.036491,-0.901539,-1.124254,0.539841,37.453064
891|4.045193,-0.882114,-1.119860,0.543709,38.132994
892|4.054090,-0.862549,-1.115294,0.547606,38.833036
893|4.063191,-0.842841,-1.110550,0.551531,39.554087
894|4.072503,-0.822989,-1.105623,0.555485,40.297095
895|4.082036,-0.802992,-1.100508,0.559468,41.063068
896|4.091799,-0.782849,-1.095199,0.563480,41.853072
897|4.101801,-0.762558,-1.089690,0.567522,42.668239
898|4.112054,-0.742119,-1.083974,0.571594,43.509774
899|4.122568,-0.721531,-1.078044,0.575695,44.378954
900|4.133356,-0.700791,-1.071895,0.579828,45.277140
901|4.144430,-0.679900,-1.065518,0.583990,46.205781
902|4.155803,-0.658856,-1.058906,0.588184,47.166420
903|4.167489,-0.637658,-1.052051,0.592409,48.160702
904|4.179505,-0.616305,-1.044944,0.596665,49.190384
905|4.191866,-0.594798,-1.037577,0.600952,50.257340
906|4.204589,-0.573134,-1.029940,0.605271,51.363574
907|4.217694,-0.551314,-1.022023,0.609622,52.511230
908|4.231200,-0.529337,-1.013817,0.614004,53.702601
909|4.245128,-0.507204,-1.005310,0.618419,54.940146
910|4.259502,-0.484914,-0.996491,0.622865,56.226499
911|4.274345,-0.462467,-0.987348,0.627344,57.564483
912|4.289685,-0.439864,-0.977869,0.631855,58.957133
913|4.305551,-0.417106,-0.968039,0.636397,60.407706
914|4.321971,-0.394195,-0.957845,0.640972,61.919700
915|4.338981,-0.371130,-0.947271,0.645578,63.496880
916|4.356616,-0.347916,-0.936302,0.650216,65.143290
917|4.374914,-0.324554,-0.924921,0.654884,66.863286
918|4.393918,-0.301047,-0.913110,0.659584,68.661552
919|4.413673,-0.277399,-0.900851,0.664313,70.543127
920|4.434229,-0.253615,-0.888122,0.669071,72.513432
921|4.455640,-0.229700,-0.874903,0.673858,74.578298
922|4.477965,-0.205660,-0.861170,0.678672,76.743985
923|4.501267,-0.181505,-0.846901,0.683512,79.017214
924|4.525616,-0.157241,-0.832070,0.688377,81.405184
925|4.551088,-0.132881,-0.816648,0.693264,83.915588
926|4.577767,-0.108435,-0.800608,0.698172,86.556626
927|4.605743,-0.083920,-0.783918,0.703099,89.337000
928|4.635117,-0.059351,-0.766547,0.708040,92.265894
929|4.665996,-0.034748,-0.748459,0.712994,95.352937
930|4.698500,-0.010134,-0.729618,0.717955,98.608127
931|4.732759,0.014465,-0.709985,0.693991,97.958287
932|4.768915,0.039017,-0.689520,0.649848,94.335981
933|4.807122,0.063489,-0.668179,0.605859,90.514809
934|4.847549,0.087838,-0.645920,0.562099,86.485167
935|4.890376,0.112017,-0.622694,0.518655,82.238483
936|4.935800,0.135971,-0.598454,0.475626,77.767890
937|4.984028,0.159637,-0.573153,0.433127,73.069112
938|5.035281,0.182941,-0.546742,0.391291,68.141618
939|5.089789,0.205801,-0.519173,0.350268,62.990098
940|5.147785,0.228120,-0.490402,0.310232,57.626290
941|5.209504,0.249789,-0.460389,0.271378,52.071190
942|5.275168,0.270687,-0.429099,0.233927,46.357605
943|5.344979,0.290676,-0.396508,0.198126,40.532943
944|5.419101,0.309604,-0.362607,0.164246,34.662006
945|5.497638,0.327305,-0.327402,0.132583,28.829378
946|5.580619,0.343601,-0.290922,0.103452,23.140820
947|5.667965,0.358307,-0.253222,0.077181,17.722879
948|5.759470,0.371235,-0.214390,0.054102,12.719860
949|5.854782,0.382201,-0.174547,0.034537,8.287430
950|5.953388,0.391036,-0.133851,0.018780,4.582602
951|6.054619,0.397593,-0.092493,0.007084,1.750640
952|6.157668,0.401763,-0.050695,0.000359,0.089497
953|6.261628,0.403476,-0.008699,0.003435,0.858698
954|0.082350,0.402716,0.033239,0.002113,0.527396
