OneBody2_zook_numericalmethod_E-0.05_ecc0.60_EU1.txt
initial value : [x, y, v_x, v_y] = [4.00,0.00,0.00,0.63] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
1040|1.899395,-2.569959,7.537417,5.366848,67.619737
1041|1.900195,-2.577448,7.539634,5.363831,67.543669
1042|1.900994,-2.584935,7.541844,5.360816,67.467707
1043|1.901792,-2.592420,7.544049,5.357801,67.391851
1044|1.902589,-2.599903,7.546248,5.354787,67.316101
1045|1.903385,-2.607383,7.548441,5.351773,67.240457
1046|1.904181,-2.614862,7.550628,5.348761,67.164918
1047|1.904975,-2.622339,7.552809,5.345749,67.089484
1048|1.905768,-2.629814,7.554984,5.342738,67.014155
1049|1.906561,-2.637286,7.557153,5.339728,66.938931
1050|1.907353,-2.644757,7.559317,5.336719,66.863811
1051|1.908144,-2.652225,7.561474,5.333710,66.788796
1052|1.908934,-2.659692,7.563626,5.330702,66.713885
1053|1.909723,-2.667156,7.565771,5.327695,66.639079
1054|1.910511,-2.674618,7.567911,5.324689,66.564376
1055|1.911298,-2.682079,7.570045,5.321684,66.489777
1056|1.912085,-2.689537,7.572173,5.318679,66.415281
1057|1.912870,-2.696993,7.574295,5.315675,66.340888
1058|1.913655,-2.704447,7.576412,5.312672,66.266599
1059|1.914438,-2.711899,7.578522,5.309670,66.192413
1060|1.915221,-2.719349,7.580627,5.306669,66.118329
1061|1.916003,-2.726797,7.582726,5.303668,66.044348
1062|1.916785,-2.734242,7.584819,5.300668,65.970469
1063|1.917565,-2.741686,7.586906,5.297669,65.896693
1064|1.918344,-2.749128,7.588988,5.294671,65.823019
1065|1.919123,-2.756567,7.591063,5.291674,65.749446
1066|1.919901,-2.764005,7.593133,5.288677,65.675975
1067|1.920677,-2.771440,7.595198,5.285682,65.602606
1068|1.921453,-2.778873,7.597256,5.282687,65.529338
1069|1.922228,-2.786304,7.599309,5.279692,65.456171
1070|1.923003,-2.793733,7.601356,5.276699,65.383105
1071|1.923776,-2.801160,7.603397,5.273707,65.310139
1072|1.924549,-2.808585,7.605432,5.270715,65.237275
1073|1.925320,-2.816007,7.607462,5.267724,65.164510
1074|1.926091,-2.823428,7.609486,5.264734,65.091846
1075|1.926861,-2.830846,7.611505,5.261745,65.019282
1076|1.927630,-2.838263,7.613517,5.258756,64.946818
1077|1.928399,-2.845677,7.615524,5.255769,64.874453
1078|1.929166,-2.853089,7.617526,5.252782,64.802188
1079|1.929933,-2.860499,7.619521,5.249796,64.730022
1080|1.930698,-2.867907,7.621511,5.246811,64.657956
1081|1.931463,-2.875313,7.623496,5.243826,64.585988
1082|1.932227,-2.882716,7.625474,5.240843,64.514119
1083|1.932991,-2.890118,7.627447,5.237860,64.442349
1084|1.933753,-2.897517,7.629415,5.234878,64.370677
1085|1.934515,-2.904915,7.631377,5.231897,64.299104
1086|1.935276,-2.912310,7.633333,5.228917,64.227628
1087|1.936035,-2.919703,7.635283,5.225937,64.156251
1088|1.936795,-2.927094,7.637228,5.222959,64.084971
1089|1.937553,-2.934482,7.639168,5.219981,64.013789
1090|1.938310,-2.941869,7.641102,5.217004,63.942704
1091|1.939067,-2.949253,7.643030,5.214028,63.871716
1092|1.939823,-2.956636,7.644952,5.211052,63.800826
1093|1.940578,-2.964016,7.646870,5.208078,63.730032
1094|1.941332,-2.971394,7.648781,5.205104,63.659335
1095|1.942085,-2.978770,7.650687,5.202131,63.588734
1096|1.942838,-2.986143,7.652588,5.199159,63.518230
1097|1.943589,-2.993515,7.654483,5.196188,63.447822
1098|1.944340,-3.000884,7.656372,5.193218,63.377510
1099|1.945090,-3.008251,7.658256,5.190248,63.307294
1100|1.945840,-3.015616,7.660134,5.187280,63.237174
1101|1.946588,-3.022979,7.662007,5.184312,63.167149
1102|1.947336,-3.030340,7.663875,5.181345,63.097219
1103|1.948083,-3.037699,7.665737,5.178379,63.027384
1104|1.948829,-3.045055,7.667593,5.175413,62.957645
1105|1.949574,-3.052409,7.669444,5.172449,62.888000
1106|1.950319,-3.059761,7.671289,5.169485,62.818450
1107|1.951062,-3.067111,7.673130,5.166522,62.748994
1108|1.951805,-3.074459,7.674964,5.163560,62.679633
1109|1.952547,-3.081805,7.676793,5.160599,62.610366
1110|1.953288,-3.089148,7.678617,5.157639,62.541193
1111|1.954029,-3.096489,7.680435,5.154679,62.472113
1112|1.954769,-3.103828,7.682248,5.151721,62.403128
1113|1.955507,-3.111165,7.684056,5.148763,62.334235
1114|1.956246,-3.118500,7.685858,5.145806,62.265436
1115|1.956983,-3.125832,7.687655,5.142850,62.196731
1116|1.957719,-3.133163,7.689446,5.139895,62.128118
1117|1.958455,-3.140491,7.691232,5.136940,62.059598
1118|1.959190,-3.147817,7.693012,5.133987,61.991170
1119|1.959924,-3.155140,7.694787,5.131034,61.922835
1120|1.960658,-3.162462,7.696557,5.128082,61.854593
1121|1.961390,-3.169781,7.698322,5.125131,61.786442
1122|1.962122,-3.177098,7.700081,5.122181,61.718384
1123|1.962853,-3.184413,7.701835,5.119232,61.650417
1124|1.963584,-3.191726,7.703583,5.116283,61.582542
1125|1.964313,-3.199037,7.705326,5.113336,61.514758
1126|1.965042,-3.206345,7.707064,5.110389,61.447066
1127|1.965770,-3.213651,7.708797,5.107443,61.379465
1128|1.966497,-3.220955,7.710524,5.104498,61.311955
1129|1.967224,-3.228257,7.712246,5.101554,61.244536
1130|1.967949,-3.235556,7.713962,5.098610,61.177208
1131|1.968674,-3.242854,7.715674,5.095668,61.109970
1132|1.969399,-3.250149,7.717380,5.092726,61.042822
1133|1.970122,-3.257442,7.719081,5.089786,60.975765
1134|1.970845,-3.264732,7.720776,5.086846,60.908797
1135|1.971567,-3.272021,7.722467,5.083907,60.841920
1136|1.972288,-3.279307,7.724152,5.080968,60.775132
1137|1.973008,-3.286591,7.725832,5.078031,60.708434
1138|1.973728,-3.293873,7.727506,5.075095,60.641825
1139|1.974447,-3.301152,7.729176,5.072159,60.575306
1140|1.975165,-3.308430,7.730840,5.069224,60.508875
1141|1.975882,-3.315705,7.732499,5.066290,60.442534
1142|1.976599,-3.322978,7.734153,5.063357,60.376281
1143|1.977315,-3.330248,7.735801,5.060425,60.310117
1144|1.978030,-3.337517,7.737444,5.057494,60.244041
1145|1.978744,-3.344783,7.739083,5.054563,60.178054
1146|1.979458,-3.352047,7.740716,5.051634,60.112155
1147|1.980171,-3.359309,7.742344,5.048705,60.046343
1148|1.980883,-3.366568,7.743966,5.045777,59.980620
1149|1.981595,-3.373826,7.745584,5.042850,59.914984
1150|1.982305,-3.381081,7.747196,5.039924,59.849436
1151|1.983015,-3.388334,7.748804,5.036998,59.783975
1152|1.983724,-3.395584,7.750406,5.034074,59.718602
1153|1.984433,-3.402833,7.752003,5.031150,59.653315
1154|1.985141,-3.410079,7.753595,5.028228,59.588116
1155|1.985848,-3.417322,7.755181,5.025306,59.523003
1156|1.986554,-3.424564,7.756763,5.022385,59.457976
1157|1.987260,-3.431803,7.758340,5.019465,59.393037
1158|1.987965,-3.439041,7.759911,5.016546,59.328183
1159|1.988669,-3.446275,7.761478,5.013627,59.263416
1160|1.989372,-3.453508,7.763039,5.010710,59.198734
1161|1.990075,-3.460738,7.764595,5.007793,59.134139
1162|1.990777,-3.467967,7.766147,5.004878,59.069629
1163|1.991478,-3.475192,7.767693,5.001963,59.005205
1164|1.992179,-3.482416,7.769234,4.999049,58.940866
1165|1.992878,-3.489637,7.770770,4.996136,58.876612
1166|1.993578,-3.496856,7.772301,4.993223,58.812443
1167|1.994276,-3.504073,7.773827,4.990312,58.748360
1168|1.994974,-3.511288,7.775348,4.987402,58.684361
1169|1.995671,-3.518500,7.776864,4.984492,58.620446
1170|1.996367,-3.525710,7.778375,4.981583,58.556617
1171|1.997062,-3.532918,7.779881,4.978675,58.492871
1172|1.997757,-3.540124,7.781382,4.975768,58.429210
1173|1.998451,-3.547327,7.782878,4.972862,58.365633
1174|1.999145,-3.554528,7.784369,4.969957,58.302139
1175|1.999838,-3.561727,7.785855,4.967053,58.238730
1176|2.000530,-3.568923,7.787336,4.964149,58.175404
1177|2.001221,-3.576117,7.788812,4.961247,58.112161
1178|2.001912,-3.583309,7.790283,4.958345,58.049002
1179|2.002602,-3.590499,7.791749,4.955444,57.985926
1180|2.003291,-3.597686,7.793210,4.952544,57.922933
1181|2.003979,-3.604871,7.794667,4.949645,57.860023
1182|2.004667,-3.612054,7.796118,4.946747,57.797195
1183|2.005354,-3.619235,7.797565,4.943850,57.734450
1184|2.006041,-3.626413,7.799006,4.940953,57.671788
1185|2.006727,-3.633589,7.800443,4.938058,57.609208
1186|2.007412,-3.640763,7.801874,4.935163,57.546709
1187|2.008096,-3.647934,7.803301,4.932269,57.484293
1188|2.008780,-3.655103,7.804723,4.929376,57.421959
1189|2.009463,-3.662270,7.806140,4.926484,57.359707
1190|2.010145,-3.669435,7.807552,4.923593,57.297536
1191|2.010827,-3.676597,7.808960,4.920703,57.235446
1192|2.011508,-3.683757,7.810362,4.917814,57.173438
1193|2.012188,-3.690915,7.811760,4.914925,57.111511
1194|2.012868,-3.698070,7.813152,4.912038,57.049665
1195|2.013547,-3.705223,7.814540,4.909151,56.987900
1196|2.014225,-3.712374,7.815923,4.906265,56.926215
1197|2.014902,-3.719523,7.817302,4.903380,56.864611
1198|2.015579,-3.726669,7.818675,4.900496,56.803088
1199|2.016256,-3.733813,7.820044,4.897613,56.741644
1200|2.016931,-3.740955,7.821407,4.894731,56.680281
1201|2.017606,-3.748094,7.822766,4.891849,56.618998
1202|2.018280,-3.755231,7.824120,4.888969,56.557795
1203|2.018954,-3.762366,7.825470,4.886089,56.496672
1204|2.019627,-3.769498,7.826814,4.883211,56.435628
1205|2.020299,-3.776629,7.828154,4.880333,56.374663
1206|2.020970,-3.783756,7.829489,4.877456,56.313778
1207|2.021641,-3.790882,7.830819,4.874580,56.252972
1208|2.022312,-3.798005,7.832145,4.871705,56.192245
1209|2.022981,-3.805126,7.833466,4.868830,56.131597
1210|2.023650,-3.812245,7.834782,4.865957,56.071028
1211|2.024318,-3.819361,7.836093,4.863085,56.010537
1212|2.024986,-3.826475,7.837399,4.860213,55.950125
1213|2.025653,-3.833587,7.838701,4.857342,55.889791
1214|2.026319,-3.840697,7.839998,4.854473,55.829536
1215|2.026985,-3.847804,7.841290,4.851604,55.769358
1216|2.027650,-3.854909,7.842578,4.848736,55.709259
1217|2.028314,-3.862011,7.843861,4.845869,55.649237
1218|2.028978,-3.869111,7.845139,4.843003,55.589293
1219|2.029641,-3.876209,7.846413,4.840137,55.529426
1220|2.030303,-3.883305,7.847681,4.837273,55.469637
1221|2.030965,-3.890398,7.848946,4.834409,55.409925
1222|2.031626,-3.897489,7.850205,4.831547,55.350291
1223|2.032286,-3.904578,7.851460,4.828685,55.290733
1224|2.032946,-3.911664,7.852710,4.825824,55.231252
1225|2.033605,-3.918748,7.853955,4.822964,55.171848
1226|2.034264,-3.925830,7.855196,4.820105,55.112520
1227|2.034922,-3.932909,7.856432,4.817247,55.053269
1228|2.035579,-3.939987,7.857664,4.814390,54.994094
1229|2.036236,-3.947061,7.858891,4.811534,54.934996
1230|2.036892,-3.954134,7.860113,4.808678,54.875973
1231|2.037547,-3.961204,7.861331,4.805824,54.817027
1232|2.038202,-3.968272,7.862544,4.802970,54.758156
1233|2.038856,-3.975337,7.863752,4.800118,54.699361
1234|2.039509,-3.982400,7.864956,4.797266,54.640641
1235|2.040162,-3.989461,7.866155,4.794415,54.581997
1236|2.040814,-3.996520,7.867350,4.791565,54.523428
1237|2.041465,-4.003576,7.868540,4.788716,54.464935
1238|2.042116,-4.010630,7.869725,4.785868,54.406516
1239|2.042767,-4.017681,7.870906,4.783020,54.348172
1240|2.043416,-4.024730,7.872082,4.780174,54.289903
1241|2.044065,-4.031777,7.873254,4.777329,54.231709
1242|2.044714,-4.038822,7.874421,4.774484,54.173589
1243|2.045361,-4.045864,7.875584,4.771640,54.115543
1244|2.046009,-4.052904,7.876742,4.768797,54.057572
1245|2.046655,-4.059941,7.877896,4.765956,53.999675
1246|2.047301,-4.066977,7.879045,4.763115,53.941852
1247|2.047946,-4.074009,7.880189,4.760275,53.884102
1248|2.048591,-4.081040,7.881329,4.757435,53.826427
1249|2.049235,-4.088068,7.882465,4.754597,53.768825
1250|2.049879,-4.095094,7.883596,4.751760,53.711296
1251|2.050521,-4.102118,7.884722,4.748923,53.653841
1252|2.051164,-4.109139,7.885844,4.746088,53.596459
1253|2.051805,-4.116158,7.886961,4.743253,53.539150
1254|2.052446,-4.123174,7.888074,4.740420,53.481914
1255|2.053087,-4.130188,7.889183,4.737587,53.424751
1256|2.053727,-4.137200,7.890287,4.734755,53.367661
1257|2.054366,-4.144210,7.891387,4.731924,53.310643
1258|2.055004,-4.151217,7.892482,4.729094,53.253698
1259|2.055642,-4.158222,7.893572,4.726265,53.196825
1260|2.056280,-4.165224,7.894658,4.723436,53.140025
1261|2.056916,-4.172224,7.895740,4.720609,53.083296
1262|2.057553,-4.179222,7.896817,4.717783,53.026640
1263|2.058188,-4.186218,7.897890,4.714957,52.970055
1264|2.058823,-4.193211,7.898959,4.712132,52.913542
1265|2.059457,-4.200201,7.900023,4.709309,52.857101
1266|2.060091,-4.207190,7.901082,4.706486,52.800731
1267|2.060724,-4.214176,7.902137,4.703664,52.744432
1268|2.061357,-4.221160,7.903188,4.700843,52.688205
1269|2.061989,-4.228141,7.904235,4.698023,52.632049
1270|2.062620,-4.235120,7.905277,4.695204,52.575963
1271|2.063251,-4.242097,7.906314,4.692386,52.519949
1272|2.063881,-4.249071,7.907347,4.689568,52.464006
1273|2.064511,-4.256043,7.908376,4.686752,52.408133
1274|2.065140,-4.263013,7.909401,4.683936,52.352330
1275|2.065768,-4.269980,7.910421,4.681122,52.296598
1276|2.066396,-4.276945,7.911436,4.678308,52.240937
1277|2.067023,-4.283908,7.912448,4.675495,52.185345
1278|2.067650,-4.290868,7.913455,4.672683,52.129823
1279|2.068276,-4.297826,7.914458,4.669873,52.074372
1280|2.068902,-4.304781,7.915456,4.667063,52.018990
1281|2.069527,-4.311734,7.916450,4.664253,51.963678
1282|2.070151,-4.318685,7.917440,4.661445,51.908435
1283|2.070775,-4.325634,7.918425,4.658638,51.853262
1284|2.071398,-4.332580,7.919406,4.655832,51.798158
1285|2.072021,-4.339524,7.920383,4.653026,51.743123
1286|2.072643,-4.346465,7.921355,4.650222,51.688158
1287|2.073264,-4.353404,7.922323,4.647418,51.633261
1288|2.073885,-4.360341,7.923287,4.644615,51.578433
1289|2.074505,-4.367275,7.924247,4.641813,51.523674
1290|2.075125,-4.374207,7.925202,4.639013,51.468984
1291|2.075744,-4.381137,7.926153,4.636213,51.414362
1292|2.076363,-4.388064,7.927099,4.633414,51.359808
1293|2.076981,-4.394989,7.928042,4.630615,51.305323
1294|2.077598,-4.401911,7.928980,4.627818,51.250906
1295|2.078215,-4.408832,7.929914,4.625022,51.196557
1296|2.078831,-4.415749,7.930844,4.622227,51.142275
1297|2.079447,-4.422665,7.931769,4.619432,51.088062
1298|2.080062,-4.429578,7.932690,4.616639,51.033916
1299|2.080677,-4.436489,7.933607,4.613846,50.979838
1300|2.081291,-4.443397,7.934520,4.611054,50.925827
1301|2.081904,-4.450303,7.935428,4.608263,50.871884
1302|2.082517,-4.457207,7.936332,4.605474,50.818008
1303|2.083130,-4.464108,7.937232,4.602685,50.764199
1304|2.083742,-4.471007,7.938128,4.599897,50.710456
1305|2.084353,-4.477903,7.939020,4.597109,50.656781
1306|2.084964,-4.484798,7.939907,4.594323,50.603173
1307|2.085574,-4.491689,7.940791,4.591538,50.549631
1308|2.086183,-4.498579,7.941670,4.588754,50.496156
1309|2.086792,-4.505466,7.942544,4.585970,50.442747
1310|2.087401,-4.512351,7.943415,4.583188,50.389405
1311|2.088009,-4.519233,7.944282,4.580406,50.336128
1312|2.088616,-4.526113,7.945144,4.577625,50.282918
1313|2.089223,-4.532991,7.946002,4.574846,50.229774
1314|2.089829,-4.539866,7.946856,4.572067,50.176696
1315|2.090435,-4.546739,7.947706,4.569289,50.123683
1316|2.091040,-4.553609,7.948552,4.566512,50.070736
1317|2.091645,-4.560478,7.949393,4.563736,50.017855
1318|2.092249,-4.567343,7.950231,4.560961,49.965039
1319|2.092852,-4.574207,7.951064,4.558186,49.912289
1320|2.093455,-4.581068,7.951893,4.555413,49.859603
1321|2.094058,-4.587926,7.952718,4.552641,49.806983
1322|2.094660,-4.594783,7.953539,4.549869,49.754428
1323|2.095261,-4.601637,7.954356,4.547099,49.701937
1324|2.095862,-4.608488,7.955169,4.544329,49.649512
1325|2.096462,-4.615337,7.955977,4.541560,49.597151
1326|2.097062,-4.622184,7.956782,4.538793,49.544854
1327|2.097661,-4.629029,7.957582,4.536026,49.492622
1328|2.098260,-4.635871,7.958379,4.533260,49.440455
1329|2.098858,-4.642710,7.959171,4.530495,49.388351
1330|2.099455,-4.649548,7.959959,4.527731,49.336312
1331|2.100052,-4.656383,7.960743,4.524968,49.284337
1332|2.100649,-4.663215,7.961524,4.522205,49.232426
1333|2.101245,-4.670045,7.962300,4.519444,49.180578
1334|2.101840,-4.676873,7.963072,4.516684,49.128794
1335|2.102435,-4.683699,7.963839,4.513924,49.077074
1336|2.103030,-4.690522,7.964603,4.511166,49.025417
1337|2.103624,-4.697343,7.965363,4.508408,48.973824
1338|2.104217,-4.704161,7.966119,4.505651,48.922294
1339|2.104810,-4.710977,7.966871,4.502896,48.870827
1340|2.105402,-4.717790,7.967618,4.500141,48.819423
1341|2.105994,-4.724602,7.968362,4.497387,48.768082
1342|2.106585,-4.731410,7.969102,4.494634,48.716804
1343|2.107176,-4.738217,7.969838,4.491882,48.665588
1344|2.107766,-4.745021,7.970569,4.489131,48.614435
1345|2.108356,-4.751823,7.971297,4.486380,48.563345
1346|2.108945,-4.758622,7.972021,4.483631,48.512317
1347|2.109533,-4.765419,7.972740,4.480883,48.461352
1348|2.110121,-4.772213,7.973456,4.478135,48.410449
1349|2.110709,-4.779005,7.974168,4.475389,48.359608
1350|2.111296,-4.785795,7.974876,4.472643,48.308828
1351|2.111883,-4.792583,7.975579,4.469898,48.258111
1352|2.112469,-4.799368,7.976279,4.467155,48.207456
1353|2.113054,-4.806150,7.976975,4.464412,48.156862
1354|2.113639,-4.812931,7.977667,4.461670,48.106330
1355|2.114224,-4.819709,7.978355,4.458929,48.055859
1356|2.114808,-4.826484,7.979039,4.456189,48.005450
1357|2.115391,-4.833257,7.979719,4.453450,47.955102
1358|2.115974,-4.840028,7.980395,4.450712,47.904816
1359|2.116556,-4.846796,7.981068,4.447974,47.854590
1360|2.117138,-4.853562,7.981736,4.445238,47.804425
1361|2.117720,-4.860326,7.982400,4.442503,47.754322
1362|2.118301,-4.867087,7.983061,4.439768,47.704279
1363|2.118881,-4.873846,7.983717,4.437035,47.654296
1364|2.119461,-4.880602,7.984370,4.434302,47.604375
1365|2.120041,-4.887356,7.985019,4.431570,47.554513
1366|2.120619,-4.894108,7.985663,4.428839,47.504713
1367|2.121198,-4.900857,7.986304,4.426110,47.454972
1368|2.121776,-4.907604,7.986941,4.423381,47.405292
1369|2.122353,-4.914349,7.987575,4.420653,47.355671
1370|2.122930,-4.921091,7.988204,4.417926,47.306111
1371|2.123506,-4.927831,7.988829,4.415200,47.256611
1372|2.124082,-4.934568,7.989451,4.412474,47.207170
1373|2.124658,-4.941303,7.990069,4.409750,47.157789
1374|2.125233,-4.948036,7.990682,4.407027,47.108468
1375|2.125807,-4.954766,7.991292,4.404304,47.059206
1376|2.126381,-4.961494,7.991898,4.401583,47.010004
1377|2.126954,-4.968220,7.992501,4.398862,46.960860
1378|2.127527,-4.974943,7.993099,4.396143,46.911776
1379|2.128100,-4.981663,7.993694,4.393424,46.862752
1380|2.128672,-4.988382,7.994285,4.390706,46.813786
1381|2.129243,-4.995098,7.994871,4.387989,46.764879
1382|2.129814,-5.001811,7.995455,4.385273,46.716031
1383|2.130384,-5.008522,7.996034,4.382558,46.667241
1384|2.130954,-5.015231,7.996609,4.379844,46.618510
1385|2.131524,-5.021938,7.997181,4.377131,46.569838
1386|2.132093,-5.028642,7.997749,4.374419,46.521224
1387|2.132661,-5.035343,7.998313,4.371708,46.472669
1388|2.133229,-5.042042,7.998873,4.368997,46.424171
1389|2.133797,-5.048739,7.999430,4.366288,46.375732
1390|2.134364,-5.055434,7.999983,4.363579,46.327351
1391|2.134930,-5.062126,8.000532,4.360872,46.279028
1392|2.135497,-5.068816,8.001077,4.358165,46.230763
1393|2.136062,-5.075503,8.001618,4.355459,46.182555
1394|2.136627,-5.082188,8.002156,4.352755,46.134405
1395|2.137192,-5.088870,8.002690,4.350051,46.086313
1396|2.137756,-5.095551,8.003220,4.347348,46.038278
1397|2.138320,-5.102228,8.003746,4.344646,45.990300
1398|2.138883,-5.108904,8.004269,4.341945,45.942380
1399|2.139446,-5.115577,8.004787,4.339245,45.894517
1400|2.140008,-5.122247,8.005303,4.336545,45.846711
1401|2.140570,-5.128916,8.005814,4.333847,45.798962
1402|2.141131,-5.135581,8.006322,4.331150,45.751270
1403|2.141692,-5.142245,8.006826,4.328453,45.703635
1404|2.142252,-5.148906,8.007326,4.325758,45.656056
1405|2.142812,-5.155565,8.007822,4.323063,45.608535
1406|2.143371,-5.162221,8.008315,4.320370,45.561069
1407|2.143930,-5.168875,8.008804,4.317677,45.513660
1408|2.144489,-5.175526,8.009289,4.314985,45.466308
1409|2.145047,-5.182175,8.009771,4.312294,45.419012
1410|2.145604,-5.188822,8.010249,4.309604,45.371772
1411|2.146161,-5.195466,8.010723,4.306915,45.324588
1412|2.146718,-5.202108,8.011194,4.304227,45.277460
1413|2.147274,-5.208748,8.011661,4.301540,45.230387
1414|2.147830,-5.215385,8.012124,4.298854,45.183371
1415|2.148385,-5.222020,8.012584,4.296169,45.136411
1416|2.148940,-5.228652,8.013040,4.293484,45.089506
1417|2.149494,-5.235282,8.013492,4.290801,45.042656
1418|2.150048,-5.241910,8.013940,4.288119,44.995862
1419|2.150601,-5.248535,8.014385,4.285437,44.949124
1420|2.151154,-5.255158,8.014827,4.282756,44.902440
1421|2.151706,-5.261779,8.015264,4.280077,44.855812
1422|2.152258,-5.268397,8.015698,4.277398,44.809239
1423|2.152810,-5.275012,8.016129,4.274720,44.762721
1424|2.153361,-5.281626,8.016555,4.272043,44.716258
1425|2.153911,-5.288237,8.016978,4.269367,44.669849
1426|2.154461,-5.294845,8.017398,4.266692,44.623496
1427|2.155011,-5.301451,8.017814,4.264018,44.577197
1428|2.155560,-5.308055,8.018226,4.261345,44.530952
1429|2.156109,-5.314657,8.018634,4.258673,44.484762
1430|2.156657,-5.321256,8.019039,4.256002,44.438627
1431|2.157205,-5.327852,8.019441,4.253331,44.392545
1432|2.157753,-5.334446,8.019839,4.250662,44.346518
1433|2.158300,-5.341038,8.020233,4.247993,44.300545
1434|2.158846,-5.347628,8.020624,4.245326,44.254626
1435|2.159392,-5.354215,8.021011,4.242659,44.208761
1436|2.159938,-5.360799,8.021394,4.239993,44.162950
1437|2.160483,-5.367382,8.021774,4.237328,44.117193
1438|2.161027,-5.373961,8.022150,4.234665,44.071489
1439|2.161572,-5.380539,8.022523,4.232002,44.025839
1440|2.162115,-5.387114,8.022892,4.229340,43.980242
1441|2.162659,-5.393687,8.023258,4.226679,43.934699
1442|2.163202,-5.400257,8.023620,4.224018,43.889209
1443|2.163744,-5.406825,8.023978,4.221359,43.843773
1444|2.164286,-5.413391,8.024333,4.218701,43.798389
1445|2.164828,-5.419954,8.024685,4.216044,43.753059
1446|2.165369,-5.426515,8.025032,4.213387,43.707782
1447|2.165910,-5.433073,8.025377,4.210732,43.662557
1448|2.166450,-5.439629,8.025718,4.208077,43.617385
1449|2.166990,-5.446183,8.026055,4.205424,43.572266
1450|2.167529,-5.452734,8.026389,4.202771,43.527200
1451|2.168068,-5.459283,8.026719,4.200119,43.482187
1452|2.168606,-5.465829,8.027046,4.197468,43.437225
1453|2.169144,-5.472373,8.027369,4.194818,43.392317
1454|2.169682,-5.478915,8.027689,4.192169,43.347460
1455|2.170219,-5.485454,8.028005,4.189521,43.302656
1456|2.170756,-5.491991,8.028317,4.186874,43.257904
1457|2.171292,-5.498526,8.028627,4.184228,43.213204
1458|2.171828,-5.505058,8.028932,4.181583,43.168556
1459|2.172363,-5.511587,8.029235,4.178939,43.123960
1460|2.172898,-5.518115,8.029533,4.176295,43.079415
1461|2.173433,-5.524640,8.029829,4.173653,43.034923
1462|2.173967,-5.531162,8.030121,4.171011,42.990482
1463|2.174501,-5.537683,8.030409,4.168371,42.946092
1464|2.175034,-5.544200,8.030694,4.165731,42.901755
1465|2.175567,-5.550716,8.030975,4.163092,42.857468
1466|2.176099,-5.557229,8.031253,4.160454,42.813233
1467|2.176631,-5.563740,8.031528,4.157817,42.769049
1468|2.177163,-5.570248,8.031799,4.155182,42.724916
1469|2.177694,-5.576754,8.032066,4.152547,42.680835
1470|2.178225,-5.583257,8.032330,4.149912,42.636804
1471|2.178755,-5.589758,8.032591,4.147279,42.592824
1472|2.179285,-5.596257,8.032848,4.144647,42.548895
1473|2.179814,-5.602753,8.033102,4.142016,42.505017
1474|2.180343,-5.609247,8.033353,4.139385,42.461190
1475|2.180872,-5.615739,8.033600,4.136756,42.417413
1476|2.181400,-5.622228,8.033843,4.134128,42.373686
1477|2.181928,-5.628715,8.034084,4.131500,42.330011
1478|2.182455,-5.635199,8.034320,4.128873,42.286385
1479|2.182982,-5.641681,8.034554,4.126248,42.242810
1480|2.183509,-5.648161,8.034784,4.123623,42.199285
1481|2.184035,-5.654638,8.035010,4.120999,42.155810
1482|2.184560,-5.661113,8.035234,4.118376,42.112385
1483|2.185085,-5.667586,8.035453,4.115754,42.069010
1484|2.185610,-5.674056,8.035670,4.113133,42.025685
1485|2.186135,-5.680523,8.035883,4.110513,41.982409
1486|2.186659,-5.686989,8.036093,4.107894,41.939184
1487|2.187182,-5.693452,8.036299,4.105275,41.896008
1488|2.187705,-5.699912,8.036502,4.102658,41.852881
1489|2.188228,-5.706370,8.036701,4.100042,41.809804
1490|2.188750,-5.712826,8.036898,4.097426,41.766777
1491|2.189272,-5.719280,8.037090,4.094812,41.723799
1492|2.189794,-5.725731,8.037280,4.092198,41.680870
1493|2.190315,-5.732179,8.037466,4.089585,41.637990
1494|2.190836,-5.738626,8.037649,4.086974,41.595159
1495|2.191356,-5.745069,8.037828,4.084363,41.552378
1496|2.191876,-5.751511,8.038004,4.081753,41.509645
1497|2.192395,-5.757950,8.038177,4.079144,41.466961
1498|2.192914,-5.764387,8.038347,4.076536,41.424326
1499|2.193433,-5.770821,8.038513,4.073929,41.381740
1500|2.193951,-5.777253,8.038676,4.071323,41.339202
1501|2.194469,-5.783683,8.038835,4.068717,41.296713
1502|2.194986,-5.790110,8.038991,4.066113,41.254273
1503|2.195503,-5.796535,8.039144,4.063510,41.211880
1504|2.196020,-5.802957,8.039294,4.060907,41.169537
1505|2.196536,-5.809377,8.039440,4.058306,41.127241
1506|2.197052,-5.815795,8.039583,4.055705,41.084994
1507|2.197567,-5.822210,8.039723,4.053105,41.042794
1508|2.198082,-5.828623,8.039859,4.050507,41.000643
1509|2.198597,-5.835034,8.039992,4.047909,40.958540
1510|2.199111,-5.841442,8.040122,4.045312,40.916484
1511|2.199625,-5.847848,8.040248,4.042716,40.874476
1512|2.200138,-5.854251,8.040372,4.040121,40.832516
1513|2.200651,-5.860652,8.040492,4.037527,40.790604
1514|2.201164,-5.867051,8.040608,4.034934,40.748739
1515|2.201676,-5.873447,8.040722,4.032342,40.706922
1516|2.202188,-5.879841,8.040832,4.029750,40.665152
1517|2.202699,-5.886232,8.040939,4.027160,40.623430
