OneBody2_E-0.15_ecc0.4_EU1.txt
initial value : [x, y, v_x, v_y] = [2.00,0.00,0.00,0.84] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
985|3.578787,-3.978258,-1.859269,0.413053,9.406151
986|3.581101,-3.971499,-1.867317,0.417108,9.504346
987|3.583417,-3.964708,-1.875349,0.421183,9.603135
988|3.585735,-3.957885,-1.883364,0.425277,9.702519
989|3.588056,-3.951029,-1.891362,0.429391,9.802500
990|3.590380,-3.944141,-1.899343,0.433524,9.903081
991|3.592707,-3.937220,-1.907307,0.437676,10.004263
992|3.595036,-3.930267,-1.915253,0.441848,10.106048
993|3.597368,-3.923281,-1.923182,0.446039,10.208438
994|3.599702,-3.916263,-1.931094,0.450250,10.311434
995|3.602039,-3.909213,-1.938989,0.454480,10.415039
996|3.604379,-3.902130,-1.946866,0.458730,10.519254
997|3.606721,-3.895015,-1.954725,0.462999,10.624081
998|3.609067,-3.887868,-1.962566,0.467287,10.729523
999|3.611415,-3.880688,-1.970389,0.471595,10.835580
1000|3.613766,-3.873476,-1.978195,0.475922,10.942256
1001|3.616119,-3.866232,-1.985982,0.480269,11.049552
1002|3.618476,-3.858955,-1.993751,0.484635,11.157469
1003|3.620835,-3.851647,-2.001502,0.489020,11.266011
1004|3.623197,-3.844306,-2.009234,0.493425,11.375178
1005|3.625562,-3.836932,-2.016948,0.497848,11.484974
1006|3.627930,-3.829527,-2.024644,0.502292,11.595399
1007|3.630301,-3.822090,-2.032320,0.506754,11.706456
1008|3.632675,-3.814620,-2.039978,0.511236,11.818147
1009|3.635051,-3.807118,-2.047617,0.515737,11.930474
1010|3.637431,-3.799584,-2.055237,0.520257,12.043440
1011|3.639814,-3.792018,-2.062838,0.524797,12.157045
1012|3.642199,-3.784420,-2.070419,0.529356,12.271293
1013|3.644588,-3.776789,-2.077982,0.533934,12.386185
1014|3.646979,-3.769127,-2.085524,0.538532,12.501723
1015|3.649374,-3.761433,-2.093048,0.543148,12.617911
1016|3.651772,-3.753706,-2.100551,0.547784,12.734749
1017|3.654173,-3.745948,-2.108035,0.552439,12.852240
1018|3.656577,-3.738158,-2.115499,0.557113,12.970386
1019|3.658984,-3.730335,-2.122944,0.561807,13.089189
1020|3.661394,-3.722481,-2.130368,0.566519,13.208652
1021|3.663807,-3.714595,-2.137772,0.571251,13.328776
1022|3.666224,-3.706677,-2.145155,0.576002,13.449565
1023|3.668643,-3.698727,-2.152519,0.580772,13.571019
1024|3.671066,-3.690745,-2.159861,0.585561,13.693143
1025|3.673492,-3.682731,-2.167184,0.590369,13.815936
1026|3.675922,-3.674686,-2.174485,0.595196,13.939403
1027|3.678355,-3.666609,-2.181766,0.600042,14.063545
1028|3.680791,-3.658500,-2.189026,0.604908,14.188365
1029|3.683230,-3.650359,-2.196265,0.609792,14.313865
1030|3.685672,-3.642186,-2.203483,0.614696,14.440047
1031|3.688118,-3.633982,-2.210679,0.619618,14.566914
1032|3.690568,-3.625746,-2.217854,0.624560,14.694467
1033|3.693021,-3.617479,-2.225008,0.629520,14.822710
1034|3.695477,-3.609179,-2.232140,0.634500,14.951645
1035|3.697936,-3.600849,-2.239251,0.639498,15.081275
1036|3.700399,-3.592486,-2.246340,0.644516,15.211601
1037|3.702866,-3.584092,-2.253407,0.649552,15.342626
1038|3.705336,-3.575667,-2.260452,0.654608,15.474352
1039|3.707809,-3.567209,-2.267474,0.659682,15.606783
1040|3.710286,-3.558721,-2.274475,0.664775,15.739920
1041|3.712767,-3.550201,-2.281453,0.669887,15.873766
1042|3.715251,-3.541649,-2.288409,0.675018,16.008324
1043|3.717739,-3.533066,-2.295342,0.680167,16.143596
1044|3.720230,-3.524452,-2.302253,0.685336,16.279585
1045|3.722725,-3.515806,-2.309141,0.690523,16.416293
1046|3.725224,-3.507129,-2.316006,0.695730,16.553723
1047|3.727726,-3.498421,-2.322848,0.700955,16.691877
1048|3.730232,-3.489681,-2.329667,0.706198,16.830759
1049|3.732742,-3.480911,-2.336463,0.711461,16.970370
1050|3.735256,-3.472108,-2.343235,0.716742,17.110713
1051|3.737773,-3.463275,-2.349984,0.722042,17.251792
1052|3.740294,-3.454410,-2.356709,0.727361,17.393608
1053|3.742819,-3.445515,-2.363411,0.732698,17.536164
1054|3.745348,-3.436588,-2.370089,0.738054,17.679464
1055|3.747880,-3.427630,-2.376743,0.743429,17.823509
1056|3.750416,-3.418641,-2.383373,0.748822,17.968303
1057|3.752957,-3.409621,-2.389978,0.754234,18.113849
1058|3.755501,-3.400570,-2.396560,0.759665,18.260148
1059|3.758049,-3.391488,-2.403117,0.765114,18.407204
1060|3.760601,-3.382375,-2.409650,0.770582,18.555020
1061|3.763157,-3.373231,-2.416158,0.776068,18.703599
1062|3.765718,-3.364056,-2.422641,0.781573,18.852943
1063|3.768282,-3.354851,-2.429100,0.787097,19.003055
1064|3.770850,-3.345614,-2.435533,0.792638,19.153939
1065|3.773422,-3.336347,-2.441942,0.798199,19.305596
1066|3.775999,-3.327049,-2.448325,0.803777,19.458030
1067|3.778579,-3.317720,-2.454683,0.809375,19.611244
1068|3.781164,-3.308361,-2.461015,0.814990,19.765241
1069|3.783753,-3.298971,-2.467322,0.820624,19.920024
1070|3.786346,-3.289550,-2.473604,0.826277,20.075595
1071|3.788943,-3.280099,-2.479859,0.831948,20.231959
1072|3.791544,-3.270617,-2.486089,0.837637,20.389116
1073|3.794150,-3.261105,-2.492292,0.843344,20.547072
1074|3.796760,-3.251562,-2.498469,0.849070,20.705828
1075|3.799375,-3.241988,-2.504621,0.854814,20.865389
1076|3.801993,-3.232385,-2.510745,0.860576,21.025756
1077|3.804616,-3.222751,-2.516843,0.866356,21.186933
1078|3.807244,-3.213086,-2.522915,0.872155,21.348924
1079|3.809876,-3.203391,-2.528960,0.877972,21.511730
1080|3.812512,-3.193666,-2.534977,0.883807,21.675357
1081|3.815153,-3.183911,-2.540968,0.889660,21.839805
1082|3.817798,-3.174126,-2.546932,0.895531,22.005080
1083|3.820448,-3.164310,-2.552868,0.901421,22.171183
1084|3.823102,-3.154464,-2.558777,0.907328,22.338119
1085|3.825761,-3.144588,-2.564659,0.913253,22.505890
1086|3.828424,-3.134683,-2.570512,0.919197,22.674500
1087|3.831092,-3.124747,-2.576338,0.925158,22.843952
1088|3.833765,-3.114781,-2.582137,0.931138,23.014250
1089|3.836442,-3.104785,-2.587907,0.937135,23.185395
1090|3.839124,-3.094760,-2.593649,0.943151,23.357393
1091|3.841811,-3.084704,-2.599362,0.949184,23.530246
1092|3.844503,-3.074619,-2.605048,0.955235,23.703957
1093|3.847199,-3.064504,-2.610704,0.961304,23.878531
1094|3.849900,-3.054360,-2.616332,0.967391,24.053970
1095|3.852606,-3.044185,-2.621932,0.973495,24.230278
1096|3.855316,-3.033981,-2.627502,0.979617,24.407458
1097|3.858032,-3.023748,-2.633043,0.985757,24.585514
1098|3.860753,-3.013485,-2.638555,0.991915,24.764449
1099|3.863478,-3.003192,-2.644038,0.998091,24.944266
1100|3.866208,-2.992871,-2.649491,1.004284,25.124970
1101|3.868944,-2.982519,-2.654915,1.010495,25.306563
1102|3.871684,-2.972139,-2.660309,1.016723,25.489050
1103|3.874430,-2.961729,-2.665673,1.022969,25.672434
1104|3.877180,-2.951290,-2.671008,1.029232,25.856718
1105|3.879936,-2.940821,-2.676312,1.035513,26.041906
1106|3.882697,-2.930324,-2.681586,1.041812,26.228002
1107|3.885462,-2.919797,-2.686829,1.048128,26.415009
1108|3.888234,-2.909242,-2.692042,1.054461,26.602931
1109|3.891010,-2.898657,-2.697225,1.060812,26.791771
1110|3.893791,-2.888043,-2.702376,1.067180,26.981534
1111|3.896578,-2.877401,-2.707497,1.073565,27.172223
1112|3.899370,-2.866730,-2.712586,1.079968,27.363841
1113|3.902168,-2.856030,-2.717645,1.086388,27.556394
1114|3.904970,-2.845301,-2.722672,1.092825,27.749883
1115|3.907779,-2.834543,-2.727668,1.099280,27.944313
1116|3.910592,-2.823757,-2.732632,1.105751,28.139689
1117|3.913411,-2.812942,-2.737564,1.112240,28.336013
1118|3.916236,-2.802099,-2.742465,1.118746,28.533290
1119|3.919066,-2.791228,-2.747333,1.125269,28.731523
1120|3.921901,-2.780327,-2.752170,1.131809,28.930716
1121|3.924742,-2.769399,-2.756974,1.138366,29.130874
1122|3.927589,-2.758442,-2.761745,1.144940,29.332000
1123|3.930441,-2.747457,-2.766484,1.151531,29.534098
1124|3.933300,-2.736444,-2.771191,1.158139,29.737171
1125|3.936163,-2.725403,-2.775864,1.164764,29.941225
1126|3.939033,-2.714334,-2.780505,1.171405,30.146263
1127|3.941908,-2.703237,-2.785112,1.178063,30.352289
1128|3.944789,-2.692111,-2.789687,1.184739,30.559307
1129|3.947676,-2.680958,-2.794227,1.191430,30.767322
1130|3.950568,-2.669778,-2.798735,1.198139,30.976336
1131|3.953467,-2.658569,-2.803208,1.204864,31.186355
1132|3.956371,-2.647333,-2.807648,1.211606,31.397382
1133|3.959281,-2.636069,-2.812054,1.218364,31.609422
1134|3.962198,-2.624777,-2.816425,1.225139,31.822478
1135|3.965120,-2.613459,-2.820763,1.231930,32.036556
1136|3.968049,-2.602112,-2.825065,1.238738,32.251658
1137|3.970983,-2.590739,-2.829334,1.245562,32.467789
1138|3.973924,-2.579338,-2.833568,1.252403,32.684955
1139|3.976870,-2.567909,-2.837766,1.259259,32.903157
1140|3.979823,-2.556454,-2.841930,1.266133,33.122402
1141|3.982783,-2.544972,-2.846059,1.273022,33.342693
1142|3.985748,-2.533462,-2.850152,1.279928,33.564035
1143|3.988720,-2.521926,-2.854210,1.286849,33.786432
1144|3.991698,-2.510363,-2.858233,1.293787,34.009888
1145|3.994682,-2.498773,-2.862219,1.300741,34.234407
1146|3.997673,-2.487156,-2.866170,1.307711,34.459994
1147|4.000670,-2.475513,-2.870085,1.314697,34.686654
1148|4.003673,-2.463843,-2.873964,1.321699,34.914391
1149|4.006683,-2.452147,-2.877806,1.328717,35.143208
1150|4.009700,-2.440424,-2.881612,1.335750,35.373112
1151|4.012723,-2.428675,-2.885381,1.342800,35.604105
1152|4.015753,-2.416899,-2.889113,1.349865,35.836193
1153|4.018789,-2.405098,-2.892809,1.356946,36.069381
1154|4.021832,-2.393270,-2.896467,1.364042,36.303671
1155|4.024882,-2.381417,-2.900088,1.371155,36.539070
1156|4.027939,-2.369537,-2.903672,1.378282,36.775582
1157|4.031002,-2.357631,-2.907218,1.385426,37.013211
1158|4.034072,-2.345700,-2.910727,1.392584,37.251962
1159|4.037149,-2.333743,-2.914197,1.399758,37.491839
1160|4.040233,-2.321761,-2.917630,1.406948,37.732847
1161|4.043324,-2.309753,-2.921024,1.414153,37.974991
1162|4.046422,-2.297719,-2.924381,1.421373,38.218276
1163|4.049526,-2.285660,-2.927698,1.428608,38.462705
1164|4.052638,-2.273576,-2.930977,1.435859,38.708285
1165|4.055757,-2.261467,-2.934218,1.443124,38.955019
1166|4.058883,-2.249332,-2.937419,1.450405,39.202912
1167|4.062016,-2.237173,-2.940581,1.457700,39.451968
1168|4.065157,-2.224989,-2.943705,1.465011,39.702194
1169|4.068304,-2.212780,-2.946788,1.472336,39.953593
1170|4.071459,-2.200546,-2.949832,1.479676,40.206170
1171|4.074621,-2.188287,-2.952837,1.487032,40.459931
1172|4.077791,-2.176005,-2.955801,1.494401,40.714879
1173|4.080968,-2.163697,-2.958726,1.501786,40.971020
1174|4.084152,-2.151365,-2.961610,1.509185,41.228358
1175|4.087344,-2.139009,-2.964454,1.516598,41.486899
1176|4.090544,-2.126629,-2.967257,1.524026,41.746647
1177|4.093750,-2.114225,-2.970020,1.531469,42.007608
1178|4.096965,-2.101797,-2.972741,1.538926,42.269785
1179|4.100187,-2.089345,-2.975422,1.546397,42.533185
1180|4.103417,-2.076869,-2.978062,1.553882,42.797811
1181|4.106655,-2.064370,-2.980660,1.561382,43.063669
1182|4.109900,-2.051847,-2.983217,1.568895,43.330765
1183|4.113153,-2.039301,-2.985732,1.576423,43.599102
1184|4.116414,-2.026731,-2.988206,1.583965,43.868685
1185|4.119683,-2.014138,-2.990637,1.591521,44.139521
1186|4.122960,-2.001522,-2.993026,1.599090,44.411613
1187|4.126245,-1.988883,-2.995373,1.606673,44.684968
1188|4.129538,-1.976222,-2.997678,1.614270,44.959589
1189|4.132839,-1.963537,-2.999939,1.621881,45.235482
1190|4.136148,-1.950830,-3.002158,1.629506,45.512652
1191|4.139465,-1.938100,-3.004334,1.637143,45.791105
1192|4.142791,-1.925348,-3.006467,1.644795,46.070844
1193|4.146124,-1.912573,-3.008557,1.652459,46.351876
1194|4.149466,-1.899776,-3.010603,1.660137,46.634205
1195|4.152817,-1.886957,-3.012605,1.667829,46.917836
1196|4.156175,-1.874117,-3.014564,1.675533,47.202775
1197|4.159542,-1.861254,-3.016479,1.683251,47.489027
1198|4.162918,-1.848369,-3.018349,1.690981,47.776596
1199|4.166302,-1.835463,-3.020175,1.698725,48.065488
1200|4.169695,-1.822536,-3.021957,1.706481,48.355709
1201|4.173096,-1.809587,-3.023694,1.714251,48.647263
1202|4.176506,-1.796617,-3.025386,1.722033,48.940155
1203|4.179925,-1.783626,-3.027034,1.729827,49.234390
1204|4.183352,-1.770614,-3.028636,1.737635,49.529975
1205|4.186788,-1.757581,-3.030193,1.745454,49.826913
1206|4.190233,-1.744527,-3.031704,1.753286,50.125211
1207|4.193687,-1.731453,-3.033170,1.761131,50.424873
1208|4.197150,-1.718358,-3.034589,1.768988,50.725904
1209|4.200622,-1.705243,-3.035963,1.776857,51.028310
1210|4.204103,-1.692108,-3.037291,1.784738,51.332096
1211|4.207593,-1.678953,-3.038572,1.792631,51.637267
1212|4.211092,-1.665778,-3.039807,1.800536,51.943829
1213|4.214600,-1.652583,-3.040995,1.808453,52.251785
1214|4.218118,-1.639368,-3.042136,1.816382,52.561143
1215|4.221644,-1.626134,-3.043230,1.824322,52.871906
1216|4.225181,-1.612881,-3.044276,1.832274,53.184081
1217|4.228726,-1.599608,-3.045276,1.840237,53.497672
1218|4.232281,-1.586317,-3.046228,1.848212,53.812684
1219|4.235846,-1.573006,-3.047132,1.856198,54.129123
1220|4.239420,-1.559677,-3.047988,1.864196,54.446994
1221|4.243003,-1.546329,-3.048796,1.872205,54.766302
1222|4.246596,-1.532963,-3.049556,1.880224,55.087052
1223|4.250199,-1.519579,-3.050267,1.888255,55.409249
1224|4.253812,-1.506176,-3.050930,1.896297,55.732900
1225|4.257434,-1.492755,-3.051544,1.904349,56.058008
1226|4.261067,-1.479317,-3.052109,1.912412,56.384578
1227|4.264709,-1.465861,-3.052624,1.920486,56.712617
1228|4.268361,-1.452387,-3.053091,1.928570,57.042130
1229|4.272023,-1.438896,-3.053508,1.936664,57.373120
1230|4.275696,-1.425388,-3.053875,1.944769,57.705594
1231|4.279378,-1.411863,-3.054193,1.952884,58.039556
1232|4.283071,-1.398321,-3.054460,1.961009,58.375012
1233|4.286773,-1.384762,-3.054677,1.969145,58.711967
1234|4.290486,-1.371187,-3.054844,1.977290,59.050426
1235|4.294210,-1.357595,-3.054960,1.985444,59.390393
1236|4.297943,-1.343988,-3.055025,1.993609,59.731874
1237|4.301688,-1.330364,-3.055040,2.001783,60.074875
1238|4.305442,-1.316724,-3.055003,2.009967,60.419399
1239|4.309208,-1.303069,-3.054915,2.018160,60.765451
1240|4.312983,-1.289399,-3.054776,2.026362,61.113038
1241|4.316770,-1.275713,-3.054585,2.034574,61.462164
1242|4.320567,-1.262012,-3.054342,2.042794,61.812833
1243|4.324375,-1.248296,-3.054048,2.051024,62.165050
1244|4.328194,-1.234565,-3.053701,2.059262,62.518821
1245|4.332024,-1.220820,-3.053301,2.067509,62.874151
1246|4.335865,-1.207061,-3.052849,2.075765,63.231043
1247|4.339716,-1.193287,-3.052345,2.084029,63.589503
1248|4.343579,-1.179499,-3.051787,2.092302,63.949536
1249|4.347453,-1.165698,-3.051177,2.100582,64.311146
1250|4.351338,-1.151883,-3.050513,2.108871,64.674339
1251|4.355234,-1.138055,-3.049796,2.117168,65.039117
1252|4.359142,-1.124213,-3.049025,2.125473,65.405488
1253|4.363061,-1.110359,-3.048200,2.133786,65.773454
1254|4.366992,-1.096491,-3.047322,2.142106,66.143020
1255|4.370934,-1.082611,-3.046389,2.150434,66.514192
1256|4.374887,-1.068719,-3.045402,2.158769,66.886973
1257|4.378852,-1.054815,-3.044361,2.167112,67.261367
1258|4.382829,-1.040898,-3.043264,2.175462,67.637380
1259|4.386817,-1.026970,-3.042113,2.183819,68.015016
1260|4.390817,-1.013031,-3.040907,2.192182,68.394279
1261|4.394830,-0.999080,-3.039646,2.200553,68.775172
1262|4.398854,-0.985118,-3.038329,2.208930,69.157701
1263|4.402890,-0.971145,-3.036957,2.217314,69.541870
1264|4.406938,-0.957161,-3.035529,2.225704,69.927682
1265|4.410998,-0.943167,-3.034045,2.234100,70.315141
1266|4.415070,-0.929163,-3.032504,2.242503,70.704253
1267|4.419154,-0.915149,-3.030908,2.250911,71.095020
1268|4.423251,-0.901125,-3.029255,2.259326,71.487446
1269|4.427360,-0.887092,-3.027546,2.267746,71.881535
1270|4.431482,-0.873049,-3.025779,2.276171,72.277292
1271|4.435616,-0.858997,-3.023956,2.284602,72.674719
1272|4.439762,-0.844937,-3.022075,2.293038,73.073820
1273|4.443921,-0.830868,-3.020137,2.301480,73.474600
1274|4.448093,-0.816790,-3.018142,2.309926,73.877060
1275|4.452277,-0.802705,-3.016089,2.318378,74.281205
1276|4.456475,-0.788611,-3.013978,2.326834,74.687038
1277|4.460685,-0.774510,-3.011809,2.335294,75.094563
1278|4.464908,-0.760402,-3.009582,2.343759,75.503782
1279|4.469144,-0.746287,-3.007296,2.352228,75.914698
1280|4.473393,-0.732164,-3.004952,2.360702,76.327315
1281|4.477655,-0.718036,-3.002548,2.369179,76.741636
1282|4.481931,-0.703900,-3.000087,2.377660,77.157663
1283|4.486219,-0.689759,-2.997565,2.386145,77.575399
1284|4.490521,-0.675612,-2.994985,2.394633,77.994846
1285|4.494837,-0.661460,-2.992345,2.403124,78.416008
1286|4.499166,-0.647302,-2.989646,2.411619,78.838887
1287|4.503508,-0.633139,-2.986887,2.420117,79.263484
1288|4.507864,-0.618971,-2.984067,2.428617,79.689803
1289|4.512234,-0.604799,-2.981188,2.437121,80.117846
1290|4.516617,-0.590623,-2.978248,2.445626,80.547614
1291|4.521014,-0.576443,-2.975248,2.454134,80.979109
1292|4.525425,-0.562259,-2.972188,2.462645,81.412334
1293|4.529850,-0.548072,-2.969066,2.471157,81.847290
1294|4.534289,-0.533882,-2.965883,2.479671,82.283978
1295|4.538742,-0.519689,-2.962640,2.488187,82.722401
1296|4.543209,-0.505493,-2.959335,2.496704,83.162558
1297|4.547690,-0.491296,-2.955968,2.505223,83.604453
1298|4.552185,-0.477096,-2.952540,2.513742,84.048085
1299|4.556695,-0.462895,-2.949050,2.522263,84.493456
1300|4.561220,-0.448692,-2.945498,2.530785,84.940566
1301|4.565758,-0.434489,-2.941884,2.539307,85.389417
1302|4.570312,-0.420285,-2.938208,2.547829,85.840008
1303|4.574879,-0.406080,-2.934469,2.556352,86.292341
1304|4.579462,-0.391875,-2.930667,2.564875,86.746415
1305|4.584059,-0.377671,-2.926803,2.573397,87.202230
1306|4.588672,-0.363467,-2.922876,2.581920,87.659787
1307|4.593299,-0.349264,-2.918885,2.590442,88.119085
1308|4.597941,-0.335062,-2.914832,2.598963,88.580123
1309|4.602598,-0.320862,-2.910715,2.607483,89.042903
1310|4.607270,-0.306663,-2.906534,2.616002,89.507421
1311|4.611957,-0.292466,-2.902290,2.624520,89.973679
1312|4.616660,-0.278272,-2.897982,2.633036,90.441674
1313|4.621378,-0.264081,-2.893610,2.641551,90.911405
1314|4.626111,-0.249893,-2.889173,2.650064,91.382872
1315|4.630859,-0.235708,-2.884673,2.658575,91.856072
1316|4.635624,-0.221527,-2.880107,2.667083,92.331003
1317|4.640404,-0.207351,-2.875478,2.675589,92.807665
1318|4.645199,-0.193178,-2.870783,2.684093,93.286053
1319|4.650010,-0.179011,-2.866023,2.692593,93.766167
1320|4.654837,-0.164849,-2.861199,2.701091,94.248003
1321|4.659680,-0.150692,-2.856309,2.709585,94.731559
1322|4.664539,-0.136541,-2.851354,2.718075,95.216832
1323|4.669414,-0.122396,-2.846333,2.726562,95.703818
1324|4.674305,-0.108258,-2.841247,2.735045,96.192515
1325|4.679212,-0.094127,-2.836095,2.743524,96.682917
1326|4.684136,-0.080003,-2.830877,2.751998,97.175023
1327|4.689075,-0.065887,-2.825593,2.760468,97.668826
1328|4.694031,-0.051779,-2.820242,2.768932,98.164324
1329|4.699004,-0.037679,-2.814826,2.777392,98.661510
1330|4.703993,-0.023589,-2.809343,2.785847,99.160382
1331|4.708998,-0.009507,-2.803793,2.794296,99.660933
1332|4.714021,0.004565,-2.798177,2.793608,99.836843
1333|4.719060,0.018628,-2.792494,2.773921,99.332949
1334|4.724115,0.032680,-2.786744,2.754248,98.827394
1335|4.729188,0.046721,-2.780927,2.734591,98.320182
1336|4.734277,0.060751,-2.775043,2.714948,97.811320
1337|4.739384,0.074770,-2.769091,2.695322,97.300814
1338|4.744508,0.088777,-2.763072,2.675713,96.788673
1339|4.749648,0.102771,-2.756985,2.656120,96.274903
1340|4.754806,0.116753,-2.750831,2.636545,95.759511
1341|4.759982,0.130722,-2.744609,2.616989,95.242506
1342|4.765174,0.144678,-2.738319,2.597452,94.723895
1343|4.770384,0.158619,-2.731961,2.577933,94.203688
1344|4.775612,0.172546,-2.725535,2.558435,93.681893
1345|4.780857,0.186459,-2.719041,2.538958,93.158518
1346|4.786120,0.200356,-2.712479,2.519501,92.633574
1347|4.791400,0.214238,-2.705848,2.500067,92.107071
1348|4.796698,0.228104,-2.699148,2.480655,91.579018
1349|4.802014,0.241954,-2.692380,2.461265,91.049425
1350|4.807348,0.255786,-2.685544,2.441900,90.518305
1351|4.812700,0.269602,-2.678638,2.422558,89.985666
1352|4.818070,0.283400,-2.671664,2.403241,89.451522
1353|4.823458,0.297179,-2.664620,2.383949,88.915884
1354|4.828864,0.310941,-2.657508,2.364684,88.378765
1355|4.834288,0.324683,-2.650326,2.345445,87.840176
1356|4.839731,0.338406,-2.643076,2.326233,87.300130
1357|4.845192,0.352109,-2.635756,2.307049,86.758642
1358|4.850671,0.365791,-2.628366,2.287893,86.215724
1359|4.856169,0.379453,-2.620907,2.268767,85.671391
1360|4.861686,0.393094,-2.613379,2.249670,85.125657
1361|4.867221,0.406713,-2.605781,2.230603,84.578538
1362|4.872774,0.420310,-2.598113,2.211568,84.030048
1363|4.878347,0.433884,-2.590376,2.192564,83.480203
1364|4.883938,0.447435,-2.582569,2.173592,82.929019
1365|4.889548,0.460963,-2.574692,2.154653,82.376513
1366|4.895177,0.474466,-2.566746,2.135748,81.822702
1367|4.900825,0.487946,-2.558729,2.116877,81.267602
1368|4.906492,0.501400,-2.550642,2.098041,80.711233
1369|4.912178,0.514829,-2.542486,2.079241,80.153612
1370|4.917883,0.528232,-2.534259,2.060476,79.594758
1371|4.923608,0.541609,-2.525962,2.041749,79.034691
1372|4.929351,0.554959,-2.517595,2.023059,78.473429
1373|4.935114,0.568281,-2.509158,2.004408,77.910993
1374|4.940897,0.581576,-2.500651,1.985795,77.347403
1375|4.946699,0.594843,-2.492073,1.967222,76.782681
1376|4.952520,0.608080,-2.483426,1.948689,76.216847
1377|4.958361,0.621289,-2.474707,1.930197,75.649925
1378|4.964221,0.634467,-2.465919,1.911747,75.081937
1379|4.970101,0.647616,-2.457061,1.893340,74.512904
1380|4.976001,0.660733,-2.448132,1.874975,73.942852
1381|4.981920,0.673820,-2.439132,1.856655,73.371804
1382|4.987860,0.686874,-2.430063,1.838378,72.799784
1383|4.993819,0.699896,-2.420923,1.820147,72.226818
1384|4.999798,0.712886,-2.411713,1.801962,71.652931
1385|5.005797,0.725842,-2.402432,1.783824,71.078149
1386|5.011816,0.738764,-2.393081,1.765733,70.502499
1387|5.017855,0.751652,-2.383660,1.747690,69.926007
1388|5.023914,0.764505,-2.374169,1.729696,69.348702
1389|5.029993,0.777323,-2.364607,1.711751,68.770611
1390|5.036092,0.790104,-2.354975,1.693857,68.191764
1391|5.042212,0.802849,-2.345273,1.676014,67.612190
1392|5.048351,0.815558,-2.335501,1.658222,67.031918
1393|5.054511,0.828229,-2.325659,1.640483,66.450979
1394|5.060691,0.840861,-2.315746,1.622797,65.869404
1395|5.066892,0.853456,-2.305764,1.605165,65.287225
1396|5.073113,0.866011,-2.295711,1.587588,64.704473
1397|5.079355,0.878526,-2.285589,1.570067,64.121181
1398|5.085616,0.891002,-2.275397,1.552601,63.537383
1399|5.091899,0.903436,-2.265135,1.535193,62.953113
1400|5.098202,0.915830,-2.254803,1.517842,62.368404
1401|5.104525,0.928181,-2.244402,1.500550,61.783291
1402|5.110869,0.940490,-2.233931,1.483317,61.197812
1403|5.117233,0.952757,-2.223390,1.466144,60.612000
1404|5.123619,0.964980,-2.212780,1.449032,60.025895
1405|5.130024,0.977159,-2.202101,1.431982,59.439531
1406|5.136451,0.989293,-2.191352,1.414994,58.852949
1407|5.142898,1.001383,-2.180534,1.398069,58.266186
1408|5.149366,1.013426,-2.169647,1.381208,57.679281
1409|5.155854,1.025424,-2.158692,1.364411,57.092275
1410|5.162364,1.037375,-2.147667,1.347680,56.505207
1411|5.168894,1.049278,-2.136574,1.331015,55.918119
1412|5.175445,1.061134,-2.125412,1.314418,55.331053
1413|5.182016,1.072941,-2.114181,1.297888,54.744050
1414|5.188609,1.084699,-2.102882,1.281426,54.157153
1415|5.195222,1.096408,-2.091515,1.265034,53.570406
1416|5.201856,1.108067,-2.080080,1.248712,52.983853
1417|5.208511,1.119675,-2.068577,1.232461,52.397538
1418|5.215187,1.131231,-2.057006,1.216282,51.811507
1419|5.221883,1.142736,-2.045368,1.200175,51.225806
1420|5.228600,1.154189,-2.033662,1.184142,50.640481
1421|5.235338,1.165588,-2.021889,1.168183,50.055579
1422|5.242097,1.176934,-2.010048,1.152298,49.471149
1423|5.248877,1.188226,-1.998141,1.136489,48.887237
1424|5.255678,1.199464,-1.986167,1.120757,48.303894
1425|5.262499,1.210646,-1.974126,1.105102,47.721169
1426|5.269341,1.221773,-1.962019,1.089525,47.139112
1427|5.276204,1.232843,-1.949846,1.074027,46.557773
1428|5.283088,1.243856,-1.937606,1.058609,45.977204
1429|5.289992,1.254812,-1.925301,1.043271,45.397457
1430|5.296917,1.265709,-1.912930,1.028014,44.818584
1431|5.303863,1.276548,-1.900494,1.012840,44.240639
1432|5.310830,1.287328,-1.887993,0.997748,43.663675
1433|5.317817,1.298048,-1.875426,0.982740,43.087746
1434|5.324825,1.308708,-1.862795,0.967817,42.512908
1435|5.331853,1.319307,-1.850100,0.952979,41.939215
1436|5.338902,1.329844,-1.837340,0.938226,41.366723
1437|5.345972,1.340319,-1.824516,0.923561,40.795489
1438|5.353062,1.350732,-1.811629,0.908984,40.225570
1439|5.360172,1.361082,-1.798678,0.894494,39.657023
1440|5.367303,1.371367,-1.785664,0.880094,39.089907
1441|5.374454,1.381589,-1.772587,0.865784,38.524280
1442|5.381626,1.391746,-1.759447,0.851565,37.960202
1443|5.388818,1.401837,-1.746245,0.837438,37.397731
1444|5.396030,1.411862,-1.732980,0.823403,36.836928
1445|5.403263,1.421820,-1.719654,0.809461,36.277854
1446|5.410515,1.431712,-1.706267,0.795613,35.720570
1447|5.417788,1.441536,-1.692818,0.781860,35.165138
1448|5.425080,1.451291,-1.679308,0.768203,34.611618
1449|5.432393,1.460978,-1.665738,0.754642,34.060075
1450|5.439726,1.470595,-1.652108,0.741178,33.510571
1451|5.447078,1.480142,-1.638417,0.727811,32.963169
