OneBody2_zook_numericalmethod_E-0.05_ecc0.60_EU1.txt
initial value : [x, y, v_x, v_y] = [4.00,0.00,0.00,0.63] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
1253|2.051805,-4.116158,7.886961,0.02676188721026307,0.3017228110543087
1254|2.052446,-4.123174,7.888074,0.026786722496591864,0.30185954119540714
1255|2.053087,-4.130188,7.889183,0.02680909700458578,0.3019683684415847
1256|2.053727,-4.1372,7.890287,0.026833105919138234,0.3020956068588827
1257|2.054366,-4.14421,7.891387,0.02685939103250945,0.30224844437477766
1258|2.055004,-4.151217,7.892482,0.02688698089632524,0.3024159313607996
1259|2.055642,-4.158222,7.893572,0.02691147778841696,0.3025484412275273
1260|2.05628,-4.165224,7.894658,0.026933184019220846,0.30264941675813994
1261|2.056916,-4.172224,7.89574,0.026961909920146354,0.3028294076558752
1262|2.057553,-4.179222,7.896817,0.026982809276510977,0.3029211575190879
1263|2.058188,-4.186218,7.89789,0.027010733151348276,0.3030919121533342
1264|2.058823,-4.193211,7.898959,0.027035869667233925,0.30323119391331244
1265|2.059457,-4.200201,7.900023,0.02706232384177021,0.3033852367561184
1266|2.060091,-4.20719,7.901082,0.027086032672835714,0.30350832274211587
1267|2.060724,-4.214176,7.902137,0.02711169756373799,0.303653313492482
1268|2.061357,-4.22116,7.903188,0.027134915754993827,0.30377072465226035
1269|2.061989,-4.228141,7.904235,0.027160091652056906,0.3039100443792785
1270|2.06262,-4.23512,7.905277,0.027186933193258156,0.3040679797229803
1271|2.063251,-4.242097,7.906314,0.02721070006244375,0.3041913511347596
1272|2.063881,-4.249071,7.907347,0.027236430068983353,0.3043366565209267
1273|2.064511,-4.256043,7.908376,0.027259718577431258,0.30445450573102184
1274|2.06514,-4.263013,7.909401,0.027285311344559915,0.30459807768908664
1275|2.065768,-4.26998,7.910421,0.02731224152837264,0.3047565616464615
1276|2.066396,-4.276945,7.911436,0.027336104904538416,0.30488065069091713
1277|2.067023,-4.283908,7.912448,0.027362906955030297,0.30503748554507115
1278|2.06765,-4.290868,7.913455,0.027386304394067196,0.3051562000494736
1279|2.068276,-4.297826,7.914458,0.0274120146175445,0.3053006731868072
1280|2.068902,-4.304781,7.915456,0.027434322868973737,0.3054071027650403
1281|2.069527,-4.311734,7.91645,0.027458947228382158,0.3055393160360859
1282|2.070151,-4.318685,7.91744,0.027485889694506938,0.30569729970545784
1283|2.070775,-4.325634,7.918425,0.027509776053850743,0.3058211212246577
1284|2.071398,-4.33258,7.919406,0.027535642603764288,0.3059669475146899
1285|2.072021,-4.339524,7.920383,0.02755908039899424,0.3060856140967803
1286|2.072643,-4.346465,7.921355,0.027583876650743022,0.30621937695685963
1287|2.073264,-4.353404,7.922323,0.02761099977415782,0.30637894805713606
1288|2.073885,-4.360341,7.923287,0.027635697815131977,0.30651142582603796
1289|2.074505,-4.367275,7.924247,0.02766238272126209,0.3066659252091879
1290|2.075125,-4.374207,7.925202,0.02768602216710825,0.30678649560125487
1291|2.075744,-4.381137,7.926153,0.0277119948188691,0.3069329101555214
1292|2.076363,-4.388064,7.927099,0.02773458220685754,0.3070416777416276
1293|2.076981,-4.394989,7.928042,0.027760126450553813,0.3071831695940271
1294|2.077598,-4.401911,7.92898,0.02778704472280502,0.30733985612767584
1295|2.078215,-4.408832,7.929914,0.027811889612271656,0.30747342409550615
1296|2.078831,-4.415749,7.930844,0.027838387244242924,0.3076252567702901
1297|2.079447,-4.422665,7.931769,0.027862195163207204,0.3077471980126903
1298|2.080062,-4.429578,7.93269,0.0278880033860478,0.30789123086398457
1299|2.080677,-4.436489,7.933607,0.02791139828026168,0.3080084533225196
1300|2.081291,-4.443397,7.93452,0.0279367956066352,0.30814777557369605
1301|2.081904,-4.450303,7.935428,0.027963926129643824,0.3083062031948662
1302|2.082517,-4.457207,7.936332,0.027988647321221194,0.3084378887671843
1303|2.08313,-4.464108,7.937232,0.028010613597651002,0.30853906726898034
1304|2.083742,-4.471007,7.938128,0.02803493388281808,0.3086661870683126
1305|2.084353,-4.477903,7.93902,0.02806126378965601,0.3088154279911288
1306|2.084964,-4.484798,7.939907,0.028084920395558655,0.30893508490056043
1307|2.085574,-4.491689,7.940791,0.028110856642358684,0.30907981527511275
1308|2.086183,-4.498579,7.94167,0.028138887614916896,0.3092475557642724
1309|2.086792,-4.505466,7.942544,0.028163557317391508,0.30937818897354086
1310|2.087401,-4.512351,7.943415,0.028186438265873193,0.30948900942703367
1311|2.088009,-4.519233,7.944282,0.028211337002320036,0.30962199701599863
1312|2.088616,-4.526113,7.945144,0.028237992116411093,0.3097742580846409
1313|2.089223,-4.532991,7.946002,0.028262249921176874,0.3099000502457972
1314|2.089829,-4.539866,7.946856,0.028288530681512825,0.31004802354559363
1315|2.090435,-4.546739,7.947706,0.028312415857095985,0.3101695750394523
1316|2.09104,-4.553609,7.948552,0.028338326327251195,0.31031331768586906
1317|2.091645,-4.560478,7.949393,0.02836158359749419,0.310427850658766
1318|2.092249,-4.567343,7.950231,0.028387128599186795,0.310567429118194
1319|2.092852,-4.574207,7.951064,0.028414794221493622,0.3107301946100651
1320|2.093455,-4.581068,7.951893,0.028439721142198948,0.3108628401836321
1321|2.094058,-4.587926,7.952718,0.028461909359450033,0.31096540660195693
1322|2.09466,-4.594783,7.953539,0.02848683119422546,0.31109784839995347
1323|2.095261,-4.601637,7.954356,0.0285137887967295,0.31125251824068484
1324|2.095862,-4.608488,7.955169,0.02853801056649985,0.31137716169800855
1325|2.096462,-4.615337,7.955977,0.028564016284754246,0.31152127825112674
1326|2.097062,-4.622184,7.956782,0.02858824362115442,0.31164582858964823
1327|2.097661,-4.629029,7.957582,0.02861425916099236,0.3117898816066123
1328|2.09826,-4.635871,7.958379,0.02863814637094997,0.3119105800600102
1329|2.098858,-4.64271,7.959171,0.028663474110672382,0.3120469879936019
1330|2.099455,-4.649548,7.959959,0.028691550989471182,0.31221330546420406
1331|2.100052,-4.656383,7.960743,0.02871689942390354,0.3123497619877153
1332|2.100649,-4.663215,7.961524,0.028740120752692278,0.31246292651728047
1333|2.101245,-4.670045,7.9623,0.02876514192717039,0.31259568000845445
1334|2.10184,-4.676873,7.963072,0.02879256678915354,0.31275454692118804
1335|2.102435,-4.683699,7.963839,0.028817019387968656,0.312880969953052
1336|2.10303,-4.690522,7.964603,0.028839347599125986,0.3129841816471508
1337|2.103624,-4.697343,7.965363,0.028864083704036148,0.31311354459575746
1338|2.104217,-4.704161,7.966119,0.028890876507253083,0.31326522157338854
1339|2.10481,-4.710977,7.966871,0.028915300991057435,0.31339105624526575
1340|2.105402,-4.71779,7.967618,0.028941187361715137,0.31353275398383434
1341|2.105994,-4.724602,7.968362,0.028965659372353514,0.3136589574106321
1342|2.106585,-4.73141,7.969102,0.02899183957918261,0.31380367251933466
1343|2.107176,-4.738217,7.969838,0.029016010072778542,0.31392647246818556
1344|2.107766,-4.745021,7.970569,0.029041650019479448,0.31406519316094567
1345|2.108356,-4.751823,7.971297,0.029065524491624473,0.3141846601897166
1346|2.108945,-4.758622,7.972021,0.02909146662713269,0.31432649202352275
1347|2.109533,-4.765419,7.97274,0.029119238999822272,0.31448809891657
1348|2.110121,-4.772213,7.973456,0.029144893113118187,0.31462665505184007
1349|2.110709,-4.779005,7.974168,0.02916819017611516,0.3147396178846757
1350|2.111296,-4.785795,7.974876,0.02919391600852883,0.31487880251444417
1351|2.111883,-4.792583,7.975579,0.029216695179361096,0.31498606853549427
1352|2.112469,-4.799368,7.976279,0.029242143261280162,0.3151221231350096
1353|2.113054,-4.80615,7.976975,0.029269669131645415,0.315280570493498
1354|2.113639,-4.812931,7.977667,0.0292952007194085,0.31541736474029
1355|2.114224,-4.819709,7.978355,0.029318026218820847,0.3155248847210933
1356|2.114808,-4.826484,7.979039,0.029342933426823592,0.3156548360062336
1357|2.115391,-4.833257,7.979719,0.029370280987922825,0.3158110405113753
1358|2.115974,-4.840028,7.980395,0.029395282843010406,0.3159418608280511
1359|2.116556,-4.846796,7.981068,0.02942295972242448,0.3161014288567247
1360|2.117138,-4.853562,7.981736,0.02944770426467258,0.31622934169597366
1361|2.11772,-4.860326,7.9824,0.029470106448814093,0.3163319646488955
1362|2.118301,-4.867087,7.983061,0.029495186280099617,0.3164633512170287
1363|2.118881,-4.873846,7.983717,0.029522128785767876,0.31661473650136807
1364|2.119461,-4.880602,7.98437,0.029546961018040108,0.31674332957090556
1365|2.120041,-4.887356,7.985019,0.029569454814708962,0.31684671893449695
1366|2.120619,-4.894108,7.985663,0.029598608693030215,0.31702165228087414
1367|2.121198,-4.900857,7.986304,0.029620862820806337,0.3171223642803239
1368|2.121776,-4.907604,7.986941,0.029645574177044054,0.31724941307898946
1369|2.122353,-4.914349,7.987575,0.029673328877265703,0.31740902525965786
1370|2.12293,-4.921091,7.988204,0.029697808436402795,0.3175334617684624
1371|2.123506,-4.927831,7.988829,0.02972475067225311,0.3176842395225132
1372|2.124082,-4.934568,7.989451,0.029749586849456833,0.31781235109294004
1373|2.124658,-4.941303,7.990069,0.029772094019120843,0.3179154487185981
1374|2.125233,-4.948036,7.990682,0.029796486038540237,0.3180387141973914
1375|2.125807,-4.954766,7.991292,0.029823568488799523,0.31819070405405625
1376|2.126381,-4.961494,7.991898,0.029848326314207085,0.3183177391276336
1377|2.126954,-4.96822,7.992501,0.029876136390845076,0.3184773224774196
1378|2.127527,-4.974943,7.993099,0.029900683170795972,0.3186019792944171
1379|2.1281,-4.981663,7.993694,0.029923127328853383,0.3187040985616757
1380|2.128672,-4.988382,7.994285,0.02994840823349243,0.31883645543272576
1381|2.129243,-4.995098,7.994871,0.02997522733106983,0.31898521316473794
1382|2.129814,-5.001811,7.995455,0.030000524382163718,0.3191176088075758
1383|2.130384,-5.008522,7.996034,0.030027724022176017,0.3192702605624195
1384|2.130954,-5.015231,7.996609,0.03005260893541184,0.3193981492828035
1385|2.131524,-5.021938,7.997181,0.030075756931518427,0.319507435990852
1386|2.132093,-5.028642,7.997749,0.0301010279920213,0.3196393111340162
1387|2.132661,-5.035343,7.998313,0.030128423792655568,0.31979376395012077
1388|2.133229,-5.042042,7.998873,0.03015350931881322,0.31992354251164595
1389|2.133797,-5.048739,7.99943,0.030176860608067457,0.3200347783442246
1390|2.134364,-5.055434,7.999983,0.03020270310319262,0.3201724603600693
1391|2.13493,-5.062126,8.000532,0.030230675850585698,0.3203327362002069
1392|2.135497,-5.068816,8.001077,0.030251542559797784,0.32041741702089827
1393|2.136062,-5.075503,8.001618,0.030279342891956773,0.3205757354689605
1394|2.136627,-5.082188,8.002156,0.03030541318861779,0.3207155718106518
1395|2.137192,-5.08887,8.00269,0.0303288173434062,0.32082706232764424
1396|2.137756,-5.095551,8.00322,0.030355086027100242,0.32096887469185215
1397|2.13832,-5.102228,8.003746,0.030378327179025888,0.3210785502135133
1398|2.138883,-5.108904,8.004269,0.030405007446162813,0.3212245851521035
1399|2.139446,-5.115577,8.004787,0.03042845554812068,0.32133634962649954
1400|2.140008,-5.122247,8.005303,0.03045518656342594,0.3214827952238426
1401|2.14057,-5.128916,8.005814,0.03047941725001202,0.32160270951356124
1402|2.141131,-5.135581,8.006322,0.03050599757450101,0.3217474411889172
1403|2.141692,-5.142245,8.006826,0.03053065023304491,0.3218716938546328
1404|2.142252,-5.148906,8.007326,0.030557450727382474,0.32201861659860476
1405|2.142812,-5.155565,8.007822,0.030581961568174165,0.32214126897984385
1406|2.143371,-5.162221,8.008315,0.030609190653521523,0.3222925710144784
1407|2.14393,-5.168875,8.008804,0.030634132075149978,0.3224196407363766
1408|2.144489,-5.175526,8.009289,0.030656421150421664,0.32251867817280183
1409|2.145047,-5.182175,8.009771,0.03068179669350357,0.32265021599044286
1410|2.145604,-5.188822,8.010249,0.030709694064640303,0.3228082876323149
1411|2.146161,-5.195466,8.010723,0.030734942533422682,0.3229383731167838
1412|2.146718,-5.202108,8.011194,0.030758474238679057,0.32305028248087225
1413|2.147274,-5.208748,8.011661,0.03078453201261766,0.3231887540298624
1414|2.14783,-5.215385,8.012124,0.030807943801367088,0.32329932207540785
1415|2.148385,-5.22202,8.012584,0.030834448487123467,0.32344236828284173
1416|2.14894,-5.228652,8.01304,0.030858308948438662,0.3235575493346236
1417|2.149494,-5.235282,8.013492,0.03088470162511925,0.32369931098877486
1418|2.150048,-5.24191,8.01394,0.030908820343000798,0.32381710520962237
1419|2.150601,-5.248535,8.014385,0.030935668921541648,0.32396352279096324
1420|2.151154,-5.255158,8.014827,0.030960806798043805,0.32409187612553936
1421|2.151706,-5.261779,8.015264,0.030987921811064467,0.32424095721367824
1422|2.152258,-5.268397,8.015698,0.031012960328718364,0.32436816747731184
1423|2.15281,-5.275012,8.016129,0.031035921982725867,0.32447353043235344
1424|2.153361,-5.281626,8.016555,0.031061234658828596,0.3246035162837206
1425|2.153911,-5.288237,8.016978,0.031089282825497833,0.32476210456578924
1426|2.154461,-5.294845,8.017398,0.031115256458098983,0.32489887167441256
1427|2.155011,-5.301451,8.017814,0.031138966140769497,0.32501187097356177
1428|2.15556,-5.308055,8.018226,0.031165224248226764,0.3251515034906782
1429|2.156109,-5.314657,8.018634,0.03118922178059158,0.32526742104164935
1430|2.156657,-5.321256,8.019039,0.031215958932476084,0.3254119378783545
1431|2.157205,-5.327852,8.019441,0.031240624463764632,0.3255347214713173
1432|2.157753,-5.334446,8.019839,0.031263031927709406,0.3256338599572329
1433|2.1583,-5.341038,8.020233,0.03128799493190293,0.3257596634848779
1434|2.158846,-5.347628,8.020624,0.03131607074506704,0.32591788975770547
1435|2.159392,-5.354215,8.021011,0.03134152273751312,0.3260486728620441
1436|2.159938,-5.360799,8.021394,0.03136435193404985,0.3261520574393249
1437|2.160483,-5.367382,8.021774,0.0313906673417339,0.3262917189887546
1438|2.161027,-5.373961,8.02215,0.031418804819196566,0.3264503505556662
1439|2.161572,-5.380539,8.022523,0.0314408041131955,0.3265448989585444
1440|2.162115,-5.387114,8.022892,0.031469811906818634,0.32671244049503384
1441|2.162659,-5.393687,8.023258,0.03149231196645097,0.3268121155330422
1442|2.163202,-5.400257,8.02362,0.03151700924527567,0.32693464845152503
1443|2.163744,-5.406825,8.023978,0.03154427691521278,0.3270838746541588
1444|2.164286,-5.413391,8.024333,0.031569853362851674,0.327215418260659
1445|2.164828,-5.419954,8.024685,0.03159336709738447,0.3273254585260105
1446|2.165369,-5.426515,8.025032,0.03161890490482122,0.32745652186704133
1447|2.16591,-5.433073,8.025377,0.031642931604197955,0.3275718010309214
1448|2.16645,-5.439629,8.025718,0.03166953512257109,0.3277137927250935
1449|2.16699,-5.446183,8.026055,0.03169390198914712,0.3278325122287177
1450|2.167529,-5.452734,8.026389,0.03172102539658894,0.32797977545463
1451|2.168068,-5.459283,8.026719,0.031745914530249664,0.32810380607345174
1452|2.168606,-5.465829,8.027046,0.03177356185435265,0.32825637050886636
1453|2.169144,-5.472373,8.027369,0.03179897729660297,0.32838574196626985
1454|2.169682,-5.478915,8.027689,0.03182270902622619,0.3284975978934294
1455|2.170219,-5.485454,8.028005,0.03184865479497745,0.32863235814468644
1456|2.170756,-5.491991,8.028317,0.031872372673108273,0.3287440096597685
1457|2.171292,-5.498526,8.028627,0.03189977209872019,0.3288936525520794
1458|2.171828,-5.505058,8.028932,0.03192402696947916,0.3290107624965655
1459|2.172363,-5.511587,8.029235,0.031951590751921444,0.3291619968813791
1460|2.172898,-5.518115,8.029533,0.031976760507609114,0.3292884394221955
1461|2.173433,-5.52464,8.029829,0.03200042241444656,0.32939922672430383
1462|2.173967,-5.531162,8.030121,0.03202630674191553,0.3295329425871581
1463|2.174501,-5.537683,8.030409,0.032050345623190424,0.3296475439496952
1464|2.175034,-5.5442,8.030694,0.03207677852505064,0.329786814179472
1465|2.175567,-5.550716,8.030975,0.03210136874129077,0.3299070095294043
1466|2.176099,-5.557229,8.031253,0.03212872916095755,0.33005570789584265
1467|2.176631,-5.56374,8.031528,0.03215441622328008,0.3301870753225969
1468|2.177163,-5.570248,8.031799,0.03217751454939055,0.3302917528141925
1469|2.177694,-5.576754,8.032066,0.03220321977588192,0.3304232395373854
1470|2.178225,-5.583257,8.03233,0.0322268792580136,0.3305336176553407
1471|2.178755,-5.589758,8.032591,0.032253687989566515,0.3306763303052719
1472|2.179285,-5.596257,8.032848,0.03227828805290578,0.33079627582835913
1473|2.179814,-5.602753,8.033102,0.0323056639478807,0.33094470418148997
1474|2.180343,-5.609247,8.033353,0.032331371984312796,0.3310759077837556
1475|2.180872,-5.615739,8.0336,0.032354874739453976,0.3311844158285231
1476|2.1814,-5.622228,8.033843,0.03238061808371384,0.3313159154455578
1477|2.181928,-5.628715,8.034084,0.03240523360427261,0.33143573868693804
1478|2.182455,-5.635199,8.03432,0.032431554852259126,0.33157306796025376
1479|2.182982,-5.641681,8.034554,0.03245674920557029,0.33169873534535405
1480|2.183509,-5.648161,8.034784,0.032479744287037704,0.3318018189177414
1481|2.184035,-5.654638,8.03501,0.03250498601876295,0.3319279158093711
1482|2.18456,-5.661113,8.035234,0.03253392300631752,0.3320917598071586
1483|2.185085,-5.667586,8.035453,0.03256012989247736,0.332227610448919
1484|2.18561,-5.674056,8.03567,0.032584834942381846,0.33234800679252685
1485|2.186135,-5.680523,8.035883,0.03260696950242803,0.3324420910909195
1486|2.186659,-5.686989,8.036093,0.032632644806291466,0.3325723169984493
1487|2.187182,-5.693452,8.036299,0.0326605740243231,0.33272555568976775
1488|2.187705,-5.699912,8.036502,0.03268646950201948,0.33285794453464657
1489|2.188228,-5.70637,8.036701,0.0327101770613325,0.33296794169076516
1490|2.18875,-5.712826,8.036898,0.032737584042605405,0.33311562359622615
1491|2.189272,-5.71928,8.03709,0.03276227387129538,0.3332355463353771
1492|2.189794,-5.725731,8.03728,0.03278546404517968,0.33334009953050714
1493|2.190315,-5.732179,8.037466,0.03281091494655897,0.3334677020454506
1494|2.190836,-5.738626,8.037649,0.032835092768555896,0.333582239172141
1495|2.191356,-5.745069,8.037828,0.03286115559478553,0.3337159914312088
1496|2.191876,-5.751511,8.038004,0.032885947462396814,0.33383670558783113
1497|2.192395,-5.75795,8.038177,0.03291353448218182,0.3339858345957345
1498|2.192914,-5.764387,8.038347,0.03293947312801215,0.33411810259444397
1499|2.193433,-5.770821,8.038513,0.032962856746435065,0.33422435308784987
1500|2.193951,-5.777253,8.038676,0.03298941688581358,0.33436285551896716
1501|2.194469,-5.783683,8.038835,0.03301380381737218,0.3344792177772496
1502|2.194986,-5.79011,8.038991,0.03304099011737627,0.3346239866425639
1503|2.195503,-5.796535,8.039144,0.033066532410767735,0.33475197586880795
1504|2.19602,-5.802957,8.039294,0.03309005154048528,0.3348593752175408
1505|2.196536,-5.809377,8.03944,0.03311622557259142,0.33499369692289627
1506|2.197052,-5.815795,8.039583,0.0331407581151133,0.3351112926460704
1507|2.197567,-5.82221,8.039723,0.03316809348788219,0.3352572748603405
1508|2.198082,-5.828623,8.039859,0.03319326400990796,0.33538125705032223
1509|2.198597,-5.835034,8.039992,0.033216795592455384,0.3354885670006074
1510|2.199111,-5.841442,8.040122,0.03324313244129051,0.33562426361960646
1511|2.199625,-5.847848,8.040248,0.03326730820401558,0.3357380322814318
1512|2.200138,-5.854251,8.040372,0.03329481400958123,0.33588544547486227
1513|2.200651,-5.860652,8.040492,0.03332016069311905,0.3360109587851162
1514|2.201164,-5.867051,8.040608,0.0333433500838769,0.33611461620073785
1515|2.201676,-5.873447,8.040722,0.03336987079236842,0.3362519004093378
1516|2.202188,-5.879841,8.040832,0.03339423619058657,0.33636735683879604
1517|2.202699,-5.886232,8.040939,0.03342141227395068,0.3365111730175774
1518|2.20321,-5.892621,8.041042,0.03344643582823181,0.33663320158433985
1519|2.203721,-5.899008,8.041143,0.03347034898439816,0.33674393331172153
1520|2.204231,-5.905392,8.04124,0.03349655477948765,0.3368777959493359
1521|2.204741,-5.911774,8.041334,0.03352113125541045,0.33699515453048856
1522|2.20525,-5.918154,8.041425,0.033548903944621955,0.3371446851188225
1523|2.205759,-5.924531,8.041512,0.03357414815981841,0.337268697019996
1524|2.206268,-5.930906,8.041596,0.03359776575871187,0.3373762590454074
1525|2.206776,-5.937279,8.041677,0.03362458243993238,0.3375159929670681
1526|2.207284,-5.943649,8.041755,0.0336493915843743,0.33763546293464675
1527|2.207791,-5.950016,8.04183,0.03367701863931494,0.3377832554705858
1528|2.208298,-5.956382,8.041901,0.0337028876155987,0.3379132902419409
1529|2.208805,-5.962745,8.041969,0.033726751453972525,0.338023116281837
1530|2.209311,-5.969105,8.042034,0.03375343574210099,0.33816126587327316
1531|2.209817,-5.975463,8.042096,0.03377849869473337,0.3382830528161713
1532|2.210323,-5.981819,8.042154,0.03380142598021685,0.3383833567540523
1533|2.210828,-5.988173,8.042209,0.03382755948651095,0.3385158129250539
1534|2.211333,-5.994524,8.042261,0.0338516913540321,0.33862813291486277
1535|2.211837,-6.000872,8.04231,0.03387864736135349,0.3387687585801712
1536|2.212341,-6.007219,8.042356,0.03390436969900534,0.3388969193716603
1537|2.212845,-6.013563,8.042399,0.03392809210527581,0.33900498776445415
1538|2.213348,-6.019904,8.042438,0.03395412772340478,0.3391362399826911
1539|2.213851,-6.026243,8.042474,0.03397854895488095,0.3392512551931274
1540|2.214353,-6.03258,8.042507,0.03400618206103978,0.3393983838756914
1541|2.214855,-6.038915,8.042537,0.03403220233809634,0.33952929167494167
1542|2.215357,-6.045247,8.042564,0.03405622631332861,0.3396401801198706
1543|2.215858,-6.051576,8.042587,0.034082569173168764,0.33977426403878425
1544|2.216359,-6.057904,8.042607,0.03410768632355676,0.3398960062798157
1545|2.21686,-6.064229,8.042625,0.03413131976756567,0.3400028558016406
1546|2.21736,-6.070551,8.042639,0.034157275088679384,0.34013290799574075
1547|2.21786,-6.076871,8.04265,0.034181622385771604,0.3402468377289922
1548|2.218359,-6.083189,8.042657,0.03420867916027248,0.34038779713161466
1549|2.218858,-6.089505,8.042662,0.03423463877161481,0.34051770986804214
1550|2.219357,-6.095818,8.042663,0.03425809951081149,0.3406226785139895
1551|2.219855,-6.102128,8.042662,0.034284904070501554,0.34076094632628573
1552|2.220353,-6.108437,8.042657,0.03430998215440795,0.34088194209003236
1553|2.22085,-6.114743,8.042649,0.03433789771174034,0.3410311813185667
1554|2.221347,-6.121046,8.042638,0.034363825630823186,0.34116056586461596
1555|2.221844,-6.127347,8.042624,0.03438815206849988,0.34127394303469244
1556|2.222341,-6.133646,8.042607,0.03441087784937835,0.3413713391210234
1557|2.222837,-6.139943,8.042586,0.034436323899461385,0.3414957948657627
1558|2.223332,-6.146237,8.042563,0.034465116314942534,0.3416534745485493
1559|2.223828,-6.152529,8.042536,0.03448698008114803,0.3417422081059675
1560|2.224323,-6.158818,8.042506,0.03451168635098867,0.34185918656290704
1561|2.224817,-6.165105,8.042474,0.03454012583858379,0.3420131809909687
1562|2.225311,-6.17139,8.042438,0.03456646560683119,0.34214627076313403
1563|2.225805,-6.177672,8.042399,0.03459082430519089,0.34225965108832274
1564|2.226298,-6.183952,8.042357,0.0346184145078432,0.34240505671076316
1565|2.226792,-6.190229,8.042311,0.034638697060017876,0.3424779404620843
1566|2.227284,-6.196504,8.042263,0.034667540740311864,0.34263568490033375
1567|2.227777,-6.202777,8.042212,0.03468996744687125,0.3427297348054709
1568|2.228269,-6.209048,8.042158,0.034715628731808224,0.34285580783302033
1569|2.22876,-6.215316,8.0421,0.03474363729671204,0.3430051261781489
1570|2.229251,-6.221581,8.04204,0.03477017061176291,0.3431397574800343
1571|2.229742,-6.227845,8.041976,0.03479500245665257,0.34325749092884467
1572|2.230233,-6.234105,8.041909,0.03481747259878887,0.3433518475593264
1573|2.230723,-6.240364,8.04184,0.03484406851046806,0.343486936537895
1574|2.231213,-6.24662,8.041767,0.03486819164980837,0.3435975612106223
1575|2.231702,-6.252874,8.041691,0.034895555184105476,0.343740172524699
1576|2.232191,-6.259126,8.041612,0.034921334905245516,0.3438670684163174
1577|2.23268,-6.265375,8.04153,0.034945143751951235,0.34397446411028343
1578|2.233168,-6.271621,8.041445,0.034971807193242554,0.34411002555563924
1579|2.233656,-6.277866,8.041357,0.034997277191608944,0.34423372660847557
1580|2.234144,-6.284108,8.041266,0.035020778434081024,0.3443379726587358
1581|2.234631,-6.290347,8.041172,0.03504713623907918,0.3444703756258147
1582|2.235118,-6.296585,8.041075,0.03507230333677036,0.34459096088228613
1583|2.235604,-6.30282,8.040975,0.035100328407992265,0.3447396846433903
1584|2.23609,-6.309052,8.040872,0.03512638737361584,0.3448689903327539
1585|2.236576,-6.315282,8.040766,0.03515086962480218,0.3449827133239293
1586|2.237062,-6.32151,8.040657,0.035173776095922094,0.345080880027147
1587|2.237547,-6.327736,8.040545,0.03519993205173222,0.34521099305328756
1588|2.238031,-6.333959,8.040429,0.03522845529911223,0.34536438659902935
1589|2.238516,-6.340179,8.040311,0.03525068601660486,0.3454558229849068
1590|2.239,-6.346398,8.04019,0.0352765575632521,0.34558300213502846
1591|2.239484,-6.352614,8.040066,0.03530046822518429,0.3456908808456769
1592|2.239967,-6.358827,8.039939,0.03532724262727527,0.34582687309749144
1593|2.24045,-6.365039,8.039809,0.03535283640536768,0.3459511926570677
1594|2.240932,-6.371247,8.039676,0.035380905696875686,0.34609980387834927
1595|2.241415,-6.377454,8.039539,0.035402481093480986,0.34618463255969384
1596|2.241897,-6.383658,8.0394,0.03542741469734523,0.34630237492077026
1597|2.242378,-6.38986,8.039258,0.03545560519285118,0.3464520073442953
1598|2.242859,-6.39606,8.039113,0.03548222982672122,0.34658622397460936
1599|2.24334,-6.402257,8.038965,0.03550689945485708,0.3467012498474364
1600|2.243821,-6.408451,8.038814,0.035529614772341844,0.3467971127769685
1601|2.244301,-6.414644,8.03866,0.0355559802878993,0.34692866580335435
1602|2.244781,-6.420834,8.038503,0.03558039308930816,0.34704107368356774
1603|2.24526,-6.427022,8.038344,0.035608555778203765,0.34719010420510593
1604|2.245739,-6.433207,8.038181,0.03563427840600397,0.34731525103077315
1605|2.246218,-6.43939,8.038015,0.03565844112496919,0.34742509780691044
1606|2.246696,-6.44557,8.037846,0.03568547686708001,0.3475630074765715
1607|2.247174,-6.451749,8.037675,0.0357118321261769,0.34769416355913707
1608|2.247652,-6.457924,8.0375,0.03573536104475927,0.34779773238306405
1609|2.24813,-6.464098,8.037323,0.035758210770644894,0.347894589991075
1610|2.248607,-6.470269,8.037142,0.03578344977496428,0.34801478536045233
1611|2.249083,-6.476438,8.036959,0.035812441798531935,0.34817152415576336
1612|2.24956,-6.482604,8.036773,0.035834665843557545,0.34826220947557346
1613|2.250036,-6.488769,8.036583,0.035860064943943115,0.34838383032696374
1614|2.250511,-6.49493,8.036391,0.03588843545731635,0.3485343801291045
1615|2.250987,-6.50109,8.036196,0.03591082373590737,0.3486265643914313
1616|2.251461,-6.507247,8.035998,0.03594091284696077,0.3487937407174252
1617|2.251936,-6.513401,8.035797,0.03596423839685414,0.3488950179106778
1618|2.25241,-6.519554,8.035593,0.03599122796922671,0.34903190048561517
1619|2.252884,-6.525704,8.035387,0.03601675998513976,0.34915454372438404
1620|2.253358,-6.531851,8.035177,0.036039869580005046,0.3492536326292991
1621|2.253831,-6.537997,8.034965,0.036067127711465474,0.3493929745113951
1622|2.254304,-6.54414,8.034749,0.03609196579199292,0.3495087902339223
1623|2.254777,-6.55028,8.034531,0.0361153480994556,0.34961041981636226
1624|2.255249,-6.556418,8.03431,0.03614200648734567,0.34974383335108866
1625|2.255721,-6.562554,8.034086,0.03616712115944587,0.3498622097392599
1626|2.256192,-6.568688,8.033859,0.036195513488642916,0.3500123511718848
1627|2.256664,-6.574819,8.033629,0.03621715109696311,0.3500969268193826
