OneBody2_zook_numericalmethod_E-0.05_ecc0.75_EU1.txt
initial value : [x, y, v_x, v_y] = [2.50,0.00,0.00,0.84] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
3498|2.915178,-16.410478,3.780398,0.155113,0.954225
3499|2.915326,-16.412684,3.778340,0.155809,0.958422
3500|2.915475,-16.414889,3.776281,0.156506,0.962615
3501|2.915623,-16.417092,3.774222,0.157201,0.966805
3502|2.915772,-16.419294,3.772163,0.157897,0.970992
3503|2.915920,-16.421495,3.770104,0.158592,0.975176
3504|2.916068,-16.423694,3.768044,0.159287,0.979357
3505|2.916217,-16.425892,3.765984,0.159981,0.983535
3506|2.916365,-16.428089,3.763924,0.160675,0.987710
3507|2.916513,-16.430284,3.761864,0.161368,0.991881
3508|2.916661,-16.432478,3.759803,0.162062,0.996050
3509|2.916809,-16.434670,3.757741,0.162754,1.000216
3510|2.916958,-16.436861,3.755680,0.163447,1.004379
3511|2.917106,-16.439051,3.753618,0.164139,1.008538
3512|2.917254,-16.441239,3.751556,0.164830,1.012695
3513|2.917402,-16.443426,3.749493,0.165522,1.016849
3514|2.917550,-16.445612,3.747430,0.166213,1.020999
3515|2.917698,-16.447796,3.745367,0.166903,1.025147
3516|2.917846,-16.449979,3.743304,0.167593,1.029291
3517|2.917994,-16.452160,3.741240,0.168283,1.033433
3518|2.918142,-16.454340,3.739176,0.168972,1.037571
3519|2.918290,-16.456519,3.737112,0.169661,1.041707
3520|2.918438,-16.458696,3.735047,0.170350,1.045839
3521|2.918585,-16.460872,3.732982,0.171038,1.049969
3522|2.918733,-16.463047,3.730917,0.171726,1.054095
3523|2.918881,-16.465220,3.728851,0.172414,1.058219
3524|2.919029,-16.467392,3.726785,0.173101,1.062339
3525|2.919177,-16.469562,3.724719,0.173787,1.066457
3526|2.919324,-16.471731,3.722652,0.174474,1.070571
3527|2.919472,-16.473899,3.720585,0.175160,1.074682
3528|2.919620,-16.476065,3.718518,0.175845,1.078791
3529|2.919767,-16.478230,3.716451,0.176530,1.082896
3530|2.919915,-16.480394,3.714383,0.177215,1.086999
3531|2.920062,-16.482556,3.712315,0.177900,1.091098
3532|2.920210,-16.484717,3.710246,0.178584,1.095194
3533|2.920357,-16.486877,3.708178,0.179268,1.099288
3534|2.920505,-16.489035,3.706109,0.179951,1.103378
3535|2.920652,-16.491192,3.704039,0.180634,1.107466
3536|2.920800,-16.493347,3.701970,0.181316,1.111550
3537|2.920947,-16.495501,3.699900,0.181999,1.115632
3538|2.921094,-16.497654,3.697830,0.182680,1.119710
3539|2.921242,-16.499805,3.695759,0.183362,1.123786
3540|2.921389,-16.501955,3.693688,0.184043,1.127858
3541|2.921536,-16.504104,3.691617,0.184724,1.131928
3542|2.921683,-16.506251,3.689546,0.185404,1.135994
3543|2.921831,-16.508397,3.687474,0.186084,1.140058
3544|2.921978,-16.510542,3.685402,0.186763,1.144118
3545|2.922125,-16.512685,3.683329,0.187443,1.148176
3546|2.922272,-16.514827,3.681257,0.188121,1.152231
3547|2.922419,-16.516967,3.679184,0.188800,1.156282
3548|2.922566,-16.519106,3.677110,0.189478,1.160331
3549|2.922713,-16.521244,3.675037,0.190155,1.164377
3550|2.922860,-16.523380,3.672963,0.190833,1.168420
3551|2.923007,-16.525515,3.670889,0.191510,1.172459
3552|2.923154,-16.527649,3.668814,0.192186,1.176496
3553|2.923301,-16.529781,3.666739,0.192862,1.180530
3554|2.923448,-16.531912,3.664664,0.193538,1.184561
3555|2.923595,-16.534041,3.662589,0.194213,1.188589
3556|2.923742,-16.536169,3.660513,0.194888,1.192614
3557|2.923888,-16.538296,3.658437,0.195563,1.196636
3558|2.924035,-16.540422,3.656361,0.196237,1.200656
3559|2.924182,-16.542546,3.654284,0.196911,1.204672
3560|2.924329,-16.544668,3.652207,0.197585,1.208685
3561|2.924475,-16.546790,3.650130,0.198258,1.212695
3562|2.924622,-16.548910,3.648052,0.198931,1.216703
3563|2.924769,-16.551028,3.645975,0.199603,1.220707
3564|2.924915,-16.553146,3.643896,0.200275,1.224709
3565|2.925062,-16.555262,3.641818,0.200947,1.228707
3566|2.925208,-16.557376,3.639739,0.201618,1.232703
3567|2.925355,-16.559489,3.637660,0.202289,1.236695
3568|2.925501,-16.561601,3.635581,0.202959,1.240685
3569|2.925648,-16.563712,3.633501,0.203629,1.244672
3570|2.925794,-16.565821,3.631421,0.204299,1.248656
3571|2.925941,-16.567929,3.629341,0.204968,1.252637
3572|2.926087,-16.570035,3.627261,0.205637,1.256615
3573|2.926234,-16.572140,3.625180,0.206306,1.260590
3574|2.926380,-16.574244,3.623099,0.206974,1.264562
3575|2.926526,-16.576346,3.621017,0.207642,1.268531
3576|2.926672,-16.578447,3.618936,0.208310,1.272497
3577|2.926819,-16.580547,3.616854,0.208977,1.276461
3578|2.926965,-16.582645,3.614771,0.209643,1.280421
3579|2.927111,-16.584742,3.612689,0.210310,1.284379
3580|2.927257,-16.586837,3.610606,0.210976,1.288334
3581|2.927403,-16.588931,3.608523,0.211641,1.292285
3582|2.927550,-16.591024,3.606439,0.212307,1.296234
3583|2.927696,-16.593116,3.604355,0.212971,1.300180
3584|2.927842,-16.595206,3.602271,0.213636,1.304123
3585|2.927988,-16.597295,3.600187,0.214300,1.308063
3586|2.928134,-16.599382,3.598102,0.214964,1.312000
3587|2.928280,-16.601468,3.596017,0.215627,1.315935
3588|2.928426,-16.603553,3.593932,0.216290,1.319866
3589|2.928572,-16.605636,3.591847,0.216953,1.323795
3590|2.928717,-16.607718,3.589761,0.217615,1.327720
3591|2.928863,-16.609799,3.587675,0.218277,1.331643
3592|2.929009,-16.611878,3.585588,0.218938,1.335563
3593|2.929155,-16.613956,3.583501,0.219599,1.339480
3594|2.929301,-16.616032,3.581414,0.220260,1.343394
3595|2.929446,-16.618108,3.579327,0.220920,1.347305
3596|2.929592,-16.620181,3.577240,0.221580,1.351213
3597|2.929738,-16.622254,3.575152,0.222240,1.355118
3598|2.929884,-16.624325,3.573064,0.222899,1.359021
3599|2.930029,-16.626395,3.570975,0.223558,1.362920
3600|2.930175,-16.628463,3.568886,0.224216,1.366817
3601|2.930320,-16.630530,3.566797,0.224874,1.370711
3602|2.930466,-16.632596,3.564708,0.225532,1.374602
3603|2.930612,-16.634661,3.562618,0.226189,1.378490
3604|2.930757,-16.636724,3.560528,0.226846,1.382375
3605|2.930902,-16.638785,3.558438,0.227503,1.386258
3606|2.931048,-16.640846,3.556348,0.228159,1.390137
3607|2.931193,-16.642905,3.554257,0.228815,1.394014
3608|2.931339,-16.644962,3.552166,0.229470,1.397887
3609|2.931484,-16.647019,3.550075,0.230125,1.401758
3610|2.931630,-16.649073,3.547983,0.230780,1.405626
3611|2.931775,-16.651127,3.545891,0.231434,1.409491
3612|2.931920,-16.653179,3.543799,0.232088,1.413354
3613|2.932065,-16.655230,3.541706,0.232742,1.417213
3614|2.932211,-16.657280,3.539613,0.233395,1.421069
3615|2.932356,-16.659328,3.537520,0.234048,1.424923
3616|2.932501,-16.661375,3.535427,0.234700,1.428774
3617|2.932646,-16.663420,3.533333,0.235352,1.432622
3618|2.932791,-16.665464,3.531239,0.236004,1.436467
3619|2.932936,-16.667507,3.529145,0.236655,1.440309
3620|2.933082,-16.669549,3.527051,0.237306,1.444149
3621|2.933227,-16.671589,3.524956,0.237957,1.447985
3622|2.933372,-16.673627,3.522861,0.238607,1.451819
3623|2.933517,-16.675665,3.520765,0.239257,1.455650
3624|2.933662,-16.677701,3.518670,0.239906,1.459478
3625|2.933807,-16.679736,3.516574,0.240555,1.463303
3626|2.933951,-16.681769,3.514478,0.241204,1.467125
3627|2.934096,-16.683801,3.512381,0.241852,1.470945
3628|2.934241,-16.685832,3.510284,0.242500,1.474762
3629|2.934386,-16.687861,3.508187,0.243147,1.478575
3630|2.934531,-16.689889,3.506090,0.243795,1.482386
3631|2.934676,-16.691915,3.503992,0.244441,1.486195
3632|2.934820,-16.693941,3.501894,0.245088,1.490000
3633|2.934965,-16.695965,3.499796,0.245734,1.493802
3634|2.935110,-16.697987,3.497698,0.246380,1.497602
3635|2.935255,-16.700008,3.495599,0.247025,1.501399
3636|2.935399,-16.702028,3.493500,0.247670,1.505193
3637|2.935544,-16.704047,3.491400,0.248314,1.508984
3638|2.935688,-16.706064,3.489301,0.248959,1.512773
3639|2.935833,-16.708080,3.487201,0.249602,1.516558
3640|2.935978,-16.710094,3.485101,0.250246,1.520341
3641|2.936122,-16.712108,3.483000,0.250889,1.524121
3642|2.936267,-16.714119,3.480900,0.251532,1.527898
3643|2.936411,-16.716130,3.478799,0.252174,1.531672
3644|2.936555,-16.718139,3.476697,0.252816,1.535444
3645|2.936700,-16.720147,3.474596,0.253457,1.539212
3646|2.936844,-16.722153,3.472494,0.254098,1.542978
3647|2.936989,-16.724158,3.470392,0.254739,1.546741
3648|2.937133,-16.726162,3.468289,0.255380,1.550501
3649|2.937277,-16.728165,3.466187,0.256020,1.554259
3650|2.937422,-16.730166,3.464084,0.256659,1.558013
3651|2.937566,-16.732165,3.461980,0.257299,1.561765
3652|2.937710,-16.734164,3.459877,0.257938,1.565514
3653|2.937854,-16.736161,3.457773,0.258576,1.569261
3654|2.937999,-16.738157,3.455669,0.259214,1.573004
3655|2.938143,-16.740151,3.453565,0.259852,1.576745
3656|2.938287,-16.742144,3.451460,0.260490,1.580482
3657|2.938431,-16.744136,3.449355,0.261127,1.584217
3658|2.938575,-16.746126,3.447250,0.261763,1.587950
3659|2.938719,-16.748115,3.445144,0.262400,1.591679
3660|2.938863,-16.750103,3.443039,0.263036,1.595406
3661|2.939007,-16.752089,3.440933,0.263671,1.599130
3662|2.939151,-16.754074,3.438826,0.264306,1.602851
3663|2.939295,-16.756058,3.436720,0.264941,1.606569
3664|2.939439,-16.758040,3.434613,0.265576,1.610285
3665|2.939583,-16.760021,3.432506,0.266210,1.613997
3666|2.939727,-16.762001,3.430398,0.266843,1.617707
3667|2.939871,-16.763979,3.428291,0.267477,1.621415
3668|2.940015,-16.765956,3.426183,0.268110,1.625119
3669|2.940158,-16.767932,3.424075,0.268742,1.628821
3670|2.940302,-16.769906,3.421966,0.269374,1.632519
3671|2.940446,-16.771879,3.419857,0.270006,1.636216
3672|2.940590,-16.773850,3.417748,0.270638,1.639909
3673|2.940733,-16.775821,3.415639,0.271269,1.643599
3674|2.940877,-16.777790,3.413529,0.271899,1.647287
3675|2.941021,-16.779757,3.411420,0.272530,1.650972
3676|2.941164,-16.781723,3.409310,0.273160,1.654654
3677|2.941308,-16.783688,3.407199,0.273789,1.658334
3678|2.941451,-16.785652,3.405088,0.274418,1.662011
3679|2.941595,-16.787614,3.402978,0.275047,1.665685
3680|2.941738,-16.789575,3.400866,0.275676,1.669356
3681|2.941882,-16.791535,3.398755,0.276304,1.673024
3682|2.942025,-16.793493,3.396643,0.276932,1.676690
3683|2.942169,-16.795450,3.394531,0.277559,1.680353
3684|2.942312,-16.797405,3.392419,0.278186,1.684013
3685|2.942456,-16.799359,3.390306,0.278812,1.687670
3686|2.942599,-16.801312,3.388193,0.279439,1.691325
3687|2.942742,-16.803264,3.386080,0.280064,1.694977
3688|2.942886,-16.805214,3.383967,0.280690,1.698626
3689|2.943029,-16.807163,3.381853,0.281315,1.702273
3690|2.943172,-16.809111,3.379739,0.281940,1.705916
3691|2.943316,-16.811057,3.377625,0.282564,1.709557
3692|2.943459,-16.813002,3.375511,0.283188,1.713195
3693|2.943602,-16.814945,3.373396,0.283812,1.716831
3694|2.943745,-16.816887,3.371281,0.284435,1.720464
3695|2.943888,-16.818828,3.369166,0.285058,1.724094
3696|2.944032,-16.820768,3.367050,0.285680,1.727721
3697|2.944175,-16.822706,3.364935,0.286302,1.731345
3698|2.944318,-16.824643,3.362819,0.286924,1.734967
3699|2.944461,-16.826579,3.360702,0.287545,1.738586
3700|2.944604,-16.828513,3.358586,0.288166,1.742202
3701|2.944747,-16.830446,3.356469,0.288787,1.745816
3702|2.944890,-16.832377,3.354352,0.289407,1.749427
3703|2.945033,-16.834307,3.352234,0.290027,1.753035
3704|2.945176,-16.836236,3.350117,0.290646,1.756640
3705|2.945319,-16.838164,3.347999,0.291266,1.760243
3706|2.945461,-16.840090,3.345881,0.291884,1.763843
3707|2.945604,-16.842015,3.343762,0.292503,1.767440
3708|2.945747,-16.843939,3.341643,0.293121,1.771035
3709|2.945890,-16.845861,3.339524,0.293738,1.774626
3710|2.946033,-16.847782,3.337405,0.294356,1.778215
3711|2.946175,-16.849701,3.335286,0.294972,1.781802
3712|2.946318,-16.851620,3.333166,0.295589,1.785385
3713|2.946461,-16.853536,3.331046,0.296205,1.788966
3714|2.946604,-16.855452,3.328926,0.296821,1.792545
3715|2.946746,-16.857366,3.326805,0.297436,1.796120
3716|2.946889,-16.859279,3.324684,0.298051,1.799693
3717|2.947031,-16.861191,3.322563,0.298666,1.803263
3718|2.947174,-16.863101,3.320442,0.299280,1.806830
3719|2.947317,-16.865010,3.318320,0.299894,1.810395
3720|2.947459,-16.866918,3.316198,0.300508,1.813957
3721|2.947602,-16.868824,3.314076,0.301121,1.817516
3722|2.947744,-16.870729,3.311954,0.301733,1.821073
3723|2.947887,-16.872633,3.309831,0.302346,1.824627
3724|2.948029,-16.874535,3.307708,0.302958,1.828178
3725|2.948172,-16.876436,3.305585,0.303570,1.831726
3726|2.948314,-16.878335,3.303462,0.304181,1.835272
3727|2.948456,-16.880234,3.301338,0.304792,1.838815
3728|2.948599,-16.882131,3.299214,0.305402,1.842356
3729|2.948741,-16.884026,3.297090,0.306012,1.845893
3730|2.948883,-16.885921,3.294966,0.306622,1.849428
3731|2.949026,-16.887814,3.292841,0.307232,1.852961
3732|2.949168,-16.889705,3.290716,0.307841,1.856490
3733|2.949310,-16.891596,3.288591,0.308449,1.860017
3734|2.949452,-16.893485,3.286465,0.309058,1.863542
3735|2.949594,-16.895373,3.284339,0.309666,1.867063
3736|2.949737,-16.897259,3.282213,0.310273,1.870582
3737|2.949879,-16.899144,3.280087,0.310880,1.874098
3738|2.950021,-16.901028,3.277961,0.311487,1.877612
3739|2.950163,-16.902910,3.275834,0.312094,1.881123
3740|2.950305,-16.904791,3.273707,0.312700,1.884631
3741|2.950447,-16.906671,3.271580,0.313305,1.888136
3742|2.950589,-16.908549,3.269452,0.313911,1.891639
3743|2.950731,-16.910426,3.267324,0.314516,1.895140
3744|2.950873,-16.912302,3.265196,0.315120,1.898637
3745|2.951015,-16.914177,3.263068,0.315724,1.902132
3746|2.951157,-16.916050,3.260939,0.316328,1.905624
3747|2.951299,-16.917922,3.258810,0.316932,1.909114
3748|2.951441,-16.919792,3.256681,0.317535,1.912600
3749|2.951582,-16.921661,3.254552,0.318138,1.916085
3750|2.951724,-16.923529,3.252422,0.318740,1.919566
3751|2.951866,-16.925396,3.250292,0.319342,1.923045
3752|2.952008,-16.927261,3.248162,0.319943,1.926521
3753|2.952149,-16.929125,3.246032,0.320545,1.929995
3754|2.952291,-16.930987,3.243901,0.321146,1.933466
3755|2.952433,-16.932849,3.241771,0.321746,1.936934
3756|2.952575,-16.934708,3.239639,0.322346,1.940399
3757|2.952716,-16.936567,3.237508,0.322946,1.943862
3758|2.952858,-16.938424,3.235376,0.323545,1.947323
3759|2.953000,-16.940280,3.233245,0.324144,1.950780
3760|2.953141,-16.942135,3.231112,0.324743,1.954235
3761|2.953283,-16.943988,3.228980,0.325341,1.957687
3762|2.953424,-16.945840,3.226847,0.325939,1.961137
3763|2.953566,-16.947691,3.224715,0.326537,1.964584
3764|2.953707,-16.949540,3.222581,0.327134,1.968028
3765|2.953849,-16.951388,3.220448,0.327730,1.971470
3766|2.953990,-16.953235,3.218314,0.328327,1.974909
3767|2.954132,-16.955080,3.216180,0.328923,1.978346
3768|2.954273,-16.956924,3.214046,0.329519,1.981780
3769|2.954414,-16.958767,3.211912,0.330114,1.985211
3770|2.954556,-16.960608,3.209777,0.330709,1.988639
3771|2.954697,-16.962448,3.207642,0.331303,1.992065
3772|2.954838,-16.964287,3.205507,0.331897,1.995488
3773|2.954980,-16.966125,3.203372,0.332491,1.998909
3774|2.955121,-16.967961,3.201236,0.333085,2.002327
3775|2.955262,-16.969796,3.199100,0.333678,2.005743
3776|2.955403,-16.971629,3.196964,0.334270,2.009155
3777|2.955545,-16.973461,3.194828,0.334863,2.012565
3778|2.955686,-16.975292,3.192691,0.335455,2.015973
3779|2.955827,-16.977122,3.190554,0.336046,2.019378
3780|2.955968,-16.978950,3.188417,0.336637,2.022780
3781|2.956109,-16.980777,3.186280,0.337228,2.026180
3782|2.956250,-16.982603,3.184142,0.337819,2.029577
3783|2.956391,-16.984427,3.182004,0.338409,2.032971
3784|2.956532,-16.986250,3.179866,0.338998,2.036363
3785|2.956673,-16.988071,3.177728,0.339588,2.039752
3786|2.956814,-16.989892,3.175589,0.340177,2.043139
3787|2.956955,-16.991711,3.173450,0.340765,2.046522
3788|2.957096,-16.993528,3.171311,0.341354,2.049904
3789|2.957237,-16.995345,3.169172,0.341941,2.053282
3790|2.957378,-16.997160,3.167032,0.342529,2.056659
3791|2.957519,-16.998974,3.164892,0.343116,2.060032
3792|2.957660,-17.000786,3.162752,0.343703,2.063403
3793|2.957801,-17.002597,3.160612,0.344289,2.066771
3794|2.957941,-17.004407,3.158471,0.344875,2.070137
3795|2.958082,-17.006216,3.156331,0.345461,2.073500
3796|2.958223,-17.008023,3.154190,0.346046,2.076860
3797|2.958364,-17.009829,3.152048,0.346631,2.080218
3798|2.958504,-17.011633,3.149907,0.347215,2.083573
3799|2.958645,-17.013436,3.147765,0.347800,2.086926
3800|2.958786,-17.015238,3.145623,0.348383,2.090276
3801|2.958926,-17.017039,3.143481,0.348967,2.093624
3802|2.959067,-17.018838,3.141338,0.349550,2.096969
3803|2.959208,-17.020636,3.139195,0.350132,2.100311
3804|2.959348,-17.022433,3.137052,0.350715,2.103650
3805|2.959489,-17.024228,3.134909,0.351297,2.106988
3806|2.959629,-17.026022,3.132766,0.351878,2.110322
3807|2.959770,-17.027815,3.130622,0.352459,2.113654
3808|2.959910,-17.029606,3.128478,0.353040,2.116983
3809|2.960051,-17.031396,3.126334,0.353621,2.120310
3810|2.960191,-17.033185,3.124189,0.354201,2.123634
3811|2.960332,-17.034973,3.122045,0.354780,2.126956
3812|2.960472,-17.036759,3.119900,0.355360,2.130275
3813|2.960612,-17.038544,3.117754,0.355939,2.133591
3814|2.960753,-17.040327,3.115609,0.356517,2.136905
3815|2.960893,-17.042110,3.113463,0.357095,2.140216
3816|2.961033,-17.043890,3.111317,0.357673,2.143525
3817|2.961174,-17.045670,3.109171,0.358251,2.146831
3818|2.961314,-17.047448,3.107025,0.358828,2.150134
3819|2.961454,-17.049225,3.104878,0.359405,2.153435
3820|2.961594,-17.051001,3.102731,0.359981,2.156734
3821|2.961735,-17.052775,3.100584,0.360557,2.160030
3822|2.961875,-17.054548,3.098437,0.361132,2.163323
3823|2.962015,-17.056320,3.096289,0.361708,2.166613
3824|2.962155,-17.058091,3.094142,0.362283,2.169901
3825|2.962295,-17.059860,3.091994,0.362857,2.173187
3826|2.962435,-17.061628,3.089845,0.363431,2.176470
3827|2.962575,-17.063394,3.087697,0.364005,2.179750
3828|2.962715,-17.065159,3.085548,0.364578,2.183028
3829|2.962855,-17.066923,3.083399,0.365151,2.186303
3830|2.962995,-17.068686,3.081250,0.365724,2.189576
3831|2.963135,-17.070447,3.079100,0.366296,2.192846
3832|2.963275,-17.072207,3.076951,0.366868,2.196114
3833|2.963415,-17.073966,3.074801,0.367440,2.199379
3834|2.963555,-17.075723,3.072650,0.368011,2.202641
3835|2.963695,-17.077479,3.070500,0.368582,2.205901
3836|2.963835,-17.079234,3.068349,0.369152,2.209159
3837|2.963975,-17.080987,3.066199,0.369722,2.212413
3838|2.964115,-17.082739,3.064047,0.370292,2.215666
3839|2.964255,-17.084490,3.061896,0.370861,2.218915
3840|2.964394,-17.086240,3.059744,0.371430,2.222162
3841|2.964534,-17.087988,3.057593,0.371999,2.225407
3842|2.964674,-17.089735,3.055441,0.372567,2.228649
3843|2.964814,-17.091480,3.053288,0.373135,2.231889
3844|2.964953,-17.093224,3.051136,0.373702,2.235126
3845|2.965093,-17.094967,3.048983,0.374269,2.238360
3846|2.965233,-17.096709,3.046830,0.374836,2.241592
3847|2.965372,-17.098449,3.044677,0.375403,2.244821
3848|2.965512,-17.100189,3.042523,0.375969,2.248048
3849|2.965651,-17.101926,3.040370,0.376534,2.251272
3850|2.965791,-17.103663,3.038216,0.377099,2.254494
3851|2.965931,-17.105398,3.036062,0.377664,2.257713
3852|2.966070,-17.107132,3.033907,0.378229,2.260930
3853|2.966210,-17.108864,3.031753,0.378793,2.264144
3854|2.966349,-17.110595,3.029598,0.379357,2.267356
3855|2.966489,-17.112325,3.027443,0.379920,2.270565
3856|2.966628,-17.114054,3.025287,0.380483,2.273771
3857|2.966767,-17.115781,3.023132,0.381046,2.276975
3858|2.966907,-17.117507,3.020976,0.381608,2.280177
3859|2.967046,-17.119232,3.018820,0.382170,2.283376
3860|2.967186,-17.120955,3.016664,0.382732,2.286572
3861|2.967325,-17.122677,3.014507,0.383293,2.289766
3862|2.967464,-17.124398,3.012351,0.383854,2.292957
3863|2.967604,-17.126118,3.010194,0.384414,2.296146
3864|2.967743,-17.127836,3.008037,0.384974,2.299333
3865|2.967882,-17.129553,3.005879,0.385534,2.302516
3866|2.968021,-17.131268,3.003722,0.386093,2.305698
3867|2.968161,-17.132983,3.001564,0.386652,2.308876
3868|2.968300,-17.134696,2.999406,0.387211,2.312053
3869|2.968439,-17.136407,2.997247,0.387769,2.315226
3870|2.968578,-17.138118,2.995089,0.388327,2.318398
3871|2.968717,-17.139827,2.992930,0.388884,2.321566
3872|2.968856,-17.141534,2.990771,0.389441,2.324733
3873|2.968995,-17.143241,2.988612,0.389998,2.327896
3874|2.969134,-17.144946,2.986453,0.390555,2.331058
3875|2.969274,-17.146650,2.984293,0.391111,2.334216
3876|2.969413,-17.148352,2.982133,0.391666,2.337372
3877|2.969552,-17.150054,2.979973,0.392221,2.340526
3878|2.969691,-17.151754,2.977813,0.392776,2.343677
3879|2.969829,-17.153452,2.975652,0.393331,2.346826
3880|2.969968,-17.155150,2.973491,0.393885,2.349972
3881|2.970107,-17.156846,2.971330,0.394439,2.353116
3882|2.970246,-17.158540,2.969169,0.394992,2.356257
3883|2.970385,-17.160234,2.967007,0.395545,2.359395
3884|2.970524,-17.161926,2.964846,0.396098,2.362532
3885|2.970663,-17.163617,2.962684,0.396650,2.365665
3886|2.970802,-17.165306,2.960522,0.397202,2.368796
3887|2.970940,-17.166995,2.958359,0.397754,2.371925
3888|2.971079,-17.168682,2.956197,0.398305,2.375051
3889|2.971218,-17.170367,2.954034,0.398856,2.378175
3890|2.971357,-17.172052,2.951871,0.399406,2.381296
3891|2.971495,-17.173735,2.949708,0.399956,2.384415
3892|2.971634,-17.175416,2.947544,0.400506,2.387531
3893|2.971773,-17.177097,2.945380,0.401056,2.390645
3894|2.971911,-17.178776,2.943217,0.401605,2.393756
3895|2.972050,-17.180454,2.941052,0.402153,2.396865
3896|2.972189,-17.182131,2.938888,0.402701,2.399971
3897|2.972327,-17.183806,2.936723,0.403249,2.403075
3898|2.972466,-17.185480,2.934559,0.403797,2.406176
3899|2.972604,-17.187152,2.932394,0.404344,2.409275
3900|2.972743,-17.188824,2.930228,0.404891,2.412371
3901|2.972881,-17.190494,2.928063,0.405437,2.415465
3902|2.973020,-17.192163,2.925897,0.405983,2.418557
3903|2.973158,-17.193830,2.923731,0.406529,2.421646
3904|2.973297,-17.195496,2.921565,0.407074,2.424732
3905|2.973435,-17.197161,2.919399,0.407619,2.427816
3906|2.973574,-17.198825,2.917232,0.408164,2.430897
3907|2.973712,-17.200487,2.915065,0.408708,2.433976
3908|2.973850,-17.202148,2.912898,0.409252,2.437053
3909|2.973989,-17.203808,2.910731,0.409795,2.440127
3910|2.974127,-17.205466,2.908564,0.410338,2.443199
3911|2.974265,-17.207123,2.906396,0.410881,2.446268
3912|2.974404,-17.208779,2.904228,0.411423,2.449335
3913|2.974542,-17.210434,2.902060,0.411965,2.452399
3914|2.974680,-17.212087,2.899892,0.412507,2.455460
3915|2.974818,-17.213739,2.897723,0.413048,2.458520
3916|2.974957,-17.215390,2.895554,0.413589,2.461577
3917|2.975095,-17.217039,2.893385,0.414130,2.464631
3918|2.975233,-17.218687,2.891216,0.414670,2.467683
3919|2.975371,-17.220334,2.889047,0.415210,2.470732
3920|2.975509,-17.221979,2.886877,0.415749,2.473779
3921|2.975647,-17.223623,2.884707,0.416288,2.476824
3922|2.975785,-17.225266,2.882537,0.416827,2.479866
3923|2.975924,-17.226908,2.880367,0.417365,2.482905
3924|2.976062,-17.228548,2.878196,0.417903,2.485943
3925|2.976200,-17.230187,2.876026,0.418441,2.488977
3926|2.976338,-17.231825,2.873855,0.418978,2.492009
3927|2.976476,-17.233461,2.871683,0.419515,2.495039
3928|2.976614,-17.235096,2.869512,0.420051,2.498067
3929|2.976752,-17.236730,2.867340,0.420587,2.501092
3930|2.976889,-17.238363,2.865169,0.421123,2.504114
3931|2.977027,-17.239994,2.862997,0.421658,2.507134
3932|2.977165,-17.241624,2.860824,0.422193,2.510152
3933|2.977303,-17.243253,2.858652,0.422728,2.513167
3934|2.977441,-17.244880,2.856479,0.423262,2.516179
3935|2.977579,-17.246506,2.854306,0.423796,2.519190
3936|2.977717,-17.248131,2.852133,0.424329,2.522197
3937|2.977854,-17.249754,2.849960,0.424863,2.525203
3938|2.977992,-17.251377,2.847786,0.425395,2.528206
3939|2.978130,-17.252997,2.845613,0.425928,2.531206
3940|2.978268,-17.254617,2.843439,0.426460,2.534204
3941|2.978405,-17.256235,2.841265,0.426992,2.537200
3942|2.978543,-17.257852,2.839090,0.427523,2.540193
3943|2.978681,-17.259468,2.836916,0.428054,2.543184
3944|2.978818,-17.261083,2.834741,0.428584,2.546172
3945|2.978956,-17.262696,2.832566,0.429115,2.549158
3946|2.979094,-17.264308,2.830391,0.429644,2.552141
3947|2.979231,-17.265918,2.828215,0.430174,2.555122
3948|2.979369,-17.267528,2.826040,0.430703,2.558101
3949|2.979506,-17.269136,2.823864,0.431232,2.561077
3950|2.979644,-17.270742,2.821688,0.431760,2.564051
3951|2.979781,-17.272348,2.819511,0.432288,2.567022
3952|2.979919,-17.273952,2.817335,0.432816,2.569991
3953|2.980056,-17.275555,2.815158,0.433343,2.572957
3954|2.980194,-17.277156,2.812981,0.433870,2.575921
3955|2.980331,-17.278757,2.810804,0.434396,2.578883
3956|2.980469,-17.280356,2.808627,0.434922,2.581842
3957|2.980606,-17.281953,2.806449,0.435448,2.584799
3958|2.980743,-17.283550,2.804272,0.435974,2.587753
3959|2.980881,-17.285145,2.802094,0.436499,2.590705
3960|2.981018,-17.286739,2.799915,0.437023,2.593655
3961|2.981155,-17.288331,2.797737,0.437548,2.596602
3962|2.981293,-17.289922,2.795559,0.438072,2.599547
3963|2.981430,-17.291512,2.793380,0.438595,2.602489
3964|2.981567,-17.293101,2.791201,0.439119,2.605429
3965|2.981705,-17.294688,2.789022,0.439641,2.608366
3966|2.981842,-17.296275,2.786842,0.440164,2.611301
3967|2.981979,-17.297859,2.784662,0.440686,2.614234
3968|2.982116,-17.299443,2.782483,0.441208,2.617164
3969|2.982253,-17.301025,2.780303,0.441729,2.620092
3970|2.982391,-17.302606,2.778122,0.442250,2.623017
3971|2.982528,-17.304186,2.775942,0.442771,2.625940
3972|2.982665,-17.305764,2.773761,0.443291,2.628861
3973|2.982802,-17.307341,2.771580,0.443811,2.631779
3974|2.982939,-17.308917,2.769399,0.444330,2.634695
3975|2.983076,-17.310492,2.767218,0.444850,2.637608
