OneBody2_E-0.10_ecc0.4_EU1.txt
initial value : [x, y, v_x, v_y] = [3.00,0.00,0.00,0.68] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
2866|5.442416,2.211121,-2.470619,1.104435,33.310710
2867|5.446318,2.218712,-2.459717,1.093808,33.020421
2868|5.450227,2.226274,-2.448788,1.083221,32.730703
2869|5.454142,2.233807,-2.437833,1.072674,32.441563
2870|5.458062,2.241311,-2.426851,1.062168,32.153012
2871|5.461989,2.248787,-2.415842,1.051703,31.865060
2872|5.465922,2.256233,-2.404808,1.041279,31.577718
2873|5.469861,2.263649,-2.393747,1.030896,31.290994
2874|5.473806,2.271036,-2.382659,1.020554,31.004900
2875|5.477757,2.278393,-2.371546,1.010254,30.719444
2876|5.481714,2.285720,-2.360407,0.999996,30.434639
2877|5.485677,2.293018,-2.349241,0.989780,30.150493
2878|5.489645,2.300285,-2.338050,0.979605,29.867016
2879|5.493620,2.307522,-2.326833,0.969474,29.584220
2880|5.497601,2.314729,-2.315590,0.959384,29.302115
2881|5.501588,2.321905,-2.304321,0.949338,29.020710
2882|5.505581,2.329050,-2.293026,0.939334,28.740017
2883|5.509580,2.336165,-2.281707,0.929374,28.460045
2884|5.513584,2.343249,-2.270361,0.919457,28.180804
2885|5.517595,2.350301,-2.258990,0.909583,27.902307
2886|5.521611,2.357323,-2.247594,0.899753,27.624562
2887|5.525633,2.364313,-2.236173,0.889967,27.347581
2888|5.529662,2.371272,-2.224727,0.880225,27.071374
2889|5.533696,2.378199,-2.213255,0.870527,26.795952
2890|5.537736,2.385094,-2.201759,0.860874,26.521325
2891|5.541781,2.391957,-2.190238,0.851265,26.247504
2892|5.545833,2.398789,-2.178692,0.841701,25.974499
2893|5.549890,2.405588,-2.167121,0.832182,25.702322
2894|5.553953,2.412355,-2.155525,0.822708,25.430982
2895|5.558022,2.419089,-2.143906,0.813280,25.160491
2896|5.562097,2.425791,-2.132261,0.803897,24.890860
2897|5.566177,2.432461,-2.120592,0.794560,24.622099
2898|5.570263,2.439097,-2.108900,0.785269,24.354219
2899|5.574355,2.445701,-2.097182,0.776024,24.087231
2900|5.578452,2.452271,-2.085441,0.766826,23.821146
2901|5.582555,2.458808,-2.073676,0.757674,23.555975
2902|5.586664,2.465312,-2.061887,0.748568,23.291728
2903|5.590778,2.471783,-2.050074,0.739510,23.028416
2904|5.594898,2.478219,-2.038238,0.730498,22.766051
2905|5.599024,2.484622,-2.026378,0.721534,22.504643
2906|5.603155,2.490992,-2.014494,0.712617,22.244203
2907|5.607292,2.497327,-2.002587,0.703748,21.984743
2908|5.611434,2.503628,-1.990657,0.694927,21.726272
2909|5.615582,2.509895,-1.978703,0.686153,21.468803
2910|5.619735,2.516127,-1.966727,0.677428,21.212346
2911|5.623894,2.522325,-1.954727,0.668751,20.956913
2912|5.628058,2.528488,-1.942705,0.660123,20.702513
2913|5.632228,2.534617,-1.930660,0.651543,20.449159
2914|5.636403,2.540710,-1.918592,0.643012,20.196861
2915|5.640583,2.546769,-1.906502,0.634530,19.945630
2916|5.644769,2.552792,-1.894389,0.626097,19.695478
2917|5.648960,2.558780,-1.882254,0.617714,19.446415
2918|5.653157,2.564732,-1.870096,0.609381,19.198452
2919|5.657359,2.570650,-1.857917,0.601097,18.951601
2920|5.661566,2.576531,-1.845715,0.592863,18.705873
2921|5.665778,2.582377,-1.833492,0.584679,18.461278
2922|5.669996,2.588186,-1.821246,0.576545,18.217828
2923|5.674219,2.593960,-1.808980,0.568462,17.975534
2924|5.678447,2.599697,-1.796691,0.560430,17.734407
2925|5.682680,2.605399,-1.784381,0.552448,17.494457
2926|5.686919,2.611063,-1.772050,0.544517,17.255697
2927|5.691162,2.616692,-1.759697,0.536638,17.018136
2928|5.695411,2.622283,-1.747324,0.528810,16.781786
2929|5.699665,2.627838,-1.734929,0.521033,16.546659
2930|5.703924,2.633356,-1.722513,0.513308,16.312764
2931|5.708188,2.638837,-1.710077,0.505635,16.080113
2932|5.712457,2.644281,-1.697620,0.498013,15.848717
2933|5.716731,2.649687,-1.685143,0.490444,15.618587
2934|5.721009,2.655057,-1.672645,0.482927,15.389734
2935|5.725293,2.660388,-1.660127,0.475463,15.162169
2936|5.729582,2.665682,-1.647589,0.468051,14.935903
2937|5.733876,2.670939,-1.635031,0.460693,14.710946
2938|5.738174,2.676157,-1.622453,0.453387,14.487310
2939|5.742477,2.681338,-1.609855,0.446134,14.265006
2940|5.746785,2.686480,-1.597237,0.438935,14.044043
2941|5.751098,2.691584,-1.584600,0.431789,13.824434
2942|5.755416,2.696650,-1.571944,0.424696,13.606189
2943|5.759738,2.701678,-1.559268,0.417658,13.389318
2944|5.764065,2.706667,-1.546574,0.410673,13.173833
2945|5.768397,2.711617,-1.533860,0.403743,12.959743
2946|5.772733,2.716529,-1.521127,0.396866,12.747061
2947|5.777074,2.721402,-1.508376,0.390045,12.535796
2948|5.781420,2.726236,-1.495606,0.383277,12.325960
2949|5.785770,2.731030,-1.482818,0.376565,12.117562
2950|5.790124,2.735786,-1.470011,0.369907,11.910613
2951|5.794483,2.740502,-1.457186,0.363304,11.705124
2952|5.798847,2.745179,-1.444343,0.356757,11.501105
2953|5.803215,2.749816,-1.431482,0.350265,11.298567
2954|5.807587,2.754414,-1.418603,0.343828,11.097521
2955|5.811963,2.758972,-1.405707,0.337447,10.897975
2956|5.816344,2.763490,-1.392793,0.331122,10.699942
2957|5.820730,2.767968,-1.379862,0.324852,10.503431
2958|5.825119,2.772406,-1.366914,0.318639,10.308452
2959|5.829513,2.776804,-1.353948,0.312482,10.115016
2960|5.833911,2.781162,-1.340966,0.306381,9.923132
2961|5.838313,2.785479,-1.327967,0.300337,9.732812
2962|5.842720,2.789756,-1.314951,0.294349,9.544064
2963|5.847130,2.793993,-1.301918,0.288418,9.356899
2964|5.851544,2.798188,-1.288870,0.282544,9.171327
2965|5.855963,2.802343,-1.275805,0.276727,8.987358
2966|5.860385,2.806457,-1.262724,0.270967,8.805001
2967|5.864812,2.810531,-1.249627,0.265265,8.624267
2968|5.869242,2.814563,-1.236514,0.259620,8.445165
2969|5.873677,2.818554,-1.223385,0.254032,8.267705
2970|5.878115,2.822504,-1.210242,0.248503,8.091896
2971|5.882557,2.826412,-1.197082,0.243031,7.917748
2972|5.887003,2.830279,-1.183908,0.237617,7.745271
2973|5.891452,2.834105,-1.170719,0.232261,7.574473
2974|5.895905,2.837889,-1.157514,0.226964,7.405365
2975|5.900362,2.841631,-1.144295,0.221724,7.237956
2976|5.904823,2.845332,-1.131062,0.216544,7.072254
2977|5.909287,2.848990,-1.117814,0.211421,6.908269
2978|5.913755,2.852607,-1.104552,0.206358,6.746010
2979|5.918226,2.856182,-1.091275,0.201354,6.585487
2980|5.922701,2.859714,-1.077985,0.196408,6.426707
2981|5.927180,2.863205,-1.064681,0.191522,6.269680
2982|5.931661,2.866653,-1.051363,0.186694,6.114415
2983|5.936147,2.870058,-1.038032,0.181926,5.960921
2984|5.940635,2.873422,-1.024687,0.177218,5.809205
2985|5.945127,2.876742,-1.011330,0.172569,5.659278
2986|5.949622,2.880020,-0.997959,0.167980,5.511146
2987|5.954120,2.883256,-0.984575,0.163450,5.364819
2988|5.958622,2.886448,-0.971179,0.158981,5.220305
2989|5.963127,2.889598,-0.957770,0.154571,5.077612
2990|5.967634,2.892705,-0.944349,0.150222,4.936748
2991|5.972145,2.895769,-0.930916,0.145932,4.797722
2992|5.976659,2.898789,-0.917471,0.141703,4.660541
2993|5.981176,2.901767,-0.904013,0.137535,4.525214
2994|5.985696,2.904701,-0.890544,0.133427,4.391748
2995|5.990219,2.907592,-0.877064,0.129380,4.260150
2996|5.994745,2.910440,-0.863572,0.125393,4.130429
2997|5.999273,2.913244,-0.850069,0.121467,4.002592
2998|6.003805,2.916005,-0.836555,0.117602,3.876647
2999|6.008339,2.918722,-0.823030,0.113798,3.752600
3000|6.012876,2.921395,-0.809494,0.110056,3.630460
3001|6.017415,2.924025,-0.795948,0.106374,3.510232
3002|6.021957,2.926611,-0.782391,0.102754,3.391925
3003|6.026502,2.929153,-0.768824,0.099195,3.275546
3004|6.031049,2.931651,-0.755247,0.095698,3.161100
3005|6.035599,2.934105,-0.741661,0.092262,3.048596
3006|6.040151,2.936515,-0.728064,0.088887,2.938039
3007|6.044706,2.938881,-0.714458,0.085575,2.829436
3008|6.049263,2.941203,-0.700843,0.082324,2.722793
3009|6.053823,2.943481,-0.687218,0.079136,2.618118
3010|6.058384,2.945714,-0.673585,0.076009,2.515416
3011|6.062948,2.947903,-0.659942,0.072944,2.414693
3012|6.067514,2.950048,-0.646291,0.069942,2.315956
3013|6.072083,2.952148,-0.632632,0.067001,2.219210
3014|6.076653,2.954204,-0.618964,0.064123,2.124461
3015|6.081226,2.956215,-0.605288,0.061307,2.031715
3016|6.085800,2.958182,-0.591604,0.058554,1.940977
3017|6.090377,2.960104,-0.577912,0.055863,1.852253
3018|6.094956,2.961981,-0.564212,0.053235,1.765549
3019|6.099536,2.963814,-0.550505,0.050670,1.680868
3020|6.104118,2.965602,-0.536791,0.048167,1.598218
3021|6.108702,2.967345,-0.523070,0.045726,1.517602
3022|6.113288,2.969043,-0.509342,0.043349,1.439026
3023|6.117876,2.970696,-0.495607,0.041035,1.362494
3024|6.122465,2.972304,-0.481865,0.038783,1.288011
3025|6.127056,2.973868,-0.468117,0.036595,1.215582
3026|6.131649,2.975386,-0.454363,0.034469,1.145211
3027|6.136243,2.976859,-0.440603,0.032407,1.076902
3028|6.140838,2.978287,-0.426837,0.030408,1.010660
3029|6.145435,2.979670,-0.413065,0.028472,0.946488
3030|6.150034,2.981007,-0.399288,0.026599,0.884391
3031|6.154634,2.982300,-0.385505,0.024790,0.824372
3032|6.159235,2.983547,-0.371718,0.023044,0.766436
3033|6.163837,2.984749,-0.357925,0.021361,0.710584
3034|6.168441,2.985905,-0.344128,0.019742,0.656823
3035|6.173046,2.987017,-0.330326,0.018186,0.605153
3036|6.177652,2.988082,-0.316519,0.016694,0.555579
3037|6.182259,2.989103,-0.302708,0.015265,0.508104
3038|6.186867,2.990078,-0.288894,0.013900,0.462731
3039|6.191476,2.991007,-0.275075,0.012599,0.419462
3040|6.196086,2.991891,-0.261253,0.011361,0.378300
3041|6.200697,2.992730,-0.247427,0.010187,0.339248
3042|6.205309,2.993523,-0.233598,0.009077,0.302308
3043|6.209921,2.994270,-0.219765,0.008031,0.267483
3044|6.214535,2.994972,-0.205930,0.007048,0.234774
3045|6.219149,2.995629,-0.192092,0.006129,0.204184
3046|6.223764,2.996239,-0.178251,0.005274,0.175715
3047|6.228379,2.996805,-0.164408,0.004483,0.149369
3048|6.232995,2.997324,-0.150563,0.003756,0.125146
3049|6.237612,2.997798,-0.136715,0.003092,0.103049
3050|6.242229,2.998226,-0.122866,0.002493,0.083080
3051|6.246846,2.998608,-0.109015,0.001958,0.065238
3052|6.251464,2.998945,-0.095162,0.001486,0.049526
3053|6.256082,2.999236,-0.081308,0.001078,0.035945
3054|6.260701,2.999482,-0.067453,0.000735,0.024495
3055|6.265320,2.999681,-0.053597,0.000455,0.015177
3056|6.269939,2.999835,-0.039740,0.000240,0.007992
3057|6.274558,2.999944,-0.025883,0.000088,0.002940
3058|6.279177,3.000006,-0.012025,0.000001,0.000021
3059|0.000611,3.000023,0.001833,0.000023,0.000764
  1|0.000000,3.000000,0.000000,0.000000,0.000000
  2|0.004554,3.000000,0.013663,0.000009,0.000296
  3|0.009108,2.999933,0.027325,0.000102,0.003407
  4|0.013662,2.999822,0.040987,0.000258,0.008592
  5|0.018216,2.999667,0.054649,0.000476,0.015851
  6|0.022770,2.999467,0.068310,0.000756,0.025182
  7|0.027324,2.999222,0.081970,0.001098,0.036586
  8|0.031877,2.998933,0.095629,0.001502,0.050062
  9|0.036430,2.998600,0.109287,0.001969,0.065609
 10|0.040982,2.998223,0.122943,0.002497,0.083226
 11|0.045534,2.997800,0.136597,0.003088,0.102911
 12|0.050086,2.997334,0.150250,0.003741,0.124664
 13|0.054637,2.996823,0.163900,0.004456,0.148483
 14|0.059187,2.996268,0.177548,0.005234,0.174366
 15|0.063737,2.995669,0.191194,0.006073,0.202312
 16|0.068286,2.995025,0.204836,0.006974,0.232319
 17|0.072834,2.994337,0.218476,0.007938,0.264385
 18|0.077381,2.993604,0.232113,0.008963,0.298507
 19|0.081928,2.992828,0.245746,0.010050,0.334684
 20|0.086474,2.992007,0.259376,0.011199,0.372913
 21|0.091018,2.991142,0.273002,0.012410,0.413192
 22|0.095562,2.990232,0.286625,0.013683,0.455518
 23|0.100104,2.989279,0.300243,0.015018,0.499887
 24|0.104645,2.988282,0.313856,0.016415,0.546298
 25|0.109185,2.987240,0.327466,0.017873,0.594746
 26|0.113724,2.986154,0.341070,0.019393,0.645230
 27|0.118262,2.985025,0.354670,0.020974,0.697745
 28|0.122798,2.983851,0.368264,0.022617,0.752288
 29|0.127333,2.982634,0.381853,0.024322,0.808855
 30|0.131866,2.981372,0.395437,0.026088,0.867442
 31|0.136398,2.980067,0.409015,0.027915,0.928047
 32|0.140928,2.978717,0.422587,0.029804,0.990664
 33|0.145457,2.977325,0.436152,0.031754,1.055289
 34|0.149984,2.975888,0.449712,0.033766,1.121919
 35|0.154509,2.974407,0.463265,0.035838,1.190549
 36|0.159032,2.972883,0.476811,0.037972,1.261174
 37|0.163554,2.971316,0.490351,0.040167,1.333789
 38|0.168074,2.969704,0.503883,0.042423,1.408391
 39|0.172592,2.968050,0.517408,0.044739,1.484973
 40|0.177107,2.966352,0.530926,0.047117,1.563531
 41|0.181621,2.964610,0.544436,0.049555,1.644060
 42|0.186133,2.962825,0.557938,0.052054,1.726555
 43|0.190643,2.960997,0.571432,0.054613,1.811010
 44|0.195150,2.959126,0.584918,0.057233,1.897419
 45|0.199655,2.957211,0.598395,0.059913,1.985777
 46|0.204158,2.955253,0.611864,0.062654,2.076078
 47|0.208659,2.953253,0.625324,0.065455,2.168317
 48|0.213157,2.951209,0.638775,0.068316,2.262486
 49|0.217653,2.949122,0.652216,0.071238,2.358581
 50|0.222146,2.946993,0.665649,0.074219,2.456595
 51|0.226637,2.944820,0.679071,0.077260,2.556522
 52|0.231125,2.942605,0.692484,0.080361,2.658355
 53|0.235611,2.940348,0.705888,0.083522,2.762087
 54|0.240094,2.938047,0.719281,0.086742,2.867712
 55|0.244574,2.935705,0.732663,0.090022,2.975224
 56|0.249051,2.933319,0.746035,0.093361,3.084614
 57|0.253526,2.930892,0.759397,0.096760,3.195877
 58|0.257997,2.928422,0.772747,0.100218,3.309005
 59|0.262466,2.925910,0.786087,0.103735,3.423991
 60|0.266932,2.923356,0.799415,0.107311,3.540828
 61|0.271395,2.920759,0.812732,0.110945,3.659508
 62|0.275855,2.918121,0.826038,0.114639,3.780024
 63|0.280312,2.915441,0.839331,0.118391,3.902368
 64|0.284765,2.912719,0.852613,0.122202,4.026533
 65|0.289216,2.909955,0.865883,0.126071,4.152510
 66|0.293663,2.907150,0.879140,0.129999,4.280292
 67|0.298107,2.904303,0.892385,0.133985,4.409870
 68|0.302547,2.901414,0.905617,0.138028,4.541238
 69|0.306984,2.898485,0.918836,0.142130,4.674386
 70|0.311418,2.895513,0.932042,0.146290,4.809306
 71|0.315849,2.892501,0.945236,0.150507,4.945990
 72|0.320275,2.889448,0.958415,0.154782,5.084429
 73|0.324699,2.886353,0.971582,0.159114,5.224616
 74|0.329118,2.883218,0.984734,0.163504,5.366541
 75|0.333534,2.880041,0.997873,0.167950,5.510196
 76|0.337947,2.876824,1.010998,0.172454,5.655571
 77|0.342355,2.873567,1.024108,0.177015,5.802659
 78|0.346760,2.870269,1.037205,0.181632,5.951450
 79|0.351161,2.866930,1.050286,0.186306,6.101934
 80|0.355559,2.863551,1.063353,0.191037,6.254104
 81|0.359952,2.860132,1.076405,0.195824,6.407950
 82|0.364342,2.856672,1.089443,0.200667,6.563463
 83|0.368727,2.853173,1.102464,0.205567,6.720632
 84|0.373109,2.849633,1.115471,0.210522,6.879450
 85|0.377486,2.846054,1.128462,0.215533,7.039907
 86|0.381859,2.842435,1.141438,0.220599,7.201992
 87|0.386229,2.838776,1.154397,0.225722,7.365697
 88|0.390594,2.835078,1.167341,0.230899,7.531012
 89|0.394955,2.831340,1.180268,0.236132,7.697927
 90|0.399311,2.827563,1.193180,0.241419,7.866432
 91|0.403664,2.823747,1.206074,0.246762,8.036518
 92|0.408012,2.819892,1.218953,0.252159,8.208175
 93|0.412355,2.815998,1.231814,0.257611,8.381392
 94|0.416695,2.812065,1.244659,0.263118,8.556160
 95|0.421029,2.808093,1.257486,0.268678,8.732469
 96|0.425360,2.804082,1.270296,0.274293,8.910308
 97|0.429686,2.800033,1.283089,0.279961,9.089668
 98|0.434007,2.795946,1.295864,0.285684,9.270538
 99|0.438324,2.791820,1.308622,0.291460,9.452909
100|0.442636,2.787656,1.321362,0.297289,9.636769
101|0.446943,2.783454,1.334084,0.303172,9.822108
102|0.451246,2.779215,1.346788,0.309108,10.008917
103|0.455544,2.774937,1.359474,0.315096,10.197184
104|0.459838,2.770621,1.372141,0.321138,10.386899
105|0.464126,2.766268,1.384790,0.327232,10.578051
106|0.468410,2.761878,1.397420,0.333379,10.770631
107|0.472689,2.757450,1.410031,0.339578,10.964628
108|0.476963,2.752985,1.422623,0.345829,11.160030
109|0.481232,2.748483,1.435197,0.352131,11.356827
110|0.485496,2.743944,1.447751,0.358486,11.555009
111|0.489755,2.739368,1.460286,0.364892,11.754565
112|0.494009,2.734756,1.472801,0.371350,11.955484
113|0.498259,2.730106,1.485296,0.377859,12.157755
114|0.502503,2.725421,1.497772,0.384419,12.361368
115|0.506741,2.720699,1.510228,0.391029,12.566312
116|0.510975,2.715941,1.522664,0.397691,12.772575
117|0.515204,2.711146,1.535080,0.404403,12.980147
118|0.519427,2.706316,1.547476,0.411165,13.189018
119|0.523645,2.701450,1.559851,0.417978,13.399175
120|0.527858,2.696548,1.572206,0.424840,13.610609
121|0.532066,2.691611,1.584540,0.431752,13.823308
122|0.536268,2.686638,1.596853,0.438714,14.037261
123|0.540465,2.681630,1.609146,0.445725,14.252458
124|0.544657,2.676587,1.621417,0.452785,14.468887
125|0.548843,2.671509,1.633668,0.459895,14.686538
126|0.553024,2.666396,1.645897,0.467053,14.905398
127|0.557200,2.661248,1.658104,0.474260,15.125458
128|0.561369,2.656066,1.670291,0.481515,15.346707
129|0.565534,2.650849,1.682455,0.488819,15.569132
130|0.569693,2.645598,1.694598,0.496171,15.792724
131|0.573846,2.640312,1.706719,0.503570,16.017470
132|0.577994,2.634993,1.718818,0.511018,16.243361
133|0.582136,2.629639,1.730896,0.518513,16.470385
134|0.586272,2.624252,1.742950,0.526055,16.698531
135|0.590403,2.618831,1.754983,0.533644,16.927787
136|0.594529,2.613376,1.766993,0.541281,17.158143
137|0.598648,2.607888,1.778981,0.548964,17.389588
138|0.602762,2.602367,1.790946,0.556693,17.622111
139|0.606870,2.596813,1.802889,0.564469,17.855700
140|0.610972,2.591226,1.814809,0.572291,18.090345
141|0.615069,2.585606,1.826705,0.580159,18.326035
142|0.619159,2.579953,1.838579,0.588073,18.562758
143|0.623244,2.574268,1.850430,0.596032,18.800503
144|0.627323,2.568550,1.862257,0.604037,19.039260
145|0.631396,2.562800,1.874062,0.612087,19.279018
146|0.635464,2.557018,1.885842,0.620182,19.519765
147|0.639525,2.551204,1.897600,0.628322,19.761490
148|0.643580,2.545358,1.909333,0.636506,20.004183
149|0.647630,2.539480,1.921043,0.644735,20.247833
150|0.651673,2.533571,1.932730,0.653007,20.492428
151|0.655711,2.527631,1.944392,0.661324,20.737959
152|0.659742,2.521659,1.956030,0.669685,20.984413
153|0.663768,2.515656,1.967645,0.678089,21.231780
154|0.667787,2.509622,1.979235,0.686536,21.480049
155|0.671800,2.503557,1.990801,0.695027,21.729210
156|0.675808,2.497462,2.002342,0.703561,21.979251
157|0.679809,2.491336,2.013859,0.712137,22.230162
158|0.683804,2.485179,2.025352,0.720756,22.481932
159|0.687793,2.478992,2.036820,0.729418,22.734550
160|0.691776,2.472776,2.048264,0.738121,22.988005
161|0.695752,2.466529,2.059682,0.746867,23.242288
162|0.699723,2.460252,2.071076,0.755654,23.497386
163|0.703687,2.453946,2.082445,0.764483,23.753291
164|0.707645,2.447610,2.093789,0.773353,24.009990
165|0.711597,2.441245,2.105108,0.782264,24.267473
166|0.715543,2.434850,2.116402,0.791216,24.525731
167|0.719482,2.428427,2.127670,0.800209,24.784751
168|0.723415,2.421974,2.138914,0.809243,25.044525
169|0.727342,2.415493,2.150132,0.818317,25.305041
170|0.731262,2.408983,2.161324,0.827431,25.566289
171|0.735177,2.402444,2.172491,0.836585,25.828259
172|0.739085,2.395877,2.183633,0.845778,26.090940
173|0.742986,2.389282,2.194748,0.855012,26.354321
174|0.746882,2.382659,2.205838,0.864284,26.618394
175|0.750771,2.376008,2.216903,0.873596,26.883147
176|0.754653,2.369329,2.227941,0.882946,27.148570
177|0.758529,2.362622,2.238954,0.892335,27.414654
178|0.762399,2.355888,2.249940,0.901763,27.681387
179|0.766263,2.349127,2.260901,0.911229,27.948761
180|0.770120,2.342338,2.271835,0.920733,28.216764
181|0.773970,2.335522,2.282743,0.930275,28.485387
182|0.777815,2.328680,2.293625,0.939855,28.754620
183|0.781652,2.321810,2.304481,0.949472,29.024454
184|0.785484,2.314914,2.315310,0.959126,29.294877
185|0.789309,2.307992,2.326113,0.968818,29.565881
186|0.793127,2.301043,2.336890,0.978546,29.837455
187|0.796939,2.294068,2.347640,0.988311,30.109590
188|0.800745,2.287067,2.358363,0.998112,30.382276
189|0.804544,2.280040,2.369060,1.007950,30.655504
190|0.808336,2.272988,2.379730,1.017824,30.929263
191|0.812122,2.265909,2.390374,1.027733,31.203545
192|0.815902,2.258806,2.400990,1.037678,31.478339
193|0.819675,2.251677,2.411580,1.047659,31.753637
194|0.823441,2.244522,2.422143,1.057675,32.029429
195|0.827201,2.237343,2.432679,1.067726,32.305705
196|0.830955,2.230139,2.443188,1.077812,32.582457
197|0.834702,2.222910,2.453670,1.087932,32.859674
198|0.838442,2.215657,2.464125,1.098087,33.137348
199|0.842176,2.208379,2.474553,1.108276,33.415470
200|0.845904,2.201077,2.484954,1.118499,33.694030
201|0.849624,2.193750,2.495327,1.128756,33.973019
202|0.853339,2.186400,2.505673,1.139046,34.252428
203|0.857046,2.179026,2.515992,1.149370,34.532249
204|0.860748,2.171628,2.526284,1.159727,34.812473
205|0.864442,2.164206,2.536548,1.170117,35.093089
206|0.868130,2.156761,2.546785,1.180540,35.374091
207|0.871812,2.149293,2.556995,1.190996,35.655468
208|0.875486,2.141802,2.567177,1.201484,35.937213
209|0.879155,2.134287,2.577331,1.212004,36.219316
210|0.882816,2.126750,2.587458,1.222556,36.501769
211|0.886472,2.119190,2.597557,1.233140,36.784563
212|0.890120,2.111607,2.607629,1.243756,37.067690
213|0.893762,2.104002,2.617673,1.254403,37.351142
214|0.897397,2.096375,2.627690,1.265081,37.634909
215|0.901026,2.088725,2.637678,1.275790,37.918984
216|0.904648,2.081054,2.647639,1.286530,38.203358
217|0.908264,2.073361,2.657573,1.297301,38.488024
218|0.911873,2.065645,2.667478,1.308102,38.772972
219|0.915475,2.057909,2.677356,1.318934,39.058195
220|0.919071,2.050150,2.687205,1.329795,39.343685
221|0.922660,2.042371,2.697027,1.340686,39.629434
222|0.926243,2.034570,2.706821,1.351607,39.915433
223|0.929819,2.026748,2.716587,1.362558,40.201674
224|0.933388,2.018906,2.726325,1.373538,40.488151
225|0.936951,2.011042,2.736035,1.384546,40.774855
226|0.940507,2.003158,2.745718,1.395584,41.061778
227|0.944057,1.995254,2.755372,1.406650,41.348912
228|0.947600,1.987329,2.764998,1.417745,41.636251
229|0.951137,1.979384,2.774596,1.428868,41.923786
230|0.954667,1.971419,2.784166,1.440020,42.211510
231|0.958190,1.963433,2.793708,1.451199,42.499415
232|0.961707,1.955428,2.803221,1.462406,42.787494
233|0.965217,1.947404,2.812707,1.473640,43.075740
234|0.968720,1.939360,2.822164,1.484902,43.364145
235|0.972217,1.931296,2.831594,1.496191,43.652702
236|0.975708,1.923213,2.840995,1.507506,43.941404
237|0.979192,1.915112,2.850368,1.518849,44.230243
238|0.982669,1.906991,2.859712,1.530218,44.519213
239|0.986140,1.898851,2.869029,1.541614,44.808307
240|0.989604,1.890692,2.878317,1.553036,45.097517
241|0.993061,1.882515,2.887577,1.564484,45.386837
242|0.996512,1.874320,2.896809,1.575958,45.676259
243|0.999957,1.866106,2.906013,1.587457,45.965777
244|1.003395,1.857874,2.915188,1.598982,46.255385
245|1.006826,1.849624,2.924335,1.610532,46.545075
246|1.010251,1.841356,2.933453,1.622107,46.834840
247|1.013670,1.833070,2.942544,1.633707,47.124675
248|1.017081,1.824766,2.951606,1.645332,47.414573
249|1.020487,1.816445,2.960640,1.656982,47.704526
250|1.023886,1.808107,2.969645,1.668656,47.994530
251|1.027278,1.799751,2.978622,1.680354,48.284576
252|1.030664,1.791378,2.987571,1.692076,48.574660
253|1.034043,1.782988,2.996492,1.703822,48.864775
254|1.037416,1.774581,3.005384,1.715591,49.154914
255|1.040782,1.766158,3.014248,1.727384,49.445071
256|1.044142,1.757717,3.023083,1.739201,49.735241
257|1.047495,1.749261,3.031890,1.751040,50.025416
258|1.050842,1.740788,3.040669,1.762902,50.315592
259|1.054182,1.732298,3.049420,1.774787,50.605763
260|1.057516,1.723793,3.058142,1.786695,50.895921
261|1.060844,1.715271,3.066836,1.798625,51.186063
262|1.064165,1.706734,3.075501,1.810577,51.476180
263|1.067479,1.698181,3.084138,1.822552,51.766269
264|1.070787,1.689612,3.092747,1.834548,52.056323
265|1.074089,1.681028,3.101328,1.846566,52.346337
266|1.077384,1.672428,3.109880,1.858606,52.636305
267|1.080673,1.663813,3.118404,1.870666,52.926222
268|1.083956,1.655183,3.126899,1.882748,53.216081
269|1.087232,1.646538,3.135367,1.894851,53.505879
270|1.090501,1.637878,3.143805,1.906975,53.795608
271|1.093765,1.629203,3.152216,1.919120,54.085265
272|1.097022,1.620514,3.160599,1.931285,54.374843
273|1.100272,1.611810,3.168953,1.943470,54.664338
274|1.103516,1.603092,3.177278,1.955676,54.953744
275|1.106754,1.594359,3.185576,1.967902,55.243056
276|1.109986,1.585612,3.193845,1.980147,55.532269
277|1.113211,1.576851,3.202086,1.992412,55.821379
278|1.116430,1.568077,3.210299,2.004697,56.110380
279|1.119642,1.559288,3.218484,2.017001,56.399267
280|1.122849,1.550486,3.226640,2.029324,56.688035
281|1.126048,1.541670,3.234768,2.041666,56.976680
282|1.129242,1.532841,3.242868,2.054027,57.265197
283|1.132429,1.523998,3.250940,2.066407,57.553580
284|1.135611,1.515142,3.258984,2.078805,57.841827
285|1.138785,1.506274,3.266999,2.091221,58.129931
286|1.141954,1.497392,3.274987,2.103656,58.417888
287|1.145116,1.488497,3.282946,2.116109,58.705694
288|1.148272,1.479589,3.290877,2.128579,58.993344
289|1.151422,1.470669,3.298780,2.141067,59.280834
290|1.154566,1.461736,3.306655,2.153573,59.568159
291|1.157703,1.452791,3.314502,2.166097,59.855316
292|1.160835,1.443833,3.322321,2.178637,60.142299
293|1.163960,1.434864,3.330112,2.191195,60.429105
294|1.167078,1.425882,3.337875,2.203769,60.715729
295|1.170191,1.416888,3.345610,2.216360,61.002168
296|1.173298,1.407883,3.353317,2.228968,61.288416
297|1.176398,1.398865,3.360995,2.241593,61.574471
298|1.179492,1.389836,3.368646,2.254233,61.860328
299|1.182581,1.380796,3.376269,2.266890,62.145982
300|1.185663,1.371744,3.383865,2.279563,62.431431
301|1.188738,1.362680,3.391432,2.292251,62.716670
302|1.191808,1.353606,3.398971,2.304956,63.001696
