OneBody2_E-0.05_ecc0.8_EU1.txt
initial value : [x, y, v_x, v_y] = [2.00,0.00,0.00,0.95] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
3913|3.012489,-17.275138,2.242759,0.144960,0.832141
3914|3.012612,-17.276477,2.240764,0.144692,0.830552
3915|3.012736,-17.277815,2.238770,0.144424,0.828966
3916|3.012859,-17.279151,2.236774,0.144157,0.827381
3917|3.012983,-17.280487,2.234779,0.143890,0.825797
3918|3.013106,-17.281821,2.232784,0.143623,0.824216
3919|3.013229,-17.283154,2.230788,0.143357,0.822636
3920|3.013353,-17.284485,2.228792,0.143090,0.821058
3921|3.013476,-17.285815,2.226796,0.142824,0.819481
3922|3.013599,-17.287144,2.224800,0.142559,0.817907
3923|3.013723,-17.288472,2.222804,0.142293,0.816334
3924|3.013846,-17.289798,2.220807,0.142028,0.814762
3925|3.013969,-17.291123,2.218811,0.141763,0.813193
3926|3.014093,-17.292447,2.216814,0.141498,0.811625
3927|3.014216,-17.293770,2.214817,0.141234,0.810058
3928|3.014339,-17.295091,2.212820,0.140969,0.808494
3929|3.014462,-17.296411,2.210823,0.140705,0.806931
3930|3.014585,-17.297730,2.208825,0.140442,0.805370
3931|3.014709,-17.299047,2.206828,0.140178,0.803810
3932|3.014832,-17.300364,2.204830,0.139915,0.802252
3933|3.014955,-17.301679,2.202832,0.139652,0.800696
3934|3.015078,-17.302992,2.200834,0.139389,0.799142
3935|3.015201,-17.304305,2.198836,0.139127,0.797589
3936|3.015324,-17.305616,2.196838,0.138865,0.796038
3937|3.015448,-17.306926,2.194839,0.138603,0.794489
3938|3.015571,-17.308234,2.192840,0.138341,0.792941
3939|3.015694,-17.309542,2.190841,0.138080,0.791395
3940|3.015817,-17.310848,2.188842,0.137818,0.789851
3941|3.015940,-17.312152,2.186843,0.137558,0.788309
3942|3.016063,-17.313456,2.184844,0.137297,0.786768
3943|3.016186,-17.314758,2.182844,0.137036,0.785229
3944|3.016309,-17.316059,2.180845,0.136776,0.783691
3945|3.016432,-17.317359,2.178845,0.136516,0.782155
3946|3.016555,-17.318657,2.176845,0.136257,0.780621
3947|3.016678,-17.319954,2.174845,0.135997,0.779089
3948|3.016801,-17.321250,2.172845,0.135738,0.777558
3949|3.016924,-17.322545,2.170844,0.135479,0.776029
3950|3.017046,-17.323838,2.168844,0.135221,0.774501
3951|3.017169,-17.325130,2.166843,0.134962,0.772976
3952|3.017292,-17.326421,2.164842,0.134704,0.771452
3953|3.017415,-17.327710,2.162841,0.134446,0.769929
3954|3.017538,-17.328999,2.160840,0.134189,0.768409
3955|3.017661,-17.330286,2.158838,0.133931,0.766890
3956|3.017784,-17.331571,2.156837,0.133674,0.765372
3957|3.017906,-17.332856,2.154835,0.133417,0.763857
3958|3.018029,-17.334139,2.152833,0.133161,0.762343
3959|3.018152,-17.335421,2.150831,0.132904,0.760830
3960|3.018275,-17.336701,2.148829,0.132648,0.759320
3961|3.018398,-17.337981,2.146827,0.132392,0.757811
3962|3.018520,-17.339259,2.144824,0.132137,0.756304
3963|3.018643,-17.340536,2.142822,0.131881,0.754798
3964|3.018766,-17.341811,2.140819,0.131626,0.753294
3965|3.018888,-17.343086,2.138816,0.131372,0.751792
3966|3.019011,-17.344359,2.136813,0.131117,0.750291
3967|3.019134,-17.345630,2.134810,0.130863,0.748792
3968|3.019256,-17.346901,2.132806,0.130609,0.747295
3969|3.019379,-17.348170,2.130803,0.130355,0.745799
3970|3.019502,-17.349438,2.128799,0.130101,0.744305
3971|3.019624,-17.350705,2.126795,0.129848,0.742813
3972|3.019747,-17.351970,2.124791,0.129595,0.741323
3973|3.019869,-17.353234,2.122787,0.129342,0.739834
3974|3.019992,-17.354497,2.120783,0.129089,0.738346
3975|3.020114,-17.355759,2.118778,0.128837,0.736861
3976|3.020237,-17.357019,2.116773,0.128585,0.735377
3977|3.020360,-17.358278,2.114769,0.128333,0.733895
3978|3.020482,-17.359536,2.112764,0.128082,0.732414
3979|3.020605,-17.360793,2.110759,0.127830,0.730935
3980|3.020727,-17.362048,2.108753,0.127579,0.729458
3981|3.020849,-17.363302,2.106748,0.127329,0.727982
3982|3.020972,-17.364555,2.104742,0.127078,0.726508
3983|3.021094,-17.365806,2.102737,0.126828,0.725036
3984|3.021217,-17.367056,2.100731,0.126578,0.723565
3985|3.021339,-17.368305,2.098725,0.126328,0.722096
3986|3.021462,-17.369553,2.096719,0.126079,0.720629
3987|3.021584,-17.370799,2.094712,0.125829,0.719163
3988|3.021706,-17.372045,2.092706,0.125580,0.717699
3989|3.021829,-17.373288,2.090699,0.125332,0.716237
3990|3.021951,-17.374531,2.088693,0.125083,0.714776
3991|3.022073,-17.375772,2.086686,0.124835,0.713317
3992|3.022196,-17.377013,2.084679,0.124587,0.711860
3993|3.022318,-17.378251,2.082672,0.124339,0.710404
3994|3.022440,-17.379489,2.080664,0.124092,0.708950
3995|3.022562,-17.380725,2.078657,0.123844,0.707497
3996|3.022685,-17.381960,2.076649,0.123597,0.706047
3997|3.022807,-17.383194,2.074641,0.123351,0.704597
3998|3.022929,-17.384427,2.072633,0.123104,0.703150
3999|3.023051,-17.385658,2.070625,0.122858,0.701704
4000|3.023174,-17.386888,2.068617,0.122612,0.700260
4001|3.023296,-17.388117,2.066608,0.122366,0.698817
4002|3.023418,-17.389344,2.064600,0.122121,0.697376
4003|3.023540,-17.390570,2.062591,0.121876,0.695937
4004|3.023662,-17.391795,2.060582,0.121631,0.694499
4005|3.023784,-17.393019,2.058573,0.121386,0.693063
4006|3.023907,-17.394241,2.056564,0.121141,0.691629
4007|3.024029,-17.395462,2.054555,0.120897,0.690196
4008|3.024151,-17.396682,2.052546,0.120653,0.688765
4009|3.024273,-17.397901,2.050536,0.120410,0.687336
4010|3.024395,-17.399118,2.048526,0.120166,0.685908
4011|3.024517,-17.400334,2.046516,0.119923,0.684482
4012|3.024639,-17.401549,2.044506,0.119680,0.683057
4013|3.024761,-17.402763,2.042496,0.119437,0.681634
4014|3.024883,-17.403975,2.040486,0.119195,0.680213
4015|3.025005,-17.405186,2.038475,0.118953,0.678793
4016|3.025127,-17.406396,2.036465,0.118711,0.677376
4017|3.025249,-17.407604,2.034454,0.118469,0.675959
4018|3.025371,-17.408812,2.032443,0.118228,0.674544
4019|3.025493,-17.410018,2.030432,0.117986,0.673131
4020|3.025615,-17.411222,2.028421,0.117746,0.671720
4021|3.025737,-17.412426,2.026409,0.117505,0.670310
4022|3.025859,-17.413628,2.024398,0.117264,0.668902
4023|3.025980,-17.414829,2.022386,0.117024,0.667495
4024|3.026102,-17.416029,2.020375,0.116784,0.666091
4025|3.026224,-17.417227,2.018363,0.116545,0.664687
4026|3.026346,-17.418424,2.016351,0.116305,0.663286
4027|3.026468,-17.419620,2.014338,0.116066,0.661886
4028|3.026590,-17.420815,2.012326,0.115827,0.660487
4029|3.026711,-17.422008,2.010314,0.115589,0.659090
4030|3.026833,-17.423201,2.008301,0.115350,0.657695
4031|3.026955,-17.424391,2.006288,0.115112,0.656302
4032|3.027077,-17.425581,2.004275,0.114874,0.654910
4033|3.027198,-17.426769,2.002262,0.114637,0.653520
4034|3.027320,-17.427957,2.000249,0.114399,0.652131
4035|3.027442,-17.429142,1.998236,0.114162,0.650744
4036|3.027564,-17.430327,1.996222,0.113925,0.649358
4037|3.027685,-17.431510,1.994208,0.113688,0.647975
4038|3.027807,-17.432692,1.992195,0.113452,0.646593
4039|3.027929,-17.433873,1.990181,0.113216,0.645212
4040|3.028050,-17.435053,1.988167,0.112980,0.643833
4041|3.028172,-17.436231,1.986152,0.112744,0.642456
4042|3.028294,-17.437408,1.984138,0.112509,0.641080
4043|3.028415,-17.438584,1.982123,0.112274,0.639706
4044|3.028537,-17.439758,1.980109,0.112039,0.638334
4045|3.028658,-17.440932,1.978094,0.111804,0.636963
4046|3.028780,-17.442104,1.976079,0.111570,0.635594
4047|3.028902,-17.443274,1.974064,0.111336,0.634226
4048|3.029023,-17.444444,1.972049,0.111102,0.632860
4049|3.029145,-17.445612,1.970034,0.110868,0.631496
4050|3.029266,-17.446779,1.968018,0.110635,0.630133
4051|3.029388,-17.447945,1.966002,0.110402,0.628772
4052|3.029509,-17.449109,1.963987,0.110169,0.627412
4053|3.029631,-17.450272,1.961971,0.109936,0.626054
4054|3.029752,-17.451434,1.959955,0.109704,0.624698
4055|3.029874,-17.452595,1.957938,0.109472,0.623343
4056|3.029995,-17.453754,1.955922,0.109240,0.621990
4057|3.030117,-17.454913,1.953906,0.109009,0.620639
4058|3.030238,-17.456070,1.951889,0.108777,0.619289
4059|3.030359,-17.457225,1.949872,0.108546,0.617941
4060|3.030481,-17.458380,1.947855,0.108315,0.616594
4061|3.030602,-17.459533,1.945838,0.108085,0.615249
4062|3.030724,-17.460685,1.943821,0.107854,0.613906
4063|3.030845,-17.461835,1.941804,0.107624,0.612564
4064|3.030966,-17.462985,1.939786,0.107394,0.611223
4065|3.031088,-17.464133,1.937769,0.107165,0.609885
4066|3.031209,-17.465280,1.935751,0.106935,0.608548
4067|3.031330,-17.466425,1.933733,0.106706,0.607212
4068|3.031452,-17.467570,1.931715,0.106477,0.605879
4069|3.031573,-17.468713,1.929697,0.106249,0.604546
4070|3.031694,-17.469855,1.927679,0.106020,0.603216
4071|3.031815,-17.470995,1.925661,0.105792,0.601887
4072|3.031937,-17.472134,1.923642,0.105565,0.600559
4073|3.032058,-17.473273,1.921623,0.105337,0.599234
4074|3.032179,-17.474409,1.919604,0.105110,0.597909
4075|3.032300,-17.475545,1.917586,0.104882,0.596587
4076|3.032421,-17.476679,1.915566,0.104656,0.595266
4077|3.032543,-17.477812,1.913547,0.104429,0.593946
4078|3.032664,-17.478944,1.911528,0.104203,0.592628
4079|3.032785,-17.480075,1.909508,0.103977,0.591312
4080|3.032906,-17.481204,1.907489,0.103751,0.589998
4081|3.033027,-17.482332,1.905469,0.103525,0.588685
4082|3.033148,-17.483459,1.903449,0.103300,0.587373
4083|3.033269,-17.484584,1.901429,0.103075,0.586063
4084|3.033391,-17.485709,1.899409,0.102850,0.584755
4085|3.033512,-17.486832,1.897388,0.102625,0.583448
4086|3.033633,-17.487954,1.895368,0.102401,0.582143
4087|3.033754,-17.489074,1.893347,0.102177,0.580840
4088|3.033875,-17.490193,1.891327,0.101953,0.579538
4089|3.033996,-17.491311,1.889306,0.101730,0.578238
4090|3.034117,-17.492428,1.887285,0.101506,0.576939
4091|3.034238,-17.493544,1.885264,0.101283,0.575642
4092|3.034359,-17.494658,1.883243,0.101060,0.574346
4093|3.034480,-17.495771,1.881221,0.100838,0.573052
4094|3.034601,-17.496883,1.879200,0.100615,0.571760
4095|3.034722,-17.497993,1.877178,0.100393,0.570469
4096|3.034843,-17.499103,1.875156,0.100172,0.569180
4097|3.034964,-17.500211,1.873134,0.099950,0.567892
4098|3.035085,-17.501317,1.871112,0.099729,0.566606
4099|3.035205,-17.502423,1.869090,0.099508,0.565322
4100|3.035326,-17.503527,1.867068,0.099287,0.564039
4101|3.035447,-17.504630,1.865045,0.099066,0.562758
4102|3.035568,-17.505732,1.863023,0.098846,0.561478
4103|3.035689,-17.506832,1.861000,0.098626,0.560200
4104|3.035810,-17.507932,1.858977,0.098406,0.558923
4105|3.035931,-17.509030,1.856954,0.098186,0.557648
4106|3.036052,-17.510126,1.854931,0.097967,0.556375
4107|3.036172,-17.511222,1.852908,0.097748,0.555103
4108|3.036293,-17.512316,1.850884,0.097529,0.553833
4109|3.036414,-17.513409,1.848861,0.097311,0.552564
4110|3.036535,-17.514501,1.846837,0.097092,0.551297
4111|3.036655,-17.515591,1.844813,0.096874,0.550032
4112|3.036776,-17.516681,1.842790,0.096656,0.548768
4113|3.036897,-17.517769,1.840766,0.096439,0.547506
4114|3.037018,-17.518855,1.838741,0.096221,0.546245
4115|3.037138,-17.519941,1.836717,0.096004,0.544986
4116|3.037259,-17.521025,1.834693,0.095788,0.543728
4117|3.037380,-17.522108,1.832668,0.095571,0.542472
4118|3.037500,-17.523190,1.830643,0.095355,0.541218
4119|3.037621,-17.524270,1.828619,0.095139,0.539965
4120|3.037742,-17.525349,1.826594,0.094923,0.538713
4121|3.037862,-17.526427,1.824569,0.094707,0.537464
4122|3.037983,-17.527504,1.822543,0.094492,0.536215
4123|3.038104,-17.528580,1.820518,0.094277,0.534969
4124|3.038224,-17.529654,1.818493,0.094062,0.533724
4125|3.038345,-17.530727,1.816467,0.093847,0.532480
4126|3.038465,-17.531799,1.814441,0.093633,0.531238
4127|3.038586,-17.532869,1.812416,0.093419,0.529998
4128|3.038707,-17.533939,1.810390,0.093205,0.528759
4129|3.038827,-17.535007,1.808364,0.092992,0.527522
4130|3.038948,-17.536073,1.806337,0.092778,0.526286
4131|3.039068,-17.537139,1.804311,0.092565,0.525052
4132|3.039189,-17.538203,1.802284,0.092352,0.523820
4133|3.039309,-17.539266,1.800258,0.092140,0.522589
4134|3.039430,-17.540328,1.798231,0.091927,0.521360
4135|3.039550,-17.541388,1.796204,0.091715,0.520132
4136|3.039671,-17.542448,1.794177,0.091504,0.518905
4137|3.039791,-17.543506,1.792150,0.091292,0.517681
4138|3.039912,-17.544562,1.790123,0.091081,0.516458
4139|3.040032,-17.545618,1.788096,0.090870,0.515236
4140|3.040152,-17.546672,1.786068,0.090659,0.514016
4141|3.040273,-17.547725,1.784040,0.090448,0.512798
4142|3.040393,-17.548777,1.782013,0.090238,0.511581
4143|3.040514,-17.549828,1.779985,0.090028,0.510365
4144|3.040634,-17.550877,1.777957,0.089818,0.509152
4145|3.040754,-17.551925,1.775929,0.089608,0.507939
4146|3.040875,-17.552972,1.773900,0.089399,0.506729
4147|3.040995,-17.554017,1.771872,0.089190,0.505520
4148|3.041115,-17.555062,1.769844,0.088981,0.504312
4149|3.041236,-17.556105,1.767815,0.088772,0.503106
4150|3.041356,-17.557147,1.765786,0.088564,0.501902
4151|3.041476,-17.558187,1.763757,0.088356,0.500699
4152|3.041597,-17.559226,1.761728,0.088148,0.499497
4153|3.041717,-17.560265,1.759699,0.087941,0.498298
4154|3.041837,-17.561301,1.757670,0.087733,0.497099
4155|3.041957,-17.562337,1.755641,0.087526,0.495903
4156|3.042078,-17.563371,1.753611,0.087319,0.494708
4157|3.042198,-17.564404,1.751582,0.087113,0.493514
4158|3.042318,-17.565436,1.749552,0.086906,0.492322
4159|3.042438,-17.566467,1.747522,0.086700,0.491132
4160|3.042559,-17.567496,1.745492,0.086494,0.489943
4161|3.042679,-17.568524,1.743462,0.086289,0.488755
4162|3.042799,-17.569551,1.741432,0.086083,0.487569
4163|3.042919,-17.570577,1.739401,0.085878,0.486385
4164|3.043039,-17.571601,1.737371,0.085674,0.485202
4165|3.043159,-17.572624,1.735340,0.085469,0.484021
4166|3.043279,-17.573646,1.733310,0.085265,0.482842
4167|3.043400,-17.574667,1.731279,0.085060,0.481664
4168|3.043520,-17.575686,1.729248,0.084857,0.480487
4169|3.043640,-17.576705,1.727217,0.084653,0.479312
4170|3.043760,-17.577722,1.725185,0.084450,0.478139
4171|3.043880,-17.578737,1.723154,0.084247,0.476967
4172|3.044000,-17.579752,1.721123,0.084044,0.475796
4173|3.044120,-17.580765,1.719091,0.083841,0.474627
4174|3.044240,-17.581777,1.717059,0.083639,0.473460
4175|3.044360,-17.582787,1.715028,0.083437,0.472294
4176|3.044480,-17.583797,1.712996,0.083235,0.471130
4177|3.044600,-17.584805,1.710964,0.083033,0.469968
4178|3.044720,-17.585812,1.708931,0.082832,0.468806
4179|3.044840,-17.586818,1.706899,0.082631,0.467647
4180|3.044960,-17.587822,1.704867,0.082430,0.466489
4181|3.045080,-17.588826,1.702834,0.082229,0.465332
4182|3.045200,-17.589828,1.700802,0.082029,0.464177
4183|3.045320,-17.590828,1.698769,0.081829,0.463024
4184|3.045440,-17.591828,1.696736,0.081629,0.461872
4185|3.045560,-17.592826,1.694703,0.081429,0.460722
4186|3.045680,-17.593823,1.692670,0.081230,0.459573
4187|3.045800,-17.594819,1.690637,0.081031,0.458425
4188|3.045919,-17.595814,1.688603,0.080832,0.457280
4189|3.046039,-17.596807,1.686570,0.080633,0.456135
4190|3.046159,-17.597799,1.684536,0.080435,0.454993
4191|3.046279,-17.598790,1.682502,0.080237,0.453852
4192|3.046399,-17.599779,1.680469,0.080039,0.452712
4193|3.046519,-17.600768,1.678435,0.079841,0.451574
4194|3.046639,-17.601755,1.676401,0.079644,0.450437
4195|3.046758,-17.602741,1.674366,0.079446,0.449302
4196|3.046878,-17.603725,1.672332,0.079250,0.448169
4197|3.046998,-17.604709,1.670298,0.079053,0.447037
4198|3.047118,-17.605691,1.668263,0.078857,0.445906
4199|3.047237,-17.606672,1.666228,0.078660,0.444777
4200|3.047357,-17.607651,1.664194,0.078464,0.443650
4201|3.047477,-17.608630,1.662159,0.078269,0.442524
4202|3.047597,-17.609607,1.660124,0.078073,0.441400
4203|3.047716,-17.610583,1.658089,0.077878,0.440277
4204|3.047836,-17.611558,1.656053,0.077683,0.439156
4205|3.047956,-17.612531,1.654018,0.077489,0.438036
4206|3.048076,-17.613503,1.651983,0.077294,0.436918
4207|3.048195,-17.614474,1.649947,0.077100,0.435801
4208|3.048315,-17.615444,1.647911,0.076906,0.434686
4209|3.048435,-17.616412,1.645875,0.076712,0.433572
4210|3.048554,-17.617380,1.643840,0.076519,0.432460
4211|3.048674,-17.618346,1.641803,0.076326,0.431350
4212|3.048793,-17.619310,1.639767,0.076133,0.430240
4213|3.048913,-17.620274,1.637731,0.075940,0.429133
4214|3.049033,-17.621236,1.635695,0.075748,0.428027
4215|3.049152,-17.622197,1.633658,0.075556,0.426922
4216|3.049272,-17.623157,1.631622,0.075364,0.425819
4217|3.049391,-17.624116,1.629585,0.075172,0.424718
4218|3.049511,-17.625073,1.627548,0.074981,0.423618
4219|3.049631,-17.626029,1.625511,0.074789,0.422519
4220|3.049750,-17.626984,1.623474,0.074598,0.421422
4221|3.049870,-17.627938,1.621437,0.074408,0.420327
4222|3.049989,-17.628890,1.619399,0.074217,0.419233
4223|3.050109,-17.629841,1.617362,0.074027,0.418141
4224|3.050228,-17.630791,1.615324,0.073837,0.417050
4225|3.050348,-17.631740,1.613287,0.073647,0.415961
4226|3.050467,-17.632687,1.611249,0.073458,0.414873
4227|3.050587,-17.633633,1.609211,0.073269,0.413786
4228|3.050706,-17.634578,1.607173,0.073080,0.412702
4229|3.050826,-17.635522,1.605135,0.072891,0.411618
4230|3.050945,-17.636464,1.603097,0.072703,0.410537
4231|3.051064,-17.637406,1.601059,0.072514,0.409456
4232|3.051184,-17.638346,1.599020,0.072326,0.408378
4233|3.051303,-17.639284,1.596982,0.072139,0.407300
4234|3.051423,-17.640222,1.594943,0.071951,0.406225
4235|3.051542,-17.641158,1.592904,0.071764,0.405150
4236|3.051661,-17.642093,1.590865,0.071577,0.404078
4237|3.051781,-17.643027,1.588826,0.071390,0.403007
4238|3.051900,-17.643960,1.586787,0.071204,0.401937
4239|3.052020,-17.644891,1.584748,0.071018,0.400869
4240|3.052139,-17.645821,1.582709,0.070832,0.399802
4241|3.052258,-17.646750,1.580669,0.070646,0.398737
4242|3.052378,-17.647678,1.578630,0.070460,0.397673
4243|3.052497,-17.648604,1.576590,0.070275,0.396611
4244|3.052616,-17.649529,1.574550,0.070090,0.395550
4245|3.052735,-17.650453,1.572510,0.069905,0.394491
4246|3.052855,-17.651376,1.570470,0.069721,0.393434
4247|3.052974,-17.652297,1.568430,0.069537,0.392378
4248|3.053093,-17.653217,1.566390,0.069352,0.391323
4249|3.053213,-17.654136,1.564350,0.069169,0.390270
4250|3.053332,-17.655054,1.562309,0.068985,0.389218
4251|3.053451,-17.655971,1.560269,0.068802,0.388168
4252|3.053570,-17.656886,1.558228,0.068619,0.387120
4253|3.053689,-17.657800,1.556188,0.068436,0.386073
4254|3.053809,-17.658713,1.554147,0.068254,0.385027
4255|3.053928,-17.659624,1.552106,0.068071,0.383983
4256|3.054047,-17.660535,1.550065,0.067889,0.382940
4257|3.054166,-17.661444,1.548024,0.067707,0.381899
4258|3.054285,-17.662351,1.545982,0.067526,0.380860
4259|3.054405,-17.663258,1.543941,0.067345,0.379822
4260|3.054524,-17.664163,1.541899,0.067164,0.378785
4261|3.054643,-17.665068,1.539858,0.066983,0.377750
4262|3.054762,-17.665971,1.537816,0.066802,0.376716
4263|3.054881,-17.666872,1.535774,0.066622,0.375684
4264|3.055000,-17.667773,1.533732,0.066442,0.374654
4265|3.055119,-17.668672,1.531690,0.066262,0.373624
4266|3.055238,-17.669570,1.529648,0.066082,0.372597
4267|3.055357,-17.670467,1.527606,0.065903,0.371571
4268|3.055476,-17.671362,1.525564,0.065724,0.370546
4269|3.055596,-17.672256,1.523521,0.065545,0.369523
4270|3.055715,-17.673149,1.521478,0.065367,0.368501
4271|3.055834,-17.674041,1.519436,0.065188,0.367481
4272|3.055953,-17.674932,1.517393,0.065010,0.366463
4273|3.056072,-17.675821,1.515350,0.064832,0.365445
4274|3.056191,-17.676709,1.513307,0.064655,0.364430
4275|3.056310,-17.677596,1.511264,0.064477,0.363416
4276|3.056429,-17.678482,1.509221,0.064300,0.362403
4277|3.056548,-17.679366,1.507178,0.064124,0.361392
4278|3.056667,-17.680249,1.505134,0.063947,0.360382
4279|3.056786,-17.681131,1.503091,0.063771,0.359374
4280|3.056905,-17.682012,1.501047,0.063594,0.358367
4281|3.057023,-17.682891,1.499003,0.063419,0.357362
4282|3.057142,-17.683769,1.496959,0.063243,0.356358
4283|3.057261,-17.684646,1.494916,0.063068,0.355356
4284|3.057380,-17.685522,1.492872,0.062892,0.354355
4285|3.057499,-17.686397,1.490827,0.062718,0.353356
4286|3.057618,-17.687270,1.488783,0.062543,0.352358
4287|3.057737,-17.688142,1.486739,0.062369,0.351362
4288|3.057856,-17.689013,1.484694,0.062194,0.350367
4289|3.057975,-17.689883,1.482650,0.062021,0.349374
4290|3.058094,-17.690751,1.480605,0.061847,0.348382
4291|3.058212,-17.691618,1.478560,0.061673,0.347392
4292|3.058331,-17.692484,1.476516,0.061500,0.346403
4293|3.058450,-17.693349,1.474471,0.061327,0.345416
4294|3.058569,-17.694212,1.472425,0.061155,0.344430
4295|3.058688,-17.695074,1.470380,0.060982,0.343445
4296|3.058806,-17.695935,1.468335,0.060810,0.342462
4297|3.058925,-17.696795,1.466290,0.060638,0.341481
4298|3.059044,-17.697653,1.464244,0.060467,0.340501
4299|3.059163,-17.698511,1.462199,0.060295,0.339523
4300|3.059282,-17.699367,1.460153,0.060124,0.338546
4301|3.059400,-17.700222,1.458107,0.059953,0.337570
4302|3.059519,-17.701075,1.456061,0.059782,0.336596
4303|3.059638,-17.701927,1.454015,0.059612,0.335624
4304|3.059757,-17.702779,1.451969,0.059442,0.334652
4305|3.059875,-17.703628,1.449923,0.059272,0.333683
4306|3.059994,-17.704477,1.447877,0.059102,0.332715
4307|3.060113,-17.705325,1.445830,0.058933,0.331748
4308|3.060231,-17.706171,1.443784,0.058763,0.330783
4309|3.060350,-17.707016,1.441737,0.058594,0.329819
4310|3.060469,-17.707859,1.439691,0.058426,0.328857
4311|3.060587,-17.708702,1.437644,0.058257,0.327896
4312|3.060706,-17.709543,1.435597,0.058089,0.326937
4313|3.060825,-17.710383,1.433550,0.057921,0.325979
4314|3.060943,-17.711222,1.431503,0.057753,0.325023
4315|3.061062,-17.712060,1.429456,0.057586,0.324068
4316|3.061181,-17.712896,1.427408,0.057419,0.323115
4317|3.061299,-17.713731,1.425361,0.057252,0.322163
4318|3.061418,-17.714565,1.423314,0.057085,0.321213
4319|3.061536,-17.715398,1.421266,0.056918,0.320264
4320|3.061655,-17.716229,1.419218,0.056752,0.319316
4321|3.061774,-17.717059,1.417171,0.056586,0.318370
4322|3.061892,-17.717888,1.415123,0.056420,0.317426
4323|3.062011,-17.718716,1.413075,0.056255,0.316483
4324|3.062129,-17.719543,1.411027,0.056089,0.315541
4325|3.062248,-17.720368,1.408978,0.055924,0.314601
4326|3.062366,-17.721192,1.406930,0.055760,0.313663
4327|3.062485,-17.722015,1.404882,0.055595,0.312725
4328|3.062603,-17.722836,1.402833,0.055431,0.311790
4329|3.062722,-17.723657,1.400785,0.055267,0.310855
4330|3.062840,-17.724476,1.398736,0.055103,0.309923
4331|3.062959,-17.725294,1.396687,0.054939,0.308991
4332|3.063077,-17.726110,1.394639,0.054776,0.308062
4333|3.063196,-17.726926,1.392590,0.054613,0.307133
4334|3.063314,-17.727740,1.390541,0.054450,0.306206
4335|3.063433,-17.728553,1.388491,0.054288,0.305281
4336|3.063551,-17.729365,1.386442,0.054125,0.304357
4337|3.063670,-17.730175,1.384393,0.053963,0.303435
4338|3.063788,-17.730985,1.382343,0.053801,0.302514
4339|3.063906,-17.731793,1.380294,0.053640,0.301594
4340|3.064025,-17.732599,1.378244,0.053478,0.300676
4341|3.064143,-17.733405,1.376195,0.053317,0.299759
4342|3.064262,-17.734209,1.374145,0.053157,0.298844
4343|3.064380,-17.735013,1.372095,0.052996,0.297931
4344|3.064498,-17.735815,1.370045,0.052836,0.297018
4345|3.064617,-17.736615,1.367995,0.052675,0.296108
4346|3.064735,-17.737415,1.365945,0.052516,0.295198
4347|3.064853,-17.738213,1.363894,0.052356,0.294290
4348|3.064972,-17.739010,1.361844,0.052197,0.293384
4349|3.065090,-17.739806,1.359794,0.052037,0.292479
4350|3.065208,-17.740600,1.357743,0.051879,0.291576
4351|3.065327,-17.741394,1.355692,0.051720,0.290674
4352|3.065445,-17.742186,1.353642,0.051562,0.289773
4353|3.065563,-17.742977,1.351591,0.051403,0.288874
4354|3.065682,-17.743766,1.349540,0.051245,0.287977
4355|3.065800,-17.744555,1.347489,0.051088,0.287080
4356|3.065918,-17.745342,1.345438,0.050930,0.286186
4357|3.066037,-17.746128,1.343386,0.050773,0.285292
4358|3.066155,-17.746913,1.341335,0.050616,0.284401
4359|3.066273,-17.747696,1.339284,0.050460,0.283510
4360|3.066391,-17.748479,1.337232,0.050303,0.282621
4361|3.066509,-17.749260,1.335181,0.050147,0.281734
4362|3.066628,-17.750039,1.333129,0.049991,0.280848
4363|3.066746,-17.750818,1.331077,0.049835,0.279964
4364|3.066864,-17.751595,1.329025,0.049680,0.279081
4365|3.066982,-17.752372,1.326973,0.049525,0.278199
4366|3.067101,-17.753147,1.324921,0.049370,0.277319
4367|3.067219,-17.753920,1.322869,0.049215,0.276440
4368|3.067337,-17.754693,1.320817,0.049061,0.275563
4369|3.067455,-17.755464,1.318765,0.048906,0.274687
4370|3.067573,-17.756234,1.316712,0.048752,0.273813
4371|3.067691,-17.757003,1.314660,0.048599,0.272940
4372|3.067809,-17.757770,1.312607,0.048445,0.272069
4373|3.067928,-17.758537,1.310554,0.048292,0.271199
4374|3.068046,-17.759302,1.308502,0.048139,0.270330
4375|3.068164,-17.760066,1.306449,0.047986,0.269463
4376|3.068282,-17.760828,1.304396,0.047834,0.268597
4377|3.068400,-17.761590,1.302343,0.047681,0.267733
4378|3.068518,-17.762350,1.300290,0.047529,0.266871
4379|3.068636,-17.763109,1.298236,0.047378,0.266009
4380|3.068754,-17.763867,1.296183,0.047226,0.265150
4381|3.068872,-17.764623,1.294130,0.047075,0.264291
4382|3.068990,-17.765379,1.292076,0.046924,0.263434
4383|3.069109,-17.766133,1.290023,0.046773,0.262579
4384|3.069227,-17.766886,1.287969,0.046622,0.261725
4385|3.069345,-17.767637,1.285915,0.046472,0.260872
4386|3.069463,-17.768388,1.283861,0.046322,0.260021
4387|3.069581,-17.769137,1.281807,0.046172,0.259171
4388|3.069699,-17.769885,1.279753,0.046023,0.258323
4389|3.069817,-17.770632,1.277699,0.045873,0.257476
4390|3.069935,-17.771377,1.275645,0.045724,0.256631
4391|3.070053,-17.772122,1.273591,0.045575,0.255787
