OneBody2_E-0.25_ecc0.8_EU1.txt
initial value : [x, y, v_x, v_y] = [0.40,0.00,0.00,2.12] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
621|3.300295,-3.383157,-0.54147,0.00031198174666924317,0.00910490000522943
622|3.301592,-3.379796,-0.545429,0.00031340910345400985,0.009153739012992462
623|3.302892,-3.376406,-0.549385,0.000314768682516231,0.009200736593332919
624|3.304195,-3.372988,-0.553339,0.0003158093311337318,0.009238539740771611
625|3.3055,-3.369541,-0.557291,0.00031717442844803045,0.009285964293882672
626|3.306807,-3.366065,-0.561239,0.0003189330298072335,0.009345058559446978
627|3.308118,-3.36256,-0.565185,0.0003201125476572919,0.009387332775310333
628|3.309431,-3.359027,-0.569127,0.00032146702920243797,0.00943487319207324
629|3.310747,-3.355464,-0.573067,0.00032288534372426625,0.009484434320938468
630|3.312066,-3.351872,-0.577005,0.00032415035639710155,0.009529636553050006
631|3.313388,-3.348251,-0.580939,0.00032532568827026154,0.009572342442848577
632|3.314712,-3.3446,-0.58487,0.00032704477882994354,0.009631201213014124
633|3.31604,-3.34092,-0.588798,0.00032815900913085727,0.009672400961767615
634|3.31737,-3.337211,-0.592723,0.000329600083795345,0.009723379593437862
635|3.318703,-3.333472,-0.596645,0.00033110227732757735,0.009776321410390714
636|3.32004,-3.329703,-0.600564,0.0003321787432599699,0.009816846359115896
637|3.321379,-3.325904,-0.604479,0.00033381914894414777,0.009874193492750117
638|3.322721,-3.322076,-0.608391,0.0003352931915108215,0.009926786523758386
639|3.324067,-3.318217,-0.6123,0.00033652437804576607,0.009972352813316147
640|3.325416,-3.314329,-0.616206,0.0003375714648479189,0.010012610737134811
641|3.326767,-3.31041,-0.620108,0.00033938424948898316,0.010075747812300875
642|3.328122,-3.306461,-0.624007,0.0003407202148868471,0.010124906623626091
643|3.329481,-3.302482,-0.627903,0.00034156521553541097,0.010159628043567726
644|3.330842,-3.298472,-0.631794,0.0003432073063796004,0.01021822082271496
645|3.332207,-3.294432,-0.635682,0.0003443449302404922,0.010261966207184862
646|3.333575,-3.290361,-0.639567,0.0003456870950553359,0.010311972915911795
647|3.334946,-3.28626,-0.643448,0.00034706080915070103,0.01036309285246768
648|3.336321,-3.282127,-0.647325,0.0003483677204432212,0.010412397065283251
649|3.337699,-3.277964,-0.651198,0.0003496956405930618,0.010462502037987037
650|3.33908,-3.27377,-0.655068,0.0003512115493382595,0.010518413965982359
651|3.340465,-3.269544,-0.658933,0.0003526826910955627,0.010573178749758138
652|3.341854,-3.265287,-0.662795,0.00035380255744010825,0.010617592384634177
653|3.343246,-3.260999,-0.666653,0.0003551366575118564,0.010668611203958765
654|3.344642,-3.25668,-0.670506,0.0003561916566852119,0.010711423326686773
655|3.346041,-3.252329,-0.674356,0.0003576226882957556,0.010765725630792455
656|3.347444,-3.247946,-0.678201,0.00035897527470929447,0.0108178623415888
657|3.348851,-3.243531,-0.682042,0.0003601972762261596,0.010866254290252104
658|3.350261,-3.239085,-0.685879,0.0003616165580373476,0.010920787710405345
659|3.351675,-3.234606,-0.689712,0.0003631077580030784,0.01097770039726065
660|3.353093,-3.230096,-0.69354,0.0003642835423836033,0.011025273903959586
661|3.354515,-3.225553,-0.697364,0.0003655173509446996,0.011074798020585572
662|3.355941,-3.220978,-0.701183,0.00036663580630724724,0.011121019286896924
663|3.357371,-3.216371,-0.704998,0.0003675864803507345,0.01116233506173166
664|3.358804,-3.211731,-0.708808,0.0003691908338865346,0.011223704042730851
665|3.360242,-3.207058,-0.712613,0.00037031333599824023,0.011270639085259385
666|3.361683,-3.202352,-0.716413,0.00037208696116008966,0.01133761010261367
667|3.363129,-3.197614,-0.720209,0.00037310223335174086,0.011381691484303555
668|3.364579,-3.192842,-0.724,0.0003744014490552061,0.011434641495776148
669|3.366033,-3.188038,-0.727786,0.0003755528895563742,0.011483286380633713
670|3.367491,-3.1832,-0.731567,0.0003769826330808357,0.01154066097644532
671|3.368954,-3.178329,-0.735343,0.0003778855470524256,0.011582119884751831
672|3.370421,-3.173424,-0.739114,0.0003790568137431727,0.011632009070812806
673|3.371892,-3.168486,-0.742879,0.0003803303831495519,0.011685256336767574
674|3.373367,-3.163514,-0.74664,0.0003818197004039625,0.011745366296033762
675|3.374847,-3.158508,-0.750395,0.00038302524142475036,0.011796983905587151
676|3.376331,-3.153468,-0.754144,0.00038454228691220393,0.011858433860347076
677|3.37782,-3.148394,-0.757888,0.00038571386721297785,0.011909470961456853
678|3.379314,-3.143285,-0.761627,0.0003867478039483174,0.011956484876395397
679|3.380812,-3.138142,-0.76536,0.0003880852908384469,0.012013114114159111
680|3.382315,-3.132965,-0.769087,0.0003891135452773753,0.012060406098395296
681|3.383822,-3.127753,-0.772809,0.00039060800636958604,0.012122391220690714
682|3.385334,-3.122506,-0.776524,0.0003920580695697673,0.012183264656552617
683|3.386852,-3.117225,-0.780234,0.00039251010414531606,0.012213348427283596
684|3.388373,-3.111908,-0.783938,0.00039432028519525986,0.012285932803126778
685|3.3899,-3.106556,-0.787636,0.0003953952024988716,0.01233588100246199
686|3.391432,-3.101169,-0.791328,0.0003963556578057137,0.012382495355314539
687|3.392969,-3.095746,-0.795013,0.0003974727628359709,0.012434248374639622
688|3.394511,-3.090287,-0.798692,0.0003986894506677885,0.01248937382207728
689|3.396057,-3.084793,-0.802365,0.0004004276812059615,0.012561117963625877
690|3.39761,-3.079263,-0.806031,0.00040103609488806313,0.012597688779130095
691|3.399167,-3.073697,-0.809691,0.0004023834091619882,0.012657715823260364
692|3.400729,-3.068095,-0.813344,0.00040388573206406875,0.012722909226625756
693|3.402297,-3.062456,-0.816991,0.00040505195188300647,0.01277780468002953
694|3.403871,-3.056781,-0.82063,0.0004057731374813578,0.01281891685293554
695|3.405449,-3.051069,-0.824263,0.0004074643283500379,0.012890950992656837
696|3.407034,-3.04532,-0.827889,0.0004082095812316666,0.012933349049042751
697|3.408624,-3.039535,-0.831508,0.0004091059181616785,0.01298078194146713
698|3.410219,-3.033712,-0.83512,0.00041059839738766257,0.01304742155330172
699|3.41182,-3.027852,-0.838724,0.00041186240792034923,0.01310711309379981
700|3.413427,-3.021955,-0.842321,0.00041283482915099867,0.013157814302904877
701|3.41504,-3.01602,-0.845911,0.0004137345183061747,0.01320647488394887
702|3.416658,-3.010047,-0.849493,0.0004153024784225856,0.013276773817519317
703|3.418283,-3.004037,-0.853068,0.00041589860695978587,0.0133163009152757
704|3.419913,-2.997988,-0.856635,0.0004173914685128288,0.013384836962233138
705|3.421549,-2.991901,-0.860194,0.0004188820034776164,0.01345364275247285
706|3.423192,-2.985776,-0.863745,0.0004196817575352618,0.013500577721900942
707|3.424841,-2.979612,-0.867289,0.0004206370147410432,0.013552805762657175
708|3.426496,-2.973409,-0.870824,0.00042188138611454207,0.013614667122074377
709|3.428157,-2.967168,-0.874351,0.0004231324752930199,0.013677077543702496
710|3.429825,-2.960887,-0.87787,0.00042413968876697794,0.013731937703403833
711|3.431499,-2.954568,-0.88138,0.00042522617708229404,0.013789682881886834
712|3.43318,-2.948209,-0.884882,0.000426072242158515,0.01383995287872254
713|3.434867,-2.94181,-0.888375,0.00042745620380557625,0.013908033655174578
714|3.436561,-2.935371,-0.89186,0.00042860682989065424,0.013968882875250346
715|3.438262,-2.928893,-0.895335,0.00042943806491368974,0.014019654952595741
716|3.43997,-2.922374,-0.898802,0.0004302655865071614,0.014070627964453962
717|3.441684,-2.915815,-0.90226,0.0004316591124191582,0.01414046161608358
718|3.443406,-2.909216,-0.905708,0.0004322528356017763,0.014184443785042453
719|3.445134,-2.902576,-0.909147,0.0004336552613293243,0.014255312088426501
720|3.44687,-2.895895,-0.912577,0.0004344216053757677,0.014305639165508309
721|3.448613,-2.889172,-0.915997,0.00043558233052287676,0.014369312431922288
722|3.450363,-2.882409,-0.919408,0.0004366229727525983,0.014429394900957472
723|3.45212,-2.875604,-0.922809,0.00043807855598343437,0.014503590062737876
724|3.453885,-2.868758,-0.9262,0.0004389934830189013,0.01456028181505592
725|3.455658,-2.86187,-0.929581,0.00043959951319161306,0.014607080575598508
726|3.457438,-2.854939,-0.932951,0.0004409511541156874,0.014679038167720709
727|3.459226,-2.847967,-0.936312,0.00044171082986332877,0.01473168038684835
728|3.461022,-2.840952,-0.939662,0.0004424913338421099,0.014785385889818292
729|3.462825,-2.833894,-0.943001,0.00044405813165804275,0.014865783962651735
730|3.464637,-2.826793,-0.94633,0.0004448404154477892,0.014920348606464942
731|3.466457,-2.81965,-0.949648,0.0004454490749532525,0.014969456310288443
732|3.468285,-2.812463,-0.952955,0.0004463559439304987,0.01502897088443455
733|3.470121,-2.805232,-0.956251,0.00044757658070393447,0.015099479398908744
734|3.471966,-2.797958,-0.959536,0.0004481297327827427,0.015147879884696626
735|3.473819,-2.79064,-0.962809,0.0004491041930405615,0.01521092070118262
736|3.47568,-2.783278,-0.966071,0.0004504400105966866,0.015286655006137871
737|3.47755,-2.775871,-0.969321,0.00045169277250511897,0.015360057779551323
738|3.47943,-2.76842,-0.97256,0.0004517870344429298,0.015394470787710642
739|3.481318,-2.760924,-0.975786,0.00045268527277730897,0.015456662458825477
740|3.483214,-2.753383,-0.979,0.00045433188917964884,0.015544901856520413
741|3.485121,-2.745797,-0.982202,0.00045439568084804094,0.01557943807922329
742|3.487036,-2.738165,-0.985392,0.00045547836440906764,0.015649316866749582
743|3.48896,-2.730487,-0.988569,0.0004569026125769149,0.015731447886892944
744|3.490894,-2.722764,-0.991733,0.0004576662305004753,0.015791332241174752
745|3.492838,-2.714994,-0.994884,0.0004582535857045045,0.0158455853261717
746|3.494791,-2.707178,-0.998022,0.0004592493805568587,0.015914425748877373
747|3.496754,-2.699315,-1.001147,0.0004601149977663255,0.01597925327751443
748|3.498727,-2.691405,-1.004258,0.00046096067903311777,0.01604388189681032
749|3.50071,-2.683448,-1.007355,0.00046181231209629914,0.016109215208703533
750|3.502704,-2.675443,-1.010439,0.0004620351818416246,0.016153076754904343
751|3.504707,-2.667391,-1.013509,0.000463124852711605,0.01622771541128114
752|3.506721,-2.659291,-1.016565,0.0004637279733894495,0.016285826651257867
753|3.508745,-2.651142,-1.019606,0.0004650123643972215,0.0163684070962957
754|3.510781,-2.642946,-1.022633,0.00046481317338908923,0.01639924905428518
755|3.512826,-2.6347,-1.025645,0.0004664149563406994,0.016494146476942927
756|3.514883,-2.626405,-1.028642,0.00046715909733574534,0.01655932251746886
757|3.516951,-2.618061,-1.031624,0.00046789729514618017,0.016624825714282688
758|3.519031,-2.609668,-1.03459,0.0004679313924751405,0.016665801317511834
759|3.521121,-2.601224,-1.037541,0.000469335176495278,0.016756108471517844
760|3.523224,-2.592731,-1.040476,0.0004692767486669247,0.016794766444415726
761|3.525338,-2.584187,-1.043395,0.00046993207661039094,0.016859462425384806
762|3.527463,-2.575592,-1.046298,0.0004713468104533547,0.016952032059425075
763|3.529601,-2.566947,-1.049185,0.00047164929320420157,0.01700520954406894
764|3.531751,-2.55825,-1.052055,0.0004722950895321709,0.01707131786671125
765|3.533913,-2.549502,-1.054908,0.0004730903295180333,0.01714342722972641
766|3.536088,-2.540702,-1.057744,0.0004734778190358391,0.017201352345594254
767|3.538276,-2.531849,-1.060563,0.0004737431185963814,0.01725539107113524
768|3.540476,-2.522945,-1.063364,0.00047440148138022664,0.01732431862948273
769|3.542689,-2.513987,-1.066148,0.0004752801917051741,0.017401946169701202
770|3.544916,-2.504976,-1.068913,0.00047554025218410345,0.017457549210628438
771|3.547156,-2.495913,-1.07166,0.0004757418011629433,0.017511560294702966
772|3.549409,-2.486795,-1.074389,0.00047667191066302905,0.017593030280744822
773|3.551676,-2.477623,-1.077098,0.0004774983174224978,0.01767138851996087
774|3.553957,-2.468397,-1.079789,0.0004780675961830738,0.017740914701955917
775|3.556253,-2.459117,-1.082461,0.00047767931674513875,0.01777548118289866
776|3.558562,-2.449781,-1.085112,0.00047883419027172636,0.017868115249031598
777|3.560886,-2.44039,-1.087744,0.0004794052588201758,0.017939717630912594
778|3.563225,-2.430943,-1.090356,0.0004798111399972882,0.018005828473552542
779|3.565579,-2.421441,-1.092948,0.0004798729332908813,0.0180596654397581
780|3.567948,-2.411882,-1.095518,0.00048037884659013486,0.018130886448923317
781|3.570333,-2.402266,-1.098068,0.00048030341286775524,0.01818082964857714
782|3.572733,-2.392594,-1.100597,0.0004804634131398977,0.01824030926326818
783|3.575149,-2.382863,-1.103104,0.00048091774614400506,0.018311675602029606
784|3.577581,-2.373076,-1.105588,0.00048111883207635486,0.01837411277200053
785|3.580029,-2.36323,-1.108051,0.0004816664877478338,0.01845052785266277
786|3.582494,-2.353325,-1.110491,0.00048199446974894755,0.01851930429289509
787|3.584975,-2.343362,-1.112909,0.00048271244458275575,0.01860385742748714
788|3.587474,-2.333339,-1.115303,0.0004828709633670769,0.018667656937308454
789|3.58999,-2.323257,-1.117674,0.0004830849405892401,0.01873434416389029
790|3.592524,-2.313115,-1.12002,0.0004830518180947152,0.01879219328615867
791|3.595076,-2.302912,-1.122343,0.00048288040090760376,0.0188453679923959
792|3.597645,-2.292649,-1.124641,0.0004835664120252936,0.018932802463442464
793|3.600234,-2.282324,-1.126914,0.00048302633876495804,0.018973021293804303
794|3.60284,-2.271938,-1.129162,0.0004838202438608441,0.019066425582724606
795|3.605466,-2.26149,-1.131384,0.0004837365798966431,0.019126129252253134
796|3.608112,-2.250979,-1.13358,0.00048314442343633246,0.019166444409541575
797|3.610776,-2.240406,-1.13575,0.000483724685866882,0.019254064109144157
798|3.613461,-2.229769,-1.137893,0.00048352063551160285,0.019311353552934826
799|3.616166,-2.219069,-1.140008,0.00048344571404346226,0.01937460099721383
800|3.618892,-2.208304,-1.142096,0.0004831043519746281,0.019427975738692548
801|3.621638,-2.197475,-1.144156,0.00048342383532418154,0.019508786738758496
802|3.624406,-2.186581,-1.146188,0.00048297453762646825,0.019559447392736067
803|3.627195,-2.175621,-1.14819,0.00048334866622257167,0.019644351215699636
804|3.630007,-2.164596,-1.150164,0.0004823310229262745,0.019673517866435026
805|3.63284,-2.153504,-1.152107,0.00048284696372657976,0.019766099483236415
806|3.635697,-2.142345,-1.15402,0.00048216018126856497,0.019810386190972484
807|3.638576,-2.131119,-1.155903,0.0004822806241939759,0.01988871704099524
808|3.641479,-2.119826,-1.157754,0.00048181549052239703,0.01994384159280078
809|3.644406,-2.108464,-1.159574,0.00048132217068719285,0.019998665250868002
810|3.647357,-2.097033,-1.161361,0.0004812732725287816,0.02007290160335249
811|3.650333,-2.085533,-1.163116,0.00048078615856539386,0.020129824997118226
812|3.653335,-2.073963,-1.164837,0.0004796803422113527,0.020161667174243992
813|3.656361,-2.062323,-1.166525,0.00047987518516068306,0.02024910407296422
814|3.659414,-2.050612,-1.168178,0.0004793454024896171,0.020307031174040136
815|3.662494,-2.03883,-1.169797,0.00047815391948757835,0.02033776894345925
816|3.6656,-2.026976,-1.17138,0.0004780281756695537,0.02041476205327451
817|3.668734,-2.01505,-1.172928,0.00047717283384596243,0.020461603289432893
818|3.671896,-2.003051,-1.174439,0.0004763992503478143,0.020512866459100897
819|3.675087,-1.990978,-1.175912,0.0004754402321793805,0.02055706921510736
820|3.678306,-1.978831,-1.177348,0.00047533441220526385,0.020639207109473156
821|3.681556,-1.96661,-1.178746,0.0004736758417767106,0.020654879121953195
822|3.684835,-1.954314,-1.180104,0.00047321111546061445,0.020723504318009442
823|3.688145,-1.941942,-1.181423,0.00047244332835960634,0.020779948995683355
824|3.691487,-1.929493,-1.182702,0.00047114859790120533,0.020814178511554583
825|3.69486,-1.916968,-1.18394,0.0004704661003689381,0.020876433723802042
826|3.698267,-1.904366,-1.185136,0.0004683025389944362,0.020873818623306978
827|3.701706,-1.891685,-1.186289,0.00046758830576099086,0.020936654839390154
828|3.705179,-1.878925,-1.1874,0.00046658813027411483,0.020987796160803852
829|3.708687,-1.866086,-1.188466,0.00046521012314437726,0.021022944633065033
830|3.71223,-1.853167,-1.189488,0.0004639090923963529,0.02106252336697214
831|3.715809,-1.840168,-1.190465,0.0004622723881015922,0.021087779185999356
832|3.719424,-1.827087,-1.191396,0.0004614058881928784,0.021149205362768052
833|3.723077,-1.813925,-1.192279,0.0004598805017668184,0.02118152012251781
834|3.726769,-1.800679,-1.193115,0.0004577964700547277,0.021188953949833764
835|3.730499,-1.787351,-1.193902,0.00045633769560282644,0.02122618577085273
836|3.734269,-1.773938,-1.194639,0.00045505060021566734,0.02127249079061151
837|3.73808,-1.760441,-1.195327,0.0004529605297833861,0.021282207467813525
838|3.741933,-1.746859,-1.195962,0.0004506109429973648,0.02128046233469553
839|3.745828,-1.73319,-1.196546,0.0004486636202027938,0.02129848628624626
840|3.749766,-1.719435,-1.197076,0.00044695799162619565,0.021328932939032395
841|3.753749,-1.705592,-1.197552,0.00044466020795486116,0.021332018691235643
842|3.757777,-1.691661,-1.197973,0.000442501586864541,0.02134257030532283
843|3.761851,-1.677641,-1.198338,0.00044055954516641904,0.021364471458767458
844|3.765973,-1.663531,-1.198645,0.00043818063403566754,0.021366068784449476
845|3.770144,-1.64933,-1.198894,0.0004352876895090674,0.021343244334330207
846|3.774364,-1.635038,-1.199084,0.00043270186913213493,0.021336066129757504
847|3.778634,-1.620654,-1.199212,0.0004310193028644882,0.021374375613010598
848|3.782957,-1.606177,-1.199279,0.00042810372586510326,0.02135242786650336
849|3.787333,-1.591606,-1.199284,0.0004251385965237109,0.021328536790557844
850|3.791764,-1.57694,-1.199223,0.00042207582009345934,0.021300265213177856
851|3.79625,-1.562179,-1.199098,0.00041922117478554455,0.021283030705010225
852|3.800794,-1.547322,-1.198905,0.00041563912338737907,0.021229283902173195
853|3.805396,-1.532367,-1.198644,0.00041271468445036597,0.02120951907624243
854|3.810058,-1.517315,-1.198314,0.000409292749422141,0.0211646351086246
855|3.814782,-1.502163,-1.197913,0.0004056503445291071,0.021108596727793912
856|3.819569,-1.486911,-1.19744,0.0004019574234637169,0.021050079824024577
857|3.824421,-1.471559,-1.196892,0.0003979366013471264,0.020974422539978343
858|3.829339,-1.456105,-1.19627,0.0003939462819850803,0.020900290463091876
859|3.834326,-1.440548,-1.19557,0.0003893786996447268,0.02079527827993114
860|3.839382,-1.424887,-1.194791,0.00038582716135526773,0.02074440449017632
861|3.84451,-1.409122,-1.193933,0.0003815068457058146,0.020652154101674994
862|3.849713,-1.393251,-1.192992,0.00037627892910374605,0.020510129702910704
863|3.854991,-1.377274,-1.191968,0.0003713238671623209,0.020382040219469332
864|3.860347,-1.361189,-1.190857,0.00036663361096822555,0.020267751656013938
865|3.865783,-1.344995,-1.18966,0.00036161940347878563,0.020134756638622648
866|3.871301,-1.328691,-1.188373,0.00035705850664413674,0.02002623746135691
867|3.876905,-1.312277,-1.186994,0.00035107533226486076,0.019836764714872685
868|3.882596,-1.295751,-1.185522,0.0003450411099685802,0.019642549315989147
869|3.888376,-1.279112,-1.183954,0.00033968983164478495,0.019485564580860572
870|3.894249,-1.262359,-1.182288,0.0003336656984698205,0.019288293099361187
871|3.900217,-1.245491,-1.180522,0.00032758579566749546,0.019085711867016547
872|3.906284,-1.228506,-1.178654,0.00032056179898587445,0.018825517619495843
873|3.912452,-1.211404,-1.176681,0.000313365868542137,0.01855198685741212
874|3.918724,-1.194184,-1.1746,0.00030623123058681756,0.018278678068941803
875|3.925103,-1.176844,-1.172409,0.0002994988605327098,0.018026080861896786
876|3.931594,-1.159382,-1.170105,0.0002920418951275483,0.017726307239206818
877|3.938199,-1.141799,-1.167686,0.00028442675189332967,0.017412750751785763
878|3.944923,-1.124093,-1.165149,0.00027575410872882067,0.017029483981986785
879|3.95177,-1.106261,-1.16249,0.0002668265356933208,0.016624616417907384
880|3.958742,-1.088305,-1.159706,0.0002585797003138435,0.016256289943075514
881|3.965846,-1.070221,-1.156795,0.00024895938328373113,0.015795146095550047
882|3.973085,-1.052008,-1.153753,0.00023950466405642246,0.015337069091396757
883|3.980464,-1.033667,-1.150576,0.00022944647793177175,0.014832345265881081
884|3.987988,-1.015194,-1.147261,0.000219397440283986,0.014319533057404268
885|3.995662,-0.996589,-1.143805,0.00020888967381638146,0.013767453543539393
886|4.003492,-0.977851,-1.140202,0.0001981106821646872,0.01318732478058801
887|4.011484,-0.958978,-1.13645,0.00018633585389871143,0.01252945497282645
888|4.019643,-0.93997,-1.132545,0.00017403827224926616,0.011823442881334374
889|4.027977,-0.920823,-1.128481,0.0001612021343597725,0.011066570159830468
890|4.036491,-0.901539,-1.124254,0.00014815919150734658,0.010280045052442162
891|4.045193,-0.882114,-1.11986,0.00013464400904328322,0.009444121413403202
892|4.05409,-0.862549,-1.115294,0.00012038727159446871,0.008537866090228819
893|4.063191,-0.842841,-1.11055,0.00010528650086660818,0.007551357423314077
894|4.072503,-0.822989,-1.105623,9.031455990915482e-05,0.006552172206554397
895|4.082036,-0.802992,-1.100508,7.409944220193587e-05,0.005438916508102319
896|4.091799,-0.782849,-1.095199,5.69316221405991e-05,0.0042288135835054
897|4.101801,-0.762558,-1.08969,3.9786619661752454e-05,0.0029913696115974353
898|4.112054,-0.742119,-1.083974,2.125009506603881e-05,0.0016175813790643072
899|4.122568,-0.721531,-1.078044,2.4240511722339875e-06,0.00018686438950563
900|4.133356,-0.700791,-1.071895,1.8035592218801355e-05,0.001408334244782169
901|4.14443,-0.6799,-1.065518,3.949263398905778e-05,0.003124615965478532
902|4.155803,-0.658856,-1.058906,6.163072478093667e-05,0.0049419851851469415
903|4.167489,-0.637658,-1.052051,8.425063357631046e-05,0.006848939399987782
904|4.179505,-0.616305,-1.044944,0.00010854888112943328,0.008948468066249184
905|4.191866,-0.594798,-1.037577,0.00013446306846764955,0.011244252329739747
906|4.204589,-0.573134,-1.02994,0.00016066864439689965,0.01363322890124251
907|4.217694,-0.551314,-1.022023,0.00018871236914486111,0.016253578549484313
908|4.2312,-0.529337,-1.013817,0.00021842312616726645,0.019101784885012657
909|4.245128,-0.507204,-1.00531,0.0002493155722078644,0.022146360904927675
910|4.259502,-0.484914,-0.996491,0.0002822932567527747,0.025479325792724907
911|4.274345,-0.462467,-0.987348,0.0003161307602581598,0.029003523265683638
912|4.289685,-0.439864,-0.977869,0.0003527368454163682,0.03290788121258221
913|4.305551,-0.417106,-0.968039,0.0003917022537869297,0.03717452466150057
914|4.321971,-0.394195,-0.957845,0.0004319925590772211,0.04172406049767334
915|4.338981,-0.37113,-0.947271,0.0004746274482987367,0.04667375892975682
916|4.356616,-0.347916,-0.936302,0.0005204571394474833,0.052132651710588854
917|4.374914,-0.324554,-0.924921,0.0005685587492035848,0.058037357534706194
918|4.393918,-0.301047,-0.91311,0.0006197179019847843,0.06449770901550092
919|4.413673,-0.277399,-0.900851,0.0006744347514361371,0.07160218871870841
920|4.434229,-0.253615,-0.888122,0.0007320015565991378,0.07931606019606119
921|4.45564,-0.2297,-0.874903,0.0007936342510715955,0.08781470921914718
922|4.477965,-0.20566,-0.86117,0.0008587373249344665,0.09708423630824262
923|4.501267,-0.181505,-0.846901,0.0009290614704878797,0.10738070552098848
924|4.525616,-0.157241,-0.83207,0.0010043387309226492,0.11874525949530146
925|4.551088,-0.132881,-0.816648,0.0010837959581495582,0.13116181971250032
926|4.577767,-0.108435,-0.800608,0.0011696651933832403,0.14498515840584064
927|4.605743,-0.08392,-0.783918,0.0012610299579322026,0.1602048230202042
928|4.635117,-0.059351,-0.766547,0.001360610743835089,0.1772827483970316
929|4.665996,-0.034748,-0.748459,0.0014666309392609156,0.19612647771443908
930|4.6985,-0.010134,-0.729618,0.0015809331486080769,0.2171291019460651
931|4.732759,0.014465,-0.709985,0.0017038647087778136,0.24051330158921502
932|4.768915,0.039017,-0.68952,0.0018369284104249317,0.2666906941137898
933|4.807122,0.063489,-0.668179,0.001979443182879237,0.2957884541515367
934|4.847549,0.087838,-0.64592,0.0021356142479103113,0.32869281193562516
935|4.890376,0.112017,-0.622694,0.0023026695366953343,0.36527898666537273
936|4.9358,0.135971,-0.598454,0.002483001386211714,0.4062348061700395
937|4.984028,0.159637,-0.573153,0.0026784740719485445,0.4522228720846928
938|5.035281,0.182941,-0.546742,0.0028892228744964443,0.503658515953773
939|5.089789,0.205801,-0.519173,0.0031159161468710117,0.5610630275611788
940|5.147785,0.22812,-0.490402,0.0033587046076533067,0.6248702056799998
941|5.209504,0.249789,-0.460389,0.0036184306257552867,0.695626854289996
942|5.275168,0.270687,-0.429099,0.0038933733169559392,0.7733384674256457
943|5.344979,0.290676,-0.396508,0.004181910775002018,0.8578993837721359
944|5.419101,0.309604,-0.362607,0.004483390423092537,0.9492336306233377
945|5.497638,0.327305,-0.327402,0.004791506241394794,1.045823593004398
946|5.580619,0.343601,-0.290922,0.005100013408068649,1.1457637554448725
947|5.667965,0.358307,-0.253222,0.005399876343220145,1.2460648220917496
948|5.75947,0.371235,-0.21439,0.005681835605259589,1.3431850997075032
949|5.854782,0.382201,-0.174547,0.005932400175997166,1.4321191017446226
950|5.953388,0.391036,-0.133851,0.0061389054852865055,1.5076963895347033
951|6.054619,0.397593,-0.092493,0.006284142536816251,1.5635091177344371
952|6.157668,0.401763,-0.050695,nan,nan
953|6.261628,0.403476,-0.008699,nan,nan
954|0.08235,0.402716,0.033239,nan,nan
