OneBody2_E-0.15_ecc0.0_EU1.txt
initial value : [x, y, v_x, v_y] = [3.33,0.00,0.00,0.55] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
1889|6.236516,3.329722,-0.155508,0.003611,0.108329
1890|6.239837,3.330220,-0.144451,0.003113,0.093390
1891|6.243157,3.330682,-0.133393,0.002652,0.079552
1892|6.246477,3.331106,-0.122333,0.002227,0.066815
1893|6.249798,3.331494,-0.111272,0.001839,0.055180
1894|6.253118,3.331845,-0.100209,0.001488,0.044647
1895|6.256439,3.332159,-0.089145,0.001174,0.035216
1896|6.259759,3.332437,-0.078081,0.000896,0.026887
1897|6.263080,3.332678,-0.067015,0.000655,0.019660
1898|6.266400,3.332882,-0.055948,0.000451,0.013536
1899|6.269721,3.333050,-0.044881,0.000284,0.008514
1900|6.273041,3.333180,-0.033814,0.000153,0.004594
1901|6.276362,3.333274,-0.022745,0.000059,0.001777
1902|6.279682,3.333331,-0.011677,0.000002,0.000062
1903|6.283003,3.333352,-0.000608,0.000018,0.000550
1904|0.003138,3.333335,0.010460,0.000002,0.000059
  1|0.000000,3.333333,0.000000,0.000000,0.000000
  2|0.003286,3.333333,0.010954,0.000000,0.000000
  3|0.006573,3.333279,0.021909,0.000054,0.001620
  4|0.009859,3.333189,0.032863,0.000144,0.004320
  5|0.013145,3.333063,0.043817,0.000270,0.008100
  6|0.016432,3.332901,0.054770,0.000432,0.012960
  7|0.019718,3.332703,0.065723,0.000630,0.018900
  8|0.023005,3.332469,0.076676,0.000864,0.025919
  9|0.026291,3.332199,0.087627,0.001134,0.034019
 10|0.029578,3.331893,0.098578,0.001440,0.043198
 11|0.032864,3.331551,0.109528,0.001782,0.053457
 12|0.036151,3.331173,0.120476,0.002160,0.064796
 13|0.039437,3.330760,0.131423,0.002574,0.077214
 14|0.042724,3.330310,0.142369,0.003024,0.090711
 15|0.046010,3.329824,0.153314,0.003510,0.105288
 16|0.049297,3.329302,0.164257,0.004031,0.120943
 17|0.052583,3.328744,0.175198,0.004589,0.137678
 18|0.055870,3.328150,0.186137,0.005183,0.155491
 19|0.059157,3.327521,0.197075,0.005813,0.174383
 20|0.062443,3.326855,0.208010,0.006478,0.194353
 21|0.065730,3.326153,0.218943,0.007180,0.215402
 22|0.069017,3.325416,0.229874,0.007918,0.237528
 23|0.072303,3.324642,0.240802,0.008691,0.260733
 24|0.075590,3.323833,0.251728,0.009500,0.285015
 25|0.078877,3.322988,0.262651,0.010346,0.310374
 26|0.082163,3.322106,0.273571,0.011227,0.336810
 27|0.085450,3.321189,0.284489,0.012144,0.364323
 28|0.088737,3.320236,0.295403,0.013097,0.392912
 29|0.092024,3.319247,0.306315,0.014086,0.422578
 30|0.095311,3.318223,0.317223,0.015111,0.453319
 31|0.098597,3.317162,0.328128,0.016171,0.485137
 32|0.101884,3.316066,0.339029,0.017268,0.518029
 33|0.105171,3.314933,0.349926,0.018400,0.551996
 34|0.108458,3.313765,0.360820,0.019568,0.587038
 35|0.111745,3.312562,0.371710,0.020772,0.623154
 36|0.115032,3.311322,0.382597,0.022011,0.660344
 37|0.118319,3.310046,0.393479,0.023287,0.698607
 38|0.121606,3.308735,0.404356,0.024598,0.737944
 39|0.124893,3.307388,0.415230,0.025945,0.778353
 40|0.128180,3.306006,0.426099,0.027328,0.819834
 41|0.131467,3.304587,0.436964,0.028746,0.862387
 42|0.134754,3.303133,0.447824,0.030200,0.906012
 43|0.138041,3.301643,0.458679,0.031690,0.950707
 44|0.141328,3.300118,0.469529,0.033216,0.996473
 45|0.144615,3.298556,0.480374,0.034777,1.043308
 46|0.147902,3.296960,0.491214,0.036374,1.091213
 47|0.151189,3.295327,0.502049,0.038006,1.140188
 48|0.154476,3.293659,0.512878,0.039674,1.190230
 49|0.157763,3.291955,0.523702,0.041378,1.241341
 50|0.161051,3.290216,0.534521,0.043117,1.293518
 51|0.164338,3.288441,0.545333,0.044892,1.346763
 52|0.167625,3.286631,0.556140,0.046702,1.401074
 53|0.170912,3.284785,0.566941,0.048548,1.456451
 54|0.174199,3.282904,0.577736,0.050430,1.512893
 55|0.177487,3.280987,0.588524,0.052347,1.570399
 56|0.180774,3.279034,0.599307,0.054299,1.628969
 57|0.184061,3.277047,0.610083,0.056287,1.688603
 58|0.187349,3.275023,0.620852,0.058310,1.749299
 59|0.190636,3.272965,0.631615,0.060369,1.811058
 60|0.193923,3.270871,0.642371,0.062463,1.873877
 61|0.197211,3.268741,0.653120,0.064592,1.937758
 62|0.200498,3.266577,0.663862,0.066757,2.002698
 63|0.203785,3.264377,0.674597,0.068957,2.068698
 64|0.207073,3.262141,0.685324,0.071192,2.135757
 65|0.210360,3.259871,0.696045,0.073462,2.203873
 66|0.213648,3.257565,0.706757,0.075768,2.273047
 67|0.216935,3.255224,0.717463,0.078109,2.343278
 68|0.220223,3.252848,0.728160,0.080485,2.414564
 69|0.223510,3.250437,0.738850,0.082897,2.486905
 70|0.226798,3.247990,0.749532,0.085343,2.560300
 71|0.230085,3.245508,0.760206,0.087825,2.634749
 72|0.233373,3.242992,0.770871,0.090342,2.710250
 73|0.236660,3.240440,0.781529,0.092893,2.786804
 74|0.239948,3.237853,0.792178,0.095480,2.864408
 75|0.243235,3.235231,0.802818,0.098102,2.943063
 76|0.246523,3.232574,0.813450,0.100759,3.022767
 77|0.249811,3.229883,0.824073,0.103451,3.103520
 78|0.253098,3.227156,0.834687,0.106177,3.185320
 79|0.256386,3.224394,0.845292,0.108939,3.268168
 80|0.259674,3.221598,0.855889,0.111735,3.352061
 81|0.262961,3.218767,0.866476,0.114567,3.436999
 82|0.266249,3.215901,0.877053,0.117433,3.522982
 83|0.269537,3.213000,0.887622,0.120334,3.610007
 84|0.272824,3.210064,0.898180,0.123269,3.698076
 85|0.276112,3.207094,0.908729,0.126240,3.787185
 86|0.279400,3.204089,0.919269,0.129244,3.877335
 87|0.282688,3.201049,0.929798,0.132284,3.968524
 88|0.285976,3.197975,0.940317,0.135358,4.060752
 89|0.289263,3.194866,0.950827,0.138467,4.154018
 90|0.292551,3.191723,0.961326,0.141611,4.248320
 91|0.295839,3.188545,0.971815,0.144789,4.343657
 92|0.299127,3.185332,0.982293,0.148001,4.440029
 93|0.302415,3.182086,0.992761,0.151248,4.537435
 94|0.305703,3.178804,1.003218,0.154529,4.635872
 95|0.308991,3.175489,1.013664,0.157845,4.735342
 96|0.312279,3.172139,1.024099,0.161195,4.835841
 97|0.315567,3.168754,1.034523,0.164579,4.937370
 98|0.318855,3.165336,1.044937,0.167998,5.039928
 99|0.322143,3.161883,1.055339,0.171450,5.143512
100|0.325431,3.158396,1.065729,0.174937,5.248122
101|0.328719,3.154875,1.076108,0.178459,5.353757
102|0.332007,3.151319,1.086476,0.182014,5.460416
103|0.335295,3.147730,1.096832,0.185603,5.568097
104|0.338583,3.144107,1.107176,0.189227,5.676800
105|0.341871,3.140449,1.117508,0.192884,5.786523
106|0.345159,3.136758,1.127828,0.196576,5.897265
107|0.348447,3.133032,1.138136,0.200301,6.009025
108|0.351735,3.129273,1.148431,0.204060,6.121802
109|0.355023,3.125480,1.158715,0.207853,6.235595
110|0.358312,3.121653,1.168985,0.211680,6.350402
111|0.361600,3.117793,1.179244,0.215541,6.466221
112|0.364888,3.113898,1.189489,0.219435,6.583053
113|0.368176,3.109970,1.199722,0.223363,6.700895
114|0.371464,3.106008,1.209942,0.227325,6.819747
115|0.374753,3.102013,1.220148,0.231320,6.939606
116|0.378041,3.097984,1.230342,0.235349,7.060473
117|0.381329,3.093922,1.240522,0.239411,7.182345
118|0.384617,3.089826,1.250689,0.243507,7.305221
119|0.387906,3.085697,1.260843,0.247637,7.429100
120|0.391194,3.081534,1.270983,0.251799,7.553980
121|0.394482,3.077338,1.281109,0.255995,7.679861
122|0.397771,3.073109,1.291221,0.260225,7.806740
123|0.401059,3.068846,1.301320,0.264487,7.934617
124|0.404347,3.064550,1.311404,0.268783,8.063490
125|0.407636,3.060221,1.321475,0.273112,8.193358
126|0.410924,3.055859,1.331531,0.277474,8.324219
127|0.414213,3.051464,1.341572,0.281869,8.456072
128|0.417501,3.047036,1.351600,0.286297,8.588916
129|0.420789,3.042575,1.361612,0.290758,8.722749
130|0.424078,3.038081,1.371610,0.295252,8.857569
131|0.427366,3.033554,1.381594,0.299779,8.993375
132|0.430655,3.028994,1.391562,0.304339,9.130167
133|0.433943,3.024402,1.401515,0.308931,9.267941
134|0.437232,3.019777,1.411454,0.313557,9.406698
135|0.440520,3.015119,1.421377,0.318214,9.546435
136|0.443809,3.010428,1.431284,0.322905,9.687150
137|0.447098,3.005705,1.441177,0.327628,9.828843
138|0.450386,3.000950,1.451053,0.332384,9.971512
139|0.453675,2.996162,1.460914,0.337172,10.115155
140|0.456963,2.991341,1.470760,0.341992,10.259770
141|0.460252,2.986488,1.480589,0.346845,10.405357
142|0.463541,2.981603,1.490403,0.351730,10.551914
143|0.466829,2.976685,1.500200,0.356648,10.699438
144|0.470118,2.971736,1.509981,0.361598,10.847929
145|0.473407,2.966754,1.519746,0.366579,10.997384
146|0.476695,2.961740,1.529495,0.371593,11.147803
147|0.479984,2.956694,1.539227,0.376639,11.299184
148|0.483273,2.951616,1.548942,0.381717,11.451524
149|0.486561,2.946506,1.558641,0.386827,11.604823
150|0.489850,2.941364,1.568323,0.391969,11.759079
151|0.493139,2.936190,1.577988,0.397143,11.914290
152|0.496428,2.930985,1.587636,0.402348,12.070454
153|0.499716,2.925748,1.597266,0.407586,12.227569
154|0.503005,2.920479,1.606880,0.412855,12.385635
155|0.506294,2.915178,1.616476,0.418155,12.544649
156|0.509583,2.909846,1.626055,0.423487,12.704610
157|0.512872,2.904483,1.635616,0.428851,12.865515
158|0.516161,2.899088,1.645160,0.434245,13.027364
159|0.519449,2.893662,1.654686,0.439672,13.190154
160|0.522738,2.888204,1.664194,0.445129,13.353883
161|0.526027,2.882715,1.673684,0.450618,13.518551
162|0.529316,2.877195,1.683156,0.456138,13.684155
163|0.532605,2.871644,1.692609,0.461690,13.850693
164|0.535894,2.866061,1.702045,0.467272,14.018163
165|0.539183,2.860448,1.711462,0.472885,14.186564
166|0.542472,2.854804,1.720861,0.478530,14.355895
167|0.545761,2.849128,1.730241,0.484205,14.526152
168|0.549050,2.843422,1.739602,0.489911,14.697334
169|0.552339,2.837685,1.748945,0.495648,14.869440
170|0.555628,2.831918,1.758268,0.501416,15.042468
171|0.558917,2.826119,1.767573,0.507214,15.216415
172|0.562206,2.820291,1.776859,0.513043,15.391280
173|0.565495,2.814431,1.786125,0.518902,15.567061
174|0.568784,2.808541,1.795372,0.524792,15.743756
175|0.572073,2.802621,1.804600,0.530712,15.921363
176|0.575362,2.796671,1.813809,0.536663,16.099881
177|0.578651,2.790690,1.822997,0.542644,16.279306
178|0.581940,2.784679,1.832166,0.548655,16.459638
179|0.585230,2.778638,1.841316,0.554696,16.640875
180|0.588519,2.772566,1.850445,0.560767,16.823014
181|0.591808,2.766465,1.859554,0.566868,17.006053
182|0.595097,2.760334,1.868644,0.573000,17.189991
183|0.598386,2.754172,1.877713,0.579161,17.374826
184|0.601675,2.747981,1.886762,0.585352,17.560555
185|0.604965,2.741761,1.895790,0.591573,17.747177
186|0.608254,2.735510,1.904798,0.597823,17.934689
187|0.611543,2.729230,1.913785,0.604103,18.123090
188|0.614832,2.722921,1.922752,0.610413,18.312377
189|0.618121,2.716582,1.931698,0.616752,18.502549
190|0.621411,2.710213,1.940623,0.623120,18.693603
191|0.624700,2.703815,1.949527,0.629518,18.885537
192|0.627989,2.697388,1.958410,0.635945,19.078350
193|0.631278,2.690932,1.967272,0.642401,19.272038
194|0.634568,2.684447,1.976113,0.648887,19.466601
195|0.637857,2.677932,1.984932,0.655401,19.662036
196|0.641146,2.671389,1.993730,0.661945,19.858341
197|0.644436,2.664816,2.002506,0.668517,20.055514
198|0.647725,2.658215,2.011261,0.675118,20.253552
199|0.651014,2.651585,2.019994,0.681748,20.452453
200|0.654304,2.644926,2.028705,0.688407,20.652216
201|0.657593,2.638239,2.037394,0.695095,20.852839
202|0.660883,2.631523,2.046061,0.701811,21.054318
203|0.664172,2.624778,2.054707,0.708555,21.256652
204|0.667461,2.618005,2.063329,0.715328,21.459839
205|0.670751,2.611204,2.071930,0.722129,21.663876
206|0.674040,2.604375,2.080508,0.728959,21.868761
207|0.677330,2.597517,2.089064,0.735816,22.074493
208|0.680619,2.590631,2.097597,0.742702,22.281068
209|0.683908,2.583717,2.106107,0.749616,22.488485
210|0.687198,2.576775,2.114595,0.756558,22.696741
211|0.690487,2.569806,2.123060,0.763528,22.905835
212|0.693777,2.562808,2.131502,0.770525,23.115763
213|0.697066,2.555783,2.139921,0.777551,23.326524
214|0.700356,2.548730,2.148316,0.784604,23.538115
215|0.703645,2.541649,2.156689,0.791684,23.750534
216|0.706935,2.534541,2.165038,0.798793,23.963779
217|0.710224,2.527405,2.173364,0.805928,24.177847
218|0.713514,2.520242,2.181666,0.813091,24.392737
219|0.716804,2.513052,2.189945,0.820281,24.608445
220|0.720093,2.505834,2.198200,0.827499,24.824969
221|0.723383,2.498590,2.206431,0.834744,25.042308
222|0.726672,2.491318,2.214638,0.842015,25.260459
223|0.729962,2.484019,2.222822,0.849314,25.479418
224|0.733251,2.476694,2.230981,0.856640,25.699185
225|0.736541,2.469341,2.239117,0.863992,25.919757
226|0.739831,2.461962,2.247228,0.871371,26.141131
227|0.743120,2.454557,2.255314,0.878777,26.363304
228|0.746410,2.447124,2.263377,0.886209,26.586276
229|0.749700,2.439665,2.271415,0.893668,26.810042
230|0.752989,2.432180,2.279428,0.901153,27.034601
231|0.756279,2.424668,2.287417,0.908665,27.259950
232|0.759569,2.417130,2.295381,0.916203,27.486087
233|0.762858,2.409566,2.303320,0.923767,27.713009
234|0.766148,2.401976,2.311234,0.931357,27.940714
235|0.769438,2.394360,2.319124,0.938973,28.169199
236|0.772727,2.386718,2.326988,0.946615,28.398463
237|0.776017,2.379050,2.334827,0.954283,28.628502
238|0.779307,2.371356,2.342641,0.961977,28.859313
239|0.782596,2.363637,2.350429,0.969697,29.090896
240|0.785886,2.355892,2.358192,0.977442,29.323246
241|0.789176,2.348121,2.365930,0.985212,29.556362
242|0.792466,2.340325,2.373642,0.993008,29.790240
243|0.795755,2.332504,2.381328,1.000829,30.024880
244|0.799045,2.324657,2.388989,1.008676,30.260276
245|0.802335,2.316786,2.396623,1.016548,30.496429
246|0.805625,2.308889,2.404232,1.024444,30.733334
247|0.808915,2.300967,2.411815,1.032366,30.970989
248|0.812204,2.293020,2.419372,1.040313,31.209392
249|0.815494,2.285049,2.426902,1.048285,31.448540
250|0.818784,2.277052,2.434407,1.056281,31.688430
251|0.822074,2.269031,2.441884,1.064302,31.929060
252|0.825364,2.260986,2.449336,1.072348,32.170428
253|0.828653,2.252916,2.456761,1.080418,32.412530
254|0.831943,2.244821,2.464160,1.088512,32.655364
255|0.835233,2.236702,2.471531,1.096631,32.898927
256|0.838523,2.228559,2.478876,1.104774,33.143217
257|0.841813,2.220392,2.486195,1.112941,33.388232
258|0.845103,2.212201,2.493486,1.121132,33.633967
259|0.848393,2.203986,2.500750,1.129347,33.880422
260|0.851682,2.195747,2.507988,1.137586,34.127593
261|0.854972,2.187484,2.515198,1.145849,34.375477
262|0.858262,2.179198,2.522381,1.154136,34.624072
263|0.861552,2.170888,2.529537,1.162446,34.873375
264|0.864842,2.162554,2.536665,1.170779,35.123383
265|0.868132,2.154197,2.543766,1.179136,35.374094
266|0.871422,2.145817,2.550840,1.187517,35.625505
267|0.874712,2.137413,2.557885,1.195920,35.877613
268|0.878002,2.128986,2.564903,1.204347,36.130416
269|0.881292,2.120536,2.571894,1.212797,36.383910
270|0.884582,2.112064,2.578856,1.221270,36.638094
271|0.887871,2.103568,2.585791,1.229765,36.892963
272|0.891161,2.095049,2.592698,1.238284,37.148516
273|0.894451,2.086508,2.599576,1.246825,37.404750
274|0.897741,2.077945,2.606427,1.255389,37.661662
275|0.901031,2.069358,2.613249,1.263975,37.919249
276|0.904321,2.060750,2.620043,1.272584,38.177508
277|0.907611,2.052119,2.626809,1.281215,38.436437
278|0.910901,2.043466,2.633546,1.289868,38.696033
279|0.914191,2.034790,2.640255,1.298543,38.956293
280|0.917481,2.026093,2.646935,1.307240,39.217213
281|0.920771,2.017374,2.653587,1.315960,39.478793
282|0.924061,2.008632,2.660210,1.324701,39.741027
283|0.927351,1.999870,2.666804,1.333464,40.003914
284|0.930641,1.991085,2.673369,1.342248,40.267451
285|0.933931,1.982279,2.679905,1.351055,40.531635
286|0.937221,1.973451,2.686412,1.359882,40.796463
287|0.940511,1.964602,2.692891,1.368731,41.061932
288|0.943801,1.955732,2.699340,1.377601,41.328040
289|0.947091,1.946841,2.705760,1.386493,41.594783
290|0.950381,1.937928,2.712150,1.395405,41.862158
291|0.953671,1.928995,2.718511,1.404339,42.130163
292|0.956961,1.920040,2.724843,1.413293,42.398795
293|0.960251,1.911065,2.731146,1.422268,42.668051
294|0.963542,1.902069,2.737418,1.431264,42.937927
295|0.966832,1.893053,2.743661,1.440281,43.208422
296|0.970122,1.884016,2.749875,1.449318,43.479531
297|0.973412,1.874958,2.756059,1.458375,43.751253
298|0.976702,1.865881,2.762212,1.467453,44.023584
299|0.979992,1.856783,2.768336,1.476551,44.296521
300|0.983282,1.847665,2.774430,1.485669,44.570061
301|0.986572,1.838527,2.780494,1.494807,44.844202
302|0.989862,1.829369,2.786528,1.503965,45.118940
303|0.993152,1.820191,2.792532,1.513142,45.394272
304|0.996442,1.810993,2.798506,1.522340,45.670195
305|0.999732,1.801776,2.804449,1.531557,45.946707
306|1.003022,1.792540,2.810362,1.540793,46.223805
307|1.006312,1.783284,2.816244,1.550049,46.501484
308|1.009603,1.774009,2.822096,1.559325,46.779743
309|1.012893,1.764714,2.827918,1.568619,47.058579
310|1.016183,1.755400,2.833708,1.577933,47.337987
311|1.019473,1.746068,2.839469,1.587266,47.617966
312|1.022763,1.736716,2.845198,1.596617,47.898512
313|1.026053,1.727346,2.850897,1.605987,48.179622
314|1.029343,1.717957,2.856565,1.615376,48.461294
315|1.032633,1.708549,2.862201,1.624784,48.743523
316|1.035923,1.699123,2.867807,1.634210,49.026308
317|1.039214,1.689679,2.873382,1.643655,49.309644
318|1.042504,1.680216,2.878926,1.653118,49.593530
319|1.045794,1.670735,2.884438,1.662599,49.877961
320|1.049084,1.661236,2.889920,1.672098,50.162935
321|1.052374,1.651718,2.895370,1.681615,50.448448
322|1.055664,1.642183,2.900789,1.691150,50.734498
323|1.058954,1.632631,2.906176,1.700703,51.021082
324|1.062244,1.623060,2.911532,1.710273,51.308196
325|1.065534,1.613472,2.916856,1.719861,51.595837
326|1.068825,1.603867,2.922149,1.729467,51.884002
327|1.072115,1.594244,2.927410,1.739090,52.172688
328|1.075405,1.584604,2.932640,1.748730,52.461892
329|1.078695,1.574946,2.937837,1.758387,52.751610
330|1.081985,1.565272,2.943003,1.768061,53.041841
331|1.085275,1.555581,2.948138,1.777753,53.332579
332|1.088565,1.545873,2.953240,1.787461,53.623823
333|1.091856,1.536148,2.958310,1.797186,53.915569
334|1.095146,1.526406,2.963348,1.806927,54.207814
335|1.098436,1.516648,2.968354,1.816685,54.500554
336|1.101726,1.506874,2.973328,1.826460,54.793787
337|1.105016,1.497083,2.978270,1.836250,55.087510
338|1.108306,1.487276,2.983180,1.846057,55.381718
339|1.111596,1.477453,2.988057,1.855880,55.676410
340|1.114886,1.467614,2.992902,1.865719,55.971582
341|1.118177,1.457759,2.997714,1.875574,56.267230
342|1.121467,1.447888,3.002494,1.885445,56.563351
343|1.124757,1.438002,3.007242,1.895331,56.859943
344|1.128047,1.428100,3.011957,1.905233,57.157002
345|1.131337,1.418183,3.016639,1.915151,57.454524
346|1.134627,1.408250,3.021289,1.925084,57.752507
347|1.137917,1.398302,3.025906,1.935032,58.050948
348|1.141208,1.388339,3.030490,1.944995,58.349842
349|1.144498,1.378360,3.035042,1.954973,58.649187
350|1.147788,1.368367,3.039560,1.964966,58.948980
351|1.151078,1.358359,3.044046,1.974974,59.249217
352|1.154368,1.348337,3.048499,1.984996,59.549895
353|1.157658,1.338300,3.052919,1.995034,59.851011
354|1.160948,1.328248,3.057305,2.005085,60.152561
355|1.164238,1.318182,3.061659,2.015151,60.454543
356|1.167529,1.308102,3.065980,2.025232,60.756952
357|1.170819,1.298007,3.070267,2.035326,61.059787
358|1.174109,1.287899,3.074521,2.045435,61.363042
359|1.177399,1.277776,3.078742,2.055557,61.666716
360|1.180689,1.267640,3.082929,2.065693,61.970805
361|1.183979,1.257490,3.087083,2.075843,62.275305
362|1.187269,1.247326,3.091204,2.086007,62.580213
363|1.190559,1.237149,3.095291,2.096184,62.885526
364|1.193849,1.226959,3.099345,2.106375,63.191241
365|1.197140,1.216755,3.103365,2.116578,63.497354
366|1.200430,1.206538,3.107351,2.126795,63.803862
367|1.203720,1.196308,3.111304,2.137025,64.110762
368|1.207010,1.186065,3.115223,2.147268,64.418050
369|1.210300,1.175809,3.119109,2.157524,64.725723
370|1.213590,1.165541,3.122961,2.167793,65.033777
371|1.216880,1.155260,3.126778,2.178074,65.342210
372|1.220170,1.144966,3.130563,2.188367,65.651018
373|1.223460,1.134660,3.134313,2.198673,65.960197
374|1.226750,1.124342,3.138029,2.208991,66.269745
375|1.230041,1.114011,3.141711,2.219322,66.579657
376|1.233331,1.103669,3.145359,2.229664,66.889931
377|1.236621,1.093315,3.148974,2.240019,67.200563
378|1.239911,1.082948,3.152554,2.250385,67.511550
379|1.243201,1.072570,3.156100,2.260763,67.822888
380|1.246491,1.062181,3.159612,2.271152,68.134574
381|1.249781,1.051780,3.163089,2.281554,68.446605
382|1.253071,1.041367,3.166533,2.291966,68.758977
383|1.256361,1.030944,3.169942,2.302390,69.071687
384|1.259651,1.020509,3.173316,2.312824,69.384732
385|1.262941,1.010063,3.176657,2.323270,69.698107
386|1.266231,0.999606,3.179963,2.333727,70.011810
387|1.269521,0.989139,3.183234,2.344195,70.325837
388|1.272811,0.978660,3.186472,2.354673,70.640185
389|1.276101,0.968172,3.189674,2.365162,70.954851
390|1.279391,0.957672,3.192842,2.375661,71.269831
391|1.282681,0.947163,3.195976,2.386171,71.585121
392|1.285971,0.936643,3.199075,2.396691,71.900718
393|1.289261,0.926113,3.202139,2.407221,72.216619
394|1.292551,0.915573,3.205169,2.417761,72.532821
395|1.295841,0.905023,3.208164,2.428311,72.849319
396|1.299131,0.894463,3.211124,2.438870,73.166111
397|1.302421,0.883894,3.214050,2.449440,73.483193
398|1.305711,0.873315,3.216940,2.460019,73.800561
399|1.309001,0.862726,3.219796,2.470607,74.118213
400|1.312291,0.852129,3.222617,2.481205,74.436144
401|1.315581,0.841522,3.225403,2.491812,74.754352
402|1.318871,0.830906,3.228154,2.502428,75.072832
403|1.322161,0.820281,3.230871,2.513053,75.391582
404|1.325451,0.809647,3.233552,2.523687,75.710597
405|1.328741,0.799004,3.236198,2.534329,76.029875
406|1.332031,0.788353,3.238810,2.544980,76.349412
407|1.335321,0.777693,3.241386,2.555640,76.669204
408|1.338611,0.767025,3.243927,2.566308,76.989248
409|1.341901,0.756349,3.246433,2.576985,77.309541
410|1.345191,0.745664,3.248904,2.587669,77.630079
411|1.348481,0.734971,3.251339,2.598362,77.950858
412|1.351771,0.724271,3.253740,2.609063,78.271876
413|1.355061,0.713562,3.256105,2.619771,78.593128
414|1.358351,0.702846,3.258435,2.630487,78.914611
415|1.361641,0.692123,3.260730,2.641211,79.236322
416|1.364930,0.681391,3.262989,2.651942,79.558258
417|1.368220,0.670653,3.265213,2.662680,79.880413
418|1.371510,0.659907,3.267402,2.673426,80.202786
419|1.374800,0.649154,3.269555,2.684179,80.525373
420|1.378090,0.638394,3.271673,2.694939,80.848169
421|1.381380,0.627628,3.273756,2.705706,81.171173
422|1.384670,0.616854,3.275803,2.716479,81.494379
423|1.387960,0.606074,3.277815,2.727260,81.817786
424|1.391249,0.595287,3.279791,2.738046,82.141388
425|1.394539,0.584494,3.281732,2.748839,82.465183
426|1.397829,0.573694,3.283637,2.759639,82.789167
427|1.401119,0.562889,3.285507,2.770445,83.113337
428|1.404409,0.552077,3.287341,2.781256,83.437688
429|1.407698,0.541259,3.289139,2.792074,83.762219
430|1.410988,0.530436,3.290902,2.802897,84.086924
431|1.414278,0.519607,3.292630,2.813727,84.411801
432|1.417568,0.508772,3.294321,2.824562,84.736846
433|1.420858,0.497931,3.295977,2.835402,85.062055
434|1.424147,0.487086,3.297598,2.846248,85.387425
435|1.427437,0.476235,3.299182,2.857098,85.712953
436|1.430727,0.465379,3.300731,2.867954,86.038635
437|1.434017,0.454518,3.302244,2.878816,86.364467
438|1.437306,0.443652,3.303722,2.889682,86.690445
439|1.440596,0.432781,3.305163,2.900552,87.016567
440|1.443886,0.421906,3.306569,2.911428,87.342829
441|1.447176,0.411026,3.307939,2.922308,87.669227
442|1.450465,0.400141,3.309274,2.933192,87.995758
443|1.453755,0.389253,3.310572,2.944081,88.322417
444|1.457045,0.378360,3.311835,2.954973,88.649203
445|1.460334,0.367463,3.313062,2.965870,88.976110
446|1.463624,0.356562,3.314253,2.976771,89.303136
447|1.466914,0.345657,3.315408,2.987676,89.630276
448|1.470203,0.334749,3.316527,2.998584,89.957528
449|1.473493,0.323837,3.317610,3.009496,90.284888
450|1.476783,0.312922,3.318658,3.020412,90.612353
451|1.480072,0.302003,3.319669,3.031331,90.939918
452|1.483362,0.291081,3.320645,3.042253,91.267580
453|1.486652,0.280155,3.321585,3.053178,91.595335
454|1.489941,0.269227,3.322488,3.064106,91.923181
455|1.493231,0.258296,3.323356,3.075037,92.251114
456|1.496520,0.247362,3.324188,3.085971,92.579129
457|1.499810,0.236426,3.324984,3.096907,92.907224
458|1.503099,0.225487,3.325743,3.107846,93.235394
459|1.506389,0.214545,3.326467,3.118788,93.563637
460|1.509679,0.203602,3.327155,3.129732,93.891949
461|1.512968,0.192656,3.327807,3.140678,94.220325
462|1.516258,0.181708,3.328423,3.151625,94.548764
463|1.519547,0.170758,3.329003,3.162575,94.877260
464|1.522837,0.159806,3.329546,3.173527,95.205811
465|1.526126,0.148853,3.330054,3.184480,95.534413
466|1.529416,0.137898,3.330526,3.195435,95.863062
467|1.532705,0.126942,3.330961,3.206392,96.191755
468|1.535995,0.115984,3.331361,3.217350,96.520488
469|1.539284,0.105025,3.331725,3.228309,96.849258
470|1.542574,0.094065,3.332052,3.239269,97.178060
471|1.545863,0.083104,3.332344,3.250230,97.506893
472|1.549152,0.072142,3.332599,3.261192,97.835751
473|1.552442,0.061179,3.332818,3.272154,98.164632
474|1.555731,0.050216,3.333002,3.283118,98.493532
475|1.559021,0.039252,3.333149,3.294082,98.822447
476|1.562310,0.028288,3.333260,3.305046,99.151373
477|1.565599,0.017323,3.333335,3.316010,99.480308
478|1.568889,0.006358,3.333374,3.326975,99.809247
479|1.572178,-0.004606,3.333377,3.328727,99.861812
480|1.575468,-0.015571,3.333344,3.317762,99.532875
481|1.578757,-0.026535,3.333275,3.306798,99.203943
482|1.582046,-0.037499,3.333169,3.295834,98.875021
483|1.585336,-0.048463,3.333028,3.284870,98.546112
484|1.588625,-0.059426,3.332851,3.273907,98.217220
485|1.591914,-0.070388,3.332637,3.262945,97.888349
486|1.595203,-0.081350,3.332388,3.251983,97.559501
487|1.598493,-0.092311,3.332102,3.241023,97.230681
488|1.601782,-0.103270,3.331781,3.230063,96.901892
489|1.605071,-0.114229,3.331423,3.219105,96.573138
490|1.608360,-0.125186,3.331029,3.208147,96.244422
491|1.611650,-0.136142,3.330600,3.197192,95.915747
492|1.614939,-0.147096,3.330134,3.186237,95.587118
493|1.618228,-0.158049,3.329632,3.175285,95.258538
