OneBody2_E-0.20_ecc0.8_EU1.txt
initial value : [x, y, v_x, v_y] = [0.50,0.00,0.00,1.90] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
498|2.99985,-4.283363,0.611232,6.418525131390851e-05,0.0014834723303203698
499|3.000761,-4.286026,0.607631,6.288154707778659e-05,0.0014526253072460347
500|3.00167,-4.288673,0.604028,6.234862548115672e-05,0.0014396101332679234
501|3.002579,-4.291302,0.600423,6.120420172628371e-05,0.0014124997218795741
502|3.003486,-4.293914,0.596816,6.0616336519991876e-05,0.001398258457046424
503|3.004393,-4.296509,0.593206,5.959744179939719e-05,0.0013740971913186002
504|3.005299,-4.299087,0.589594,5.86551726442508e-05,0.0013517291481989053
505|3.006204,-4.301648,0.585981,5.781599229504053e-05,0.001331761096698065
506|3.007108,-4.304191,0.582365,5.681681024327645e-05,0.0013081324442193642
507|3.008011,-4.306717,0.578747,5.588967741321227e-05,0.001286188016491896
508|3.008913,-4.309227,0.575127,5.523812610519485e-05,0.0012706067519781344
509|3.009814,-4.311719,0.571505,5.444993193570724e-05,0.0012519023728019569
510|3.010714,-4.314194,0.567881,5.372859304664246e-05,0.001234755425491931
511|3.011614,-4.316652,0.564254,5.259407186564147e-05,0.0012081366007788673
512|3.012513,-4.319094,0.560626,5.1760416812207666e-05,0.0011884533653121416
513|3.01341,-4.321518,0.556996,5.123435487686123e-05,0.0011758511772989393
514|3.014307,-4.323925,0.553364,5.0324804695911496e-05,0.0011544663910672437
515|3.015203,-4.326315,0.54973,4.947822900103205e-05,0.0011345480636066928
516|3.016099,-4.328689,0.546094,4.846033125804894e-05,0.0011107236286290866
517|3.016993,-4.331045,0.542456,4.7736227995365255e-05,0.0010936545818886394
518|3.017887,-4.333385,0.538816,4.6842163303750795e-05,0.00107271113219702
519|3.01878,-4.335707,0.535174,4.5803632420238216e-05,0.0010484821712465687
520|3.019672,-4.338013,0.531531,4.505240453855919e-05,0.0010308506314442693
521|3.020563,-4.340302,0.527885,4.433131768877274e-05,0.001013926539831268
522|3.021454,-4.342574,0.524238,4.326849275848588e-05,0.000989206786980716
523|3.022343,-4.344829,0.520588,4.265367379829854e-05,0.0009747488235620175
524|3.023232,-4.347068,0.516937,4.1901803141897176e-05,0.0009571747845966793
525|3.02412,-4.349289,0.513284,4.099669530788219e-05,0.0009361192124477559
526|3.025008,-4.351494,0.509629,3.993631752763349e-05,0.0009115393233413078
527|3.025894,-4.353682,0.505973,3.935591546877504e-05,0.0008979330474685269
528|3.02678,-4.355854,0.502315,3.8620155316415605e-05,0.0008807969600281489
529|3.027666,-4.358008,0.498654,3.7303872709948394e-05,0.0008504426669925962
530|3.02855,-4.360146,0.494992,3.6659678857020594e-05,0.0008354308024389376
531|3.029434,-4.362268,0.491329,3.5889088256801926e-05,0.0008175536436698062
532|3.030317,-4.364372,0.487663,3.493453437641847e-05,0.0007955038899910874
533|3.031199,-4.36646,0.483996,3.4246222834433127e-05,0.0007795336679053905
534|3.032081,-4.368532,0.480327,3.3413803901538586e-05,0.0007602987432709578
535|3.032962,-4.370586,0.476657,3.2439402995798616e-05,0.0007378513042652302
536|3.033842,-4.372624,0.472985,3.170446462608112e-05,0.0007208674289063615
537|3.034722,-4.374646,0.469311,3.083026427663782e-05,0.0007007329039253512
538|3.035601,-4.376651,0.465635,2.9991467227930002e-05,0.0006814196853330417
539|3.036479,-4.378639,0.461958,2.920632095637643e-05,0.0006633411231753513
540|3.037356,-4.380611,0.458279,2.8652991918676207e-05,0.0006505407191400346
541|3.038233,-4.382566,0.454599,2.7782239786056095e-05,0.0006305471549185106
542|3.03911,-4.384504,0.450917,2.6578113300423922e-05,0.0006030060164096962
543|3.039985,-4.386426,0.447233,2.596471409699319e-05,0.0005888837767323302
544|3.04086,-4.388332,0.443548,2.524045466145708e-05,0.0005722595561931827
545|3.041735,-4.390221,0.439861,2.4186689354444013e-05,0.0005481804127473956
546|3.042609,-4.392094,0.436172,2.3360605416300473e-05,0.0005292778448193742
547|3.043482,-4.39395,0.432482,2.2575584702089202e-05,0.0005113197401699245
548|3.044354,-4.39579,0.428791,2.203028216030134e-05,0.0004988027741073321
549|3.045226,-4.397613,0.425098,2.1157893653089843e-05,0.00047889229188790417
550|3.046098,-4.39942,0.421403,2.0166300234158996e-05,0.00045629903621976
551|3.046969,-4.40121,0.417707,1.921121223169564e-05,0.0004345476352097897
552|3.047839,-4.402984,0.41401,1.8490912390589642e-05,0.00041812060811430513
553|3.048709,-4.404742,0.410311,1.7653757309332718e-05,0.0003990637531236292
554|3.049578,-4.406483,0.40661,1.6827369745620047e-05,0.000380263518913368
555|3.050446,-4.408208,0.402908,1.6228812317109487e-05,0.0003666230509954332
556|3.051314,-4.409916,0.399205,1.533163878519872e-05,0.00034624823430169324
557|3.052182,-4.411608,0.3955,1.4324425536393903e-05,0.00032340255437402377
558|3.053049,-4.413284,0.391794,1.354327452318671e-05,0.00030567397421214494
559|3.053915,-4.414943,0.388087,1.2781119268723273e-05,0.00028838562125627445
560|3.054781,-4.416586,0.384378,1.1910423906691392e-05,0.00026866008575379013
561|3.055646,-4.418213,0.380667,1.1240309286897343e-05,0.00025347008875454294
562|3.056511,-4.419823,0.376955,1.027993496549584e-05,0.00023174624108658414
563|3.057375,-4.421418,0.373242,9.736230543566649e-06,0.0002194260980899782
564|3.058239,-4.422995,0.369528,8.702244179481511e-06,0.00019606732498356062
565|3.059103,-4.424557,0.365812,7.77152007991333e-06,0.0001750482038818828
566|3.059965,-4.426102,0.362095,7.140227985757974e-06,0.00016078402506441538
567|3.060828,-4.427632,0.358376,6.321915966722713e-06,0.00014231800210730885
568|3.06169,-4.429144,0.354657,5.323775282839449e-06,0.0001198153838767996
569|3.062551,-4.430641,0.350936,4.7139557688424816e-06,0.00010606237405598965
570|3.063412,-4.432121,0.347213,3.806229554648155e-06,8.561604107561631e-05
571|3.064273,-4.433586,0.34349,3.039763059042855e-06,6.835737944622068e-05
572|3.065133,-4.435034,0.339765,2.2549526557114064e-06,5.0695567011814056e-05
573|3.065992,-4.436465,0.336039,1.462389657369556e-06,3.286880523527223e-05
574|3.066851,-4.437881,0.332312,7.942993969223267e-07,1.7848202530082704e-05
575|3.06771,-4.43928,0.328583,1.6409088310354036e-07,3.6862560162931245e-06
576|3.068569,-4.440663,0.324853,1.1923017391168855e-06,2.677807003569685e-05
577|3.069426,-4.44203,0.321122,1.7730806041171832e-06,3.981208679501862e-05
578|3.070284,-4.443381,0.31739,2.6826543093605437e-06,6.022069740601027e-05
579|3.071141,-4.444716,0.313657,3.406828342988888e-06,7.645875324230285e-05
580|3.071998,-4.446035,0.309922,4.2131942885603735e-06,9.453347144777121e-05
581|3.072854,-4.447337,0.306187,5.026641098915263e-06,0.0001127588177755083
582|3.07371,-4.448623,0.30245,5.92124393783422e-06,0.00013279611549588843
583|3.074565,-4.449894,0.298712,6.439407087555082e-06,0.00014438407255035204
584|3.07542,-4.451148,0.294973,7.2255968772694246e-06,0.00016197554843867508
585|3.076275,-4.452386,0.291233,8.075267031948385e-06,0.00018098234319975626
586|3.07713,-4.453608,0.287492,8.985281813700396e-06,0.0002013334145610288
587|3.077984,-4.454813,0.283749,9.939568430539225e-06,0.00022266804136192094
588|3.078837,-4.456003,0.280006,1.0515785755949025e-05,0.00023552634447577222
589|3.079691,-4.457177,0.276261,1.1388609857831966e-05,0.0002550216895300739
590|3.080544,-4.458334,0.272516,1.2286040429465572e-05,0.00027506056754541636
591|3.081396,-4.459476,0.268769,1.2836608755506518e-05,0.0002873279634556916
592|3.082249,-4.460601,0.265022,1.3848206799060847e-05,0.00030990860333514125
593|3.083101,-4.46171,0.261273,1.4713865838622553e-05,0.00032921579749247944
594|3.083952,-4.462804,0.257523,1.5226617974484213e-05,0.00034062169511221523
595|3.084804,-4.463881,0.253773,1.6189275553912807e-05,0.00036208668533399676
596|3.085655,-4.464942,0.250021,1.7012020587792165e-05,0.00038041584963828534
597|3.086505,-4.465987,0.246268,1.7689511866869623e-05,0.0003954917128006384
598|3.087356,-4.467017,0.242515,1.8404282876360867e-05,0.0004113963414138822
599|3.088206,-4.46803,0.23876,1.9186402857584994e-05,0.0004288016259957117
600|3.089056,-4.469027,0.235004,2.0018257335330247e-05,0.00044731320859230686
601|3.089906,-4.470008,0.231248,2.088684980972033e-05,0.00046664029278323867
602|3.090755,-4.470973,0.22749,2.162856326659579e-05,0.00048312784982757796
603|3.091604,-4.471922,0.223732,2.2408258115724777e-05,0.0005004594057598771
604|3.092453,-4.472855,0.219973,2.3233818103207682e-05,0.0005188107280401472
605|3.093301,-4.473772,0.216213,2.3929802793531962e-05,0.0005342645447372644
606|3.09415,-4.474673,0.212452,2.484272442160318e-05,0.0005545574704743206
607|3.094998,-4.475558,0.20869,2.5627250582971328e-05,0.0005719798407368315
608|3.095845,-4.476427,0.204927,2.6290042608678732e-05,0.0005866818187665063
609|3.096693,-4.47728,0.201163,2.715966232891276e-05,0.0006059957383841347
610|3.09754,-4.478117,0.197399,2.7900096796429352e-05,0.0006224235804241235
611|3.098388,-4.478938,0.193634,2.883711611190165e-05,0.0006432332840736771
612|3.099234,-4.479744,0.189867,2.931173176445867e-05,0.0006537259399520132
613|3.100081,-4.480533,0.1861,3.017039472830163e-05,0.0006727815848613048
614|3.100928,-4.481306,0.182333,3.105598871577797e-05,0.0006924342946650334
615|3.101774,-4.482063,0.178564,3.1840020566775706e-05,0.0007098194854549333
616|3.10262,-4.482804,0.174795,3.265313238109968e-05,0.0007278502521455822
617|3.103466,-4.48353,0.171025,3.3300986748585615e-05,0.0007421950742847301
618|3.104312,-4.484239,0.167254,3.4182447866015764e-05,0.0007617443205248205
619|3.105157,-4.484933,0.163482,3.476388465628588e-05,0.0007746056206465652
620|3.106003,-4.48561,0.15971,3.57016076346639e-05,0.0007954038720837147
621|3.106848,-4.486271,0.155937,3.6542197353384154e-05,0.0008140356543605895
622|3.107693,-4.486917,0.152163,3.7214205051760985e-05,0.0008289102703713623
623|3.108538,-4.487547,0.148388,3.791615279880034e-05,0.0008444506762908841
624|3.109383,-4.48816,0.144613,3.8840073144363885e-05,0.0008649333205843135
625|3.110227,-4.488758,0.140837,3.947766163303612e-05,0.0008790382057293368
626|3.111072,-4.48934,0.137061,4.024973534821896e-05,0.0008961368380483842
627|3.111916,-4.489905,0.133283,4.1144915468471766e-05,0.0009159753324269043
628|3.112761,-4.490455,0.129505,4.196518517485259e-05,0.0009341448015319793
629|3.113605,-4.490989,0.125727,4.269944661228209e-05,0.0009503990793629813
630|3.114449,-4.491507,0.121947,4.3464084686029025e-05,0.0009673290811977348
631|3.115293,-4.492009,0.118168,4.4241202456163364e-05,0.0009845364753705865
632|3.116136,-4.492495,0.114387,4.4954044035705465e-05,0.0010003134039597965
633|3.11698,-4.492965,0.110606,4.577676757389071e-05,0.0010185353504169894
634|3.117824,-4.49342,0.106824,4.641844742536705e-05,0.0010327291116196075
635|3.118667,-4.493858,0.103042,4.71909570247675e-05,0.0010498342625097344
636|3.119511,-4.49428,0.099259,4.8065513613693156e-05,0.0010692097850282742
637|3.120354,-4.494687,0.095476,4.867450341894397e-05,0.001082678255011363
638|3.121197,-4.495077,0.091692,4.950387600111128e-05,0.001101049775106205
639|3.12204,-4.495451,0.087907,5.035216503834761e-05,0.0011198426385948825
640|3.122884,-4.49581,0.084122,5.1081532618901804e-05,0.0011359913504735142
641|3.123727,-4.496153,0.080337,5.175373122945359e-05,0.0011508700026309974
642|3.12457,-4.496479,0.076551,5.264186483167066e-05,0.0011705519262906635
643|3.125413,-4.49679,0.072764,5.3344562823021136e-05,0.0011861115998439108
644|3.126256,-4.497085,0.068977,5.405769713018316e-05,0.0012019050078859598
645|3.127099,-4.497363,0.065189,5.498361527500606e-05,0.0012224311891405992
646|3.127942,-4.497626,0.061401,5.571836440143585e-05,0.001238708660731348
647|3.128784,-4.497873,0.057613,5.6415375921048394e-05,0.0012541492613852678
648|3.129627,-4.498104,0.053824,5.717173939423503e-05,0.0012709114831236765
649|3.13047,-4.498319,0.050034,5.793734467829381e-05,0.0012878814279453272
650|3.131313,-4.498518,0.046244,5.870917989003743e-05,0.00130499226595589
651|3.132156,-4.498701,0.042454,5.9486828734023334e-05,0.001322234875403823
652|3.132999,-4.498868,0.038663,6.027162707589184e-05,0.0013396390848129532
653|3.133842,-4.49902,0.034872,6.08611507155743e-05,0.0013527056855099587
654|3.134685,-4.499155,0.031081,6.165512270506213e-05,0.0013703196871590224
655|3.135528,-4.499274,0.027289,6.245445051611398e-05,0.0013880558266909939
656|3.136371,-4.499377,0.023497,6.325733353396146e-05,0.0014058742279668681
657|3.137214,-4.499465,0.019704,6.38644248400766e-05,0.0014193444338025092
658|3.138057,-4.499536,0.015911,6.467434100088099e-05,0.0014373261393063044
659|3.1389,-4.499591,0.012118,6.548692322816407e-05,0.0014553707807677717
660|3.139743,-4.49963,0.008324,6.630242411809206e-05,0.0014734841245377607
661|3.140586,-4.499654,0.00453,6.69200519176627e-05,0.0014872037442837482
662|3.141429,-4.499661,0.000736,6.773975654006392e-05,0.0015054186496933745
663|3.142272,-4.499652,-0.003059,6.856138322142158e-05,0.0015236805584458142
664|3.143116,-4.499628,-0.006854,6.917926349547798e-05,0.0015374186413927768
665|3.143959,-4.499587,-0.010649,7.000137546864238e-05,0.001555700343586355
666|3.144803,-4.49953,-0.014444,7.08137992608826e-05,0.0015737714819132771
667|3.145646,-4.499458,-0.01824,7.143590843394776e-05,0.0015876176053100251
668|3.14649,-4.499369,-0.022036,7.224218584411801e-05,0.001605562014830494
669|3.147334,-4.499264,-0.025832,7.304436446453622e-05,0.001623420514961244
670|3.148178,-4.499144,-0.029629,7.364132917953015e-05,0.001636723054357349
671|3.149022,-4.499007,-0.033425,7.443581626009887e-05,0.0016544213113810693
672|3.149866,-4.498854,-0.037222,7.522529414316637e-05,0.001672013846726376
673|3.15071,-4.498685,-0.041019,7.601139470292395e-05,0.0016895370758199676
674|3.151555,-4.4985,-0.044816,7.675861400002759e-05,0.0017062019682876715
675|3.152399,-4.498299,-0.048614,7.753383916586642e-05,0.0017234953822979865
676|3.153244,-4.498082,-0.052411,7.826689649892415e-05,0.001739857619727592
677|3.154089,-4.497849,-0.056209,7.898959383734194e-05,0.0017559958026517322
678|3.154934,-4.4976,-0.060007,7.970457482731064e-05,0.0017719688164896815
679|3.155779,-4.497335,-0.063805,8.041235456701656e-05,0.001787788227080682
680|3.156624,-4.497054,-0.067603,8.111348139028252e-05,0.0018034663386550368
681|3.15747,-4.496756,-0.071401,8.195149220036058e-05,0.0018221951592993192
682|3.158315,-4.496443,-0.0752,8.263471660630017e-05,0.0018374889716067581
683|3.159161,-4.496113,-0.078998,8.345320655500643e-05,0.0018557980954593454
684|3.160007,-4.495768,-0.082797,8.405772703223846e-05,0.0018693559037125849
685|3.160853,-4.495406,-0.086595,8.485639006394763e-05,0.0018872388780863674
686|3.1617,-4.495028,-0.090394,8.556999915310115e-05,0.0019032378384315467
687|3.162546,-4.494634,-0.094193,8.634461495216073e-05,0.0019206013781293478
688|3.163393,-4.494224,-0.097992,8.703338623039514e-05,0.0019360632791167046
689|3.16424,-4.493798,-0.10179,8.771401317897443e-05,0.0019513518100349695
690|3.165087,-4.493355,-0.105589,8.857864899702861e-05,0.0019707425166618216
691|3.165935,-4.492896,-0.109388,8.934492514267589e-05,0.0019879534442631946
692|3.166782,-4.492422,-0.113187,8.998558669492951e-05,0.002002377290110395
693|3.16763,-4.491931,-0.116986,9.072392933084927e-05,0.0020189835129421573
694|3.168478,-4.491424,-0.120784,9.145369090290956e-05,0.0020354074560437144
695|3.169327,-4.4909,-0.124583,9.226589314348388e-05,0.0020536755830329067
696|3.170175,-4.490361,-0.128382,9.296268534608743e-05,0.002069383526891365
697|3.171024,-4.489805,-0.13218,9.37491912154087e-05,0.002087098100676249
698|3.171873,-4.489233,-0.135979,9.451438327801043e-05,0.002104347608702081
699|3.172723,-4.488645,-0.139778,9.515335725751584e-05,0.002118796196112545
700|3.173573,-4.488041,-0.143576,9.577949028560795e-05,0.0021329679269971066
701|3.174423,-4.48742,-0.147374,9.658830017134079e-05,0.0021512177809696487
702|3.175273,-4.486783,-0.151173,9.737404184040344e-05,0.0021689639944754385
703|3.176123,-4.48613,-0.154971,9.815137269075791e-05,0.0021865330961970612
704|3.176974,-4.485461,-0.158769,9.878806278873498e-05,0.002200979164357528
705|3.177825,-4.484775,-0.162566,9.961410467518306e-05,0.002219654622383143
706|3.178677,-4.484073,-0.166364,0.00010028312662946348,0.0022348418227125257
707|3.179528,-4.483355,-0.170162,0.00010106683201094313,0.002252595238220938
708|3.180381,-4.482621,-0.173959,0.00010156611435441221,0.0022640197053561467
709|3.181233,-4.48187,-0.177756,0.00010238393212613772,0.0022825554213545787
710|3.182086,-4.481103,-0.181553,0.00010304005312811171,0.002297497342297727
711|3.182939,-4.480319,-0.18535,0.00010387576306847279,0.0023164552145829263
712|3.183792,-4.479519,-0.189146,0.00010470069955115235,0.002335184759238068
713|3.184646,-4.478703,-0.192942,0.00010535406179990048,0.002350099168931523
714|3.1855,-4.477871,-0.196738,0.00010598583987153631,0.0023645431014149274
715|3.186355,-4.477022,-0.200534,0.00010663795134124854,0.0023794522989185364
716|3.187209,-4.476156,-0.20433,0.00010763006327252356,0.0024019608897643745
717|3.188065,-4.475275,-0.208125,0.0001080817080065799,0.002412419685703796
718|3.18892,-4.474376,-0.21192,0.00010907808303795008,0.002435049944412441
719|3.189776,-4.473462,-0.215715,0.00010968309829095801,0.00244895599715108
720|3.190633,-4.472531,-0.219509,0.00011030078552920486,0.0024631571255762388
721|3.191489,-4.471583,-0.223303,0.00011127185108961157,0.0024852630861408563
722|3.192347,-4.47062,-0.227097,0.00011166089502090415,0.0024943816875637203
723|3.193204,-4.469639,-0.23089,0.00011261855888378136,0.0025162159252728696
724|3.194062,-4.468642,-0.234683,0.00011336900183334109,0.0025334344088072166
725|3.194921,-4.467629,-0.238475,0.00011391594138654426,0.002546117934120517
726|3.195779,-4.466599,-0.242268,0.00011481965022674956,0.00256678920969943
727|3.196639,-4.465553,-0.24606,0.00011532164944050294,0.002578493811913198
728|3.197498,-4.46449,-0.249851,0.00011620704653569902,0.002598784604162755
729|3.198359,-4.463411,-0.253642,0.00011666666819110105,0.002609567160650459
730|3.199219,-4.462315,-0.257433,0.0001175034289264687,0.0026287990661856254
731|3.20008,-4.461202,-0.261223,0.00011832264192435105,0.002647653997171383
732|3.200942,-4.460073,-0.265012,0.00011891712463363291,0.002661494458310799
733|3.201804,-4.458927,-0.268802,0.00011967257825240551,0.002678952004396975
734|3.202666,-4.457765,-0.27259,0.00012042676983536893,0.002696396170709635
735|3.203529,-4.456586,-0.276379,0.0001211258361539791,0.002712621354733706
736|3.204393,-4.45539,-0.280167,0.00012178804909179775,0.0027280362813628333
737|3.205256,-4.454178,-0.283954,0.00012266059205234825,0.0027481778835539428
738|3.206121,-4.452949,-0.287741,0.00012325331682472296,0.0027620662342442482
739|3.206986,-4.451703,-0.291527,0.0001240303762592987,0.0027801009144271106
740|3.207851,-4.450441,-0.295312,0.00012479373356555357,0.002797844428329
741|3.208717,-4.449162,-0.299098,0.00012548159804204317,0.002813911662583021
742|3.209584,-4.447866,-0.302882,0.00012612831291658466,0.002829072035387721
743|3.210451,-4.446554,-0.306666,0.000126744854762606,0.0028435705870016696
744|3.211318,-4.445225,-0.310449,0.00012754953681959336,0.002862306625930746
745|3.212186,-4.443879,-0.314232,0.00012828019540744862,0.00287939890787558
746|3.213055,-4.442516,-0.318014,0.00012894515320027722,0.0028950332934341854
747|3.213924,-4.441136,-0.321796,0.00012978171456445864,0.002914537850759218
748|3.214794,-4.43974,-0.325577,0.00013034565432157308,0.0029279367449437333
749|3.215664,-4.438327,-0.329357,0.00013109653827303447,0.002945551634973574
750|3.216535,-4.436897,-0.333136,0.0001317715259618879,0.0029614788995420208
751|3.217407,-4.43545,-0.336915,0.00013234993298905096,0.002975252355659858
752|3.218279,-4.433986,-0.340693,0.0001331139579310303,0.00299321585600443
753|3.219151,-4.432505,-0.344471,0.00013405170706803915,0.0030151053133802425
754|3.220025,-4.431008,-0.348248,0.00013442329889734594,0.003024277959753368
755|3.220899,-4.429493,-0.352024,0.00013518134627688028,0.003042162188639602
756|3.221773,-4.427962,-0.355799,0.0001359260453481781,0.003059764410699132
757|3.222648,-4.426413,-0.359573,0.00013677748472762374,0.003079789848635586
758|3.223524,-4.424848,-0.363347,0.00013731012975259915,0.003092655195911058
759|3.2244,-4.423265,-0.36712,0.00013823284206715414,0.0031143257994612947
760|3.225277,-4.421666,-0.370892,0.00013884893116777874,0.0031291078253627798
761|3.226155,-4.420049,-0.374664,0.00013954046201369863,0.0031456092698911543
762|3.227033,-4.418416,-0.378434,0.00014023514805927562,0.0031622005367301833
763|3.227912,-4.416765,-0.382204,0.00014100128580984972,0.0031804235981760004
764|3.228792,-4.415097,-0.385972,0.0001416667500677704,0.003196395993452915
765|3.229672,-4.413413,-0.38974,0.00014230107380441837,0.0032116842713378773
766|3.230553,-4.411711,-0.393507,0.0001430158546833482,0.0032288088605098883
767|3.231435,-4.409992,-0.397274,0.00014358591456442582,0.0032426856574135562
768|3.232317,-4.408255,-0.401039,0.00014456618963620826,0.0032658486013355087
769|3.233201,-4.406502,-0.404803,0.0001448905331686845,0.003274213289078086
770|3.234084,-4.404731,-0.408567,0.00014591209821546158,0.0032983542479537377
771|3.234969,-4.402943,-0.412329,0.0001464897956582334,0.0033124843559382464
772|3.235854,-4.401138,-0.416091,0.00014723812714123596,0.0033304933148108865
773|3.23674,-4.399316,-0.419851,0.00014786396197230545,0.0033457527123152415
774|3.237627,-4.397476,-0.423611,0.0001485271805092836,0.00336187931299367
775|3.238514,-4.395619,-0.427369,0.00014940158931953107,0.0033828087850830027
776|3.239402,-4.393745,-0.431127,0.00015010778546731274,0.003399952802185517
777|3.240291,-4.391854,-0.434883,0.00015068116355898553,0.003414109749770839
778|3.241181,-4.389945,-0.438639,0.0001512804994705519,0.0034288759440464418
779|3.242072,-4.388018,-0.442393,0.00015194218549119398,0.003445077428693583
780|3.242963,-4.386075,-0.446147,0.00015257234775312156,0.0034605850099308547
781|3.243855,-4.384114,-0.449899,0.00015326321843289747,0.003477492453888626
782|3.244748,-4.382135,-0.45365,0.0001539904965257577,0.003495249778331486
783|3.245641,-4.380139,-0.4574,0.00015491309568460565,0.0035174654519284482
784|3.246536,-4.378125,-0.461149,0.00015550155212817884,0.003532119314000612
785|3.247431,-4.376094,-0.464897,0.00015628368328801656,0.0035511954419282007
786|3.248327,-4.374046,-0.468643,0.00015691155328134698,0.0035667902671495137
787|3.249224,-4.37198,-0.472389,0.00015754145475188608,0.0035824546059551464
788|3.250122,-4.369896,-0.476133,0.0001582136201392359,0.003599104050092538
789|3.251021,-4.367795,-0.479876,0.0001586992074216198,0.003611531385740563
790|3.25192,-4.365676,-0.483618,0.0001595851157967232,0.003633093480640038
791|3.25282,-4.363539,-0.487358,0.00016050979322024261,0.0036555672590352383
792|3.253722,-4.361385,-0.491098,0.0001608279796077028,0.0036642521311188226
793|3.254624,-4.359213,-0.494836,0.00016156845592885105,0.003682580773327867
794|3.255527,-4.357024,-0.498573,0.0001621114900709486,0.0036964334028489277
795|3.256431,-4.354816,-0.502308,0.00016288506591521923,0.003715568927912793
796|3.257335,-4.352591,-0.506042,0.00016385997246004536,0.0037393255621503796
797|3.258241,-4.350349,-0.509775,0.00016422625769063615,0.003749218967428317
798|3.259148,-4.348088,-0.513507,0.0001647907513122604,0.003763660408813892
799|3.260055,-4.345809,-0.517237,0.00016578458232441307,0.00378793567361413
800|3.260963,-4.343513,-0.520966,0.00016656885762600382,0.0038074529690642583
801|3.261873,-4.341199,-0.524693,0.000166949736577493,0.0038177749070087445
802|3.262783,-4.338867,-0.528419,0.00016773661758939795,0.0038374061594812527
803|3.263694,-4.336517,-0.532144,0.00016850995204809038,0.003856756820800229
804|3.264607,-4.334149,-0.535867,0.00016886360614343232,0.0038665277971212143
805|3.26552,-4.331763,-0.539588,0.00016964991159351683,0.003886230619617154
806|3.266434,-4.329359,-0.543309,0.0001703897740021887,0.0039048990921835684
807|3.267349,-4.326937,-0.547027,0.00017115766715924963,0.003924239798951268
808|3.268265,-4.324497,-0.550745,0.00017187404569263265,0.0039424289529632174
809|3.269183,-4.322039,-0.55446,0.00017217111664624696,0.003951025651879149
810|3.270101,-4.319562,-0.558175,0.00017305730781558282,0.003973168802667111
811|3.27102,-4.317068,-0.561887,0.00017375938893238185,0.003991115866908188
812|3.27194,-4.314556,-0.565598,0.00017442734076666966,0.004008308306341943
813|3.272861,-4.312025,-0.569308,0.0001752640289467422,0.0040294099513688815
814|3.273784,-4.309476,-0.573016,0.0001756311787968201,0.004039745122356856
815|3.274707,-4.306909,-0.576722,0.00017644113017212248,0.004060292829878779
816|3.275631,-4.304323,-0.580427,0.00017741460430809042,0.004084638950886531
817|3.276557,-4.30172,-0.58413,0.0001776996108473483,0.004093163324832158
818|3.277484,-4.299098,-0.587831,0.00017816688914695789,0.004105910750071879
819|3.278411,-4.296457,-0.591531,0.00017926030079529198,0.004133120839079631
820|3.27934,-4.293798,-0.595228,0.00017988612894459521,0.004149585671208553
821|3.28027,-4.291121,-0.598925,0.00018042795990513838,0.0041641417039053105
822|3.281201,-4.288426,-0.602619,0.00018097019104335033,0.004178735355012929
823|3.282133,-4.285712,-0.606312,0.00018165998381913795,0.004196767139594341
824|3.283066,-4.282979,-0.610003,0.00018252528011064584,0.004218888370537989
825|3.284,-4.280228,-0.613692,0.00018335938375191319,0.004240324701329009
826|3.284936,-4.277458,-0.617379,0.00018387358679472499,0.004254396538850961
827|3.285873,-4.27467,-0.621065,0.00018431921479411528,0.00426690940393767
828|3.28681,-4.271863,-0.624748,0.00018546123662233072,0.004295579407960699
829|3.287749,-4.269038,-0.62843,0.00018603612922429846,0.004311151497073718
830|3.28869,-4.266194,-0.63211,0.00018627076251132024,0.004318866335975454
831|3.289631,-4.263331,-0.635788,0.00018717324050410156,0.0043420968238418595
832|3.290574,-4.26045,-0.639464,0.0001875224331904235,0.0043525248983507705
833|3.291517,-4.257549,-0.643138,0.00018875135633944495,0.004383409856732684
834|3.292463,-4.25463,-0.64681,0.00018890316521158468,0.00438931623426641
835|3.293409,-4.251692,-0.650481,0.0001896962299916538,0.004410152021064056
836|3.294356,-4.248736,-0.654149,0.00019047221636459,0.0044306281723206845
837|3.295305,-4.24576,-0.657815,0.00019108717817850618,0.004447396104486852
838|3.296255,-4.242765,-0.661479,0.0001918548308275092,0.004467754019549131
839|3.297206,-4.239752,-0.665141,0.0001925682323795641,0.004486885521256023
840|3.298159,-4.236719,-0.668801,0.00019310677941852816,0.004501979247247701
841|3.299113,-4.233668,-0.672459,0.00019358562740290353,0.004515712498542756
842|3.300068,-4.230597,-0.676115,0.0001944196930754316,0.004537768911262668
843|3.301024,-4.227508,-0.679769,0.00019519473350726457,0.004558487342345278
844|3.301982,-4.224399,-0.68342,0.00019581299036008915,0.00457558372853253
845|3.302941,-4.221271,-0.68707,0.00019654161408411142,0.004595296435535616
846|3.303902,-4.218124,-0.690717,0.0001968960735521108,0.004606295733141316
847|3.304864,-4.214958,-0.694362,0.00019739025768483742,0.0046205949276453195
848|3.305827,-4.211772,-0.698004,0.00019826735597838763,0.004643897098211865
849|3.306791,-4.208568,-0.701645,0.00019904377130686157,0.00466488282922101
850|3.307757,-4.205344,-0.705283,0.00019964130420202508,0.004681716925344478
851|3.308725,-4.2021,-0.708919,0.00020001805005787077,0.004693408608674918
852|3.309693,-4.198837,-0.712552,0.000201133779783369,0.004722481390997804
853|3.310664,-4.195555,-0.716183,0.0002012446203991658,0.004727999112304548
