OneBody2_thetadivide_E-0.05_ecc0.00_EU1.txt
initial value : [x, y, v_x, v_y] = [10.00,0.00,0.00,0.32] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
6690|4.202833,-4.877919,-8.729647,5.122081,51.220813
6691|4.203461,-4.872433,-8.732710,5.127567,51.275673
6692|4.204089,-4.866945,-8.735770,5.133055,51.330551
6693|4.204718,-4.861455,-8.738826,5.138545,51.385449
6694|4.205346,-4.855963,-8.741879,5.144037,51.440366
6695|4.205974,-4.850470,-8.744928,5.149530,51.495302
6696|4.206603,-4.844974,-8.747974,5.155026,51.550258
6697|4.207231,-4.839477,-8.751017,5.160523,51.605232
6698|4.207859,-4.833977,-8.754056,5.166023,51.660226
6699|4.208488,-4.828476,-8.757091,5.171524,51.715238
6700|4.209116,-4.822973,-8.760123,5.177027,51.770270
6701|4.209744,-4.817468,-8.763152,5.182532,51.825321
6702|4.210373,-4.811961,-8.766177,5.188039,51.880390
6703|4.211001,-4.806452,-8.769199,5.193548,51.935479
6704|4.211629,-4.800941,-8.772217,5.199059,51.990587
6705|4.212258,-4.795429,-8.775232,5.204571,52.045714
6706|4.212886,-4.789914,-8.778243,5.210086,52.100859
6707|4.213514,-4.784398,-8.781251,5.215602,52.156024
6708|4.214143,-4.778879,-8.784255,5.221121,52.211207
6709|4.214771,-4.773359,-8.787256,5.226641,52.266409
6710|4.215399,-4.767837,-8.790254,5.232163,52.321630
6711|4.216027,-4.762313,-8.793248,5.237687,52.376870
6712|4.216656,-4.756787,-8.796238,5.243213,52.432129
6713|4.217284,-4.751259,-8.799225,5.248741,52.487407
6714|4.217912,-4.745730,-8.802209,5.254270,52.542703
6715|4.218541,-4.740198,-8.805189,5.259802,52.598018
6716|4.219169,-4.734665,-8.808166,5.265335,52.653352
6717|4.219797,-4.729130,-8.811139,5.270870,52.708704
6718|4.220426,-4.723592,-8.814108,5.276408,52.764075
6719|4.221054,-4.718054,-8.817075,5.281946,52.819465
6720|4.221682,-4.712513,-8.820037,5.287487,52.874873
6721|4.222311,-4.706970,-8.822997,5.293030,52.930300
6722|4.222939,-4.701425,-8.825952,5.298575,52.985746
6723|4.223567,-4.695879,-8.828905,5.304121,53.041210
6724|4.224196,-4.690331,-8.831853,5.309669,53.096693
6725|4.224824,-4.684781,-8.834799,5.315219,53.152194
6726|4.225452,-4.679229,-8.837740,5.320771,53.207713
6727|4.226081,-4.673675,-8.840679,5.326325,53.263251
6728|4.226709,-4.668119,-8.843613,5.331881,53.318808
6729|4.227337,-4.662562,-8.846545,5.337438,53.374383
6730|4.227965,-4.657002,-8.849473,5.342998,53.429976
6731|4.228594,-4.651441,-8.852397,5.348559,53.485588
6732|4.229222,-4.645878,-8.855318,5.354122,53.541218
6733|4.229850,-4.640313,-8.858235,5.359687,53.596867
6734|4.230479,-4.634747,-8.861149,5.365253,53.652534
6735|4.231107,-4.629178,-8.864059,5.370822,53.708219
6736|4.231735,-4.623608,-8.866966,5.376392,53.763922
6737|4.232364,-4.618036,-8.869869,5.381964,53.819644
6738|4.232992,-4.612462,-8.872769,5.387538,53.875384
6739|4.233620,-4.606886,-8.875666,5.393114,53.931142
6740|4.234249,-4.601308,-8.878559,5.398692,53.986918
6741|4.234877,-4.595729,-8.881448,5.404271,54.042713
6742|4.235505,-4.590147,-8.884334,5.409853,54.098525
6743|4.236134,-4.584564,-8.887216,5.415436,54.154356
6744|4.236762,-4.578980,-8.890095,5.421020,54.210205
6745|4.237390,-4.573393,-8.892970,5.426607,54.266072
6746|4.238019,-4.567804,-8.895842,5.432196,54.321957
6747|4.238647,-4.562214,-8.898710,5.437786,54.377860
6748|4.239275,-4.556622,-8.901575,5.443378,54.433781
6749|4.239903,-4.551028,-8.904436,5.448972,54.489720
6750|4.240532,-4.545432,-8.907294,5.454568,54.545676
6751|4.241160,-4.539835,-8.910148,5.460165,54.601651
6752|4.241788,-4.534236,-8.912999,5.465764,54.657644
6753|4.242417,-4.528635,-8.915846,5.471365,54.713655
6754|4.243045,-4.523032,-8.918690,5.476968,54.769683
6755|4.243673,-4.517427,-8.921530,5.482573,54.825730
6756|4.244302,-4.511821,-8.924366,5.488179,54.881794
6757|4.244930,-4.506212,-8.927200,5.493788,54.937876
6758|4.245558,-4.500602,-8.930029,5.499398,54.993976
6759|4.246187,-4.494991,-8.932855,5.505009,55.050094
6760|4.246815,-4.489377,-8.935678,5.510623,55.106229
6761|4.247443,-4.483762,-8.938497,5.516238,55.162382
6762|4.248072,-4.478145,-8.941312,5.521855,55.218553
6763|4.248700,-4.472526,-8.944124,5.527474,55.274742
6764|4.249328,-4.466905,-8.946933,5.533095,55.330948
6765|4.249957,-4.461283,-8.949737,5.538717,55.387172
6766|4.250585,-4.455659,-8.952539,5.544341,55.443413
6767|4.251213,-4.450033,-8.955337,5.549967,55.499672
6768|4.251841,-4.444405,-8.958131,5.555595,55.555949
6769|4.252470,-4.438776,-8.960922,5.561224,55.612243
6770|4.253098,-4.433145,-8.963709,5.566855,55.668554
6771|4.253726,-4.427512,-8.966492,5.572488,55.724883
6772|4.254355,-4.421877,-8.969272,5.578123,55.781230
6773|4.254983,-4.416241,-8.972049,5.583759,55.837594
6774|4.255611,-4.410602,-8.974822,5.589398,55.893976
6775|4.256240,-4.404963,-8.977592,5.595037,55.950374
6776|4.256868,-4.399321,-8.980358,5.600679,56.006791
6777|4.257496,-4.393678,-8.983120,5.606322,56.063224
6778|4.258125,-4.388032,-8.985879,5.611968,56.119675
6779|4.258753,-4.382386,-8.988634,5.617614,56.176144
6780|4.259381,-4.376737,-8.991386,5.623263,56.232629
6781|4.260010,-4.371087,-8.994134,5.628913,56.289132
6782|4.260638,-4.365435,-8.996879,5.634565,56.345653
6783|4.261266,-4.359781,-8.999620,5.640219,56.402190
6784|4.261895,-4.354126,-9.002357,5.645874,56.458745
6785|4.262523,-4.348468,-9.005091,5.651532,56.515316
6786|4.263151,-4.342809,-9.007822,5.657191,56.571905
6787|4.263779,-4.337149,-9.010549,5.662851,56.628511
6788|4.264408,-4.331487,-9.013272,5.668513,56.685135
6789|4.265036,-4.325822,-9.015992,5.674178,56.741775
6790|4.265664,-4.320157,-9.018708,5.679843,56.798432
6791|4.266293,-4.314489,-9.021421,5.685511,56.855107
6792|4.266921,-4.308820,-9.024130,5.691180,56.911798
6793|4.267549,-4.303149,-9.026835,5.696851,56.968507
6794|4.268178,-4.297477,-9.029537,5.702523,57.025232
6795|4.268806,-4.291803,-9.032236,5.708197,57.081975
6796|4.269434,-4.286127,-9.034931,5.713873,57.138734
6797|4.270063,-4.280449,-9.037622,5.719551,57.195511
6798|4.270691,-4.274770,-9.040309,5.725230,57.252304
6799|4.271319,-4.269089,-9.042994,5.730911,57.309114
6800|4.271948,-4.263406,-9.045674,5.736594,57.365941
6801|4.272576,-4.257722,-9.048351,5.742278,57.422785
6802|4.273204,-4.252035,-9.051025,5.747965,57.479645
6803|4.273833,-4.246348,-9.053694,5.753652,57.536523
6804|4.274461,-4.240658,-9.056361,5.759342,57.593417
6805|4.275089,-4.234967,-9.059023,5.765033,57.650328
6806|4.275717,-4.229274,-9.061683,5.770726,57.707255
6807|4.276346,-4.223580,-9.064338,5.776420,57.764200
6808|4.276974,-4.217884,-9.066990,5.782116,57.821161
6809|4.277602,-4.212186,-9.069638,5.787814,57.878138
6810|4.278231,-4.206487,-9.072283,5.793513,57.935133
6811|4.278859,-4.200786,-9.074924,5.799214,57.992144
6812|4.279487,-4.195083,-9.077562,5.804917,58.049171
6813|4.280116,-4.189378,-9.080196,5.810622,58.106215
6814|4.280744,-4.183672,-9.082827,5.816328,58.163276
6815|4.281372,-4.177965,-9.085453,5.822035,58.220353
6816|4.282001,-4.172255,-9.088077,5.827745,58.277446
6817|4.282629,-4.166544,-9.090696,5.833456,58.334556
6818|4.283257,-4.160832,-9.093313,5.839168,58.391683
6819|4.283886,-4.155117,-9.095925,5.844883,58.448826
6820|4.284514,-4.149402,-9.098534,5.850598,58.505985
6821|4.285142,-4.143684,-9.101139,5.856316,58.563161
6822|4.285771,-4.137965,-9.103741,5.862035,58.620353
6823|4.286399,-4.132244,-9.106339,5.867756,58.677561
6824|4.287027,-4.126521,-9.108934,5.873479,58.734786
6825|4.287655,-4.120797,-9.111525,5.879203,58.792027
6826|4.288284,-4.115072,-9.114112,5.884928,58.849284
6827|4.288912,-4.109344,-9.116696,5.890656,58.906558
6828|4.289540,-4.103615,-9.119276,5.896385,58.963847
6829|4.290169,-4.097885,-9.121853,5.902115,59.021153
6830|4.290797,-4.092152,-9.124426,5.907848,59.078475
6831|4.291425,-4.086419,-9.126995,5.913581,59.135814
6832|4.292054,-4.080683,-9.129561,5.919317,59.193168
6833|4.292682,-4.074946,-9.132123,5.925054,59.250539
6834|4.293310,-4.069207,-9.134682,5.930793,59.307925
6835|4.293939,-4.063467,-9.137237,5.936533,59.365328
6836|4.294567,-4.057725,-9.139788,5.942275,59.422747
6837|4.295195,-4.051982,-9.142336,5.948018,59.480181
6838|4.295824,-4.046237,-9.144880,5.953763,59.537632
6839|4.296452,-4.040490,-9.147420,5.959510,59.595099
6840|4.297080,-4.034742,-9.149957,5.965258,59.652581
6841|4.297709,-4.028992,-9.152490,5.971008,59.710080
6842|4.298337,-4.023241,-9.155020,5.976759,59.767594
6843|4.298965,-4.017488,-9.157546,5.982512,59.825125
6844|4.299593,-4.011733,-9.160069,5.988267,59.882671
6845|4.300222,-4.005977,-9.162588,5.994023,59.940233
6846|4.300850,-4.000219,-9.165103,5.999781,59.997811
6847|4.301478,-3.994460,-9.167614,6.005540,60.055405
6848|4.302107,-3.988699,-9.170122,6.011301,60.113014
6849|4.302735,-3.982936,-9.172627,6.017064,60.170639
6850|4.303363,-3.977172,-9.175127,6.022828,60.228280
6851|4.303992,-3.971406,-9.177625,6.028594,60.285937
6852|4.304620,-3.965639,-9.180118,6.034361,60.343609
6853|4.305248,-3.959870,-9.182608,6.040130,60.401297
6854|4.305877,-3.954100,-9.185094,6.045900,60.459001
6855|4.306505,-3.948328,-9.187577,6.051672,60.516720
6856|4.307133,-3.942555,-9.190056,6.057445,60.574455
6857|4.307762,-3.936780,-9.192531,6.063220,60.632205
6858|4.308390,-3.931003,-9.195003,6.068997,60.689971
6859|4.309018,-3.925225,-9.197471,6.074775,60.747752
6860|4.309647,-3.919445,-9.199935,6.080555,60.805549
6861|4.310275,-3.913664,-9.202396,6.086336,60.863361
6862|4.310903,-3.907881,-9.204854,6.092119,60.921189
6863|4.311531,-3.902097,-9.207307,6.097903,60.979033
6864|4.312160,-3.896311,-9.209757,6.103689,61.036891
6865|4.312788,-3.890523,-9.212203,6.109477,61.094765
6866|4.313416,-3.884735,-9.214646,6.115265,61.152655
6867|4.314045,-3.878944,-9.217085,6.121056,61.210559
6868|4.314673,-3.873152,-9.219520,6.126848,61.268479
6869|4.315301,-3.867359,-9.221952,6.132641,61.326415
6870|4.315930,-3.861563,-9.224380,6.138437,61.384365
6871|4.316558,-3.855767,-9.226805,6.144233,61.442331
6872|4.317186,-3.849969,-9.229226,6.150031,61.500312
6873|4.317815,-3.844169,-9.231643,6.155831,61.558308
6874|4.318443,-3.838368,-9.234056,6.161632,61.616320
6875|4.319071,-3.832565,-9.236466,6.167435,61.674347
6876|4.319700,-3.826761,-9.238872,6.173239,61.732388
6877|4.320328,-3.820955,-9.241275,6.179045,61.790445
6878|4.320956,-3.815148,-9.243674,6.184852,61.848517
6879|4.321585,-3.809340,-9.246069,6.190660,61.906604
6880|4.322213,-3.803529,-9.248461,6.196471,61.964706
6881|4.322841,-3.797718,-9.250849,6.202282,62.022823
6882|4.323470,-3.791904,-9.253233,6.208096,62.080955
6883|4.324098,-3.786090,-9.255614,6.213910,62.139102
6884|4.324726,-3.780274,-9.257991,6.219726,62.197264
6885|4.325354,-3.774456,-9.260364,6.225544,62.255441
6886|4.325983,-3.768637,-9.262734,6.231363,62.313633
6887|4.326611,-3.762816,-9.265100,6.237184,62.371839
6888|4.327239,-3.756994,-9.267463,6.243006,62.430061
6889|4.327868,-3.751170,-9.269821,6.248830,62.488297
6890|4.328496,-3.745345,-9.272177,6.254655,62.546548
6891|4.329124,-3.739519,-9.274528,6.260481,62.604814
6892|4.329753,-3.733691,-9.276876,6.266309,62.663095
6893|4.330381,-3.727861,-9.279220,6.272139,62.721390
6894|4.331009,-3.722030,-9.281560,6.277970,62.779701
6895|4.331638,-3.716197,-9.283897,6.283803,62.838025
6896|4.332266,-3.710364,-9.286230,6.289636,62.896365
6897|4.332894,-3.704528,-9.288560,6.295472,62.954719
6898|4.333523,-3.698691,-9.290885,6.301309,63.013088
6899|4.334151,-3.692853,-9.293208,6.307147,63.071471
6900|4.334779,-3.687013,-9.295526,6.312987,63.129869
6901|4.335408,-3.681172,-9.297841,6.318828,63.188282
6902|4.336036,-3.675329,-9.300152,6.324671,63.246709
6903|4.336664,-3.669485,-9.302459,6.330515,63.305150
6904|4.337292,-3.663639,-9.304763,6.336361,63.363606
6905|4.337921,-3.657792,-9.307063,6.342208,63.422077
6906|4.338549,-3.651944,-9.309360,6.348056,63.480562
6907|4.339177,-3.646094,-9.311652,6.353906,63.539061
6908|4.339806,-3.640242,-9.313941,6.359758,63.597575
6909|4.340434,-3.634390,-9.316227,6.365610,63.656103
6910|4.341062,-3.628535,-9.318509,6.371465,63.714646
6911|4.341691,-3.622680,-9.320787,6.377320,63.773202
6912|4.342319,-3.616823,-9.323061,6.383177,63.831774
6913|4.342947,-3.610964,-9.325332,6.389036,63.890359
6914|4.343576,-3.605104,-9.327599,6.394896,63.948959
6915|4.344204,-3.599243,-9.329862,6.400757,64.007572
6916|4.344832,-3.593380,-9.332122,6.406620,64.066201
6917|4.345461,-3.587516,-9.334377,6.412484,64.124843
6918|4.346089,-3.581650,-9.336630,6.418350,64.183499
6919|4.346717,-3.575783,-9.338878,6.424217,64.242170
6920|4.347346,-3.569915,-9.341123,6.430085,64.300855
6921|4.347974,-3.564045,-9.343364,6.435955,64.359553
6922|4.348602,-3.558173,-9.345602,6.441827,64.418266
6923|4.349230,-3.552301,-9.347836,6.447699,64.476993
6924|4.349859,-3.546427,-9.350066,6.453573,64.535734
6925|4.350487,-3.540551,-9.352292,6.459449,64.594489
6926|4.351115,-3.534674,-9.354515,6.465326,64.653258
6927|4.351744,-3.528796,-9.356734,6.471204,64.712041
6928|4.352372,-3.522916,-9.358949,6.477084,64.770838
6929|4.353000,-3.517035,-9.361161,6.482965,64.829648
6930|4.353629,-3.511153,-9.363369,6.488847,64.888473
6931|4.354257,-3.505269,-9.365573,6.494731,64.947311
6932|4.354885,-3.499384,-9.367774,6.500616,65.006164
6933|4.355514,-3.493497,-9.369971,6.506503,65.065030
6934|4.356142,-3.487609,-9.372164,6.512391,65.123910
6935|4.356770,-3.481720,-9.374353,6.518280,65.182803
6936|4.357399,-3.475829,-9.376539,6.524171,65.241711
6937|4.358027,-3.469937,-9.378721,6.530063,65.300632
6938|4.358655,-3.464043,-9.380900,6.535957,65.359567
6939|4.359284,-3.458148,-9.383074,6.541852,65.418515
6940|4.359912,-3.452252,-9.385245,6.547748,65.477477
6941|4.360540,-3.446355,-9.387413,6.553645,65.536453
6942|4.361168,-3.440456,-9.389576,6.559544,65.595442
6943|4.361797,-3.434555,-9.391736,6.565445,65.654445
6944|4.362425,-3.428654,-9.393892,6.571346,65.713462
6945|4.363053,-3.422751,-9.396045,6.577249,65.772492
6946|4.363682,-3.416846,-9.398193,6.583154,65.831536
6947|4.364310,-3.410941,-9.400338,6.589059,65.890593
6948|4.364938,-3.405034,-9.402480,6.594966,65.949663
6949|4.365567,-3.399125,-9.404617,6.600875,66.008747
6950|4.366195,-3.393216,-9.406751,6.606784,66.067845
6951|4.366823,-3.387304,-9.408881,6.612696,66.126955
6952|4.367452,-3.381392,-9.411008,6.618608,66.186080
6953|4.368080,-3.375478,-9.413130,6.624522,66.245217
6954|4.368708,-3.369563,-9.415249,6.630437,66.304368
6955|4.369337,-3.363647,-9.417365,6.636353,66.363532
6956|4.369965,-3.357729,-9.419476,6.642271,66.422709
6957|4.370593,-3.351810,-9.421584,6.648190,66.481900
6958|4.371222,-3.345890,-9.423688,6.654110,66.541104
6959|4.371850,-3.339968,-9.425789,6.660032,66.600321
6960|4.372478,-3.334045,-9.427885,6.665955,66.659551
6961|4.373106,-3.328121,-9.429978,6.671879,66.718795
6962|4.373735,-3.322195,-9.432068,6.677805,66.778052
6963|4.374363,-3.316268,-9.434153,6.683732,66.837321
6964|4.374991,-3.310340,-9.436235,6.689660,66.896604
6965|4.375620,-3.304410,-9.438313,6.695590,66.955900
6966|4.376248,-3.298479,-9.440387,6.701521,67.015209
6967|4.376876,-3.292547,-9.442458,6.707453,67.074531
6968|4.377505,-3.286613,-9.444525,6.713387,67.133866
6969|4.378133,-3.280679,-9.446588,6.719321,67.193214
6970|4.378761,-3.274743,-9.448648,6.725257,67.252575
6971|4.379390,-3.268805,-9.450703,6.731195,67.311948
6972|4.380018,-3.262866,-9.452755,6.737134,67.371335
6973|4.380646,-3.256927,-9.454804,6.743073,67.430735
6974|4.381275,-3.250985,-9.456848,6.749015,67.490147
6975|4.381903,-3.245043,-9.458889,6.754957,67.549572
6976|4.382531,-3.239099,-9.460926,6.760901,67.609010
6977|4.383160,-3.233154,-9.462959,6.766846,67.668461
6978|4.383788,-3.227207,-9.464989,6.772793,67.727925
6979|4.384416,-3.221260,-9.467015,6.778740,67.787401
6980|4.385044,-3.215311,-9.469037,6.784689,67.846890
6981|4.385673,-3.209361,-9.471055,6.790639,67.906392
6982|4.386301,-3.203409,-9.473070,6.796591,67.965907
6983|4.386929,-3.197457,-9.475081,6.802543,68.025434
6984|4.387558,-3.191503,-9.477088,6.808497,68.084974
6985|4.388186,-3.185547,-9.479091,6.814453,68.144526
6986|4.388814,-3.179591,-9.481091,6.820409,68.204091
6987|4.389443,-3.173633,-9.483087,6.826367,68.263668
6988|4.390071,-3.167674,-9.485079,6.832326,68.323258
6989|4.390699,-3.161714,-9.487067,6.838286,68.382861
6990|4.391328,-3.155752,-9.489052,6.844248,68.442476
6991|4.391956,-3.149790,-9.491033,6.850210,68.502103
6992|4.392584,-3.143826,-9.493010,6.856174,68.561743
6993|4.393213,-3.137860,-9.494984,6.862140,68.621395
6994|4.393841,-3.131894,-9.496953,6.868106,68.681060
6995|4.394469,-3.125926,-9.498919,6.874074,68.740737
6996|4.395098,-3.119957,-9.500882,6.880043,68.800426
6997|4.395726,-3.113987,-9.502840,6.886013,68.860128
6998|4.396354,-3.108016,-9.504795,6.891984,68.919842
6999|4.396982,-3.102043,-9.506746,6.897957,68.979568
7000|4.397611,-3.096069,-9.508693,6.903931,69.039307
7001|4.398239,-3.090094,-9.510636,6.909906,69.099058
7002|4.398867,-3.084118,-9.512576,6.915882,69.158821
7003|4.399496,-3.078140,-9.514512,6.921860,69.218596
7004|4.400124,-3.072162,-9.516444,6.927838,69.278383
7005|4.400752,-3.066182,-9.518372,6.933818,69.338182
7006|4.401381,-3.060201,-9.520297,6.939799,69.397994
7007|4.402009,-3.054218,-9.522218,6.945782,69.457817
7008|4.402637,-3.048235,-9.524135,6.951765,69.517653
7009|4.403266,-3.042250,-9.526049,6.957750,69.577501
7010|4.403894,-3.036264,-9.527958,6.963736,69.637360
7011|4.404522,-3.030277,-9.529864,6.969723,69.697232
7012|4.405151,-3.024288,-9.531766,6.975712,69.757116
7013|4.405779,-3.018299,-9.533664,6.981701,69.817011
7014|4.406407,-3.012308,-9.535559,6.987692,69.876919
7015|4.407036,-3.006316,-9.537450,6.993684,69.936838
7016|4.407664,-3.000323,-9.539337,6.999677,69.996769
7017|4.408292,-2.994329,-9.541220,7.005671,70.056712
7018|4.408920,-2.988333,-9.543100,7.011667,70.116667
7019|4.409549,-2.982337,-9.544975,7.017663,70.176634
7020|4.410177,-2.976339,-9.546847,7.023661,70.236612
7021|4.410805,-2.970340,-9.548716,7.029660,70.296603
7022|4.411434,-2.964340,-9.550580,7.035660,70.356604
7023|4.412062,-2.958338,-9.552441,7.041662,70.416618
7024|4.412690,-2.952336,-9.554298,7.047664,70.476643
7025|4.413319,-2.946332,-9.556151,7.053668,70.536680
7026|4.413947,-2.940327,-9.558000,7.059673,70.596729
7027|4.414575,-2.934321,-9.559846,7.065679,70.656789
7028|4.415204,-2.928314,-9.561687,7.071686,70.716861
7029|4.415832,-2.922306,-9.563525,7.077694,70.776944
7030|4.416460,-2.916296,-9.565360,7.083704,70.837039
7031|4.417089,-2.910285,-9.567190,7.089715,70.897146
7032|4.417717,-2.904274,-9.569017,7.095726,70.957264
7033|4.418345,-2.898261,-9.570840,7.101739,71.017393
7034|4.418974,-2.892247,-9.572659,7.107753,71.077534
7035|4.419602,-2.886231,-9.574474,7.113769,71.137686
7036|4.420230,-2.880215,-9.576286,7.119785,71.197850
7037|4.420858,-2.874198,-9.578094,7.125802,71.258025
7038|4.421487,-2.868179,-9.579898,7.131821,71.318211
7039|4.422115,-2.862159,-9.581698,7.137841,71.378409
7040|4.422743,-2.856138,-9.583494,7.143862,71.438618
7041|4.423372,-2.850116,-9.585287,7.149884,71.498838
7042|4.424000,-2.844093,-9.587076,7.155907,71.559069
7043|4.424628,-2.838069,-9.588861,7.161931,71.619312
7044|4.425257,-2.832043,-9.590642,7.167957,71.679566
7045|4.425885,-2.826017,-9.592420,7.173983,71.739831
7046|4.426513,-2.819989,-9.594194,7.180011,71.800107
7047|4.427142,-2.813961,-9.595964,7.186039,71.860395
7048|4.427770,-2.807931,-9.597730,7.192069,71.920693
7049|4.428398,-2.801900,-9.599492,7.198100,71.981003
7050|4.429027,-2.795868,-9.601251,7.204132,72.041324
7051|4.429655,-2.789834,-9.603006,7.210166,72.101655
7052|4.430283,-2.783800,-9.604757,7.216200,72.161998
7053|4.430912,-2.777765,-9.606504,7.222235,72.222352
7054|4.431540,-2.771728,-9.608247,7.228272,72.282716
7055|4.432168,-2.765691,-9.609987,7.234309,72.343092
7056|4.432796,-2.759652,-9.611723,7.240348,72.403478
7057|4.433425,-2.753612,-9.613455,7.246388,72.463876
7058|4.434053,-2.747572,-9.615183,7.252428,72.524284
7059|4.434681,-2.741530,-9.616907,7.258470,72.584703
7060|4.435310,-2.735487,-9.618628,7.264513,72.645133
7061|4.435938,-2.729443,-9.620345,7.270557,72.705574
7062|4.436566,-2.723397,-9.622058,7.276603,72.766026
7063|4.437195,-2.717351,-9.623767,7.282649,72.826488
7064|4.437823,-2.711304,-9.625473,7.288696,72.886961
7065|4.438451,-2.705256,-9.627174,7.294744,72.947445
7066|4.439080,-2.699206,-9.628872,7.300794,73.007939
7067|4.439708,-2.693156,-9.630566,7.306844,73.068444
7068|4.440336,-2.687104,-9.632257,7.312896,73.128960
7069|4.440965,-2.681051,-9.633943,7.318949,73.189486
7070|4.441593,-2.674998,-9.635626,7.325002,73.250023
7071|4.442221,-2.668943,-9.637304,7.331057,73.310570
7072|4.442850,-2.662887,-9.638980,7.337113,73.371128
7073|4.443478,-2.656830,-9.640651,7.343170,73.431697
7074|4.444106,-2.650772,-9.642318,7.349228,73.492276
7075|4.444734,-2.644713,-9.643982,7.355287,73.552865
7076|4.445363,-2.638653,-9.645642,7.361347,73.613465
7077|4.445991,-2.632592,-9.647298,7.367408,73.674075
7078|4.446619,-2.626530,-9.648950,7.373470,73.734696
7079|4.447248,-2.620467,-9.650598,7.379533,73.795327
7080|4.447876,-2.614403,-9.652243,7.385597,73.855969
7081|4.448504,-2.608338,-9.653884,7.391662,73.916620
7082|4.449133,-2.602272,-9.655521,7.397728,73.977282
7083|4.449761,-2.596205,-9.657154,7.403795,74.037955
7084|4.450389,-2.590136,-9.658783,7.409864,74.098637
7085|4.451018,-2.584067,-9.660409,7.415933,74.159330
7086|4.451646,-2.577997,-9.662030,7.422003,74.220033
7087|4.452274,-2.571925,-9.663648,7.428075,74.280746
7088|4.452903,-2.565853,-9.665262,7.434147,74.341469
7089|4.453531,-2.559780,-9.666872,7.440220,74.402203
7090|4.454159,-2.553705,-9.668479,7.446295,74.462946
7091|4.454788,-2.547630,-9.670082,7.452370,74.523700
7092|4.455416,-2.541554,-9.671680,7.458446,74.584464
7093|4.456044,-2.535476,-9.673275,7.464524,74.645237
7094|4.456672,-2.529398,-9.674867,7.470602,74.706021
7095|4.457301,-2.523319,-9.676454,7.476681,74.766815
7096|4.457929,-2.517238,-9.678037,7.482762,74.827618
7097|4.458557,-2.511157,-9.679617,7.488843,74.888432
7098|4.459186,-2.505074,-9.681193,7.494926,74.949255
7099|4.459814,-2.498991,-9.682765,7.501009,75.010089
7100|4.460442,-2.492907,-9.684333,7.507093,75.070932
7101|4.461071,-2.486821,-9.685898,7.513179,75.131785
7102|4.461699,-2.480735,-9.687458,7.519265,75.192648
7103|4.462327,-2.474648,-9.689015,7.525352,75.253521
7104|4.462956,-2.468560,-9.690568,7.531440,75.314403
7105|4.463584,-2.462470,-9.692117,7.537530,75.375296
7106|4.464212,-2.456380,-9.693663,7.543620,75.436198
7107|4.464841,-2.450289,-9.695204,7.549711,75.497109
7108|4.465469,-2.444197,-9.696742,7.555803,75.558031
7109|4.466097,-2.438104,-9.698276,7.561896,75.618962
7110|4.466726,-2.432010,-9.699805,7.567990,75.679902
7111|4.467354,-2.425915,-9.701332,7.574085,75.740852
7112|4.467982,-2.419819,-9.702854,7.580181,75.801812
7113|4.468611,-2.413722,-9.704372,7.586278,75.862782
7114|4.469239,-2.407624,-9.705887,7.592376,75.923760
7115|4.469867,-2.401525,-9.707398,7.598475,75.984749
7116|4.470495,-2.395425,-9.708905,7.604575,76.045747
7117|4.471124,-2.389325,-9.710408,7.610675,76.106754
7118|4.471752,-2.383223,-9.711908,7.616777,76.167771
7119|4.472380,-2.377120,-9.713403,7.622880,76.228797
7120|4.473009,-2.371017,-9.714895,7.628983,76.289832
7121|4.473637,-2.364912,-9.716383,7.635088,76.350877
7122|4.474265,-2.358807,-9.717867,7.641193,76.411932
7123|4.474894,-2.352700,-9.719347,7.647300,76.472995
7124|4.475522,-2.346593,-9.720823,7.653407,76.534068
7125|4.476150,-2.340485,-9.722295,7.659515,76.595150
7126|4.476779,-2.334376,-9.723764,7.665624,76.656241
7127|4.477407,-2.328266,-9.725229,7.671734,76.717342
7128|4.478035,-2.322155,-9.726690,7.677845,76.778452
7129|4.478664,-2.316043,-9.728147,7.683957,76.839571
7130|4.479292,-2.309930,-9.729600,7.690070,76.900699
7131|4.479920,-2.303816,-9.731050,7.696184,76.961836
7132|4.480549,-2.297702,-9.732495,7.702298,77.022982
7133|4.481177,-2.291586,-9.733937,7.708414,77.084137
7134|4.481805,-2.285470,-9.735375,7.714530,77.145302
7135|4.482433,-2.279352,-9.736809,7.720648,77.206475
7136|4.483062,-2.273234,-9.738239,7.726766,77.267658
7137|4.483690,-2.267115,-9.739666,7.732885,77.328849
7138|4.484318,-2.260995,-9.741088,7.739005,77.390049
7139|4.484947,-2.254874,-9.742507,7.745126,77.451259
7140|4.485575,-2.248752,-9.743922,7.751248,77.512477
7141|4.486203,-2.242630,-9.745333,7.757370,77.573704
7142|4.486832,-2.236506,-9.746740,7.763494,77.634940
7143|4.487460,-2.230382,-9.748143,7.769618,77.696184
7144|4.488088,-2.224256,-9.749543,7.775744,77.757438
7145|4.488717,-2.218130,-9.750938,7.781870,77.818700
7146|4.489345,-2.212003,-9.752330,7.787997,77.879971
7147|4.489973,-2.205875,-9.753718,7.794125,77.941251
7148|4.490602,-2.199746,-9.755102,7.800254,78.002540
7149|4.491230,-2.193616,-9.756482,7.806384,78.063837
7150|4.491858,-2.187486,-9.757859,7.812514,78.125143
7151|4.492487,-2.181354,-9.759231,7.818646,78.186457
