OneBody2_thetadivide_E-0.05_ecc0.15_EU1.txt
initial value : [x, y, v_x, v_y] = [8.50,0.00,0.00,0.37] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
num|degree, x, y, simple error, relative error
6990|4.390923,-3.242798,-9.737616,7.018525,68.397858
6991|4.391551,-3.236375,-9.738735,7.023984,68.457489
6992|4.392179,-3.229952,-9.739850,7.029444,68.517132
6993|4.392807,-3.223529,-9.740961,7.034904,68.576787
6994|4.393436,-3.217106,-9.742067,7.040364,68.636455
6995|4.394064,-3.210683,-9.743169,7.045824,68.696135
6996|4.394692,-3.204260,-9.744267,7.051284,68.755827
6997|4.395320,-3.197836,-9.745360,7.056744,68.815532
6998|4.395949,-3.191413,-9.746450,7.062204,68.875249
6999|4.396577,-3.184989,-9.747535,7.067665,68.934978
7000|4.397205,-3.178565,-9.748616,7.073125,68.994720
7001|4.397833,-3.172141,-9.749692,7.078586,69.054473
7002|4.398461,-3.165718,-9.750765,7.084046,69.114239
7003|4.399090,-3.159293,-9.751833,7.089507,69.174017
7004|4.399718,-3.152869,-9.752897,7.094968,69.233808
7005|4.400346,-3.146445,-9.753957,7.100429,69.293610
7006|4.400974,-3.140021,-9.755012,7.105890,69.353425
7007|4.401603,-3.133596,-9.756063,7.111351,69.413251
7008|4.402231,-3.127172,-9.757110,7.116812,69.473090
7009|4.402859,-3.120747,-9.758153,7.122273,69.532941
7010|4.403487,-3.114322,-9.759192,7.127735,69.592804
7011|4.404116,-3.107898,-9.760226,7.133196,69.652678
7012|4.404744,-3.101473,-9.761256,7.138657,69.712565
7013|4.405372,-3.095048,-9.762282,7.144119,69.772464
7014|4.406000,-3.088623,-9.763303,7.149580,69.832374
7015|4.406629,-3.082198,-9.764321,7.155042,69.892297
7016|4.407257,-3.075773,-9.765334,7.160504,69.952231
7017|4.407885,-3.069347,-9.766343,7.165965,70.012177
7018|4.408513,-3.062922,-9.767347,7.171427,70.072135
7019|4.409142,-3.056497,-9.768348,7.176889,70.132105
7020|4.409770,-3.050072,-9.769344,7.182351,70.192087
7021|4.410398,-3.043646,-9.770336,7.187813,70.252080
7022|4.411026,-3.037221,-9.771324,7.193274,70.312085
7023|4.411654,-3.030795,-9.772307,7.198736,70.372102
7024|4.412283,-3.024370,-9.773287,7.204198,70.432130
7025|4.412911,-3.017944,-9.774262,7.209660,70.492171
7026|4.413539,-3.011518,-9.775232,7.215122,70.552222
7027|4.414167,-3.005093,-9.776199,7.220585,70.612286
7028|4.414796,-2.998667,-9.777162,7.226047,70.672361
7029|4.415424,-2.992241,-9.778120,7.231509,70.732447
7030|4.416052,-2.985816,-9.779074,7.236971,70.792545
7031|4.416680,-2.979390,-9.780024,7.242433,70.852655
7032|4.417309,-2.972964,-9.780969,7.247895,70.912776
7033|4.417937,-2.966539,-9.781910,7.253357,70.972909
7034|4.418565,-2.960113,-9.782848,7.258820,71.033053
7035|4.419193,-2.953687,-9.783780,7.264282,71.093208
7036|4.419822,-2.947261,-9.784709,7.269744,71.153375
7037|4.420450,-2.940835,-9.785634,7.275206,71.213553
7038|4.421078,-2.934410,-9.786554,7.280668,71.273743
7039|4.421706,-2.927984,-9.787470,7.286131,71.333944
7040|4.422335,-2.921558,-9.788382,7.291593,71.394156
7041|4.422963,-2.915132,-9.789289,7.297055,71.454380
7042|4.423591,-2.908706,-9.790193,7.302517,71.514614
7043|4.424219,-2.902281,-9.791092,7.307979,71.574860
7044|4.424848,-2.895855,-9.791987,7.313442,71.635117
7045|4.425476,-2.889429,-9.792878,7.318904,71.695386
7046|4.426104,-2.883004,-9.793764,7.324366,71.755665
7047|4.426732,-2.876578,-9.794647,7.329828,71.815956
7048|4.427361,-2.870152,-9.795525,7.335290,71.876258
7049|4.427989,-2.863727,-9.796399,7.340752,71.936571
7050|4.428617,-2.857301,-9.797269,7.346214,71.996895
7051|4.429245,-2.850876,-9.798134,7.351676,72.057230
7052|4.429874,-2.844450,-9.798996,7.357138,72.117576
7053|4.430502,-2.838025,-9.799853,7.362600,72.177933
7054|4.431130,-2.831599,-9.800706,7.368062,72.238301
7055|4.431758,-2.825174,-9.801555,7.373524,72.298680
7056|4.432387,-2.818749,-9.802399,7.378985,72.359069
7057|4.433015,-2.812323,-9.803239,7.384447,72.419470
7058|4.433643,-2.805898,-9.804076,7.389909,72.479882
7059|4.434271,-2.799473,-9.804908,7.395370,72.540304
7060|4.434899,-2.793048,-9.805735,7.400832,72.600738
7061|4.435528,-2.786623,-9.806559,7.406293,72.661182
7062|4.436156,-2.780198,-9.807378,7.411755,72.721637
7063|4.436784,-2.773773,-9.808194,7.417216,72.782102
7064|4.437412,-2.767348,-9.809005,7.422678,72.842579
7065|4.438041,-2.760924,-9.809811,7.428139,72.903066
7066|4.438669,-2.754499,-9.810614,7.433600,72.963563
7067|4.439297,-2.748074,-9.811412,7.439061,73.024072
7068|4.439925,-2.741650,-9.812207,7.444522,73.084591
7069|4.440554,-2.735226,-9.812997,7.449983,73.145121
7070|4.441182,-2.728801,-9.813783,7.455444,73.205661
7071|4.441810,-2.722377,-9.814564,7.460905,73.266212
7072|4.442438,-2.715953,-9.815342,7.466366,73.326773
7073|4.443067,-2.709529,-9.816115,7.471827,73.387345
7074|4.443695,-2.703105,-9.816884,7.477287,73.447927
7075|4.444323,-2.696681,-9.817649,7.482748,73.508520
7076|4.444951,-2.690258,-9.818410,7.488208,73.569124
7077|4.445580,-2.683834,-9.819167,7.493668,73.629737
7078|4.446208,-2.677411,-9.819919,7.499128,73.690361
7079|4.446836,-2.670987,-9.820667,7.504589,73.750996
7080|4.447464,-2.664564,-9.821411,7.510049,73.811641
7081|4.448093,-2.658141,-9.822151,7.515508,73.872296
7082|4.448721,-2.651718,-9.822887,7.520968,73.932961
7083|4.449349,-2.645295,-9.823618,7.526428,73.993637
7084|4.449977,-2.638873,-9.824346,7.531887,74.054323
7085|4.450606,-2.632450,-9.825069,7.537347,74.115019
7086|4.451234,-2.626028,-9.825788,7.542806,74.175726
7087|4.451862,-2.619605,-9.826503,7.548265,74.236442
7088|4.452490,-2.613183,-9.827213,7.553725,74.297169
7089|4.453119,-2.606761,-9.827920,7.559184,74.357906
7090|4.453747,-2.600339,-9.828622,7.564642,74.418653
7091|4.454375,-2.593917,-9.829320,7.570101,74.479410
7092|4.455003,-2.587496,-9.830014,7.575560,74.540177
7093|4.455632,-2.581075,-9.830704,7.581018,74.600955
7094|4.456260,-2.574653,-9.831390,7.586476,74.661742
7095|4.456888,-2.568232,-9.832071,7.591935,74.722539
7096|4.457516,-2.561811,-9.832748,7.597393,74.783346
7097|4.458145,-2.555391,-9.833422,7.602851,74.844163
7098|4.458773,-2.548970,-9.834091,7.608308,74.904990
7099|4.459401,-2.542550,-9.834755,7.613766,74.965827
7100|4.460029,-2.536129,-9.835416,7.619223,75.026674
7101|4.460658,-2.529709,-9.836073,7.624681,75.087531
7102|4.461286,-2.523289,-9.836725,7.630138,75.148397
7103|4.461914,-2.516870,-9.837373,7.635595,75.209273
7104|4.462542,-2.510450,-9.838017,7.641052,75.270160
7105|4.463171,-2.504031,-9.838657,7.646508,75.331055
7106|4.463799,-2.497612,-9.839293,7.651965,75.391961
7107|4.464427,-2.491193,-9.839924,7.657421,75.452876
7108|4.465055,-2.484774,-9.840552,7.662877,75.513801
7109|4.465684,-2.478356,-9.841175,7.668333,75.574735
7110|4.466312,-2.471937,-9.841794,7.673789,75.635680
7111|4.466940,-2.465519,-9.842409,7.679245,75.696633
7112|4.467568,-2.459101,-9.843020,7.684700,75.757597
7113|4.468197,-2.452684,-9.843626,7.690156,75.818570
7114|4.468825,-2.446266,-9.844229,7.695611,75.879552
7115|4.469453,-2.439849,-9.844827,7.701066,75.940544
7116|4.470081,-2.433432,-9.845422,7.706520,76.001546
7117|4.470710,-2.427015,-9.846012,7.711975,76.062557
7118|4.471338,-2.420598,-9.846597,7.717429,76.123577
7119|4.471966,-2.414182,-9.847179,7.722883,76.184607
7120|4.472594,-2.407766,-9.847757,7.728337,76.245646
7121|4.473223,-2.401350,-9.848330,7.733791,76.306694
7122|4.473851,-2.394934,-9.848900,7.739245,76.367752
7123|4.474479,-2.388519,-9.849465,7.744698,76.428819
7124|4.475107,-2.382104,-9.850026,7.750151,76.489896
7125|4.475736,-2.375689,-9.850583,7.755604,76.550981
7126|4.476364,-2.369274,-9.851136,7.761057,76.612076
7127|4.476992,-2.362860,-9.851684,7.766509,76.673181
7128|4.477621,-2.356445,-9.852229,7.771962,76.734294
7129|4.478249,-2.350032,-9.852769,7.777414,76.795417
7130|4.478877,-2.343618,-9.853306,7.782866,76.856548
7131|4.479505,-2.337204,-9.853838,7.788317,76.917689
7132|4.480134,-2.330791,-9.854366,7.793769,76.978839
7133|4.480762,-2.324378,-9.854889,7.799220,77.039998
7134|4.481390,-2.317966,-9.855409,7.804671,77.101166
7135|4.482018,-2.311553,-9.855925,7.810122,77.162343
7136|4.482647,-2.305141,-9.856436,7.815572,77.223529
7137|4.483275,-2.298730,-9.856944,7.821022,77.284724
7138|4.483903,-2.292318,-9.857447,7.826472,77.345928
7139|4.484531,-2.285907,-9.857946,7.831922,77.407141
7140|4.485160,-2.279496,-9.858441,7.837372,77.468363
7141|4.485788,-2.273085,-9.858932,7.842821,77.529594
7142|4.486416,-2.266675,-9.859418,7.848270,77.590833
7143|4.487044,-2.260265,-9.859901,7.853719,77.652082
7144|4.487673,-2.253855,-9.860380,7.859167,77.713339
7145|4.488301,-2.247446,-9.860854,7.864616,77.774605
7146|4.488929,-2.241036,-9.861324,7.870064,77.835880
7147|4.489557,-2.234628,-9.861790,7.875512,77.897163
7148|4.490186,-2.228219,-9.862252,7.880959,77.958456
7149|4.490814,-2.221811,-9.862710,7.886406,78.019757
7150|4.491442,-2.215403,-9.863164,7.891853,78.081066
7151|4.492070,-2.208995,-9.863614,7.897300,78.142384
7152|4.492699,-2.202588,-9.864059,7.902747,78.203711
7153|4.493327,-2.196181,-9.864501,7.908193,78.265047
7154|4.493955,-2.189774,-9.864938,7.913639,78.326391
7155|4.494583,-2.183368,-9.865371,7.919084,78.387743
7156|4.495212,-2.176962,-9.865800,7.924530,78.449104
7157|4.495840,-2.170556,-9.866225,7.929975,78.510474
7158|4.496468,-2.164151,-9.866646,7.935419,78.571852
7159|4.497096,-2.157746,-9.867063,7.940864,78.633238
7160|4.497725,-2.151341,-9.867476,7.946308,78.694633
7161|4.498353,-2.144937,-9.867884,7.951752,78.756036
7162|4.498981,-2.138533,-9.868289,7.957196,78.817448
7163|4.499610,-2.132129,-9.868689,7.962639,78.878868
7164|4.500238,-2.125726,-9.869085,7.968082,78.940296
7165|4.500866,-2.119323,-9.869478,7.973525,79.001733
7166|4.501494,-2.112921,-9.869866,7.978967,79.063178
7167|4.502123,-2.106518,-9.870250,7.984409,79.124631
7168|4.502751,-2.100117,-9.870629,7.989851,79.186092
7169|4.503379,-2.093715,-9.871005,7.995292,79.247562
7170|4.504007,-2.087314,-9.871377,8.000734,79.309040
7171|4.504636,-2.080913,-9.871745,8.006174,79.370526
7172|4.505264,-2.074513,-9.872108,8.011615,79.432020
7173|4.505892,-2.068113,-9.872467,8.017055,79.493522
7174|4.506520,-2.061713,-9.872823,8.022495,79.555032
7175|4.507149,-2.055314,-9.873174,8.027935,79.616550
7176|4.507777,-2.048915,-9.873521,8.033374,79.678077
7177|4.508405,-2.042517,-9.873864,8.038813,79.739611
7178|4.509033,-2.036118,-9.874203,8.044251,79.801153
7179|4.509662,-2.029721,-9.874538,8.049690,79.862703
7180|4.510290,-2.023323,-9.874869,8.055128,79.924262
7181|4.510918,-2.016927,-9.875196,8.060565,79.985828
7182|4.511546,-2.010530,-9.875518,8.066003,80.047402
7183|4.512175,-2.004134,-9.875837,8.071439,80.108984
7184|4.512803,-1.997738,-9.876151,8.076876,80.170573
7185|4.513431,-1.991343,-9.876462,8.082312,80.232171
7186|4.514060,-1.984948,-9.876768,8.087748,80.293776
7187|4.514688,-1.978554,-9.877070,8.093184,80.355389
7188|4.515316,-1.972160,-9.877368,8.098619,80.417010
7189|4.515944,-1.965766,-9.877663,8.104054,80.478639
7190|4.516573,-1.959373,-9.877953,8.109488,80.540275
7191|4.517201,-1.952980,-9.878239,8.114922,80.601919
7192|4.517829,-1.946587,-9.878520,8.120356,80.663570
7193|4.518457,-1.940196,-9.878798,8.125789,80.725229
7194|4.519086,-1.933804,-9.879072,8.131222,80.786896
7195|4.519714,-1.927413,-9.879342,8.136655,80.848570
7196|4.520342,-1.921022,-9.879607,8.142087,80.910252
7197|4.520970,-1.914632,-9.879869,8.147519,80.971942
7198|4.521599,-1.908242,-9.880126,8.152951,81.033638
7199|4.522227,-1.901853,-9.880380,8.158382,81.095343
7200|4.522855,-1.895464,-9.880629,8.163813,81.157055
7201|4.523484,-1.889076,-9.880874,8.169243,81.218774
7202|4.524112,-1.882688,-9.881115,8.174673,81.280500
7203|4.524740,-1.876300,-9.881352,8.180103,81.342234
7204|4.525368,-1.869913,-9.881586,8.185532,81.403976
7205|4.525997,-1.863526,-9.881815,8.190961,81.465725
7206|4.526625,-1.857140,-9.882040,8.196389,81.527481
7207|4.527253,-1.850754,-9.882260,8.201817,81.589244
7208|4.527881,-1.844369,-9.882477,8.207245,81.651014
7209|4.528510,-1.837984,-9.882690,8.212672,81.712792
7210|4.529138,-1.831600,-9.882899,8.218099,81.774577
7211|4.529766,-1.825216,-9.883104,8.223525,81.836369
7212|4.530394,-1.818833,-9.883304,8.228952,81.898168
7213|4.531023,-1.812450,-9.883501,8.234377,81.959975
7214|4.531651,-1.806068,-9.883693,8.239802,82.021788
7215|4.532279,-1.799686,-9.883882,8.245227,82.083609
7216|4.532908,-1.793305,-9.884066,8.250652,82.145437
7217|4.533536,-1.786924,-9.884247,8.256076,82.207271
7218|4.534164,-1.780543,-9.884423,8.261499,82.269113
7219|4.534792,-1.774163,-9.884595,8.266922,82.330962
7220|4.535421,-1.767784,-9.884764,8.272345,82.392817
7221|4.536049,-1.761405,-9.884928,8.277767,82.454680
7222|4.536677,-1.755026,-9.885088,8.283189,82.516549
7223|4.537305,-1.748649,-9.885244,8.288611,82.578426
7224|4.537934,-1.742271,-9.885396,8.294032,82.640309
7225|4.538562,-1.735894,-9.885545,8.299452,82.702199
7226|4.539190,-1.729518,-9.885689,8.304872,82.764096
7227|4.539818,-1.723142,-9.885829,8.310292,82.826000
7228|4.540447,-1.716767,-9.885965,8.315711,82.887910
7229|4.541075,-1.710392,-9.886097,8.321130,82.949827
7230|4.541703,-1.704017,-9.886224,8.326548,83.011751
7231|4.542332,-1.697644,-9.886348,8.331966,83.073682
7232|4.542960,-1.691270,-9.886468,8.337384,83.135619
7233|4.543588,-1.684898,-9.886584,8.342801,83.197563
7234|4.544216,-1.678526,-9.886696,8.348217,83.259514
7235|4.544845,-1.672154,-9.886804,8.353634,83.321471
7236|4.545473,-1.665783,-9.886907,8.359049,83.383434
7237|4.546101,-1.659412,-9.887007,8.364464,83.445405
7238|4.546729,-1.653042,-9.887103,8.369879,83.507381
7239|4.547358,-1.646673,-9.887194,8.375293,83.569365
7240|4.547986,-1.640304,-9.887282,8.380707,83.631354
7241|4.548614,-1.633935,-9.887366,8.386120,83.693351
7242|4.549243,-1.627568,-9.887445,8.391533,83.755353
7243|4.549871,-1.621200,-9.887521,8.396946,83.817362
7244|4.550499,-1.614834,-9.887593,8.402358,83.879378
7245|4.551127,-1.608467,-9.887660,8.407769,83.941399
7246|4.551756,-1.602102,-9.887724,8.413180,84.003427
7247|4.552384,-1.595737,-9.887783,8.418590,84.065462
7248|4.553012,-1.589372,-9.887839,8.424000,84.127502
7249|4.553640,-1.583008,-9.887890,8.429410,84.189549
7250|4.554269,-1.576645,-9.887938,8.434819,84.251602
7251|4.554897,-1.570282,-9.887981,8.440227,84.313662
7252|4.555525,-1.563920,-9.888021,8.445635,84.375727
7253|4.556154,-1.557559,-9.888056,8.451043,84.437799
7254|4.556782,-1.551198,-9.888088,8.456450,84.499876
7255|4.557410,-1.544837,-9.888115,8.461857,84.561960
7256|4.558038,-1.538478,-9.888139,8.467263,84.624050
7257|4.558667,-1.532118,-9.888158,8.472668,84.686146
7258|4.559295,-1.525760,-9.888174,8.478073,84.748248
7259|4.559923,-1.519402,-9.888185,8.483478,84.810356
7260|4.560551,-1.513044,-9.888193,8.488882,84.872470
7261|4.561180,-1.506687,-9.888196,8.494285,84.934590
7262|4.561808,-1.500331,-9.888196,8.499688,84.996716
7263|4.562436,-1.493976,-9.888191,8.505090,85.058848
7264|4.563065,-1.487621,-9.888183,8.510492,85.120986
7265|4.563693,-1.481266,-9.888170,8.515894,85.183129
7266|4.564321,-1.474913,-9.888154,8.521295,85.245279
7267|4.564949,-1.468559,-9.888133,8.526695,85.307434
7268|4.565578,-1.462207,-9.888109,8.532095,85.369595
7269|4.566206,-1.455855,-9.888080,8.537494,85.431761
7270|4.566834,-1.449504,-9.888048,8.542893,85.493934
7271|4.567462,-1.443153,-9.888012,8.548291,85.556112
7272|4.568091,-1.436803,-9.887971,8.553689,85.618296
7273|4.568719,-1.430454,-9.887927,8.559086,85.680485
7274|4.569347,-1.424105,-9.887878,8.564483,85.742681
7275|4.569976,-1.417757,-9.887826,8.569879,85.804881
7276|4.570604,-1.411409,-9.887770,8.575274,85.867088
7277|4.571232,-1.405062,-9.887709,8.580669,85.929300
7278|4.571860,-1.398716,-9.887645,8.586064,85.991517
7279|4.572489,-1.392371,-9.887577,8.591458,86.053740
7280|4.573117,-1.386026,-9.887505,8.596851,86.115969
7281|4.573745,-1.379681,-9.887428,8.602244,86.178203
7282|4.574374,-1.373338,-9.887348,8.607636,86.240442
7283|4.575002,-1.366995,-9.887264,8.613028,86.302687
7284|4.575630,-1.360653,-9.887176,8.618419,86.364937
7285|4.576258,-1.354311,-9.887084,8.623809,86.427193
7286|4.576887,-1.347970,-9.886988,8.629199,86.489453
7287|4.577515,-1.341630,-9.886888,8.634589,86.551720
7288|4.578143,-1.335290,-9.886784,8.639978,86.613991
7289|4.578771,-1.328951,-9.886676,8.645366,86.676268
7290|4.579400,-1.322613,-9.886564,8.650754,86.738550
7291|4.580028,-1.316275,-9.886448,8.656141,86.800837
7292|4.580656,-1.309939,-9.886328,8.661527,86.863130
7293|4.581285,-1.303602,-9.886204,8.666913,86.925427
7294|4.581913,-1.297267,-9.886077,8.672299,86.987730
7295|4.582541,-1.290932,-9.885945,8.677683,87.050038
7296|4.583169,-1.284598,-9.885809,8.683068,87.112351
7297|4.583798,-1.278264,-9.885670,8.688451,87.174669
7298|4.584426,-1.271931,-9.885526,8.693834,87.236992
7299|4.585054,-1.265599,-9.885379,8.699217,87.299320
7300|4.585683,-1.259268,-9.885227,8.704599,87.361653
7301|4.586311,-1.252937,-9.885072,8.709980,87.423991
7302|4.586939,-1.246607,-9.884912,8.715360,87.486334
7303|4.587567,-1.240278,-9.884749,8.720741,87.548682
7304|4.588196,-1.233950,-9.884582,8.726120,87.611035
7305|4.588824,-1.227622,-9.884410,8.731499,87.673393
7306|4.589452,-1.221295,-9.884235,8.736877,87.735755
7307|4.590081,-1.214968,-9.884056,8.742255,87.798123
7308|4.590709,-1.208642,-9.883873,8.747632,87.860495
7309|4.591337,-1.202317,-9.883686,8.753008,87.922872
7310|4.591965,-1.195993,-9.883495,8.758384,87.985254
7311|4.592594,-1.189670,-9.883300,8.763759,88.047640
7312|4.593222,-1.183347,-9.883102,8.769134,88.110031
7313|4.593850,-1.177025,-9.882899,8.774508,88.172427
7314|4.594479,-1.170703,-9.882692,8.779881,88.234828
7315|4.595107,-1.164383,-9.882481,8.785254,88.297233
7316|4.595735,-1.158063,-9.882267,8.790626,88.359643
7317|4.596363,-1.151744,-9.882048,8.795997,88.422057
7318|4.596992,-1.145425,-9.881826,8.801368,88.484476
7319|4.597620,-1.139108,-9.881600,8.806738,88.546899
7320|4.598248,-1.132791,-9.881369,8.812107,88.609327
7321|4.598876,-1.126475,-9.881135,8.817476,88.671759
7322|4.599505,-1.120159,-9.880897,8.822845,88.734196
7323|4.600133,-1.113845,-9.880655,8.828212,88.796638
7324|4.600761,-1.107531,-9.880409,8.833579,88.859083
7325|4.601390,-1.101218,-9.880159,8.838945,88.921533
7326|4.602018,-1.094905,-9.879905,8.844311,88.983988
7327|4.602646,-1.088594,-9.879648,8.849676,89.046446
7328|4.603274,-1.082283,-9.879386,8.855040,89.108909
7329|4.603903,-1.075973,-9.879121,8.860404,89.171377
7330|4.604531,-1.069664,-9.878851,8.865767,89.233848
7331|4.605159,-1.063355,-9.878578,8.871130,89.296324
7332|4.605788,-1.057047,-9.878300,8.876491,89.358804
7333|4.606416,-1.050740,-9.878019,8.881852,89.421288
7334|4.607044,-1.044434,-9.877734,8.887213,89.483777
7335|4.607672,-1.038129,-9.877445,8.892573,89.546269
7336|4.608301,-1.031824,-9.877152,8.897932,89.608766
7337|4.608929,-1.025520,-9.876855,8.903290,89.671267
7338|4.609557,-1.019217,-9.876555,8.908648,89.733771
7339|4.610186,-1.012915,-9.876250,8.914005,89.796280
7340|4.610814,-1.006614,-9.875941,8.919361,89.858793
7341|4.611442,-1.000313,-9.875629,8.924717,89.921310
7342|4.612070,-0.994013,-9.875313,8.930072,89.983831
7343|4.612699,-0.987714,-9.874992,8.935426,90.046355
7344|4.613327,-0.981416,-9.874668,8.940780,90.108884
7345|4.613955,-0.975118,-9.874340,8.946133,90.171416
7346|4.614584,-0.968822,-9.874008,8.951485,90.233953
7347|4.615212,-0.962526,-9.873672,8.956837,90.296493
7348|4.615840,-0.956231,-9.873333,8.962188,90.359037
7349|4.616469,-0.949937,-9.872989,8.967538,90.421585
7350|4.617097,-0.943644,-9.872642,8.972887,90.484136
7351|4.617725,-0.937351,-9.872290,8.978236,90.546692
7352|4.618353,-0.931059,-9.871935,8.983584,90.609251
7353|4.618982,-0.924768,-9.871576,8.988931,90.671814
7354|4.619610,-0.918478,-9.871213,8.994278,90.734380
7355|4.620238,-0.912189,-9.870846,8.999624,90.796950
7356|4.620867,-0.905901,-9.870475,9.004969,90.859524
7357|4.621495,-0.899613,-9.870100,9.010314,90.922101
7358|4.622123,-0.893326,-9.869722,9.015658,90.984682
7359|4.622751,-0.887041,-9.869339,9.021001,91.047266
7360|4.623380,-0.880756,-9.868953,9.026343,91.109854
7361|4.624008,-0.874471,-9.868563,9.031685,91.172445
7362|4.624636,-0.868188,-9.868168,9.037026,91.235040
7363|4.625265,-0.861906,-9.867771,9.042366,91.297638
7364|4.625893,-0.855624,-9.867369,9.047706,91.360240
7365|4.626521,-0.849343,-9.866963,9.053045,91.422845
7366|4.627149,-0.843063,-9.866553,9.058383,91.485454
7367|4.627778,-0.836784,-9.866140,9.063720,91.548065
7368|4.628406,-0.830506,-9.865723,9.069057,91.610680
7369|4.629034,-0.824229,-9.865301,9.074393,91.673299
7370|4.629663,-0.817952,-9.864876,9.079728,91.735921
7371|4.630291,-0.811677,-9.864447,9.085062,91.798545
7372|4.630919,-0.805402,-9.864015,9.090396,91.861174
7373|4.631547,-0.799128,-9.863578,9.095729,91.923805
7374|4.632176,-0.792855,-9.863138,9.101061,91.986439
7375|4.632804,-0.786583,-9.862693,9.106392,92.049077
7376|4.633432,-0.780312,-9.862245,9.111723,92.111718
7377|4.634061,-0.774041,-9.861793,9.117053,92.174362
7378|4.634689,-0.767772,-9.861337,9.122382,92.237009
7379|4.635317,-0.761503,-9.860877,9.127710,92.299659
7380|4.635946,-0.755236,-9.860414,9.133038,92.362312
7381|4.636574,-0.748969,-9.859946,9.138365,92.424968
7382|4.637202,-0.742703,-9.859475,9.143691,92.487627
7383|4.637830,-0.736438,-9.859000,9.149017,92.550289
7384|4.638459,-0.730174,-9.858521,9.154341,92.612954
7385|4.639087,-0.723911,-9.858038,9.159665,92.675621
7386|4.639715,-0.717648,-9.857551,9.164988,92.738292
7387|4.640344,-0.711387,-9.857060,9.170310,92.800965
7388|4.640972,-0.705126,-9.856566,9.175632,92.863642
7389|4.641600,-0.698867,-9.856068,9.180953,92.926321
7390|4.642228,-0.692608,-9.855566,9.186273,92.989003
7391|4.642857,-0.686350,-9.855060,9.191592,93.051687
7392|4.643485,-0.680093,-9.854550,9.196910,93.114375
7393|4.644113,-0.673838,-9.854037,9.202228,93.177065
7394|4.644742,-0.667583,-9.853519,9.207545,93.239757
7395|4.645370,-0.661328,-9.852998,9.212861,93.302453
7396|4.645998,-0.655075,-9.852473,9.218176,93.365151
7397|4.646627,-0.648823,-9.851944,9.223491,93.427851
7398|4.647255,-0.642572,-9.851411,9.228804,93.490555
7399|4.647883,-0.636321,-9.850875,9.234117,93.553260
7400|4.648511,-0.630072,-9.850334,9.239430,93.615969
7401|4.649140,-0.623824,-9.849790,9.244741,93.678679
7402|4.649768,-0.617576,-9.849242,9.250051,93.741393
7403|4.650396,-0.611329,-9.848690,9.255361,93.804108
7404|4.651025,-0.605084,-9.848134,9.260670,93.866827
7405|4.651653,-0.598839,-9.847575,9.265978,93.929547
7406|4.652281,-0.592595,-9.847011,9.271285,93.992270
7407|4.652910,-0.586353,-9.846444,9.276592,94.054995
7408|4.653538,-0.580111,-9.845873,9.281898,94.117723
7409|4.654166,-0.573870,-9.845299,9.287203,94.180453
7410|4.654794,-0.567630,-9.844720,9.292507,94.243185
7411|4.655423,-0.561391,-9.844138,9.297810,94.305919
7412|4.656051,-0.555153,-9.843551,9.303112,94.368656
7413|4.656679,-0.548916,-9.842961,9.308414,94.431395
7414|4.657308,-0.542680,-9.842368,9.313715,94.494136
7415|4.657936,-0.536445,-9.841770,9.319015,94.556879
7416|4.658564,-0.530210,-9.841168,9.324314,94.619625
7417|4.659193,-0.523977,-9.840563,9.329612,94.682372
7418|4.659821,-0.517745,-9.839954,9.334910,94.745122
7419|4.660449,-0.511514,-9.839341,9.340206,94.807873
7420|4.661077,-0.505284,-9.838725,9.345502,94.870627
7421|4.661706,-0.499054,-9.838104,9.350797,94.933382
7422|4.662334,-0.492826,-9.837480,9.356091,94.996140
7423|4.662962,-0.486599,-9.836852,9.361384,95.058900
7424|4.663591,-0.480372,-9.836220,9.366677,95.121661
7425|4.664219,-0.474147,-9.835585,9.371969,95.184425
7426|4.664847,-0.467923,-9.834945,9.377259,95.247190
7427|4.665476,-0.461699,-9.834302,9.382549,95.309957
7428|4.666104,-0.455477,-9.833655,9.387838,95.372726
7429|4.666732,-0.449256,-9.833004,9.393126,95.435497
7430|4.667360,-0.443036,-9.832350,9.398414,95.498269
7431|4.667989,-0.436816,-9.831691,9.403700,95.561044
7432|4.668617,-0.430598,-9.831029,9.408986,95.623820
7433|4.669245,-0.424381,-9.830363,9.414271,95.686598
7434|4.669874,-0.418164,-9.829693,9.419555,95.749377
7435|4.670502,-0.411949,-9.829020,9.424838,95.812158
7436|4.671130,-0.405735,-9.828343,9.430120,95.874941
7437|4.671759,-0.399522,-9.827662,9.435401,95.937725
7438|4.672387,-0.393309,-9.826977,9.440682,96.000511
7439|4.673015,-0.387098,-9.826288,9.445962,96.063299
7440|4.673644,-0.380888,-9.825596,9.451240,96.126088
7441|4.674272,-0.374679,-9.824900,9.456518,96.188878
7442|4.674900,-0.368471,-9.824200,9.461795,96.251670
7443|4.675528,-0.362264,-9.823496,9.467071,96.314464
7444|4.676157,-0.356058,-9.822789,9.472346,96.377259
7445|4.676785,-0.349853,-9.822078,9.477621,96.440055
7446|4.677413,-0.343649,-9.821363,9.482894,96.502853
7447|4.678042,-0.337446,-9.820644,9.488167,96.565652
7448|4.678670,-0.331244,-9.819921,9.493439,96.628453
7449|4.679298,-0.325043,-9.819195,9.498709,96.691254
7450|4.679927,-0.318843,-9.818465,9.503979,96.754057
7451|4.680555,-0.312644,-9.817731,9.509248,96.816862
