OneBody2_thetadivide_E-0.05_ecc0.90_EU1.txt
initial value : [x, y, v_x, v_y] = [1.00,0.00,0.00,1.38] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
8475|5.323865,0.720185,-1.027196,0.532560,42.511440
8476|5.324492,0.720611,-1.026431,0.531753,42.459954
8477|5.325120,0.721035,-1.025667,0.530947,42.408490
8478|5.325748,0.721460,-1.024903,0.530141,42.357049
8479|5.326375,0.721884,-1.024139,0.529337,42.305631
8480|5.327003,0.722307,-1.023375,0.528533,42.254236
8481|5.327631,0.722730,-1.022611,0.527730,42.202864
8482|5.328258,0.723153,-1.021848,0.526928,42.151514
8483|5.328886,0.723575,-1.021085,0.526127,42.100187
8484|5.329513,0.723997,-1.020322,0.525327,42.048883
8485|5.330141,0.724418,-1.019559,0.524527,41.997602
8486|5.330769,0.724839,-1.018797,0.523728,41.946343
8487|5.331396,0.725259,-1.018034,0.522930,41.895108
8488|5.332024,0.725679,-1.017272,0.522133,41.843895
8489|5.332652,0.726099,-1.016510,0.521337,41.792706
8490|5.333279,0.726518,-1.015748,0.520542,41.741539
8491|5.333907,0.726937,-1.014987,0.519748,41.690395
8492|5.334534,0.727355,-1.014225,0.518954,41.639275
8493|5.335162,0.727773,-1.013464,0.518161,41.588177
8494|5.335790,0.728190,-1.012703,0.517369,41.537102
8495|5.336417,0.728607,-1.011943,0.516578,41.486051
8496|5.337045,0.729023,-1.011182,0.515788,41.435022
8497|5.337673,0.729439,-1.010422,0.514998,41.384017
8498|5.338300,0.729855,-1.009661,0.514209,41.333035
8499|5.338928,0.730270,-1.008901,0.513422,41.282075
8500|5.339555,0.730685,-1.008142,0.512635,41.231139
8501|5.340183,0.731099,-1.007382,0.511849,41.180226
8502|5.340811,0.731513,-1.006623,0.511063,41.129337
8503|5.341438,0.731926,-1.005863,0.510279,41.078470
8504|5.342066,0.732339,-1.005104,0.509495,41.027627
8505|5.342693,0.732751,-1.004346,0.508712,40.976807
8506|5.343321,0.733164,-1.003587,0.507930,40.926011
8507|5.343949,0.733575,-1.002829,0.507149,40.875237
8508|5.344576,0.733986,-1.002070,0.506369,40.824487
8509|5.345204,0.734397,-1.001312,0.505589,40.773760
8510|5.345831,0.734808,-1.000555,0.504810,40.723057
8511|5.346459,0.735217,-0.999797,0.504032,40.672377
8512|5.347086,0.735627,-0.999040,0.503255,40.621720
8513|5.347714,0.736036,-0.998282,0.502479,40.571087
8514|5.348342,0.736445,-0.997525,0.501704,40.520477
8515|5.348969,0.736853,-0.996768,0.500929,40.469891
8516|5.349597,0.737261,-0.996012,0.500155,40.419328
8517|5.350224,0.737668,-0.995255,0.499382,40.368789
8518|5.350852,0.738075,-0.994499,0.498610,40.318273
8519|5.351480,0.738481,-0.993743,0.497839,40.267781
8520|5.352107,0.738887,-0.992987,0.497068,40.217312
8521|5.352735,0.739293,-0.992231,0.496298,40.166867
8522|5.353362,0.739698,-0.991476,0.495529,40.116445
8523|5.353990,0.740103,-0.990720,0.494761,40.066047
8524|5.354617,0.740507,-0.989965,0.493994,40.015673
8525|5.355245,0.740911,-0.989210,0.493227,39.965322
8526|5.355872,0.741315,-0.988456,0.492462,39.914995
8527|5.356500,0.741718,-0.987701,0.491697,39.864692
8528|5.357128,0.742120,-0.986947,0.490933,39.814413
8529|5.357755,0.742522,-0.986193,0.490170,39.764157
8530|5.358383,0.742924,-0.985439,0.489407,39.713925
8531|5.359010,0.743326,-0.984685,0.488646,39.663716
8532|5.359638,0.743727,-0.983931,0.487885,39.613532
8533|5.360265,0.744127,-0.983178,0.487125,39.563371
8534|5.360893,0.744527,-0.982425,0.486365,39.513234
8535|5.361520,0.744927,-0.981672,0.485607,39.463121
8536|5.362148,0.745326,-0.980919,0.484849,39.413032
8537|5.362776,0.745725,-0.980166,0.484093,39.362967
8538|5.363403,0.746123,-0.979414,0.483337,39.312925
8539|5.364031,0.746521,-0.978662,0.482581,39.262908
8540|5.364658,0.746919,-0.977910,0.481827,39.212915
8541|5.365286,0.747316,-0.977158,0.481073,39.162945
8542|5.365913,0.747713,-0.976406,0.480321,39.113000
8543|5.366541,0.748109,-0.975655,0.479569,39.063078
8544|5.367168,0.748505,-0.974903,0.478817,39.013181
8545|5.367796,0.748900,-0.974152,0.478067,38.963307
8546|5.368423,0.749295,-0.973401,0.477317,38.913458
8547|5.369051,0.749690,-0.972651,0.476569,38.863633
8548|5.369678,0.750084,-0.971900,0.475821,38.813832
8549|5.370306,0.750478,-0.971150,0.475073,38.764055
8550|5.370933,0.750871,-0.970399,0.474327,38.714302
8551|5.371561,0.751264,-0.969649,0.473581,38.664573
8552|5.372189,0.751657,-0.968900,0.472836,38.614869
8553|5.372816,0.752049,-0.968150,0.472092,38.565188
8554|5.373444,0.752440,-0.967401,0.471349,38.515532
8555|5.374071,0.752832,-0.966651,0.470607,38.465900
8556|5.374699,0.753223,-0.965902,0.469865,38.416293
8557|5.375326,0.753613,-0.965153,0.469124,38.366710
8558|5.375954,0.754003,-0.964405,0.468384,38.317151
8559|5.376581,0.754393,-0.963656,0.467644,38.267616
8560|5.377209,0.754782,-0.962908,0.466906,38.218106
8561|5.377836,0.755171,-0.962160,0.466168,38.168620
8562|5.378464,0.755559,-0.961412,0.465431,38.119158
8563|5.379091,0.755947,-0.960664,0.464695,38.069721
8564|5.379719,0.756335,-0.959917,0.463960,38.020308
8565|5.380346,0.756722,-0.959169,0.463225,37.970920
8566|5.380974,0.757108,-0.958422,0.462491,37.921556
8567|5.381601,0.757495,-0.957675,0.461758,37.872217
8568|5.382229,0.757881,-0.956928,0.461026,37.822902
8569|5.382856,0.758266,-0.956182,0.460294,37.773612
8570|5.383484,0.758651,-0.955435,0.459564,37.724346
8571|5.384111,0.759036,-0.954689,0.458834,37.675105
8572|5.384739,0.759420,-0.953943,0.458104,37.625888
8573|5.385366,0.759804,-0.953197,0.457376,37.576696
8574|5.385993,0.760188,-0.952451,0.456648,37.527529
8575|5.386621,0.760571,-0.951706,0.455922,37.478386
8576|5.387248,0.760953,-0.950960,0.455196,37.429268
8577|5.387876,0.761335,-0.950215,0.454470,37.380175
8578|5.388503,0.761717,-0.949470,0.453746,37.331106
8579|5.389131,0.762099,-0.948725,0.453022,37.282062
8580|5.389758,0.762480,-0.947981,0.452299,37.233043
8581|5.390386,0.762860,-0.947236,0.451577,37.184048
8582|5.391013,0.763240,-0.946492,0.450855,37.135078
8583|5.391641,0.763620,-0.945748,0.450135,37.086133
8584|5.392268,0.764000,-0.945004,0.449415,37.037213
8585|5.392896,0.764379,-0.944261,0.448696,36.988318
8586|5.393523,0.764757,-0.943517,0.447977,36.939447
8587|5.394151,0.765135,-0.942774,0.447260,36.890602
8588|5.394778,0.765513,-0.942031,0.446543,36.841781
8589|5.395405,0.765891,-0.941288,0.445827,36.792985
8590|5.396033,0.766267,-0.940545,0.445112,36.744214
8591|5.396660,0.766644,-0.939802,0.444397,36.695469
8592|5.397288,0.767020,-0.939060,0.443684,36.646748
8593|5.397915,0.767396,-0.938317,0.442971,36.598052
8594|5.398543,0.767771,-0.937575,0.442258,36.549381
8595|5.399170,0.768146,-0.936833,0.441547,36.500735
8596|5.399798,0.768521,-0.936092,0.440836,36.452114
8597|5.400425,0.768895,-0.935350,0.440126,36.403518
8598|5.401052,0.769269,-0.934609,0.439417,36.354947
8599|5.401680,0.769642,-0.933868,0.438709,36.306402
8600|5.402307,0.770015,-0.933127,0.438001,36.257881
8601|5.402935,0.770388,-0.932386,0.437294,36.209386
8602|5.403562,0.770760,-0.931645,0.436588,36.160916
8603|5.404190,0.771132,-0.930905,0.435883,36.112471
8604|5.404817,0.771503,-0.930165,0.435178,36.064051
8605|5.405444,0.771874,-0.929424,0.434474,36.015656
8606|5.406072,0.772244,-0.928684,0.433771,35.967287
8607|5.406699,0.772615,-0.927945,0.433069,35.918943
8608|5.407327,0.772984,-0.927205,0.432367,35.870624
8609|5.407954,0.773354,-0.926466,0.431666,35.822330
8610|5.408581,0.773723,-0.925727,0.430966,35.774062
8611|5.409209,0.774091,-0.924988,0.430267,35.725819
8612|5.409836,0.774459,-0.924249,0.429568,35.677601
8613|5.410464,0.774827,-0.923510,0.428870,35.629409
8614|5.411091,0.775195,-0.922771,0.428173,35.581242
8615|5.411719,0.775562,-0.922033,0.427477,35.533101
8616|5.412346,0.775928,-0.921295,0.426781,35.484985
8617|5.412973,0.776294,-0.920557,0.426086,35.436894
8618|5.413601,0.776660,-0.919819,0.425392,35.388829
8619|5.414228,0.777026,-0.919082,0.424699,35.340790
8620|5.414855,0.777391,-0.918344,0.424006,35.292776
8621|5.415483,0.777755,-0.917607,0.423315,35.244787
8622|5.416110,0.778120,-0.916870,0.422623,35.196824
8623|5.416738,0.778484,-0.916133,0.421933,35.148887
8624|5.417365,0.778847,-0.915396,0.421243,35.100975
8625|5.417992,0.779210,-0.914660,0.420555,35.053089
8626|5.418620,0.779573,-0.913923,0.419866,35.005228
8627|5.419247,0.779935,-0.913187,0.419179,34.957393
8628|5.419875,0.780297,-0.912451,0.418492,34.909584
8629|5.420502,0.780658,-0.911715,0.417806,34.861800
8630|5.421129,0.781020,-0.910979,0.417121,34.814042
8631|5.421757,0.781380,-0.910244,0.416437,34.766310
8632|5.422384,0.781741,-0.909508,0.415753,34.718603
8633|5.423011,0.782101,-0.908773,0.415070,34.670922
8634|5.423639,0.782460,-0.908038,0.414388,34.623267
8635|5.424266,0.782819,-0.907303,0.413706,34.575638
8636|5.424893,0.783178,-0.906569,0.413026,34.528035
8637|5.425521,0.783537,-0.905834,0.412346,34.480457
8638|5.426148,0.783895,-0.905100,0.411666,34.432905
8639|5.426775,0.784252,-0.904366,0.410988,34.385379
8640|5.427403,0.784610,-0.903632,0.410310,34.337879
8641|5.428030,0.784966,-0.902898,0.409633,34.290405
8642|5.428658,0.785323,-0.902164,0.408957,34.242957
8643|5.429285,0.785679,-0.901431,0.408281,34.195535
8644|5.429912,0.786035,-0.900698,0.407606,34.148139
8645|5.430540,0.786390,-0.899965,0.406932,34.100768
8646|5.431167,0.786745,-0.899232,0.406259,34.053424
8647|5.431794,0.787100,-0.898499,0.405586,34.006106
8648|5.432422,0.787454,-0.897766,0.404914,33.958813
8649|5.433049,0.787808,-0.897034,0.404243,33.911547
8650|5.433676,0.788161,-0.896302,0.403572,33.864307
8651|5.434303,0.788514,-0.895570,0.402902,33.817093
8652|5.434931,0.788867,-0.894838,0.402233,33.769905
8653|5.435558,0.789219,-0.894106,0.401565,33.722743
8654|5.436185,0.789571,-0.893374,0.400897,33.675607
8655|5.436813,0.789922,-0.892643,0.400231,33.628498
8656|5.437440,0.790273,-0.891912,0.399564,33.581414
8657|5.438067,0.790624,-0.891181,0.398899,33.534357
8658|5.438695,0.790975,-0.890450,0.398234,33.487326
8659|5.439322,0.791325,-0.889719,0.397570,33.440322
8660|5.439949,0.791674,-0.888989,0.396907,33.393343
8661|5.440577,0.792023,-0.888258,0.396244,33.346391
8662|5.441204,0.792372,-0.887528,0.395583,33.299465
8663|5.441831,0.792721,-0.886798,0.394921,33.252566
8664|5.442458,0.793069,-0.886068,0.394261,33.205693
8665|5.443086,0.793416,-0.885338,0.393601,33.158846
8666|5.443713,0.793764,-0.884609,0.392942,33.112025
8667|5.444340,0.794111,-0.883879,0.392284,33.065231
8668|5.444968,0.794457,-0.883150,0.391627,33.018463
8669|5.445595,0.794804,-0.882421,0.390970,32.971722
8670|5.446222,0.795149,-0.881692,0.390314,32.925007
8671|5.446849,0.795495,-0.880964,0.389658,32.878319
8672|5.447477,0.795840,-0.880235,0.389004,32.831657
8673|5.448104,0.796185,-0.879507,0.388350,32.785022
8674|5.448731,0.796529,-0.878779,0.387697,32.738413
8675|5.449359,0.796873,-0.878051,0.387044,32.691830
8676|5.449986,0.797216,-0.877323,0.386392,32.645275
8677|5.450613,0.797560,-0.876595,0.385741,32.598745
8678|5.451240,0.797902,-0.875867,0.385091,32.552243
8679|5.451868,0.798245,-0.875140,0.384441,32.505767
8680|5.452495,0.798587,-0.874413,0.383792,32.459317
8681|5.453122,0.798929,-0.873686,0.383144,32.412895
8682|5.453749,0.799270,-0.872959,0.382496,32.366499
8683|5.454377,0.799611,-0.872232,0.381850,32.320129
8684|5.455004,0.799952,-0.871506,0.381203,32.273787
8685|5.455631,0.800292,-0.870779,0.380558,32.227471
8686|5.456258,0.800632,-0.870053,0.379913,32.181181
8687|5.456886,0.800971,-0.869327,0.379269,32.134919
8688|5.457513,0.801310,-0.868601,0.378626,32.088683
8689|5.458140,0.801649,-0.867876,0.377983,32.042474
8690|5.458767,0.801987,-0.867150,0.377341,31.996292
8691|5.459394,0.802325,-0.866425,0.376700,31.950137
8692|5.460022,0.802663,-0.865699,0.376060,31.904009
8693|5.460649,0.803000,-0.864974,0.375420,31.857907
8694|5.461276,0.803337,-0.864249,0.374781,31.811832
8695|5.461903,0.803674,-0.863525,0.374143,31.765785
8696|5.462531,0.804010,-0.862800,0.373505,31.719764
8697|5.463158,0.804346,-0.862076,0.372868,31.673770
8698|5.463785,0.804681,-0.861352,0.372232,31.627803
8699|5.464412,0.805016,-0.860627,0.371596,31.581863
8700|5.465039,0.805351,-0.859904,0.370961,31.535950
8701|5.465667,0.805685,-0.859180,0.370327,31.490064
8702|5.466294,0.806019,-0.858456,0.369693,31.444205
8703|5.466921,0.806353,-0.857733,0.369061,31.398374
8704|5.467548,0.806686,-0.857010,0.368428,31.352569
8705|5.468175,0.807019,-0.856286,0.367797,31.306791
8706|5.468803,0.807351,-0.855563,0.367166,31.261041
8707|5.469430,0.807683,-0.854841,0.366536,31.215317
8708|5.470057,0.808015,-0.854118,0.365907,31.169621
8709|5.470684,0.808346,-0.853396,0.365278,31.123952
8710|5.471311,0.808677,-0.852673,0.364650,31.078310
8711|5.471938,0.809008,-0.851951,0.364023,31.032695
8712|5.472566,0.809338,-0.851229,0.363397,30.987107
8713|5.473193,0.809668,-0.850507,0.362771,30.941547
8714|5.473820,0.809998,-0.849786,0.362146,30.896014
8715|5.474447,0.810327,-0.849064,0.361521,30.850508
8716|5.475074,0.810656,-0.848343,0.360897,30.805029
8717|5.475701,0.810984,-0.847622,0.360274,30.759578
8718|5.476329,0.811312,-0.846901,0.359652,30.714154
8719|5.476956,0.811640,-0.846180,0.359030,30.668758
8720|5.477583,0.811968,-0.845459,0.358409,30.623389
8721|5.478210,0.812295,-0.844739,0.357789,30.578047
8722|5.478837,0.812621,-0.844018,0.357169,30.532732
8723|5.479464,0.812948,-0.843298,0.356550,30.487445
8724|5.480091,0.813274,-0.842578,0.355932,30.442186
8725|5.480719,0.813599,-0.841858,0.355314,30.396954
8726|5.481346,0.813924,-0.841138,0.354697,30.351749
8727|5.481973,0.814249,-0.840419,0.354081,30.306572
8728|5.482600,0.814574,-0.839699,0.353465,30.261422
8729|5.483227,0.814898,-0.838980,0.352850,30.216300
8730|5.483854,0.815222,-0.838261,0.352236,30.171205
8731|5.484481,0.815545,-0.837542,0.351623,30.126138
8732|5.485108,0.815868,-0.836823,0.351010,30.081099
8733|5.485736,0.816191,-0.836105,0.350398,30.036087
8734|5.486363,0.816513,-0.835386,0.349786,29.991103
8735|5.486990,0.816835,-0.834668,0.349175,29.946146
8736|5.487617,0.817157,-0.833950,0.348565,29.901217
8737|5.488244,0.817478,-0.833232,0.347956,29.856316
8738|5.488871,0.817799,-0.832514,0.347347,29.811442
8739|5.489498,0.818120,-0.831796,0.346739,29.766596
8740|5.490125,0.818440,-0.831079,0.346131,29.721778
8741|5.490752,0.818760,-0.830361,0.345525,29.676987
8742|5.491379,0.819079,-0.829644,0.344918,29.632225
8743|5.492007,0.819399,-0.828927,0.344313,29.587490
8744|5.492634,0.819717,-0.828210,0.343708,29.542783
8745|5.493261,0.820036,-0.827493,0.343104,29.498103
8746|5.493888,0.820354,-0.826777,0.342501,29.453452
8747|5.494515,0.820672,-0.826060,0.341898,29.408828
8748|5.495142,0.820989,-0.825344,0.341296,29.364232
8749|5.495769,0.821306,-0.824628,0.340695,29.319664
8750|5.496396,0.821623,-0.823912,0.340094,29.275124
8751|5.497023,0.821939,-0.823196,0.339494,29.230612
8752|5.497650,0.822255,-0.822481,0.338895,29.186128
8753|5.498277,0.822571,-0.821765,0.338296,29.141672
8754|5.498904,0.822886,-0.821050,0.337698,29.097243
8755|5.499531,0.823201,-0.820334,0.337101,29.052843
8756|5.500158,0.823516,-0.819619,0.336504,29.008471
8757|5.500785,0.823830,-0.818904,0.335908,28.964126
8758|5.501412,0.824144,-0.818190,0.335313,28.919810
8759|5.502039,0.824457,-0.817475,0.334718,28.875522
8760|5.502667,0.824770,-0.816761,0.334124,28.831262
8761|5.503294,0.825083,-0.816046,0.333531,28.787030
8762|5.503921,0.825396,-0.815332,0.332938,28.742826
8763|5.504548,0.825708,-0.814618,0.332346,28.698650
8764|5.505175,0.826020,-0.813905,0.331754,28.654503
8765|5.505802,0.826331,-0.813191,0.331164,28.610383
8766|5.506429,0.826642,-0.812477,0.330574,28.566292
8767|5.507056,0.826953,-0.811764,0.329984,28.522229
8768|5.507683,0.827263,-0.811051,0.329396,28.478194
8769|5.508310,0.827573,-0.810338,0.328808,28.434187
8770|5.508937,0.827883,-0.809625,0.328220,28.390209
8771|5.509564,0.828192,-0.808912,0.327633,28.346259
8772|5.510191,0.828501,-0.808199,0.327047,28.302337
8773|5.510818,0.828810,-0.807487,0.326462,28.258444
8774|5.511445,0.829118,-0.806775,0.325877,28.214578
8775|5.512072,0.829426,-0.806063,0.325293,28.170742
8776|5.512699,0.829734,-0.805351,0.324710,28.126933
8777|5.513326,0.830041,-0.804639,0.324127,28.083153
8778|5.513953,0.830348,-0.803927,0.323545,28.039401
8779|5.514580,0.830655,-0.803216,0.322963,27.995678
8780|5.515207,0.830961,-0.802504,0.322382,27.951983
8781|5.515834,0.831267,-0.801793,0.321802,27.908317
8782|5.516460,0.831572,-0.801082,0.321223,27.864679
8783|5.517087,0.831878,-0.800371,0.320644,27.821069
8784|5.517714,0.832182,-0.799660,0.320066,27.777488
8785|5.518341,0.832487,-0.798949,0.319488,27.733936
8786|5.518968,0.832791,-0.798239,0.318911,27.690412
8787|5.519595,0.833095,-0.797529,0.318335,27.646916
8788|5.520222,0.833398,-0.796818,0.317759,27.603450
8789|5.520849,0.833702,-0.796108,0.317184,27.560011
8790|5.521476,0.834004,-0.795398,0.316610,27.516602
8791|5.522103,0.834307,-0.794689,0.316036,27.473221
8792|5.522730,0.834609,-0.793979,0.315463,27.429868
8793|5.523357,0.834911,-0.793270,0.314891,27.386545
8794|5.523984,0.835212,-0.792560,0.314319,27.343249
8795|5.524611,0.835513,-0.791851,0.313748,27.299983
8796|5.525238,0.835814,-0.791142,0.313178,27.256745
8797|5.525865,0.836115,-0.790433,0.312608,27.213536
8798|5.526491,0.836415,-0.789725,0.312039,27.170356
8799|5.527118,0.836714,-0.789016,0.311470,27.127205
8800|5.527745,0.837014,-0.788308,0.310903,27.084082
8801|5.528372,0.837313,-0.787599,0.310335,27.040988
8802|5.528999,0.837612,-0.786891,0.309769,26.997923
8803|5.529626,0.837910,-0.786183,0.309203,26.954887
8804|5.530253,0.838208,-0.785475,0.308638,26.911880
8805|5.530880,0.838506,-0.784768,0.308073,26.868901
8806|5.531507,0.838803,-0.784060,0.307509,26.825952
8807|5.532133,0.839100,-0.783353,0.306946,26.783031
8808|5.532760,0.839397,-0.782646,0.306383,26.740139
8809|5.533387,0.839693,-0.781938,0.305821,26.697276
8810|5.534014,0.839989,-0.781232,0.305260,26.654442
8811|5.534641,0.840285,-0.780525,0.304699,26.611637
8812|5.535268,0.840580,-0.779818,0.304139,26.568861
8813|5.535895,0.840875,-0.779112,0.303579,26.526114
8814|5.536522,0.841170,-0.778405,0.303020,26.483396
8815|5.537148,0.841464,-0.777699,0.302462,26.440707
8816|5.537775,0.841758,-0.776993,0.301905,26.398047
8817|5.538402,0.842052,-0.776287,0.301348,26.355417
8818|5.539029,0.842345,-0.775581,0.300791,26.312815
8819|5.539656,0.842638,-0.774876,0.300236,26.270242
8820|5.540283,0.842931,-0.774170,0.299681,26.227699
8821|5.540909,0.843223,-0.773465,0.299126,26.185184
8822|5.541536,0.843515,-0.772760,0.298573,26.142699
8823|5.542163,0.843807,-0.772054,0.298019,26.100243
8824|5.542790,0.844098,-0.771350,0.297467,26.057816
8825|5.543417,0.844389,-0.770645,0.296915,26.015419
8826|5.544043,0.844680,-0.769940,0.296364,25.973050
8827|5.544670,0.844970,-0.769236,0.295813,25.930711
8828|5.545297,0.845260,-0.768531,0.295263,25.888401
8829|5.545924,0.845550,-0.767827,0.294714,25.846121
8830|5.546551,0.845839,-0.767123,0.294165,25.803869
8831|5.547177,0.846128,-0.766419,0.293617,25.761647
8832|5.547804,0.846417,-0.765715,0.293070,25.719454
8833|5.548431,0.846705,-0.765012,0.292523,25.677291
8834|5.549058,0.846993,-0.764308,0.291977,25.635157
8835|5.549685,0.847281,-0.763605,0.291431,25.593052
8836|5.550311,0.847568,-0.762902,0.290886,25.550977
8837|5.550938,0.847855,-0.762199,0.290342,25.508931
8838|5.551565,0.848142,-0.761496,0.289798,25.466915
8839|5.552192,0.848428,-0.760793,0.289255,25.424928
8840|5.552818,0.848714,-0.760090,0.288713,25.382971
8841|5.553445,0.849000,-0.759388,0.288171,25.341043
8842|5.554072,0.849285,-0.758685,0.287630,25.299144
8843|5.554699,0.849570,-0.757983,0.287089,25.257275
8844|5.555325,0.849855,-0.757281,0.286549,25.215436
8845|5.555952,0.850140,-0.756579,0.286010,25.173626
8846|5.556579,0.850424,-0.755877,0.285471,25.131845
8847|5.557206,0.850707,-0.755176,0.284933,25.090095
8848|5.557832,0.850991,-0.754474,0.284396,25.048373
8849|5.558459,0.851274,-0.753773,0.283859,25.006682
8850|5.559086,0.851557,-0.753072,0.283323,24.965020
8851|5.559712,0.851839,-0.752371,0.282787,24.923388
8852|5.560339,0.852121,-0.751670,0.282252,24.881785
8853|5.560966,0.852403,-0.750969,0.281718,24.840212
8854|5.561593,0.852684,-0.750268,0.281184,24.798669
8855|5.562219,0.852965,-0.749568,0.280651,24.757155
8856|5.562846,0.853246,-0.748867,0.280119,24.715672
8857|5.563473,0.853527,-0.748167,0.279587,24.674218
8858|5.564099,0.853807,-0.747467,0.279056,24.632793
8859|5.564726,0.854087,-0.746767,0.278525,24.591399
8860|5.565353,0.854366,-0.746067,0.277995,24.550034
8861|5.565979,0.854645,-0.745367,0.277466,24.508699
8862|5.566606,0.854924,-0.744668,0.276937,24.467394
8863|5.567233,0.855203,-0.743968,0.276409,24.426119
8864|5.567859,0.855481,-0.743269,0.275881,24.384874
8865|5.568486,0.855759,-0.742570,0.275354,24.343658
8866|5.569113,0.856036,-0.741871,0.274828,24.302473
8867|5.569739,0.856314,-0.741172,0.274302,24.261317
8868|5.570366,0.856590,-0.740473,0.273777,24.220192
8869|5.570993,0.856867,-0.739775,0.273253,24.179096
8870|5.571619,0.857143,-0.739076,0.272729,24.138030
8871|5.572246,0.857419,-0.738378,0.272206,24.096994
8872|5.572872,0.857695,-0.737680,0.271683,24.055989
8873|5.573499,0.857970,-0.736982,0.271161,24.015013
8874|5.574126,0.858245,-0.736284,0.270640,23.974067
8875|5.574752,0.858520,-0.735586,0.270119,23.933152
8876|5.575379,0.858794,-0.734889,0.269599,23.892266
8877|5.576006,0.859068,-0.734191,0.269079,23.851410
8878|5.576632,0.859342,-0.733494,0.268560,23.810585
8879|5.577259,0.859615,-0.732797,0.268042,23.769790
8880|5.577885,0.859888,-0.732100,0.267524,23.729025
8881|5.578512,0.860161,-0.731403,0.267007,23.688290
8882|5.579139,0.860433,-0.730706,0.266490,23.647585
8883|5.579765,0.860705,-0.730009,0.265974,23.606910
8884|5.580392,0.860977,-0.729313,0.265459,23.566266
8885|5.581018,0.861249,-0.728616,0.264944,23.525652
8886|5.581645,0.861520,-0.727920,0.264430,23.485068
8887|5.582271,0.861791,-0.727224,0.263917,23.444514
8888|5.582898,0.862061,-0.726528,0.263404,23.403990
8889|5.583524,0.862331,-0.725832,0.262891,23.363497
8890|5.584151,0.862601,-0.725136,0.262380,23.323034
8891|5.584778,0.862871,-0.724441,0.261869,23.282602
8892|5.585404,0.863140,-0.723745,0.261358,23.242199
8893|5.586031,0.863409,-0.723050,0.260848,23.201828
8894|5.586657,0.863678,-0.722355,0.260339,23.161486
8895|5.587284,0.863946,-0.721660,0.259830,23.121175
8896|5.587910,0.864214,-0.720965,0.259322,23.080894
8897|5.588537,0.864481,-0.720270,0.258815,23.040644
8898|5.589163,0.864749,-0.719575,0.258308,23.000424
8899|5.589790,0.865016,-0.718881,0.257801,22.960235
8900|5.590416,0.865282,-0.718186,0.257296,22.920076
8901|5.591043,0.865549,-0.717492,0.256791,22.879947
8902|5.591669,0.865815,-0.716798,0.256286,22.839849
8903|5.592296,0.866081,-0.716104,0.255782,22.799782
8904|5.592922,0.866346,-0.715410,0.255279,22.759745
8905|5.593549,0.866611,-0.714716,0.254776,22.719738
8906|5.594175,0.866876,-0.714023,0.254274,22.679762
8907|5.594802,0.867141,-0.713329,0.253773,22.639817
8908|5.595428,0.867405,-0.712636,0.253272,22.599903
8909|5.596055,0.867669,-0.711943,0.252771,22.560019
8910|5.596681,0.867932,-0.711250,0.252272,22.520165
8911|5.597307,0.868195,-0.710557,0.251773,22.480342
8912|5.597934,0.868458,-0.709864,0.251274,22.440550
8913|5.598560,0.868721,-0.709171,0.250776,22.400789
8914|5.599187,0.868983,-0.708479,0.250279,22.361058
8915|5.599813,0.869245,-0.707786,0.249782,22.321358
8916|5.600440,0.869507,-0.707094,0.249286,22.281689
8917|5.601066,0.869768,-0.706402,0.248790,22.242050
8918|5.601692,0.870029,-0.705710,0.248295,22.202442
8919|5.602319,0.870290,-0.705018,0.247801,22.162865
8920|5.602945,0.870551,-0.704326,0.247307,22.123319
8921|5.603572,0.870811,-0.703635,0.246814,22.083804
8922|5.604198,0.871070,-0.702943,0.246321,22.044319
8923|5.604824,0.871330,-0.702252,0.245829,22.004866
8924|5.605451,0.871589,-0.701561,0.245338,21.965443
8925|5.606077,0.871848,-0.700870,0.244847,21.926051
8926|5.606704,0.872107,-0.700179,0.244357,21.886690
8927|5.607330,0.872365,-0.699488,0.243867,21.847359
8928|5.607956,0.872623,-0.698797,0.243378,21.808060
8929|5.608583,0.872880,-0.698106,0.242890,21.768792
8930|5.609209,0.873138,-0.697416,0.242402,21.729554
8931|5.609835,0.873395,-0.696726,0.241914,21.690348
8932|5.610462,0.873652,-0.696035,0.241428,21.651173
8933|5.611088,0.873908,-0.695345,0.240942,21.612028
8934|5.611714,0.874164,-0.694655,0.240456,21.572915
8935|5.612341,0.874420,-0.693966,0.239971,21.533832
8936|5.612967,0.874675,-0.693276,0.239487,21.494781
8937|5.613593,0.874931,-0.692586,0.239003,21.455761
8938|5.614220,0.875185,-0.691897,0.238520,21.416772
8939|5.614846,0.875440,-0.691208,0.238037,21.377814
8940|5.615472,0.875694,-0.690519,0.237555,21.338887
8941|5.616099,0.875948,-0.689830,0.237074,21.299991
8942|5.616725,0.876202,-0.689141,0.236593,21.261126
8943|5.617351,0.876455,-0.688452,0.236112,21.222293
8944|5.617977,0.876708,-0.687763,0.235633,21.183491
8945|5.618604,0.876961,-0.687075,0.235153,21.144720
8946|5.619230,0.877213,-0.686386,0.234675,21.105980
8947|5.619856,0.877465,-0.685698,0.234197,21.067271
8948|5.620483,0.877717,-0.685010,0.233720,21.028594
8949|5.621109,0.877969,-0.684322,0.233243,20.989947
8950|5.621735,0.878220,-0.683634,0.232766,20.951333
8951|5.622361,0.878471,-0.682946,0.232291,20.912749
8952|5.622988,0.878721,-0.682259,0.231816,20.874197
