OneBody3_E-0.20_ecc0.0_RK4.txt
initial value : [x, y, v_x, v_y] = [22.50,0.00,0.00,0.63] , numerical interval dt = 0.02000 , [M, m] = [ 9, 1]

num|geodesic|
num|newtonian
1229|0.690360,17.347873,14.328339,5.152127,22.898341
1230|0.690923,17.339815,14.338089,5.160185,22.934154
1231|0.691485,17.331752,14.347835,5.168248,22.969991
1232|0.692047,17.323683,14.357576,5.176317,23.005853
1233|0.692609,17.315609,14.367313,5.184391,23.041738
1234|0.693171,17.307529,14.377046,5.192471,23.077649
1235|0.693733,17.299444,14.386773,5.200556,23.113583
1236|0.694296,17.291353,14.396496,5.208647,23.149542
1237|0.694858,17.283257,14.406215,5.216743,23.185525
1238|0.695420,17.275155,14.415929,5.224845,23.221532
1239|0.695982,17.267048,14.425639,5.232952,23.257564
1240|0.696544,17.258936,14.435344,5.241064,23.293620
1241|0.697107,17.250817,14.445044,5.249183,23.329700
1242|0.697669,17.242694,14.454740,5.257306,23.365804
1243|0.698231,17.234565,14.464431,5.265435,23.401933
1244|0.698793,17.226431,14.474118,5.273569,23.438086
1245|0.699355,17.218291,14.483800,5.281709,23.474263
1246|0.699917,17.210146,14.493477,5.289854,23.510464
1247|0.700480,17.201995,14.503150,5.298005,23.546689
1248|0.701042,17.193839,14.512819,5.306161,23.582939
1249|0.701604,17.185677,14.522483,5.314323,23.619212
1250|0.702166,17.177510,14.532142,5.322490,23.655510
1251|0.702728,17.169338,14.541796,5.330662,23.691832
1252|0.703291,17.161160,14.551446,5.338840,23.728178
1253|0.703853,17.152977,14.561092,5.347023,23.764548
1254|0.704415,17.144788,14.570733,5.355212,23.800943
1255|0.704977,17.136594,14.580369,5.363406,23.837361
1256|0.705539,17.128394,14.590000,5.371606,23.873803
1257|0.706101,17.120189,14.599627,5.379811,23.910270
1258|0.706664,17.111979,14.609250,5.388021,23.946760
1259|0.707226,17.103763,14.618867,5.396237,23.983275
1260|0.707788,17.095542,14.628481,5.404458,24.019813
1261|0.708350,17.087315,14.638089,5.412685,24.056376
1262|0.708912,17.079083,14.647693,5.420917,24.092962
1263|0.709475,17.070846,14.657292,5.429154,24.129573
1264|0.710037,17.062603,14.666887,5.437397,24.166208
1265|0.710599,17.054355,14.676477,5.445645,24.202866
1266|0.711161,17.046102,14.686062,5.453898,24.239549
1267|0.711723,17.037843,14.695643,5.462157,24.276255
1268|0.712285,17.029578,14.705219,5.470422,24.312985
1269|0.712848,17.021309,14.714790,5.478691,24.349740
1270|0.713410,17.013034,14.724357,5.486966,24.386518
1271|0.713972,17.004753,14.733919,5.495247,24.423320
1272|0.714534,16.996467,14.743477,5.503533,24.460146
1273|0.715096,16.988176,14.753029,5.511824,24.496996
1274|0.715659,16.979879,14.762578,5.520121,24.533869
1275|0.716221,16.971577,14.772121,5.528423,24.570767
1276|0.716783,16.963270,14.781660,5.536730,24.607688
1277|0.717345,16.954957,14.791194,5.545043,24.644633
1278|0.717907,16.946639,14.800723,5.553361,24.681602
1279|0.718469,16.938316,14.810248,5.561684,24.718595
1280|0.719032,16.929987,14.819768,5.570013,24.755612
1281|0.719594,16.921653,14.829284,5.578347,24.792652
1282|0.720156,16.913314,14.838794,5.586686,24.829717
1283|0.720718,16.904969,14.848300,5.595031,24.866804
1284|0.721280,16.896619,14.857802,5.603381,24.903916
1285|0.721843,16.888263,14.867298,5.611737,24.941052
1286|0.722405,16.879903,14.876790,5.620097,24.978211
1287|0.722967,16.871536,14.886278,5.628464,25.015394
1288|0.723529,16.863165,14.895760,5.636835,25.052600
1289|0.724091,16.854788,14.905238,5.645212,25.089830
1290|0.724653,16.846406,14.914711,5.653594,25.127084
1291|0.725216,16.838019,14.924179,5.661981,25.164362
1292|0.725778,16.829626,14.933643,5.670374,25.201663
1293|0.726340,16.821228,14.943102,5.678772,25.238988
1294|0.726902,16.812824,14.952556,5.687176,25.276336
1295|0.727464,16.804416,14.962006,5.695584,25.313709
1296|0.728027,16.796002,14.971451,5.703998,25.351104
1297|0.728589,16.787582,14.980891,5.712418,25.388524
1298|0.729151,16.779158,14.990326,5.720842,25.425966
1299|0.729713,16.770728,14.999757,5.729272,25.463433
1300|0.730275,16.762292,15.009182,5.737708,25.500923
1301|0.730838,16.753852,15.018603,5.746148,25.538436
1302|0.731400,16.745406,15.028020,5.754594,25.575974
1303|0.731962,16.736955,15.037431,5.763045,25.613534
1304|0.732524,16.728498,15.046838,5.771502,25.651118
1305|0.733086,16.720037,15.056240,5.779963,25.688726
1306|0.733648,16.711570,15.065638,5.788430,25.726357
1307|0.734211,16.703097,15.075030,5.796903,25.764012
1308|0.734773,16.694620,15.084418,5.805380,25.801690
1309|0.735335,16.686137,15.093801,5.813863,25.839391
1310|0.735897,16.677649,15.103179,5.822351,25.877116
1311|0.736459,16.669155,15.112553,5.830845,25.914864
1312|0.737022,16.660657,15.121922,5.839343,25.952636
1313|0.737584,16.652153,15.131286,5.847847,25.990431
1314|0.738146,16.643644,15.140645,5.856356,26.028250
1315|0.738708,16.635129,15.149999,5.864871,26.066092
1316|0.739270,16.626610,15.159349,5.873390,26.103957
1317|0.739832,16.618085,15.168693,5.881915,26.141846
1318|0.740395,16.609554,15.178033,5.890446,26.179758
1319|0.740957,16.601019,15.187369,5.898981,26.217693
1320|0.741519,16.592478,15.196699,5.907522,26.255652
1321|0.742081,16.583932,15.206025,5.916068,26.293634
1322|0.742643,16.575381,15.215345,5.924619,26.331639
1323|0.743206,16.566825,15.224661,5.933175,26.369668
1324|0.743768,16.558263,15.233973,5.941737,26.407720
1325|0.744330,16.549696,15.243279,5.950304,26.445795
1326|0.744892,16.541124,15.252581,5.958876,26.483893
1327|0.745454,16.532547,15.261877,5.967453,26.522014
1328|0.746016,16.523964,15.271169,5.976036,26.560159
1329|0.746579,16.515376,15.280456,5.984624,26.598327
1330|0.747141,16.506783,15.289738,5.993217,26.636518
1331|0.747703,16.498185,15.299016,6.001815,26.674733
1332|0.748265,16.489582,15.308288,6.010418,26.712970
1333|0.748827,16.480973,15.317556,6.019027,26.751231
1334|0.749390,16.472359,15.326819,6.027641,26.789515
1335|0.749952,16.463740,15.336077,6.036260,26.827822
1336|0.750514,16.455116,15.345330,6.044884,26.866152
1337|0.751076,16.446486,15.354579,6.053514,26.904505
1338|0.751638,16.437852,15.363822,6.062148,26.942882
1339|0.752200,16.429212,15.373061,6.070788,26.981281
1340|0.752763,16.420567,15.382295,6.079433,27.019704
1341|0.753325,16.411916,15.391524,6.088084,27.058149
1342|0.753887,16.403261,15.400748,6.096739,27.096618
1343|0.754449,16.394600,15.409967,6.105400,27.135109
1344|0.755011,16.385935,15.419181,6.114065,27.173624
1345|0.755574,16.377264,15.428391,6.122736,27.212162
1346|0.756136,16.368587,15.437595,6.131413,27.250723
1347|0.756698,16.359906,15.446795,6.140094,27.289306
1348|0.757260,16.351220,15.455990,6.148780,27.327913
1349|0.757822,16.342528,15.465180,6.157472,27.366543
1350|0.758384,16.333831,15.474365,6.166169,27.405195
1351|0.758947,16.325129,15.483545,6.174871,27.443871
1352|0.759509,16.316422,15.492720,6.183578,27.482569
1353|0.760071,16.307710,15.501890,6.192290,27.521291
1354|0.760633,16.298992,15.511056,6.201008,27.560035
1355|0.761195,16.290269,15.520216,6.209731,27.598802
1356|0.761758,16.281542,15.529372,6.218458,27.637592
1357|0.762320,16.272809,15.538523,6.227191,27.676405
1358|0.762882,16.264071,15.547669,6.235929,27.715241
1359|0.763444,16.255328,15.556810,6.244672,27.754100
1360|0.764006,16.246579,15.565946,6.253421,27.792981
1361|0.764568,16.237826,15.575077,6.262174,27.831886
1362|0.765131,16.229067,15.584203,6.270933,27.870813
1363|0.765693,16.220303,15.593324,6.279697,27.909763
1364|0.766255,16.211535,15.602440,6.288465,27.948735
1365|0.766817,16.202761,15.611552,6.297239,27.987731
1366|0.767379,16.193981,15.620658,6.306019,28.026749
1367|0.767942,16.185197,15.629760,6.314803,28.065790
1368|0.768504,16.176408,15.638856,6.323592,28.104854
1369|0.769066,16.167613,15.647948,6.332387,28.143940
1370|0.769628,16.158814,15.657035,6.341186,28.183049
1371|0.770190,16.150009,15.666116,6.349991,28.222181
1372|0.770752,16.141199,15.675193,6.358801,28.261336
1373|0.771315,16.132385,15.684265,6.367615,28.300513
1374|0.771877,16.123565,15.693332,6.376435,28.339713
1375|0.772439,16.114740,15.702394,6.385260,28.378935
1376|0.773001,16.105909,15.711451,6.394091,28.418181
1377|0.773563,16.097074,15.720503,6.402926,28.457448
1378|0.774126,16.088234,15.729550,6.411766,28.496739
1379|0.774688,16.079388,15.738592,6.420612,28.536052
1380|0.775250,16.070538,15.747629,6.429462,28.575387
1381|0.775812,16.061682,15.756661,6.438318,28.614745
1382|0.776374,16.052822,15.765688,6.447178,28.654126
1383|0.776936,16.043956,15.774710,6.456044,28.693529
1384|0.777499,16.035085,15.783727,6.464915,28.732955
1385|0.778061,16.026209,15.792739,6.473791,28.772404
1386|0.778623,16.017328,15.801747,6.482672,28.811874
1387|0.779185,16.008442,15.810749,6.491558,28.851368
1388|0.779747,15.999551,15.819746,6.500449,28.890883
1389|0.780310,15.990655,15.828738,6.509345,28.930422
1390|0.780872,15.981754,15.837725,6.518246,28.969983
1391|0.781434,15.972848,15.846707,6.527152,29.009566
1392|0.781996,15.963936,15.855685,6.536064,29.049171
1393|0.782558,15.955020,15.864657,6.544980,29.088799
1394|0.783120,15.946099,15.873624,6.553901,29.128450
1395|0.783683,15.937172,15.882586,6.562828,29.168123
1396|0.784245,15.928241,15.891543,6.571759,29.207818
1397|0.784807,15.919304,15.900495,6.580696,29.247536
1398|0.785369,15.910363,15.909442,6.589637,29.287276
1399|0.785931,15.901416,15.918384,6.598584,29.327038
1400|0.786494,15.892465,15.927321,6.607535,29.366823
1401|0.787056,15.883508,15.936253,6.616492,29.406630
1402|0.787618,15.874547,15.945180,6.625453,29.446459
1403|0.788180,15.865580,15.954102,6.634420,29.486311
1404|0.788742,15.856608,15.963019,6.643392,29.526185
1405|0.789305,15.847632,15.971931,6.652368,29.566081
1406|0.789867,15.838650,15.980837,6.661350,29.605999
1407|0.790429,15.829664,15.989739,6.670336,29.645940
1408|0.790991,15.820672,15.998636,6.679328,29.685903
1409|0.791553,15.811675,16.007527,6.688325,29.725888
1410|0.792115,15.802674,16.016414,6.697326,29.765895
1411|0.792678,15.793667,16.025295,6.706333,29.805925
1412|0.793240,15.784655,16.034172,6.715345,29.845976
1413|0.793802,15.775639,16.043043,6.724361,29.886050
1414|0.794364,15.766617,16.051909,6.733383,29.926146
1415|0.794926,15.757590,16.060770,6.742410,29.966265
1416|0.795489,15.748559,16.069626,6.751441,30.006405
1417|0.796051,15.739522,16.078477,6.760478,30.046567
1418|0.796613,15.730481,16.087323,6.769519,30.086752
1419|0.797175,15.721434,16.096164,6.778566,30.126959
1420|0.797737,15.712383,16.105000,6.787617,30.167187
1421|0.798299,15.703326,16.113831,6.796674,30.207438
1422|0.798862,15.694265,16.122656,6.805735,30.247711
1423|0.799424,15.685199,16.131477,6.814801,30.288006
1424|0.799986,15.676127,16.140292,6.823873,30.328323
1425|0.800548,15.667051,16.149102,6.832949,30.368662
1426|0.801110,15.657970,16.157908,6.842030,30.409023
1427|0.801673,15.648884,16.166708,6.851116,30.449406
1428|0.802235,15.639793,16.175503,6.860207,30.489811
1429|0.802797,15.630696,16.184293,6.869304,30.530238
1430|0.803359,15.621595,16.193077,6.878405,30.570687
1431|0.803921,15.612490,16.201857,6.887510,30.611158
1432|0.804483,15.603379,16.210631,6.896621,30.651650
1433|0.805046,15.594263,16.219401,6.905737,30.692165
1434|0.805608,15.585142,16.228165,6.914858,30.732702
1435|0.806170,15.576016,16.236924,6.923984,30.773260
1436|0.806732,15.566886,16.245678,6.933114,30.813840
1437|0.807294,15.557750,16.254427,6.942250,30.854443
1438|0.807857,15.548610,16.263171,6.951390,30.895067
1439|0.808419,15.539465,16.271909,6.960535,30.935713
1440|0.808981,15.530314,16.280643,6.969686,30.976380
1441|0.809543,15.521159,16.289371,6.978841,31.017070
1442|0.810105,15.511999,16.298094,6.988001,31.057781
1443|0.810667,15.502834,16.306812,6.997166,31.098514
1444|0.811230,15.493664,16.315525,7.006336,31.139269
1445|0.811792,15.484490,16.324233,7.015510,31.180046
1446|0.812354,15.475310,16.332935,7.024690,31.220844
1447|0.812916,15.466125,16.341633,7.033875,31.261665
1448|0.813478,15.456936,16.350325,7.043064,31.302506
1449|0.814041,15.447742,16.359012,7.052258,31.343370
1450|0.814603,15.438543,16.367694,7.061457,31.384255
1451|0.815165,15.429338,16.376371,7.070662,31.425162
1452|0.815727,15.420130,16.385042,7.079870,31.466091
1453|0.816289,15.410916,16.393708,7.089084,31.507041
1454|0.816851,15.401697,16.402370,7.098303,31.548013
1455|0.817414,15.392473,16.411026,7.107527,31.589007
1456|0.817976,15.383245,16.419676,7.116755,31.630022
1457|0.818538,15.374012,16.428322,7.125988,31.671059
1458|0.819100,15.364774,16.436962,7.135226,31.712117
1459|0.819662,15.355531,16.445598,7.144469,31.753197
1460|0.820225,15.346283,16.454228,7.153717,31.794299
1461|0.820787,15.337030,16.462852,7.162970,31.835422
1462|0.821349,15.327772,16.471472,7.172228,31.876567
1463|0.821911,15.318510,16.480086,7.181490,31.917733
1464|0.822473,15.309243,16.488696,7.190757,31.958921
1465|0.823035,15.299971,16.497300,7.200029,32.000130
1466|0.823598,15.290694,16.505898,7.209306,32.041361
1467|0.824160,15.281412,16.514492,7.218588,32.082613
1468|0.824722,15.272126,16.523080,7.227874,32.123887
1469|0.825284,15.262834,16.531663,7.237166,32.165182
1470|0.825846,15.253538,16.540241,7.246462,32.206498
1471|0.826409,15.244237,16.548814,7.255763,32.247836
1472|0.826971,15.234931,16.557381,7.265069,32.289196
1473|0.827533,15.225620,16.565944,7.274380,32.330577
1474|0.828095,15.216305,16.574501,7.283695,32.371979
1475|0.828657,15.206984,16.583052,7.293016,32.413402
1476|0.829219,15.197659,16.591599,7.302341,32.454847
1477|0.829782,15.188329,16.600140,7.311671,32.496313
1478|0.830344,15.178995,16.608676,7.321005,32.537801
1479|0.830906,15.169655,16.617207,7.330345,32.579310
1480|0.831468,15.160311,16.625732,7.339689,32.620840
1481|0.832030,15.150962,16.634252,7.349038,32.662392
1482|0.832593,15.141608,16.642767,7.358392,32.703965
1483|0.833155,15.132249,16.651277,7.367751,32.745559
1484|0.833717,15.122886,16.659782,7.377114,32.787174
1485|0.834279,15.113518,16.668281,7.386482,32.828811
1486|0.834841,15.104145,16.676775,7.395855,32.870468
1487|0.835403,15.094767,16.685263,7.405233,32.912147
1488|0.835966,15.085384,16.693747,7.414616,32.953848
1489|0.836528,15.075997,16.702225,7.424003,32.995569
1490|0.837090,15.066605,16.710698,7.433395,33.037312
1491|0.837652,15.057208,16.719165,7.442792,33.079075
1492|0.838214,15.047806,16.727627,7.452194,33.120860
1493|0.838777,15.038400,16.736084,7.461600,33.162666
1494|0.839339,15.028989,16.744536,7.471011,33.204494
1495|0.839901,15.019573,16.752983,7.480427,33.246342
1496|0.840463,15.010152,16.761424,7.489848,33.288211
1497|0.841025,15.000727,16.769859,7.499273,33.330102
1498|0.841587,14.991297,16.778290,7.508703,33.372013
1499|0.842150,14.981862,16.786715,7.518138,33.413946
1500|0.842712,14.972423,16.795135,7.527577,33.455899
1501|0.843274,14.962978,16.803550,7.537022,33.497874
1502|0.843836,14.953529,16.811959,7.546471,33.539870
1503|0.844398,14.944076,16.820363,7.555924,33.581886
1504|0.844961,14.934617,16.828761,7.565383,33.623924
1505|0.845523,14.925154,16.837155,7.574846,33.665983
1506|0.846085,14.915686,16.845543,7.584314,33.708062
1507|0.846647,14.906213,16.853925,7.593787,33.750163
1508|0.847209,14.896736,16.862303,7.603264,33.792284
1509|0.847772,14.887254,16.870675,7.612746,33.834427
1510|0.848334,14.877767,16.879042,7.622233,33.876590
1511|0.848896,14.868276,16.887403,7.631724,33.918775
1512|0.849458,14.858780,16.895759,7.641220,33.960980
1513|0.850020,14.849279,16.904110,7.650721,34.003206
1514|0.850582,14.839773,16.912455,7.660227,34.045453
1515|0.851145,14.830263,16.920795,7.669737,34.087720
1516|0.851707,14.820748,16.929130,7.679252,34.130009
1517|0.852269,14.811228,16.937459,7.688772,34.172318
1518|0.852831,14.801704,16.945783,7.698296,34.214648
1519|0.853393,14.792175,16.954101,7.707825,34.256999
1520|0.853956,14.782642,16.962415,7.717358,34.299371
1521|0.854518,14.773103,16.970722,7.726897,34.341763
1522|0.855080,14.763560,16.979025,7.736440,34.384177
1523|0.855642,14.754013,16.987322,7.745987,34.426611
1524|0.856204,14.744460,16.995614,7.755540,34.469065
1525|0.856766,14.734903,17.003900,7.765097,34.511541
1526|0.857329,14.725342,17.012181,7.774658,34.554037
1527|0.857891,14.715775,17.020457,7.784225,34.596554
1528|0.858453,14.706204,17.028727,7.793796,34.639091
1529|0.859015,14.696629,17.036992,7.803371,34.681649
1530|0.859577,14.687049,17.045252,7.812951,34.724228
1531|0.860140,14.677464,17.053506,7.822536,34.766828
1532|0.860702,14.667874,17.061754,7.832126,34.809448
1533|0.861264,14.658280,17.069998,7.841720,34.852088
1534|0.861826,14.648681,17.078236,7.851319,34.894749
1535|0.862388,14.639078,17.086468,7.860922,34.937431
1536|0.862950,14.629470,17.094695,7.870530,34.980134
1537|0.863513,14.619857,17.102917,7.880143,35.022856
1538|0.864075,14.610240,17.111133,7.889760,35.065600
1539|0.864637,14.600618,17.119344,7.899382,35.108364
1540|0.865199,14.590992,17.127550,7.909008,35.151148
1541|0.865761,14.581361,17.135750,7.918639,35.193953
1542|0.866324,14.571725,17.143945,7.928275,35.236779
1543|0.866886,14.562084,17.152134,7.937916,35.279625
1544|0.867448,14.552440,17.160318,7.947560,35.322491
1545|0.868010,14.542790,17.168496,7.957210,35.365378
1546|0.868572,14.533136,17.176669,7.966864,35.408285
1547|0.869134,14.523477,17.184837,7.976523,35.451213
1548|0.869697,14.513814,17.192999,7.986186,35.494161
1549|0.870259,14.504146,17.201156,7.995854,35.537129
1550|0.870821,14.494473,17.209307,8.005527,35.580118
1551|0.871383,14.484796,17.217453,8.015204,35.623127
1552|0.871945,14.475115,17.225593,8.024885,35.666157
1553|0.872508,14.465429,17.233728,8.034571,35.709207
1554|0.873070,14.455738,17.241857,8.044262,35.752277
1555|0.873632,14.446042,17.249981,8.053958,35.795367
1556|0.874194,14.436342,17.258100,8.063658,35.838478
1557|0.874756,14.426638,17.266213,8.073362,35.881609
1558|0.875318,14.416929,17.274321,8.083071,35.924760
1559|0.875881,14.407215,17.282423,8.092785,35.967932
1560|0.876443,14.397497,17.290520,8.102503,36.011124
1561|0.877005,14.387774,17.298611,8.112226,36.054336
1562|0.877567,14.378047,17.306697,8.121953,36.097568
1563|0.878129,14.368315,17.314777,8.131685,36.140820
1564|0.878692,14.358579,17.322852,8.141421,36.184093
1565|0.879254,14.348838,17.330922,8.151162,36.227386
1566|0.879816,14.339093,17.338985,8.160907,36.270699
1567|0.880378,14.329343,17.347044,8.170657,36.314032
1568|0.880940,14.319588,17.355097,8.180412,36.357385
1569|0.881502,14.309829,17.363144,8.190171,36.400758
1570|0.882065,14.300066,17.371186,8.199934,36.444152
1571|0.882627,14.290298,17.379223,8.209702,36.487565
1572|0.883189,14.280525,17.387254,8.219475,36.530999
1573|0.883751,14.270748,17.395279,8.229252,36.574453
1574|0.884313,14.260967,17.403299,8.239033,36.617926
1575|0.884876,14.251181,17.411314,8.248819,36.661420
1576|0.885438,14.241390,17.419323,8.258610,36.704934
1577|0.886000,14.231595,17.427326,8.268405,36.748467
1578|0.886562,14.221795,17.435324,8.278205,36.792021
1579|0.887124,14.211991,17.443317,8.288009,36.835595
1580|0.887686,14.202183,17.451304,8.297817,36.879189
1581|0.888249,14.192370,17.459285,8.307630,36.922802
1582|0.888811,14.182552,17.467261,8.317448,36.966436
1583|0.889373,14.172730,17.475232,8.327270,37.010089
1584|0.889935,14.162903,17.483197,8.337097,37.053763
1585|0.890497,14.153072,17.491156,8.346928,37.097456
1586|0.891060,14.143237,17.499110,8.356763,37.141169
1587|0.891622,14.133397,17.507058,8.366603,37.184902
1588|0.892184,14.123553,17.515001,8.376447,37.228655
1589|0.892746,14.113704,17.522938,8.386296,37.272428
1590|0.893308,14.103850,17.530870,8.396150,37.316220
1591|0.893870,14.093993,17.538796,8.406007,37.360033
1592|0.894433,14.084130,17.546717,8.415870,37.403865
1593|0.894995,14.074264,17.554632,8.425736,37.447717
1594|0.895557,14.064393,17.562541,8.435607,37.491588
1595|0.896119,14.054517,17.570445,8.445483,37.535480
1596|0.896681,14.044637,17.578344,8.455363,37.579391
1597|0.897244,14.034753,17.586237,8.465247,37.623322
1598|0.897806,14.024864,17.594124,8.475136,37.667273
1599|0.898368,14.014970,17.602006,8.485030,37.711243
1600|0.898930,14.005073,17.609882,8.494927,37.755233
1601|0.899492,13.995170,17.617753,8.504830,37.799243
1602|0.900054,13.985264,17.625618,8.514736,37.843272
1603|0.900617,13.975353,17.633477,8.524647,37.887321
1604|0.901179,13.965437,17.641331,8.534563,37.931390
1605|0.901741,13.955517,17.649179,8.544483,37.975478
1606|0.902303,13.945593,17.657022,8.554407,38.019586
1607|0.902865,13.935665,17.664859,8.564335,38.063713
1608|0.903428,13.925731,17.672691,8.574269,38.107860
1609|0.903990,13.915794,17.680517,8.584206,38.152027
1610|0.904552,13.905852,17.688337,8.594148,38.196213
1611|0.905114,13.895906,17.696152,8.604094,38.240419
1612|0.905676,13.885955,17.703961,8.614045,38.284644
1613|0.906239,13.876000,17.711765,8.624000,38.328888
1614|0.906801,13.866041,17.719563,8.633959,38.373153
1615|0.907363,13.856077,17.727356,8.643923,38.417436
1616|0.907925,13.846109,17.735142,8.653891,38.461739
1617|0.908487,13.836136,17.742924,8.663864,38.506062
1618|0.909049,13.826159,17.750699,8.673841,38.550404
1619|0.909612,13.816178,17.758469,8.683822,38.594765
1620|0.910174,13.806192,17.766234,8.693808,38.639146
1621|0.910736,13.796202,17.773992,8.703798,38.683546
1622|0.911298,13.786208,17.781746,8.713792,38.727966
1623|0.911860,13.776209,17.789493,8.723791,38.772405
1624|0.912423,13.766206,17.797235,8.733794,38.816863
1625|0.912985,13.756198,17.804971,8.743802,38.861341
1626|0.913547,13.746186,17.812702,8.753814,38.905838
1627|0.914109,13.736170,17.820427,8.763830,38.950354
1628|0.914671,13.726150,17.828147,8.773850,38.994890
1629|0.915233,13.716125,17.835860,8.783875,39.039445
1630|0.915796,13.706096,17.843569,8.793904,39.084019
1631|0.916358,13.696062,17.851271,8.803938,39.128612
1632|0.916920,13.686024,17.858968,8.813976,39.173225
1633|0.917482,13.675982,17.866659,8.824018,39.217857
1634|0.918044,13.665936,17.874345,8.834064,39.262508
1635|0.918607,13.655885,17.882025,8.844115,39.307178
1636|0.919169,13.645830,17.889699,8.854170,39.351867
1637|0.919731,13.635770,17.897368,8.864230,39.396576
1638|0.920293,13.625707,17.905031,8.874293,39.441304
1639|0.920855,13.615639,17.912688,8.884361,39.486051
1640|0.921417,13.605566,17.920339,8.894434,39.530817
1641|0.921980,13.595490,17.927985,8.904510,39.575602
1642|0.922542,13.585409,17.935626,8.914591,39.620406
1643|0.923104,13.575323,17.943260,8.924677,39.665229
1644|0.923666,13.565234,17.950889,8.934766,39.710072
1645|0.924228,13.555140,17.958513,8.944860,39.754933
1646|0.924791,13.545042,17.966130,8.954958,39.799814
1647|0.925353,13.534940,17.973742,8.965060,39.844713
1648|0.925915,13.524833,17.981349,8.975167,39.889632
1649|0.926477,13.514722,17.988949,8.985278,39.934569
1650|0.927039,13.504607,17.996544,8.995393,39.979526
1651|0.927601,13.494487,18.004133,9.005513,40.024501
1652|0.928164,13.484364,18.011717,9.015636,40.069496
1653|0.928726,13.474235,18.019295,9.025765,40.114509
1654|0.929288,13.464103,18.026867,9.035897,40.159541
1655|0.929850,13.453967,18.034433,9.046033,40.204592
1656|0.930412,13.443826,18.041994,9.056174,40.249662
1657|0.930975,13.433681,18.049549,9.066319,40.294751
1658|0.931537,13.423532,18.057098,9.076468,40.339859
1659|0.932099,13.413378,18.064642,9.086622,40.384986
1660|0.932661,13.403220,18.072180,9.096780,40.430132
1661|0.933223,13.393058,18.079712,9.106942,40.475296
1662|0.933785,13.382892,18.087238,9.117108,40.520479
1663|0.934348,13.372722,18.094759,9.127278,40.565681
1664|0.934910,13.362547,18.102274,9.137453,40.610902
1665|0.935472,13.352368,18.109784,9.147632,40.656141
1666|0.936034,13.342185,18.117287,9.157815,40.701400
1667|0.936596,13.331998,18.124785,9.168002,40.746677
1668|0.937159,13.321806,18.132277,9.178194,40.791973
1669|0.937721,13.311610,18.139764,9.188390,40.837287
1670|0.938283,13.301410,18.147244,9.198590,40.882620
1671|0.938845,13.291206,18.154719,9.208794,40.927972
1672|0.939407,13.280998,18.162189,9.219002,40.973343
1673|0.939969,13.270785,18.169652,9.229215,41.018732
1674|0.940532,13.260569,18.177110,9.239431,41.064140
1675|0.941094,13.250348,18.184562,9.249652,41.109566
1676|0.941656,13.240123,18.192008,9.259877,41.155011
1677|0.942218,13.229893,18.199449,9.270107,41.200475
1678|0.942780,13.219660,18.206883,9.280340,41.245957
1679|0.943343,13.209422,18.214312,9.290578,41.291458
1680|0.943905,13.199180,18.221735,9.300820,41.336977
1681|0.944467,13.188934,18.229153,9.311066,41.382515
1682|0.945029,13.178684,18.236565,9.321316,41.428072
1683|0.945591,13.168430,18.243971,9.331570,41.473646
1684|0.946153,13.158171,18.251371,9.341829,41.519240
1685|0.946716,13.147908,18.258765,9.352092,41.564852
1686|0.947278,13.137641,18.266154,9.362359,41.610482
1687|0.947840,13.127371,18.273537,9.372629,41.656131
1688|0.948402,13.117095,18.280914,9.382905,41.701798
1689|0.948964,13.106816,18.288285,9.393184,41.747484
1690|0.949527,13.096533,18.295651,9.403467,41.793188
1691|0.950089,13.086245,18.303010,9.413755,41.838911
1692|0.950651,13.075953,18.310364,9.424047,41.884652
1693|0.951213,13.065658,18.317713,9.434342,41.930411
1694|0.951775,13.055358,18.325055,9.444642,41.976189
1695|0.952337,13.045053,18.332392,9.454947,42.021984
1696|0.952900,13.034745,18.339722,9.465255,42.067799
1697|0.953462,13.024433,18.347047,9.475567,42.113631
1698|0.954024,13.014116,18.354367,9.485884,42.159482
1699|0.954586,13.003796,18.361680,9.496204,42.205351
1700|0.955148,12.993471,18.368988,9.506529,42.251239
1701|0.955711,12.983142,18.376289,9.516858,42.297145
1702|0.956273,12.972810,18.383585,9.527190,42.343068
1703|0.956835,12.962473,18.390876,9.537527,42.389011
1704|0.957397,12.952132,18.398160,9.547868,42.434971
1705|0.957959,12.941786,18.405438,9.558214,42.480950
1706|0.958521,12.931437,18.412711,9.568563,42.526946
1707|0.959084,12.921084,18.419978,9.578916,42.572961
1708|0.959646,12.910726,18.427239,9.589274,42.618994
1709|0.960208,12.900365,18.434495,9.599635,42.665045
1710|0.960770,12.889999,18.441744,9.610001,42.711115
1711|0.961332,12.879630,18.448988,9.620370,42.757202
1712|0.961895,12.869256,18.456225,9.630744,42.803308
1713|0.962457,12.858878,18.463457,9.641122,42.849431
1714|0.963019,12.848496,18.470683,9.651504,42.895573
1715|0.963581,12.838110,18.477904,9.661890,42.941732
1716|0.964143,12.827720,18.485118,9.672280,42.987910
1717|0.964706,12.817326,18.492327,9.682674,43.034106
1718|0.965268,12.806928,18.499530,9.693072,43.080320
1719|0.965830,12.796526,18.506726,9.703474,43.126551
1720|0.966392,12.786120,18.513918,9.713880,43.172801
1721|0.966954,12.775710,18.521103,9.724290,43.219069
1722|0.967516,12.765295,18.528282,9.734705,43.265354
1723|0.968079,12.754877,18.535456,9.745123,43.311658
1724|0.968641,12.744455,18.542623,9.755545,43.357979
