OneBody3_E-0.10_ecc0.4_RK4.txt
initial value : [x, y, v_x, v_y] = [27.00,0.00,0.00,0.68] , numerical interval dt = 0.02000 , [M, m] = [ 9, 1]

num|geodesic|
num|newtonian
10494|2.618805,-50.121975,28.883734,7.726815,13.356917
10495|2.618916,-50.126847,28.879182,7.723892,13.351414
10496|2.619026,-50.131719,28.874629,7.720969,13.345912
10497|2.619136,-50.136589,28.870076,7.718047,13.340412
10498|2.619246,-50.141458,28.865522,7.715125,13.334913
10499|2.619356,-50.146327,28.860968,7.712204,13.329415
10500|2.619467,-50.151194,28.856413,7.709283,13.323919
10501|2.619577,-50.156061,28.851858,7.706363,13.318425
10502|2.619687,-50.160927,28.847302,7.703444,13.312932
10503|2.619797,-50.165791,28.842746,7.700525,13.307440
10504|2.619907,-50.170655,28.838189,7.697607,13.301949
10505|2.620017,-50.175518,28.833631,7.694689,13.296460
10506|2.620128,-50.180380,28.829073,7.691772,13.290973
10507|2.620238,-50.185241,28.824514,7.688855,13.285487
10508|2.620348,-50.190101,28.819955,7.685939,13.280002
10509|2.620458,-50.194960,28.815396,7.683024,13.274519
10510|2.620568,-50.199818,28.810835,7.680109,13.269037
10511|2.620678,-50.204676,28.806275,7.677195,13.263557
10512|2.620788,-50.209532,28.801713,7.674281,13.258078
10513|2.620898,-50.214387,28.797151,7.671368,13.252600
10514|2.621008,-50.219242,28.792589,7.668455,13.247124
10515|2.621119,-50.224095,28.788026,7.665543,13.241649
10516|2.621229,-50.228948,28.783463,7.662631,13.236176
10517|2.621339,-50.233800,28.778899,7.659720,13.230704
10518|2.621449,-50.238650,28.774334,7.656810,13.225234
10519|2.621559,-50.243500,28.769769,7.653900,13.219765
10520|2.621669,-50.248349,28.765204,7.650991,13.214297
10521|2.621779,-50.253197,28.760638,7.648082,13.208831
10522|2.621889,-50.258044,28.756071,7.645174,13.203366
10523|2.621999,-50.262890,28.751504,7.642266,13.197902
10524|2.622109,-50.267735,28.746936,7.639359,13.192440
10525|2.622219,-50.272579,28.742368,7.636452,13.186980
10526|2.622329,-50.277423,28.737799,7.633546,13.181521
10527|2.622439,-50.282265,28.733230,7.630641,13.176063
10528|2.622549,-50.287106,28.728660,7.627736,13.170607
10529|2.622659,-50.291947,28.724090,7.624832,13.165152
10530|2.622769,-50.296786,28.719519,7.621928,13.159698
10531|2.622879,-50.301625,28.714948,7.619025,13.154246
10532|2.622989,-50.306463,28.710376,7.616122,13.148796
10533|2.623099,-50.311300,28.705803,7.613220,13.143346
10534|2.623209,-50.316135,28.701230,7.610319,13.137899
10535|2.623319,-50.320970,28.696657,7.607418,13.132452
10536|2.623429,-50.325804,28.692083,7.604517,13.127007
10537|2.623538,-50.330637,28.687508,7.601618,13.121564
10538|2.623648,-50.335469,28.682933,7.598718,13.116121
10539|2.623758,-50.340300,28.678357,7.595820,13.110681
10540|2.623868,-50.345131,28.673781,7.592922,13.105241
10541|2.623978,-50.349960,28.669204,7.590024,13.099803
10542|2.624088,-50.354788,28.664627,7.587127,13.094367
10543|2.624198,-50.359616,28.660049,7.584230,13.088932
10544|2.624308,-50.364442,28.655471,7.581335,13.083498
10545|2.624418,-50.369268,28.650892,7.578439,13.078066
10546|2.624527,-50.374093,28.646313,7.575544,13.072635
10547|2.624637,-50.378916,28.641733,7.572650,13.067205
10548|2.624747,-50.383739,28.637152,7.569757,13.061777
10549|2.624857,-50.388561,28.632571,7.566863,13.056351
10550|2.624967,-50.393382,28.627990,7.563971,13.050925
10551|2.625077,-50.398202,28.623408,7.561079,13.045502
10552|2.625186,-50.403021,28.618825,7.558187,13.040079
10553|2.625296,-50.407839,28.614242,7.555297,13.034658
10554|2.625406,-50.412656,28.609659,7.552406,13.029239
10555|2.625516,-50.417472,28.605074,7.549517,13.023820
10556|2.625626,-50.422288,28.600490,7.546627,13.018404
10557|2.625735,-50.427102,28.595905,7.543739,13.012988
10558|2.625845,-50.431916,28.591319,7.540851,13.007574
10559|2.625955,-50.436728,28.586733,7.537963,13.002162
10560|2.626065,-50.441540,28.582146,7.535076,12.996751
10561|2.626174,-50.446350,28.577558,7.532190,12.991341
10562|2.626284,-50.451160,28.572971,7.529304,12.985932
10563|2.626394,-50.455969,28.568382,7.526419,12.980526
10564|2.626503,-50.460777,28.563793,7.523534,12.975120
10565|2.626613,-50.465584,28.559204,7.520650,12.969716
10566|2.626723,-50.470390,28.554614,7.517766,12.964313
10567|2.626833,-50.475195,28.550024,7.514883,12.958912
10568|2.626942,-50.479999,28.545433,7.512001,12.953512
10569|2.627052,-50.484802,28.540841,7.509119,12.948113
10570|2.627162,-50.489604,28.536249,7.506237,12.942716
10571|2.627271,-50.494406,28.531656,7.503357,12.937321
10572|2.627381,-50.499206,28.527063,7.500476,12.931926
10573|2.627491,-50.504006,28.522470,7.497597,12.926534
10574|2.627600,-50.508804,28.517875,7.494717,12.921142
10575|2.627710,-50.513602,28.513281,7.491839,12.915752
10576|2.627820,-50.518399,28.508686,7.488961,12.910363
10577|2.627929,-50.523194,28.504090,7.486083,12.904976
10578|2.628039,-50.527989,28.499494,7.483206,12.899590
10579|2.628148,-50.532783,28.494897,7.480330,12.894206
10580|2.628258,-50.537576,28.490299,7.477454,12.888823
10581|2.628368,-50.542368,28.485702,7.474579,12.883441
10582|2.628477,-50.547159,28.481103,7.471705,12.878061
10583|2.628587,-50.551949,28.476504,7.468830,12.872682
10584|2.628696,-50.556739,28.471905,7.465957,12.867304
10585|2.628806,-50.561527,28.467305,7.463084,12.861928
10586|2.628916,-50.566314,28.462705,7.460211,12.856554
10587|2.629025,-50.571101,28.458104,7.457340,12.851180
10588|2.629135,-50.575886,28.453502,7.454468,12.845809
10589|2.629244,-50.580671,28.448900,7.451598,12.840438
10590|2.629354,-50.585454,28.444297,7.448727,12.835069
10591|2.629463,-50.590237,28.439694,7.445858,12.829701
10592|2.629573,-50.595019,28.435091,7.442989,12.824335
10593|2.629682,-50.599800,28.430487,7.440120,12.818970
10594|2.629792,-50.604580,28.425882,7.437252,12.813607
10595|2.629901,-50.609359,28.421277,7.434385,12.808245
10596|2.630011,-50.614137,28.416671,7.431518,12.802884
10597|2.630120,-50.618914,28.412065,7.428652,12.797525
10598|2.630230,-50.623690,28.407458,7.425786,12.792167
10599|2.630339,-50.628465,28.402851,7.422921,12.786811
10600|2.630449,-50.633240,28.398243,7.420056,12.781456
10601|2.630558,-50.638013,28.393635,7.417192,12.776102
10602|2.630668,-50.642785,28.389026,7.414329,12.770750
10603|2.630777,-50.647557,28.384416,7.411466,12.765399
10604|2.630886,-50.652328,28.379807,7.408603,12.760049
10605|2.630996,-50.657097,28.375196,7.405742,12.754701
10606|2.631105,-50.661866,28.370585,7.402880,12.749355
10607|2.631215,-50.666634,28.365974,7.400020,12.744009
10608|2.631324,-50.671401,28.361362,7.397160,12.738665
10609|2.631433,-50.676167,28.356749,7.394300,12.733323
10610|2.631543,-50.680932,28.352136,7.391441,12.727982
10611|2.631652,-50.685696,28.347523,7.388583,12.722642
10612|2.631762,-50.690459,28.342909,7.385725,12.717304
10613|2.631871,-50.695221,28.338294,7.382867,12.711967
10614|2.631980,-50.699982,28.333679,7.380011,12.706631
10615|2.632090,-50.704743,28.329063,7.377154,12.701297
10616|2.632199,-50.709502,28.324447,7.374299,12.695964
10617|2.632308,-50.714261,28.319831,7.371444,12.690633
10618|2.632418,-50.719018,28.315213,7.368589,12.685303
10619|2.632527,-50.723775,28.310596,7.365735,12.679975
10620|2.632636,-50.728531,28.305977,7.362882,12.674647
10621|2.632746,-50.733285,28.301359,7.360029,12.669322
10622|2.632855,-50.738039,28.296739,7.357177,12.663997
10623|2.632964,-50.742792,28.292120,7.354325,12.658674
10624|2.633074,-50.747544,28.287499,7.351474,12.653353
10625|2.633183,-50.752295,28.282879,7.348623,12.648032
10626|2.633292,-50.757045,28.278257,7.345773,12.642714
10627|2.633401,-50.761794,28.273635,7.342923,12.637396
10628|2.633511,-50.766543,28.269013,7.340074,12.632080
10629|2.633620,-50.771290,28.264390,7.337226,12.626766
10630|2.633729,-50.776036,28.259767,7.334378,12.621452
10631|2.633838,-50.780782,28.255143,7.331531,12.616140
10632|2.633948,-50.785526,28.250518,7.328684,12.610830
10633|2.634057,-50.790270,28.245893,7.325838,12.605521
10634|2.634166,-50.795012,28.241268,7.322993,12.600213
10635|2.634275,-50.799754,28.236642,7.320147,12.594907
10636|2.634384,-50.804495,28.232015,7.317303,12.589602
10637|2.634494,-50.809235,28.227388,7.314459,12.584298
10638|2.634603,-50.813974,28.222761,7.311616,12.578996
10639|2.634712,-50.818712,28.218133,7.308773,12.573695
10640|2.634821,-50.823449,28.213504,7.305931,12.568396
10641|2.634930,-50.828185,28.208875,7.303089,12.563098
10642|2.635039,-50.832920,28.204245,7.300248,12.557802
10643|2.635149,-50.837654,28.199615,7.297407,12.552506
10644|2.635258,-50.842388,28.194985,7.294567,12.547213
10645|2.635367,-50.847120,28.190353,7.291728,12.541920
10646|2.635476,-50.851852,28.185722,7.288889,12.536629
10647|2.635585,-50.856582,28.181089,7.286051,12.531339
10648|2.635694,-50.861312,28.176457,7.283213,12.526051
10649|2.635803,-50.866041,28.171823,7.280376,12.520764
10650|2.635913,-50.870768,28.167190,7.277539,12.515479
10651|2.636022,-50.875495,28.162555,7.274703,12.510195
10652|2.636131,-50.880221,28.157921,7.271867,12.504912
10653|2.636240,-50.884946,28.153285,7.269032,12.499631
10654|2.636349,-50.889670,28.148650,7.266198,12.494351
10655|2.636458,-50.894393,28.144013,7.263364,12.489072
10656|2.636567,-50.899115,28.139376,7.260531,12.483795
10657|2.636676,-50.903836,28.134739,7.257698,12.478519
10658|2.636785,-50.908557,28.130101,7.254866,12.473245
10659|2.636894,-50.913276,28.125463,7.252034,12.467971
10660|2.637003,-50.917995,28.120824,7.249203,12.462700
10661|2.637112,-50.922712,28.116184,7.246373,12.457430
10662|2.637221,-50.927429,28.111544,7.243543,12.452161
10663|2.637330,-50.932144,28.106904,7.240713,12.446893
10664|2.637439,-50.936859,28.102263,7.237885,12.441627
10665|2.637548,-50.941573,28.097622,7.235056,12.436362
10666|2.637657,-50.946286,28.092980,7.232229,12.431099
10667|2.637766,-50.950998,28.088337,7.229401,12.425837
10668|2.637875,-50.955709,28.083694,7.226575,12.420576
10669|2.637984,-50.960419,28.079051,7.223749,12.415317
10670|2.638093,-50.965128,28.074406,7.220923,12.410059
10671|2.638202,-50.969836,28.069762,7.218098,12.404803
10672|2.638311,-50.974543,28.065117,7.215274,12.399548
10673|2.638420,-50.979249,28.060471,7.212450,12.394294
10674|2.638529,-50.983955,28.055825,7.209627,12.389042
10675|2.638638,-50.988659,28.051179,7.206804,12.383791
10676|2.638747,-50.993363,28.046531,7.203982,12.378541
10677|2.638856,-50.998065,28.041884,7.201161,12.373293
10678|2.638965,-51.002767,28.037236,7.198340,12.368046
10679|2.639073,-51.007468,28.032587,7.195519,12.362801
10680|2.639182,-51.012168,28.027938,7.192699,12.357557
10681|2.639291,-51.016867,28.023288,7.189880,12.352314
10682|2.639400,-51.021565,28.018638,7.187061,12.347073
10683|2.639509,-51.026262,28.013987,7.184243,12.341833
10684|2.639618,-51.030958,28.009336,7.181425,12.336594
10685|2.639727,-51.035653,28.004684,7.178608,12.331357
10686|2.639836,-51.040347,28.000032,7.175792,12.326121
10687|2.639944,-51.045040,27.995379,7.172976,12.320887
10688|2.640053,-51.049733,27.990726,7.170160,12.315654
10689|2.640162,-51.054424,27.986072,7.167346,12.310422
10690|2.640271,-51.059115,27.981418,7.164531,12.305192
10691|2.640380,-51.063804,27.976763,7.161718,12.299963
10692|2.640488,-51.068493,27.972108,7.158904,12.294735
10693|2.640597,-51.073180,27.967452,7.156092,12.289509
10694|2.640706,-51.077867,27.962796,7.153280,12.284284
10695|2.640815,-51.082553,27.958139,7.150468,12.279061
10696|2.640924,-51.087238,27.953482,7.147657,12.273839
10697|2.641032,-51.091922,27.948824,7.144847,12.268618
10698|2.641141,-51.096605,27.944165,7.142037,12.263399
10699|2.641250,-51.101287,27.939507,7.139228,12.258181
10700|2.641359,-51.105968,27.934847,7.136419,12.252964
10701|2.641467,-51.110649,27.930187,7.133611,12.247749
10702|2.641576,-51.115328,27.925527,7.130803,12.242535
10703|2.641685,-51.120006,27.920866,7.127996,12.237323
10704|2.641794,-51.124684,27.916205,7.125190,12.232112
10705|2.641902,-51.129360,27.911543,7.122384,12.226902
10706|2.642011,-51.134036,27.906880,7.119578,12.221694
10707|2.642120,-51.138711,27.902217,7.116774,12.216487
10708|2.642228,-51.143384,27.897554,7.113969,12.211281
10709|2.642337,-51.148057,27.892890,7.111166,12.206077
10710|2.642446,-51.152729,27.888225,7.108363,12.200874
10711|2.642554,-51.157400,27.883560,7.105560,12.195673
10712|2.642663,-51.162070,27.878895,7.102758,12.190473
10713|2.642772,-51.166739,27.874229,7.099957,12.185274
10714|2.642880,-51.171407,27.869562,7.097156,12.180077
10715|2.642989,-51.176074,27.864895,7.094355,12.174881
10716|2.643098,-51.180741,27.860228,7.091556,12.169686
10717|2.643206,-51.185406,27.855560,7.088756,12.164493
10718|2.643315,-51.190070,27.850891,7.085958,12.159301
10719|2.643424,-51.194734,27.846222,7.083160,12.154111
10720|2.643532,-51.199396,27.841553,7.080362,12.148922
10721|2.643641,-51.204058,27.836883,7.077565,12.143734
10722|2.643749,-51.208719,27.832212,7.074769,12.138547
10723|2.643858,-51.213379,27.827541,7.071973,12.133362
10724|2.643967,-51.218037,27.822870,7.069178,12.128179
10725|2.644075,-51.222695,27.818198,7.066383,12.122996
10726|2.644184,-51.227352,27.813525,7.063589,12.117815
10727|2.644292,-51.232008,27.808852,7.060795,12.112636
10728|2.644401,-51.236663,27.804178,7.058002,12.107458
10729|2.644509,-51.241318,27.799504,7.055209,12.102281
10730|2.644618,-51.245971,27.794830,7.052418,12.097105
10731|2.644726,-51.250623,27.790155,7.049626,12.091931
10732|2.644835,-51.255275,27.785479,7.046835,12.086759
10733|2.644944,-51.259925,27.780803,7.044045,12.081587
10734|2.645052,-51.264575,27.776126,7.041255,12.076417
10735|2.645161,-51.269223,27.771449,7.038466,12.071249
10736|2.645269,-51.273871,27.766772,7.035678,12.066081
10737|2.645378,-51.278517,27.762093,7.032890,12.060915
10738|2.645486,-51.283163,27.757415,7.030102,12.055751
10739|2.645595,-51.287808,27.752736,7.027315,12.050588
10740|2.645703,-51.292452,27.748056,7.024529,12.045426
10741|2.645811,-51.297095,27.743376,7.021743,12.040265
10742|2.645920,-51.301737,27.738695,7.018958,12.035106
10743|2.646028,-51.306378,27.734014,7.016173,12.029949
10744|2.646137,-51.311019,27.729332,7.013389,12.024792
10745|2.646245,-51.315658,27.724650,7.010605,12.019637
10746|2.646354,-51.320296,27.719968,7.007822,12.014484
10747|2.646462,-51.324934,27.715284,7.005040,12.009331
10748|2.646571,-51.329570,27.710601,7.002258,12.004181
10749|2.646679,-51.334206,27.705917,6.999477,11.999031
10750|2.646787,-51.338840,27.701232,6.996696,11.993883
10751|2.646896,-51.343474,27.696547,6.993916,11.988736
10752|2.647004,-51.348107,27.691861,6.991136,11.983591
10753|2.647113,-51.352739,27.687175,6.988357,11.978446
10754|2.647221,-51.357369,27.682488,6.985578,11.973304
10755|2.647329,-51.361999,27.677801,6.982800,11.968162
10756|2.647438,-51.366628,27.673113,6.980023,11.963022
10757|2.647546,-51.371257,27.668425,6.977246,11.957884
10758|2.647654,-51.375884,27.663737,6.974470,11.952746
10759|2.647763,-51.380510,27.659047,6.971694,11.947610
10760|2.647871,-51.385135,27.654358,6.968919,11.942476
10761|2.647979,-51.389760,27.649668,6.966144,11.937343
10762|2.648088,-51.394383,27.644977,6.963370,11.932211
10763|2.648196,-51.399006,27.640286,6.960597,11.927080
10764|2.648304,-51.403627,27.635594,6.957824,11.921951
10765|2.648413,-51.408248,27.630902,6.955051,11.916823
10766|2.648521,-51.412868,27.626209,6.952279,11.911697
10767|2.648629,-51.417487,27.621516,6.949508,11.906572
10768|2.648737,-51.422104,27.616822,6.946737,11.901448
10769|2.648846,-51.426721,27.612128,6.943967,11.896326
10770|2.648954,-51.431337,27.607433,6.941198,11.891205
10771|2.649062,-51.435952,27.602738,6.938429,11.886085
10772|2.649170,-51.440567,27.598042,6.935660,11.880967
10773|2.649279,-51.445180,27.593346,6.932892,11.875850
10774|2.649387,-51.449792,27.588650,6.930125,11.870734
10775|2.649495,-51.454403,27.583952,6.927358,11.865620
10776|2.649603,-51.459014,27.579255,6.924592,11.860507
10777|2.649712,-51.463623,27.574557,6.921826,11.855396
10778|2.649820,-51.468232,27.569858,6.919061,11.850285
10779|2.649928,-51.472840,27.565159,6.916296,11.845177
10780|2.650036,-51.477446,27.560459,6.913532,11.840069
10781|2.650144,-51.482052,27.555759,6.910769,11.834963
10782|2.650253,-51.486657,27.551058,6.908006,11.829858
10783|2.650361,-51.491261,27.546357,6.905244,11.824755
10784|2.650469,-51.495864,27.541655,6.902482,11.819653
10785|2.650577,-51.500466,27.536953,6.899721,11.814552
10786|2.650685,-51.505067,27.532250,6.896960,11.809453
10787|2.650793,-51.509667,27.527547,6.894200,11.804355
10788|2.650902,-51.514266,27.522844,6.891440,11.799258
10789|2.651010,-51.518865,27.518139,6.888681,11.794163
10790|2.651118,-51.523462,27.513435,6.885923,11.789069
10791|2.651226,-51.528058,27.508730,6.883165,11.783977
10792|2.651334,-51.532654,27.504024,6.880408,11.778885
10793|2.651442,-51.537249,27.499318,6.877651,11.773796
10794|2.651550,-51.541842,27.494611,6.874895,11.768707
10795|2.651658,-51.546435,27.489904,6.872139,11.763620
10796|2.651766,-51.551027,27.485196,6.869384,11.758534
10797|2.651875,-51.555618,27.480488,6.866629,11.753450
10798|2.651983,-51.560208,27.475780,6.863875,11.748367
10799|2.652091,-51.564797,27.471071,6.861122,11.743285
10800|2.652199,-51.569385,27.466361,6.858369,11.738204
10801|2.652307,-51.573972,27.461651,6.855617,11.733125
10802|2.652415,-51.578558,27.456940,6.852865,11.728048
10803|2.652523,-51.583143,27.452229,6.850114,11.722971
10804|2.652631,-51.587728,27.447517,6.847363,11.717896
10805|2.652739,-51.592311,27.442805,6.844613,11.712823
10806|2.652847,-51.596894,27.438093,6.841864,11.707750
10807|2.652955,-51.601475,27.433380,6.839115,11.702679
10808|2.653063,-51.606056,27.428666,6.836366,11.697610
10809|2.653171,-51.610636,27.423952,6.833619,11.692541
10810|2.653279,-51.615214,27.419237,6.830871,11.687474
10811|2.653387,-51.619792,27.414522,6.828125,11.682409
10812|2.653495,-51.624369,27.409807,6.825379,11.677345
10813|2.653603,-51.628945,27.405091,6.822633,11.672282
10814|2.653711,-51.633520,27.400374,6.819888,11.667220
10815|2.653819,-51.638094,27.395657,6.817143,11.662160
10816|2.653927,-51.642668,27.390940,6.814399,11.657101
10817|2.654035,-51.647240,27.386222,6.811656,11.652044
10818|2.654143,-51.651811,27.381503,6.808913,11.646988
10819|2.654251,-51.656381,27.376784,6.806171,11.641933
10820|2.654359,-51.660951,27.372065,6.803429,11.636879
10821|2.654467,-51.665520,27.367345,6.800688,11.631827
10822|2.654574,-51.670087,27.362624,6.797948,11.626776
10823|2.654682,-51.674654,27.357903,6.795208,11.621727
10824|2.654790,-51.679220,27.353182,6.792468,11.616679
10825|2.654898,-51.683784,27.348460,6.789729,11.611632
10826|2.655006,-51.688348,27.343737,6.786991,11.606587
10827|2.655114,-51.692911,27.339014,6.784253,11.601543
10828|2.655222,-51.697473,27.334291,6.781516,11.596500
10829|2.655330,-51.702034,27.329567,6.778779,11.591459
10830|2.655437,-51.706594,27.324842,6.776043,11.586419
10831|2.655545,-51.711154,27.320117,6.773308,11.581380
10832|2.655653,-51.715712,27.315392,6.770573,11.576343
10833|2.655761,-51.720269,27.310666,6.767838,11.571307
10834|2.655869,-51.724826,27.305940,6.765105,11.566272
10835|2.655977,-51.729381,27.301213,6.762371,11.561239
10836|2.656085,-51.733936,27.296485,6.759638,11.556207
10837|2.656192,-51.738490,27.291758,6.756906,11.551176
10838|2.656300,-51.743042,27.287029,6.754175,11.546147
10839|2.656408,-51.747594,27.282300,6.751444,11.541119
10840|2.656516,-51.752145,27.277571,6.748713,11.536092
10841|2.656623,-51.756695,27.272841,6.745983,11.531067
10842|2.656731,-51.761244,27.268111,6.743254,11.526043
10843|2.656839,-51.765792,27.263380,6.740525,11.521021
10844|2.656947,-51.770339,27.258649,6.737797,11.515999
10845|2.657055,-51.774885,27.253917,6.735069,11.510980
10846|2.657162,-51.779431,27.249185,6.732342,11.505961
10847|2.657270,-51.783975,27.244452,6.729615,11.500944
10848|2.657378,-51.788518,27.239719,6.726889,11.495928
10849|2.657486,-51.793061,27.234985,6.724164,11.490913
10850|2.657593,-51.797602,27.230251,6.721439,11.485900
10851|2.657701,-51.802143,27.225516,6.718714,11.480888
10852|2.657809,-51.806683,27.220781,6.715990,11.475878
10853|2.657916,-51.811221,27.216045,6.713267,11.470869
10854|2.658024,-51.815759,27.211309,6.710544,11.465861
10855|2.658132,-51.820296,27.206572,6.707822,11.460854
10856|2.658239,-51.824832,27.201835,6.705101,11.455849
10857|2.658347,-51.829367,27.197097,6.702380,11.450845
10858|2.658455,-51.833901,27.192359,6.699659,11.445843
10859|2.658562,-51.838434,27.187620,6.696939,11.440842
10860|2.658670,-51.842967,27.182881,6.694220,11.435842
10861|2.658778,-51.847498,27.178142,6.691501,11.430843
10862|2.658885,-51.852028,27.173401,6.688783,11.425846
10863|2.658993,-51.856558,27.168661,6.686065,11.420850
10864|2.659101,-51.861086,27.163920,6.683348,11.415856
10865|2.659208,-51.865614,27.159178,6.680632,11.410863
10866|2.659316,-51.870141,27.154436,6.677916,11.405871
10867|2.659424,-51.874666,27.149694,6.675200,11.400880
10868|2.659531,-51.879191,27.144951,6.672485,11.395891
10869|2.659639,-51.883715,27.140207,6.669771,11.390903
10870|2.659746,-51.888238,27.135463,6.667057,11.385917
10871|2.659854,-51.892760,27.130719,6.664344,11.380932
10872|2.659962,-51.897281,27.125974,6.661631,11.375948
10873|2.660069,-51.901801,27.121228,6.658919,11.370965
10874|2.660177,-51.906320,27.116482,6.656208,11.365984
10875|2.660284,-51.910839,27.111736,6.653497,11.361004
10876|2.660392,-51.915356,27.106989,6.650786,11.356026
10877|2.660499,-51.919873,27.102241,6.648076,11.351049
10878|2.660607,-51.924388,27.097494,6.645367,11.346073
10879|2.660714,-51.928903,27.092745,6.642658,11.341099
10880|2.660822,-51.933416,27.087996,6.639950,11.336125
10881|2.660929,-51.937929,27.083247,6.637243,11.331154
10882|2.661037,-51.942441,27.078497,6.634536,11.326183
10883|2.661144,-51.946952,27.073747,6.631829,11.321214
10884|2.661252,-51.951461,27.068996,6.629123,11.316246
10885|2.661359,-51.955970,27.064245,6.626418,11.311280
10886|2.661467,-51.960479,27.059493,6.623713,11.306314
10887|2.661574,-51.964986,27.054741,6.621009,11.301351
10888|2.661682,-51.969492,27.049988,6.618305,11.296388
10889|2.661789,-51.973997,27.045235,6.615602,11.291427
10890|2.661897,-51.978501,27.040481,6.612899,11.286467
10891|2.662004,-51.983005,27.035727,6.610197,11.281509
10892|2.662112,-51.987507,27.030972,6.607496,11.276551
10893|2.662219,-51.992009,27.026217,6.604795,11.271596
10894|2.662327,-51.996509,27.021461,6.602094,11.266641
10895|2.662434,-52.001009,27.016705,6.599395,11.261688
10896|2.662541,-52.005508,27.011949,6.596695,11.256736
10897|2.662649,-52.010006,27.007191,6.593997,11.251785
10898|2.662756,-52.014503,27.002434,6.591298,11.246836
10899|2.662864,-52.018999,26.997676,6.588601,11.241888
10900|2.662971,-52.023494,26.992917,6.585904,11.236942
10901|2.663078,-52.027988,26.988158,6.583207,11.231996
10902|2.663186,-52.032481,26.983399,6.580511,11.227053
10903|2.663293,-52.036973,26.978639,6.577816,11.222110
10904|2.663401,-52.041464,26.973878,6.575121,11.217169
10905|2.663508,-52.045955,26.969117,6.572427,11.212229
10906|2.663615,-52.050444,26.964356,6.569733,11.207290
10907|2.663723,-52.054933,26.959594,6.567040,11.202353
10908|2.663830,-52.059420,26.954832,6.564348,11.197417
10909|2.663937,-52.063907,26.950069,6.561656,11.192482
10910|2.664045,-52.068393,26.945305,6.558964,11.187549
10911|2.664152,-52.072878,26.940541,6.556273,11.182617
10912|2.664259,-52.077361,26.935777,6.553583,11.177686
10913|2.664367,-52.081844,26.931012,6.550893,11.172757
10914|2.664474,-52.086326,26.926247,6.548204,11.167829
10915|2.664581,-52.090807,26.921481,6.545516,11.162902
10916|2.664688,-52.095288,26.916715,6.542827,11.157977
10917|2.664796,-52.099767,26.911948,6.540140,11.153053
10918|2.664903,-52.104245,26.907181,6.537453,11.148130
10919|2.665010,-52.108723,26.902413,6.534766,11.143209
10920|2.665118,-52.113199,26.897645,6.532081,11.138289
10921|2.665225,-52.117674,26.892876,6.529395,11.133370
10922|2.665332,-52.122149,26.888107,6.526711,11.128453
10923|2.665439,-52.126623,26.883338,6.524026,11.123537
10924|2.665546,-52.131095,26.878568,6.521343,11.118622
10925|2.665654,-52.135567,26.873797,6.518660,11.113708
10926|2.665761,-52.140038,26.869026,6.515977,11.108796
10927|2.665868,-52.144508,26.864254,6.513295,11.103885
10928|2.665975,-52.148977,26.859482,6.510614,11.098976
10929|2.666083,-52.153445,26.854710,6.507933,11.094068
10930|2.666190,-52.157912,26.849937,6.505253,11.089161
10931|2.666297,-52.162378,26.845164,6.502573,11.084255
10932|2.666404,-52.166844,26.840390,6.499894,11.079351
10933|2.666511,-52.171308,26.835615,6.497215,11.074448
10934|2.666618,-52.175771,26.830840,6.494537,11.069547
10935|2.666726,-52.180234,26.826065,6.491860,11.064647
10936|2.666833,-52.184695,26.821289,6.489183,11.059748
10937|2.666940,-52.189156,26.816513,6.486506,11.054850
10938|2.667047,-52.193616,26.811736,6.483831,11.049954
10939|2.667154,-52.198074,26.806959,6.481155,11.045059
10940|2.667261,-52.202532,26.802181,6.478481,11.040165
10941|2.667368,-52.206989,26.797403,6.475807,11.035273
10942|2.667476,-52.211445,26.792624,6.473133,11.030382
10943|2.667583,-52.215900,26.787845,6.470460,11.025492
10944|2.667690,-52.220354,26.783065,6.467787,11.020604
10945|2.667797,-52.224807,26.778285,6.465116,11.015717
10946|2.667904,-52.229260,26.773504,6.462444,11.010831
10947|2.668011,-52.233711,26.768723,6.459773,11.005946
10948|2.668118,-52.238161,26.763942,6.457103,11.001063
10949|2.668225,-52.242611,26.759160,6.454434,10.996182
10950|2.668332,-52.247059,26.754377,6.451764,10.991301
10951|2.668439,-52.251507,26.749594,6.449096,10.986422
10952|2.668546,-52.255954,26.744811,6.446428,10.981544
10953|2.668653,-52.260399,26.740027,6.443760,10.976668
10954|2.668761,-52.264844,26.735242,6.441094,10.971792
10955|2.668868,-52.269288,26.730457,6.438427,10.966918
10956|2.668975,-52.273731,26.725672,6.435761,10.962046
10957|2.669082,-52.278173,26.720886,6.433096,10.957175
10958|2.669189,-52.282614,26.716100,6.430432,10.952305
10959|2.669296,-52.287054,26.711313,6.427767,10.947436
10960|2.669403,-52.291493,26.706526,6.425104,10.942569
10961|2.669510,-52.295932,26.701738,6.422441,10.937703
10962|2.669617,-52.300369,26.696950,6.419779,10.932838
10963|2.669724,-52.304806,26.692161,6.417117,10.927975
10964|2.669831,-52.309241,26.687372,6.414455,10.923112
10965|2.669938,-52.313676,26.682582,6.411795,10.918252
10966|2.670044,-52.318109,26.677792,6.409134,10.913392
10967|2.670151,-52.322542,26.673002,6.406475,10.908534
10968|2.670258,-52.326974,26.668211,6.403816,10.903677
10969|2.670365,-52.331405,26.663419,6.401157,10.898822
10970|2.670472,-52.335835,26.658627,6.398499,10.893968
10971|2.670579,-52.340264,26.653834,6.395842,10.889115
10972|2.670686,-52.344692,26.649042,6.393185,10.884263
