OneBody3_E-0.10_ecc0.8_RK4.txt
initial value : [x, y, v_x, v_y] = [9.00,0.00,0.00,1.34] , numerical interval dt = 0.02000 , [M, m] = [ 9, 1]

num|geodesic|
num|newtonian
10438|2.932733,-72.902461,15.451699,1.619508,2.173195
10439|2.932777,-72.905552,15.449041,1.618890,2.172293
10440|2.932820,-72.908642,15.446384,1.618272,2.171392
10441|2.932864,-72.911731,15.443726,1.617654,2.170491
10442|2.932907,-72.914820,15.441068,1.617036,2.169590
10443|2.932951,-72.917908,15.438410,1.616418,2.168690
10444|2.932994,-72.920995,15.435752,1.615801,2.167790
10445|2.933038,-72.924082,15.433093,1.615184,2.166890
10446|2.933081,-72.927168,15.430435,1.614566,2.165990
10447|2.933125,-72.930254,15.427776,1.613949,2.165090
10448|2.933168,-72.933339,15.425118,1.613332,2.164191
10449|2.933211,-72.936423,15.422459,1.612715,2.163292
10450|2.933255,-72.939507,15.419800,1.612099,2.162393
10451|2.933298,-72.942590,15.417141,1.611482,2.161494
10452|2.933342,-72.945672,15.414481,1.610866,2.160596
10453|2.933385,-72.948754,15.411822,1.610249,2.159698
10454|2.933429,-72.951835,15.409162,1.609633,2.158800
10455|2.933472,-72.954915,15.406503,1.609017,2.157903
10456|2.933516,-72.957995,15.403843,1.608401,2.157005
10457|2.933559,-72.961074,15.401183,1.607785,2.156108
10458|2.933602,-72.964153,15.398523,1.607169,2.155211
10459|2.933646,-72.967231,15.395863,1.606554,2.154315
10460|2.933689,-72.970308,15.393202,1.605938,2.153418
10461|2.933733,-72.973385,15.390542,1.605323,2.152522
10462|2.933776,-72.976461,15.387881,1.604708,2.151626
10463|2.933819,-72.979536,15.385221,1.604093,2.150730
10464|2.933863,-72.982611,15.382560,1.603478,2.149835
10465|2.933906,-72.985685,15.379899,1.602863,2.148940
10466|2.933950,-72.988758,15.377238,1.602248,2.148045
10467|2.933993,-72.991831,15.374576,1.601634,2.147150
10468|2.934037,-72.994903,15.371915,1.601019,2.146256
10469|2.934080,-72.997975,15.369253,1.600405,2.145362
10470|2.934123,-73.001046,15.366592,1.599791,2.144468
10471|2.934167,-73.004116,15.363930,1.599177,2.143574
10472|2.934210,-73.007186,15.361268,1.598563,2.142680
10473|2.934253,-73.010255,15.358606,1.597949,2.141787
10474|2.934297,-73.013323,15.355944,1.597335,2.140894
10475|2.934340,-73.016391,15.353281,1.596722,2.140002
10476|2.934384,-73.019458,15.350619,1.596108,2.139109
10477|2.934427,-73.022525,15.347956,1.595495,2.138217
10478|2.934470,-73.025591,15.345293,1.594882,2.137325
10479|2.934514,-73.028656,15.342630,1.594269,2.136433
10480|2.934557,-73.031721,15.339967,1.593656,2.135542
10481|2.934600,-73.034785,15.337304,1.593043,2.134650
10482|2.934644,-73.037848,15.334641,1.592430,2.133759
10483|2.934687,-73.040911,15.331978,1.591818,2.132868
10484|2.934731,-73.043973,15.329314,1.591205,2.131978
10485|2.934774,-73.047034,15.326650,1.590593,2.131088
10486|2.934817,-73.050095,15.323987,1.589981,2.130197
10487|2.934861,-73.053155,15.321323,1.589369,2.129308
10488|2.934904,-73.056215,15.318659,1.588757,2.128418
10489|2.934947,-73.059274,15.315994,1.588145,2.127529
10490|2.934991,-73.062332,15.313330,1.587534,2.126640
10491|2.935034,-73.065390,15.310666,1.586922,2.125751
10492|2.935077,-73.068447,15.308001,1.586311,2.124862
10493|2.935121,-73.071503,15.305336,1.585699,2.123974
10494|2.935164,-73.074559,15.302671,1.585088,2.123086
10495|2.935207,-73.077614,15.300006,1.584477,2.122198
10496|2.935251,-73.080668,15.297341,1.583866,2.121310
10497|2.935294,-73.083722,15.294676,1.583256,2.120423
10498|2.935337,-73.086776,15.292011,1.582645,2.119536
10499|2.935381,-73.089828,15.289345,1.582034,2.118649
10500|2.935424,-73.092880,15.286679,1.581424,2.117762
10501|2.935467,-73.095931,15.284014,1.580814,2.116875
10502|2.935510,-73.098982,15.281348,1.580204,2.115989
10503|2.935554,-73.102032,15.278682,1.579594,2.115103
10504|2.935597,-73.105082,15.276015,1.578984,2.114218
10505|2.935640,-73.108131,15.273349,1.578374,2.113332
10506|2.935684,-73.111179,15.270683,1.577764,2.112447
10507|2.935727,-73.114226,15.268016,1.577155,2.111562
10508|2.935770,-73.117273,15.265349,1.576545,2.110677
10509|2.935813,-73.120319,15.262683,1.575936,2.109793
10510|2.935857,-73.123365,15.260016,1.575327,2.108908
10511|2.935900,-73.126410,15.257348,1.574718,2.108024
10512|2.935943,-73.129455,15.254681,1.574109,2.107141
10513|2.935987,-73.132498,15.252014,1.573500,2.106257
10514|2.936030,-73.135541,15.249346,1.572892,2.105374
10515|2.936073,-73.138584,15.246679,1.572283,2.104491
10516|2.936116,-73.141626,15.244011,1.571675,2.103608
10517|2.936160,-73.144667,15.241343,1.571067,2.102725
10518|2.936203,-73.147708,15.238675,1.570458,2.101843
10519|2.936246,-73.150748,15.236007,1.569850,2.100961
10520|2.936289,-73.153787,15.233339,1.569243,2.100079
10521|2.936333,-73.156826,15.230670,1.568635,2.099197
10522|2.936376,-73.159864,15.228002,1.568027,2.098316
10523|2.936419,-73.162901,15.225333,1.567420,2.097435
10524|2.936462,-73.165938,15.222664,1.566812,2.096554
10525|2.936506,-73.168974,15.219995,1.566205,2.095673
10526|2.936549,-73.172010,15.217326,1.565598,2.094793
10527|2.936592,-73.175045,15.214657,1.564991,2.093913
10528|2.936635,-73.178079,15.211987,1.564384,2.093033
10529|2.936679,-73.181113,15.209318,1.563777,2.092153
10530|2.936722,-73.184146,15.206648,1.563171,2.091274
10531|2.936765,-73.187178,15.203979,1.562564,2.090394
10532|2.936808,-73.190210,15.201309,1.561958,2.089515
10533|2.936851,-73.193241,15.198639,1.561352,2.088637
10534|2.936895,-73.196271,15.195969,1.560746,2.087758
10535|2.936938,-73.199301,15.193298,1.560140,2.086880
10536|2.936981,-73.202331,15.190628,1.559534,2.086002
10537|2.937024,-73.205359,15.187957,1.558928,2.085124
10538|2.937067,-73.208387,15.185287,1.558323,2.084247
10539|2.937111,-73.211415,15.182616,1.557717,2.083369
10540|2.937154,-73.214441,15.179945,1.557112,2.082492
10541|2.937197,-73.217467,15.177274,1.556507,2.081615
10542|2.937240,-73.220493,15.174603,1.555901,2.080739
10543|2.937283,-73.223518,15.171931,1.555296,2.079862
10544|2.937327,-73.226542,15.169260,1.554692,2.078986
10545|2.937370,-73.229565,15.166588,1.554087,2.078110
10546|2.937413,-73.232588,15.163917,1.553482,2.077235
10547|2.937456,-73.235611,15.161245,1.552878,2.076359
10548|2.937499,-73.238632,15.158573,1.552274,2.075484
10549|2.937543,-73.241653,15.155901,1.551669,2.074609
10550|2.937586,-73.244674,15.153229,1.551065,2.073735
10551|2.937629,-73.247694,15.150556,1.550461,2.072860
10552|2.937672,-73.250713,15.147884,1.549857,2.071986
10553|2.937715,-73.253731,15.145211,1.549254,2.071112
10554|2.937758,-73.256749,15.142538,1.548650,2.070238
10555|2.937801,-73.259766,15.139866,1.548047,2.069365
10556|2.937845,-73.262783,15.137193,1.547443,2.068492
10557|2.937888,-73.265799,15.134519,1.546840,2.067619
10558|2.937931,-73.268814,15.131846,1.546237,2.066746
10559|2.937974,-73.271829,15.129173,1.545634,2.065874
10560|2.938017,-73.274843,15.126499,1.545031,2.065001
10561|2.938060,-73.277857,15.123826,1.544429,2.064129
10562|2.938104,-73.280870,15.121152,1.543826,2.063257
10563|2.938147,-73.283882,15.118478,1.543224,2.062386
10564|2.938190,-73.286894,15.115804,1.542621,2.061514
10565|2.938233,-73.289905,15.113130,1.542019,2.060643
10566|2.938276,-73.292915,15.110455,1.541417,2.059773
10567|2.938319,-73.295925,15.107781,1.540815,2.058902
10568|2.938362,-73.298934,15.105106,1.540213,2.058032
10569|2.938405,-73.301942,15.102432,1.539612,2.057161
10570|2.938448,-73.304950,15.099757,1.539010,2.056292
10571|2.938492,-73.307957,15.097082,1.538409,2.055422
10572|2.938535,-73.310964,15.094407,1.537807,2.054552
10573|2.938578,-73.313970,15.091732,1.537206,2.053683
10574|2.938621,-73.316975,15.089056,1.536605,2.052814
10575|2.938664,-73.319980,15.086381,1.536004,2.051946
10576|2.938707,-73.322984,15.083705,1.535403,2.051077
10577|2.938750,-73.325987,15.081029,1.534803,2.050209
10578|2.938793,-73.328990,15.078354,1.534202,2.049341
10579|2.938836,-73.331992,15.075678,1.533602,2.048473
10580|2.938879,-73.334994,15.073001,1.533001,2.047606
10581|2.938923,-73.337994,15.070325,1.532401,2.046738
10582|2.938966,-73.340995,15.067649,1.531801,2.045871
10583|2.939009,-73.343994,15.064972,1.531201,2.045005
10584|2.939052,-73.346993,15.062296,1.530601,2.044138
10585|2.939095,-73.349992,15.059619,1.530002,2.043272
10586|2.939138,-73.352990,15.056942,1.529402,2.042406
10587|2.939181,-73.355987,15.054265,1.528803,2.041540
10588|2.939224,-73.358983,15.051588,1.528203,2.040674
10589|2.939267,-73.361979,15.048911,1.527604,2.039809
10590|2.939310,-73.364974,15.046233,1.527005,2.038944
10591|2.939353,-73.367969,15.043556,1.526406,2.038079
10592|2.939396,-73.370963,15.040878,1.525807,2.037214
10593|2.939439,-73.373956,15.038200,1.525209,2.036349
10594|2.939482,-73.376949,15.035522,1.524610,2.035485
10595|2.939525,-73.379941,15.032844,1.524012,2.034621
10596|2.939568,-73.382933,15.030166,1.523413,2.033758
10597|2.939611,-73.385923,15.027488,1.522815,2.032894
10598|2.939655,-73.388914,15.024809,1.522217,2.032031
10599|2.939698,-73.391903,15.022131,1.521619,2.031168
10600|2.939741,-73.394892,15.019452,1.521022,2.030305
10601|2.939784,-73.397880,15.016773,1.520424,2.029443
10602|2.939827,-73.400868,15.014094,1.519826,2.028580
10603|2.939870,-73.403855,15.011415,1.519229,2.027718
10604|2.939913,-73.406842,15.008736,1.518632,2.026856
10605|2.939956,-73.409827,15.006056,1.518035,2.025995
10606|2.939999,-73.412813,15.003377,1.517437,2.025133
10607|2.940042,-73.415797,15.000697,1.516841,2.024272
10608|2.940085,-73.418781,14.998018,1.516244,2.023411
10609|2.940128,-73.421764,14.995338,1.515647,2.022551
10610|2.940171,-73.424747,14.992658,1.515051,2.021690
10611|2.940214,-73.427729,14.989978,1.514454,2.020830
10612|2.940257,-73.430711,14.987298,1.513858,2.019970
10613|2.940300,-73.433691,14.984617,1.513262,2.019110
10614|2.940343,-73.436672,14.981937,1.512666,2.018251
10615|2.940386,-73.439651,14.979256,1.512070,2.017392
10616|2.940429,-73.442630,14.976575,1.511474,2.016533
10617|2.940472,-73.445608,14.973894,1.510878,2.015674
10618|2.940515,-73.448586,14.971213,1.510283,2.014815
10619|2.940558,-73.451563,14.968532,1.509687,2.013957
10620|2.940601,-73.454539,14.965851,1.509092,2.013099
10621|2.940644,-73.457515,14.963170,1.508497,2.012241
10622|2.940687,-73.460490,14.960488,1.507902,2.011384
10623|2.940730,-73.463465,14.957806,1.507307,2.010526
10624|2.940772,-73.466439,14.955125,1.506712,2.009669
10625|2.940815,-73.469412,14.952443,1.506118,2.008812
10626|2.940858,-73.472384,14.949761,1.505523,2.007956
10627|2.940901,-73.475356,14.947079,1.504929,2.007099
10628|2.940944,-73.478328,14.944396,1.504334,2.006243
10629|2.940987,-73.481299,14.941714,1.503740,2.005387
10630|2.941030,-73.484269,14.939031,1.503146,2.004531
10631|2.941073,-73.487238,14.936349,1.502552,2.003676
10632|2.941116,-73.490207,14.933666,1.501959,2.002821
10633|2.941159,-73.493175,14.930983,1.501365,2.001966
10634|2.941202,-73.496143,14.928300,1.500771,2.001111
10635|2.941245,-73.499110,14.925617,1.500178,2.000256
10636|2.941288,-73.502076,14.922933,1.499585,1.999402
10637|2.941331,-73.505042,14.920250,1.498992,1.998548
10638|2.941374,-73.508007,14.917566,1.498399,1.997694
10639|2.941417,-73.510972,14.914883,1.497806,1.996841
10640|2.941460,-73.513935,14.912199,1.497213,1.995987
10641|2.941502,-73.516899,14.909515,1.496620,1.995134
10642|2.941545,-73.519861,14.906831,1.496028,1.994281
10643|2.941588,-73.522823,14.904147,1.495435,1.993429
10644|2.941631,-73.525784,14.901462,1.494843,1.992576
10645|2.941674,-73.528745,14.898778,1.494251,1.991724
10646|2.941717,-73.531705,14.896093,1.493659,1.990872
10647|2.941760,-73.534665,14.893409,1.493067,1.990020
10648|2.941803,-73.537624,14.890724,1.492475,1.989169
10649|2.941846,-73.540582,14.888039,1.491884,1.988318
10650|2.941889,-73.543539,14.885354,1.491292,1.987466
10651|2.941932,-73.546496,14.882668,1.490701,1.986616
10652|2.941974,-73.549453,14.879983,1.490109,1.985765
10653|2.942017,-73.552408,14.877298,1.489518,1.984915
10654|2.942060,-73.555363,14.874612,1.488927,1.984065
10655|2.942103,-73.558318,14.871926,1.488336,1.983215
10656|2.942146,-73.561272,14.869241,1.487746,1.982365
10657|2.942189,-73.564225,14.866555,1.487155,1.981516
10658|2.942232,-73.567177,14.863868,1.486565,1.980667
10659|2.942275,-73.570129,14.861182,1.485974,1.979818
10660|2.942317,-73.573081,14.858496,1.485384,1.978969
10661|2.942360,-73.576031,14.855809,1.484794,1.978121
10662|2.942403,-73.578981,14.853123,1.484204,1.977273
10663|2.942446,-73.581931,14.850436,1.483614,1.976425
10664|2.942489,-73.584880,14.847749,1.483024,1.975577
10665|2.942532,-73.587828,14.845062,1.482434,1.974729
10666|2.942575,-73.590775,14.842375,1.481845,1.973882
10667|2.942617,-73.593722,14.839688,1.481256,1.973035
10668|2.942660,-73.596669,14.837000,1.480666,1.972188
10669|2.942703,-73.599614,14.834313,1.480077,1.971342
10670|2.942746,-73.602559,14.831625,1.479488,1.970495
10671|2.942789,-73.605504,14.828938,1.478899,1.969649
10672|2.942832,-73.608448,14.826250,1.478310,1.968803
10673|2.942874,-73.611391,14.823562,1.477722,1.967958
10674|2.942917,-73.614333,14.820874,1.477133,1.967112
10675|2.942960,-73.617275,14.818185,1.476545,1.966267
10676|2.943003,-73.620216,14.815497,1.475957,1.965422
10677|2.943046,-73.623157,14.812809,1.475369,1.964577
10678|2.943089,-73.626097,14.810120,1.474781,1.963733
10679|2.943131,-73.629037,14.807431,1.474193,1.962889
10680|2.943174,-73.631975,14.804742,1.473605,1.962045
10681|2.943217,-73.634914,14.802053,1.473017,1.961201
10682|2.943260,-73.637851,14.799364,1.472430,1.960357
10683|2.943303,-73.640788,14.796675,1.471842,1.959514
10684|2.943345,-73.643724,14.793986,1.471255,1.958671
10685|2.943388,-73.646660,14.791296,1.470668,1.957828
10686|2.943431,-73.649595,14.788606,1.470081,1.956985
10687|2.943474,-73.652529,14.785917,1.469494,1.956143
10688|2.943517,-73.655463,14.783227,1.468907,1.955301
10689|2.943559,-73.658396,14.780537,1.468321,1.954459
10690|2.943602,-73.661329,14.777847,1.467734,1.953617
10691|2.943645,-73.664261,14.775156,1.467148,1.952776
10692|2.943688,-73.667192,14.772466,1.466562,1.951934
10693|2.943731,-73.670123,14.769775,1.465975,1.951093
10694|2.943773,-73.673053,14.767085,1.465389,1.950253
10695|2.943816,-73.675982,14.764394,1.464804,1.949412
10696|2.943859,-73.678911,14.761703,1.464218,1.948572
10697|2.943902,-73.681839,14.759012,1.463632,1.947732
10698|2.943944,-73.684767,14.756321,1.463047,1.946892
10699|2.943987,-73.687694,14.753630,1.462461,1.946052
10700|2.944030,-73.690620,14.750938,1.461876,1.945213
10701|2.944073,-73.693546,14.748247,1.461291,1.944374
10702|2.944115,-73.696471,14.745555,1.460706,1.943535
10703|2.944158,-73.699395,14.742863,1.460121,1.942696
10704|2.944201,-73.702319,14.740172,1.459536,1.941858
10705|2.944244,-73.705242,14.737480,1.458952,1.941019
10706|2.944286,-73.708164,14.734787,1.458367,1.940181
10707|2.944329,-73.711086,14.732095,1.457783,1.939344
10708|2.944372,-73.714008,14.729403,1.457198,1.938506
10709|2.944415,-73.716928,14.726710,1.456614,1.937669
10710|2.944457,-73.719848,14.724018,1.456030,1.936832
10711|2.944500,-73.722768,14.721325,1.455446,1.935995
10712|2.944543,-73.725687,14.718632,1.454863,1.935158
10713|2.944586,-73.728605,14.715939,1.454279,1.934322
10714|2.944628,-73.731522,14.713246,1.453696,1.933486
10715|2.944671,-73.734439,14.710553,1.453112,1.932650
10716|2.944714,-73.737355,14.707859,1.452529,1.931814
10717|2.944756,-73.740271,14.705166,1.451946,1.930979
10718|2.944799,-73.743186,14.702472,1.451363,1.930144
10719|2.944842,-73.746101,14.699778,1.450780,1.929309
10720|2.944885,-73.749014,14.697084,1.450197,1.928474
10721|2.944927,-73.751927,14.694390,1.449615,1.927639
10722|2.944970,-73.754840,14.691696,1.449032,1.926805
10723|2.945013,-73.757752,14.689002,1.448450,1.925971
10724|2.945055,-73.760663,14.686308,1.447867,1.925137
10725|2.945098,-73.763574,14.683613,1.447285,1.924304
10726|2.945141,-73.766484,14.680919,1.446703,1.923470
10727|2.945183,-73.769393,14.678224,1.446121,1.922637
10728|2.945226,-73.772302,14.675529,1.445540,1.921804
10729|2.945269,-73.775210,14.672834,1.444958,1.920971
10730|2.945311,-73.778118,14.670139,1.444376,1.920139
10731|2.945354,-73.781025,14.667444,1.443795,1.919307
10732|2.945397,-73.783931,14.664748,1.443214,1.918475
10733|2.945439,-73.786837,14.662053,1.442633,1.917643
10734|2.945482,-73.789742,14.659357,1.442052,1.916811
10735|2.945525,-73.792646,14.656661,1.441471,1.915980
10736|2.945567,-73.795550,14.653965,1.440890,1.915149
10737|2.945610,-73.798453,14.651269,1.440309,1.914318
10738|2.945653,-73.801356,14.648573,1.439729,1.913488
10739|2.945695,-73.804258,14.645877,1.439148,1.912657
10740|2.945738,-73.807159,14.643181,1.438568,1.911827
10741|2.945781,-73.810060,14.640484,1.437988,1.910997
10742|2.945823,-73.812960,14.637788,1.437408,1.910167
10743|2.945866,-73.815859,14.635091,1.436828,1.909338
10744|2.945909,-73.818758,14.632394,1.436248,1.908509
10745|2.945951,-73.821656,14.629697,1.435669,1.907680
10746|2.945994,-73.824554,14.627000,1.435089,1.906851
10747|2.946037,-73.827451,14.624303,1.434510,1.906022
10748|2.946079,-73.830347,14.621605,1.433931,1.905194
10749|2.946122,-73.833243,14.618908,1.433351,1.904366
10750|2.946165,-73.836138,14.616210,1.432772,1.903538
10751|2.946207,-73.839032,14.613513,1.432194,1.902711
10752|2.946250,-73.841926,14.610815,1.431615,1.901883
10753|2.946292,-73.844819,14.608117,1.431036,1.901056
10754|2.946335,-73.847712,14.605419,1.430458,1.900229
10755|2.946378,-73.850604,14.602720,1.429879,1.899402
10756|2.946420,-73.853495,14.600022,1.429301,1.898576
10757|2.946463,-73.856386,14.597324,1.428723,1.897750
10758|2.946505,-73.859276,14.594625,1.428145,1.896924
10759|2.946548,-73.862165,14.591926,1.427567,1.896098
10760|2.946591,-73.865054,14.589227,1.426989,1.895272
10761|2.946633,-73.867943,14.586529,1.426411,1.894447
10762|2.946676,-73.870830,14.583829,1.425834,1.893622
10763|2.946718,-73.873717,14.581130,1.425257,1.892797
10764|2.946761,-73.876603,14.578431,1.424679,1.891972
10765|2.946804,-73.879489,14.575731,1.424102,1.891148
10766|2.946846,-73.882374,14.573032,1.423525,1.890324
10767|2.946889,-73.885259,14.570332,1.422948,1.889500
10768|2.946931,-73.888143,14.567632,1.422371,1.888676
10769|2.946974,-73.891026,14.564932,1.421795,1.887852
10770|2.947017,-73.893908,14.562232,1.421218,1.887029
10771|2.947059,-73.896790,14.559532,1.420642,1.886206
10772|2.947102,-73.899672,14.556832,1.420066,1.885383
10773|2.947144,-73.902553,14.554131,1.419489,1.884561
10774|2.947187,-73.905433,14.551431,1.418913,1.883738
10775|2.947229,-73.908312,14.548730,1.418338,1.882916
10776|2.947272,-73.911191,14.546029,1.417762,1.882094
10777|2.947314,-73.914069,14.543329,1.417186,1.881272
10778|2.947357,-73.916947,14.540628,1.416611,1.880451
10779|2.947400,-73.919824,14.537926,1.416035,1.879630
10780|2.947442,-73.922700,14.535225,1.415460,1.878809
10781|2.947485,-73.925576,14.532524,1.414885,1.877988
10782|2.947527,-73.928451,14.529822,1.414310,1.877167
10783|2.947570,-73.931326,14.527120,1.413735,1.876347
10784|2.947612,-73.934200,14.524419,1.413160,1.875527
10785|2.947655,-73.937073,14.521717,1.412585,1.874707
10786|2.947697,-73.939946,14.519015,1.412011,1.873887
10787|2.947740,-73.942818,14.516313,1.411436,1.873068
10788|2.947782,-73.945689,14.513610,1.410862,1.872249
10789|2.947825,-73.948560,14.510908,1.410288,1.871430
10790|2.947867,-73.951430,14.508205,1.409714,1.870611
10791|2.947910,-73.954300,14.505503,1.409140,1.869793
10792|2.947953,-73.957168,14.502800,1.408566,1.868974
10793|2.947995,-73.960037,14.500097,1.407993,1.868156
10794|2.948038,-73.962904,14.497394,1.407419,1.867339
10795|2.948080,-73.965771,14.494691,1.406846,1.866521
10796|2.948123,-73.968638,14.491988,1.406272,1.865704
10797|2.948165,-73.971504,14.489284,1.405699,1.864886
10798|2.948208,-73.974369,14.486581,1.405126,1.864070
10799|2.948250,-73.977234,14.483877,1.404553,1.863253
10800|2.948293,-73.980097,14.481174,1.403981,1.862436
10801|2.948335,-73.982961,14.478470,1.403408,1.861620
10802|2.948378,-73.985823,14.475766,1.402835,1.860804
10803|2.948420,-73.988686,14.473062,1.402263,1.859988
10804|2.948463,-73.991547,14.470358,1.401691,1.859173
10805|2.948505,-73.994408,14.467653,1.401118,1.858358
10806|2.948547,-73.997268,14.464949,1.400546,1.857542
10807|2.948590,-74.000128,14.462244,1.399974,1.856728
10808|2.948632,-74.002987,14.459539,1.399403,1.855913
10809|2.948675,-74.005845,14.456835,1.398831,1.855098
10810|2.948717,-74.008703,14.454130,1.398259,1.854284
10811|2.948760,-74.011560,14.451425,1.397688,1.853470
10812|2.948802,-74.014416,14.448719,1.397117,1.852657
10813|2.948845,-74.017272,14.446014,1.396546,1.851843
10814|2.948887,-74.020127,14.443309,1.395975,1.851030
10815|2.948930,-74.022982,14.440603,1.395404,1.850217
10816|2.948972,-74.025836,14.437898,1.394833,1.849404
10817|2.949015,-74.028689,14.435192,1.394262,1.848591
10818|2.949057,-74.031542,14.432486,1.393692,1.847779
10819|2.949100,-74.034394,14.429780,1.393121,1.846967
10820|2.949142,-74.037246,14.427074,1.392551,1.846155
10821|2.949184,-74.040097,14.424367,1.391981,1.845343
10822|2.949227,-74.042947,14.421661,1.391411,1.844532
10823|2.949269,-74.045797,14.418954,1.390841,1.843720
10824|2.949312,-74.048646,14.416248,1.390271,1.842909
10825|2.949354,-74.051494,14.413541,1.389701,1.842099
10826|2.949397,-74.054342,14.410834,1.389132,1.841288
10827|2.949439,-74.057189,14.408127,1.388562,1.840478
10828|2.949481,-74.060036,14.405420,1.387993,1.839668
10829|2.949524,-74.062882,14.402713,1.387424,1.838858
10830|2.949566,-74.065727,14.400005,1.386855,1.838048
10831|2.949609,-74.068572,14.397298,1.386286,1.837238
10832|2.949651,-74.071416,14.394590,1.385717,1.836429
10833|2.949694,-74.074259,14.391883,1.385148,1.835620
10834|2.949736,-74.077102,14.389175,1.384580,1.834811
10835|2.949778,-74.079944,14.386467,1.384011,1.834003
10836|2.949821,-74.082786,14.383759,1.383443,1.833195
10837|2.949863,-74.085627,14.381050,1.382875,1.832387
10838|2.949906,-74.088467,14.378342,1.382307,1.831579
10839|2.949948,-74.091307,14.375634,1.381739,1.830771
10840|2.949990,-74.094146,14.372925,1.381171,1.829964
10841|2.950033,-74.096984,14.370216,1.380603,1.829156
10842|2.950075,-74.099822,14.367508,1.380036,1.828349
10843|2.950118,-74.102659,14.364799,1.379468,1.827543
10844|2.950160,-74.105496,14.362090,1.378901,1.826736
10845|2.950202,-74.108332,14.359380,1.378334,1.825930
10846|2.950245,-74.111168,14.356671,1.377766,1.825124
10847|2.950287,-74.114002,14.353962,1.377200,1.824318
10848|2.950329,-74.116836,14.351252,1.376633,1.823512
10849|2.950372,-74.119670,14.348543,1.376066,1.822707
10850|2.950414,-74.122503,14.345833,1.375499,1.821902
10851|2.950457,-74.125335,14.343123,1.374933,1.821097
10852|2.950499,-74.128167,14.340413,1.374367,1.820292
10853|2.950541,-74.130998,14.337703,1.373800,1.819488
10854|2.950584,-74.133828,14.334993,1.373234,1.818683
10855|2.950626,-74.136658,14.332282,1.372668,1.817879
10856|2.950668,-74.139487,14.329572,1.372103,1.817075
10857|2.950711,-74.142316,14.326861,1.371537,1.816272
10858|2.950753,-74.145144,14.324150,1.370971,1.815468
10859|2.950795,-74.147971,14.321440,1.370406,1.814665
10860|2.950838,-74.150798,14.318729,1.369840,1.813862
10861|2.950880,-74.153624,14.316017,1.369275,1.813060
10862|2.950922,-74.156449,14.313306,1.368710,1.812257
10863|2.950965,-74.159274,14.310595,1.368145,1.811455
10864|2.951007,-74.162098,14.307883,1.367580,1.810653
10865|2.951049,-74.164922,14.305172,1.367016,1.809851
10866|2.951092,-74.167745,14.302460,1.366451,1.809050
10867|2.951134,-74.170567,14.299748,1.365887,1.808248
10868|2.951176,-74.173389,14.297036,1.365322,1.807447
10869|2.951219,-74.176210,14.294324,1.364758,1.806646
10870|2.951261,-74.179031,14.291612,1.364194,1.805845
10871|2.951303,-74.181851,14.288900,1.363630,1.805045
10872|2.951346,-74.184670,14.286188,1.363066,1.804245
10873|2.951388,-74.187489,14.283475,1.362502,1.803445
10874|2.951430,-74.190307,14.280762,1.361939,1.802645
10875|2.951473,-74.193124,14.278050,1.361375,1.801845
10876|2.951515,-74.195941,14.275337,1.360812,1.801046
10877|2.951557,-74.198757,14.272624,1.360249,1.800247
10878|2.951599,-74.201572,14.269911,1.359686,1.799448
10879|2.951642,-74.204387,14.267197,1.359123,1.798649
10880|2.951684,-74.207202,14.264484,1.358560,1.797851
10881|2.951726,-74.210015,14.261771,1.357997,1.797053
10882|2.951769,-74.212828,14.259057,1.357434,1.796255
10883|2.951811,-74.215641,14.256343,1.356872,1.795457
10884|2.951853,-74.218453,14.253629,1.356309,1.794659
10885|2.951895,-74.221264,14.250915,1.355747,1.793862
10886|2.951938,-74.224075,14.248201,1.355185,1.793065
10887|2.951980,-74.226885,14.245487,1.354623,1.792268
10888|2.952022,-74.229694,14.242773,1.354061,1.791471
10889|2.952065,-74.232503,14.240059,1.353499,1.790675
10890|2.952107,-74.235311,14.237344,1.352938,1.789879
10891|2.952149,-74.238118,14.234629,1.352376,1.789083
10892|2.952191,-74.240925,14.231915,1.351815,1.788287
10893|2.952234,-74.243731,14.229200,1.351254,1.787491
10894|2.952276,-74.246537,14.226485,1.350693,1.786696
10895|2.952318,-74.249342,14.223769,1.350132,1.785901
10896|2.952360,-74.252147,14.221054,1.349571,1.785106
10897|2.952403,-74.254950,14.218339,1.349010,1.784311
10898|2.952445,-74.257754,14.215623,1.348449,1.783517
10899|2.952487,-74.260556,14.212908,1.347889,1.782723
10900|2.952529,-74.263358,14.210192,1.347328,1.781929
10901|2.952572,-74.266159,14.207476,1.346768,1.781135
10902|2.952614,-74.268960,14.204760,1.346208,1.780341
10903|2.952656,-74.271760,14.202044,1.345648,1.779548
10904|2.952698,-74.274560,14.199328,1.345088,1.778755
10905|2.952741,-74.277358,14.196612,1.344528,1.777962
10906|2.952783,-74.280157,14.193895,1.343969,1.777169
10907|2.952825,-74.282954,14.191179,1.343409,1.776377
10908|2.952867,-74.285751,14.188462,1.342850,1.775585
10909|2.952909,-74.288548,14.185745,1.342290,1.774793
10910|2.952952,-74.291343,14.183028,1.341731,1.774001
10911|2.952994,-74.294139,14.180311,1.341172,1.773209
10912|2.953036,-74.296933,14.177594,1.340613,1.772418
10913|2.953078,-74.299727,14.174877,1.340055,1.771627
10914|2.953121,-74.302520,14.172159,1.339496,1.770836
10915|2.953163,-74.305313,14.169442,1.338937,1.770045
10916|2.953205,-74.308105,14.166724,1.338379,1.769255
