OneBody3_E-0.15_ecc0.4_RK4.txt
initial value : [x, y, v_x, v_y] = [18.00,0.00,0.00,0.84] , numerical interval dt = 0.02000 , [M, m] = [ 9, 1]

num|geodesic|
num|newtonian
12515|4.954509,5.513241,-22.323991,17.481463,76.023867
12516|4.955144,5.526174,-22.315463,17.463356,75.962214
12517|4.955779,5.539104,-22.306928,17.445254,75.900549
12518|4.956415,5.552031,-22.298386,17.427156,75.838871
12519|4.957051,5.564955,-22.289836,17.409063,75.777181
12520|4.957687,5.577875,-22.281278,17.390974,75.715478
12521|4.958323,5.590793,-22.272714,17.372890,75.653763
12522|4.958960,5.603707,-22.264141,17.354810,75.592035
12523|4.959596,5.616618,-22.255561,17.336735,75.530295
12524|4.960233,5.629526,-22.246974,17.318664,75.468542
12525|4.960870,5.642430,-22.238379,17.300598,75.406777
12526|4.961508,5.655331,-22.229777,17.282536,75.344999
12527|4.962145,5.668229,-22.221167,17.264479,75.283210
12528|4.962783,5.681124,-22.212550,17.246426,75.221408
12529|4.963421,5.694016,-22.203926,17.228378,75.159593
12530|4.964060,5.706904,-22.195294,17.210334,75.097767
12531|4.964698,5.719789,-22.186654,17.192295,75.035928
12532|4.965337,5.732671,-22.178007,17.174261,74.974077
12533|4.965976,5.745550,-22.169353,17.156231,74.912214
12534|4.966615,5.758425,-22.160691,17.138205,74.850339
12535|4.967255,5.771297,-22.152021,17.120184,74.788452
12536|4.967894,5.784166,-22.143344,17.102168,74.726552
12537|4.968534,5.797031,-22.134660,17.084157,74.664641
12538|4.969175,5.809893,-22.125968,17.066150,74.602718
12539|4.969815,5.822752,-22.117269,17.048147,74.540782
12540|4.970456,5.835608,-22.108562,17.030149,74.478835
12541|4.971096,5.848460,-22.099848,17.012156,74.416876
12542|4.971738,5.861309,-22.091126,16.994168,74.354905
12543|4.972379,5.874154,-22.082397,16.976184,74.292922
12544|4.973020,5.886996,-22.073661,16.958205,74.230928
12545|4.973662,5.899835,-22.064917,16.940230,74.168921
12546|4.974304,5.912671,-22.056165,16.922261,74.106903
12547|4.974946,5.925503,-22.047406,16.904296,74.044873
12548|4.975589,5.938332,-22.038640,16.886335,73.982832
12549|4.976232,5.951158,-22.029866,16.868379,73.920779
12550|4.976875,5.963980,-22.021085,16.850428,73.858714
12551|4.977518,5.976799,-22.012296,16.832482,73.796637
12552|4.978161,5.989614,-22.003499,16.814540,73.734549
12553|4.978805,6.002426,-21.994696,16.796604,73.672450
12554|4.979449,6.015235,-21.985884,16.778672,73.610339
12555|4.980093,6.028040,-21.977066,16.760744,73.548216
12556|4.980737,6.040842,-21.968239,16.742822,73.486083
12557|4.981382,6.053640,-21.959406,16.724904,73.423937
12558|4.982027,6.066435,-21.950565,16.706991,73.361781
12559|4.982672,6.079227,-21.941716,16.689082,73.299613
12560|4.983317,6.092015,-21.932860,16.671179,73.237433
12561|4.983962,6.104800,-21.923997,16.653280,73.175243
12562|4.984608,6.117581,-21.915126,16.635386,73.113041
12563|4.985254,6.130359,-21.906247,16.617497,73.050828
12564|4.985900,6.143133,-21.897361,16.599613,72.988604
12565|4.986547,6.155904,-21.888468,16.581734,72.926368
12566|4.987193,6.168672,-21.879567,16.563859,72.864122
12567|4.987840,6.181436,-21.870659,16.545990,72.801864
12568|4.988488,6.194197,-21.861743,16.528125,72.739596
12569|4.989135,6.206954,-21.852820,16.510265,72.677316
12570|4.989783,6.219707,-21.843889,16.492410,72.615026
12571|4.990430,6.232458,-21.834951,16.474559,72.552724
12572|4.991078,6.245204,-21.826006,16.456714,72.490412
12573|4.991727,6.257947,-21.817052,16.438874,72.428088
12574|4.992375,6.270687,-21.808092,16.421038,72.365754
12575|4.993024,6.283423,-21.799124,16.403207,72.303409
12576|4.993673,6.296156,-21.790148,16.385382,72.241053
12577|4.994322,6.308885,-21.781166,16.367561,72.178687
12578|4.994972,6.321611,-21.772175,16.349745,72.116310
12579|4.995621,6.334333,-21.763177,16.331934,72.053922
12580|4.996271,6.347051,-21.754172,16.314128,71.991523
12581|4.996922,6.359766,-21.745159,16.296327,71.929114
12582|4.997572,6.372478,-21.736139,16.278531,71.866694
12583|4.998223,6.385185,-21.727111,16.260740,71.804264
12584|4.998873,6.397890,-21.718076,16.242954,71.741823
12585|4.999525,6.410590,-21.709033,16.225173,71.679372
12586|5.000176,6.423288,-21.699983,16.207397,71.616910
12587|5.000828,6.435981,-21.690926,16.189626,71.554438
12588|5.001479,6.448671,-21.681861,16.171860,71.491955
12589|5.002131,6.461358,-21.672788,16.154099,71.429462
12590|5.002784,6.474040,-21.663708,16.136343,71.366959
12591|5.003436,6.486720,-21.654621,16.118593,71.304446
12592|5.004089,6.499395,-21.645526,16.100847,71.241922
12593|5.004742,6.512067,-21.636424,16.083106,71.179388
12594|5.005395,6.524735,-21.627314,16.065370,71.116844
12595|5.006049,6.537400,-21.618197,16.047640,71.054290
12596|5.006702,6.550061,-21.609072,16.029914,70.991725
12597|5.007356,6.562719,-21.599940,16.012194,70.929151
12598|5.008010,6.575373,-21.590800,15.994478,70.866567
12599|5.008665,6.588023,-21.581653,15.976768,70.803972
12600|5.009319,6.600669,-21.572498,15.959063,70.741368
12601|5.009974,6.613312,-21.563336,15.941363,70.678753
12602|5.010629,6.625951,-21.554167,15.923668,70.616129
12603|5.011285,6.638587,-21.544990,15.905979,70.553495
12604|5.011940,6.651218,-21.535806,15.888294,70.490851
12605|5.012596,6.663846,-21.526614,15.870615,70.428197
12606|5.013252,6.676471,-21.517414,15.852941,70.365534
12607|5.013908,6.689092,-21.508208,15.835272,70.302861
12608|5.014565,6.701709,-21.498993,15.817608,70.240178
12609|5.015222,6.714322,-21.489772,15.799949,70.177485
12610|5.015879,6.726931,-21.480543,15.782296,70.114783
12611|5.016536,6.739537,-21.471306,15.764648,70.052071
12612|5.017193,6.752139,-21.462062,15.747005,69.989350
12613|5.017851,6.764738,-21.452810,15.729367,69.926619
12614|5.018509,6.777332,-21.443551,15.711735,69.863879
12615|5.019167,6.789923,-21.434285,15.694107,69.801129
12616|5.019825,6.802511,-21.425011,15.676485,69.738370
12617|5.020484,6.815094,-21.415730,15.658869,69.675602
12618|5.021143,6.827674,-21.406441,15.641257,69.612824
12619|5.021802,6.840249,-21.397145,15.623651,69.550037
12620|5.022461,6.852821,-21.387841,15.606050,69.487241
12621|5.023121,6.865390,-21.378530,15.588454,69.424435
12622|5.023781,6.877954,-21.369211,15.570864,69.361620
12623|5.024441,6.890515,-21.359885,15.553279,69.298797
12624|5.025101,6.903072,-21.350552,15.535700,69.235964
12625|5.025762,6.915625,-21.341211,15.518125,69.173122
12626|5.026422,6.928174,-21.331862,15.500556,69.110270
12627|5.027083,6.940720,-21.322506,15.482993,69.047410
12628|5.027745,6.953261,-21.313143,15.465434,68.984541
12629|5.028406,6.965799,-21.303772,15.447881,68.921664
12630|5.029068,6.978333,-21.294394,15.430334,68.858777
12631|5.029730,6.990863,-21.285008,15.412792,68.795881
12632|5.030392,7.003389,-21.275615,15.395255,68.732977
12633|5.031054,7.015912,-21.266215,15.377724,68.670063
12634|5.031717,7.028430,-21.256807,15.360198,68.607141
12635|5.032380,7.040945,-21.247391,15.342677,68.544211
12636|5.033043,7.053456,-21.237968,15.325162,68.481271
12637|5.033706,7.065963,-21.228538,15.307652,68.418323
12638|5.034370,7.078466,-21.219100,15.290148,68.355367
12639|5.035034,7.090965,-21.209655,15.272649,68.292402
12640|5.035698,7.103460,-21.200202,15.255156,68.229428
12641|5.036362,7.115951,-21.190742,15.237668,68.166446
12642|5.037027,7.128439,-21.181274,15.220186,68.103456
12643|5.037691,7.140922,-21.171799,15.202709,68.040457
12644|5.038356,7.153402,-21.162317,15.185237,67.977449
12645|5.039022,7.165878,-21.152827,15.167771,67.914434
12646|5.039687,7.178349,-21.143329,15.150311,67.851410
12647|5.040353,7.190817,-21.133824,15.132856,67.788378
12648|5.041019,7.203281,-21.124312,15.115407,67.725338
12649|5.041685,7.215741,-21.114792,15.097963,67.662289
12650|5.042352,7.228197,-21.105265,15.080524,67.599233
12651|5.043018,7.240649,-21.095730,15.063092,67.536168
12652|5.043685,7.253097,-21.086188,15.045664,67.473095
12653|5.044352,7.265541,-21.076639,15.028243,67.410015
12654|5.045020,7.277981,-21.067082,15.010827,67.346926
12655|5.045687,7.290417,-21.057518,14.993416,67.283829
12656|5.046355,7.302849,-21.047946,14.976011,67.220725
12657|5.047023,7.315277,-21.038366,14.958612,67.157612
12658|5.047692,7.327701,-21.028780,14.941219,67.094492
12659|5.048360,7.340121,-21.019186,14.923830,67.031364
12660|5.049029,7.352537,-21.009584,14.906448,66.968229
12661|5.049698,7.364949,-20.999975,14.889071,66.905085
12662|5.050368,7.377357,-20.990358,14.871700,66.841934
12663|5.051037,7.389761,-20.980735,14.854335,66.778776
12664|5.051707,7.402161,-20.971103,14.836975,66.715609
12665|5.052377,7.414557,-20.961464,14.819621,66.652436
12666|5.053047,7.426948,-20.951818,14.802272,66.589254
12667|5.053718,7.439336,-20.942165,14.784930,66.526066
12668|5.054388,7.451720,-20.932504,14.767592,66.462870
12669|5.055059,7.464099,-20.922835,14.750261,66.399666
12670|5.055730,7.476475,-20.913159,14.732935,66.336455
12671|5.056402,7.488846,-20.903476,14.715615,66.273237
12672|5.057074,7.501213,-20.893785,14.698301,66.210012
12673|5.057746,7.513577,-20.884087,14.680993,66.146779
12674|5.058418,7.525936,-20.874381,14.663690,66.083539
12675|5.059090,7.538291,-20.864668,14.646393,66.020292
12676|5.059763,7.550642,-20.854947,14.629102,65.957038
12677|5.060436,7.562988,-20.845219,14.611816,65.893777
12678|5.061109,7.575331,-20.835484,14.594537,65.830509
12679|5.061782,7.587669,-20.825741,14.577263,65.767234
12680|5.062456,7.600004,-20.815991,14.559995,65.703952
12681|5.063130,7.612334,-20.806233,14.542733,65.640664
12682|5.063804,7.624660,-20.796468,14.525476,65.577368
12683|5.064478,7.636982,-20.786696,14.508226,65.514065
12684|5.065152,7.649299,-20.776916,14.490981,65.450756
12685|5.065827,7.661613,-20.767128,14.473742,65.387440
12686|5.066502,7.673922,-20.757334,14.456509,65.324118
12687|5.067178,7.686227,-20.747531,14.439282,65.260788
12688|5.067853,7.698528,-20.737722,14.422060,65.197452
12689|5.068529,7.710825,-20.727905,14.404845,65.134110
12690|5.069205,7.723118,-20.718080,14.387635,65.070761
12691|5.069881,7.735406,-20.708248,14.370431,65.007406
12692|5.070557,7.747690,-20.698409,14.353234,64.944044
12693|5.071234,7.759970,-20.688562,14.336042,64.880675
12694|5.071911,7.772246,-20.678708,14.318856,64.817301
12695|5.072588,7.784517,-20.668846,14.301676,64.753920
12696|5.073266,7.796785,-20.658978,14.284502,64.690533
12697|5.073943,7.809047,-20.649101,14.267334,64.627139
12698|5.074621,7.821306,-20.639217,14.250171,64.563740
12699|5.075299,7.833561,-20.629326,14.233015,64.500334
12700|5.075978,7.845811,-20.619427,14.215865,64.436922
12701|5.076656,7.858057,-20.609521,14.198721,64.373505
12702|5.077335,7.870298,-20.599608,14.181582,64.310081
12703|5.078014,7.882536,-20.589687,14.164450,64.246651
12704|5.078694,7.894769,-20.579759,14.147324,64.183215
12705|5.079373,7.906998,-20.569823,14.130203,64.119774
12706|5.080053,7.919222,-20.559880,14.113089,64.056326
12707|5.080733,7.931442,-20.549929,14.095981,63.992873
12708|5.081414,7.943658,-20.539971,14.078879,63.929414
12709|5.082094,7.955870,-20.530006,14.061783,63.865950
12710|5.082775,7.968077,-20.520033,14.044693,63.802479
12711|5.083456,7.980280,-20.510053,14.027609,63.739003
12712|5.084137,7.992478,-20.500066,14.010531,63.675522
12713|5.084819,8.004672,-20.490071,13.993459,63.612035
12714|5.085500,8.016862,-20.480068,13.976393,63.548542
12715|5.086182,8.029048,-20.470058,13.959333,63.485044
12716|5.086865,8.041229,-20.460041,13.942280,63.421541
12717|5.087547,8.053405,-20.450017,13.925232,63.358032
12718|5.088230,8.065578,-20.439985,13.908191,63.294518
12719|5.088913,8.077746,-20.429945,13.891156,63.230999
12720|5.089596,8.089909,-20.419899,13.874127,63.167474
12721|5.090279,8.102068,-20.409844,13.857104,63.103945
12722|5.090963,8.114223,-20.399783,13.840087,63.040410
12723|5.091647,8.126374,-20.389714,13.823077,62.976870
12724|5.092331,8.138520,-20.379638,13.806073,62.913325
12725|5.093016,8.150661,-20.369554,13.789074,62.849775
12726|5.093700,8.162798,-20.359463,13.772082,62.786220
12727|5.094385,8.174931,-20.349364,13.755097,62.722660
12728|5.095070,8.187059,-20.339258,13.738117,62.659096
12729|5.095756,8.199183,-20.329145,13.721144,62.595526
12730|5.096441,8.211302,-20.319024,13.704177,62.531952
12731|5.097127,8.223417,-20.308896,13.687216,62.468373
12732|5.097813,8.235528,-20.298760,13.670261,62.404789
12733|5.098499,8.247633,-20.288618,13.653313,62.341201
12734|5.099186,8.259735,-20.278467,13.636371,62.277608
12735|5.099873,8.271832,-20.268310,13.619435,62.214011
12736|5.100560,8.283924,-20.258145,13.602506,62.150409
12737|5.101247,8.296012,-20.247972,13.585583,62.086802
12738|5.101935,8.308096,-20.237792,13.568666,62.023191
12739|5.102622,8.320175,-20.227605,13.551755,61.959576
12740|5.103310,8.332249,-20.217411,13.534851,61.895957
12741|5.103999,8.344319,-20.207209,13.517953,61.832333
12742|5.104687,8.356385,-20.196999,13.501061,61.768705
12743|5.105376,8.368446,-20.186783,13.484176,61.705073
12744|5.106065,8.380502,-20.176559,13.467297,61.641436
12745|5.106754,8.392554,-20.166327,13.450425,61.577796
12746|5.107443,8.404601,-20.156088,13.433559,61.514151
12747|5.108133,8.416644,-20.145842,13.416699,61.450503
12748|5.108823,8.428682,-20.135589,13.399845,61.386851
12749|5.109513,8.440715,-20.125328,13.382998,61.323194
12750|5.110204,8.452744,-20.115059,13.366158,61.259534
12751|5.110894,8.464769,-20.104784,13.349324,61.195870
12752|5.111585,8.476789,-20.094500,13.332496,61.132202
12753|5.112276,8.488804,-20.084210,13.315675,61.068531
12754|5.112968,8.500814,-20.073912,13.298860,61.004856
12755|5.113659,8.512820,-20.063607,13.282051,60.941177
12756|5.114351,8.524822,-20.053294,13.265249,60.877495
12757|5.115043,8.536819,-20.042975,13.248454,60.813809
12758|5.115736,8.548811,-20.032647,13.231665,60.750120
12759|5.116428,8.560798,-20.022313,13.214883,60.686427
12760|5.117121,8.572781,-20.011971,13.198107,60.622731
12761|5.117814,8.584759,-20.001621,13.181337,60.559031
12762|5.118508,8.596733,-19.991265,13.164574,60.495328
12763|5.119201,8.608702,-19.980901,13.147818,60.431622
12764|5.119895,8.620666,-19.970529,13.131068,60.367913
12765|5.120589,8.632626,-19.960150,13.114324,60.304201
12766|5.121283,8.644580,-19.949764,13.097587,60.240485
12767|5.121978,8.656531,-19.939371,13.080857,60.176767
12768|5.122673,8.668476,-19.928970,13.064133,60.113045
12769|5.123368,8.680417,-19.918562,13.047416,60.049321
12770|5.124063,8.692353,-19.908146,13.030706,59.985594
12771|5.124759,8.704284,-19.897723,13.014002,59.921863
12772|5.125454,8.716211,-19.887293,12.997304,59.858130
12773|5.126150,8.728133,-19.876855,12.980614,59.794395
12774|5.126847,8.740050,-19.866410,12.963930,59.730656
12775|5.127543,8.751963,-19.855958,12.947252,59.666915
12776|5.128240,8.763871,-19.845498,12.930581,59.603171
12777|5.128937,8.775774,-19.835032,12.913917,59.539425
12778|5.129634,8.787672,-19.824557,12.897259,59.475676
12779|5.130331,8.799565,-19.814076,12.880609,59.411925
12780|5.131029,8.811454,-19.803587,12.863964,59.348171
12781|5.131727,8.823338,-19.793090,12.847327,59.284415
12782|5.132425,8.835217,-19.782587,12.830696,59.220656
12783|5.133124,8.847092,-19.772076,12.814072,59.156896
12784|5.133822,8.858961,-19.761557,12.797454,59.093133
12785|5.134521,8.870826,-19.751031,12.780844,59.029368
12786|5.135220,8.882686,-19.740498,12.764240,58.965600
12787|5.135920,8.894541,-19.729958,12.747642,58.901831
12788|5.136619,8.906391,-19.719410,12.731052,58.838060
12789|5.137319,8.918237,-19.708855,12.714468,58.774287
12790|5.138019,8.930078,-19.698293,12.697891,58.710511
12791|5.138720,8.941914,-19.687723,12.681321,58.646734
12792|5.139420,8.953745,-19.677146,12.664757,58.582956
12793|5.140121,8.965571,-19.666562,12.648201,58.519175
12794|5.140822,8.977392,-19.655970,12.631651,58.455393
12795|5.141523,8.989209,-19.645372,12.615108,58.391609
12796|5.142225,9.001020,-19.634765,12.598572,58.327823
12797|5.142927,9.012827,-19.624152,12.582042,58.264036
12798|5.143629,9.024629,-19.613531,12.565520,58.200247
12799|5.144331,9.036426,-19.602902,12.549004,58.136457
12800|5.145034,9.048218,-19.592267,12.532495,58.072665
12801|5.145737,9.060005,-19.581624,12.515993,58.008872
12802|5.146440,9.071787,-19.570974,12.499498,57.945078
12803|5.147143,9.083565,-19.560316,12.483010,57.881282
12804|5.147846,9.095337,-19.549652,12.466528,57.817485
12805|5.148550,9.107104,-19.538980,12.450054,57.753688
12806|5.149254,9.118867,-19.528300,12.433586,57.689888
12807|5.149958,9.130625,-19.517613,12.417126,57.626088
12808|5.150663,9.142377,-19.506919,12.400672,57.562287
12809|5.151368,9.154125,-19.496218,12.384225,57.498485
12810|5.152073,9.165868,-19.485509,12.367785,57.434682
12811|5.152778,9.177606,-19.474793,12.351352,57.370878
12812|5.153483,9.189338,-19.464070,12.334926,57.307074
12813|5.154189,9.201066,-19.453340,12.318507,57.243268
12814|5.154895,9.212789,-19.442602,12.302095,57.179462
12815|5.155601,9.224507,-19.431857,12.285690,57.115656
12816|5.156308,9.236220,-19.421104,12.269292,57.051848
12817|5.157014,9.247928,-19.410345,12.252901,56.988041
12818|5.157721,9.259631,-19.399577,12.236517,56.924232
12819|5.158428,9.271329,-19.388803,12.220140,56.860423
12820|5.159136,9.283021,-19.378022,12.203770,56.796614
12821|5.159843,9.294709,-19.367233,12.187407,56.732805
12822|5.160551,9.306392,-19.356437,12.171051,56.668995
12823|5.161259,9.318070,-19.345633,12.154702,56.605185
12824|5.161968,9.329742,-19.334822,12.138361,56.541375
12825|5.162676,9.341410,-19.324004,12.122026,56.477565
12826|5.163385,9.353073,-19.313179,12.105698,56.413754
12827|5.164094,9.364730,-19.302346,12.089378,56.349944
12828|5.164804,9.376383,-19.291507,12.073064,56.286134
12829|5.165513,9.388030,-19.280659,12.056758,56.222324
12830|5.166223,9.399672,-19.269805,12.040459,56.158514
12831|5.166933,9.411309,-19.258943,12.024167,56.094704
12832|5.167644,9.422941,-19.248074,12.007882,56.030894
12833|5.168354,9.434568,-19.237198,11.991604,55.967085
12834|5.169065,9.446190,-19.226315,11.975334,55.903276
12835|5.169776,9.457807,-19.215424,11.959070,55.839467
12836|5.170487,9.469419,-19.204526,11.942814,55.775659
12837|5.171199,9.481025,-19.193621,11.926565,55.711852
12838|5.171911,9.492626,-19.182708,11.910323,55.648045
12839|5.172623,9.504223,-19.171788,11.894088,55.584239
12840|5.173335,9.515814,-19.160861,11.877861,55.520433
12841|5.174048,9.527400,-19.149927,11.861640,55.456628
12842|5.174760,9.538980,-19.138985,11.845427,55.392824
12843|5.175473,9.550556,-19.128036,11.829222,55.329021
12844|5.176187,9.562126,-19.117080,11.813023,55.265219
12845|5.176900,9.573692,-19.106117,11.796832,55.201417
12846|5.177614,9.585252,-19.095146,11.780648,55.137617
12847|5.178328,9.596806,-19.084168,11.764471,55.073818
12848|5.179042,9.608356,-19.073183,11.748301,55.010019
12849|5.179757,9.619901,-19.062191,11.732139,54.946222
12850|5.180471,9.631440,-19.051191,11.715984,54.882427
12851|5.181186,9.642974,-19.040184,11.699837,54.818632
12852|5.181901,9.654502,-19.029170,11.683697,54.754839
12853|5.182617,9.666026,-19.018149,11.667564,54.691047
12854|5.183333,9.677544,-19.007120,11.651438,54.627257
12855|5.184049,9.689057,-18.996084,11.635320,54.563468
12856|5.184765,9.700565,-18.985041,11.619209,54.499681
12857|5.185481,9.712068,-18.973991,11.603105,54.435896
12858|5.186198,9.723565,-18.962934,11.587009,54.372112
12859|5.186915,9.735057,-18.951869,11.570920,54.308330
12860|5.187632,9.746544,-18.940797,11.554839,54.244549
12861|5.188349,9.758025,-18.929718,11.538765,54.180771
12862|5.189067,9.769501,-18.918631,11.522698,54.116994
12863|5.189785,9.780972,-18.907538,11.506639,54.053219
12864|5.190503,9.792438,-18.896437,11.490587,53.989447
12865|5.191221,9.803898,-18.885329,11.474543,53.925676
12866|5.191940,9.815353,-18.874213,11.458506,53.861908
12867|5.192659,9.826802,-18.863091,11.442477,53.798141
12868|5.193378,9.838247,-18.851961,11.426455,53.734377
12869|5.194097,9.849685,-18.840824,11.410440,53.670616
12870|5.194817,9.861119,-18.829680,11.394433,53.606856
12871|5.195537,9.872547,-18.818528,11.378434,53.543099
12872|5.196257,9.883970,-18.807370,11.362442,53.479345
12873|5.196977,9.895388,-18.796204,11.346457,53.415593
12874|5.197698,9.906800,-18.785031,11.330480,53.351843
12875|5.198419,9.918206,-18.773851,11.314511,53.288096
12876|5.199140,9.929608,-18.762663,11.298549,53.224352
12877|5.199861,9.941004,-18.751469,11.282595,53.160611
12878|5.200583,9.952394,-18.740267,11.266648,53.096873
12879|5.201304,9.963780,-18.729058,11.250709,53.033137
12880|5.202026,9.975159,-18.717841,11.234777,52.969404
12881|5.202749,9.986534,-18.706618,11.218853,52.905674
12882|5.203471,9.997903,-18.695387,11.202936,52.841948
12883|5.204194,10.009266,-18.684150,11.187027,52.778224
12884|5.204917,10.020624,-18.672905,11.171126,52.714504
12885|5.205640,10.031977,-18.661652,11.155232,52.650786
12886|5.206364,10.043324,-18.650393,11.139346,52.587072
12887|5.207088,10.054666,-18.639127,11.123468,52.523362
12888|5.207812,10.066002,-18.627853,11.107597,52.459654
12889|5.208536,10.077333,-18.616572,11.091734,52.395951
12890|5.209260,10.088658,-18.605284,11.075878,52.332250
12891|5.209985,10.099978,-18.593988,11.060030,52.268553
12892|5.210710,10.111293,-18.582686,11.044190,52.204860
12893|5.211435,10.122602,-18.571376,11.028358,52.141171
12894|5.212161,10.133905,-18.560060,11.012533,52.077485
12895|5.212886,10.145203,-18.548736,10.996716,52.013803
12896|5.213612,10.156495,-18.537405,10.980907,51.950125
12897|5.214338,10.167782,-18.526066,10.965105,51.886451
12898|5.215065,10.179063,-18.514721,10.949311,51.822781
12899|5.215792,10.190339,-18.503368,10.933525,51.759115
12900|5.216519,10.201609,-18.492008,10.917747,51.695453
12901|5.217246,10.212874,-18.480641,10.901976,51.631795
12902|5.217973,10.224133,-18.469267,10.886213,51.568141
12903|5.218701,10.235387,-18.457886,10.870458,51.504492
12904|5.219429,10.246635,-18.446498,10.854711,51.440847
12905|5.220157,10.257877,-18.435102,10.838972,51.377206
12906|5.220885,10.269114,-18.423699,10.823240,51.313570
12907|5.221614,10.280346,-18.412290,10.807516,51.249938
12908|5.222343,10.291571,-18.400873,10.791800,51.186311
12909|5.223072,10.302792,-18.389448,10.776092,51.122688
12910|5.223801,10.314006,-18.378017,10.760391,51.059070
12911|5.224531,10.325215,-18.366579,10.744699,50.995457
12912|5.225261,10.336418,-18.355133,10.729014,50.931849
12913|5.225991,10.347616,-18.343680,10.713338,50.868246
12914|5.226721,10.358808,-18.332221,10.697669,50.804647
12915|5.227452,10.369994,-18.320754,10.682008,50.741054
12916|5.228183,10.381175,-18.309279,10.666355,50.677465
12917|5.228914,10.392350,-18.297798,10.650709,50.613882
12918|5.229645,10.403520,-18.286310,10.635072,50.550304
12919|5.230377,10.414684,-18.274814,10.619443,50.486731
12920|5.231108,10.425842,-18.263312,10.603821,50.423163
12921|5.231840,10.436994,-18.251802,10.588208,50.359601
12922|5.232573,10.448141,-18.240285,10.572602,50.296044
12923|5.233305,10.459282,-18.228761,10.557005,50.232493
12924|5.234038,10.470418,-18.217230,10.541415,50.168947
12925|5.234771,10.481547,-18.205692,10.525834,50.105407
12926|5.235504,10.492671,-18.194147,10.510260,50.041872
12927|5.236238,10.503790,-18.182594,10.494695,49.978343
12928|5.236972,10.514902,-18.171035,10.479137,49.914820
12929|5.237706,10.526009,-18.159468,10.463587,49.851303
12930|5.238440,10.537110,-18.147895,10.448046,49.787792
12931|5.239174,10.548206,-18.136314,10.432512,49.724287
12932|5.239909,10.559295,-18.124726,10.416987,49.660787
12933|5.240644,10.570379,-18.113131,10.401469,49.597294
12934|5.241379,10.581457,-18.101529,10.385960,49.533807
12935|5.242115,10.592530,-18.089920,10.370459,49.470326
12936|5.242850,10.603596,-18.078303,10.354965,49.406852
12937|5.243586,10.614657,-18.066680,10.339480,49.343384
12938|5.244323,10.625712,-18.055050,10.324003,49.279922
12939|5.245059,10.636761,-18.043412,10.308534,49.216466
12940|5.245796,10.647805,-18.031767,10.293074,49.153018
12941|5.246533,10.658842,-18.020116,10.277621,49.089576
12942|5.247270,10.669874,-18.008457,10.262176,49.026140
12943|5.248007,10.680900,-17.996791,10.246740,48.962711
12944|5.248745,10.691920,-17.985118,10.231312,48.899289
12945|5.249483,10.702935,-17.973438,10.215892,48.835874
12946|5.250221,10.713943,-17.961751,10.200480,48.772466
12947|5.250959,10.724946,-17.950057,10.185076,48.709065
12948|5.251698,10.735943,-17.938356,10.169680,48.645670
12949|5.252437,10.746934,-17.926648,10.154293,48.582283
12950|5.253176,10.757919,-17.914932,10.138914,48.518903
12951|5.253915,10.768898,-17.903210,10.123543,48.455530
12952|5.254655,10.779871,-17.891480,10.108180,48.392165
12953|5.255395,10.790839,-17.879744,10.092826,48.328807
12954|5.256135,10.801800,-17.868000,10.077480,48.265456
12955|5.256875,10.812756,-17.856250,10.062142,48.202113
12956|5.257616,10.823706,-17.844492,10.046812,48.138777
12957|5.258357,10.834650,-17.832728,10.031491,48.075449
12958|5.259098,10.845588,-17.820956,10.016177,48.012129
12959|5.259839,10.856520,-17.809177,10.000873,47.948816
12960|5.260581,10.867446,-17.797391,9.985576,47.885511
12961|5.261323,10.878366,-17.785599,9.970288,47.822214
12962|5.262065,10.889280,-17.773799,9.955008,47.758925
12963|5.262807,10.900188,-17.761992,9.939736,47.695644
12964|5.263550,10.911091,-17.750178,9.924473,47.632371
12965|5.264292,10.921987,-17.738357,9.909218,47.569106
12966|5.265035,10.932877,-17.726529,9.893972,47.505850
12967|5.265779,10.943762,-17.714694,9.878733,47.442601
12968|5.266522,10.954640,-17.702852,9.863504,47.379361
12969|5.267266,10.965513,-17.691003,9.848282,47.316129
12970|5.268010,10.976379,-17.679147,9.833069,47.252906
12971|5.268754,10.987240,-17.667284,9.817864,47.189691
12972|5.269499,10.998094,-17.655414,9.802668,47.126485
12973|5.270243,11.008943,-17.643537,9.787480,47.063288
12974|5.270988,11.019785,-17.631653,9.772301,47.000099
12975|5.271734,11.030621,-17.619762,9.757130,46.936919
12976|5.272479,11.041452,-17.607864,9.741967,46.873748
12977|5.273225,11.052276,-17.595958,9.726813,46.810585
12978|5.273971,11.063094,-17.584046,9.711668,46.747432
12979|5.274717,11.073907,-17.572127,9.696531,46.684288
12980|5.275463,11.084713,-17.560201,9.681402,46.621152
12981|5.276210,11.095513,-17.548268,9.666282,46.558026
12982|5.276957,11.106307,-17.536328,9.651170,46.494910
12983|5.277704,11.117095,-17.524381,9.636067,46.431802
12984|5.278452,11.127877,-17.512427,9.620973,46.368704
12985|5.279199,11.138653,-17.500466,9.605886,46.305615
12986|5.279947,11.149422,-17.488498,9.590809,46.242536
12987|5.280695,11.160186,-17.476523,9.575740,46.179467
12988|5.281444,11.170943,-17.464541,9.560679,46.116407
12989|5.282192,11.181695,-17.452553,9.545628,46.053356
12990|5.282941,11.192440,-17.440557,9.530584,45.990316
12991|5.283690,11.203179,-17.428554,9.515550,45.927285
12992|5.284440,11.213912,-17.416544,9.500523,45.864265
12993|5.285189,11.224639,-17.404527,9.485506,45.801254
