OneBody3_E-0.10_ecc0.0_RK4.txt
initial value : [x, y, v_x, v_y] = [45.00,0.00,0.00,0.45] , numerical interval dt = 0.02000 , [M, m] = [ 9, 1]

num|geodesic|
num|newtonian
18955|3.767327,-36.473987,-26.356181,8.526013,18.946696
18956|3.767526,-36.468748,-26.363430,8.531252,18.958338
18957|3.767725,-36.463507,-26.370678,8.536493,18.969985
18958|3.767924,-36.458265,-26.377925,8.541735,18.981634
18959|3.768122,-36.453021,-26.385171,8.546979,18.993286
18960|3.768321,-36.447776,-26.392416,8.552224,19.004942
18961|3.768520,-36.442529,-26.399660,8.557471,19.016601
18962|3.768719,-36.437282,-26.406903,8.562718,19.028263
18963|3.768917,-36.432032,-26.414145,8.567968,19.039929
18964|3.769116,-36.426781,-26.421385,8.573219,19.051597
18965|3.769315,-36.421529,-26.428625,8.578471,19.063269
18966|3.769514,-36.416275,-26.435864,8.583725,19.074944
18967|3.769712,-36.411020,-26.443101,8.588980,19.086622
18968|3.769911,-36.405764,-26.450338,8.594236,19.098303
18969|3.770110,-36.400506,-26.457574,8.599494,19.109988
18970|3.770309,-36.395246,-26.464808,8.604754,19.121675
18971|3.770508,-36.389985,-26.472041,8.610015,19.133366
18972|3.770706,-36.384723,-26.479274,8.615277,19.145060
18973|3.770905,-36.379459,-26.486505,8.620541,19.156758
18974|3.771104,-36.374194,-26.493736,8.625806,19.168458
18975|3.771303,-36.368927,-26.500965,8.631073,19.180162
18976|3.771501,-36.363659,-26.508193,8.636341,19.191869
18977|3.771700,-36.358390,-26.515420,8.641610,19.203579
18978|3.771899,-36.353119,-26.522646,8.646881,19.215292
18979|3.772098,-36.347846,-26.529871,8.652154,19.227009
18980|3.772296,-36.342572,-26.537095,8.657428,19.238728
18981|3.772495,-36.337297,-26.544318,8.662703,19.250451
18982|3.772694,-36.332020,-26.551540,8.667980,19.262177
18983|3.772893,-36.326742,-26.558761,8.673258,19.273906
18984|3.773091,-36.321463,-26.565981,8.678537,19.285639
18985|3.773290,-36.316182,-26.573200,8.683818,19.297374
18986|3.773489,-36.310899,-26.580418,8.689101,19.309113
18987|3.773688,-36.305615,-26.587634,8.694385,19.320855
18988|3.773886,-36.300330,-26.594850,8.699670,19.332600
18989|3.774085,-36.295043,-26.602065,8.704957,19.344348
18990|3.774284,-36.289755,-26.609278,8.710245,19.356100
18991|3.774483,-36.284465,-26.616491,8.715535,19.367855
18992|3.774682,-36.279174,-26.623702,8.720826,19.379613
18993|3.774880,-36.273882,-26.630912,8.726118,19.391374
18994|3.775079,-36.268588,-26.638122,8.731412,19.403138
18995|3.775278,-36.263293,-26.645330,8.736707,19.414905
18996|3.775477,-36.257996,-26.652537,8.742004,19.426676
18997|3.775675,-36.252698,-26.659743,8.747302,19.438450
18998|3.775874,-36.247398,-26.666949,8.752602,19.450227
18999|3.776073,-36.242097,-26.674153,8.757903,19.462007
19000|3.776272,-36.236794,-26.681356,8.763206,19.473790
19001|3.776470,-36.231490,-26.688558,8.768510,19.485577
19002|3.776669,-36.226185,-26.695758,8.773815,19.497367
19003|3.776868,-36.220878,-26.702958,8.779122,19.509160
19004|3.777067,-36.215570,-26.710157,8.784430,19.520956
19005|3.777265,-36.210260,-26.717355,8.789740,19.532755
19006|3.777464,-36.204949,-26.724551,8.795051,19.544557
19007|3.777663,-36.199637,-26.731747,8.800363,19.556363
19008|3.777862,-36.194323,-26.738942,8.805677,19.568172
19009|3.778060,-36.189007,-26.746135,8.810993,19.579984
19010|3.778259,-36.183691,-26.753328,8.816309,19.591799
19011|3.778458,-36.178372,-26.760519,8.821628,19.603617
19012|3.778657,-36.173053,-26.767709,8.826947,19.615439
19013|3.778856,-36.167731,-26.774899,8.832269,19.627263
19014|3.779054,-36.162409,-26.782087,8.837591,19.639091
19015|3.779253,-36.157085,-26.789274,8.842915,19.650922
19016|3.779452,-36.151760,-26.796460,8.848240,19.662756
19017|3.779651,-36.146433,-26.803645,8.853567,19.674594
19018|3.779849,-36.141105,-26.810829,8.858895,19.686434
19019|3.780048,-36.135775,-26.818012,8.864225,19.698278
19020|3.780247,-36.130444,-26.825194,8.869556,19.710125
19021|3.780446,-36.125111,-26.832375,8.874889,19.721975
19022|3.780644,-36.119777,-26.839555,8.880223,19.733828
19023|3.780843,-36.114442,-26.846733,8.885558,19.745685
19024|3.781042,-36.109105,-26.853911,8.890895,19.757544
19025|3.781241,-36.103767,-26.861088,8.896233,19.769407
19026|3.781439,-36.098427,-26.868263,8.901573,19.781273
19027|3.781638,-36.093086,-26.875437,8.906914,19.793142
19028|3.781837,-36.087744,-26.882611,8.912256,19.805014
19029|3.782036,-36.082400,-26.889783,8.917600,19.816890
19030|3.782234,-36.077054,-26.896954,8.922946,19.828768
19031|3.782433,-36.071707,-26.904125,8.928293,19.840650
19032|3.782632,-36.066359,-26.911294,8.933641,19.852535
19033|3.782831,-36.061010,-26.918462,8.938990,19.864423
19034|3.783029,-36.055658,-26.925629,8.944342,19.876314
19035|3.783228,-36.050306,-26.932795,8.949694,19.888209
19036|3.783427,-36.044952,-26.939960,8.955048,19.900107
19037|3.783626,-36.039597,-26.947124,8.960403,19.912007
19038|3.783825,-36.034240,-26.954286,8.965760,19.923911
19039|3.784023,-36.028882,-26.961448,8.971118,19.935818
19040|3.784222,-36.023522,-26.968609,8.976478,19.947729
19041|3.784421,-36.018161,-26.975768,8.981839,19.959642
19042|3.784620,-36.012799,-26.982927,8.987201,19.971559
19043|3.784818,-36.007435,-26.990084,8.992565,19.983478
19044|3.785017,-36.002069,-26.997240,8.997931,19.995401
19045|3.785216,-35.996703,-27.004396,9.003297,20.007327
19046|3.785415,-35.991335,-27.011550,9.008665,20.019256
19047|3.785613,-35.985965,-27.018703,9.014035,20.031189
19048|3.785812,-35.980594,-27.025855,9.019406,20.043124
19049|3.786011,-35.975222,-27.033006,9.024778,20.055063
19050|3.786210,-35.969848,-27.040156,9.030152,20.067005
19051|3.786408,-35.964473,-27.047305,9.035527,20.078950
19052|3.786607,-35.959096,-27.054453,9.040904,20.090898
19053|3.786806,-35.953718,-27.061600,9.046282,20.102849
19054|3.787005,-35.948338,-27.068745,9.051662,20.114804
19055|3.787203,-35.942957,-27.075890,9.057043,20.126761
19056|3.787402,-35.937575,-27.083034,9.062425,20.138722
19057|3.787601,-35.932191,-27.090176,9.067809,20.150686
19058|3.787800,-35.926806,-27.097317,9.073194,20.162653
19059|3.787999,-35.921419,-27.104458,9.078581,20.174624
19060|3.788197,-35.916031,-27.111597,9.083969,20.186597
19061|3.788396,-35.910642,-27.118735,9.089358,20.198574
19062|3.788595,-35.905251,-27.125872,9.094749,20.210553
19063|3.788794,-35.899859,-27.133008,9.100141,20.222536
19064|3.788992,-35.894465,-27.140143,9.105535,20.234522
19065|3.789191,-35.889070,-27.147277,9.110930,20.246511
19066|3.789390,-35.883673,-27.154410,9.116327,20.258504
19067|3.789589,-35.878275,-27.161542,9.121725,20.270499
19068|3.789787,-35.872876,-27.168673,9.127124,20.282498
19069|3.789986,-35.867475,-27.175802,9.132525,20.294500
19070|3.790185,-35.862073,-27.182931,9.137927,20.306504
19071|3.790384,-35.856669,-27.190058,9.143331,20.318513
19072|3.790582,-35.851264,-27.197185,9.148736,20.330524
19073|3.790781,-35.845858,-27.204310,9.154142,20.342538
19074|3.790980,-35.840450,-27.211434,9.159550,20.354556
19075|3.791179,-35.835041,-27.218557,9.164959,20.366576
19076|3.791377,-35.829630,-27.225679,9.170370,20.378600
19077|3.791576,-35.824218,-27.232800,9.175782,20.390627
19078|3.791775,-35.818804,-27.239920,9.181196,20.402657
19079|3.791974,-35.813389,-27.247039,9.186611,20.414690
19080|3.792173,-35.807973,-27.254157,9.192027,20.426727
19081|3.792371,-35.802555,-27.261274,9.197445,20.438766
19082|3.792570,-35.797136,-27.268389,9.202864,20.450809
19083|3.792769,-35.791715,-27.275504,9.208285,20.462855
19084|3.792968,-35.786293,-27.282617,9.213707,20.474904
19085|3.793166,-35.780870,-27.289730,9.219130,20.486956
19086|3.793365,-35.775445,-27.296841,9.224555,20.499011
19087|3.793564,-35.770019,-27.303951,9.229981,20.511069
19088|3.793763,-35.764591,-27.311060,9.235409,20.523131
19089|3.793961,-35.759162,-27.318169,9.240838,20.535196
19090|3.794160,-35.753731,-27.325276,9.246269,20.547263
19091|3.794359,-35.748300,-27.332382,9.251700,20.559334
19092|3.794558,-35.742866,-27.339486,9.257134,20.571408
19093|3.794756,-35.737431,-27.346590,9.262569,20.583486
19094|3.794955,-35.731995,-27.353693,9.268005,20.595566
19095|3.795154,-35.726558,-27.360794,9.273442,20.607649
19096|3.795353,-35.721119,-27.367895,9.278881,20.619736
19097|3.795551,-35.715678,-27.374994,9.284322,20.631826
19098|3.795750,-35.710237,-27.382093,9.289763,20.643919
19099|3.795949,-35.704793,-27.389190,9.295207,20.656015
19100|3.796148,-35.699349,-27.396286,9.300651,20.668114
19101|3.796347,-35.693903,-27.403381,9.306097,20.680216
19102|3.796545,-35.688455,-27.410475,9.311545,20.692322
19103|3.796744,-35.683006,-27.417568,9.316994,20.704430
19104|3.796943,-35.677556,-27.424660,9.322444,20.716542
19105|3.797142,-35.672104,-27.431751,9.327896,20.728657
19106|3.797340,-35.666651,-27.438841,9.333349,20.740775
19107|3.797539,-35.661197,-27.445929,9.338803,20.752896
19108|3.797738,-35.655741,-27.453017,9.344259,20.765020
19109|3.797937,-35.650284,-27.460103,9.349716,20.777147
19110|3.798135,-35.644825,-27.467189,9.355175,20.789278
19111|3.798334,-35.639365,-27.474273,9.360635,20.801412
19112|3.798533,-35.633903,-27.481356,9.366097,20.813548
19113|3.798732,-35.628440,-27.488438,9.371560,20.825688
19114|3.798930,-35.622976,-27.495519,9.377024,20.837831
19115|3.799129,-35.617510,-27.502599,9.382490,20.849977
19116|3.799328,-35.612043,-27.509678,9.387957,20.862127
19117|3.799527,-35.606575,-27.516756,9.393425,20.874279
19118|3.799725,-35.601105,-27.523833,9.398895,20.886434
19119|3.799924,-35.595633,-27.530908,9.404367,20.898593
19120|3.800123,-35.590160,-27.537983,9.409840,20.910755
19121|3.800322,-35.584686,-27.545056,9.415314,20.922920
19122|3.800521,-35.579211,-27.552128,9.420789,20.935088
19123|3.800719,-35.573734,-27.559200,9.426266,20.947259
19124|3.800918,-35.568255,-27.566270,9.431745,20.959433
19125|3.801117,-35.562775,-27.573339,9.437225,20.971610
19126|3.801316,-35.557294,-27.580407,9.442706,20.983791
19127|3.801514,-35.551811,-27.587474,9.448189,20.995975
19128|3.801713,-35.546327,-27.594539,9.453673,21.008161
19129|3.801912,-35.540842,-27.601604,9.459158,21.020351
19130|3.802111,-35.535355,-27.608668,9.464645,21.032544
19131|3.802309,-35.529867,-27.615730,9.470133,21.044740
19132|3.802508,-35.524377,-27.622792,9.475623,21.056939
19133|3.802707,-35.518886,-27.629852,9.481114,21.069142
19134|3.802906,-35.513394,-27.636911,9.486606,21.081347
19135|3.803104,-35.507900,-27.643969,9.492100,21.093556
19136|3.803303,-35.502405,-27.651026,9.497595,21.105767
19137|3.803502,-35.496908,-27.658082,9.503092,21.117982
19138|3.803701,-35.491410,-27.665137,9.508590,21.130200
19139|3.803899,-35.485910,-27.672191,9.514090,21.142421
19140|3.804098,-35.480410,-27.679244,9.519590,21.154645
19141|3.804297,-35.474907,-27.686295,9.525093,21.166873
19142|3.804496,-35.469404,-27.693346,9.530596,21.179103
19143|3.804695,-35.463899,-27.700395,9.536101,21.191337
19144|3.804893,-35.458392,-27.707444,9.541608,21.203573
19145|3.805092,-35.452884,-27.714491,9.547116,21.215813
19146|3.805291,-35.447375,-27.721537,9.552625,21.228056
19147|3.805490,-35.441864,-27.728582,9.558136,21.240302
19148|3.805688,-35.436352,-27.735626,9.563648,21.252551
19149|3.805887,-35.430839,-27.742669,9.569161,21.264803
19150|3.806086,-35.425324,-27.749711,9.574676,21.277058
19151|3.806285,-35.419808,-27.756751,9.580192,21.289317
19152|3.806483,-35.414290,-27.763791,9.585710,21.301578
19153|3.806682,-35.408771,-27.770829,9.591229,21.313843
19154|3.806881,-35.403250,-27.777867,9.596750,21.326110
19155|3.807080,-35.397728,-27.784903,9.602272,21.338381
19156|3.807278,-35.392205,-27.791938,9.607795,21.350655
19157|3.807477,-35.386680,-27.798972,9.613320,21.362932
19158|3.807676,-35.381154,-27.806005,9.618846,21.375212
19159|3.807875,-35.375627,-27.813037,9.624373,21.387496
19160|3.808073,-35.370098,-27.820068,9.629902,21.399782
19161|3.808272,-35.364568,-27.827097,9.635432,21.412071
19162|3.808471,-35.359036,-27.834126,9.640964,21.424364
19163|3.808670,-35.353503,-27.841153,9.646497,21.436660
19164|3.808869,-35.347969,-27.848180,9.652031,21.448958
19165|3.809067,-35.342433,-27.855205,9.657567,21.461260
19166|3.809266,-35.336896,-27.862229,9.663104,21.473565
19167|3.809465,-35.331357,-27.869252,9.668643,21.485873
19168|3.809664,-35.325817,-27.876274,9.674183,21.498185
19169|3.809862,-35.320275,-27.883295,9.679725,21.510499
19170|3.810061,-35.314733,-27.890315,9.685267,21.522816
19171|3.810260,-35.309188,-27.897333,9.690812,21.535137
19172|3.810459,-35.303643,-27.904351,9.696357,21.547460
19173|3.810657,-35.298096,-27.911367,9.701904,21.559787
19174|3.810856,-35.292547,-27.918383,9.707453,21.572117
19175|3.811055,-35.286998,-27.925397,9.713002,21.584450
19176|3.811254,-35.281446,-27.932410,9.718554,21.596786
19177|3.811452,-35.275894,-27.939422,9.724106,21.609125
19178|3.811651,-35.270340,-27.946433,9.729660,21.621467
19179|3.811850,-35.264784,-27.953443,9.735216,21.633812
19180|3.812049,-35.259228,-27.960452,9.740772,21.646161
19181|3.812247,-35.253670,-27.967459,9.746330,21.658512
19182|3.812446,-35.248110,-27.974466,9.751890,21.670867
19183|3.812645,-35.242549,-27.981471,9.757451,21.683224
19184|3.812844,-35.236987,-27.988476,9.763013,21.695585
19185|3.813042,-35.231423,-27.995479,9.768577,21.707949
19186|3.813241,-35.225858,-28.002481,9.774142,21.720316
19187|3.813440,-35.220291,-28.009482,9.779709,21.732686
19188|3.813639,-35.214723,-28.016482,9.785277,21.745059
19189|3.813838,-35.209154,-28.023481,9.790846,21.757435
19190|3.814036,-35.203583,-28.030478,9.796417,21.769815
19191|3.814235,-35.198011,-28.037475,9.801989,21.782197
19192|3.814434,-35.192438,-28.044470,9.807562,21.794582
19193|3.814633,-35.186863,-28.051465,9.813137,21.806971
19194|3.814831,-35.181287,-28.058458,9.818713,21.819363
19195|3.815030,-35.175709,-28.065450,9.824291,21.831757
19196|3.815229,-35.170130,-28.072441,9.829870,21.844155
19197|3.815428,-35.164550,-28.079431,9.835450,21.856556
19198|3.815626,-35.158968,-28.086420,9.841032,21.868960
19199|3.815825,-35.153385,-28.093407,9.846615,21.881367
19200|3.816024,-35.147800,-28.100394,9.852200,21.893778
19201|3.816223,-35.142214,-28.107380,9.857786,21.906191
19202|3.816421,-35.136627,-28.114364,9.863373,21.918607
19203|3.816620,-35.131038,-28.121347,9.868962,21.931027
19204|3.816819,-35.125448,-28.128329,9.874552,21.943449
19205|3.817018,-35.119856,-28.135310,9.880144,21.955875
19206|3.817216,-35.114263,-28.142290,9.885737,21.968303
19207|3.817415,-35.108669,-28.149269,9.891331,21.980735
19208|3.817614,-35.103073,-28.156247,9.896927,21.993170
19209|3.817813,-35.097476,-28.163223,9.902524,22.005608
19210|3.818012,-35.091878,-28.170199,9.908122,22.018049
19211|3.818210,-35.086278,-28.177173,9.913722,22.030493
19212|3.818409,-35.080677,-28.184146,9.919323,22.042940
19213|3.818608,-35.075074,-28.191119,9.924926,22.055391
19214|3.818807,-35.069470,-28.198090,9.930530,22.067844
19215|3.819005,-35.063865,-28.205060,9.936135,22.080300
19216|3.819204,-35.058258,-28.212028,9.941742,22.092760
19217|3.819403,-35.052650,-28.218996,9.947350,22.105222
19218|3.819602,-35.047040,-28.225963,9.952960,22.117688
19219|3.819800,-35.041429,-28.232928,9.958571,22.130157
19220|3.819999,-35.035817,-28.239892,9.964183,22.142629
19221|3.820198,-35.030203,-28.246856,9.969797,22.155104
19222|3.820397,-35.024588,-28.253818,9.975412,22.167581
19223|3.820595,-35.018972,-28.260779,9.981028,22.180062
19224|3.820794,-35.013354,-28.267738,9.986646,22.192547
19225|3.820993,-35.007735,-28.274697,9.992265,22.205034
19226|3.821192,-35.002114,-28.281655,9.997886,22.217524
19227|3.821390,-34.996492,-28.288611,10.003508,22.230017
19228|3.821589,-34.990869,-28.295567,10.009131,22.242514
19229|3.821788,-34.985244,-28.302521,10.014756,22.255013
19230|3.821987,-34.979618,-28.309474,10.020382,22.267516
19231|3.822186,-34.973990,-28.316426,10.026010,22.280021
19232|3.822384,-34.968361,-28.323377,10.031639,22.292530
19233|3.822583,-34.962731,-28.330327,10.037269,22.305042
19234|3.822782,-34.957099,-28.337276,10.042901,22.317557
19235|3.822981,-34.951466,-28.344223,10.048534,22.330075
19236|3.823179,-34.945832,-28.351170,10.054168,22.342596
19237|3.823378,-34.940196,-28.358115,10.059804,22.355120
19238|3.823577,-34.934559,-28.365059,10.065441,22.367647
19239|3.823776,-34.928920,-28.372002,10.071080,22.380177
19240|3.823974,-34.923280,-28.378944,10.076720,22.392710
19241|3.824173,-34.917639,-28.385885,10.082361,22.405246
19242|3.824372,-34.911996,-28.392825,10.088004,22.417786
19243|3.824571,-34.906352,-28.399764,10.093648,22.430328
19244|3.824769,-34.900707,-28.406701,10.099293,22.442874
19245|3.824968,-34.895060,-28.413637,10.104940,22.455422
19246|3.825167,-34.889412,-28.420573,10.110588,22.467974
19247|3.825366,-34.883762,-28.427507,10.116238,22.480529
19248|3.825564,-34.878111,-28.434440,10.121889,22.493086
19249|3.825763,-34.872459,-28.441372,10.127541,22.505647
19250|3.825962,-34.866805,-28.448302,10.133195,22.518211
19251|3.826161,-34.861150,-28.455232,10.138850,22.530778
19252|3.826360,-34.855493,-28.462160,10.144507,22.543348
19253|3.826558,-34.849836,-28.469088,10.150164,22.555921
19254|3.826757,-34.844176,-28.476014,10.155824,22.568497
19255|3.826956,-34.838516,-28.482939,10.161484,22.581076
19256|3.827155,-34.832854,-28.489863,10.167146,22.593658
19257|3.827353,-34.827190,-28.496786,10.172810,22.606244
19258|3.827552,-34.821526,-28.503708,10.178474,22.618832
19259|3.827751,-34.815859,-28.510628,10.184141,22.631423
19260|3.827950,-34.810192,-28.517548,10.189808,22.644018
19261|3.828148,-34.804523,-28.524466,10.195477,22.656615
19262|3.828347,-34.798853,-28.531383,10.201147,22.669216
19263|3.828546,-34.793181,-28.538300,10.206819,22.681820
19264|3.828745,-34.787508,-28.545215,10.212492,22.694426
19265|3.828943,-34.781834,-28.552128,10.218166,22.707036
19266|3.829142,-34.776158,-28.559041,10.223842,22.719649
19267|3.829341,-34.770481,-28.565953,10.229519,22.732265
19268|3.829540,-34.764802,-28.572863,10.235198,22.744884
19269|3.829738,-34.759123,-28.579773,10.240877,22.757505
19270|3.829937,-34.753441,-28.586681,10.246559,22.770130
19271|3.830136,-34.747759,-28.593588,10.252241,22.782759
19272|3.830335,-34.742075,-28.600494,10.257925,22.795390
19273|3.830534,-34.736389,-28.607399,10.263611,22.808024
19274|3.830732,-34.730703,-28.614302,10.269297,22.820661
19275|3.830931,-34.725014,-28.621205,10.274986,22.833301
19276|3.831130,-34.719325,-28.628106,10.280675,22.845945
19277|3.831329,-34.713634,-28.635007,10.286366,22.858591
19278|3.831527,-34.707942,-28.641906,10.292058,22.871240
19279|3.831726,-34.702248,-28.648804,10.297752,22.883893
19280|3.831925,-34.696553,-28.655701,10.303447,22.896548
19281|3.832124,-34.690857,-28.662597,10.309143,22.909207
19282|3.832322,-34.685159,-28.669491,10.314841,22.921868
19283|3.832521,-34.679460,-28.676385,10.320540,22.934533
19284|3.832720,-34.673760,-28.683277,10.326240,22.947201
19285|3.832919,-34.668058,-28.690168,10.331942,22.959871
19286|3.833117,-34.662355,-28.697058,10.337645,22.972545
19287|3.833316,-34.656650,-28.703947,10.343350,22.985222
19288|3.833515,-34.650944,-28.710835,10.349056,22.997902
19289|3.833714,-34.645237,-28.717722,10.354763,23.010585
19290|3.833912,-34.639528,-28.724608,10.360472,23.023270
19291|3.834111,-34.633818,-28.731492,10.366182,23.035959
19292|3.834310,-34.628107,-28.738375,10.371893,23.048651
19293|3.834509,-34.622394,-28.745257,10.377606,23.061346
19294|3.834708,-34.616680,-28.752139,10.383320,23.074045
19295|3.834906,-34.610964,-28.759018,10.389036,23.086746
19296|3.835105,-34.605248,-28.765897,10.394752,23.099450
19297|3.835304,-34.599529,-28.772775,10.400471,23.112157
19298|3.835503,-34.593810,-28.779651,10.406190,23.124867
19299|3.835701,-34.588089,-28.786527,10.411911,23.137581
19300|3.835900,-34.582366,-28.793401,10.417634,23.150297
19301|3.836099,-34.576643,-28.800274,10.423357,23.163016
19302|3.836298,-34.570918,-28.807146,10.429082,23.175739
19303|3.836496,-34.565191,-28.814017,10.434809,23.188464
19304|3.836695,-34.559463,-28.820886,10.440537,23.201192
19305|3.836894,-34.553734,-28.827755,10.446266,23.213924
19306|3.837093,-34.548004,-28.834622,10.451996,23.226658
19307|3.837291,-34.542272,-28.841488,10.457728,23.239396
19308|3.837490,-34.536539,-28.848354,10.463461,23.252137
19309|3.837689,-34.530804,-28.855218,10.469196,23.264880
19310|3.837888,-34.525068,-28.862080,10.474932,23.277627
19311|3.838086,-34.519331,-28.868942,10.480669,23.290376
19312|3.838285,-34.513592,-28.875803,10.486408,23.303129
19313|3.838484,-34.507852,-28.882662,10.492148,23.315885
19314|3.838683,-34.502110,-28.889520,10.497890,23.328644
19315|3.838882,-34.496368,-28.896377,10.503632,23.341406
19316|3.839080,-34.490623,-28.903233,10.509377,23.354170
19317|3.839279,-34.484878,-28.910088,10.515122,23.366938
19318|3.839478,-34.479131,-28.916942,10.520869,23.379709
19319|3.839677,-34.473383,-28.923794,10.526617,23.392483
19320|3.839875,-34.467633,-28.930646,10.532367,23.405260
19321|3.840074,-34.461882,-28.937496,10.538118,23.418040
19322|3.840273,-34.456130,-28.944345,10.543870,23.430823
19323|3.840472,-34.450376,-28.951193,10.549624,23.443609
19324|3.840670,-34.444621,-28.958040,10.555379,23.456398
19325|3.840869,-34.438865,-28.964886,10.561135,23.469190
19326|3.841068,-34.433107,-28.971730,10.566893,23.481985
19327|3.841267,-34.427348,-28.978574,10.572652,23.494783
19328|3.841465,-34.421587,-28.985416,10.578413,23.507584
19329|3.841664,-34.415825,-28.992257,10.584175,23.520388
19330|3.841863,-34.410062,-28.999097,10.589938,23.533196
19331|3.842062,-34.404297,-29.005936,10.595703,23.546006
19332|3.842260,-34.398531,-29.012774,10.601469,23.558819
19333|3.842459,-34.392764,-29.019610,10.607236,23.571635
19334|3.842658,-34.386995,-29.026446,10.613005,23.584454
19335|3.842857,-34.381225,-29.033280,10.618775,23.597277
19336|3.843055,-34.375454,-29.040113,10.624546,23.610102
19337|3.843254,-34.369681,-29.046945,10.630319,23.622930
19338|3.843453,-34.363907,-29.053776,10.636093,23.635762
19339|3.843652,-34.358132,-29.060605,10.641868,23.648596
19340|3.843851,-34.352355,-29.067434,10.647645,23.661433
19341|3.844049,-34.346577,-29.074261,10.653423,23.674274
19342|3.844248,-34.340797,-29.081087,10.659203,23.687117
19343|3.844447,-34.335016,-29.087912,10.664984,23.699964
19344|3.844646,-34.329234,-29.094736,10.670766,23.712813
19345|3.844844,-34.323451,-29.101559,10.676549,23.725665
19346|3.845043,-34.317666,-29.108381,10.682334,23.738521
19347|3.845242,-34.311879,-29.115201,10.688121,23.751379
19348|3.845441,-34.306092,-29.122020,10.693908,23.764241
19349|3.845639,-34.300303,-29.128839,10.699697,23.777105
19350|3.845838,-34.294512,-29.135656,10.705488,23.789973
19351|3.846037,-34.288721,-29.142471,10.711279,23.802843
19352|3.846236,-34.282927,-29.149286,10.717073,23.815717
19353|3.846434,-34.277133,-29.156100,10.722867,23.828593
19354|3.846633,-34.271337,-29.162912,10.728663,23.841473
19355|3.846832,-34.265540,-29.169723,10.734460,23.854355
19356|3.847031,-34.259742,-29.176533,10.740258,23.867241
19357|3.847229,-34.253942,-29.183342,10.746058,23.880129
19358|3.847428,-34.248141,-29.190150,10.751859,23.893021
19359|3.847627,-34.242338,-29.196957,10.757662,23.905916
19360|3.847826,-34.236534,-29.203762,10.763466,23.918813
19361|3.848025,-34.230729,-29.210567,10.769271,23.931714
19362|3.848223,-34.224922,-29.217370,10.775078,23.944617
19363|3.848422,-34.219114,-29.224172,10.780886,23.957524
19364|3.848621,-34.213305,-29.230973,10.786695,23.970434
19365|3.848820,-34.207494,-29.237772,10.792506,23.983346
19366|3.849018,-34.201682,-29.244571,10.798318,23.996262
19367|3.849217,-34.195869,-29.251368,10.804131,24.009180
19368|3.849416,-34.190054,-29.258165,10.809946,24.022102
19369|3.849615,-34.184238,-29.264960,10.815762,24.035027
19370|3.849813,-34.178421,-29.271754,10.821579,24.047954
19371|3.850012,-34.172602,-29.278546,10.827398,24.060885
19372|3.850211,-34.166782,-29.285338,10.833218,24.073818
19373|3.850410,-34.160960,-29.292129,10.839040,24.086755
19374|3.850608,-34.155137,-29.298918,10.844863,24.099695
19375|3.850807,-34.149313,-29.305706,10.850687,24.112637
19376|3.851006,-34.143488,-29.312493,10.856512,24.125583
19377|3.851205,-34.137661,-29.319279,10.862339,24.138531
19378|3.851403,-34.131833,-29.326064,10.868167,24.151483
19379|3.851602,-34.126003,-29.332847,10.873997,24.164438
19380|3.851801,-34.120172,-29.339629,10.879828,24.177395
19381|3.852000,-34.114340,-29.346411,10.885660,24.190356
19382|3.852199,-34.108506,-29.353191,10.891494,24.203319
19383|3.852397,-34.102671,-29.359970,10.897329,24.216286
19384|3.852596,-34.096835,-29.366747,10.903165,24.229256
19385|3.852795,-34.090997,-29.373524,10.909003,24.242228
19386|3.852994,-34.085158,-29.380299,10.914842,24.255204
19387|3.853192,-34.079318,-29.387073,10.920682,24.268182
19388|3.853391,-34.073476,-29.393847,10.926524,24.281164
19389|3.853590,-34.067633,-29.400618,10.932367,24.294148
19390|3.853789,-34.061789,-29.407389,10.938211,24.307136
19391|3.853987,-34.055943,-29.414159,10.944057,24.320126
19392|3.854186,-34.050096,-29.420927,10.949904,24.333120
19393|3.854385,-34.044248,-29.427695,10.955752,24.346116
19394|3.854584,-34.038398,-29.434461,10.961602,24.359116
19395|3.854782,-34.032547,-29.441226,10.967453,24.372118
19396|3.854981,-34.026694,-29.447989,10.973306,24.385124
19397|3.855180,-34.020840,-29.454752,10.979160,24.398132
19398|3.855379,-34.014985,-29.461513,10.985015,24.411144
19399|3.855577,-34.009129,-29.468274,10.990871,24.424158
19400|3.855776,-34.003271,-29.475033,10.996729,24.437176
19401|3.855975,-33.997412,-29.481791,11.002588,24.450196
19402|3.856174,-33.991551,-29.488548,11.008449,24.463219
19403|3.856373,-33.985689,-29.495303,11.014311,24.476246
19404|3.856571,-33.979826,-29.502058,11.020174,24.489275
19405|3.856770,-33.973962,-29.508811,11.026038,24.502307
19406|3.856969,-33.968096,-29.515563,11.031904,24.515343
19407|3.857168,-33.962229,-29.522314,11.037771,24.528381
19408|3.857366,-33.956360,-29.529064,11.043640,24.541422
19409|3.857565,-33.950490,-29.535813,11.049510,24.554466
19410|3.857764,-33.944619,-29.542560,11.055381,24.567514
19411|3.857963,-33.938746,-29.549306,11.061254,24.580564
19412|3.858161,-33.932872,-29.556051,11.067128,24.593617
19413|3.858360,-33.926997,-29.562795,11.073003,24.606673
19414|3.858559,-33.921120,-29.569538,11.078880,24.619732
19415|3.858758,-33.915242,-29.576280,11.084758,24.632795
19416|3.858956,-33.909363,-29.583020,11.090637,24.645860
19417|3.859155,-33.903483,-29.589760,11.096517,24.658928
