OneBody3_E-0.25_ecc0.4_RK4.txt
initial value : [x, y, v_x, v_y] = [10.80,0.00,0.00,1.08] , numerical interval dt = 0.02000 , [M, m] = [ 9, 1]

num|geodesic|
num|newtonian
5662|6.008565,10.507804,-2.960454,0.409074,3.747173
5663|6.010541,10.512011,-2.939238,0.403185,3.693793
5664|6.012516,10.516188,-2.918017,0.397337,3.640779
5665|6.014492,10.520334,-2.896791,0.391532,3.588132
5666|6.016469,10.524451,-2.875558,0.385769,3.535852
5667|6.018445,10.528537,-2.854321,0.380049,3.483940
5668|6.020423,10.532593,-2.833078,0.374370,3.432396
5669|6.022400,10.536619,-2.811829,0.368734,3.381220
5670|6.024378,10.540614,-2.790575,0.363140,3.330414
5671|6.026356,10.544580,-2.769316,0.357589,3.279977
5672|6.028334,10.548515,-2.748052,0.352079,3.229910
5673|6.030313,10.552420,-2.726782,0.346613,3.180214
5674|6.032292,10.556294,-2.705508,0.341188,3.130888
5675|6.034272,10.560139,-2.684228,0.335806,3.081934
5676|6.036252,10.563953,-2.662943,0.330466,3.033352
5677|6.038232,10.567737,-2.641652,0.325169,2.985141
5678|6.040212,10.571490,-2.620357,0.319914,2.937304
5679|6.042193,10.575214,-2.599057,0.314701,2.889839
5680|6.044174,10.578907,-2.577752,0.309531,2.842748
5681|6.046155,10.582569,-2.556442,0.304403,2.796031
5682|6.048137,10.586202,-2.535127,0.299318,2.749688
5683|6.050119,10.589804,-2.513807,0.294275,2.703720
5684|6.052101,10.593375,-2.492483,0.289275,2.658128
5685|6.054084,10.596917,-2.471154,0.284317,2.612911
5686|6.056067,10.600427,-2.449820,0.279402,2.568069
5687|6.058050,10.603908,-2.428481,0.274529,2.523605
5688|6.060034,10.607358,-2.407138,0.269698,2.479517
5689|6.062018,10.610778,-2.385790,0.264911,2.435806
5690|6.064002,10.614168,-2.364438,0.260165,2.392473
5691|6.065986,10.617527,-2.343081,0.255463,2.349518
5692|6.067971,10.620855,-2.321720,0.250803,2.306942
5693|6.069956,10.624153,-2.300354,0.246185,2.264744
5694|6.071941,10.627421,-2.278984,0.241610,2.222925
5695|6.073926,10.630658,-2.257609,0.237078,2.181486
5696|6.075912,10.633865,-2.236231,0.232589,2.140427
5697|6.077898,10.637042,-2.214848,0.228142,2.099748
5698|6.079885,10.640188,-2.193460,0.223737,2.059450
5699|6.081871,10.643303,-2.172069,0.219375,2.019533
5700|6.083858,10.646388,-2.150674,0.215056,1.979998
5701|6.085845,10.649443,-2.129274,0.210780,1.940844
5702|6.087833,10.652467,-2.107870,0.206546,1.902073
5703|6.089820,10.655460,-2.086463,0.202355,1.863683
5704|6.091808,10.658424,-2.065051,0.198207,1.825677
5705|6.093796,10.661356,-2.043635,0.194101,1.788054
5706|6.095785,10.664258,-2.022216,0.190039,1.750815
5707|6.097773,10.667130,-2.000792,0.186019,1.713959
5708|6.099762,10.669971,-1.979365,0.182041,1.677488
5709|6.101752,10.672781,-1.957934,0.178107,1.641401
5710|6.103741,10.675561,-1.936500,0.174215,1.605699
5711|6.105731,10.678310,-1.915061,0.170366,1.570382
5712|6.107720,10.681029,-1.893619,0.166559,1.535451
5713|6.109710,10.683717,-1.872174,0.162796,1.500906
5714|6.111701,10.686375,-1.850725,0.159075,1.466747
5715|6.113691,10.689002,-1.829272,0.155397,1.432974
5716|6.115682,10.691598,-1.807816,0.151762,1.399589
5717|6.117673,10.694164,-1.786356,0.148170,1.366590
5718|6.119664,10.696699,-1.764893,0.144621,1.333979
5719|6.121656,10.699204,-1.743427,0.141114,1.301755
5720|6.123647,10.701678,-1.721957,0.137651,1.269920
5721|6.125639,10.704121,-1.700484,0.134230,1.238473
5722|6.127631,10.706534,-1.679008,0.130852,1.207414
5723|6.129624,10.708916,-1.657529,0.127517,1.176744
5724|6.131616,10.711268,-1.636046,0.124225,1.146464
5725|6.133609,10.713589,-1.614560,0.120976,1.116573
5726|6.135602,10.715879,-1.593072,0.117769,1.087071
5727|6.137595,10.718138,-1.571580,0.114606,1.057960
5728|6.139588,10.720367,-1.550085,0.111486,1.029239
5729|6.141581,10.722566,-1.528587,0.108408,1.000908
5730|6.143575,10.724733,-1.507087,0.105374,0.972969
5731|6.145569,10.726870,-1.485583,0.102382,0.945420
5732|6.147563,10.728976,-1.464077,0.099433,0.918263
5733|6.149557,10.731052,-1.442568,0.096528,0.891497
5734|6.151551,10.733097,-1.421056,0.093665,0.865123
5735|6.153546,10.735111,-1.399541,0.090845,0.839141
5736|6.155541,10.737094,-1.378024,0.088068,0.813551
5737|6.157536,10.739047,-1.356504,0.085334,0.788354
5738|6.159531,10.740969,-1.334981,0.082644,0.763550
5739|6.161526,10.742860,-1.313456,0.079996,0.739138
5740|6.163521,10.744721,-1.291929,0.077391,0.715120
5741|6.165517,10.746550,-1.270399,0.074829,0.691495
5742|6.167513,10.748350,-1.248867,0.072311,0.668264
5743|6.169508,10.750118,-1.227332,0.069835,0.645427
5744|6.171504,10.751856,-1.205795,0.067402,0.622984
5745|6.173501,10.753562,-1.184255,0.065013,0.600935
5746|6.175497,10.755239,-1.162714,0.062666,0.579281
5747|6.177493,10.756884,-1.141170,0.060362,0.558021
5748|6.179490,10.758499,-1.119624,0.058102,0.537156
5749|6.181487,10.760082,-1.098076,0.055885,0.516687
5750|6.183483,10.761635,-1.076525,0.053710,0.496612
5751|6.185480,10.763158,-1.054973,0.051579,0.476933
5752|6.187477,10.764649,-1.033419,0.049491,0.457650
5753|6.189475,10.766110,-1.011862,0.047446,0.438763
5754|6.191472,10.767540,-0.990304,0.045444,0.420271
5755|6.193470,10.768939,-0.968744,0.043485,0.402176
5756|6.195467,10.770308,-0.947182,0.041569,0.384477
5757|6.197465,10.771645,-0.925618,0.039696,0.367175
5758|6.199463,10.772952,-0.904053,0.037867,0.350269
5759|6.201461,10.774228,-0.882485,0.036080,0.333760
5760|6.203459,10.775473,-0.860916,0.034337,0.317648
5761|6.205457,10.776688,-0.839346,0.032637,0.301933
5762|6.207455,10.777872,-0.817774,0.030980,0.286616
5763|6.209454,10.779024,-0.796200,0.029366,0.271696
5764|6.211452,10.780146,-0.774625,0.027795,0.257173
5765|6.213451,10.781238,-0.753048,0.026267,0.243048
5766|6.215449,10.782298,-0.731470,0.024783,0.229321
5767|6.217448,10.783327,-0.709890,0.023342,0.215992
5768|6.219447,10.784326,-0.688309,0.021943,0.203061
5769|6.221446,10.785294,-0.666727,0.020588,0.190528
5770|6.223445,10.786231,-0.645144,0.019276,0.178394
5771|6.225444,10.787137,-0.623559,0.018008,0.166658
5772|6.227443,10.788013,-0.601973,0.016782,0.155320
5773|6.229442,10.788857,-0.580386,0.015600,0.144382
5774|6.231441,10.789671,-0.558798,0.014460,0.133841
5775|6.233441,10.790454,-0.537209,0.013364,0.123700
5776|6.235440,10.791206,-0.515618,0.012311,0.113958
5777|6.237440,10.791927,-0.494027,0.011302,0.104614
5778|6.239439,10.792618,-0.472435,0.010335,0.095670
5779|6.241439,10.793277,-0.450842,0.009412,0.087125
5780|6.243439,10.793906,-0.429248,0.008532,0.078980
5781|6.245438,10.794504,-0.407653,0.007695,0.071233
5782|6.247438,10.795071,-0.386058,0.006901,0.063886
5783|6.249438,10.795607,-0.364461,0.006150,0.056939
5784|6.251438,10.796112,-0.342865,0.005443,0.050391
5785|6.253438,10.796587,-0.321267,0.004779,0.044243
5786|6.255438,10.797030,-0.299669,0.004158,0.038494
5787|6.257438,10.797443,-0.278070,0.003580,0.033145
5788|6.259438,10.797825,-0.256471,0.003045,0.028196
5789|6.261438,10.798176,-0.234871,0.002554,0.023647
5790|6.263438,10.798496,-0.213271,0.002106,0.019497
5791|6.265438,10.798785,-0.191670,0.001701,0.015748
5792|6.267438,10.799044,-0.170069,0.001339,0.012398
5793|6.269438,10.799271,-0.148468,0.001021,0.009449
5794|6.271438,10.799468,-0.126866,0.000745,0.006899
5795|6.273439,10.799634,-0.105264,0.000513,0.004750
5796|6.275439,10.799769,-0.083662,0.000324,0.003000
5797|6.277439,10.799873,-0.062060,0.000178,0.001651
5798|6.279439,10.799946,-0.040457,0.000076,0.000702
5799|6.281439,10.799988,-0.018855,0.000016,0.000152
5800|0.000254,10.800000,0.002748,0.000000,0.000003
  1|0.000000,10.800000,0.000000,0.000000,0.000000
  2|0.002000,10.799985,0.021602,0.000022,0.000200
  3|0.004000,10.799938,0.043205,0.000086,0.000800
  4|0.006001,10.799861,0.064807,0.000194,0.001800
  5|0.008001,10.799753,0.086409,0.000346,0.003201
  6|0.010001,10.799614,0.108011,0.000540,0.005001
  7|0.012001,10.799444,0.129613,0.000778,0.007201
  8|0.014001,10.799244,0.151214,0.001059,0.009802
  9|0.016001,10.799012,0.172814,0.001383,0.012802
 10|0.018002,10.798750,0.194415,0.001750,0.016202
 11|0.020002,10.798457,0.216014,0.002160,0.020002
 12|0.022002,10.798133,0.237613,0.002614,0.024202
 13|0.024001,10.797778,0.259212,0.003111,0.028802
 14|0.026001,10.797392,0.280809,0.003651,0.033801
 15|0.028001,10.796976,0.302406,0.004234,0.039201
 16|0.030001,10.796528,0.324002,0.004861,0.044999
 17|0.032001,10.796050,0.345597,0.005530,0.051197
 18|0.034000,10.795541,0.367191,0.006243,0.057795
 19|0.036000,10.795001,0.388784,0.006999,0.064792
 20|0.037999,10.794430,0.410376,0.007798,0.072188
 21|0.039998,10.793828,0.431967,0.008640,0.079983
 22|0.041998,10.793196,0.453557,0.009526,0.088178
 23|0.043997,10.792533,0.475145,0.010454,0.096771
 24|0.045996,10.791839,0.496732,0.011426,0.105763
 25|0.047995,10.791114,0.518317,0.012441,0.115154
 26|0.049994,10.790358,0.539901,0.013499,0.124943
 27|0.051993,10.789572,0.561483,0.014600,0.135131
 28|0.053991,10.788754,0.583064,0.015744,0.145717
 29|0.055990,10.787906,0.604643,0.016931,0.156701
 30|0.057988,10.787027,0.626221,0.018162,0.168084
 31|0.059986,10.786118,0.647796,0.019435,0.179864
 32|0.061984,10.785177,0.669370,0.020752,0.192042
 33|0.063982,10.784206,0.690942,0.022112,0.204617
 34|0.065980,10.783204,0.712512,0.023514,0.217590
 35|0.067978,10.782171,0.734080,0.024960,0.230960
 36|0.069975,10.781108,0.755646,0.026449,0.244728
 37|0.071973,10.780014,0.777209,0.027981,0.258892
 38|0.073970,10.778889,0.798771,0.029556,0.273453
 39|0.075967,10.777733,0.820330,0.031174,0.288410
 40|0.077964,10.776546,0.841887,0.032835,0.303763
 41|0.079960,10.775329,0.863441,0.034539,0.319513
 42|0.081957,10.774081,0.884993,0.036286,0.335659
 43|0.083953,10.772803,0.906542,0.038076,0.352200
 44|0.085949,10.771494,0.928089,0.039909,0.369137
 45|0.087945,10.770154,0.949633,0.041785,0.386469
 46|0.089941,10.768783,0.971175,0.043704,0.404196
 47|0.091936,10.767382,0.992713,0.045665,0.422318
 48|0.093932,10.765950,1.014249,0.047670,0.440834
 49|0.095927,10.764487,1.035782,0.049718,0.459745
 50|0.097922,10.762994,1.057312,0.051808,0.479050
 51|0.099916,10.761470,1.078839,0.053942,0.498749
 52|0.101911,10.759916,1.100363,0.056118,0.518841
 53|0.103905,10.758331,1.121884,0.058337,0.539327
 54|0.105899,10.756715,1.143402,0.060599,0.560205
 55|0.107893,10.755069,1.164916,0.062904,0.581476
 56|0.109886,10.753392,1.186427,0.065252,0.603140
 57|0.111879,10.751684,1.207935,0.067642,0.625196
 58|0.113872,10.749946,1.229439,0.070075,0.647644
 59|0.115865,10.748178,1.250940,0.072551,0.670484
 60|0.117857,10.746379,1.272437,0.075070,0.693715
 61|0.119850,10.744549,1.293931,0.077631,0.717337
 62|0.121841,10.742689,1.315421,0.080236,0.741349
 63|0.123833,10.740798,1.336907,0.082883,0.765753
 64|0.125824,10.738877,1.358389,0.085572,0.790546
 65|0.127816,10.736925,1.379868,0.088305,0.815729
 66|0.129806,10.734943,1.401343,0.091079,0.841301
 67|0.131797,10.732931,1.422813,0.093897,0.867263
 68|0.133787,10.730888,1.444280,0.096757,0.893613
 69|0.135777,10.728814,1.465742,0.099660,0.920352
 70|0.137766,10.726710,1.487201,0.102605,0.947479
 71|0.139756,10.724576,1.508655,0.105593,0.974993
 72|0.141745,10.722411,1.530105,0.108624,1.002895
 73|0.143733,10.720216,1.551550,0.111697,1.031184
 74|0.145721,10.717991,1.572992,0.114813,1.059860
 75|0.147709,10.715735,1.594428,0.117971,1.088922
 76|0.149697,10.713449,1.615860,0.121171,1.118370
 77|0.151684,10.711133,1.637288,0.124414,1.148204
 78|0.153671,10.708786,1.658711,0.127700,1.178422
 79|0.155658,10.706409,1.680129,0.131027,1.209026
 80|0.157644,10.704002,1.701543,0.134398,1.240014
 81|0.159630,10.701564,1.722951,0.137810,1.271385
 82|0.161616,10.699096,1.744355,0.141265,1.303141
 83|0.163601,10.696598,1.765754,0.144762,1.335279
 84|0.165586,10.694070,1.787148,0.148302,1.367801
 85|0.167570,10.691511,1.808537,0.151884,1.400704
 86|0.169554,10.688923,1.829921,0.155508,1.433990
 87|0.171538,10.686304,1.851299,0.159174,1.467657
 88|0.173521,10.683655,1.872673,0.162883,1.501705
 89|0.175504,10.680976,1.894041,0.166634,1.536134
 90|0.177487,10.678267,1.915404,0.170427,1.570943
 91|0.179469,10.675527,1.936761,0.174262,1.606132
 92|0.181450,10.672758,1.958113,0.178139,1.641700
 93|0.183432,10.669958,1.979459,0.182059,1.677647
 94|0.185413,10.667129,2.000800,0.186020,1.713972
 95|0.187393,10.664269,2.022135,0.190023,1.750676
 96|0.189373,10.661379,2.043465,0.194069,1.787756
 97|0.191353,10.658460,2.064788,0.198156,1.825214
 98|0.193332,10.655510,2.086106,0.202286,1.863048
 99|0.195311,10.652530,2.107418,0.206457,1.901258
100|0.197289,10.649521,2.128725,0.210671,1.939844
101|0.199267,10.646481,2.150025,0.214926,1.978805
102|0.201244,10.643412,2.171319,0.219223,2.018141
103|0.203221,10.640313,2.192607,0.223562,2.057850
104|0.205198,10.637184,2.213889,0.227943,2.097933
105|0.207174,10.634024,2.235164,0.232366,2.138389
106|0.209150,10.630836,2.256434,0.236830,2.179218
107|0.211125,10.627617,2.277697,0.241336,2.220419
108|0.213100,10.624368,2.298953,0.245884,2.261991
109|0.215074,10.621090,2.320204,0.250474,2.303934
110|0.217047,10.617782,2.341447,0.255105,2.346248
111|0.219021,10.614444,2.362684,0.259778,2.388932
112|0.220994,10.611077,2.383915,0.264492,2.431985
113|0.222966,10.607680,2.405139,0.269248,2.475407
114|0.224938,10.604253,2.426356,0.274046,2.519197
115|0.226909,10.600797,2.447566,0.278885,2.563355
116|0.228880,10.597310,2.468770,0.283765,2.607881
117|0.230850,10.593795,2.489966,0.288687,2.652773
118|0.232820,10.590249,2.511156,0.293651,2.698031
119|0.234789,10.586674,2.532339,0.298656,2.743654
120|0.236758,10.583070,2.553514,0.303702,2.789643
121|0.238726,10.579436,2.574683,0.308790,2.835996
122|0.240694,10.575773,2.595844,0.313918,2.882713
123|0.242661,10.572080,2.616998,0.319089,2.929793
124|0.244627,10.568357,2.638145,0.324300,2.977235
125|0.246593,10.564605,2.659284,0.329553,3.025040
126|0.248559,10.560824,2.680416,0.334846,3.073206
127|0.250524,10.557013,2.701541,0.340181,3.121733
128|0.252488,10.553173,2.722658,0.345557,3.170621
129|0.254452,10.549304,2.743767,0.350975,3.219868
130|0.256416,10.545405,2.764869,0.356433,3.269474
131|0.258378,10.541477,2.785963,0.361932,3.319439
132|0.260340,10.537520,2.807049,0.367472,3.369761
133|0.262302,10.533533,2.828128,0.373053,3.420441
134|0.264263,10.529518,2.849199,0.378675,3.471477
135|0.266224,10.525473,2.870262,0.384338,3.522869
136|0.268183,10.521398,2.891316,0.390042,3.574617
137|0.270143,10.517295,2.912363,0.395787,3.626719
138|0.272101,10.513163,2.933402,0.401572,3.679175
139|0.274060,10.509001,2.954433,0.407398,3.731985
140|0.276017,10.504811,2.975455,0.413265,3.785147
141|0.277974,10.500591,2.996470,0.419173,3.838662
142|0.279930,10.496342,3.017476,0.425121,3.892528
143|0.281886,10.492064,3.038473,0.431110,3.946745
144|0.283841,10.487758,3.059463,0.437139,4.001312
145|0.285795,10.483422,3.080443,0.443209,4.056229
146|0.287749,10.479057,3.101416,0.449320,4.111494
147|0.289702,10.474664,3.122379,0.455470,4.167108
148|0.291655,10.470242,3.143335,0.461662,4.223069
149|0.293607,10.465790,3.164281,0.467894,4.279377
150|0.295558,10.461310,3.185219,0.474166,4.336031
151|0.297509,10.456801,3.206148,0.480478,4.393030
152|0.299459,10.452264,3.227068,0.486831,4.450374
153|0.301408,10.447697,3.247979,0.493224,4.508062
154|0.303357,10.443102,3.268882,0.499657,4.566094
155|0.305305,10.438479,3.289775,0.506130,4.624468
156|0.307252,10.433826,3.310660,0.512643,4.683185
157|0.309199,10.429145,3.331535,0.519197,4.742242
158|0.311145,10.424435,3.352401,0.525790,4.801640
159|0.313091,10.419697,3.373258,0.532424,4.861378
160|0.315035,10.414930,3.394106,0.539098,4.921455
161|0.316979,10.410135,3.414944,0.545811,4.981871
162|0.318923,10.405311,3.435773,0.552564,5.042624
163|0.320865,10.400459,3.456593,0.559358,5.103714
164|0.322807,10.395578,3.477403,0.566191,5.165140
165|0.324749,10.390669,3.498204,0.573064,5.226902
166|0.326689,10.385731,3.518995,0.579976,5.288999
167|0.328629,10.380765,3.539776,0.586928,5.351430
168|0.330568,10.375771,3.560548,0.593920,5.414194
169|0.332507,10.370749,3.581311,0.600952,5.477290
170|0.334444,10.365698,3.602063,0.608023,5.540719
171|0.336381,10.360619,3.622806,0.615134,5.604478
172|0.338318,10.355512,3.643538,0.622284,5.668568
173|0.340253,10.350376,3.664261,0.629473,5.732987
174|0.342188,10.345213,3.684974,0.636702,5.797736
175|0.344122,10.340021,3.705677,0.643971,5.862812
176|0.346056,10.334801,3.726370,0.651278,5.928215
177|0.347989,10.329553,3.747052,0.658625,5.993945
178|0.349920,10.324277,3.767725,0.666012,6.060001
179|0.351852,10.318974,3.788387,0.673437,6.126382
180|0.353782,10.313642,3.809039,0.680902,6.193087
181|0.355712,10.308282,3.829681,0.688405,6.260116
182|0.357641,10.302894,3.850312,0.695948,6.327467
183|0.359569,10.297479,3.870933,0.703530,6.395140
184|0.361496,10.292035,3.891543,0.711151,6.463134
185|0.363423,10.286564,3.912143,0.718810,6.531448
186|0.365349,10.281065,3.932733,0.726509,6.600082
187|0.367274,10.275538,3.953311,0.734246,6.669035
188|0.369198,10.269984,3.973879,0.742023,6.738305
189|0.371122,10.264402,3.994437,0.749838,6.807893
190|0.373045,10.258792,4.014983,0.757691,6.877797
191|0.374967,10.253154,4.035519,0.765584,6.948016
192|0.376888,10.247489,4.056044,0.773515,7.018551
193|0.378808,10.241797,4.076558,0.781484,7.089399
194|0.380728,10.236077,4.097061,0.789493,7.160560
195|0.382647,10.230329,4.117553,0.797539,7.232034
196|0.384565,10.224554,4.138034,0.805624,7.303819
197|0.386482,10.218752,4.158504,0.813748,7.375915
198|0.388398,10.212922,4.178963,0.821910,7.448320
199|0.390314,10.207064,4.199411,0.830110,7.521035
200|0.392229,10.201180,4.219847,0.838348,7.594057
201|0.394143,10.195268,4.240272,0.846625,7.667388
202|0.396056,10.189329,4.260686,0.854940,7.741024
203|0.397968,10.183363,4.281088,0.863292,7.814967
204|0.399880,10.177369,4.301479,0.871683,7.889214
205|0.401790,10.171348,4.321858,0.880112,7.963765
206|0.403700,10.165300,4.342226,0.888579,8.038620
207|0.405609,10.159225,4.362582,0.897084,8.113777
208|0.407517,10.153123,4.382927,0.905627,8.189235
209|0.409425,10.146994,4.403260,0.914208,8.264995
210|0.411331,10.140838,4.423581,0.922826,8.341054
211|0.413237,10.134655,4.443891,0.931482,8.417412
212|0.415141,10.128446,4.464188,0.940176,8.494068
213|0.417045,10.122209,4.484474,0.948908,8.571021
214|0.418948,10.115945,4.504748,0.957677,8.648271
215|0.420850,10.109655,4.525010,0.966483,8.725816
216|0.422752,10.103337,4.545260,0.975328,8.803657
217|0.424652,10.096993,4.565498,0.984209,8.881791
218|0.426552,10.090623,4.585724,0.993128,8.960218
219|0.428450,10.084225,4.605938,1.002085,9.038937
220|0.430348,10.077801,4.626140,1.011078,9.117947
221|0.432245,10.071351,4.646329,1.020109,9.197248
222|0.434141,10.064873,4.666506,1.029177,9.276839
223|0.436036,10.058370,4.686671,1.038282,9.356718
224|0.437931,10.051839,4.706824,1.047425,9.436885
225|0.439824,10.045283,4.726964,1.056604,9.517339
226|0.441716,10.038700,4.747092,1.065821,9.598078
227|0.443608,10.032090,4.767207,1.075074,9.679104
228|0.445499,10.025454,4.787309,1.084364,9.760413
229|0.447389,10.018792,4.807400,1.093691,9.842006
230|0.449277,10.012103,4.827477,1.103055,9.923881
231|0.451165,10.005389,4.847542,1.112456,10.006038
232|0.453052,9.998648,4.867594,1.121893,10.088476
233|0.454938,9.991881,4.887633,1.131367,10.171194
234|0.456824,9.985087,4.907660,1.140878,10.254190
235|0.458708,9.978268,4.927674,1.150425,10.337465
236|0.460591,9.971423,4.947675,1.160008,10.421017
237|0.462474,9.964551,4.967663,1.169628,10.504845
238|0.464355,9.957654,4.987638,1.179285,10.588949
239|0.466236,9.950730,5.007600,1.188978,10.673328
240|0.468115,9.943781,5.027549,1.198707,10.757980
241|0.469994,9.936806,5.047485,1.208472,10.842904
242|0.471872,9.929805,5.067408,1.218273,10.928101
243|0.473749,9.922778,5.087317,1.228111,11.013568
244|0.475625,9.915725,5.107214,1.237984,11.099306
245|0.477499,9.908647,5.127097,1.247894,11.185313
246|0.479373,9.901543,5.146967,1.257840,11.271588
247|0.481246,9.894413,5.166823,1.267821,11.358130
248|0.483118,9.887258,5.186666,1.277838,11.444939
249|0.484989,9.880077,5.206496,1.287892,11.532013
250|0.486860,9.872871,5.226313,1.297981,11.619352
251|0.488729,9.865639,5.246115,1.308105,11.706955
252|0.490597,9.858382,5.265905,1.318265,11.794820
253|0.492464,9.851099,5.285680,1.328461,11.882947
254|0.494330,9.843791,5.305442,1.338693,11.971336
255|0.496196,9.836457,5.325191,1.348960,12.059984
256|0.498060,9.829099,5.344926,1.359262,12.148892
257|0.499923,9.821715,5.364647,1.369599,12.238057
258|0.501785,9.814305,5.384354,1.379972,12.327480
259|0.503647,9.806871,5.404047,1.390381,12.417160
260|0.505507,9.799411,5.423727,1.400824,12.507095
261|0.507366,9.791927,5.443392,1.411303,12.597284
262|0.509225,9.784417,5.463044,1.421816,12.687727
263|0.511082,9.776882,5.482682,1.432365,12.778423
264|0.512938,9.769322,5.502305,1.442949,12.869371
265|0.514794,9.761738,5.521915,1.453567,12.960570
266|0.516648,9.754128,5.541511,1.464221,13.052018
267|0.518501,9.746493,5.561092,1.474909,13.143716
268|0.520354,9.738834,5.580659,1.485632,13.235661
269|0.522205,9.731150,5.600212,1.496390,13.327854
270|0.524055,9.723441,5.619751,1.507183,13.420294
271|0.525905,9.715707,5.639276,1.518010,13.512978
272|0.527753,9.707949,5.658786,1.528871,13.605907
273|0.529600,9.700166,5.678282,1.539767,13.699079
274|0.531446,9.692359,5.697763,1.550698,13.792494
275|0.533291,9.684527,5.717230,1.561663,13.886151
276|0.535136,9.676670,5.736683,1.572662,13.980048
277|0.536979,9.668789,5.756121,1.583695,14.074185
278|0.538821,9.660883,5.775544,1.594763,14.168561
279|0.540662,9.652954,5.794953,1.605865,14.263175
280|0.542502,9.644999,5.814347,1.617001,14.358025
281|0.544341,9.637021,5.833727,1.628171,14.453112
282|0.546179,9.629018,5.853092,1.639375,14.548434
283|0.548016,9.620991,5.872442,1.650613,14.643990
284|0.549851,9.612940,5.891778,1.661884,14.739780
285|0.551686,9.604864,5.911098,1.673190,14.835801
286|0.553520,9.596765,5.930404,1.684529,14.932054
287|0.555353,9.588642,5.949695,1.695902,15.028538
288|0.557184,9.580494,5.968971,1.707308,15.125251
289|0.559015,9.572322,5.988232,1.718749,15.222192
290|0.560844,9.564127,6.007479,1.730222,15.319362
291|0.562673,9.555908,6.026710,1.741729,15.416757
292|0.564500,9.547664,6.045926,1.753270,15.514379
293|0.566326,9.539397,6.065127,1.764844,15.612226
294|0.568152,9.531107,6.084313,1.776451,15.710296
295|0.569976,9.522792,6.103483,1.788091,15.808590
296|0.571799,9.514454,6.122639,1.799765,15.907105
297|0.573621,9.506092,6.141779,1.811471,16.005842
298|0.575442,9.497706,6.160904,1.823211,16.104798
299|0.577262,9.489297,6.180014,1.834984,16.203974
300|0.579080,9.480865,6.199109,1.846789,16.303368
301|0.580898,9.472409,6.218188,1.858628,16.402980
302|0.582715,9.463929,6.237251,1.870499,16.502808
303|0.584530,9.455426,6.256300,1.882403,16.602852
304|0.586344,9.446900,6.275333,1.894340,16.703110
305|0.588158,9.438351,6.294350,1.906309,16.803581
306|0.589970,9.429778,6.313352,1.918311,16.904266
307|0.591781,9.421182,6.332338,1.930346,17.005162
308|0.593591,9.412562,6.351309,1.942413,17.106268
309|0.595400,9.403920,6.370264,1.954512,17.207585
310|0.597208,9.395255,6.389203,1.966644,17.309111
311|0.599015,9.386566,6.408127,1.978808,17.410845
312|0.600820,9.377854,6.427035,1.991004,17.512785
313|0.602625,9.369120,6.445928,2.003232,17.614932
314|0.604428,9.360362,6.464804,2.015493,17.717284
315|0.606231,9.351582,6.483665,2.027785,17.819841
316|0.608032,9.342779,6.502510,2.040110,17.922600
317|0.609832,9.333953,6.521339,2.052466,18.025562
318|0.611631,9.325104,6.540152,2.064854,18.128726
319|0.613429,9.316233,6.558949,2.077274,18.232090
320|0.615225,9.307338,6.577730,2.089726,18.335653
321|0.617021,9.298422,6.596495,2.102210,18.439416
322|0.618815,9.289482,6.615245,2.114725,18.543376
323|0.620609,9.280520,6.633978,2.127272,18.647532
324|0.622401,9.271536,6.652695,2.139850,18.751885
325|0.624192,9.262529,6.671396,2.152460,18.856433
326|0.625982,9.253500,6.690080,2.165101,18.961174
327|0.627771,9.244448,6.708749,2.177773,19.066109
328|0.629558,9.235374,6.727401,2.190477,19.171236
329|0.631345,9.226277,6.746038,2.203212,19.276554
330|0.633130,9.217159,6.764658,2.215978,19.382062
331|0.634915,9.208018,6.783261,2.228775,19.487760
332|0.636698,9.198855,6.801848,2.241603,19.593646
333|0.638480,9.189670,6.820419,2.254462,19.699719
334|0.640260,9.180463,6.838974,2.267352,19.805979
335|0.642040,9.171234,6.857512,2.280273,19.912425
336|0.643819,9.161983,6.876034,2.293224,20.019056
337|0.645596,9.152710,6.894539,2.306207,20.125870
338|0.647372,9.143415,6.913028,2.319220,20.232867
339|0.649147,9.134098,6.931500,2.332263,20.340047
340|0.650921,9.124759,6.949956,2.345337,20.447407
341|0.652694,9.115399,6.968395,2.358442,20.554947
342|0.654466,9.106017,6.986817,2.371577,20.662666
343|0.656236,9.096613,7.005223,2.384742,20.770564
344|0.658005,9.087187,7.023612,2.397938,20.878639
345|0.659773,9.077740,7.041985,2.411164,20.986891
346|0.661540,9.068272,7.060340,2.424420,21.095318
347|0.663306,9.058781,7.078679,2.437706,21.203919
348|0.665071,9.049270,7.097002,2.451022,21.312695
349|0.666834,9.039737,7.115307,2.464368,21.421643
350|0.668597,9.030183,7.133596,2.477744,21.530762
351|0.670358,9.020607,7.151867,2.491150,21.640053
352|0.672118,9.011010,7.170122,2.504586,21.749514
353|0.673876,9.001392,7.188360,2.518052,21.859144
354|0.675634,8.991752,7.206581,2.531547,21.968942
355|0.677390,8.982092,7.224785,2.545072,22.078907
356|0.679146,8.972410,7.242973,2.558626,22.189039
357|0.680900,8.962707,7.261143,2.572210,22.299336
358|0.682653,8.952983,7.279296,2.585823,22.409798
359|0.684404,8.943239,7.297432,2.599466,22.520423
360|0.686155,8.933473,7.315551,2.613138,22.631211
361|0.687904,8.923686,7.333653,2.626839,22.742161
