OneBody3_E-0.15_ecc0.8_RK4.txt
initial value : [x, y, v_x, v_y] = [6.00,0.00,0.00,1.64] , numerical interval dt = 0.02000 , [M, m] = [ 9, 1]

num|geodesic|
num|newtonian
2687|3.139524,-53.999422,0.111719,5.391119373143738e-08,9.983639880350179e-08
2688|3.13978,-53.999557,0.097866,1.0762882851622635e-07,1.9931395357934623e-07
2689|3.140037,-53.999673,0.084014,5.591522267422988e-08,1.0354721026285877e-07
2690|3.140293,-53.999772,0.070162,5.771241262664262e-10,1.0687519923732815e-09
2691|3.14055,-53.999853,0.056309,4.6433207501195284e-08,8.598760855265691e-08
2692|3.140806,-53.999917,0.042457,1.0472542300021814e-07,1.9393620703887556e-07
2693|3.141063,-53.999962,0.028604,2.532694054480089e-08,4.6901768152587246e-08
2694|3.141319,-53.99999,0.014752,2.054640191317958e-08,3.8048898072585826e-08
2695|3.141576,-54.0,0.000899,7.487258812943764e-09,1.3865294098045013e-08
2696|3.141833,-53.999992,-0.012953,4.154185262450483e-08,7.692936583663448e-08
2697|3.142089,-53.999967,-0.026806,5.203850861335013e-08,9.63676556539728e-08
2698|3.142346,-53.999923,-0.040658,8.009884311377391e-08,1.483313601965547e-07
2699|3.142602,-53.999862,-0.054511,9.1698879600699e-08,1.6981308715842768e-07
2700|3.142859,-53.999784,-0.068363,9.302271308797572e-08,1.7226483480663431e-07
2701|3.143115,-53.999687,-0.082216,2.3804645365999022e-08,4.40828810080026e-08
2702|3.143372,-53.999573,-0.096068,7.771483012675162e-08,1.4391726255739564e-07
2703|3.143628,-53.999441,-0.109921,5.558663929150498e-08,1.029390733570018e-07
2704|3.143885,-53.999291,-0.123773,7.381564870456714e-08,1.3669708163192795e-07
2705|3.144141,-53.999123,-0.137625,5.422574389513102e-08,1.0041934889639407e-07
2706|3.144398,-53.998938,-0.151478,8.110858829013523e-08,1.5020345267787974e-07
2707|3.144654,-53.998735,-0.16533,4.743455406241992e-08,8.78434129506129e-08
2708|3.144911,-53.998514,-0.179182,9.865887307114463e-08,1.8270563906903992e-07
2709|3.145167,-53.998275,-0.193034,4.085777760565179e-08,7.566448467079834e-08
2710|3.145424,-53.998018,-0.206886,7.340511842812703e-08,1.3593939608094627e-07
2711|3.145681,-53.997744,-0.220738,5.7644413686830376e-08,1.067524822998346e-07
2712|3.145937,-53.997452,-0.23459,3.545601856558278e-08,6.566177222961945e-08
2713|3.146194,-53.997142,-0.248441,1.0594987998047145e-08,1.962117894694516e-08
2714|3.14645,-53.996815,-0.262293,1.109658853692963e-08,2.055020768235921e-08
2715|3.146707,-53.996469,-0.276144,2.732425485874046e-08,5.0603119123738075e-08
2716|3.146963,-53.996106,-0.289996,1.3347888483394854e-07,2.471973803018379e-07
2717|3.14722,-53.995725,-0.303847,5.663009261525076e-08,1.048771841791933e-07
2718|3.147476,-53.995327,-0.317698,7.088745235250826e-08,1.3128214828486814e-07
2719|3.147733,-53.99491,-0.33155,7.789381584188959e-08,1.4425868530930736e-07
2720|3.14799,-53.994476,-0.345401,7.682350400273208e-08,1.422773920515716e-07
2721|3.148246,-53.994024,-0.359251,9.44028428762067e-08,1.7483555809321301e-07
2722|3.148503,-53.993555,-0.373102,1.7470196667090931e-07,3.2355305442643823e-07
2723|3.148759,-53.993067,-0.386953,1.0315304166397254e-07,1.9104377327694862e-07
2724|3.149016,-53.992562,-0.400803,7.853038397342971e-08,1.4544266384964e-07
2725|3.149272,-53.992039,-0.414653,1.0917962356415956e-07,2.022083361932296e-07
2726|3.149529,-53.991498,-0.428503,1.4028792350018193e-08,2.5982517738833776e-08
2727|3.149786,-53.99094,-0.442353,2.432691559306477e-07,4.505589132053897e-07
2728|3.150042,-53.990363,-0.456203,1.0241031134228251e-07,1.8967580458235253e-07
2729|3.150299,-53.989769,-0.470053,6.771903571234361e-08,1.2542463254988168e-07
2730|3.150555,-53.989157,-0.483902,1.892783103585316e-07,3.5057170344412355e-07
2731|3.150812,-53.988528,-0.497752,9.31971726458869e-08,1.726166939423787e-07
2732|3.151069,-53.98788,-0.511601,1.3530573994557926e-07,2.5061118449473776e-07
2733|3.151325,-53.987215,-0.52545,8.160591136174844e-08,1.511506868944496e-07
2734|3.151582,-53.986532,-0.539298,6.995922063879334e-08,1.2957996705079896e-07
2735|3.151838,-53.985831,-0.553147,2.57983415963281e-07,4.77847370322756e-07
2736|3.152095,-53.985113,-0.566995,4.360458660812583e-09,8.076704743453743e-09
2737|3.152352,-53.984377,-0.580843,2.273946151376549e-07,4.211986274220544e-07
2738|3.152608,-53.983623,-0.594691,6.478350655925169e-08,1.1999857054606236e-07
2739|3.152865,-53.982851,-0.608539,6.810505936982736e-08,1.2615253053657464e-07
2740|3.153122,-53.982061,-0.622386,1.5893829896640455e-07,2.9440842710546943e-07
2741|3.153378,-53.981254,-0.636233,9.91873889688577e-08,1.8373137504189248e-07
2742|3.153635,-53.980429,-0.65008,1.0043159903716514e-07,1.8603838284926334e-07
2743|3.153892,-53.979586,-0.663927,2.597321469011149e-07,4.811309672470462e-07
2744|3.154148,-53.978725,-0.677773,1.6618877651808361e-07,3.078540236750745e-07
2745|3.154405,-53.977847,-0.69162,1.0088699298194115e-07,1.8688910042528084e-07
2746|3.154662,-53.97695,-0.705466,1.244810476919156e-07,2.3059920483368422e-07
2747|3.154918,-53.976036,-0.719311,2.710896325197609e-07,5.021961268962741e-07
2748|3.155175,-53.975105,-0.733157,5.910501954531355e-08,1.0949412287976494e-07
2749|3.155432,-53.974155,-0.747002,1.4502664669180376e-07,2.6867073598425065e-07
2750|3.155688,-53.973188,-0.760847,2.194089674389943e-07,4.0647435810938413e-07
2751|3.155945,-53.972203,-0.774691,3.1047434845277166e-08,5.751893631458176e-08
2752|3.156202,-53.9712,-0.788535,1.1509848008017798e-07,2.1323631454274766e-07
2753|3.156459,-53.970179,-0.802379,2.1883388967580686e-07,4.05427060256165e-07
2754|3.156715,-53.969141,-0.816223,1.7295433707431584e-07,3.204323000618238e-07
2755|3.156972,-53.968084,-0.830067,1.65721687039877e-07,3.0703718877869485e-07
2756|3.157229,-53.96701,-0.84391,4.559687738492357e-09,8.447995072802352e-09
2757|3.157486,-53.965919,-0.857752,3.101759560308892e-07,5.746900843348484e-07
2758|3.157742,-53.964809,-0.871595,3.1284654511409826e-07,5.796476489770959e-07
2759|3.157999,-53.963682,-0.885437,9.662493738460398e-08,1.7903139561321793e-07
2760|3.158256,-53.962537,-0.899279,7.553074254929015e-08,1.39949418449115e-07
2761|3.158513,-53.961374,-0.91312,2.0001228762112078e-07,3.7060520038715077e-07
2762|3.15877,-53.960193,-0.926961,2.7987673689722214e-07,5.185960899622959e-07
2763|3.159026,-53.958995,-0.940802,2.3766062895447249e-07,4.403797960428738e-07
2764|3.159283,-53.957779,-0.954642,6.224565396450998e-08,1.1534187515889176e-07
2765|3.15954,-53.956545,-0.968483,7.1348623009726e-08,1.3221219484300637e-07
2766|3.159797,-53.955293,-0.982322,1.5210778059326913e-07,2.8186776405997614e-07
2767|3.160054,-53.954023,-0.996162,1.905634832155556e-07,3.531358759767479e-07
2768|3.160311,-53.952736,-1.01,3.754906714448225e-07,6.958403324471106e-07
2769|3.160567,-53.951431,-1.023839,3.0145081097998627e-07,5.586442062121802e-07
2770|3.160824,-53.950108,-1.037677,2.209851501788762e-07,4.095344613459303e-07
2771|3.161081,-53.948767,-1.051515,1.876208131079693e-07,3.477098635967482e-07
2772|3.161338,-53.947409,-1.065352,5.453095752727677e-09,1.0106199460375056e-08
2773|3.161595,-53.946032,-1.07919,6.712427591537562e-08,1.244036786668341e-07
2774|3.161852,-53.944638,-1.093026,1.5325184676839854e-08,2.8403267409233244e-08
2775|3.162109,-53.943227,-1.106862,2.4953777000291666e-07,4.624959798701054e-07
2776|3.162366,-53.941797,-1.120698,2.34990110925537e-07,4.355424277912984e-07
2777|3.162623,-53.94035,-1.134533,3.6745096565482527e-07,6.810666162308842e-07
2778|3.16288,-53.938885,-1.148368,4.5061960207704033e-07,8.352369799181181e-07
2779|3.163137,-53.937402,-1.162203,4.842116325676216e-07,8.975205556343325e-07
2780|3.163394,-53.935901,-1.176037,4.6357529015494947e-07,8.592887597062115e-07
2781|3.163651,-53.934382,-1.189871,3.9268018525717707e-07,7.278931326584656e-07
2782|3.163908,-53.932846,-1.203704,4.6691386756947395e-07,8.655163975632021e-07
2783|3.164165,-53.931292,-1.217537,4.901996817352483e-07,9.087021607387779e-07
2784|3.164422,-53.92972,-1.231369,4.5766589806817137e-07,8.484128029346374e-07
2785|3.164679,-53.92813,-1.245201,3.734745632755221e-07,6.923567476736595e-07
2786|3.164936,-53.926523,-1.259032,4.328073330839288e-07,8.023684841537004e-07
2787|3.165193,-53.924898,-1.272863,4.397662323185614e-07,8.152890259748126e-07
2788|3.16545,-53.923255,-1.286693,3.892595756838091e-07,7.216715842537534e-07
2789|3.165707,-53.921594,-1.300523,2.8564186749235887e-07,5.295815700189798e-07
2790|3.165964,-53.919915,-1.314353,1.2859089082439823e-07,2.3841414514493425e-07
2791|3.166221,-53.918219,-1.328182,1.13031752846382e-07,2.095719722575778e-07
2792|3.166478,-53.916505,-1.34201,3.8306296801238204e-08,7.102544245684075e-08
2793|3.166735,-53.914773,-1.355838,9.103837328439113e-08,1.6880271368592572e-07
2794|3.166992,-53.913023,-1.369666,2.7533820201597337e-07,5.105434160073864e-07
2795|3.167249,-53.911255,-1.383493,5.200700883278842e-07,9.643606317281174e-07
2796|3.167507,-53.90947,-1.397319,4.923212699736723e-07,9.129304722104255e-07
2797|3.167764,-53.907667,-1.411145,3.4173250185176585e-07,6.337048121554021e-07
2798|3.168021,-53.905846,-1.42497,1.2931869264320994e-07,2.398135705719171e-07
2799|3.168278,-53.904007,-1.438795,1.400841114218565e-07,2.5978446479692333e-07
2800|3.168535,-53.90215,-1.45262,4.6683241805567377e-07,8.65759502252632e-07
2801|3.168793,-53.900276,-1.466443,5.111935976742643e-07,9.480554701281034e-07
2802|3.16905,-53.898384,-1.480266,2.688484386226264e-07,4.986181122749724e-07
2803|3.169307,-53.896474,-1.494089,3.213163068949143e-08,5.95944208401675e-08
2804|3.169564,-53.894546,-1.507911,3.97719141176367e-07,7.376693708087263e-07
2805|3.169822,-53.892601,-1.521733,5.948342760575542e-07,1.1033004240183052e-06
2806|3.170079,-53.890637,-1.535554,1.1524854670597051e-07,2.1376958332340807e-07
2807|3.170336,-53.888656,-1.549374,2.3019104844479443e-07,4.269840456519836e-07
2808|3.170593,-53.886657,-1.563194,6.364533504665815e-07,1.180599714062435e-06
2809|3.170851,-53.884641,-1.577013,3.520689872971161e-07,6.530957648241581e-07
2810|3.171108,-53.882606,-1.590832,1.7192367351981375e-07,3.1893184913741383e-07
2811|3.171365,-53.880554,-1.60465,5.637143658532295e-07,1.0457660372311415e-06
2812|3.171623,-53.878484,-1.618467,2.706468293922626e-07,5.021017363801735e-07
2813|3.17188,-53.876396,-1.632284,2.4181030511272184e-07,4.486183555877038e-07
2814|3.172138,-53.87429,-1.6461,4.92986700351139e-07,9.146417442862188e-07
2815|3.172395,-53.872166,-1.659916,1.4206965204266453e-07,2.635911466772757e-07
2816|3.172652,-53.870025,-1.673731,6.474851446114371e-07,1.2013598353899343e-06
2817|3.17291,-53.867866,-1.687545,1.2590929543421225e-07,2.3362268842625928e-07
2818|3.173167,-53.865689,-1.701359,5.051395319810581e-07,9.373086188749905e-07
2819|3.173425,-53.863494,-1.715172,1.6367796717986494e-07,3.037215673849256e-07
2820|3.173682,-53.861282,-1.728984,4.0112715282702993e-07,7.443577705893672e-07
2821|3.17394,-53.859051,-1.742796,1.610464579471227e-07,2.9885823856220513e-07
2822|3.174197,-53.856803,-1.756607,5.335632309311222e-07,9.901806542789425e-07
2823|3.174455,-53.854537,-1.770418,1.202424400048585e-07,2.2315208021077265e-07
2824|3.174712,-53.852253,-1.784228,7.062233819965513e-07,1.31068995867266e-06
2825|3.17497,-53.849952,-1.798037,3.047534136157992e-08,5.6561549869911134e-08
2826|3.175228,-53.847632,-1.811845,5.127537292537454e-07,9.516922118822592e-07
2827|3.175485,-53.845295,-1.825653,3.130660886085934e-07,5.810838139323043e-07
2828|3.175743,-53.84294,-1.83946,2.5539019787856887e-07,4.74047834855734e-07
2829|3.176,-53.840567,-1.853267,7.076836183728119e-07,1.3136279530706062e-06
2830|3.176258,-53.838177,-1.867072,6.21156388547206e-08,1.1530539112810305e-07
2831|3.176516,-53.835768,-1.880877,3.3304733904060413e-07,6.18258600073137e-07
2832|3.176773,-53.833342,-1.894682,6.376861847456894e-07,1.1838231951504485e-06
2833|3.177031,-53.830898,-1.908485,1.6891852538947205e-07,3.1359771237591885e-07
2834|3.177289,-53.828436,-1.922288,2.481836745005239e-07,4.6077053428669545e-07
2835|3.177547,-53.825956,-1.93609,6.059324277885025e-07,1.124997829057425e-06
2836|3.177804,-53.823458,-1.949892,6.489711950052879e-07,1.20494996726715e-06
2837|3.178062,-53.820943,-1.963693,2.1513909587156377e-07,3.9946539179337577e-07
2838|3.17832,-53.81841,-1.977493,1.575275447862623e-07,2.925045784218082e-07
2839|3.178578,-53.815859,-1.991292,4.683790564286028e-07,8.697412969438303e-07
2840|3.178836,-53.81329,-2.00509,7.167622229076187e-07,1.3310191651620467e-06
2841|3.179093,-53.810703,-2.018888,7.055748270090589e-07,1.3102946245914583e-06
2842|3.179351,-53.808099,-2.032685,3.870946656547858e-07,7.188857439736418e-07
2843|3.179609,-53.805477,-2.046481,1.329462051558039e-07,2.469082207882237e-07
2844|3.179867,-53.802836,-2.060277,1.3656002550987978e-07,2.5362977519682346e-07
2845|3.180125,-53.800178,-2.074071,1.3033350398927723e-08,2.4207496187723643e-08
2846|3.180383,-53.797503,-2.087865,2.5238050938014567e-07,4.6877762735142096e-07
2847|3.180641,-53.794809,-2.101658,2.5043294016313666e-07,4.6517878781798923e-07
2848|3.180899,-53.792098,-2.115451,3.892344224709632e-07,7.230314482968113e-07
2849|3.181157,-53.789368,-2.129242,2.51465813505547e-07,4.671351182617029e-07
2850|3.181415,-53.786621,-2.143033,2.5319036467408296e-07,4.703579298495742e-07
2851|3.181673,-53.783856,-2.156823,1.8537045320954348e-07,3.4438137369118087e-07
2852|3.181931,-53.781074,-2.170612,2.4779895824167397e-07,4.6038013415045757e-07
2853|3.182189,-53.778273,-2.1844,3.880884946738661e-08,7.210509383815375e-08
2854|3.182447,-53.775455,-2.198188,3.3124187837074714e-08,6.154582633514127e-08
2855|3.182705,-53.772618,-2.211974,3.8603877072773685e-07,7.173029310718507e-07
2856|3.182963,-53.769764,-2.22576,6.031930226413351e-07,1.1208472067056226e-06
2857|3.183221,-53.766892,-2.239545,8.939948230590744e-07,1.6612831048637504e-06
2858|3.18348,-53.764003,-2.253329,7.440240921141594e-07,1.3826565257628532e-06
2859|3.183738,-53.761095,-2.267112,3.14802434786543e-07,5.850381205579172e-07
2860|3.183996,-53.75817,-2.280895,1.882243338968692e-08,3.498168581622992e-08
2861|3.184254,-53.755226,-2.294676,5.62677634263764e-07,1.0457879315538816e-06
2862|3.184513,-53.752265,-2.308457,8.344916793134871e-07,1.5510475621696018e-06
2863|3.184771,-53.749286,-2.322237,3.1803198652369247e-07,5.911438020673767e-07
2864|3.185029,-53.74629,-2.336016,7.647598465609917e-08,1.4215651236706599e-07
2865|3.185287,-53.743275,-2.349794,7.508955022217378e-07,1.3958561133415988e-06
2866|3.185546,-53.740243,-2.363571,5.860147709313424e-07,1.0894048534780832e-06
2867|3.185804,-53.737192,-2.377347,2.3833085549540556e-07,4.430785398365397e-07
2868|3.186062,-53.734124,-2.391123,9.347519664970605e-07,1.7378674237199342e-06
2869|3.186321,-53.731038,-2.404897,2.0152134538875544e-07,3.7468063929841585e-07
2870|3.186579,-53.727934,-2.418671,6.491665018870663e-07,1.2070252208412162e-06
2871|3.186838,-53.724813,-2.432444,5.629557762176773e-07,1.0467782585412803e-06
2872|3.187096,-53.721673,-2.446215,4.541222651255339e-07,8.444491218828669e-07
2873|3.187355,-53.718516,-2.459986,6.212103826896964e-07,1.1552069778513977e-06
2874|3.187613,-53.715341,-2.473756,3.4648042657181577e-07,6.443477390354388e-07
2875|3.187872,-53.712148,-2.487525,5.890263778951521e-07,1.095461165139742e-06
2876|3.18813,-53.708937,-2.501293,5.420758952823235e-07,1.0081916066837396e-06
2877|3.188389,-53.705708,-2.51506,2.5048177576536546e-07,4.658863518732627e-07
2878|3.188647,-53.702461,-2.528827,1.037713104778959e-06,1.9301991890411523e-06
2879|3.188906,-53.699197,-2.542592,1.9053289435078113e-07,3.5441809962768747e-07
2880|3.189165,-53.695915,-2.556356,5.87934813722768e-07,1.093695240443423e-06
2881|3.189423,-53.692614,-2.570119,9.598938035537685e-07,1.78571298815875e-06
2882|3.189682,-53.689296,-2.583882,3.2262594373833053e-07,6.002182665134875e-07
2883|3.189941,-53.685961,-2.597643,4.346149395928478e-07,8.086044611778029e-07
2884|3.1902,-53.682607,-2.611403,9.192322067974601e-07,1.7103240391186117e-06
2885|3.190458,-53.679235,-2.625163,7.592162987180018e-07,1.4126691982185774e-06
2886|3.190717,-53.675846,-2.638921,2.3114655078870783e-07,4.301146977682083e-07
2887|3.190976,-53.672438,-2.652678,2.182721914323338e-08,4.0617885561435725e-08
2888|3.191235,-53.669013,-2.666435,4.1030704522881933e-07,7.635720519999926e-07
2889|3.191494,-53.66557,-2.68019,7.128486885221719e-07,1.3266631599930064e-06
2890|3.191753,-53.662109,-2.693945,9.486201122399507e-07,1.765541880443184e-06
2891|3.192011,-53.658631,-2.707698,8.687167820653485e-07,1.6169119918006347e-06
2892|3.19227,-53.655134,-2.72145,8.101717412500875e-07,1.5080226945142514e-06
2893|3.192529,-53.651619,-2.735202,8.207514099467517e-07,1.5277952538174987e-06
2894|3.192788,-53.648087,-2.748952,7.20934927755934e-07,1.342061535794477e-06
2895|3.193047,-53.644537,-2.762701,7.021563064313341e-07,1.3071731674070056e-06
2896|3.193306,-53.640969,-2.776449,7.652673019720169e-07,1.4247398083721485e-06
2897|3.193565,-53.637383,-2.790196,9.111231022984612e-07,1.6963780937060011e-06
2898|3.193825,-53.633779,-2.803943,1.113069529878885e-06,2.072484166188074e-06
2899|3.194084,-53.630157,-2.817688,8.101884745315147e-07,1.5086149859735442e-06
2900|3.194343,-53.626518,-2.831431,6.122035216549193e-07,1.140018032753924e-06
2901|3.194602,-53.62286,-2.845174,1.377426670501336e-07,2.565122141510565e-07
2902|3.194861,-53.619185,-2.858916,2.2294342727491312e-07,4.152006356263183e-07
2903|3.19512,-53.615492,-2.872657,6.71563689991217e-07,1.2507613004051155e-06
2904|3.19538,-53.61178,-2.886397,8.992506650429277e-07,1.6749121413613455e-06
2905|3.195639,-53.608051,-2.900135,2.722246392750094e-07,5.070640502626174e-07
2906|3.195898,-53.604305,-2.913873,2.3368875190499239e-07,4.353087899022035e-07
2907|3.196157,-53.60054,-2.927609,1.042923180705202e-06,1.942836748952473e-06
2908|3.196417,-53.596757,-2.941344,4.084319584762852e-07,7.609010858099304e-07
2909|3.196676,-53.592957,-2.955078,3.7476517178447466e-07,6.982200250632472e-07
2910|3.196936,-53.589138,-2.968811,9.219122034664906e-07,1.717700227526022e-06
2911|3.197195,-53.585302,-2.982543,3.97385946371287e-08,7.404489777466212e-08
2912|3.197454,-53.581448,-2.996274,1.097456170384703e-06,2.0450068170187384e-06
2913|3.197714,-53.577576,-3.010004,1.5583290746690182e-07,2.9039680076768247e-07
2914|3.197973,-53.573686,-3.023732,1.0971334987175396e-06,2.044642134672739e-06
2915|3.198233,-53.569778,-3.037459,1.9069346990363556e-08,3.554012621201439e-08
2916|3.198493,-53.565852,-3.051186,9.925620787498701e-07,1.849976680777324e-06
2917|3.198752,-53.561909,-3.064911,3.36977286963247e-07,6.281085818651331e-07
2918|3.199012,-53.557947,-3.078634,4.821646868435892e-07,8.987836519589642e-07
2919|3.199271,-53.553968,-3.092357,1.0407662003331097e-06,1.9401651592465806e-06
2920|3.199531,-53.549971,-3.106079,1.8240199040064908e-07,3.4004859873714125e-07
2921|3.199791,-53.545955,-3.119799,3.806919650628515e-07,7.097593889306432e-07
2922|3.200051,-53.541922,-3.133518,1.0611920231440308e-06,1.9785978946822264e-06
2923|3.20031,-53.537871,-3.147236,8.606545875977645e-07,1.6047917436904448e-06
2924|3.20057,-53.533802,-3.160953,3.611907430922656e-07,6.735235256906701e-07
2925|3.20083,-53.529716,-3.174669,2.5286284000003434e-07,4.715498884049962e-07
2926|3.20109,-53.525611,-3.188383,5.664773325975148e-07,1.0564568717420692e-06
2927|3.20135,-53.521488,-3.202096,7.915990707374476e-07,1.4763904596209452e-06
2928|3.20161,-53.517348,-3.215808,1.128337231648402e-06,2.104561894942722e-06
2929|3.20187,-53.51319,-3.229519,1.3746607834264069e-06,2.5641609062257277e-06
2930|3.202129,-53.509013,-3.243228,1.2782744107653343e-06,2.384519493279948e-06
2931|3.202389,-53.504819,-3.256937,1.2267386395592439e-06,2.2885268351787017e-06
2932|3.20265,-53.500607,-3.270644,1.3356685428789206e-06,2.491896407377094e-06
2933|3.20291,-53.496377,-3.284349,1.1857346464694274e-06,2.2123111832341254e-06
2934|3.20317,-53.492129,-3.298054,9.52663484099503e-07,1.7775661015106845e-06
2935|3.20343,-53.487863,-3.311757,6.10713705384569e-07,1.1395976921256285e-06
2936|3.20369,-53.483579,-3.325459,1.7123703344168462e-07,3.195503972131722e-07
2937|3.20395,-53.479278,-3.33916,1.6560294824330413e-07,3.090563089479446e-07
2938|3.20421,-53.474958,-3.35286,8.031257578977602e-07,1.498929169392074e-06
2939|3.204471,-53.47062,-3.366558,1.1393932624059744e-06,2.126666305617594e-06
2940|3.204731,-53.466265,-3.380255,4.991542894572376e-07,9.317271426140701e-07
2941|3.204991,-53.461892,-3.39395,2.56505785500849e-07,4.788279130980272e-07
2942|3.205251,-53.4575,-3.407645,1.3043227937714619e-06,2.434982569572041e-06
2943|3.205512,-53.453091,-3.421338,4.685545675897629e-07,8.747814417440852e-07
2944|3.205772,-53.448664,-3.43503,5.905030349140361e-07,1.1025295218629297e-06
2945|3.206033,-53.444219,-3.44872,9.895788721792087e-07,1.847767635903333e-06
2946|3.206293,-53.439756,-3.462409,2.8635857773906537e-07,5.34731886764618e-07
2947|3.206554,-53.435275,-3.476097,1.1095597969301707e-06,2.072076009278692e-06
2948|3.206814,-53.430776,-3.489784,3.7452324619380306e-07,6.994600727341512e-07
2949|3.207075,-53.426259,-3.503469,8.198636720635477e-07,1.5312817751916284e-06
2950|3.207335,-53.421725,-3.517153,6.885512107146496e-07,1.2861129936981947e-06
2951|3.207596,-53.417172,-3.530835,2.997981383145998e-07,5.600172031584732e-07
2952|3.207857,-53.412601,-3.544516,1.1955674068531152e-06,2.233449712803323e-06
2953|3.208117,-53.408013,-3.558196,6.475503226965884e-07,1.2097772107306766e-06
2954|3.208378,-53.403407,-3.571874,2.3679266547560474e-07,4.4241518637509633e-07
2955|3.208639,-53.398782,-3.585552,8.374514735010052e-07,1.5647734185411397e-06
2956|3.208899,-53.39414,-3.599227,1.3639095755024755e-06,2.5486341928748724e-06
2957|3.20916,-53.38948,-3.612902,7.81323578280535e-07,1.4601017324623704e-06
2958|3.209421,-53.384801,-3.626575,5.12877171843229e-07,9.585084345234049e-07
2959|3.209682,-53.380105,-3.640246,1.5707304612533335e-07,2.935720678293649e-07
2960|3.209943,-53.375391,-3.653916,9.726431215995035e-08,1.8180139012283906e-07
2961|3.210204,-53.370659,-3.667585,2.4904544204673584e-07,4.655357202957092e-07
2962|3.210465,-53.365909,-3.681253,2.971774435422958e-07,5.555473810248937e-07
2963|3.210726,-53.361141,-3.694918,2.126686382553089e-07,3.975938715933419e-07
2964|3.210987,-53.356355,-3.708583,3.610146137589254e-08,6.749818589387745e-08
2965|3.211248,-53.351551,-3.722246,2.6157623977951516e-07,4.890990466162285e-07
2966|3.211509,-53.346729,-3.735908,6.67523543995685e-07,1.2482352294112853e-06
2967|3.21177,-53.34189,-3.749568,9.95540702319886e-07,1.8617454623201554e-06
2968|3.212032,-53.337032,-3.763227,1.3749604477197863e-06,2.57147954203185e-06
2969|3.212293,-53.332156,-3.776885,6.34080201677989e-07,1.1859564460529401e-06
2970|3.212554,-53.327263,-3.790541,3.245890667358253e-08,6.071419273027153e-08
2971|3.212815,-53.322351,-3.804195,1.0289407441632648e-06,1.924769013764863e-06
2972|3.213077,-53.317422,-3.817848,1.1150694660955196e-06,2.0860380694659367e-06
2973|3.213338,-53.312474,-3.8315,1.0223993740510195e-07,1.912815285317211e-07
2974|3.213599,-53.307509,-3.84515,1.2501123762831412e-06,2.3390191534126176e-06
2975|3.213861,-53.302525,-3.858799,3.6868047459392983e-07,6.898700258241258e-07
2976|3.214122,-53.297524,-3.872446,1.021686557578505e-06,1.9119094460670562e-06
2977|3.214384,-53.292504,-3.886092,3.7402835317834615e-07,6.999819097995946e-07
2978|3.214645,-53.287467,-3.899736,1.2637446928920326e-06,2.3652354241946e-06
2979|3.214907,-53.282412,-3.913379,1.0556196627931058e-07,1.9758564257329006e-07
2980|3.215169,-53.277338,-3.92702,1.155448970280304e-06,2.162876342504134e-06
2981|3.21543,-53.272247,-3.94066,8.498110020127569e-07,1.5908761246086123e-06
2982|3.215692,-53.267138,-3.954298,1.6618903941889585e-07,3.111355465757121e-07
2983|3.215954,-53.262011,-3.967935,1.0755256312222627e-06,2.013730627930783e-06
2984|3.216215,-53.256865,-3.98157,1.5249759499624815e-06,2.855466453050746e-06
2985|3.216477,-53.251702,-3.995204,8.586113651176674e-07,1.6078454285850358e-06
2986|3.216739,-53.246521,-4.008836,3.1774047215549217e-07,5.950506209057169e-07
2987|3.217001,-53.241322,-4.022466,9.628772801306695e-08,1.8033754292291462e-07
2988|3.217263,-53.236105,-4.036095,3.9741337332088733e-07,7.4437475790721e-07
2989|3.217525,-53.23087,-4.049723,5.844425032819345e-07,1.0947753802362508e-06
2990|3.217787,-53.225616,-4.063349,4.390428998135576e-07,8.224781769584187e-07
2991|3.218049,-53.220345,-4.076973,3.633078620168817e-07,6.806542012317888e-07
2992|3.218311,-53.215056,-4.090596,1.6965761062692764e-07,3.1787729318454313e-07
2993|3.218573,-53.209749,-4.104217,1.5867863112362102e-07,2.9733028752762843e-07
2994|3.218835,-53.204424,-4.117837,6.074571317071786e-07,1.1383374004592764e-06
2995|3.219097,-53.199081,-4.131455,1.1935638042359642e-06,2.23684449566854e-06
2996|3.21936,-53.19372,-4.145072,1.4134002626065012e-06,2.649050575370579e-06
2997|3.219622,-53.188341,-4.158687,5.752072738118841e-07,1.0781631215664237e-06
2998|3.219884,-53.182944,-4.1723,4.0436027859414025e-07,7.579904447812778e-07
2999|3.220146,-53.177529,-4.185912,1.5108050845924481e-06,2.8322979675590027e-06
3000|3.220409,-53.172096,-4.199522,5.983012485444306e-07,1.121723498147727e-06
3001|3.220671,-53.166644,-4.21313,9.886422702720665e-07,1.8537048564383414e-06
3002|3.220934,-53.161175,-4.226737,8.768468973130439e-07,1.6442234048473201e-06
3003|3.221196,-53.155688,-4.240342,7.763309781694261e-07,1.4558603160852993e-06
3004|3.221459,-53.150183,-4.253946,8.402359767956114e-07,1.5758321144115405e-06
3005|3.221721,-53.14466,-4.267548,1.086350472689901e-06,2.03757969974927e-06
3006|3.221984,-53.139119,-4.281148,2.5968083861016567e-07,4.871028529375256e-07
3007|3.222247,-53.13356,-4.294747,1.4900785956228901e-06,2.7952855805769014e-06
3008|3.222509,-53.127983,-4.308344,8.594872511480389e-07,1.6124742133804927e-06
3009|3.222772,-53.122387,-4.321939,1.0993692001193267e-07,2.0626872763324572e-07
3010|3.223035,-53.116774,-4.335533,7.219052022833239e-07,1.3545860320829375e-06
