OneBody3_E-0.20_ecc0.4_RK4.txt
initial value : [x, y, v_x, v_y] = [13.50,0.00,0.00,0.97] , numerical interval dt = 0.02000 , [M, m] = [ 9, 1]

num|geodesic|
num|newtonian
2973|2.368790,-18.961966,18.490207,7.522820,28.404307
2974|2.369162,-18.971600,18.485844,7.517040,28.378354
2975|2.369534,-18.981230,18.481478,7.511262,28.352418
2976|2.369905,-18.990856,18.477109,7.505486,28.326500
2977|2.370277,-19.000478,18.472736,7.499713,28.300600
2978|2.370648,-19.010097,18.468359,7.493942,28.274716
2979|2.371019,-19.019712,18.463979,7.488173,28.248850
2980|2.371391,-19.029324,18.459595,7.482406,28.223002
2981|2.371762,-19.038931,18.455207,7.476641,28.197171
2982|2.372133,-19.048535,18.450816,7.470879,28.171357
2983|2.372503,-19.058136,18.446422,7.465119,28.145560
2984|2.372874,-19.067732,18.442024,7.459361,28.119781
2985|2.373245,-19.077326,18.437622,7.453605,28.094019
2986|2.373615,-19.086915,18.433217,7.447851,28.068275
2987|2.373986,-19.096501,18.428808,7.442100,28.042548
2988|2.374356,-19.106083,18.424396,7.436350,28.016838
2989|2.374726,-19.115661,18.419980,7.430603,27.991145
2990|2.375096,-19.125236,18.415561,7.424859,27.965470
2991|2.375466,-19.134806,18.411138,7.419116,27.939812
2992|2.375836,-19.144374,18.406711,7.413376,27.914171
2993|2.376206,-19.153937,18.402281,7.407638,27.888548
2994|2.376576,-19.163497,18.397847,7.401902,27.862942
2995|2.376945,-19.173054,18.393410,7.396168,27.837353
2996|2.377315,-19.182606,18.388970,7.390436,27.811781
2997|2.377684,-19.192155,18.384526,7.384707,27.786226
2998|2.378053,-19.201700,18.380078,7.378980,27.760689
2999|2.378422,-19.211242,18.375627,7.373255,27.735168
3000|2.378791,-19.220780,18.371172,7.367532,27.709665
3001|2.379160,-19.230314,18.366714,7.361812,27.684179
3002|2.379529,-19.239844,18.362252,7.356093,27.658711
3003|2.379898,-19.249371,18.357787,7.350377,27.633259
3004|2.380266,-19.258894,18.353318,7.344664,27.607824
3005|2.380635,-19.268414,18.348846,7.338952,27.582407
3006|2.381003,-19.277929,18.344370,7.333242,27.557007
3007|2.381372,-19.287441,18.339890,7.327535,27.531624
3008|2.381740,-19.296950,18.335408,7.321830,27.506257
3009|2.382108,-19.306455,18.330921,7.316127,27.480908
3010|2.382476,-19.315956,18.326431,7.310427,27.455576
3011|2.382844,-19.325453,18.321938,7.304728,27.430261
3012|2.383212,-19.334947,18.317441,7.299032,27.404963
3013|2.383579,-19.344436,18.312941,7.293338,27.379682
3014|2.383947,-19.353923,18.308437,7.287646,27.354419
3015|2.384314,-19.363405,18.303930,7.281957,27.329172
3016|2.384682,-19.372884,18.299419,7.276269,27.303942
3017|2.385049,-19.382360,18.294905,7.270584,27.278729
3018|2.385416,-19.391831,18.290387,7.264901,27.253533
3019|2.385783,-19.401299,18.285866,7.259221,27.228354
3020|2.386150,-19.410763,18.281342,7.253542,27.203192
3021|2.386517,-19.420224,18.276813,7.247866,27.178047
3022|2.386883,-19.429680,18.272282,7.242192,27.152919
3023|2.387250,-19.439134,18.267747,7.236520,27.127807
3024|2.387617,-19.448583,18.263208,7.230850,27.102713
3025|2.387983,-19.458029,18.258666,7.225183,27.077636
3026|2.388349,-19.467471,18.254121,7.219518,27.052575
3027|2.388716,-19.476909,18.249572,7.213855,27.027531
3028|2.389082,-19.486344,18.245020,7.208194,27.002505
3029|2.389448,-19.495775,18.240464,7.202535,26.977495
3030|2.389814,-19.505202,18.235904,7.196879,26.952502
3031|2.390179,-19.514626,18.231342,7.191225,26.927525
3032|2.390545,-19.524046,18.226776,7.185573,26.902566
3033|2.390911,-19.533462,18.222206,7.179923,26.877623
3034|2.391276,-19.542874,18.217633,7.174275,26.852697
3035|2.391641,-19.552283,18.213056,7.168630,26.827788
3036|2.392007,-19.561688,18.208477,7.162987,26.802896
3037|2.392372,-19.571090,18.203893,7.157346,26.778020
3038|2.392737,-19.580488,18.199306,7.151707,26.753162
3039|2.393102,-19.589882,18.194716,7.146071,26.728320
3040|2.393467,-19.599272,18.190123,7.140437,26.703494
3041|2.393832,-19.608659,18.185526,7.134805,26.678686
3042|2.394196,-19.618042,18.180925,7.129175,26.653894
3043|2.394561,-19.627421,18.176321,7.123547,26.629119
3044|2.394925,-19.636797,18.171714,7.117922,26.604360
3045|2.395290,-19.646169,18.167103,7.112299,26.579619
3046|2.395654,-19.655537,18.162489,7.106678,26.554894
3047|2.396018,-19.664902,18.157871,7.101059,26.530185
3048|2.396382,-19.674263,18.153250,7.095442,26.505493
3049|2.396746,-19.683620,18.148626,7.089828,26.480818
3050|2.397110,-19.692973,18.143998,7.084216,26.456160
3051|2.397474,-19.702323,18.139367,7.078606,26.431518
3052|2.397837,-19.711669,18.134732,7.072998,26.406893
3053|2.398201,-19.721012,18.130094,7.067393,26.382284
3054|2.398564,-19.730350,18.125453,7.061790,26.357692
3055|2.398927,-19.739685,18.120808,7.056189,26.333116
3056|2.399291,-19.749017,18.116160,7.050590,26.308557
3057|2.399654,-19.758344,18.111509,7.044993,26.284015
3058|2.400017,-19.767668,18.106854,7.039399,26.259489
3059|2.400380,-19.776989,18.102195,7.033807,26.234980
3060|2.400743,-19.786305,18.097534,7.028217,26.210487
3061|2.401105,-19.795618,18.092868,7.022629,26.186011
3062|2.401468,-19.804927,18.088200,7.017044,26.161551
3063|2.401831,-19.814233,18.083528,7.011460,26.137108
3064|2.402193,-19.823535,18.078853,7.005879,26.112681
3065|2.402555,-19.832833,18.074174,7.000300,26.088271
3066|2.402917,-19.842127,18.069492,6.994724,26.063877
3067|2.403280,-19.851418,18.064807,6.989149,26.039500
3068|2.403642,-19.860705,18.060118,6.983577,26.015139
3069|2.404004,-19.869988,18.055426,6.978007,25.990794
3070|2.404365,-19.879268,18.050731,6.972439,25.966466
3071|2.404727,-19.888544,18.046032,6.966874,25.942154
3072|2.405089,-19.897816,18.041330,6.961311,25.917859
3073|2.405450,-19.907084,18.036625,6.955749,25.893580
3074|2.405812,-19.916349,18.031916,6.950191,25.869318
3075|2.406173,-19.925610,18.027204,6.944634,25.845072
3076|2.406534,-19.934868,18.022488,6.939079,25.820842
3077|2.406895,-19.944121,18.017769,6.933527,25.796629
3078|2.407256,-19.953371,18.013047,6.927977,25.772431
3079|2.407617,-19.962618,18.008322,6.922429,25.748251
3080|2.407978,-19.971860,18.003593,6.916884,25.724086
3081|2.408339,-19.981099,17.998861,6.911340,25.699938
3082|2.408700,-19.990335,17.994125,6.905799,25.675806
3083|2.409060,-19.999566,17.989386,6.900260,25.651691
3084|2.409420,-20.008794,17.984644,6.894724,25.627592
3085|2.409781,-20.018018,17.979899,6.889189,25.603509
3086|2.410141,-20.027239,17.975150,6.883657,25.579442
3087|2.410501,-20.036455,17.970398,6.878127,25.555391
3088|2.410861,-20.045668,17.965642,6.872599,25.531357
3089|2.411221,-20.054878,17.960883,6.867073,25.507339
3090|2.411581,-20.064083,17.956121,6.861550,25.483337
3091|2.411941,-20.073285,17.951356,6.856029,25.459352
3092|2.412300,-20.082484,17.946587,6.850510,25.435382
3093|2.412660,-20.091678,17.941815,6.844993,25.411429
3094|2.413019,-20.100869,17.937040,6.839479,25.387492
3095|2.413379,-20.110056,17.932261,6.833966,25.363571
3096|2.413738,-20.119239,17.927479,6.828456,25.339667
3097|2.414097,-20.128419,17.922694,6.822948,25.315778
3098|2.414456,-20.137595,17.917905,6.817443,25.291906
3099|2.414815,-20.146768,17.913114,6.811939,25.268049
3100|2.415174,-20.155936,17.908319,6.806438,25.244209
3101|2.415533,-20.165101,17.903520,6.800939,25.220385
3102|2.415891,-20.174262,17.898718,6.795443,25.196577
3103|2.416250,-20.183420,17.893913,6.789948,25.172785
3104|2.416608,-20.192574,17.889105,6.784456,25.149010
3105|2.416967,-20.201724,17.884294,6.778966,25.125250
3106|2.417325,-20.210870,17.879479,6.773478,25.101506
3107|2.417683,-20.220013,17.874661,6.767992,25.077779
3108|2.418041,-20.229152,17.869839,6.762509,25.054067
3109|2.418399,-20.238287,17.865015,6.757028,25.030371
3110|2.418757,-20.247419,17.860187,6.751549,25.006692
3111|2.419115,-20.256547,17.855356,6.746072,24.983028
3112|2.419473,-20.265671,17.850521,6.740597,24.959381
3113|2.419830,-20.274792,17.845684,6.735125,24.935749
3114|2.420188,-20.283908,17.840843,6.729655,24.912134
3115|2.420545,-20.293021,17.835998,6.724187,24.888534
3116|2.420903,-20.302131,17.831151,6.718722,24.864950
3117|2.421260,-20.311237,17.826300,6.713258,24.841383
3118|2.421617,-20.320338,17.821446,6.707797,24.817831
3119|2.421974,-20.329437,17.816589,6.702338,24.794295
3120|2.422331,-20.338531,17.811729,6.696881,24.770775
3121|2.422688,-20.347622,17.806865,6.691427,24.747271
3122|2.423044,-20.356709,17.801998,6.685974,24.723783
3123|2.423401,-20.365793,17.797128,6.680524,24.700311
3124|2.423758,-20.374873,17.792254,6.675076,24.676854
3125|2.424114,-20.383949,17.787378,6.669631,24.653414
3126|2.424470,-20.393021,17.782498,6.664187,24.629989
3127|2.424827,-20.402090,17.777615,6.658746,24.606580
3128|2.425183,-20.411154,17.772728,6.653307,24.583187
3129|2.425539,-20.420216,17.767839,6.647871,24.559810
3130|2.425895,-20.429273,17.762946,6.642436,24.536449
3131|2.426251,-20.438327,17.758050,6.637004,24.513103
3132|2.426606,-20.447377,17.753150,6.631574,24.489774
3133|2.426962,-20.456423,17.748248,6.626146,24.466460
3134|2.427318,-20.465466,17.743342,6.620720,24.443162
3135|2.427673,-20.474505,17.738433,6.615297,24.419879
3136|2.428029,-20.483540,17.733521,6.609876,24.396613
3137|2.428384,-20.492572,17.728606,6.604457,24.373362
3138|2.428739,-20.501600,17.723687,6.599040,24.350127
3139|2.429094,-20.510624,17.718766,6.593626,24.326907
3140|2.429449,-20.519644,17.713841,6.588213,24.303704
3141|2.429804,-20.528661,17.708912,6.582803,24.280516
3142|2.430159,-20.537674,17.703981,6.577396,24.257344
3143|2.430514,-20.546683,17.699047,6.571990,24.234187
3144|2.430868,-20.555689,17.694109,6.566587,24.211046
3145|2.431223,-20.564691,17.689168,6.561186,24.187921
3146|2.431577,-20.573689,17.684224,6.555787,24.164811
3147|2.431932,-20.582683,17.679276,6.550390,24.141718
3148|2.432286,-20.591674,17.674326,6.544995,24.118639
3149|2.432640,-20.600661,17.669372,6.539603,24.095577
3150|2.432994,-20.609645,17.664415,6.534213,24.072530
3151|2.433348,-20.618624,17.659455,6.528825,24.049498
3152|2.433702,-20.627600,17.654492,6.523440,24.026483
3153|2.434056,-20.636572,17.649526,6.518057,24.003483
3154|2.434410,-20.645541,17.644556,6.512676,23.980498
3155|2.434763,-20.654506,17.639583,6.507297,23.957529
3156|2.435117,-20.663467,17.634607,6.501920,23.934576
3157|2.435470,-20.672424,17.629628,6.496546,23.911638
3158|2.435823,-20.681378,17.624646,6.491173,23.888715
3159|2.436177,-20.690328,17.619661,6.485803,23.865809
3160|2.436530,-20.699274,17.614672,6.480436,23.842917
3161|2.436883,-20.708216,17.609680,6.475070,23.820042
3162|2.437236,-20.717155,17.604685,6.469707,23.797181
3163|2.437589,-20.726090,17.599687,6.464346,23.774337
3164|2.437941,-20.735022,17.594686,6.458987,23.751507
3165|2.438294,-20.743949,17.589682,6.453630,23.728694
3166|2.438647,-20.752873,17.584674,6.448276,23.705895
3167|2.438999,-20.761794,17.579664,6.442924,23.683113
3168|2.439352,-20.770710,17.574650,6.437574,23.660345
3169|2.439704,-20.779623,17.569633,6.432226,23.637593
3170|2.440056,-20.788532,17.564613,6.426881,23.614857
3171|2.440408,-20.797437,17.559590,6.421538,23.592136
3172|2.440760,-20.806339,17.554563,6.416197,23.569430
3173|2.441112,-20.815237,17.549534,6.410858,23.546740
3174|2.441464,-20.824131,17.544501,6.405521,23.524065
3175|2.441816,-20.833022,17.539466,6.400187,23.501406
3176|2.442167,-20.841909,17.534427,6.394855,23.478761
3177|2.442519,-20.850792,17.529385,6.389525,23.456133
3178|2.442871,-20.859671,17.524340,6.384197,23.433519
3179|2.443222,-20.868547,17.519292,6.378872,23.410921
3180|2.443573,-20.877419,17.514240,6.373549,23.388339
3181|2.443924,-20.886287,17.509186,6.368228,23.365771
3182|2.444276,-20.895152,17.504128,6.362909,23.343219
3183|2.444627,-20.904013,17.499068,6.357592,23.320683
3184|2.444978,-20.912870,17.494004,6.352278,23.298161
3185|2.445328,-20.921723,17.488937,6.346966,23.275655
3186|2.445679,-20.930573,17.483867,6.341656,23.253164
3187|2.446030,-20.939419,17.478794,6.336349,23.230689
3188|2.446380,-20.948261,17.473718,6.331043,23.208229
3189|2.446731,-20.957100,17.468638,6.325740,23.185784
3190|2.447081,-20.965935,17.463556,6.320439,23.163354
3191|2.447431,-20.974766,17.458470,6.315141,23.140939
3192|2.447782,-20.983593,17.453382,6.309844,23.118540
3193|2.448132,-20.992417,17.448290,6.304550,23.096156
3194|2.448482,-21.001237,17.443195,6.299258,23.073787
3195|2.448832,-21.010053,17.438098,6.293968,23.051433
3196|2.449182,-21.018866,17.432997,6.288681,23.029095
3197|2.449531,-21.027674,17.427893,6.283395,23.006771
3198|2.449881,-21.036479,17.422786,6.278112,22.984463
3199|2.450231,-21.045281,17.417675,6.272831,22.962170
3200|2.450580,-21.054079,17.412562,6.267553,22.939893
3201|2.450929,-21.062872,17.407446,6.262277,22.917630
3202|2.451279,-21.071663,17.402326,6.257002,22.895382
3203|2.451628,-21.080449,17.397204,6.251730,22.873150
3204|2.451977,-21.089232,17.392078,6.246461,22.850933
3205|2.452326,-21.098011,17.386950,6.241193,22.828730
3206|2.452675,-21.106787,17.381818,6.235928,22.806543
3207|2.453024,-21.115558,17.376683,6.230665,22.784371
3208|2.453373,-21.124326,17.371546,6.225404,22.762214
3209|2.453721,-21.133090,17.366405,6.220146,22.740073
3210|2.454070,-21.141851,17.361261,6.214889,22.717946
3211|2.454418,-21.150608,17.356114,6.209635,22.695834
3212|2.454767,-21.159361,17.350964,6.204384,22.673737
3213|2.455115,-21.168110,17.345811,6.199134,22.651656
3214|2.455463,-21.176856,17.340655,6.193887,22.629589
3215|2.455812,-21.185598,17.335496,6.188641,22.607538
3216|2.456160,-21.194336,17.330334,6.183398,22.585501
3217|2.456508,-21.203070,17.325168,6.178158,22.563479
3218|2.456855,-21.211801,17.320000,6.172919,22.541473
3219|2.457203,-21.220528,17.314829,6.167683,22.519481
3220|2.457551,-21.229252,17.309655,6.162449,22.497505
3221|2.457899,-21.237971,17.304477,6.157217,22.475543
3222|2.458246,-21.246687,17.299297,6.151988,22.453596
3223|2.458593,-21.255399,17.294113,6.146760,22.431664
3224|2.458941,-21.264108,17.288927,6.141535,22.409747
3225|2.459288,-21.272812,17.283738,6.136313,22.387846
3226|2.459635,-21.281513,17.278545,6.131092,22.365959
3227|2.459982,-21.290211,17.273350,6.125874,22.344086
3228|2.460329,-21.298904,17.268151,6.120657,22.322229
3229|2.460676,-21.307594,17.262950,6.115444,22.300387
3230|2.461023,-21.316280,17.257745,6.110232,22.278560
3231|2.461370,-21.324963,17.252537,6.105022,22.256747
3232|2.461716,-21.333641,17.247327,6.099815,22.234949
3233|2.462063,-21.342316,17.242113,6.094610,22.213166
3234|2.462409,-21.350988,17.236897,6.089407,22.191398
3235|2.462756,-21.359655,17.231677,6.084207,22.169645
3236|2.463102,-21.368319,17.226455,6.079009,22.147907
3237|2.463448,-21.376979,17.221229,6.073813,22.126183
3238|2.463794,-21.385635,17.216000,6.068619,22.104475
3239|2.464140,-21.394288,17.210769,6.063427,22.082781
3240|2.464486,-21.402937,17.205534,6.058238,22.061102
3241|2.464832,-21.411582,17.200297,6.053051,22.039438
3242|2.465178,-21.420224,17.195056,6.047866,22.017788
3243|2.465524,-21.428862,17.189813,6.042683,21.996153
3244|2.465869,-21.437496,17.184566,6.037503,21.974533
3245|2.466215,-21.446126,17.179317,6.032324,21.952928
3246|2.466560,-21.454753,17.174064,6.027148,21.931337
3247|2.466905,-21.463375,17.168809,6.021975,21.909762
3248|2.467251,-21.471995,17.163550,6.016803,21.888201
3249|2.467596,-21.480610,17.158289,6.011634,21.866654
3250|2.467941,-21.489222,17.153024,6.006467,21.845123
3251|2.468286,-21.497830,17.147757,6.001302,21.823606
3252|2.468631,-21.506434,17.142487,5.996140,21.802103
3253|2.468976,-21.515035,17.137213,5.990979,21.780616
3254|2.469320,-21.523632,17.131937,5.985821,21.759143
3255|2.469665,-21.532225,17.126658,5.980665,21.737685
3256|2.470010,-21.540814,17.121376,5.975512,21.716241
3257|2.470354,-21.549400,17.116091,5.970360,21.694812
3258|2.470698,-21.557982,17.110802,5.965211,21.673398
3259|2.471043,-21.566560,17.105511,5.960064,21.651998
3260|2.471387,-21.575134,17.100217,5.954919,21.630613
3261|2.471731,-21.583705,17.094920,5.949777,21.609242
3262|2.472075,-21.592272,17.089621,5.944637,21.587887
3263|2.472419,-21.600836,17.084318,5.939499,21.566545
3264|2.472763,-21.609395,17.079012,5.934363,21.545219
3265|2.473107,-21.617951,17.073703,5.929229,21.523906
3266|2.473450,-21.626503,17.068392,5.924098,21.502609
3267|2.473794,-21.635052,17.063077,5.918969,21.481326
3268|2.474137,-21.643596,17.057759,5.913842,21.460057
3269|2.474481,-21.652137,17.052439,5.908718,21.438803
3270|2.474824,-21.660675,17.047115,5.903595,21.417564
3271|2.475168,-21.669208,17.041789,5.898475,21.396339
3272|2.475511,-21.677738,17.036460,5.893357,21.375129
3273|2.475854,-21.686264,17.031128,5.888241,21.353933
3274|2.476197,-21.694787,17.025792,5.883128,21.332752
3275|2.476540,-21.703305,17.020454,5.878017,21.311585
3276|2.476883,-21.711820,17.015113,5.872908,21.290432
3277|2.477225,-21.720331,17.009770,5.867801,21.269294
3278|2.477568,-21.728839,17.004423,5.862697,21.248171
3279|2.477911,-21.737343,16.999073,5.857594,21.227062
3280|2.478253,-21.745843,16.993720,5.852494,21.205967
3281|2.478596,-21.754339,16.988365,5.847397,21.184887
3282|2.478938,-21.762832,16.983006,5.842301,21.163822
3283|2.479280,-21.771321,16.977645,5.837208,21.142770
3284|2.479622,-21.779806,16.972281,5.832117,21.121733
3285|2.479964,-21.788287,16.966914,5.827028,21.100711
3286|2.480306,-21.796765,16.961544,5.821941,21.079703
3287|2.480648,-21.805239,16.956171,5.816857,21.058709
3288|2.480990,-21.813709,16.950795,5.811775,21.037730
3289|2.481332,-21.822176,16.945416,5.806695,21.016765
3290|2.481674,-21.830638,16.940034,5.801617,20.995814
3291|2.482015,-21.839097,16.934650,5.796542,20.974878
3292|2.482357,-21.847553,16.929262,5.791468,20.953956
3293|2.482698,-21.856004,16.923872,5.786397,20.933049
3294|2.483039,-21.864452,16.918479,5.781329,20.912155
3295|2.483381,-21.872896,16.913083,5.776262,20.891276
3296|2.483722,-21.881337,16.907684,5.771198,20.870412
3297|2.484063,-21.889774,16.902282,5.766136,20.849562
3298|2.484404,-21.898207,16.896877,5.761076,20.828726
3299|2.484745,-21.906636,16.891470,5.756018,20.807904
3300|2.485086,-21.915061,16.886059,5.750963,20.787096
3301|2.485426,-21.923483,16.880646,5.745910,20.766303
3302|2.485767,-21.931901,16.875230,5.740859,20.745524
3303|2.486108,-21.940316,16.869811,5.735811,20.724760
3304|2.486448,-21.948726,16.864389,5.730764,20.704009
3305|2.486789,-21.957133,16.858964,5.725720,20.683273
3306|2.487129,-21.965536,16.853536,5.720678,20.662551
3307|2.487469,-21.973936,16.848106,5.715638,20.641843
3308|2.487809,-21.982332,16.842672,5.710601,20.621150
3309|2.488149,-21.990724,16.837236,5.705566,20.600470
3310|2.488489,-21.999112,16.831797,5.700533,20.579805
3311|2.488829,-22.007496,16.826355,5.695502,20.559154
3312|2.489169,-22.015877,16.820910,5.690474,20.538517
3313|2.489509,-22.024254,16.815463,5.685447,20.517894
3314|2.489849,-22.032628,16.810012,5.680423,20.497286
3315|2.490188,-22.040997,16.804559,5.675402,20.476692
3316|2.490528,-22.049363,16.799103,5.670382,20.456111
3317|2.490867,-22.057726,16.793644,5.665365,20.435545
3318|2.491207,-22.066084,16.788182,5.660350,20.414993
3319|2.491546,-22.074439,16.782717,5.655337,20.394456
3320|2.491885,-22.082790,16.777250,5.650326,20.373932
3321|2.492224,-22.091137,16.771780,5.645318,20.353422
3322|2.492563,-22.099481,16.766306,5.640312,20.332927
3323|2.492902,-22.107820,16.760830,5.635308,20.312445
3324|2.493241,-22.116157,16.755352,5.630306,20.291978
3325|2.493580,-22.124489,16.749870,5.625307,20.271525
3326|2.493918,-22.132818,16.744385,5.620309,20.251085
3327|2.494257,-22.141143,16.738898,5.615314,20.230660
3328|2.494596,-22.149464,16.733408,5.610322,20.210249
3329|2.494934,-22.157781,16.727915,5.605331,20.189852
3330|2.495272,-22.166095,16.722419,5.600343,20.169469
3331|2.495611,-22.174405,16.716921,5.595357,20.149100
3332|2.495949,-22.182711,16.711420,5.590373,20.128745
3333|2.496287,-22.191014,16.705915,5.585392,20.108404
3334|2.496625,-22.199313,16.700408,5.580412,20.088076
3335|2.496963,-22.207608,16.694899,5.575435,20.067763
3336|2.497301,-22.215899,16.689386,5.570461,20.047464
3337|2.497639,-22.224187,16.683871,5.565488,20.027179
3338|2.497976,-22.232471,16.678353,5.560518,20.006908
3339|2.498314,-22.240751,16.672832,5.555549,19.986651
3340|2.498652,-22.249027,16.667308,5.550584,19.966407
3341|2.498989,-22.257300,16.661781,5.545620,19.946178
3342|2.499327,-22.265569,16.656252,5.540659,19.925963
3343|2.499664,-22.273834,16.650720,5.535699,19.905761
3344|2.500001,-22.282096,16.645185,5.530742,19.885574
3345|2.500338,-22.290354,16.639647,5.525788,19.865400
3346|2.500675,-22.298608,16.634107,5.520835,19.845240
3347|2.501012,-22.306858,16.628563,5.515885,19.825094
3348|2.501349,-22.315105,16.623017,5.510937,19.804962
3349|2.501686,-22.323348,16.617469,5.505991,19.784844
3350|2.502023,-22.331587,16.611917,5.501048,19.764740
3351|2.502360,-22.339822,16.606363,5.496107,19.744649
3352|2.502696,-22.348054,16.600805,5.491168,19.724573
3353|2.503033,-22.356282,16.595245,5.486231,19.704510
3354|2.503369,-22.364506,16.589683,5.481296,19.684461
3355|2.503705,-22.372727,16.584117,5.476364,19.664426
3356|2.504042,-22.380944,16.578549,5.471434,19.644405
3357|2.504378,-22.389157,16.572978,5.466506,19.624397
3358|2.504714,-22.397366,16.567404,5.461580,19.604404
3359|2.505050,-22.405572,16.561828,5.456657,19.584424
3360|2.505386,-22.413774,16.556249,5.451736,19.564458
3361|2.505722,-22.421972,16.550667,5.446817,19.544505
3362|2.506058,-22.430166,16.545082,5.441900,19.524567
3363|2.506394,-22.438357,16.539494,5.436986,19.504642
3364|2.506729,-22.446544,16.533904,5.432074,19.484731
3365|2.507065,-22.454727,16.528311,5.427164,19.464834
3366|2.507400,-22.462907,16.522715,5.422256,19.444950
3367|2.507736,-22.471083,16.517117,5.417350,19.425080
3368|2.508071,-22.479255,16.511516,5.412447,19.405224
3369|2.508406,-22.487423,16.505912,5.407546,19.385382
3370|2.508741,-22.495587,16.500305,5.402648,19.365553
3371|2.509077,-22.503748,16.494695,5.397751,19.345738
3372|2.509412,-22.511905,16.489083,5.392857,19.325937
3373|2.509747,-22.520059,16.483468,5.387965,19.306149
3374|2.510081,-22.528209,16.477851,5.383075,19.286375
3375|2.510416,-22.536355,16.472230,5.378187,19.266615
3376|2.510751,-22.544497,16.466607,5.373302,19.246868
3377|2.511086,-22.552635,16.460981,5.368419,19.227135
3378|2.511420,-22.560770,16.455353,5.363538,19.207416
3379|2.511755,-22.568901,16.449721,5.358659,19.187710
3380|2.512089,-22.577028,16.444087,5.353783,19.168018
3381|2.512423,-22.585152,16.438451,5.348909,19.148340
3382|2.512758,-22.593272,16.432811,5.344037,19.128675
3383|2.513092,-22.601388,16.427169,5.339167,19.109024
3384|2.513426,-22.609500,16.421524,5.334300,19.089386
3385|2.513760,-22.617609,16.415877,5.329435,19.069762
3386|2.514094,-22.625714,16.410227,5.324572,19.050151
3387|2.514428,-22.633815,16.404574,5.319711,19.030555
3388|2.514761,-22.641912,16.398918,5.314853,19.010971
3389|2.515095,-22.650006,16.393260,5.309996,18.991401
3390|2.515429,-22.658096,16.387598,5.305142,18.971845
3391|2.515762,-22.666182,16.381935,5.300291,18.952302
3392|2.516096,-22.674265,16.376268,5.295441,18.932773
3393|2.516429,-22.682344,16.370599,5.290594,18.913258
3394|2.516762,-22.690419,16.364927,5.285749,18.893756
3395|2.517096,-22.698490,16.359253,5.280906,18.874267
3396|2.517429,-22.706558,16.353575,5.276065,18.854792
3397|2.517762,-22.714622,16.347896,5.271227,18.835330
3398|2.518095,-22.722682,16.342213,5.266391,18.815882
3399|2.518428,-22.730738,16.336528,5.261557,18.796447
3400|2.518761,-22.738791,16.330840,5.256725,18.777026
3401|2.519093,-22.746840,16.325149,5.251896,18.757618
3402|2.519426,-22.754885,16.319456,5.247069,18.738224
3403|2.519759,-22.762927,16.313760,5.242244,18.718843
3404|2.520091,-22.770964,16.308061,5.237421,18.699476
3405|2.520424,-22.778998,16.302360,5.232601,18.680122
3406|2.520756,-22.787029,16.296656,5.227783,18.660781
3407|2.521089,-22.795055,16.290949,5.222967,18.641454
3408|2.521421,-22.803078,16.285240,5.218153,18.622141
3409|2.521753,-22.811097,16.279528,5.213342,18.602840
3410|2.522085,-22.819113,16.273813,5.208532,18.583554
3411|2.522417,-22.827124,16.268096,5.203725,18.564280
3412|2.522749,-22.835132,16.262376,5.198921,18.545020
3413|2.523081,-22.843136,16.256653,5.194118,18.525773
3414|2.523413,-22.851137,16.250928,5.189318,18.506540
3415|2.523744,-22.859134,16.245200,5.184520,18.487320
3416|2.524076,-22.867127,16.239469,5.179724,18.468113
3417|2.524408,-22.875116,16.233736,5.174931,18.448920
3418|2.524739,-22.883101,16.228000,5.170139,18.429740
3419|2.525070,-22.891083,16.222261,5.165350,18.410573
3420|2.525402,-22.899061,16.216520,5.160563,18.391420
3421|2.525733,-22.907036,16.210776,5.155779,18.372279
3422|2.526064,-22.915006,16.205030,5.150996,18.353153
3423|2.526395,-22.922973,16.199281,5.146216,18.334039
3424|2.526726,-22.930936,16.193529,5.141438,18.314939
3425|2.527057,-22.938896,16.187774,5.136663,18.295852
3426|2.527388,-22.946851,16.182017,5.131889,18.276779
3427|2.527719,-22.954803,16.176258,5.127118,18.257718
3428|2.528050,-22.962751,16.170495,5.122349,18.238671
3429|2.528380,-22.970696,16.164730,5.117582,18.219637
3430|2.528711,-22.978637,16.158963,5.112818,18.200617
3431|2.529042,-22.986574,16.153193,5.108056,18.181609
3432|2.529372,-22.994507,16.147420,5.103296,18.162615
3433|2.529702,-23.002437,16.141645,5.098538,18.143634
3434|2.530033,-23.010362,16.135866,5.093783,18.124667
3435|2.530363,-23.018284,16.130086,5.089029,18.105712
3436|2.530693,-23.026203,16.124303,5.084278,18.086771
3437|2.531023,-23.034117,16.118517,5.079530,18.067843
3438|2.531353,-23.042028,16.112728,5.074783,18.048928
3439|2.531683,-23.049936,16.106937,5.070039,18.030026
3440|2.532013,-23.057839,16.101143,5.065297,18.011138
3441|2.532343,-23.065739,16.095347,5.060557,17.992262
3442|2.532672,-23.073635,16.089548,5.055819,17.973400
3443|2.533002,-23.081527,16.083747,5.051084,17.954551
3444|2.533331,-23.089415,16.077942,5.046351,17.935715
3445|2.533661,-23.097300,16.072136,5.041620,17.916892
3446|2.533990,-23.105181,16.066326,5.036891,17.898082
3447|2.534320,-23.113059,16.060515,5.032165,17.879286
3448|2.534649,-23.120932,16.054700,5.027441,17.860502
3449|2.534978,-23.128802,16.048883,5.022719,17.841732
3450|2.535307,-23.136668,16.043063,5.017999,17.822975
3451|2.535636,-23.144530,16.037241,5.013282,17.804230
