OneBody3_E-0.10_ecc0.8_RK4.txt
initial value : [x, y, v_x, v_y] = [9.00,0.00,0.00,1.34] , numerical interval dt = 0.02000 , [M, m] = [ 9, 1]

num|geodesic|
num|newtonian
11737|3.671888,-45.099141,-26.442277,9.697929073126943e-06,1.8550219544348762e-05
11738|3.672091,-45.081884,-26.444413,6.187118763989474e-06,1.1837863682388287e-05
11739|3.672293,-45.064622,-26.446545,1.169030632297563e-06,2.2373064620248148e-06
11740|3.672495,-45.047355,-26.448674,1.0457554324716511e-05,2.0019096074244137e-05
11741|3.672698,-45.030083,-26.450798,8.337891799214958e-07,1.5965611783540296e-06
11742|3.672901,-45.012805,-26.45292,6.746842593940983e-06,1.2922451484815494e-05
11743|3.673103,-44.995523,-26.455037,8.818085724726643e-06,1.6894040892848513e-05
11744|3.673306,-44.978235,-26.457151,5.424784561114393e-06,1.0395774208599827e-05
11745|3.673509,-44.960942,-26.459262,3.969819346139047e-06,7.609572341459715e-06
11746|3.673712,-44.943644,-26.461369,4.612527682468226e-06,8.84389755386833e-06
11747|3.673915,-44.926341,-26.463472,7.354941963910733e-06,1.4105848883916308e-05
11748|3.674119,-44.909033,-26.465572,9.1311464274213e-06,1.7517041733864864e-05
11749|3.674322,-44.891719,-26.467668,2.0750861082774463e-06,3.9818687224744365e-06
11750|3.674525,-44.8744,-26.46976,7.086665007705051e-06,1.3602167664077324e-05
11751|3.674729,-44.857076,-26.471849,2.9794045488529264e-06,5.7202014447714815e-06
11752|3.674932,-44.839747,-26.473934,1.0239903026842967e-05,1.9664965507941904e-05
11753|3.675136,-44.822413,-26.476016,4.231746380867207e-06,8.128917139672415e-06
11754|3.67534,-44.805073,-26.478094,6.016918945306315e-07,1.1561202268893369e-06
11755|3.675544,-44.787729,-26.480168,1.1841318752203733e-06,2.2758557222060075e-06
11756|3.675748,-44.770379,-26.482239,7.462421933723817e-07,1.4346313664341989e-06
11757|3.675952,-44.753024,-26.484306,1.8077923868986545e-06,3.4763619569672993e-06
11758|3.676156,-44.735664,-26.486369,6.48001595493497e-06,1.2464316643850928e-05
11759|3.676361,-44.718298,-26.488429,7.808942285691955e-06,1.5024526739870251e-05
11760|3.676565,-44.700928,-26.490485,9.451536868709809e-07,1.8189764512141402e-06
11761|3.67677,-44.683552,-26.492537,9.102395424065435e-06,1.752252257493881e-05
11762|3.676974,-44.666171,-26.494586,4.0095726916433705e-06,7.720673301515272e-06
11763|3.677179,-44.648785,-26.496631,1.9476480801472462e-06,3.751318606340097e-06
11764|3.677384,-44.631393,-26.498673,5.6689379945851215e-06,1.0921734144475735e-05
11765|3.677589,-44.613997,-26.500711,7.529798224936712e-06,1.4510744852737794e-05
11766|3.677794,-44.596595,-26.502745,6.99138988835557e-06,1.3476788591889395e-05
11767|3.677999,-44.579188,-26.504775,4.320026548043643e-06,8.329633326711612e-06
11768|3.678204,-44.561776,-26.506802,3.266191228590287e-07,6.299378393255406e-07
11769|3.678409,-44.544359,-26.508825,7.110136316157423e-06,1.3716732957235904e-05
11770|3.678615,-44.526936,-26.510845,5.067405211889309e-06,9.7785685941584e-06
11771|3.67882,-44.509508,-26.512861,6.1029890545682974e-06,1.178010091003569e-05
11772|3.679026,-44.492075,-26.514873,1.7955768711885867e-06,3.4667890422937864e-06
11773|3.679232,-44.474637,-26.516881,7.552364053253768e-06,1.4585568806907283e-05
11774|3.679437,-44.457194,-26.518886,9.889490158343506e-06,1.9104305979597296e-05
11775|3.679643,-44.439745,-26.520887,8.53236620912412e-06,1.648708928364673e-05
11776|3.679849,-44.422292,-26.522884,9.05426607289428e-06,1.7500277645884272e-05
11777|3.680056,-44.404833,-26.524878,9.38560910412889e-06,1.814560951393196e-05
11778|3.680262,-44.387369,-26.526868,4.455359672306258e-06,8.616068639123167e-06
11779|3.680468,-44.369899,-26.528855,2.7369211395011916e-06,5.29426891949017e-06
11780|3.680675,-44.352425,-26.530837,9.247724456429296e-06,1.7893535194409846e-05
11781|3.680881,-44.334945,-26.532816,2.25677945309144e-06,4.367851045401152e-06
11782|3.681088,-44.31746,-26.534791,5.306571743801669e-06,1.027331008675582e-05
11783|3.681294,-44.29997,-26.536763,1.0357175000308416e-05,2.0056502158708867e-05
11784|3.681501,-44.282474,-26.538731,7.223032838510335e-06,1.3991079520566947e-05
11785|3.681708,-44.264974,-26.540695,5.9826291831655e-06,1.1591550184513802e-05
11786|3.681915,-44.247468,-26.542655,7.1764053828360375e-06,1.3908306426072013e-05
11787|3.682122,-44.229957,-26.544612,1.0375675813634189e-05,2.011414511444965e-05
11788|3.68233,-44.21244,-26.546565,5.223995145797744e-06,1.0129921510257433e-05
11789|3.682537,-44.194919,-26.548514,2.3138145266443644e-06,4.487969059078188e-06
11790|3.682745,-44.177392,-26.550459,8.946193979397776e-06,1.7357127320059772e-05
11791|3.682952,-44.15986,-26.552401,3.04592853694885e-06,5.911222989168009e-06
11792|3.68316,-44.142323,-26.554339,4.028218334894973e-06,7.819679559718001e-06
11793|3.683368,-44.124781,-26.556273,8.926173201473375e-06,1.7332437183482435e-05
11794|3.683575,-44.107233,-26.558204,9.707973696038152e-06,1.8855634810664465e-05
11795|3.683783,-44.08968,-26.560131,9.27735992917178e-06,1.8024176989277684e-05
11796|3.683992,-44.072122,-26.562054,1.0220546741379621e-05,1.986204053554653e-05
11797|3.6842,-44.054559,-26.563973,6.285897036661936e-06,1.2218997204108243e-05
11798|3.684408,-44.03699,-26.565889,5.76988909983811e-08,1.1219006154604152e-07
11799|3.684616,-44.019417,-26.567801,8.089255999266243e-06,1.5733094879935766e-05
11800|3.684825,-44.001838,-26.569709,2.559223467812899e-06,4.978891777766765e-06
11801|3.685033,-43.984253,-26.571613,1.0509076894038571e-05,2.0450682942012952e-05
11802|3.685242,-43.966664,-26.573513,4.243584960761382e-06,8.260287057313331e-06
11803|3.685451,-43.949069,-26.57541,2.7865905138924063e-07,5.425683246951545e-07
11804|3.68566,-43.93147,-26.577303,1.7603715676273168e-06,3.4285044235465424e-06
11805|3.685869,-43.913864,-26.579192,1.0615349665954454e-06,2.0680156388025465e-06
11806|3.686078,-43.896254,-26.581078,1.4038919147196793e-06,2.7357245889632926e-06
11807|3.686287,-43.878638,-26.58296,6.341359195971563e-06,1.2360621140404619e-05
11808|3.686497,-43.861018,-26.584837,7.891283360095258e-06,1.5385975875885647e-05
11809|3.686706,-43.843392,-26.586712,1.2913420377458351e-06,2.518477255333395e-06
11810|3.686916,-43.82576,-26.588582,8.154616295996675e-06,1.5908156207447165e-05
11811|3.687125,-43.808124,-26.590449,5.445100001111314e-06,1.0625309982983715e-05
11812|3.687335,-43.790482,-26.592311,4.177559915774509e-07,8.154138921388585e-07
11813|3.687545,-43.772835,-26.59417,2.5620148349503324e-06,5.002150737365533e-06
11814|3.687755,-43.755183,-26.596025,3.3280673932267746e-06,6.499605712365041e-06
11815|3.687965,-43.737525,-26.597877,1.7723221716892112e-06,3.462241723828248e-06
11816|3.688175,-43.719862,-26.599724,2.165789211971969e-06,4.232049795452964e-06
11817|3.688385,-43.702194,-26.601568,8.159413340536048e-06,1.5948264539055348e-05
11818|3.688596,-43.684521,-26.603408,4.907617288552046e-06,9.595007700912367e-06
11819|3.688806,-43.666843,-26.605244,5.530794908281678e-06,1.0816386710142437e-05
11820|3.689017,-43.649159,-26.607077,2.984494066993193e-06,5.838289344603136e-06
11821|3.689228,-43.63147,-26.608905,9.109359254466654e-06,1.7824732475586953e-05
11822|3.689438,-43.613776,-26.61073,8.116924981038665e-06,1.588718244753861e-05
11823|3.689649,-43.596076,-26.612551,6.556435643290115e-06,1.283640907797032e-05
11824|3.68986,-43.578371,-26.614368,7.227789637909154e-06,1.4154733435122157e-05
11825|3.690071,-43.560661,-26.616181,1.0133116752797378e-05,1.984996435445528e-05
11826|3.690283,-43.542946,-26.617991,6.1854027606500495e-06,1.212007729241695e-05
11827|3.690494,-43.525225,-26.619796,1.4635981173682922e-06,2.8686650657047013e-06
11828|3.690706,-43.5075,-26.621598,1.0380921757757733e-05,2.0352358290935384e-05
11829|3.690917,-43.489769,-26.623396,1.5836586513273687e-06,3.1057113665271875e-06
11830|3.691129,-43.472032,-26.62519,5.23641035243827e-06,1.0271978798111957e-05
11831|3.691341,-43.454291,-26.62698,1.008366148624873e-05,1.9786075920943784e-05
11832|3.691552,-43.436544,-26.628767,8.722916916781287e-06,1.7120797509421355e-05
11833|3.691764,-43.418792,-26.630549,8.642128833002971e-06,1.696696118754234e-05
11834|3.691977,-43.401034,-26.632328,1.0389476294392352e-05,2.0403200373953376e-05
11835|3.692189,-43.383272,-26.634103,6.135539607043938e-06,1.2052539760408899e-05
11836|3.692401,-43.365504,-26.635874,6.439951576453495e-07,1.2654052605777142e-06
11837|3.692613,-43.347731,-26.637641,9.680107922349634e-06,1.9026044454156434e-05
11838|3.692826,-43.329952,-26.639404,6.52487202046359e-08,1.282808461715869e-07
11839|3.693039,-43.312169,-26.641163,7.823837293585711e-06,1.538619325649835e-05
11840|3.693251,-43.29438,-26.642919,8.0965023414592e-06,1.5926862932919382e-05
11841|3.693464,-43.276586,-26.644671,4.966141929685364e-06,9.771777715514157e-06
11842|3.693677,-43.258786,-26.646418,4.5388716216621106e-06,8.933549822495962e-06
11843|3.69389,-43.240981,-26.648162,6.211094884633894e-06,1.2228300070425361e-05
11844|3.694103,-43.223171,-26.649902,1.0152086872494692e-05,1.999286609165261e-05
11845|3.694317,-43.205356,-26.651638,4.957301776187251e-06,9.765334615245313e-06
11846|3.69453,-43.187535,-26.653371,3.630308782476277e-06,7.153313307633846e-06
11847|3.694744,-43.169709,-26.655099,6.6633021944539905e-06,1.3133344446165205e-05
11848|3.694957,-43.151878,-26.656823,6.643260320515765e-06,1.3097521090154969e-05
11849|3.695171,-43.134042,-26.658544,7.346581227807292e-07,1.4488230945036061e-06
11850|3.695385,-43.1162,-26.660261,2.6233101806383274e-06,5.174900624058055e-06
11851|3.695599,-43.098353,-26.661973,3.5320301989827385e-06,6.969459914242261e-06
11852|3.695813,-43.080501,-26.663682,2.325577028727821e-06,4.590160153211312e-06
11853|3.696027,-43.062643,-26.665387,1.4382102975218913e-06,2.839500511470788e-06
11854|3.696241,-43.044781,-26.667088,7.217679126370058e-06,1.4254094063389474e-05
11855|3.696456,-43.026912,-26.668785,5.504120331067952e-06,1.0873083020476938e-05
11856|3.69667,-43.009039,-26.670478,5.127768865520466e-06,1.0132481547908352e-05
11857|3.696885,-42.99116,-26.672168,3.1806380320631433e-06,6.286724933919453e-06
11858|3.6971,-42.973276,-26.673853,9.026640043430234e-06,1.7846753248855883e-05
11859|3.697314,-42.955387,-26.675534,8.763670749090124e-06,1.7331729300321056e-05
11860|3.697529,-42.937493,-26.677212,7.343828826833487e-06,1.4527850755969835e-05
11861|3.697744,-42.919593,-26.678885,8.665492948978226e-06,1.7147275856290254e-05
11862|3.69796,-42.901688,-26.680555,9.224135048668813e-06,1.8257898207280036e-05
11863|3.698175,-42.883777,-26.682221,3.1938570757006346e-06,6.323590594412935e-06
11864|3.69839,-42.865861,-26.683882,5.312688834635537e-06,1.052169814546492e-05
11865|3.698606,-42.84794,-26.68554,5.389748075401712e-06,1.0677346726673734e-05
11866|3.698821,-42.830014,-26.687194,7.565996604341763e-06,1.4992853907877948e-05
11867|3.699037,-42.812082,-26.688844,1.7564229111144414e-06,3.481535167869615e-06
11868|3.699253,-42.794146,-26.69049,2.0128112296902145e-06,3.9908767005403045e-06
11869|3.699469,-42.776203,-26.692132,2.92189653805508e-06,5.795003835182372e-06
11870|3.699685,-42.758256,-26.69377,1.7862634607013206e-06,3.543709260227939e-06
11871|3.699901,-42.740303,-26.695404,1.941478174671829e-06,3.852732101142768e-06
11872|3.700117,-42.722345,-26.697034,7.990934506096892e-06,1.5861989187881118e-05
11873|3.700334,-42.704382,-26.69866,4.9946276732271144e-06,9.917157508083177e-06
11874|3.70055,-42.686413,-26.700282,5.976319116030027e-06,1.1869755010278563e-05
11875|3.700767,-42.668439,-26.701901,2.2566178046190544e-06,4.483220520023592e-06
11876|3.700984,-42.650459,-26.703515,7.718087573493904e-06,1.5337902264621776e-05
11877|3.7012,-42.632475,-26.705125,1.0241892958617882e-05,2.0359191629184874e-05
11878|3.701417,-42.614485,-26.706731,9.444385504764341e-06,1.8779251416343874e-05
11879|3.701635,-42.59649,-26.708333,1.0385135631452158e-05,2.0655763402107745e-05
11880|3.701852,-42.578489,-26.709932,6.410655139177379e-06,1.275427764019789e-05
11881|3.702069,-42.560483,-26.711526,7.41312007335182e-08,1.475295147868533e-07
11882|3.702286,-42.542472,-26.713116,8.900253483545839e-06,1.7717593466997333e-05
11883|3.702504,-42.524456,-26.714703,1.4734402071781005e-06,2.9339964389339552e-06
11884|3.702722,-42.506434,-26.716285,9.05924196814567e-06,1.804445179370595e-05
11885|3.702939,-42.488407,-26.717863,7.074754009295248e-06,1.4095737673634362e-05
11886|3.703157,-42.470374,-26.719437,4.456710392730656e-06,8.882101880246278e-06
11887|3.703375,-42.452336,-26.721008,4.016633504022593e-06,8.007343552806867e-06
11888|3.703593,-42.434293,-26.722574,6.100698371369617e-06,1.2165522910718016e-05
11889|3.703811,-42.416245,-26.724136,1.0539188089353502e-05,2.1022453715383796e-05
11890|3.70403,-42.398191,-26.725694,3.7727907695739304e-06,7.5277334519894e-06
11891|3.704248,-42.380132,-26.727248,5.653470800837113e-06,1.128344697951833e-05
11892|3.704467,-42.362068,-26.728799,4.1147405909214285e-06,8.21475204633241e-06
11893|3.704685,-42.343998,-26.730345,1.030824521564e-05,2.058552615036376e-05
11894|3.704904,-42.325923,-26.731887,5.711385583140327e-06,1.1408910657892729e-05
11895|3.705123,-42.307843,-26.733425,3.4799334542867655e-06,6.95343109338414e-06
11896|3.705342,-42.289757,-26.734959,3.889801654111125e-06,7.774657137856407e-06
11897|3.705561,-42.271666,-26.736489,6.669605788545141e-06,1.3334587256923506e-05
11898|3.705781,-42.25357,-26.738015,9.568842862961446e-06,1.9136596245652858e-05
11899|3.706,-42.235468,-26.739537,1.7698966985335574e-06,3.5406167434046635e-06
11900|3.706219,-42.217361,-26.741054,8.579198095048923e-06,1.716735852996749e-05
11901|3.706439,-42.199249,-26.742568,2.601946320623938e-07,5.208121755955859e-07
11902|3.706659,-42.181131,-26.744078,6.446932189874133e-06,1.29080895065643e-05
11903|3.706879,-42.163008,-26.745584,1.0252632407059536e-05,2.053384941665284e-05
11904|3.707098,-42.14488,-26.747085,9.8965151735797e-06,1.9826372819428046e-05
11905|3.707319,-42.126746,-26.748583,1.0263902574081385e-05,2.056837143914119e-05
11906|3.707539,-42.108607,-26.750076,6.4647007107510035e-06,1.2958719466509795e-05
11907|3.707759,-42.090463,-26.751565,2.752222769686341e-07,5.518532157133015e-07
11908|3.707979,-42.072313,-26.753051,8.406599242505308e-06,1.686113167039411e-05
11909|3.7082,-42.054158,-26.754532,1.746132639368625e-06,3.503242713320555e-06
11910|3.708421,-42.035998,-26.756009,9.504170535024059e-06,1.9073653512934643e-05
11911|3.708641,-42.017832,-26.757482,6.815035789031754e-06,1.3680889973977683e-05
11912|3.708862,-41.999661,-26.758951,4.128702443040311e-06,8.290611625958676e-06
11913|3.709083,-41.981485,-26.760416,3.84388086160925e-06,7.720932102174095e-06
11914|3.709304,-41.963303,-26.761877,6.237249969842651e-06,1.2531984457885134e-05
11915|3.709526,-41.945116,-26.763333,1.0198832924857015e-05,2.049766065844898e-05
11916|3.709747,-41.926924,-26.764786,2.9920938828809085e-06,6.0152824153075815e-06
11917|3.709968,-41.908726,-26.766234,7.075132636202852e-06,1.4227953411212114e-05
11918|3.71019,-41.890523,-26.767679,2.034116477034331e-06,4.091767450366174e-06
11919|3.710412,-41.872315,-26.769119,8.554942311889135e-06,1.7213910534653334e-05
11920|3.710633,-41.854101,-26.770555,9.03068956148445e-06,1.8176512872570436e-05
11921|3.710855,-41.835882,-26.771987,7.618690943900219e-06,1.5339014156840803e-05
11922|3.711077,-41.817657,-26.773415,8.901376610026546e-06,1.7926758168044382e-05
11923|3.7113,-41.799427,-26.774839,8.813549662534115e-06,1.775510192900421e-05
11924|3.711522,-41.781192,-26.776258,2.509081170387617e-06,5.056087969116735e-06
11925|3.711744,-41.762952,-26.777674,6.046127303704907e-06,1.2187225337295319e-05
11926|3.711967,-41.744706,-26.779085,3.941599004519958e-06,7.947451449926833e-06
11927|3.712189,-41.726455,-26.780493,9.747926966952036e-06,1.9660540833132305e-05
11928|3.712412,-41.708198,-26.781896,4.897182421359503e-06,9.880011995043532e-06
11929|3.712635,-41.689936,-26.783295,2.480392687687072e-06,5.0056407690050635e-06
11930|3.712858,-41.671669,-26.784689,2.6766476466377753e-06,5.403293294404674e-06
11931|3.713081,-41.653396,-26.78608,5.409825206470487e-06,1.0923925350096934e-05
11932|3.713305,-41.635118,-26.787466,1.0669083110315114e-05,2.155018405458442e-05
11933|3.713528,-41.616834,-26.788849,2.7777203044365706e-06,5.61229716415187e-06
11934|3.713751,-41.598546,-26.790227,7.461107742301465e-06,1.5079389691255907e-05
11935|3.713975,-41.580251,-26.791601,7.348513975102833e-07,1.4856227272562471e-06
11936|3.714199,-41.561952,-26.792971,6.758049927668708e-06,1.3666553602178784e-05
11937|3.714423,-41.543647,-26.794337,1.0055547853937696e-05,2.0340986371101718e-05
11938|3.714647,-41.525337,-26.795698,1.0722641086147178e-05,2.16968533481108e-05
11939|3.714871,-41.507021,-26.797055,8.65908049263453e-06,1.7526513402497074e-05
11940|3.715095,-41.4887,-26.798409,4.315944877930633e-06,8.738330323635957e-06
11941|3.715319,-41.470374,-26.799758,2.664852090106251e-06,5.397026458687539e-06
11942|3.715544,-41.452042,-26.801102,8.879349330470632e-06,1.798836527808897e-05
11943|3.715768,-41.433705,-26.802443,3.3026405290570438e-06,6.69269198563343e-06
11944|3.715993,-41.415362,-26.803779,3.0375524957548805e-06,6.157331677112983e-06
11945|3.716218,-41.397015,-26.805112,7.364815978405659e-06,1.493344210899672e-05
11946|3.716443,-41.378661,-26.80644,8.49271775393845e-06,1.722558757206322e-05
11947|3.716668,-41.360303,-26.807763,7.245805811351147e-06,1.4700883111108561e-05
11948|3.716893,-41.341939,-26.809083,3.427631661168107e-06,6.956332177207723e-06
11949|3.717118,-41.323569,-26.810398,3.3218676023238913e-06,6.743695886500358e-06
11950|3.717344,-41.305195,-26.81171,9.354018800422637e-06,1.8995189043831994e-05
11951|3.717569,-41.286814,-26.813016,2.8098501800855047e-06,5.707660694045694e-06
11952|3.717795,-41.268429,-26.814319,4.449174234366637e-06,9.040328891186398e-06
11953|3.718021,-41.250038,-26.815618,8.948309407230681e-06,1.8187612769980374e-05
11954|3.718247,-41.231642,-26.816912,1.0781655426228554e-05,2.192048196198238e-05
11955|3.718473,-41.21324,-26.818202,9.850110650688748e-06,2.0032528060359193e-05
11956|3.718699,-41.194833,-26.819488,6.427439977585436e-06,1.3075633261051703e-05
11957|3.718925,-41.176421,-26.82077,5.113462933081792e-07,1.040566680811633e-06
11958|3.719151,-41.158003,-26.822047,8.356782771556936e-06,1.7010774116909146e-05
11959|3.719378,-41.139579,-26.82332,1.4590847570161714e-06,2.9709537554925857e-06
11960|3.719605,-41.121151,-26.824589,9.052623397565185e-06,1.8438274568817876e-05
11961|3.719831,-41.102717,-26.825854,7.591841665544052e-06,1.5467612575561422e-05
11962|3.720058,-41.084277,-26.827114,5.736895502650441e-06,1.1691861208877118e-05
11963|3.720285,-41.065833,-26.82837,6.1113990099670445e-06,1.2458850256864071e-05
11964|3.720512,-41.047383,-26.829622,9.270587653986695e-06,1.8904938189253794e-05
11965|3.72074,-41.028927,-26.83087,6.247793244540389e-06,1.2744581041672647e-05
11966|3.720967,-41.010466,-26.832113,2.3914537408131764e-06,4.879683786582856e-06
11967|3.721195,-40.992,-26.833352,7.920488322099573e-06,1.6166376012933637e-05
11968|3.721422,-40.973528,-26.834587,6.027766957572567e-06,1.2306882657905677e-05
11969|3.72165,-40.955051,-26.835817,1.2089039813645286e-06,2.4689628052458853e-06
11970|3.721878,-40.936568,-26.837044,9.938446794421907e-07,2.0303571664852414e-06
11971|3.722106,-40.91808,-26.838266,4.920703844391028e-07,1.0055701984101652e-06
11972|3.722334,-40.899587,-26.839483,2.7169003899985e-06,5.553799252118699e-06
11973|3.722562,-40.881088,-26.840697,8.5490379433395e-06,1.748095095324464e-05
11974|3.722791,-40.862584,-26.841906,4.380187114350065e-06,8.959258477444526e-06
11975|3.723019,-40.844074,-26.84311,7.154969239309139e-06,1.4639243553165594e-05
11976|3.723248,-40.825559,-26.844311,4.320434356941405e-07,8.842396340193156e-07
11977|3.723477,-40.807039,-26.845507,5.301175036720451e-06,1.0852916611251082e-05
11978|3.723706,-40.788513,-26.846699,7.3550152777102085e-06,1.5062245193221367e-05
11979|3.723935,-40.769982,-26.847887,6.868266240189769e-06,1.4069709123743941e-05
11980|3.724164,-40.751445,-26.84907,3.3787599065249196e-06,6.923524800660522e-06
11981|3.724393,-40.732903,-26.850249,2.656316716809215e-06,5.444797719514584e-06
11982|3.724623,-40.714356,-26.851424,1.0241847363090528e-05,2.0999667122006664e-05
11983|3.724852,-40.695803,-26.852594,1.3507529317280387e-06,2.770397684256566e-06
11984|3.725082,-40.677245,-26.85376,5.986770268862074e-06,1.228262288913413e-05
11985|3.725312,-40.658681,-26.854922,1.0493519091880898e-05,2.1535356537682322e-05
11986|3.725541,-40.640112,-26.856079,9.223736221031231e-06,1.893520588402963e-05
11987|3.725771,-40.621537,-26.857232,1.0292915462173369e-05,2.1136547917189148e-05
11988|3.726002,-40.602957,-26.85838,7.380227749820278e-06,1.5159963612713393e-05
11989|3.726232,-40.584372,-26.859525,1.1879240986445438e-06,2.4408983066932835e-06
11990|3.726462,-40.565781,-26.860665,8.031306798272908e-06,1.65074453524324e-05
11991|3.726693,-40.547185,-26.8618,1.4868082729435628e-06,3.0569020683911664e-06
11992|3.726924,-40.528583,-26.862932,8.342377761039188e-06,1.7157316664126983e-05
11993|3.727154,-40.509976,-26.864059,9.048598521133044e-06,1.8615454996836425e-05
11994|3.727385,-40.491364,-26.865181,7.707236541421025e-06,1.586076360771996e-05
11995|3.727616,-40.472746,-26.866299,9.21999794201156e-06,1.8979700412952754e-05
11996|3.727848,-40.454123,-26.867413,8.182448603122339e-06,1.6849040851148704e-05
11997|3.728079,-40.435494,-26.868523,1.232853662713751e-06,2.5394324198595277e-06
11998|3.72831,-40.41686,-26.869628,8.485043828443395e-06,1.7482861117213136e-05
11999|3.728542,-40.39822,-26.870728,2.446045712645173e-07,5.04146233102092e-07
12000|3.728774,-40.379575,-26.871825,6.572268162585715e-06,1.3550047607833075e-05
12001|3.729006,-40.360925,-26.872916,9.940465346858218e-06,2.0500568665640466e-05
12002|3.729238,-40.342269,-26.874004,1.062381171124116e-05,2.191660383654506e-05
12003|3.72947,-40.323608,-26.875087,8.527556616400034e-06,1.7597511549663863e-05
12004|3.729702,-40.304941,-26.876166,3.5562770435149105e-06,7.341013883584473e-06
12005|3.729934,-40.286269,-26.87724,4.199893623990647e-06,8.672266521039035e-06
12006|3.730167,-40.267591,-26.87831,6.666424802403981e-06,1.376960324015562e-05
12007|3.730399,-40.248908,-26.879376,6.573350191274585e-06,1.358154530696185e-05
12008|3.730632,-40.230219,-26.880437,1.3798458411429237e-06,2.8518535137087108e-06
12009|3.730865,-40.211525,-26.881494,1.2059996450375365e-06,2.4933204839502026e-06
12010|3.731098,-40.192826,-26.882546,9.955555597684906e-07,2.0588787068337374e-06
12011|3.731331,-40.174121,-26.883594,2.1060582398035876e-06,4.356824122910705e-06
12012|3.731564,-40.155411,-26.884637,8.009277124187975e-06,1.657400324214843e-05
12013|3.731798,-40.136695,-26.885676,4.699713564093599e-06,9.728372365500683e-06
12014|3.732031,-40.117974,-26.886711,6.719182593428741e-06,1.3912968267129126e-05
12015|3.732265,-40.099248,-26.887741,5.626894505894597e-07,1.1654856444610234e-06
12016|3.732499,-40.080516,-26.888767,4.942302076926808e-06,1.0240055322280892e-05
12017|3.732733,-40.061778,-26.889788,6.230024069964202e-06,1.2912123241073748e-05
12018|3.732967,-40.043035,-26.890805,4.889040319255855e-06,1.0135998324023825e-05
12019|3.733201,-40.024287,-26.891817,7.296046860005845e-07,1.513092763968099e-06
12020|3.733435,-40.005533,-26.892825,6.342450184604331e-06,1.3157400362571249e-05
12021|3.73367,-39.986774,-26.893829,5.464376748420818e-06,1.1339371684812093e-05
12022|3.733904,-39.968009,-26.894828,7.348350116842539e-06,1.5253636549314078e-05
12023|3.734139,-39.949239,-26.895822,1.4735603315330081e-06,3.05975689692346e-06
12024|3.734374,-39.930463,-26.896813,1.6678158942795562e-06,3.4641972252593558e-06
12025|3.734609,-39.911682,-26.897798,1.788422771653586e-06,3.715867772338707e-06
12026|3.734844,-39.892896,-26.898779,7.384075431104975e-07,1.5346940033377407e-06
12027|3.735079,-39.874104,-26.899756,6.194272728521355e-06,1.2878096139863683e-05
12028|3.735315,-39.855306,-26.900728,6.750404715205605e-06,1.4038705843079235e-05
12029|3.73555,-39.836503,-26.901696,4.4797565976750775e-06,9.319389457152266e-06
12030|3.735786,-39.817695,-26.902659,2.966053948227909e-06,6.1723155419125125e-06
12031|3.736022,-39.798881,-26.903618,7.473957502668327e-06,1.555807231631516e-05
12032|3.736258,-39.780062,-26.904572,9.131862043432193e-06,1.901518901714457e-05
12033|3.736494,-39.761237,-26.905522,7.846632819052957e-06,1.6344093403812423e-05
12034|3.73673,-39.742407,-26.906467,3.706016862281558e-06,7.72184628226091e-06
12035|3.736966,-39.723571,-26.907408,3.3829527694706485e-06,7.0509235895148466e-06
12036|3.737203,-39.70473,-26.908344,8.193981244630777e-06,1.7083686871152294e-05
12037|3.737439,-39.685883,-26.909276,4.70859650647526e-06,9.820068983579043e-06
12038|3.737676,-39.667031,-26.910203,1.0508235135375799e-06,2.192247183146587e-06
12039|3.737913,-39.648174,-26.911126,4.132641102216894e-06,8.624306005711583e-06
12040|3.73815,-39.629311,-26.912044,4.064687608718032e-06,8.48516768475073e-06
12041|3.738387,-39.610442,-26.912958,1.0341605545249877e-06,2.159524176825516e-06
12042|3.738624,-39.591568,-26.913867,4.871864497602019e-06,1.017658827606919e-05
12043|3.738862,-39.572689,-26.914771,7.875640044119336e-06,1.645621734911869e-05
12044|3.739099,-39.553804,-26.915671,3.878478452179479e-06,8.106671107658459e-06
12045|3.739337,-39.534914,-26.916567,3.2075764480055113e-06,6.706492590867939e-06
12046|3.739575,-39.516018,-26.917458,7.128792937294293e-06,1.490979789645445e-05
12047|3.739813,-39.497117,-26.918344,8.162308816395125e-06,1.7076786824796022e-05
12048|3.740051,-39.47821,-26.919226,6.216211950516026e-06,1.3009373574831729e-05
12049|3.740289,-39.459298,-26.920104,1.568111088090518e-06,3.282803480592127e-06
12050|3.740527,-39.44038,-26.920976,6.447123219288642e-06,1.3501175500562635e-05
12051|3.740766,-39.421457,-26.921844,4.367678506866923e-06,9.149430792091002e-06
12052|3.741004,-39.402528,-26.922708,9.34444345546126e-06,1.9580984128810395e-05
12053|3.741243,-39.383594,-26.923567,4.421720753100544e-06,9.268518069106239e-06
12054|3.741482,-39.364654,-26.924422,2.4930397870548404e-06,5.2274052539258574e-06
12055|3.741721,-39.345709,-26.925271,3.664335800124263e-06,7.685820841799087e-06
12056|3.74196,-39.326758,-26.926117,7.643193029593931e-06,1.6036437784627953e-05
12057|3.7422,-39.307802,-26.926957,6.813823816287368e-06,1.4300865299782448e-05
12058|3.742439,-39.288841,-26.927794,2.8021041913461886e-06,5.8829328187744976e-06
12059|3.742679,-39.269873,-26.928625,5.452372199954425e-06,1.1450740236483266e-05
12060|3.742918,-39.250901,-26.929452,1.028437296923812e-05,2.1605493758938576e-05
